date,position,strategy_ret,strategy_nav
2017-08-30,0.3333333333333333,0.0004053917097395221,1.2446295291644742
2017-08-31,0.3333333333333333,-0.001214697843911335,1.2431176803589297
2017-09-01,0.4,0.007924413288631508,1.2529686586244988
2017-09-04,0.4,-0.0017929125731864714,1.2507221953626424
2017-09-05,0.4,-0.003950912900329229,1.245780700906256
2017-09-06,0.4,-0.00012091898428052695,1.2456300623692662
2017-09-07,0.3333333333333333,-0.002419110976716077,1.2426167450124612
2017-09-08,0.3333333333333333,-0.00511771017138223,1.2362573926573812
2017-09-11,0.6,-0.005752439650744752,1.2291458966133326
2017-09-12,0.8,0.012202872373784913,1.2441450071184663
2017-09-13,0.8,-0.0009274410163339319,1.2429911360085977
2017-09-14,0.8,-0.001938806422296313,1.240581216811247
2017-09-15,0.8,0.005344670513209771,1.24721171465998
2017-09-18,0.8,-0.014962292609351469,1.2285505680394264
2017-09-19,0.8,0.005656317245619391,1.2354996398045435
2017-09-20,0.8,0.01098901098901095,1.2490765589232746
2017-09-21,0.8,0.025293586269195957,1.2806701846232307
2017-09-22,0.8,-0.012375948628137757,1.264820676208746
2017-09-25,0.8,-0.01494218796323743,1.2459214879250458
2017-09-26,0.8,-0.003141993957703893,1.2420068101382118
2017-09-27,0.8,-0.004124962086745488,1.236883579134912
2017-09-28,0.8,0.011707317073170742,1.2513641673784426
2017-09-29,0.8,-0.008653846153846168,1.2405350543915137
2017-10-09,0.8,0.003159173754556477,1.2444541201769546
2017-10-10,0.8,0.007745839636913843,1.254093462227342
2017-10-11,0.8,-0.014623913694935542,1.2357537076703464
2017-10-12,0.8,-0.0034188034188034067,1.231528908669764
2017-10-13,0.8,0.0073574494175352,1.2405898203215342
2017-10-16,0.8,0.009234507897934386,1.2520460568153904
2017-10-17,0.8,-0.006006006006006004,1.2445262606783611
2017-10-18,0.8,-0.005567322239031736,1.2375975819502274
2017-10-19,0.8,-0.015112736136502125,1.2188940962510406
2017-10-20,0.8,0.003975155279503185,1.223739389552908
2017-10-23,0.8,0.0064276885043263125,1.2316052051594286
2017-10-24,0.8,-0.004659717964439025,1.2258662722598506
2017-10-25,0.8,0.004440333024976795,1.2313095267527712
2017-10-26,0.8,0.0007359705611776235,1.2322157343161586
2017-10-27,0.5333333333333333,0.00637254901960791,1.2400680894858205
2017-10-30,0.5333333333333333,-0.00683517730496455,1.2315920042239563
2017-10-31,0.5333333333333333,0.001144492131616559,1.2330015515821526
2017-11-01,0.5333333333333333,-0.001794636484143967,1.2307887620126772
2017-11-02,0.5333333333333333,0.0019643953345610753,1.2332065177146052
2017-11-03,0.5333333333333333,-0.004240570846075423,1.2279770181083944
2017-11-06,0.48333333333333334,0.000822030415125378,1.2289864525663545
2017-11-07,0.48333333333333334,-0.002959755309325918,1.2253489533882815
2017-11-08,0.48333333333333334,-0.005086144640462172,1.2191166513763099
2017-11-09,0.4166666666666667,-0.005896152643102915,1.2119285535100466
2017-11-10,0.4166666666666667,-0.010873248891703637,1.1987509527087694
2017-11-13,0.4166666666666667,0.002969441744951988,1.2023105738295436
2017-11-14,0.4166666666666667,0.000536078052964517,1.2029551061410206
2017-11-15,0.4166666666666667,-0.0021415569118749442,1.200378909318789
2017-11-16,0.4166666666666667,0.0006726940049509948,1.2011863970147576
2017-11-17,0.35,0.0010745755426606423,1.2024771625391664
2017-11-20,0.35,-0.004963794212218629,1.1965083133594294
2017-11-21,0.3,-0.0053530751708428075,1.190103314415478
2017-11-22,0.3,-0.00497856245869136,1.184178310732365
2017-11-23,0.36666666666666664,0.00040227958431107155,1.1846546814909564
2017-11-24,0.36666666666666664,0.001700732061153886,1.1866694616891642
2017-11-27,0.1,0.0007323568575232716,1.1875385272070458
2017-11-28,-0.1,-0.0016102768549280156,1.185626261402349
2017-11-29,-0.21666666666666667,-0.001588234901568233,1.1837432083937738
2017-11-30,-0.21666666666666667,0.0011408757062146932,1.185093712262627
2017-12-01,-0.21666666666666667,-0.001188843164151817,1.1836848217039244
2017-12-04,-0.21666666666666667,-0.0005911778080946044,1.1829850535055546
2017-12-05,-0.21666666666666667,0.0008106575963718758,1.183944049325573
2017-12-06,-0.21666666666666667,0.0003698645726641525,1.1843819482854352
2017-12-07,-0.21666666666666667,0.0033344733242133997,1.1883312382976727
2017-12-08,-0.21666666666666667,0.0029350468912816953,1.1918190462044511
2017-12-11,-0.21666666666666667,-0.001449530516431911,1.190091468126913
2017-12-12,-0.23333333333333334,0.0007578407368543816,1.1909933679220426
2017-12-13,-0.23333333333333334,-0.0006861173511173585,1.1901762067072457
2017-12-14,-0.23333333333333334,0.00024492652204339085,1.1904677124261733
2017-12-15,-0.23333333333333334,-0.0007355516637478281,1.1895920619196603
2017-12-18,-0.23333333333333334,-0.002932960893854723,1.1861030349224098
2017-12-19,-0.23333333333333334,-0.000563218390804591,1.1854349998797522
2017-12-20,-0.23333333333333334,0.0002407980736154225,1.1857204503441197
2017-12-21,-0.23333333333333334,-0.0032943067033976165,1.1818143235161953
2017-12-22,-0.23333333333333334,0.0006338426711941255,1.1825634078638683
2017-12-25,-0.23333333333333334,-0.0,1.1825634078638683
2017-12-26,-0.38333333333333336,-0.0005561230280331323,1.181905757120646
2017-12-27,-0.31666666666666665,0.0008568297101449298,1.1829184490879383
2017-12-28,-0.31666666666666665,-0.005626623479940905,1.176262612367445
2017-12-29,-0.31666666666666665,-0.005107526881720425,1.1702548194548155
2018-01-02,-0.31666666666666665,-0.0028273809523809423,1.166946063268857
2018-01-03,-0.31666666666666665,0.004047853162897421,1.1716696895819905
2018-01-04,-0.31666666666666665,-0.002418105356352366,1.1688364688297366
2018-01-05,-0.31666666666666665,0.00010433827567271255,1.1689584232114376
2018-01-08,-0.4166666666666667,0.0004174906613930884,1.1694464524366852
2018-01-09,-0.4166666666666667,0.0027072717271727077,1.1726124617538096
2018-01-10,-0.4166666666666667,-0.0005548158011540554,1.1719618778313985
2018-01-11,-0.4166666666666667,-0.0016622340425531679,1.1700138029014926
2018-01-12,-0.5,-0.003173289183222942,1.1663010107565237
2018-01-15,-0.5,0.0024563396867126877,1.1691658422158981
2018-01-16,-0.5666666666666667,-0.0004958677685950041,1.168586090558601
2018-01-17,-0.5666666666666667,0.014689502421840571,1.1857520387659908
2018-01-18,-0.5666666666666667,0.0023137121469888,1.1884955276614002
2018-01-19,-0.5666666666666667,-0.001935998177884072,1.1861946024854244
2018-01-22,-0.5833333333333334,-0.0028941096356826994,1.1827616252565765
2018-01-23,-0.5833333333333334,0.0021098961156278107,1.185257129415419
2018-01-24,-0.5833333333333334,0.005752011787373909,1.1920747423948856
2018-01-25,-0.5833333333333334,-0.004006410256410242,1.1872988019205473
2018-01-26,-0.5833333333333334,-0.00397908140063663,1.182574443340827
2018-01-29,-0.5833333333333334,0.004149728997289956,1.1874818067998125
2018-01-30,-0.7833333333333333,-0.0011941316956670112,1.186063797136285
2018-01-31,-0.7333333333333333,0.007328768584723618,1.1947561842322154
2018-02-01,-0.7333333333333333,0.0029662643678161067,1.1983001469297314
2018-02-02,-0.7333333333333333,0.005330564209068855,1.204687762804677
2018-02-05,-0.7333333333333333,-0.0010227801022780535,1.2034556321314225
2018-02-06,-0.7333333333333333,0.0010213556174558805,1.2046847883016587
2018-02-07,-0.7333333333333333,0.00562529056252905,1.2114614902721144
2018-02-08,-0.6166666666666667,-0.0033497306160693943,1.207403420627961
2018-02-09,-0.6166666666666667,-0.0020636662003031135,1.2049117429986806
2018-02-12,-0.6166666666666667,0.005162190442971732,1.2111317268830128
2018-02-13,-0.6166666666666667,-0.006507210692930058,1.2032506375592928
2018-02-14,-0.6666666666666666,-0.00021464206984573114,1.2029923693519038
2018-02-22,-0.6666666666666666,0.004071780329389923,1.207890690017837
2018-02-23,-0.6666666666666666,0.006304728546409806,1.215506112932135
2018-02-26,-0.6666666666666666,-0.007779349363507807,1.2060502662261565
2018-02-27,-0.6666666666666666,-0.0004660375160200717,1.2054882015558892
2018-02-28,-0.65,0.0013971358714635063,1.207172432364909
2018-03-01,-0.65,-0.00023501166725002927,1.2068887327589206
2018-03-02,-0.65,-0.0072778166550035665,1.1981052178389116
2018-03-05,-0.65,-0.0,1.1981052178389116
2018-03-06,-0.65,0.006747404844290689,1.2061893187897277
2018-03-07,-0.65,-0.005909090909090875,1.1990618364514247
2018-03-08,-0.65,0.008108108108108109,1.2087839594496794
2018-03-09,-0.65,0.00022807017543858277,1.2090596470193786
2018-03-12,-0.65,0.00593190593190594,1.216231675111561
2018-03-13,-0.65,0.0018420120439249289,1.2184719885053195
2018-03-14,-0.5,0.007619893428063979,1.2277566152028112
2018-03-15,-0.5666666666666667,-0.003519672897196237,1.2234353135199285
2018-03-16,-0.5666666666666667,0.0005296222142772026,1.2240832720397
2018-03-19,-0.5666666666666667,-0.0012168933428776155,1.222593693254827
2018-03-20,-0.5666666666666667,0.00020238095238093908,1.222841122930843
2018-03-21,-0.5666666666666667,-0.0014171727998094556,1.221108145752937
2018-03-22,-0.5666666666666667,0.003837015918270366,1.2257935571461205
2018-03-23,-0.6333333333333333,-0.00020332496112901072,1.2255443227187617
2018-03-26,-0.5333333333333333,0.006294146341463408,1.2332580780339033
2018-03-27,-0.5333333333333333,0.002976337806794803,1.2369286706770908
2018-03-28,-0.5333333333333333,-0.0031098153547133005,1.233082050904334
2018-03-29,-0.5333333333333333,0.0027053140096618597,1.236417925051708
2018-03-30,-0.48333333333333334,-0.0021364408837096487,1.2337763912472761
2018-04-02,-0.48333333333333334,0.0007687879337444298,1.2347249036498056
2018-04-03,-0.36666666666666664,-0.0075493401138152436,1.2254035454051555
2018-04-04,-0.36666666666666664,-0.004679048640915608,1.2196698226114544
2018-04-09,-0.3333333333333333,-0.0045459912622506,1.2141252142550318
2018-04-10,-0.3333333333333333,0.0006381408910659964,1.2148999972011223
2018-04-11,-0.31666666666666665,-0.0033882462904544957,1.2107836167923323
2018-04-12,-0.31666666666666665,0.00011399375433726766,1.2109216385625006
2018-04-13,-0.26666666666666666,0.001758648617378213,1.213051224227912
2018-04-16,-0.26666666666666666,-0.007189409540430484,1.204330102183417
2018-04-17,-0.11666666666666667,-0.001820250284414134,1.2021379199723892
2018-04-18,-0.11666666666666667,-0.0014613276836157965,1.2003812025504093
2018-04-19,0.45,-0.00298943582827601,1.196792739975916
2018-04-20,0.45,-0.0005935941266710439,1.1960823308346238
2018-04-23,0.45,-0.009424083769633518,1.1848103507534598
2018-04-24,0.45,-0.01880013368983956,1.162535757762189
2018-04-25,0.45,0.0009417509591908013,1.1636305769271553
2018-04-26,0.45,0.003445875391576714,1.1676403028970748
2018-04-27,0.45,-0.003730569948186552,1.1632843390727956
2018-05-02,0.45,0.0031347962382444862,1.1669309984429297
2018-05-03,0.45,0.004514008993427898,1.172198535464611
2018-05-04,0.45,0.00046232876712325454,1.172740476568336
2018-05-07,0.45,0.0023092712966131137,1.1754486524892516
2018-05-08,0.5,0.0007658270932606959,1.1763488429140645
2018-05-09,0.5,0.0009124311926605894,1.1774221802917895
2018-05-10,0.5,-0.00593421498813157,1.1704351039421432
2018-05-11,0.5,0.0024021962937542662,1.1732467188109128
2018-05-14,0.5,0.0010245901639344135,1.1744488158588746
2018-05-15,0.5,-0.0003408316291751978,1.1740485265555825
2018-05-16,0.5333333333333333,0.0022169167803547385,1.1766512944350542
2018-05-17,0.55,0.001864238822863595,1.1788448534591127
2018-05-18,0.55,0.0012613013080739993,1.180331732014797
2018-05-21,0.55,0.0016706041174485377,1.182303599066256
2018-05-22,0.55,-0.0020356662180349818,1.1798968235701757
2018-05-23,0.55,-0.0072441742654508375,1.1713494453649813
2018-05-24,0.55,-0.00037645448323065934,1.170908485614844
2018-05-25,0.6166666666666667,0.005839041095890441,1.1777454683818758
2018-05-28,0.6166666666666667,0.0020434858240145123,1.1801521745508115
2018-05-29,0.6166666666666667,-0.0004163853252307263,1.1796607765037894
2018-05-30,0.6166666666666667,-0.0018750000000000322,1.1774489125478447
2018-05-31,0.6166666666666667,-0.0022986558228848893,1.1747423627488671
2018-06-01,0.6166666666666667,-0.003565759637188206,1.1705535138476821
2018-06-04,0.6166666666666667,0.0008438818565400186,1.1715413227201272
2018-06-05,0.6166666666666667,0.003160232319781353,1.175243665472147
2018-06-06,0.6166666666666667,-0.0031441196464989996,1.1715485587741126
2018-06-07,0.6833333333333333,0.010744789887256601,1.1841366018808586
2018-06-08,0.6833333333333333,0.006205556301768462,1.191484828232815
2018-06-11,0.6833333333333333,-0.005906471631205666,1.184447356895846
2018-06-12,0.6833333333333333,-0.0006874580818242456,1.1836330989878525
2018-06-13,0.6833333333333333,0.0,1.1836330989878525
2018-06-14,0.7166666666666667,-0.010322255790533726,1.1714153353779577
2018-06-15,0.7166666666666667,-0.0020994478527607244,1.1689560099674075
2018-06-19,0.7166666666666667,-0.012005698005697979,1.154921877129793
2018-06-20,0.7166666666666667,-0.016446453407510404,1.1359275082882636
2018-06-21,0.6833333333333333,0.008671411625148236,1.1457776032889602
2018-06-22,0.6833333333333333,-0.0015152883263009661,1.1440414198621593
2018-06-25,0.6833333333333333,0.0004815597838854213,1.1445923442010641
2018-06-26,0.6833333333333333,-0.0028873239436619682,1.1412875353199203
2018-06-27,0.6333333333333333,-0.005074257425742579,1.1354963485689158
2018-06-28,0.6333333333333333,0.007541609666310389,1.1440598188073432
2018-06-29,0.48333333333333334,-0.0033474277660323847,1.1402301612038654
2018-07-02,0.38333333333333336,0.0013310857244065908,1.1417479052939818
2018-07-03,0.016666666666666666,-0.004964636502886793,1.1360795419662648
2018-07-04,0.016666666666666666,0.0035228571428571644,1.1400817878955345
2018-07-05,0.016666666666666666,-0.00011795234725170966,1.1399473125725932
2018-07-06,0.016666666666666666,-5.93965312425763e-05,1.1398796036564272
2018-07-09,0.016666666666666666,9.537434430138363e-05,1.1399883189262083
2018-07-10,0.016666666666666666,0.00012446657183499133,1.140130209364197
2018-07-11,-0.016666666666666666,-5.8830450641256246e-06,1.1401235019267963
2018-07-12,-0.016666666666666666,-0.00012692090395480284,1.1399787964213117
2018-07-13,-0.016666666666666666,-2.9645440531245182e-05,1.1399450012476955
2018-07-16,-0.016666666666666666,5.918560606060775e-06,1.1399517480812729
2018-07-17,-0.016666666666666666,1.776198934280715e-05,1.1399719958920738
2018-07-18,-0.016666666666666666,-1.778093883357072e-05,1.139951726119743
2018-07-19,-0.016666666666666666,5.32859680284196e-05,1.140012469550975
2018-07-20,-0.016666666666666666,-5.93965312425763e-06,1.1400056982723485
2018-07-23,-0.016666666666666666,-4.1562759767247806e-05,1.1399583164893778
2018-07-24,-0.016666666666666666,-0.00026060175313906696,1.1396612413535954
2018-07-25,-0.016666666666666666,-0.00011080009330534102,1.139534966781717
2018-07-26,-0.05,1.737921445950641e-05,1.1395547710042888
2018-07-27,-0.06666666666666667,5.465785200649517e-05,1.1396170566203156
2018-07-30,-0.06666666666666667,-0.0002460800744878979,1.1393366195701349
2018-07-31,-0.06666666666666667,-0.00030113504748667806,1.1389935253830974
2018-08-01,-0.06666666666666667,-0.0003228410008071059,1.1386258115734498
2018-08-02,-0.06666666666666667,0.000573723465289729,1.1392790679197342
2018-08-03,-0.06666666666666667,0.0005555555555555536,1.1399120007352452
2018-08-06,-0.13333333333333333,-0.0005602240896358524,1.1392733945723683
2018-08-07,-0.06666666666666667,-6.666666666666667e-06,1.1392657994164044
2018-08-08,-0.06666666666666667,-0.00023814814814815472,1.1389944853760248
2018-08-09,0.08333333333333333,-0.0004390525707683353,1.1384944069191294
2018-08-10,0.08333333333333333,-0.001461280991735538,1.1368307466831011
2018-08-13,0.08333333333333333,-0.0012077294685990299,1.1354577626895226
2018-08-14,0.08333333333333333,0.0003704970360237092,1.135878446425129
2018-08-15,0.08333333333333333,-0.00014186811939621383,1.135717301486072
2018-08-16,0.08333333333333333,-0.0008810823101409737,1.1347166410624117
2018-08-17,0.08333333333333333,-0.0004308859014133063,1.134227707659679
2018-08-20,0.08333333333333333,-0.00011550011550011859,1.1340967042284409
2018-08-21,0.08333333333333333,0.0005493869997686788,1.1347197622142244
2018-08-22,0.08333333333333333,0.0011203033436745964,1.1359909925579668
2018-08-23,0.26666666666666666,-0.0002551020408163296,1.1357011989374162
2018-08-24,0.31666666666666665,-0.00010362845445240556,1.1355835079774506
2018-08-27,0.31666666666666665,0.0027272404371584953,1.138680517240177
2018-08-28,0.36666666666666664,-0.0008564345278341397,1.1377053119290406
2018-08-29,0.36666666666666664,0.00504019774011302,1.14343957167114
2018-08-30,0.4166666666666667,0.00012234456678904919,1.1435794652901856
2018-08-31,0.4166666666666667,-0.00147264509673117,1.1418953785979036
2018-09-03,0.4166666666666667,-0.0009767805313685984,1.1407799974232293
2018-09-04,0.4166666666666667,0.0006993398232069126,1.1415777903049453
2018-09-05,0.4166666666666667,-0.0040493744414656085,1.1369551143779397
2018-09-06,0.4166666666666667,-0.002115059221658213,1.1345503869786633
2018-09-07,0.4166666666666667,-0.00014172335600905658,1.1343895946902594
2018-09-10,0.5166666666666667,0.0,1.1343895946902594
2018-09-11,0.5166666666666667,0.00296720313031639,1.1377555590466226
2018-09-12,0.4666666666666667,-0.005934684684684711,1.1310033385554337
2018-09-13,0.4666666666666667,-0.004242867395762122,1.1262046413657787
2018-09-14,0.4666666666666667,0.0009648518263266848,1.1272912619708182
2018-09-17,0.4666666666666667,0.0022466758367721607,1.1298239200100924
2018-09-18,0.4666666666666667,-0.004152407027150355,1.1251324312251998
2018-09-19,0.5,0.0012891344383056799,1.1265828781899467
2018-09-20,0.5,-3.333333333333333e-06,1.1265791229136861
2018-09-21,0.5,0.003615702479338845,1.1306524978415766
2018-09-25,0.5,0.0015384615384614886,1.1323919632228714
2018-09-26,0.48333333333333334,-0.0008520790729379946,1.131427075728646
2018-09-27,0.35,-0.0025622675543416243,1.1285280568424028
2018-09-28,0.2,-0.0068138366506520194,1.1208384510074008
2018-10-08,0.2,0.00010682387748000956,1.1209581833167659
2018-10-09,0.2,0.001391788448155884,1.1225183199671718
2018-10-10,0.2,0.0007601935038009877,1.1233716511019085
2018-10-11,0.1,-0.0017900172117039537,1.121360796511296
2018-10-12,0.1,-0.0020245883987495728,1.1190905024518667
2018-10-15,0.1,0.0007368421052631469,1.1199150954536734
2018-10-16,0.1,-0.0010101010101010055,1.1187838680845283
2018-10-17,0.1,0.00017593244194229475,1.1189806984624462
2018-10-18,0.1,0.00035124692658938805,1.119373736993694
2018-10-19,0.1,-0.0011200560028001405,1.1181199757201974
2018-10-22,0.1,0.00024778761061947655,1.118397031997367
2018-10-23,0.1,0.00010593220338983578,1.1185155062592311
2018-10-24,0.03333333333333333,-3.527336860670305e-05,1.1184760524494866
2018-10-25,0.03333333333333333,0.0004167631145612687,1.1189421920126676
2018-10-26,-0.11666666666666667,4.6849379245728075e-05,1.1189946137597755
2018-10-29,-0.11666666666666667,-0.00023722222222222365,1.1187291633708447
2018-10-30,-0.11666666666666667,-0.00032968326857411395,1.1183603370836155
2018-10-31,-0.11666666666666667,0.0011095456146530496,1.1196012088912286
2018-11-01,-0.11666666666666667,0.0007467994310099572,1.1204373264369867
2018-11-02,-0.11666666666666667,0.0004175614411834912,1.1209051778617694
2018-11-05,-0.11666666666666667,-0.00020953065134098338,1.1206703138697605
2018-11-06,-0.11666666666666667,0.0005438030357356257,1.1212797377885018
2018-11-07,-0.11666666666666667,-0.00029418828049951513,1.1209498704304828
2018-11-08,-0.11666666666666667,-8.384237633249914e-05,1.1208558873295962
2018-11-09,-0.3333333333333333,-0.000167564332734893,1.1206680718607438
2018-11-12,-0.38333333333333336,0.000522136369068959,1.1212532134187168
2018-11-13,-0.38333333333333336,0.0009556147934678362,1.122324699576683
2018-11-14,-0.43333333333333335,0.000969412331406544,1.1234126949802947
2018-11-15,-0.43333333333333335,0.002077578775805866,1.1257466733518566
2018-11-16,-0.48333333333333334,-0.0011046370478271653,1.124503131870004
2018-11-19,-0.48333333333333334,0.0006246161762925505,1.1252055147164617
2018-11-20,-0.5166666666666667,-0.0024615011519340422,1.1224358200458247
2018-11-21,-0.5166666666666667,0.002970487392930391,1.1257700014986443
2018-11-22,-0.5166666666666667,-0.0013170672493323897,1.1242872866993896
2018-11-23,-0.5166666666666667,-0.0016890664729385832,1.1223882907374747
2018-11-26,-0.5166666666666667,0.0014965001206854736,1.1240679449500193
2018-11-27,-0.5166666666666667,-0.0009380295328007586,1.1230135360207816
2018-11-28,-0.5166666666666667,0.002059925093632973,1.1253268597841204
2018-11-29,-0.4666666666666667,0.0024442018437651446,1.1280773857696431
2018-11-30,-0.4666666666666667,0.0011284552102376422,1.1293503705731662
2018-12-03,-0.4666666666666667,0.0020520337119823854,1.1316678356062222
2018-12-04,-0.4666666666666667,-0.007385596859281041,1.1233097931938194
2018-12-05,-0.6166666666666667,-0.0008454106280192756,1.1223601351560952
2018-12-06,-0.65,0.0030229746835442905,1.1257530014304915
2018-12-07,-0.65,0.0069557735711685475,1.1335834844055053
2018-12-10,-0.65,-0.0038291605301914444,1.129242811269343
2018-12-11,-0.65,-0.0002379209370424462,1.1289741407615372
2018-12-12,-0.6333333333333333,-0.0021405049396267975,1.1265575660365261
2018-12-13,-0.5,0.004502345003647002,1.1316297168652913
2018-12-14,-0.45,-0.0011762663728730781,1.1302986188827988
2018-12-17,-0.45,0.0003615689149560114,1.1307072997280045
2018-12-18,-0.45,-0.0004952311078503024,1.1301473382993057
2018-12-19,-0.6,-0.0037925980212531797,1.1258611437403472
2018-12-20,-0.5,0.0026012790697674468,1.1287898227690234
2018-12-21,-0.5,-0.001983684210526372,1.1265506602205935
2018-12-24,-0.5,-0.00018214936247717972,1.126345459736036
2018-12-25,-0.5,0.0009104151493080637,1.1273709017059341
2018-12-26,-0.5,-0.003465888361911751,1.1234635600181535
2018-12-27,-0.6333333333333333,-0.0,1.1234635600181535
2018-12-28,-0.6333333333333333,0.006508405797101467,1.130775516765008
2019-01-02,-0.6333333333333333,0.003022515907978451,1.1341933037527827
2019-01-03,-0.6333333333333333,0.008877413008729842,1.144262006141932
2019-01-04,-0.6333333333333333,0.0018954981917944794,1.1464309527055132
2019-01-07,-0.6333333333333333,-0.006416510318949327,1.1390748666675155
2019-01-08,-0.6333333333333333,-0.0004705299653293693,1.1385388978099948
2019-01-09,-0.6333333333333333,0.0037614451868349216,1.1428214494671864
2019-01-10,-0.6333333333333333,-0.0035474234503360806,1.1387673778577994
2019-01-11,-0.6333333333333333,0.0030573090729050715,1.1422489416940524
2019-01-14,-0.6333333333333333,0.001417910447761191,1.1438685484024247
2019-01-15,-0.6333333333333333,0.004973821989528818,1.149557946941599
2019-01-16,-0.6333333333333333,-0.0031034049503706027,1.1459904031183226
2019-01-17,-0.6333333333333333,-0.00380095023755936,1.1416345506233492
2019-01-18,-0.6333333333333333,0.001416853094705465,1.1432520790694225
2019-01-21,-0.6333333333333333,-0.004733432984554027,1.1378405719686955
2019-01-22,-0.6666666666666666,-0.0007047477744806925,1.1370386813578868
2019-01-23,-0.6666666666666666,0.0018739051500555619,1.1391693839986958
2019-01-24,-0.6666666666666666,-0.00371609067261236,1.1349361272762928
2019-01-25,-0.6666666666666666,0.0012318305001231729,1.1363341762135633
2019-01-28,-0.7,-0.0,1.1363341762135633
2019-01-29,-0.7,0.0017244218190793762,1.1382936956607914
2019-01-30,-0.7,0.002078693392724562,1.1406598592449415
2019-01-31,-0.6666666666666666,-0.002606105733432673,1.1376871790458667
2019-02-01,-0.65,-0.0015611968348169694,1.1359110254229285
2019-02-11,-0.7,-0.0009885899333826407,1.134788075217977
2019-02-12,-0.7,0.010564105691056896,1.1467760963815308
2019-02-13,-0.7,-0.0021036814425243965,1.1443636447888423
2019-02-14,-0.7,0.0007865168539326172,1.1452637060824966
2019-02-15,-0.7,-0.002887139107611514,1.1419571704481377
2019-02-18,-0.7,-0.0007841672890215978,1.1410616849896085
2019-02-19,-0.7,-0.0013054830287205553,1.1395720483251313
2019-02-20,-0.7,-0.002084884586746138,1.1371961721260915
2019-02-21,-0.7,-0.0012991833704527832,1.1357187457703226
2019-02-22,-0.55,-0.002593553167839979,1.1327731988194547
2019-02-25,-0.5166666666666667,-0.008800529715762296,1.122804194622025
2019-02-26,-0.5166666666666667,-0.0012063956738364915,1.1214496484990675
2019-02-27,-0.5166666666666667,0.0016915241906147814,1.12334660770806
2019-02-28,-0.5166666666666667,-0.00018856447688560726,1.1231347844426163
2019-03-01,-0.5166666666666667,0.0009424784142040455,1.124193314733195
2019-03-04,-0.5166666666666667,0.00037768031189084895,1.124617900414929
2019-03-05,-0.4166666666666667,0.0001889782979760853,1.1248304287916229
2019-03-06,-0.4166666666666667,0.002447616782534465,1.1275835826266387
2019-03-07,-0.4166666666666667,0.0015318627450980338,1.1293108859088485
2019-03-08,-0.26666666666666666,0.0021525215252152694,1.131741751899427
2019-03-11,-0.26666666666666666,-0.001251399604352123,1.1303254907188713
2019-03-12,-0.26666666666666666,0.0001972386587771287,1.1305484346026424
2019-03-13,-0.26666666666666666,-0.0007895386133728384,1.1296558229592355
2019-03-14,-0.26666666666666666,-0.0020664206642066435,1.1273214788232313
2019-03-15,-0.26666666666666666,0.00019528866105211762,1.127541631925406
2019-03-18,-0.13333333333333333,0.00019543178209356545,1.1277619893959179
2019-03-19,-0.016666666666666666,0.0005733920058672408,1.1284086391051584
2019-03-20,0.1,-0.0012367064804606046,1.1270131288285694
2019-03-21,0.1,-8.449987861131175e-05,1.12691789635599
2019-03-22,0.1,-0.00010877447425671205,1.1267953164542834
2019-03-25,0.1,-0.0002540834845734974,1.1265090163738778
2019-03-26,0.1,-0.0008369723435225574,1.125566159482444
2019-03-27,0.1,-7.339449541284849e-05,1.125483549122115
2019-03-28,0.11666666666666667,0.00033051781123760726,1.1258555414813547
2019-03-29,0.13333333333333333,0.0003277623230844349,1.126224554509088
2019-04-01,0.21666666666666667,0.00029627812233976573,1.1265582302054309
2019-04-02,0.21666666666666667,0.0010591096555070208,1.1277513789045324
2019-04-03,0.21666666666666667,-0.0012515042117930142,1.126339993303978
2019-04-04,0.21666666666666667,7.867344468650562e-05,1.1264286063511393
2019-04-08,0.21666666666666667,0.0003145795523291195,1.126782957757856
2019-04-09,0.21666666666666667,-7.853086867221822e-05,1.1266944705133783
2019-04-10,0.31666666666666665,0.00031423737007491384,1.1270485200206704
2019-04-11,0.31666666666666665,0.0003822278542119425,1.1274793093580706
2019-04-12,0.31666666666666665,-0.00011444404288640797,1.1273502760676368
2019-04-15,0.31666666666666665,0.0003434562545191551,1.1277374715709862
2019-04-16,0.4166666666666667,-0.00022872276393402132,1.1274795323394966
2019-04-17,0.4166666666666667,0.0006766642573183774,1.1282424574398888
2019-04-18,0.4166666666666667,0.004056978002163758,1.1328197122708297
2019-04-19,0.4166666666666667,0.001785714285714261,1.1348426046141704
2019-04-22,0.43333333333333335,0.00044452347083926796,1.1353470687876297
2019-04-23,0.48333333333333334,0.003698747779751351,1.1395464312375552
2019-04-24,0.48333333333333334,-0.0009204929577464777,1.138497486772576
2019-04-25,0.48333333333333334,-0.0011938367442954733,1.1371383066395786
2019-04-26,0.48333333333333334,0.0030774672798018895,1.1406378125708714
2019-04-29,0.48333333333333334,-0.0030579964850615,1.1371497461493014
2019-04-30,0.5666666666666667,0.0025645560665015924,1.1400660304293093
2019-05-06,0.5666666666666667,-0.003749829931972769,1.13579097670398
2019-05-07,0.6,-0.0072340425531915,1.1275746164469724
2019-05-08,0.6,0.004271091954022954,1.1323905913188397
2019-05-09,0.6,-0.0014973262032085266,1.1306950332141912
2019-05-10,0.6,0.0008577555396712455,1.1316648931426092
2019-05-13,0.6333333333333333,0.006209850107066384,1.1386923625004541
2019-05-14,0.7166666666666667,0.002963816083833692,1.1420672372389715
2019-05-15,0.7166666666666667,-0.0006761716461628679,1.141295003755139
