date,position,strategy_ret,strategy_nav
2017-09-01,0.15,0.0008587864077670298,1.1556743071843718
2017-09-04,0.15,0.0017873255813953253,1.1577398734373638
2017-09-05,0.15,0.0008379888268156499,1.1587100465156634
2017-09-06,0.15,-0.0005172413793103458,1.158110713732983
2017-09-07,0.15,-0.005247981545559399,1.1520329700795977
2017-09-08,-0.016666666666666666,-0.0004183266932270946,1.1515510439367358
2017-09-11,0.06666666666666667,-0.0026535024637102072,1.1484954004045616
2017-09-12,0.06666666666666667,-0.00023877931408431511,1.1482211634606239
2017-09-13,0.03333333333333333,0.00010696617194811963,1.1483439842830292
2017-09-14,0.03333333333333333,-0.0005640061407021783,1.147696311224255
2017-09-15,0.016666666666666666,-0.00011443187937533553,1.1475649781784096
2017-09-18,0.08333333333333333,5.912360688956601e-05,1.1476328263590598
2017-09-19,0.2,0.00035741100323624767,1.1480430029588757
2017-09-20,0.2,0.000499681974135656,1.1486166593529867
2017-09-21,0.2,0.002714932126696823,1.1517350756227234
2017-09-22,0.08333333333333333,-0.004503105590062106,1.1465486909654161
2017-09-25,0.21666666666666667,-0.0012428024887476755,1.145123757398814
2017-09-26,0.3,0.0006859673659673719,1.1459092749263835
2017-09-27,0.3,0.0021381563304933822,1.1483594080967385
2017-09-28,0.3,0.004178928781636259,1.1531583202788969
2017-09-29,0.48333333333333334,-0.0005804953560371584,1.1524889172291994
2017-10-09,0.45,0.00818251971048208,1.1619191805105396
2017-10-10,0.43333333333333335,0.0041012146945964625,1.1666844605275828
2017-10-11,0.43333333333333335,-0.01263265469061878,1.1519461386048269
2017-10-12,0.48333333333333334,0.0012514439738159874,1.1533877346581445
2017-10-13,0.48333333333333334,0.001242840276444645,1.1548212113891347
2017-10-16,0.48333333333333334,0.0029606942317509082,1.158240283888398
2017-10-17,0.48333333333333334,-0.0005517503805175239,1.157601224371032
2017-10-18,0.48333333333333334,-0.016755555555555534,1.1382049727449042
2017-10-19,0.45,0.0018120231518021853,1.1402674265070143
2017-10-20,0.5,-0.0043739512482799505,1.135279952373471
2017-10-23,0.5,0.005172544138067847,1.1411522380361863
2017-10-24,0.55,-0.0006864090998234817,1.1403689407557143
2017-10-25,0.55,0.007555879811469024,1.1489854314127967
2017-10-26,0.5666666666666667,-0.0012768427161926777,1.1475183577336858
2017-10-27,0.5666666666666667,0.0066107048671708146,1.1551042629263237
2017-10-30,0.5666666666666667,-0.014875135722041258,1.1379219302421864
2017-10-31,0.5833333333333334,0.009477895841532224,1.148707035772817
2017-11-01,0.5833333333333334,0.006578553964260329,1.1562638669967742
2017-11-02,0.5833333333333334,0.000781200178560093,1.1571671405361346
2017-11-03,0.5833333333333334,-0.00813590625398039,1.147752537160546
2017-11-06,0.5833333333333334,0.0006781631466770318,1.1485309006327533
2017-11-07,0.5833333333333334,0.004741629572285707,1.1539768087158775
2017-11-08,0.5833333333333334,-0.00851091060344277,1.1441554152584505
2017-11-09,0.5833333333333334,-0.0038638872654068184,1.139734527719787
2017-11-10,0.5833333333333334,-0.0010296136497352135,1.1385610414929723
2017-11-13,0.5833333333333334,0.0077930582842174285,1.1474339140494663
2017-11-14,0.5833333333333334,-0.002035672741372628,1.1450981141081094
2017-11-15,0.5833333333333334,-0.0015888456549935093,1.1432787299449674
2017-11-16,0.5833333333333334,-0.012062686955390822,1.1294877165228845
2017-11-17,0.5833333333333334,0.0018592297476760131,1.1315876936850786
2017-11-20,0.5833333333333334,-0.0009266613714588405,1.1305390950809224
2017-11-21,0.5833333333333334,0.0013922036595067264,1.1321130357463094
2017-11-22,0.5833333333333334,0.0017361111111111052,1.1340785097667023
2017-11-23,0.5833333333333334,0.009347181008902103,1.1446789468757976
2017-11-24,0.65,-0.0012493509865005397,1.1432488411042918
2017-11-27,0.5,-0.0003481300813008133,1.1428508417922911
2017-11-28,0.5,-0.014101294416243682,1.1267351655983262
2017-11-29,0.5,-0.0029934144881261227,1.123362380229343
2017-11-30,0.5,-0.004316402328849611,1.1185134962351793
2017-12-01,0.5,0.007796678817334923,1.1272341867181792
2017-12-04,0.43333333333333335,0.00478564307078766,1.1326287271930022
2017-12-05,0.31666666666666665,0.0037460491144907676,1.1368716100335503
2017-12-06,0.18333333333333332,-0.007912078350650185,1.127876592780335
2017-12-07,0.16666666666666666,-0.005640995740149086,1.121514245725047
2017-12-08,0.2833333333333333,-0.0003371006979738339,1.1211361824900254
2017-12-11,0.11666666666666667,0.0002598879837067253,1.1214275523119535
2017-12-12,0.03333333333333333,0.0011931747322759868,1.1227656113314501
2017-12-13,0.03333333333333333,0.002424682796787461,1.12548796179407
2017-12-14,0.03333333333333333,6.611133148222888e-06,1.1254954025448423
2017-12-15,-0.1,-3.965893317469845e-05,1.1254507665978843
2017-12-18,-0.03333333333333333,0.00014549136390708947,1.125614509964927
2017-12-19,-0.03333333333333333,-0.0010341315945465287,1.1244504764368923
2017-12-20,-0.03333333333333333,0.0003390051502705512,1.1248316709396287
2017-12-21,-0.03333333333333333,-0.00036883356385430943,1.1244167952656998
2017-12-22,-0.03333333333333333,8.468503680542083e-05,1.1245120165433915
2017-12-25,-0.03333333333333333,1.3061650992685081e-05,1.1245267045268887
2017-12-26,-0.03333333333333333,0.000287468966418399,1.1248499710563489
2017-12-27,-0.03333333333333333,-0.0003031501252141799,1.1245089726467759
2017-12-28,0.016666666666666666,1.959247648902762e-05,1.124531004562384
2017-12-29,-0.03333333333333333,-0.00020757465856368118,1.1242975804230677
2018-01-02,-0.03333333333333333,9.892309690828716e-05,1.1244087994215695
2018-01-03,-0.08333333333333333,-0.00020655822359927356,1.1241765435373616
2018-01-04,-0.08333333333333333,0.00020028611752630064,1.124401700492681
2018-01-05,-0.1,-0.0007261812548412145,1.1235851810548716
2018-01-08,-0.1,-8.165642797722082e-05,1.1234934331024586
2018-01-09,-0.1,0.00023014959723820507,1.123752004663587
2018-01-10,-0.11666666666666667,-0.0009611687812379754,1.1226718893188508
2018-01-11,-0.11666666666666667,0.00015065625793349007,1.1228410268645825
2018-01-12,-0.11666666666666667,-0.0004894482583269817,1.1222914542796056
2018-01-15,-0.11666666666666667,0.00013292821876187226,1.1224406384835548
2018-01-16,-0.11666666666666667,-0.000199619771863128,1.1222165771393708
2018-01-17,-0.11666666666666667,0.0015278041374074773,1.1239311042689915
2018-01-18,-0.11666666666666667,-0.0004038461538461472,1.1234772090153444
2018-01-19,-0.016666666666666666,0.00020122652357224916,1.1237032824284272
2018-01-22,-0.016666666666666666,-0.0007043111281755843,1.1229118457018454
2018-01-23,-0.016666666666666666,9.54198473282486e-06,1.1229225605095334
2018-01-24,-0.016666666666666666,3.182483610209378e-05,1.122958297335977
2018-01-25,0.5333333333333333,9.246859256425062e-05,1.12306213570924
2018-01-26,0.5333333333333333,-0.00022173079389508683,1.1228131182502958
2018-01-29,0.5333333333333333,0.0013206349206349444,1.1242959444636043
2018-01-30,0.5333333333333333,0.01520045601368037,1.1413857555137825
2018-01-31,0.5333333333333333,-0.0032514317384075395,1.1376746176425387
2018-02-01,0.5333333333333333,-0.003172242874845092,1.1340656374428302
2018-02-02,0.5333333333333333,-0.00019945150835205537,1.1338394463408719
2018-02-05,0.5333333333333333,0.0009976306272603116,1.1349705992989374
2018-02-06,0.6,0.00029873039581775155,1.1353096495153074
2018-02-07,0.6,-0.00567936679728803,1.1288618095872096
2018-02-08,0.6,-0.0012448132780082943,1.127456587417599
2018-02-09,0.6,-0.00283500283500282,1.1242602447959276
2018-02-12,0.5666666666666667,-0.004101785036080496,1.1196487709471634
2018-02-13,0.5666666666666667,-0.003445015933715712,1.1157915630910853
2018-02-14,0.5666666666666667,0.0058846153846154135,1.1223575672892752
2018-02-22,0.7,0.01423677198325081,1.1383363160584485
2018-02-23,0.7166666666666667,-0.011586547840079233,1.1251469278743378
2018-02-26,0.7166666666666667,0.005172707859489456,1.1309669842312338
2018-02-27,0.7333333333333333,0.0031012856694889474,1.1344744359320953
2018-02-28,0.7333333333333333,-0.0029553322093168193,1.1311216870909386
2018-03-01,0.7333333333333333,-0.0062076749435666205,1.1241000513358594
2018-03-02,0.7333333333333333,-0.007095427812559303,1.1161240805675117
2018-03-05,0.7333333333333333,0.001826309067688377,1.1181624680965174
2018-03-06,0.6666666666666666,-0.020039492961335083,1.095755059187468
2018-03-07,0.6666666666666666,0.0014340667976424184,1.0973264451361975
2018-03-08,0.6666666666666666,-0.005228758169934622,1.0915887905211064
2018-03-09,0.6666666666666666,-0.006060606060606025,1.0849731008815846
2018-03-12,0.6666666666666666,-0.009307272969020081,1.0748749600676355
2018-03-13,0.6666666666666666,0.006202804746494076,1.0815421995718308
2018-03-14,0.6666666666666666,0.008016032064128265,1.0902118765223066
2018-03-15,0.65,-0.0018481848184818497,1.0881969634831894
2018-03-16,0.6,-0.008738759597564231,1.0786874718245105
2018-03-19,0.6,0.005749527162977819,1.0848894147441293
2018-03-20,0.6,-0.0035899481451934887,1.0809947180019284
2018-03-21,0.6,-0.002889245585874778,1.0778714587845875
2018-03-22,0.5666666666666667,-0.006774193548387064,1.0705697489024983
2018-03-23,0.5666666666666667,0.0034224415443175663,1.074233711287232
2018-03-26,0.5666666666666667,0.0011489591781563095,1.0754679619693004
2018-03-27,0.5666666666666667,-0.0010319708619992132,1.0743581103695343
2018-03-28,0.5666666666666667,0.007926211230488577,1.0828736996895119
2018-03-29,0.5666666666666667,-0.0030587764894042615,1.0795614310759074
2018-03-30,0.5666666666666667,0.0018224455611390263,1.0815288730139487
2018-04-02,0.5666666666666667,-0.001021839310759387,1.0804237242957817
2018-04-03,0.48333333333333334,0.0025023417636825954,1.0831273137035606
2018-04-04,0.4,-0.005670470290434305,1.0769854724504466
2018-04-09,0.4,-0.003032825326335602,1.0737191636335033
2018-04-10,0.3,-0.004143814747105435,1.0692698703289891
2018-04-11,0.3,0.003930886699507385,1.0734730490404494
2018-04-12,0.25,-0.0009146341463414642,1.0724912139346197
2018-04-13,0.25,-0.012787874617737005,1.0587763307621991
2018-04-16,-0.3,0.00037265758091992174,1.0591708917883562
2018-04-17,-0.3,0.0021244599192004883,1.0614210578955445
2018-04-18,-0.3,0.0008853288364249589,1.0623607645656883
2018-04-19,-0.3,-0.007040169133192408,1.0548815651026782
2018-04-20,-0.3,-0.0017971493493079693,1.052985785384357
2018-04-23,-0.5,-0.001601642710472273,1.0512992783769652
2018-04-24,-0.7,0.004024117647058809,1.0555298303554221
2018-04-25,-0.7,-0.007369896480331242,1.047750684773801
2018-04-26,-0.7,0.010854927565802896,1.059123942564041
2018-04-27,-0.7,0.013492227979274584,1.0734138842554233
2018-05-02,-0.7,-0.003846153846153832,1.0692853693159794
2018-05-03,-0.75,0.0005884825556956352,1.0699146251028824
2018-05-04,-0.7166666666666667,0.0077989545645771865,1.0782588406520364
2018-05-07,-0.7166666666666667,0.014514854286322066,1.0939096106070392
2018-05-08,-0.8333333333333334,-0.02456254519161251,1.0670404063609646
2018-05-09,-0.8333333333333334,0.0049484843400447185,1.0723206391020368
2018-05-10,-0.8333333333333334,-0.0036958817317846635,1.068357468841364
2018-05-11,-0.8666666666666667,-0.0017521726941407043,1.0664855220568787
2018-05-14,-0.8666666666666667,0.0029691103650860357,1.069652035274632
2018-05-15,-0.8666666666666667,0.009672211693689859,1.0799979361983942
2018-05-16,-0.8666666666666667,-0.007935831913685328,1.0714272541095968
2018-05-17,-0.9,-0.0018287965112189811,1.0694678316852562
2018-05-18,-0.9,0.00565399803467396,1.0755146007037515
2018-05-21,-0.9,-0.004387452310300977,1.0707958316841313
2018-05-22,-0.9666666666666667,-0.011390002109259644,1.0585994649026627
2018-05-23,-0.9666666666666667,0.014052904256057807,1.0734758618284537
2018-05-24,-1.0,0.0038863027225278864,1.0776477139928458
2018-05-25,-1.0,0.006157703420437698,1.0842835490073264
2018-05-28,-1.0,-0.012828736369467686,1.0703735612073606
2018-05-29,-1.0,-0.009288579269579822,1.0604313115360235
2018-05-30,-0.9833333333333333,-0.006483999163354959,1.0535554757992285
2018-05-31,-0.9833333333333333,-0.0006251080631753837,1.0528968897763038
2018-06-01,-0.9833333333333333,-0.007352024922118468,1.0451559656022473
2018-06-04,-0.9833333333333333,-0.0016216587645159356,1.0434610792703423
2018-06-05,-0.9833333333333333,0.0058688344652534676,1.0495849796155148
2018-06-06,-0.95,-0.01343685300207044,1.03548186053124
2018-06-07,-0.95,-0.008037102396514131,1.0271595867884173
2018-06-08,-0.95,0.012702593192868705,1.0402071771635457
2018-06-11,-0.95,0.0019507186858315983,1.0422363287411749
2018-06-12,-0.95,-0.004300411522633651,1.037754283623749
2018-06-13,-0.95,-0.0038918476034413008,1.033715502102067
2018-06-14,-0.95,0.0065891472868217504,1.0405268057980885
2018-06-15,-0.95,0.004293344289235818,1.0449941456175587
2018-06-19,-0.9,0.01685926537350389,1.062611979232283
2018-06-20,-0.8166666666666667,0.01636054621848744,1.0799968916308313
2018-06-21,-0.9166666666666666,-0.0032789618070400493,1.076455623071452
2018-06-22,-0.9166666666666666,0.00816536386226483,1.0852452749154113
2018-06-25,-0.9166666666666666,0.008283132530120483,1.0942345053552227
2018-06-26,-0.8666666666666667,0.017115356781010282,1.1129627193164697
2018-06-27,-0.8666666666666667,-0.002641430678466065,1.110022905445678
2018-06-28,-0.8666666666666667,-0.008985954849621348,1.1000482897352977
2018-06-29,-0.8666666666666667,-0.008704512372634558,1.0904729057868012
2018-07-02,-0.8666666666666667,-0.00468367199884708,1.0853654883724662
2018-07-03,-0.8666666666666667,0.004658496380706612,1.090421659571793
2018-07-04,-0.9,0.001124081279723299,1.0916473821463226
2018-07-05,-0.7,0.028322784992784962,1.1225658762387896
2018-07-06,-0.5,0.019313184157529684,1.1442461977355478
2018-07-09,-0.5,-0.006903146581294319,1.1363472985074907
2018-07-10,-0.5,0.0014719202898550998,1.1380199111524858
2018-07-11,-0.5,0.012264365205541694,1.151977002954038
2018-07-12,-0.5,0.019091967403958077,1.1739705103445457
2018-07-13,-0.45,-0.00738320019365768,1.1653028510452215
2018-07-16,-0.45,0.0066743893129771244,1.1730805359406193
2018-07-17,-0.45,0.00805125725338493,1.182525309114416
2018-07-18,-0.3333333333333333,0.0002215657311669117,1.1827873161991531
2018-07-19,-0.3333333333333333,-0.011095410509031236,1.1696638053810482
2018-07-20,-0.3333333333333333,-0.002083333333333363,1.1672270057865044
2018-07-23,-0.3,-0.00493709189361365,1.1614642987982289
2018-07-24,-0.38333333333333336,-0.0031420652856246406,1.1578149021444826
2018-07-25,-0.38333333333333336,-0.0006379975124378389,1.157076219117051
2018-07-26,-0.38333333333333336,0.0006244666821813867,1.1577987746646339
2018-07-27,-0.35,0.0030380730380730548,1.1613162519054565
2018-07-30,-0.38333333333333336,0.0005370802005012624,1.1619399718708754
2018-07-31,-0.38333333333333336,0.003455490196078425,1.1659550440521067
2018-08-01,-0.31666666666666665,-0.007378802281368813,1.1573516923130815
2018-08-02,-0.31666666666666665,0.0007977166394652969,1.158274931015753
2018-08-03,-0.2833333333333333,-0.0010358255451713167,1.1570751602538754
2018-08-06,-0.2833333333333333,-0.0018469911504425084,1.1549380526724895
2018-08-07,-0.15,0.0019024465539862478,1.157135260590864
2018-08-08,-0.15,0.00011875679875680686,1.1572726782701404
2018-08-09,-0.15,-0.000804570895522394,1.1563415703550208
2018-08-10,-0.3333333333333333,-0.0010090466249130126,1.1551747677962076
2018-08-13,-0.3333333333333333,0.002746643625192017,1.1583476212081576
2018-08-14,-0.5333333333333333,0.0016431924882629085,1.1602510093181242
2018-08-15,-0.5333333333333333,0.006349426751592355,1.1676179381152507
2018-08-16,-0.5333333333333333,0.014237614237614219,1.1842420318950542
2018-08-17,-0.5333333333333333,0.00922494028498478,1.195166593922255
2018-08-20,-0.5333333333333333,0.0022797753750733564,1.1978913052921893
2018-08-21,-0.5333333333333333,-0.006734006734006689,1.1898246971757436
2018-08-22,-0.5333333333333333,-0.013300083125519535,1.17399992979851
2018-08-23,-0.5333333333333333,0.0012976480129764786,1.1755233684746476
2018-08-24,-0.5333333333333333,-0.004813008130081305,1.1698655649450784
2018-08-27,-0.5333333333333333,-0.012505035855289628,1.1552363541095716
2018-08-28,-0.5,-0.0025192883010549377,1.15232598067771
2018-08-29,-0.6666666666666666,-0.003639127096066501,1.1481325199779242
2018-08-30,-0.5666666666666667,0.006871028873842331,1.1560213716736898
2018-08-31,-0.48333333333333334,-0.002535252525252597,1.1530905655719081
2018-09-03,-0.48333333333333334,-0.010566509433962317,1.1409064232325796
2018-09-04,-0.48333333333333334,0.0083931465617041,1.1504822180559604
2018-09-05,-0.48333333333333334,0.003758246936852037,1.154806014327872
2018-09-06,-0.48333333333333334,0.006657167735296438,1.1624937516669818
2018-09-07,-0.48333333333333334,-0.009426920298579304,1.1515350157224207
2018-09-10,-0.48333333333333334,0.0015981735159817582,1.1533753684872738
2018-09-11,-0.48333333333333334,-0.004810426540284329,1.1478271410037926
2018-09-12,-0.45,0.02290786798060376,1.1741214136144613
2018-09-13,-0.45,-0.005241428571428597,1.1679673400908164
2018-09-14,-0.45,-0.007456140350877205,1.1592588116778586
2018-09-17,-0.45,0.0032358581016299127,1.1630100086955122
2018-09-18,-0.45,0.004671656204732028,1.1684431916188
2018-09-19,-0.45,-0.012844596242986095,1.1534350105895905
2018-09-20,-0.45,-0.011314041745730552,1.1403849987287926
2018-09-21,-0.45,-0.001874132346136037,1.1382477663156267
2018-09-25,-0.45,-0.0008294930875576201,1.13730359766154
2018-09-26,-0.45,-0.0011384544618215364,1.1360088293063364
2018-09-27,-0.45,0.0036132140399174283,1.1401134723578563
2018-09-28,-0.45,0.0007284921369102471,1.1409440360576544
2018-10-08,-0.45,-0.009798471160528134,1.1297645288245668
2018-10-09,-0.43333333333333335,0.00030605304919519293,1.1301102967034862
2018-10-10,-0.35,-0.012660468844525099,1.1158025705011947
2018-10-11,-0.35,-0.004597918505442819,1.1106722012138666
2018-10-12,-0.35,0.002980349344978167,1.11398239238124
2018-10-15,-0.35,-0.0016185862144902363,1.1121793158377469
2018-10-16,-0.31666666666666665,0.0027619465146865416,1.1152510956228314
2018-10-17,-0.31666666666666665,0.00587382088672852,1.1218018808022479
2018-10-18,-0.31666666666666665,-0.0018501872659176244,1.1197263372475053
2018-10-19,-0.31666666666666665,-0.002122430741733657,1.1173497956470022
2018-10-22,-0.31666666666666665,0.006465453469448146,1.1245739687598553
2018-10-23,-0.31666666666666665,-7.174142878717908e-05,1.1244932902165596
2018-10-24,-0.4,0.0026538316345790848,1.1274775060830082
2018-10-25,-0.4,-0.008832758489416797,1.117518769569527
2018-10-26,-0.4,0.005866666666666687,1.124074879684335
2018-10-29,-0.21666666666666667,0.003067207938655825,1.1275226510789462
2018-10-30,-0.21666666666666667,-0.002018333333333291,1.1252469345281852
2018-10-31,-0.016666666666666666,0.003478818031056833,1.1291614638534133
2018-11-01,-0.1,0.001175127556883474,1.1304883726057582
2018-11-02,0.0,4.559163392650889e-05,1.1305399134178002
2018-11-05,0.0,0.0005464572223510366,1.1311577051186434
2018-11-06,0.06666666666666667,-0.0,1.1311577051186434
2018-11-07,0.06666666666666667,-6.666666666666667e-06,1.1311501640672759
2018-11-08,0.06666666666666667,-0.0015244381581015266,1.129425795594629
2018-11-09,0.06666666666666667,0.0001930036188178589,1.1296437788603648
2018-11-12,0.06666666666666667,0.0005292278085157568,1.1302416177618546
2018-11-13,0.06666666666666667,-0.00015910898965791896,1.1300617861599833
2018-11-14,0.03333333333333333,0.0003987240829346058,1.1305123690093295
2018-11-15,0.2,-0.0007643321442726877,1.1296482820661977
2018-11-16,0.4,0.0010016959345682014,1.1307798461578353
2018-11-19,0.31666666666666665,0.0002601120448179262,1.1310739756158585
2018-11-20,0.31666666666666665,0.0018564685314685573,1.1331737788583525
2018-11-21,0.31666666666666665,-0.0016163959783449403,1.13134212131944
2018-11-22,0.31666666666666665,-0.0036924751243781044,1.1271646686793066
2018-11-23,0.21666666666666667,-0.0020174610665408283,1.1248906578446658
2018-11-26,0.16666666666666666,-0.0033939943006411704,1.1210727853630966
2018-11-27,0.05,-0.003177507601216199,1.1175105680660888
2018-11-28,0.05,-0.0035845452699959438,1.1135048008451571
2018-11-29,0.05,0.0002862832959920292,1.113823578669646
2018-11-30,0.05,0.0001980198019801982,1.114044137794135
2018-12-03,0.05,0.0002465483234713961,1.1143188035085814
2018-12-04,0.05,0.001153091265947004,1.1156037147883877
2018-12-05,0.05,0.0003597122302158251,1.1160050110886715
2018-12-06,0.05,-0.0001309523809523816,1.1158588675753145
2018-12-07,0.11666666666666667,-0.0003461446645977584,1.1154726189818591
2018-12-10,0.11666666666666667,0.0014356410256410204,1.1170740372366488
2018-12-11,0.11666666666666667,-0.002316978193146413,1.1144858010522414
2018-12-12,0.11666666666666667,0.0005284068335319951,1.1150747029653918
2018-12-13,0.11666666666666667,-0.00038759689922480874,1.1146425034681184
2018-12-14,0.11666666666666667,-0.00033333333333333733,1.1142709559669624
2018-12-17,0.11666666666666667,-0.0022285896211397685,1.1117877032793568
2018-12-18,0.1,0.0024991885751379376,1.1145662704053716
2018-12-19,0.1,5.3941849380360246e-05,1.1146263921712543
2018-12-20,0.1,4.7641734159120656e-05,1.1146794949055168
2018-12-21,0.1,0.0,1.1146794949055168
2018-12-24,0.1,0.00019047619047618536,1.1148918148093083
2018-12-25,0.1,-0.0021387832699619747,1.1125073028479766
2018-12-26,0.1,0.0002428363283147217,1.1127774600366234
2018-12-27,0.1,0.0007751937984496138,1.1136400782226983
2018-12-28,0.1,-0.00048076923076922906,1.1131046743389374
2019-01-02,0.03333333333333333,0.00038647342995168366,1.1135348597203245
2019-01-03,0.03333333333333333,-0.0024850112287455937,1.11076771309032
2019-01-04,-0.016666666666666666,0.00013981412945143212,1.1109230141111486
2019-01-07,-0.016666666666666666,0.00021613022113022424,1.1111631181478472
2019-01-08,-0.016666666666666666,0.00022374094866162153,1.1114117308380194
2019-01-09,-0.016666666666666666,-0.0001401946231238645,1.111255916889279
2019-01-10,-0.016666666666666666,-0.0001635590448151795,1.1110741609329675
2019-01-11,-0.016666666666666666,0.00021865889212827985,1.1113171071780694
2019-01-14,0.06666666666666667,-3.692762186115287e-05,1.1112760688801677
2019-01-15,-0.03333333333333333,5.307663964627767e-05,1.1113350516796232
2019-01-16,-0.016666666666666666,0.0006967718606180199,1.1121093986713522
2019-01-17,-0.08333333333333333,-0.0006278356509717792,1.1114111767430854
2019-01-18,-0.08333333333333333,9.297573435504604e-06,1.1114215101701184
2019-01-21,-0.08333333333333333,-0.002636625119846599,1.1084911082976658
2019-01-22,-0.08333333333333333,0.0006195786864931866,1.1091779057625342
2019-01-23,-0.08333333333333333,-0.00021457553058677284,1.1089399033248901
2019-01-24,-0.08333333333333333,-0.0007199003813526301,1.1081415770655894
2019-01-25,-0.05,0.0003086419753086378,1.1084835960708566
2019-01-28,-0.05,-0.0002550371747211921,1.1082008915462898
2019-01-29,-0.25,-0.0006601806810284883,1.1074692787269924
2019-01-30,-0.25,0.0002886419753086434,1.1077889408471977
2019-01-31,-0.25,5.751092707614869e-05,1.1078526508161906
2019-02-01,-0.25,-0.005177174413253549,1.10211710441873
2019-02-11,-0.25,-0.0013525698827772659,1.1006264140159996
2019-02-12,-0.15,0.007567264573991039,1.1089551452879816
2019-02-13,-0.1,-0.00024121387283236983,1.1086876499225893
2019-02-14,0.016666666666666666,0.0012770512820512775,1.1101035009073172
2019-02-15,0.016666666666666666,-5.826498912705609e-05,1.110038820738907
2019-02-18,0.08333333333333333,-5.4339388293743e-05,1.1099785019084056
2019-02-19,0.08333333333333333,-3.781931464174492e-05,1.1099365232821963
2019-02-20,0.23333333333333334,0.0004096441947565495,1.1103912023355071
2019-02-21,0.23333333333333334,0.0007420463545306289,1.111215164079303
2019-02-22,0.23333333333333334,-0.002100646352723908,1.1088808939977883
2019-02-25,0.38333333333333336,0.0033154748039444146,1.1125573606624133
2019-02-26,0.31666666666666665,0.0007352679528402926,1.113375388435405
2019-02-27,0.31666666666666665,-0.0015863369963369908,1.1116091998659188
2019-02-28,0.31666666666666665,0.001892720306513381,1.113713165171412
2019-03-01,0.3333333333333333,-0.0007236441194393649,1.1129072331886936
2019-03-04,0.3333333333333333,0.006888698274545731,1.12057371532569
2019-03-05,0.3333333333333333,-0.0039602480759172165,1.1161359654256482
2019-03-06,0.3333333333333333,-0.001209921355111924,1.1147855286858712
2019-03-07,0.3333333333333333,0.0008348512446873327,1.115716208772054
2019-03-08,0.3333333333333333,-0.006662124309183115,1.1082831686954442
2019-03-11,0.55,-0.00625724217844729,1.10134837250662
2019-03-12,0.55,0.005568004251299028,1.107480684926898
2019-03-13,0.5833333333333334,0.004599303135888489,1.1125743243140183
2019-03-14,0.5833333333333334,0.003544236351071128,1.1165175506775205
2019-03-15,0.5833333333333334,0.0006675822079804661,1.1172629179292506
2019-03-18,0.5833333333333334,-0.005734644109129698,1.1108558127185986
2019-03-19,0.5833333333333334,-0.000538751635496058,1.110257337332696
2019-03-20,0.6666666666666666,0.0020221862722440607,1.1125024844789084
2019-03-21,0.6666666666666666,0.005231187624750443,1.1183221937082186
2019-03-22,0.6666666666666666,-0.001217378071977452,1.1169607727921926
2019-03-25,0.6666666666666666,0.0018294077292477042,1.1190041494632053
2019-03-26,0.75,-0.005929304446978367,1.112369233183606
2019-03-27,0.75,0.015331442705936539,1.129423458350007
2019-03-28,0.75,0.0001686909581646856,1.1296139818753697
2019-03-29,0.75,0.011299752642230654,1.1423783404517667
2019-04-01,0.75,0.008805937084625626,1.152438052244624
2019-04-02,0.75,0.008867965841909353,1.1626578335268458
2019-04-03,0.7333333333333333,-0.010549664574767331,1.1503921833679118
2019-04-04,0.7333333333333333,0.0037845493122621973,1.1547458993143085
2019-04-08,0.7333333333333333,0.008488025041857734,1.1645474114246708
2019-04-09,0.7333333333333333,-0.00918249856073688,1.1538539564953538
2019-04-10,0.7333333333333333,-0.005611426905698854,1.1473791893586287
2019-04-11,0.7333333333333333,-0.002746566791510618,1.1442278357798659
2019-04-12,0.7333333333333333,-0.004865103936311388,1.1386610484319761
2019-04-15,0.7333333333333333,0.00016325319085776316,1.1388469384814381
2019-04-16,0.7333333333333333,-0.0014689517026485871,1.1371740273320996
2019-04-17,0.7333333333333333,-0.015700267618198063,1.1193200907745215
2019-04-18,0.7333333333333333,-0.0021725919173503894,1.1168882649923768
2019-04-19,0.7333333333333333,-0.013074285714285703,1.1022857487049336
2019-04-22,0.7333333333333333,0.005631836164766109,1.1084936414483961
2019-04-23,0.7333333333333333,0.0003387220939184754,1.1088691127357226
2019-04-24,0.7333333333333333,-0.0013542628501077125,1.1073674124907127
2019-04-25,0.7333333333333333,-0.008140610545790952,1.0983527656545256
2019-04-26,0.7333333333333333,0.0024009978172747485,1.1009899082474597
2019-04-29,0.7333333333333333,0.010256410256410234,1.1122821124346132
2019-04-30,0.6666666666666666,-0.0028659003831417247,1.109094422702425
2019-05-06,0.65,-0.0047454927302100405,1.1038312231823741
2019-05-07,0.5,-0.0004662427409988495,1.1033165698872776
2019-05-08,0.43333333333333335,-0.0021302952115295386,1.1009661798816455
2019-05-09,0.43333333333333335,-0.008168980099502466,1.091972409067967
2019-05-10,0.26666666666666666,-0.007191401928244023,1.0841195965798065
2019-05-13,0.26666666666666666,0.001550353584056543,1.0858003652819102
2019-05-14,0.26666666666666666,-0.0008327328048682858,1.0848961836982018
2019-05-15,0.26666666666666666,-0.0008995983935742894,1.083920212834152
2019-05-16,0.25,0.0029658284977433762,1.0871349342906558
2019-05-17,0.11666666666666667,0.002293885700621697,1.0896286975710714
2019-05-20,0.1,-0.002147045993361792,1.0872892146416995
2019-05-21,0.1,-0.0018428909612625503,1.085285459175758
2019-05-22,0.1,0.00029154518950438304,1.0856018689306197
