date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2018-11-28,JM1901,870.2373263332748,888.2009408676773,868.5740286912005,884.8743455835287,878.2211550152315,870.2373263332748,364322.0,311764.0,0,931.1140200331943,809.3606326333554
2018-11-29,JM1901,888.2009408676773,896.184769549634,878.2211550152315,890.1968980381664,887.2029622824327,878.2211550152315,390522.0,318968.0,0,939.4305082435658,817.0118017868972
2018-11-30,JM1901,892.1928552086556,896.184769549634,879.551793128891,884.5416860551138,886.8703027540179,887.2029622824327,311504.0,299788.0,0,949.0776345675968,825.3282899972687
2018-12-03,JM1901,883.5437074698692,948.412315510767,877.5558359584018,920.4689151239187,908.8258316293986,886.8703027540179,448088.0,287406.0,0,948.7449750391819,824.9956304688538
2018-12-04,JM1901,919.8035960670891,932.7773176752686,912.485086441962,927.4547652206309,921.4668937091633,908.8258316293986,236888.0,241980.0,0,972.363801556637,845.2878617021603
2018-12-05,JM1901,927.4547652206309,944.4204011697886,924.1281699364822,939.4305082435658,934.4406153173429,921.4668937091633,252710.0,249450.0,0,985.6701826932314,857.2636047250953
2018-12-06,JM1901,939.4305082435658,947.4143369255224,932.1119986184389,946.7490178686927,939.0978487151509,934.4406153173429,203298.0,221072.0,0,999.6418828866555,869.2393477480302
2018-12-07,JM1901,944.0877416413738,974.0270991987113,938.0998701299063,968.0392276872437,956.7288037211385,939.0978487151509,323270.0,218000.0,0,1004.6317758128785,873.5639216174234
2018-12-10,JM1901,968.0392276872437,968.0392276872437,952.4042298517453,960.7207180621168,960.388058533702,956.7288037211385,185246.0,182572.0,0,1023.5933689325254,889.8642385097515
2018-12-11,JM1901,964.0473133462655,965.3779514599249,943.4224225845442,952.4042298517453,955.0655060790642,960.388058533702,210394.0,175966.0,0,1027.5852832735038,893.1908337939002
2018-12-12,JM1901,956.7288037211385,956.7288037211385,943.4224225845442,953.7348679654048,951.073591738086,955.0655060790642,139040.0,148066.0,0,1021.5974117620364,888.5336003960922
2018-12-13,JM1905,956.1112837493716,997.3024906714655,952.5466600734212,986.2125503462864,973.9344021291238,954.1309372627325,331718.0,255274.0,0,1020.6705792138073,887.5912953116577
2018-12-14,JM1905,988.1928968329255,996.5103520768099,982.2518573730082,994.9260748874985,990.1732433195647,973.9344021291238,309396.0,264862.0,0,1042.0583212695099,905.8104829887377
2018-12-17,JM1905,992.5496591035317,996.5103520768099,977.1029565077464,983.8361345623194,987.4007582382699,990.1732433195647,266274.0,258546.0,0,1059.485370351934,920.8611162871952
2018-12-18,JM1905,983.8361345623194,988.1928968329255,959.2798381279943,963.2405311012725,973.9344021291238,987.4007582382699,266284.0,250652.0,0,1056.3168159733116,918.4847005032282
2018-12-19,JM1905,962.4483925066169,967.9933626692064,937.4960267749639,947.0016899108316,952.942729370749,973.9344021291238,327400.0,272436.0,0,1042.0583212695099,905.8104829887377
2018-12-20,JM1905,946.209551316176,955.319145154716,935.5156802883247,943.4370662348812,946.209551316176,952.942729370749,323026.0,262730.0,0,1019.4823713218237,886.4030874196743
2018-12-21,JM1905,944.2292048295369,962.4483925066169,939.4763732616029,949.3781056947986,948.9820363974708,946.209551316176,325094.0,269610.0,0,1012.3531239699229,880.0659786624291
2018-12-24,JM1905,950.566313586782,954.9230758573882,937.4960267749639,949.7741749921264,947.3977592081594,948.9820363974708,250398.0,246548.0,0,1015.1256090512177,882.8384637437239
2018-12-25,JM1905,946.209551316176,948.1898978028152,913.3357996379665,925.2178785578012,930.366779423063,947.3977592081594,313314.0,263404.0,0,1013.5413318619064,881.2541865544125
2018-12-26,JM1905,926.0100171524568,936.7038881803081,924.0296706658178,927.990363639096,929.9707101257351,930.366779423063,190080.0,234112.0,0,995.3221441848264,865.4114146612995
2018-12-27,JM1905,928.3864329364238,951.3584521814378,925.2178785578012,928.3864329364238,936.3078188829803,929.9707101257351,228562.0,232886.0,0,994.9260748874985,865.0153453639717
2018-12-28,JM1905,928.3864329364238,937.0999574776359,920.8611162871952,934.3274723963412,930.7628487203908,936.3078188829803,171152.0,213034.0,0,1001.6592529420716,870.956384823889
2019-01-02,JM1905,927.5942943417682,932.3471259097021,906.2065522860656,907.3947601780491,918.4847005032282,930.7628487203908,158756.0,238924.0,0,995.7182134821542,865.8074839586274
2019-01-03,JM1905,906.6026215833934,931.5549873150464,905.8104829887377,931.1589180177186,921.257185584523,918.4847005032282,237100.0,235668.0,0,982.647926670336,854.3214743361204
2019-01-04,JM1905,931.5549873150464,942.6449276402255,922.8414627738342,939.0803039642751,932.7431952070299,921.257185584523,273590.0,237828.0,0,985.4204117516307,857.0939594174151
2019-01-07,JM1905,943.0409969375534,948.9820363974708,933.5353338016855,946.6056206135038,941.0606504509143,932.7431952070299,186398.0,227826.0,0,997.6985599687933,867.7878304452664
2019-01-08,JM1905,947.7938285054873,948.1898978028152,934.3274723963412,937.8920960722917,939.8724425589307,941.0606504509143,155370.0,232550.0,0,1006.8081538073334,875.3131470944952
2019-01-09,JM1905,939.0803039642751,949.7741749921264,938.2881653696195,940.6645811535865,943.4370662348812,939.8724425589307,181614.0,231798.0,0,1005.6199459153498,874.1249392025117
2019-01-10,JM1905,941.4567197482421,949.7741749921264,936.3078188829803,944.2292048295369,943.4370662348812,943.4370662348812,222362.0,246284.0,0,1009.1845695913003,877.6895628784621
2019-01-11,JM1905,945.0213434241925,977.4990258050742,945.0213434241925,976.7068872104186,959.6759074253221,943.4370662348812,377406.0,286032.0,0,1009.1845695913003,877.6895628784621
2019-01-14,JM1905,975.1226100211073,994.9260748874985,971.9540556424847,986.2125503462864,984.2322038596473,959.6759074253221,309238.0,292460.0,0,1026.6116186737247,892.7401961769195
2019-01-15,JM1905,983.8361345623194,987.0046889409421,975.1226100211073,980.271510886369,981.4597187783525,984.2322038596473,236624.0,291810.0,0,1052.752192297361,915.7122154219334
2019-01-16,JM1905,979.0833029943856,982.2518573730082,968.7855012638621,975.5186793184351,975.1226100211073,981.4597187783525,268990.0,296802.0,0,1049.9797072160663,912.9397303406386
2019-01-17,JM1905,974.3304714264516,977.4990258050742,968.7855012638621,975.5186793184351,972.7461942371403,975.1226100211073,231888.0,278440.0,0,1043.2465291614933,906.9986908807213
2019-01-18,JM1905,973.9344021291238,986.6086196436142,971.161917047829,980.6675801836968,979.8754415890412,972.7461942371403,274626.0,303664.0,0,1040.4740440801986,905.0183443940821
2019-01-21,JM1905,980.271510886369,992.5496591035317,956.9034223440273,961.6562539119612,974.3304714264516,979.8754415890412,407432.0,322312.0,0,1048.395430026755,911.3554531513273
2019-01-22,JM1905,963.2405311012725,972.3501249398125,954.5270065600604,962.8444618039447,963.6366003986003,974.3304714264516,340078.0,295386.0,0,1042.4543905668377,906.2065522860656
2019-01-23,JM1905,962.4483925066169,979.0833029943856,956.9034223440273,975.914748615763,967.9933626692064,963.6366003986003,260600.0,299852.0,0,1030.9683809443306,896.30481985287
2019-01-24,JM1905,975.914748615763,980.6675801836968,963.2405311012725,963.2405311012725,971.161917047829,967.9933626692064,210762.0,295458.0,0,1035.7212125122646,900.2655128261482
2019-01-25,JM1905,962.8444618039447,977.4990258050742,957.6955609386829,960.8641153173055,967.5972933718785,971.161917047829,316580.0,320380.0,0,1038.8897668908871,903.4340672047708
2019-01-28,JM1905,960.8641153173055,979.0833029943856,958.4876995333386,967.9933626692064,969.5776398585177,967.5972933718785,249428.0,280984.0,0,1035.3251432149368,899.8694435288204
2019-01-29,JM1905,968.7855012638621,971.9540556424847,947.3977592081594,957.6955609386829,960.4680460199777,969.5776398585177,249080.0,282396.0,0,1037.3054897015759,901.8497900154595
2019-01-30,JM1905,958.4876995333386,970.7658477505012,952.5466600734212,953.7348679654046,963.6366003986003,960.4680460199777,256806.0,277446.0,0,1027.4037572683803,893.5323347715752
2019-01-31,JM1905,954.1309372627325,1009.976708185956,946.6056206135038,1005.223876618022,980.271510886369,963.6366003986003,592906.0,335002.0,0,1030.9683809443306,896.30481985287
2019-02-01,JM1905,1004.8278073206942,1021.8587871057907,999.6789064554325,1020.6705792138073,1009.976708185956,980.271510886369,343348.0,263652.0,0,1048.791499324083,911.7515224486551
2019-02-11,JM1905,1033.7408660256256,1048.395430026755,998.490698563449,1004.0356687260386,1014.7295397538899,1009.976708185956,263808.0,265530.0,0,1080.477043110309,939.4763732616029
2019-02-12,JM1905,1002.8474608340551,1031.3644502416585,998.8867678607768,1023.0469949977742,1017.5020248351847,1014.7295397538899,302950.0,260502.0,0,1085.6259439755706,943.833135532209
2019-02-13,JM1905,1023.8391335924299,1028.9880344576916,1001.6592529420716,1013.1452625645786,1015.1256090512177,1017.5020248351847,304298.0,263422.0,0,1088.3984290568656,946.6056206135038
2019-02-14,JM1905,1014.7295397538899,1019.0863020244959,999.6789064554325,1007.9963616993168,1010.3727774832838,1015.1256090512177,252504.0,240772.0,0,1086.0220132728984,944.2292048295369
2019-02-15,JM1905,1009.1845695913003,1015.1256090512177,1001.2631836447438,1007.9963616993168,1007.9963616993168,1010.3727774832838,243736.0,244432.0,0,1080.8731124076369,939.8724425589307
2019-02-18,JM1905,1011.5609853752673,1025.0273414844132,987.4007582382699,996.9064213741377,1005.6199459153498,1007.9963616993168,348498.0,247204.0,0,1078.4966966236698,937.4960267749639
2019-02-19,JM1905,994.1339362928429,1002.4513915367272,990.5693126168925,994.9260748874985,996.5103520768099,1005.6199459153498,197240.0,247740.0,0,1075.724211542375,935.5156802883247
2019-02-20,JM1905,995.7182134821542,1005.223876618022,986.6086196436142,1002.4513915367272,997.3024906714655,996.5103520768099,245506.0,255314.0,0,1066.2185484065071,926.8021557471126
2019-02-21,JM1905,1017.8980941325125,1026.6116186737247,1009.976708185956,1017.8980941325125,1018.2941634298403,997.3024906714655,297916.0,251256.0,0,1067.010687001163,927.5942943417682
2019-02-22,JM1905,1021.0666485111351,1029.3841037550194,1011.1649160779394,1025.819480079069,1017.8980941325125,1018.2941634298403,226230.0,259888.0,0,1089.1905676515212,947.3977592081594
2019-02-25,JM1905,1025.819480079069,1032.5526581336421,1014.7295397538899,1022.6509257004464,1022.6509257004464,1017.8980941325125,288940.0,279904.0,0,1088.7944983541934,947.0016899108316
2019-02-26,JM1905,1021.8587871057907,1030.9683809443306,1011.5609853752673,1025.819480079069,1020.6705792138073,1022.6509257004464,253916.0,269758.0,0,1093.943399219455,951.3584521814378
2019-02-27,JM1905,1024.6312721870854,1042.4543905668377,1020.2745099164795,1026.215549376397,1030.5723116470028,1020.6705792138073,309216.0,279854.0,0,1091.9630527328159,949.3781056947986
2019-02-28,JM1905,1027.0076879710525,1032.1565888363143,1015.1256090512177,1026.6116186737247,1023.8391335924299,1030.5723116470028,208042.0,246480.0,0,1102.6569237606673,958.4876995333386
2019-03-01,JM1905,1027.0076879710525,1042.0583212695099,1020.2745099164795,1040.4740440801986,1031.3644502416585,1023.8391335924299,249084.0,278300.0,0,1095.1316071114386,952.5466600734212
2019-03-04,JM1905,1042.4543905668377,1047.6032914320995,1009.1845695913003,1015.5216783485455,1026.6116186737247,1031.3644502416585,322982.0,255026.0,0,1103.449062355323,959.2798381279943
2019-03-05,JM1905,1013.5413318619064,1018.6902327271681,1003.243530131383,1012.7491932672507,1011.1649160779394,1026.6116186737247,198950.0,241420.0,0,1098.300161490061,954.9230758573882
2019-03-06,JM1905,1014.7295397538899,1016.709886240529,999.6789064554325,1003.243530131383,1009.976708185956,1011.1649160779394,170108.0,226228.0,0,1081.6652510022925,940.6645811535865
2019-03-07,JM1905,1002.8474608340551,1010.7688467806116,997.3024906714655,1007.9963616993168,1006.4120845100056,1009.976708185956,129890.0,212400.0,0,1080.477043110309,939.4763732616029
2019-03-08,JM1905,1007.9963616993168,1012.3531239699229,977.1029565077464,979.8754415890412,993.7378669955151,1006.4120845100056,223134.0,220702.0,0,1076.5163501370307,936.3078188829803
2019-03-11,JM1905,977.4990258050742,987.4007582382699,967.9933626692064,971.161917047829,975.5186793184351,993.7378669955151,171518.0,214804.0,0,1063.0499940278846,924.4257399631456
2019-03-12,JM1905,969.5776398585177,979.0833029943856,968.3894319665343,972.7461942371403,973.1422635344682,975.5186793184351,160820.0,208932.0,0,1043.642598458821,907.3947601780491
2019-03-13,JM1905,974.3304714264516,985.0243424543029,972.7461942371403,975.914748615763,977.895095102402,973.1422635344682,170398.0,216192.0,0,1040.8701133775264,905.4144136914099
2019-03-14,JM1905,977.4990258050742,983.8361345623194,967.2012240745507,977.4990258050742,975.914748615763,977.895095102402,166090.0,203158.0,0,1046.0190142427882,909.7711759620161
2019-03-15,JM1905,978.2911643997298,990.9653819142203,973.9344021291238,979.8754415890412,984.2322038596473,975.914748615763,312076.0,236754.0,0,1044.038667756149,907.7908294753769
2019-03-18,JM1905,979.8754415890412,982.647926670336,971.5579863451568,975.1226100211073,977.4990258050742,984.2322038596473,180384.0,220266.0,0,1052.752192297361,915.7122154219334
2019-03-19,JM1905,975.5186793184351,988.1928968329255,969.9737091558455,972.3501249398125,979.8754415890412,977.4990258050742,196934.0,238540.0,0,1036.1172818095924,918.880769800556
2019-03-20,JM1905,975.1226100211073,984.2322038596473,964.8248082905839,970.3697784531734,974.3304714264516,979.8754415890412,203168.0,215640.0,0,1038.4936975935593,921.257185584523
2019-03-21,JM1905,967.9933626692064,981.0636494810246,967.9933626692064,977.1029565077464,975.1226100211073,974.3304714264516,137140.0,213746.0,0,1032.5526581336421,916.1082847192612
2019-03-22,JM1905,978.2911643997298,989.7771740222369,974.3304714264516,988.9850354275812,983.0439959676638,975.1226100211073,184108.0,203288.0,0,1033.3447967282978,916.9004233139169
2019-03-25,JM1905,986.2125503462864,988.1928968329255,975.914748615763,976.7068872104186,981.4597187783525,983.0439959676638,141026.0,185582.0,0,1041.662251972182,924.4257399631456
2019-03-26,JM1905,975.914748615763,979.0833029943856,969.5776398585177,974.3304714264516,973.538332831796,981.4597187783525,129102.0,187718.0,0,1040.0779747828708,922.8414627738342
2019-03-27,JM1905,969.5776398585177,981.4597187783525,960.8641153173055,973.9344021291238,973.1422635344682,973.538332831796,179654.0,191724.0,0,1031.7605195389863,915.3161461246056
2019-03-28,JM1905,972.3501249398125,985.0243424543029,971.9540556424847,973.1422635344682,977.895095102402,973.1422635344682,146260.0,177988.0,0,1031.3644502416585,914.9200768272777
2019-03-29,JM1905,975.914748615763,980.6675801836968,967.9933626692064,974.7265407237794,974.3304714264516,977.895095102402,198234.0,189700.0,0,1036.5133511069203,919.2768390978838
2019-04-01,JM1905,975.914748615763,995.3221441848264,970.7658477505012,988.9850354275812,983.8361345623194,974.3304714264516,204586.0,162150.0,0,1032.5526581336421,916.1082847192612
2019-04-02,JM1905,989.381104724909,989.381104724909,977.4990258050742,980.271510886369,983.0439959676638,983.8361345623194,121146.0,162970.0,0,1042.8504598641655,924.8218092604734
2019-04-03,JM1905,977.895095102402,993.7378669955151,977.1029565077464,988.5889661302533,985.0243424543029,983.0439959676638,145978.0,148432.0,0,1041.662251972182,924.4257399631456
2019-04-04,JM1905,989.381104724909,990.9653819142203,984.6282731569751,988.1928968329255,987.0046889409421,985.0243424543029,68708.0,124426.0,0,1044.038667756149,926.0100171524568
2019-04-08,JM1905,988.5889661302533,998.490698563449,985.8164810489586,996.9064213741377,993.7378669955151,987.0046889409421,91140.0,127234.0,0,1046.0190142427882,927.990363639096
2019-04-09,JM1905,998.490698563449,998.490698563449,971.161917047829,973.9344021291238,983.0439959676638,993.7378669955151,108504.0,113826.0,0,1053.148261594689,934.3274723963412
2019-04-10,JM1909,970.6539344572817,973.205409313159,959.719042217808,963.728502705615,965.5509847455273,983.7758051446501,170254.0,168380.0,0,1042.4597268298257,925.0918834594746
2019-04-11,JM1909,963.3640062976326,968.8314524173694,945.8681787144747,956.8030709539483,957.1675673619309,965.5509847455273,209112.0,178394.0,0,1023.1414172067555,907.9605522842992
2019-04-12,JM1909,956.4385745459659,965.1864883375449,949.1486463863168,960.448035033773,955.709581730001,957.1675673619309,188746.0,180328.0,0,1014.3935034151765,899.9416313086851
2019-04-15,JM1909,964.0929991135976,973.205409313159,956.0740781379835,966.6444739694747,965.1864883375449,955.709581730001,171672.0,168662.0,0,1012.9355177832467,898.4836456767554
2019-04-16,JM1909,966.6444739694747,967.3734667854396,955.3450853220186,961.9060206657027,961.5415242577203,965.1864883375449,163746.0,182984.0,0,1022.7769207987731,907.5960558763168
2019-04-17,JM1909,961.9060206657027,965.9154811535097,956.8030709539483,965.5509847455273,961.9060206657027,961.5415242577203,116952.0,163944.0,0,1019.1319567189485,903.9510917964922
2019-04-18,JM1909,968.466956009387,973.205409313159,957.8965601778957,960.8125314417554,962.6350134816677,961.9060206657027,178266.0,191278.0,0,1019.4964531269309,904.3155882044747
2019-04-19,JM1909,960.8125314417554,975.0278913530713,957.1675673619309,974.2988985371063,964.45749552158,962.6350134816677,178556.0,164230.0,0,1020.2254459428958,905.0445810204395
2019-04-22,JM1909,972.476416497194,980.1308410648256,969.5604452333343,969.9249416413168,973.205409313159,964.45749552158,155848.0,168132.0,0,1022.0479279828081,906.8670630603518
2019-04-23,JM1909,969.1959488253519,978.6728554328957,969.1959488253519,975.0278913530713,974.2988985371063,973.205409313159,111202.0,155540.0,0,1031.524834590352,914.8859840359659
2019-04-24,JM1909,976.485876985001,984.1403015526326,972.476416497194,984.1403015526326,978.6728554328957,974.2988985371063,143696.0,175962.0,0,1032.6183238142994,915.9794732599132
2019-04-25,JM1909,984.1403015526326,987.4207692244747,979.0373518408783,980.495337472808,982.6823159207028,978.6728554328957,123722.0,155540.0,0,1037.3567771180712,919.9889337477202
2019-04-26,JM1909,980.495337472808,993.252711752194,976.8503733929834,981.9533231047379,985.23379077658,982.6823159207028,174336.0,180766.0,0,1041.3662376058783,923.9983942355273
2019-04-29,JM1909,983.0468123286853,992.8882153442116,981.224330288773,987.4207692244747,987.4207692244747,985.23379077658,136990.0,170404.0,0,1044.282208869738,926.1853726834221
2019-04-30,JM1909,988.5142584484221,989.972244080352,981.224330288773,985.5982871845624,985.5982871845624,987.4207692244747,135322.0,171478.0,0,1046.4691873176328,928.3723511313168
2019-05-06,JM1909,982.6823159207028,998.7201578719308,981.224330288773,993.252711752194,990.7012368963168,985.5982871845624,132718.0,170460.0,0,1044.6467052777205,926.5498690914045
2019-05-07,JM1909,993.6172081601765,1007.4680716635098,990.7012368963168,1000.9071363198257,999.0846542799134,990.7012368963168,206110.0,193070.0,0,1050.1141513974574,931.2883223951765
2019-05-08,JM1909,1001.2716327278081,1002.000625543773,994.3462009761414,997.2621722400011,997.991165055966,999.0846542799134,131776.0,175460.0,0,1058.8620651890362,939.3072433707905
2019-05-09,JM1909,997.2621722400011,997.2621722400011,986.3272800005274,989.243251264387,991.7947261202642,997.991165055966,125474.0,173988.0,0,1057.7685759650888,938.2137541468431
2019-05-10,JM1909,989.243251264387,993.252711752194,982.6823159207028,992.8882153442116,988.5142584484221,991.7947261202642,111072.0,167128.0,0,1051.2076406214046,932.3818116191238
2019-05-13,JM1909,993.252711752194,995.8041866080712,984.1403015526326,984.5047979606151,988.8787548564046,988.5142584484221,115808.0,171452.0,0,1047.56267654158,929.4658403552642
2019-05-14,JM1909,984.5047979606151,992.5237189362291,971.0184308652642,974.6633949450887,983.4113087366677,988.8787548564046,152604.0,157842.0,0,1047.9271729495624,929.8303367632466
2019-05-15,JM1909,974.2988985371063,999.0846542799134,973.5699057211414,998.7201578719308,983.7758051446501,983.4113087366677,135726.0,158516.0,0,1042.095230421843,924.7273870514922
2019-05-16,JM1909,997.991165055966,1002.000625543773,989.6077476723694,997.991165055966,995.4396902000888,983.7758051446501,140238.0,160604.0,0,1042.4597268298257,925.0918834594746
2019-05-17,JM1909,995.4396902000888,1017.3094746790362,995.4396902000888,1013.3000141912291,1007.1035752555274,995.4396902000888,201708.0,182632.0,0,1054.8526047012292,936.0267756989483
2019-05-20,JM1909,1016.9449782710537,1022.0479279828081,1007.8325680714923,1011.1130357433344,1013.6645105992116,1007.1035752555274,155702.0,179712.0,0,1067.2454825726327,946.961667938422
2019-05-21,JM1909,1011.8420285592994,1024.9638992466678,1004.5521003996502,1023.1414172067555,1014.757999823159,1013.6645105992116,261820.0,225344.0,0,1074.1709143242995,953.1581068741239
2019-05-22,JM1909,1020.5899423508782,1044.6467052777205,1006.7390788475449,1011.4775321513168,1023.8704100227204,1014.757999823159,438214.0,231420.0,0,1075.6288999562291,953.8870996900887
2019-05-23,JM1909,1008.9260572954397,1022.0479279828081,1000.9071363198257,1014.757999823159,1010.748539335352,1023.8704100227204,220352.0,207690.0,0,1085.105806563773,962.6350134816677
2019-05-24,JM1909,1014.757999823159,1035.1697986701765,1008.9260572954397,1033.7118130382466,1023.1414172067555,1010.748539335352,268020.0,244620.0,0,1071.2549430604397,950.2421356102642
2019-05-27,JM1909,1033.7118130382466,1040.272748381931,1010.748539335352,1011.8420285592994,1023.8704100227204,1023.1414172067555,272842.0,208910.0,0,1084.3768137478082,961.9060206657027
2019-05-28,JM1909,1013.6645105992116,1022.7769207987731,1004.9165968076327,1008.1970644794748,1013.3000141912291,1023.8704100227204,190934.0,206328.0,0,1085.105806563773,962.6350134816677
2019-05-29,JM1909,1009.2905537034221,1014.757999823159,1003.4586111757028,1014.3935034151765,1007.8325680714923,1013.3000141912291,127290.0,194628.0,0,1073.8064179163168,952.7936104661413
2019-05-30,JM1909,1014.0290070071941,1031.1603381823695,1010.748539335352,1018.0384674950011,1021.6834315748256,1007.8325680714923,256592.0,234322.0,0,1067.9744753885975,947.690660754387
2019-05-31,JM1909,1016.9449782710537,1030.795841774387,1009.6550501114045,1010.3840429273695,1019.1319567189485,1021.6834315748256,245826.0,220426.0,0,1082.9188281158783,960.448035033773
2019-06-03,JM1909,1010.3840429273695,1012.5710213752642,994.7106973841238,997.991165055966,1003.8231075836853,1019.1319567189485,253798.0,219654.0,0,1080.0028568520188,958.2610565858782
2019-06-04,JM1909,997.991165055966,1009.2905537034221,995.8041866080712,1006.3745824395625,1002.3651219517554,1003.8231075836853,175946.0,209346.0,0,1063.9650149007905,943.6812002665799
2019-06-05,JM1909,1003.4586111757028,1008.1970644794748,1000.5426399118431,1004.5521003996502,1004.1876039916677,1002.3651219517554,135628.0,216986.0,0,1062.5070292688608,942.2232146346502
2019-06-06,JM1909,1004.5521003996502,1016.9449782710537,992.5237189362291,1012.2065249672818,1003.4586111757028,1004.1876039916677,247600.0,218246.0,0,1064.3295113087731,944.0456966745624
2019-06-10,JM1909,1017.6739710870186,1031.8893309983343,1010.0195465193871,1031.524834590352,1019.4964531269309,1003.4586111757028,177402.0,231766.0,0,1063.600518492808,943.3167038585975
2019-06-11,JM1909,1031.8893309983343,1047.9271729495624,1023.5059136147379,1047.56267654158,1034.8053022621941,1019.4964531269309,327438.0,263632.0,0,1080.3673532600012,958.6255529938607
2019-06-12,JM1909,1047.56267654158,1048.6561657655275,1019.1319567189485,1019.8609495349134,1034.8053022621941,1034.8053022621941,254338.0,225284.0,0,1096.7696916192117,972.8409129051764
2019-06-13,JM1909,1018.767460310966,1025.3283956546502,1016.9449782710537,1024.234906430703,1021.3189351668432,1034.8053022621941,159068.0,201630.0,0,1096.7696916192117,972.8409129051764
2019-06-14,JM1909,1024.234906430703,1028.9733597344748,1009.2905537034221,1010.3840429273695,1017.3094746790362,1021.3189351668432,193860.0,198564.0,0,1082.554331707896,960.0835386257905
2019-06-17,JM1909,1008.1970644794748,1017.6739710870186,1006.01008603158,1008.5615608874572,1010.3840429273695,1017.3094746790362,153700.0,185056.0,0,1078.1803748121065,956.4385745459659
2019-06-18,JM1909,1009.2905537034221,1014.0290070071941,1003.0941147677204,1012.5710213752642,1008.5615608874572,1010.3840429273695,131448.0,186682.0,0,1070.8904466524573,949.8776392022817
2019-06-19,JM1909,1013.3000141912291,1025.6928920626326,1008.1970644794748,1015.4869926391239,1015.4869926391239,1008.5615608874572,159942.0,186024.0,0,1069.067964612545,948.0551571623695
2019-06-20,JM1909,1013.3000141912291,1024.9638992466678,1011.4775321513168,1019.4964531269309,1020.9544387588608,1015.4869926391239,153138.0,176520.0,0,1076.3578927721942,954.6160925060536
2019-06-21,JM1909,1018.767460310966,1021.3189351668432,1004.1876039916677,1015.8514890471064,1012.2065249672818,1020.9544387588608,193578.0,184916.0,0,1082.1898352999135,959.719042217808
2019-06-24,JM1909,1013.3000141912291,1015.8514890471064,996.1686830160537,1003.0941147677204,1006.7390788475449,1012.2065249672818,209208.0,203018.0,0,1072.7129286923696,951.700121242194
2019-06-25,JM1909,1002.7296183597379,1010.0195465193871,999.4491506878958,1007.1035752555274,1002.7296183597379,1006.7390788475449,136320.0,194272.0,0,1066.8809861646503,946.5971715304396
2019-06-26,JM1909,1006.7390788475449,1012.5710213752642,1001.6361291357905,1004.9165968076327,1008.1970644794748,1002.7296183597379,143746.0,187242.0,0,1062.8715256768432,942.5877110426326
2019-06-27,JM1909,1003.8231075836853,1022.0479279828081,999.0846542799134,1002.3651219517554,1008.1970644794748,1008.1970644794748,228250.0,205162.0,0,1068.3389717965802,948.0551571623695
2019-06-28,JM1909,1002.3651219517554,1019.1319567189485,1001.6361291357905,1015.1224962311414,1012.2065249672818,1008.1970644794748,163026.0,187884.0,0,1068.3389717965802,948.0551571623695
2019-07-01,JM1909,1014.757999823159,1024.234906430703,1003.0941147677204,1023.5059136147379,1014.3935034151765,1012.2065249672818,210858.0,194684.0,0,1072.7129286923696,951.700121242194
2019-07-02,JM1909,1020.5899423508782,1027.8798705105273,1015.4869926391239,1020.5899423508782,1020.5899423508782,1014.3935034151765,163168.0,179570.0,0,1074.8999071402643,953.8870996900887
2019-07-03,JM1909,1020.9544387588608,1023.1414172067555,999.8136470958783,1001.6361291357905,1008.5615608874572,1020.5899423508782,190640.0,187464.0,0,1081.8253388919309,959.3545458098256
2019-07-04,JM1909,999.4491506878958,1006.01008603158,991.7947261202642,1003.0941147677204,999.8136470958783,1008.5615608874572,220010.0,197044.0,0,1069.067964612545,948.0551571623695
2019-07-05,JM1909,999.8136470958783,1005.2810932156151,992.1592225282467,997.2621722400011,997.6266686479835,999.8136470958783,151532.0,201734.0,0,1059.591058005001,940.0362361867553
2019-07-08,JM1909,999.4491506878958,1004.9165968076327,994.7106973841238,1001.6361291357905,1000.1781435038607,997.6266686479835,127640.0,184294.0,0,1057.4040795571063,937.8492577388606
2019-07-09,JM1909,1005.6455896235975,1015.4869926391239,1002.7296183597379,1008.9260572954397,1010.0195465193871,1000.1781435038607,151574.0,161194.0,0,1059.9555544129835,940.4007325947379
2019-07-10,JM1909,1006.01008603158,1009.6550501114045,997.991165055966,1000.9071363198257,1002.7296183597379,1010.0195465193871,131142.0,166354.0,0,1070.5259502444749,949.5131427942993
2019-07-11,JM1909,1001.2716327278081,1023.8704100227204,999.4491506878958,1016.2159854550888,1012.2065249672818,1002.7296183597379,200356.0,180188.0,0,1062.8715256768432,942.5877110426326
2019-07-12,JM1909,1018.4029639029835,1027.515374102545,1015.1224962311414,1018.0384674950011,1020.5899423508782,1012.2065249672818,177988.0,170404.0,0,1072.7129286923696,951.700121242194
2019-07-15,JM1909,1016.9449782710537,1032.253827406317,1012.5710213752642,1019.1319567189485,1020.2254459428958,1020.5899423508782,171244.0,166130.0,0,1081.8253388919309,959.3545458098256
2019-07-16,JM1909,1021.3189351668432,1038.085769934036,1020.5899423508782,1035.534295078159,1028.24436691851,1020.2254459428958,165348.0,172126.0,0,1081.096346075966,959.3545458098256
2019-07-17,JM1909,1035.8987914861414,1037.3567771180712,1027.8798705105273,1030.4313453664047,1031.8893309983343,1028.24436691851,128944.0,169218.0,0,1089.844259867545,966.6444739694747
2019-07-18,JM1909,1031.8893309983343,1035.8987914861414,1025.3283956546502,1031.524834590352,1030.066848958422,1031.8893309983343,104738.0,160930.0,0,1093.4892239473695,970.2894380492993
