date,position,strategy_ret,strategy_nav
2017-09-08,-0.041666666666666664,-0.00046480743691899396,1.183341990425685
2017-09-11,0.08333333333333333,-0.002950650885603934,1.179850361333663
2017-09-12,0.08333333333333333,-0.0005886149518774545,1.179155883770004
2017-09-13,0.08333333333333333,0.00013370771493514955,1.1793135460087751
2017-09-14,0.08333333333333333,-0.0007008410092110562,1.178487034713014
2017-09-15,0.08333333333333333,-0.0002860796984383388,1.1781498934975099
2017-09-18,0.125,0.0001519756838905817,1.1783289436332998
2017-09-19,0.25,0.0018162216828479048,1.1804690502102537
2017-09-20,0.25,0.000754522961203484,1.1813597412136272
2017-09-21,0.25,0.0033936651583710287,1.185368880606886
2017-09-22,0.16666666666666666,-0.005628881987577633,1.178696579066203
2017-09-25,0.16666666666666666,-0.0015472531109345941,1.1768728371173949
2017-09-26,0.2916666666666667,0.0013986013986014103,1.1785188131133633
2017-09-27,0.2916666666666667,0.0016386458952513195,1.1804499881289479
2017-09-28,0.2916666666666667,0.004062847426590808,1.1852459763254368
2017-09-29,0.5,-0.0005643704850361263,1.184577058478891
2017-10-09,0.4166666666666667,0.007952218237042766,1.1939970737665095
2017-10-10,0.375,0.004237750833490594,1.1990569358610488
2017-10-11,0.375,-0.011699525948103806,1.1850285381266885
2017-10-12,0.375,0.0010829803619561429,1.1863119007618372
2017-10-13,0.375,0.0010798617776924813,1.1875929536398917
2017-10-16,0.375,0.002297090352220532,1.190320961956063
2017-10-17,0.375,-0.0004280821917808375,1.1898114067497463
2017-10-18,0.375,-0.012999999999999984,1.1743438584619996
2017-10-19,0.3333333333333333,0.001405880031570661,1.1759948450428088
2017-10-20,0.3333333333333333,-0.0033951633248149042,1.172002150474748
2017-10-23,0.3333333333333333,0.0038352178800502568,1.1764970340777061
2017-10-24,0.4166666666666667,-0.00045760606654898783,1.1759586618976352
2017-10-25,0.4166666666666667,0.005032253207646015,1.1818763836460289
2017-10-26,0.4166666666666667,-0.0009673050880247558,1.1807331486067116
2017-10-27,0.4166666666666667,0.005009372374119303,1.1866478806225491
2017-10-30,0.4166666666666667,-0.010937599795618574,1.1736688010059806
2017-10-31,0.4583333333333333,0.006969041059950165,1.1818481470709736
2017-11-01,0.4583333333333333,0.004834230856073771,1.1875614738507378
2017-11-02,0.4583333333333333,0.000613800140297216,1.188290399249999
2017-11-03,0.4583333333333333,-0.006392497770984593,1.180694255521511
2017-11-06,0.4583333333333333,0.0005328424723890963,1.1813233795677587
2017-11-07,0.4583333333333333,0.003725566092510198,1.1857244778949658
2017-11-08,0.4583333333333333,-0.0066871440455621755,1.1777953675129331
2017-11-09,0.4583333333333333,-0.0030359114228196427,1.1742196851029565
2017-11-10,0.4583333333333333,-0.0008089821533633819,1.1732697623335804
2017-11-13,0.4583333333333333,0.006123117223313693,1.1804538306229182
2017-11-14,0.4583333333333333,-0.0015994571539356358,1.1785657452986378
2017-11-15,0.4583333333333333,-0.0012483787289234716,1.1770944488915691
2017-11-16,0.4583333333333333,-0.00947782546494993,1.1659381531492135
2017-11-17,0.4583333333333333,0.0014608233731740101,1.1676413828550092
2017-11-20,0.4583333333333333,-0.0007280910775748032,1.1667912335823454
2017-11-21,0.4583333333333333,0.001093874303898142,1.1680675565307748
2017-11-22,0.4583333333333333,0.0013640873015872967,1.1696609026520344
2017-11-23,0.4583333333333333,0.007344213649851651,1.1782511422189892
2017-11-24,0.5833333333333334,-0.0009816329179647095,1.1770945321121575
2017-11-27,0.3333333333333333,-0.00028079268292682954,1.1767640125804273
2017-11-28,0.3333333333333333,-0.012666546270987922,1.161858476765044
2017-11-29,0.3333333333333333,-0.001995609658750748,1.1595398607667102
2017-11-30,0.3333333333333333,-0.002877601552566407,1.1562031670631052
2017-12-01,0.3333333333333333,0.005197785878223282,1.1622128635572229
2017-12-04,0.2916666666666667,0.0031904287138584397,1.1659208208487315
2017-12-05,0.16666666666666666,0.002497643854104956,1.1688328758212974
2017-12-06,-0.08333333333333333,-0.005330084787296599,1.16260289749099
2017-12-07,-0.125,-0.002986927582534607,1.1591302868289397
2017-12-08,-0.041666666666666664,0.00014830334756386389,1.159302189730739
2017-12-11,-0.041666666666666664,-0.0002119993211133773,1.1590564184535508
2017-12-12,-0.16666666666666666,-0.0001779178527856843,1.158850201624322
2017-12-13,-0.16666666666666666,-0.0008814343321859981,1.1578287512707497
2017-12-14,-0.16666666666666666,-3.305566574111444e-05,1.1577904784705624
2017-12-15,-0.2916666666666667,0.00019829466587349223,1.158020062146642
2017-12-18,-0.20833333333333334,-0.0008066234862021141,1.1570859759670213
2017-12-19,-0.20833333333333334,-0.0030051060396495974,1.153608809912249
2017-12-20,-0.20833333333333334,0.002118782189190945,1.156053055711985
2017-12-21,-0.20833333333333334,-0.002305209774089434,1.1533881109085917
2017-12-22,-0.20833333333333334,0.0005292814800338802,1.153998577874987
2017-12-25,-0.20833333333333334,8.163531870428176e-05,1.1540927849166762
2017-12-26,-0.20833333333333334,0.0017966810401149939,1.1561663215418696
2017-12-27,-0.20833333333333334,-0.0018946882825886247,1.1539757467597207
2017-12-28,-0.08333333333333333,0.00012245297805642263,1.1541170545265163
2017-12-29,-0.08333333333333333,-0.0012785916160230073,1.1526414101366895
2018-01-02,-0.08333333333333333,-0.0005196154845414358,1.1520424798118587
2018-01-03,-0.16666666666666666,-0.0005163955589981839,1.1514475701915066
2018-01-04,-0.16666666666666666,0.0005048819604824182,1.1520289152981376
2018-01-05,-0.16666666666666666,-0.001452362509682429,1.1503557516914884
2018-01-08,-0.16666666666666666,-0.00015997952262110832,1.1501717183274882
2018-01-09,-0.16666666666666666,0.0003835826620636751,1.1506129042570348
2018-01-10,-0.20833333333333334,-0.001601947968729959,1.1487696822522657
2018-01-11,-0.20833333333333334,0.00024970487433359457,1.1490565356414106
2018-01-12,-0.20833333333333334,-0.0008740147470124675,1.148052243284109
2018-01-15,-0.20833333333333334,0.00023737181921762904,1.1483247585336542
2018-01-16,-0.20833333333333334,-0.0003564638783270143,1.1479154222366483
2018-01-17,-0.20833333333333334,0.002728221673941924,1.1510471899714465
2018-01-18,-0.20833333333333334,-0.0007211538461538344,1.1502171078632941
2018-01-19,-0.16666666666666666,0.00035933307780758783,1.1506304189168095
2018-01-22,-0.16666666666666666,-0.00124400796698021,1.1491990255086273
2018-01-23,-0.16666666666666666,9.54198473282486e-05,1.149308681904191
2018-01-24,-0.16666666666666666,0.0003182483610209378,1.149674447508514
2018-01-25,0.16666666666666666,0.0009246859256425062,1.150737535289196
2018-01-26,0.16666666666666666,-0.0017006412722842016,1.1487805435431167
2018-01-29,0.16666666666666666,0.0004126984126984201,1.1492546434499757
2018-01-30,0.16666666666666666,0.004750142504275115,1.1547137667800629
2018-01-31,0.16666666666666666,-0.0010160724182523562,1.1535404939706613
2018-02-01,0.16666666666666666,-0.0009913258983890911,1.1523969594041477
2018-02-02,0.16666666666666666,-6.232859636001731e-05,1.1523251321192185
2018-02-05,0.16666666666666666,0.0003117595710188473,1.1526843805080824
2018-02-06,0.2916666666666667,9.335324869304736e-05,1.1527919873397205
2018-02-07,0.2916666666666667,-0.0017852187908191756,1.150734001422016
2018-02-08,0.2916666666666667,-0.0006051175656984764,1.150037672064309
2018-02-09,0.2916666666666667,-0.0013781263781263708,1.148452774812598
2018-02-12,0.25,-0.0019939232814280192,1.1461628480872788
2018-02-13,0.25,-0.001677206819630323,1.1442404959420598
2018-02-14,0.25,0.002596153846153859,1.1472111203065247
2018-02-22,0.5,0.006280928816140063,1.1544166716902542
2018-02-23,0.5416666666666666,-0.00513082992944672,1.1484935560800935
2018-02-26,0.5416666666666666,0.0036918151377305637,1.152733581976016
2018-02-27,0.5416666666666666,0.002343994982753274,1.155435583708619
2018-02-28,0.5416666666666666,-0.0022324216310727896,1.1528561643182367
2018-03-01,0.5416666666666666,-0.004585214446952618,1.1475700715783463
2018-03-02,0.5416666666666666,-0.005240940997913121,1.1415557245422332
2018-03-05,0.5416666666666666,0.0013489782886334603,1.1430956584299061
2018-03-06,0.4583333333333333,-0.01480189821007705,1.1261756728494456
2018-03-07,0.4583333333333333,0.0010558447937131501,1.1273647395704303
2018-03-08,0.4583333333333333,-0.0035947712418300526,1.1233121212255692
2018-03-09,0.4583333333333333,-0.004166666666666642,1.118631654053796
2018-03-12,0.4583333333333333,-0.006398750166201306,1.111473809571501
2018-03-13,0.4583333333333333,0.004264428263214677,1.1162136098988606
2018-03-14,0.4583333333333333,0.005511022044088182,1.1223650877089244
2018-03-15,0.4166666666666667,-0.0012706270627062717,1.1209389802542447
2018-03-16,0.2916666666666667,-0.0060109180566587424,1.1142011078974217
2018-03-19,0.2916666666666667,0.0036762994634473196,1.1182972448325574
2018-03-20,0.2916666666666667,-0.0017451136816912796,1.1163456890104024
2018-03-21,0.2916666666666667,-0.0014044943820224615,1.1147777877617924
2018-03-22,0.2916666666666667,-0.0032930107526881565,1.111106812519835
2018-03-23,0.2916666666666667,0.0016653072321914097,1.1129571467304613
2018-03-26,0.2916666666666667,0.0005913760475804535,1.113615322929021
2018-03-27,0.2916666666666667,-0.0005311614730878305,1.113023813373641
2018-03-28,0.2916666666666667,0.004079667545104415,1.1175645805019898
2018-03-29,0.2916666666666667,-0.0015743702518992524,1.1158051200718713
2018-03-30,0.2916666666666667,0.0009380234505862636,1.1168517714407828
2018-04-02,0.2916666666666667,-0.0005259467040673316,1.1162643669326617
2018-04-03,0.08333333333333333,0.0012879700254248654,1.1177020819777208
2018-04-04,-0.125,-0.0029351685318411863,1.1144214379987265
2018-04-09,-0.125,-0.0005422974700578624,1.1138170900723217
2018-04-10,-0.16666666666666666,0.0012949421084704482,1.1152594187233904
2018-04-11,-0.16666666666666666,-0.0012356937602627243,1.1138812996185996
2018-04-12,-0.16666666666666666,0.0005081300813008134,1.1144472962139342
2018-04-13,-0.16666666666666666,0.007101597009853891,1.1223616518003667
2018-04-16,-0.5,-0.0002484383872799478,1.1220828140816486
2018-04-17,-0.5,-0.0014863066128003254,1.1204150549749694
2018-04-18,-0.5,0.001475548060708265,1.1220682812365261
2018-04-19,-0.5,-0.011733615221987348,1.1089023637717002
2018-04-20,-0.5,-0.002995248915513282,1.1055809251692028
2018-04-23,-0.75,-0.0026694045174537884,1.1026296824531454
2018-04-24,-0.75,0.006715196078431349,1.1100340569727167
2018-04-25,-0.75,-0.011024844720496862,1.0977961038601294
2018-04-26,-0.75,0.011630279534788818,1.1105637794202248
2018-04-27,-0.75,0.01445595854922277,1.1266180433817916
2018-05-02,-0.75,-0.004120879120879106,1.1219753866096138
2018-05-03,-0.75,0.0006305170239596092,1.1226828111913347
2018-05-04,-0.7083333333333334,0.008361379890618414,1.1320699886723729
2018-05-07,-0.7083333333333334,0.014514020952988732,1.1485008762082134
2018-05-08,-0.875,-0.024276934201012366,1.1206187960067016
2018-05-09,-0.875,0.0048858081655480745,1.1260939244706978
2018-05-10,-0.875,-0.0038806758183738965,1.1217239190087867
2018-05-11,-0.9166666666666666,-0.0018397813288477394,1.1196601922864724
2018-05-14,-0.9166666666666666,0.003116899216673671,1.1231500602627509
2018-05-15,-0.9166666666666666,0.01023022390678735,1.1346401368601604
2018-05-16,-0.9166666666666666,-0.008393668370244096,1.1251163438317877
2018-05-17,-0.9166666666666666,-0.0019343040022508453,1.1229400267849161
2018-05-18,-0.9166666666666666,0.005983715870007714,1.1296593808442559
2018-05-21,-0.9166666666666666,-0.004468701427158402,1.1246112703568742
2018-05-22,-0.9583333333333334,-0.011600928074245934,1.1115647358979779
2018-05-23,-0.9583333333333334,0.014315766680552705,1.1274776373074236
2018-05-24,-1.0,0.003852800112850922,1.1318215832756784
2018-05-25,-1.0,0.006103757701295994,1.1387299479810902
2018-05-28,-1.0,-0.012828736369467686,1.1241214816824232
2018-05-29,-1.0,-0.009288579269579822,1.1136799901911785
2018-05-30,-0.9583333333333334,-0.006483999163354959,1.1064588900665338
2018-05-31,-0.9583333333333334,-0.0006276080631753837,1.1057644675455558
2018-06-01,-0.9583333333333334,-0.007165109034267999,1.0978415445693726
2018-06-04,-0.9583333333333334,-0.001580430151858751,1.096106482690372
2018-06-05,-0.9583333333333334,0.0057196268093571935,1.102375802714678
2018-06-06,-0.9583333333333334,-0.013095238095238142,1.0879399291076999
2018-06-07,-0.9583333333333334,-0.00782952069716773,1.079421880915476
2018-06-08,-0.9583333333333334,0.012814019448946501,1.0932536138911455
2018-06-11,-0.9583333333333334,0.0019678302532511738,1.0954049514270365
2018-06-12,-0.9583333333333334,-0.004338134430726929,1.090652937491662
2018-06-13,-0.9583333333333334,-0.003925986617506576,1.0863710486547256
2018-06-14,-0.9583333333333334,0.006646946824425451,1.0935920992467287
2018-06-15,-0.9583333333333334,0.004331005204053676,1.0983284523196783
2018-06-19,-0.75,0.017007153666253924,1.117007893084298
2018-06-20,-0.5416666666666666,0.016488270308123297,1.1354254211617791
2018-06-21,-0.7916666666666666,-0.002746357061422263,1.132307137538653
2018-06-22,-0.7916666666666666,0.005397435214767489,1.1384186919567367
2018-06-25,-0.7916666666666666,0.007153614457831326,1.1465625003705837
2018-06-26,-0.7916666666666666,0.014781444492690698,1.1635103503272122
2018-06-27,-0.7916666666666666,-0.0022769174041297837,1.1608611333606669
2018-06-28,-0.7916666666666666,-0.008208324141481038,1.1513324088947956
2018-06-29,-0.7916666666666666,-0.007951237263464259,1.1421778917425573
2018-07-02,-0.7916666666666666,-0.004278354229716082,1.1372912501283323
2018-07-03,-0.7916666666666666,0.00425535727083777,1.142130830718626
2018-07-04,-0.875,0.0010268050151318597,1.1433035763835446
2018-07-05,-0.625,0.025866486291486263,1.172876822669077
2018-07-06,-0.625,0.018771151264264967,1.1948930709217487
2018-07-09,-0.625,-0.0061456665904413565,1.187549656496635
2018-07-10,-0.625,0.0018399003623188748,1.1897346295398947
2018-07-11,-0.625,0.015330456506927118,1.2079738045328412
2018-07-12,-0.625,0.023864959254947596,1.2368020501590615
2018-07-13,-0.625,-0.0092290002420721,1.2253876037387483
2018-07-16,-0.625,0.008349236641221405,1.2356186548195824
2018-07-17,-0.625,0.011182301740812403,1.2494357154543516
2018-07-18,-0.4583333333333333,0.00030773018217626624,1.249820204534686
2018-07-19,-0.4583333333333333,-0.015410755336617456,1.2305595311478408
2018-07-20,-0.4583333333333333,-0.002864583333333374,1.22703449082424
2018-07-23,-0.4166666666666667,-0.006788501353718769,1.21870476552222
2018-07-24,-0.4583333333333333,-0.004319923101067214,1.21344005465226
2018-07-25,-0.4583333333333333,-0.0008787002487562576,1.2123738045743861
2018-07-26,-0.4583333333333333,0.0007466449460864406,1.2132790173483392
2018-07-27,-0.4583333333333333,0.0036324786324786517,1.2176862274540916
2018-07-30,-0.4583333333333333,0.0006461466165413644,1.21847303128997
2018-07-31,-0.4583333333333333,0.004529411764705874,1.2239919973728717
2018-08-01,-0.4166666666666667,-0.008822480988593145,1.2131933512458593
2018-08-02,-0.4166666666666667,0.0009575959819693766,1.2143551003243642
2018-08-03,-0.375,-0.0013629283489096275,1.2127000213324892
2018-08-06,-0.375,-0.002430032215494529,1.2097531212129204
2018-08-07,-0.20833333333333334,0.0025179439685112104,1.212799211787866
2018-08-08,-0.20833333333333334,0.00015815850815851888,1.2129910263018981
2018-08-09,-0.20833333333333334,-0.0011174595771144362,1.2116355578626032
2018-08-10,-0.4166666666666667,-0.0014014536457125175,1.2099375067927618
2018-08-13,-0.4166666666666667,0.00381941244239632,1.214558757160728
2018-08-14,-0.6666666666666666,0.002053990610328636,1.2170534494436287
2018-08-15,-0.6666666666666666,0.007936783439490443,1.2267129391061475
2018-08-16,-0.6666666666666666,0.017797017797017773,1.2485447711152515
2018-08-17,-0.6666666666666666,0.011531175356230975,1.262941959811087
2018-08-20,-0.6666666666666666,0.0028497192188416953,1.266540989786242
2018-08-21,-0.6666666666666666,-0.00841750841750836,1.2558798703435972
2018-08-22,-0.6666666666666666,-0.01662510390689942,1.2350007370045515
2018-08-23,-0.6666666666666666,0.001622060016220598,1.2370039823200496
2018-08-24,-0.6666666666666666,-0.006016260162601631,1.2295618445402379
2018-08-27,-0.6666666666666666,-0.015631294819112036,1.210342200849898
2018-08-28,-0.6666666666666666,-0.0031491103763186716,1.2065306996663052
2018-08-29,-0.6666666666666666,-0.004544742203416459,1.201047328675814
2018-08-30,-0.4166666666666667,0.009183594054011996,1.2120772597820282
2018-08-31,-0.2916666666666667,-0.002550252525252597,1.2089861566894677
2018-09-03,-0.2916666666666667,-0.007775864779874253,1.1995852438143106
2018-09-04,-0.2916666666666667,0.005064829821717992,1.2056609389308741
2018-09-05,-0.2916666666666667,0.002267907634307264,1.2083952665786615
2018-09-06,-0.2916666666666667,0.00401725639198923,1.213249700187374
2018-09-07,-0.2916666666666667,-0.005688658800866822,1.2063479366027543
2018-09-10,-0.2916666666666667,0.0009644150527476127,1.207511356711665
2018-09-11,-0.2916666666666667,-0.002902843601895716,1.2040061400956181
2018-09-12,-0.20833333333333334,0.013823713436571235,1.2206499759521723
2018-09-13,-0.20833333333333334,-0.003169252873563234,1.216781427508271
2018-09-14,-0.20833333333333334,-0.0034519168291098174,1.212581199221307
2018-09-17,-0.20833333333333334,0.001498082454458293,1.2143977458404664
2018-09-18,-0.20833333333333334,0.00216280379848705,1.2170242498980444
2018-09-19,-0.20833333333333334,-0.005946572334715785,1.2097871271629226
2018-09-20,-0.20833333333333334,-0.005237982289690071,1.2034502836165482
2018-09-21,-0.20833333333333334,-0.000867653863951869,1.2024061053278943
2018-09-25,-0.20833333333333334,-0.00038402457757297226,1.2019443518312245
2018-09-26,-0.20833333333333334,-0.0005270622508433039,1.2013108523357598
2018-09-27,-0.20833333333333334,0.0016727842777395502,1.203320386242225
2018-09-28,-0.20833333333333334,0.0003372648781991885,1.2037262239457256
2018-10-08,-0.20833333333333334,-0.004536329240985247,1.1982657254779
2018-10-09,-0.16666666666666666,0.000141691226479256,1.198435509218191
2018-10-10,-0.125,-0.005864723230490015,1.191407016647035
2018-10-11,-0.125,-0.0017693917328626225,1.1892989509213052
2018-10-12,-0.125,0.0010644104803493454,1.1905648531889343
2018-10-15,-0.125,-0.0005780665051750844,1.1898766275250672
2018-10-16,-0.125,0.0009864094695309078,1.1910503330980313
2018-10-17,-0.125,0.0020989836500220904,1.1935503282735573
2018-10-18,-0.125,-0.0007303370786516938,1.1926786342135822
2018-10-19,-0.125,-0.0008378016085790752,1.1916794061353202
2018-10-22,-0.125,0.0025521526853084786,1.1947207539317153
2018-10-23,-0.125,-2.831898504757069e-05,1.1946869206525486
2018-10-24,-0.25,0.0010475651189127966,1.1959384329986456
2018-10-25,-0.25,-0.00349582571950663,1.1917576406656223
2018-10-26,-0.25,0.003666666666666679,1.1961274186813964
2018-10-29,-0.041666666666666664,0.0019170049616598905,1.1984204008777861
2018-10-30,-0.041666666666666664,-0.0012708333333333068,1.196897408285004
2018-10-31,0.20833333333333334,0.0006690034675109294,1.1976981368014015
2018-11-01,0.125,0.00020483222247759115,1.1979434639726199
2018-11-02,0.20833333333333334,-0.0006823954240813612,1.1971259928344968
2018-11-05,0.20833333333333334,-0.0007039048612721291,1.1962833300285853
2018-11-06,0.3333333333333333,-0.005634569052615224,1.1895427889990469
2018-11-07,0.3333333333333333,0.0034322639587826636,1.193625613841158
2018-11-08,0.3333333333333333,-0.0076221907905076325,1.1845275716800239
2018-11-09,0.3333333333333333,0.0009650180940892945,1.1856706622196427
2018-11-12,0.3333333333333333,0.002646139042578784,1.1888081116505822
2018-11-13,0.3333333333333333,-0.0007955449482895949,1.187862361362873
2018-11-14,0.25,0.0019936204146730288,1.1902305080163078
2018-11-15,0.25,-0.0038133273880301046,1.1856917694220204
2018-11-16,0.3333333333333333,0.007637719509261509,1.1947477505813056
2018-11-19,0.20833333333333334,0.0003418067226890744,1.195156123394372
2018-11-20,0.20833333333333334,0.0015415015540015753,1.196998458415859
2018-11-21,0.20833333333333334,-0.001063418406805882,1.1957255482222613
2018-11-22,0.20833333333333334,-0.0024292599502487534,1.1928208200364756
2018-11-23,0.08333333333333333,-0.0013272770174610714,1.191237616376092
2018-11-26,0.041666666666666664,-0.0022388120398955072,1.1885706592581728
2018-11-27,-0.08333333333333333,-0.0012243618979036663,1.187115418630011
2018-11-28,-0.08333333333333333,-0.0009057196508323193,1.186040224867552
2018-11-29,-0.08333333333333333,-0.0004771388266533819,1.1854743190262949
2018-11-30,-0.08333333333333333,-0.0003300330033003303,1.1850830733764512
2018-12-03,-0.08333333333333333,-0.0004109138724523268,1.1845961063015924
2018-12-04,-0.08333333333333333,-0.0019218187765783397,1.1823195272618403
2018-12-05,-0.08333333333333333,-0.0005995203836930418,1.1816107026052085
2018-12-06,-0.08333333333333333,0.0002182539682539693,1.1818685938299835
2018-12-07,-0.041666666666666664,0.0005769077743295973,1.1825504230100001
2018-12-10,-0.041666666666666664,-0.002408012820512812,1.1797028264304892
2018-12-11,-0.041666666666666664,0.0008274922118380046,1.1806790213316438
2018-12-12,-0.041666666666666664,-0.0001887167262614268,1.1804562074519727
2018-12-13,-0.041666666666666664,0.00013842746400886025,1.1806196150111437
2018-12-14,-0.041666666666666664,0.00011904761904762047,1.1807601649653117
2018-12-17,-0.041666666666666664,0.0007959248646927745,1.1816999613398462
2018-12-18,-0.08333333333333333,-0.0008925673482635491,1.18064521453891
2018-12-19,-0.08333333333333333,-2.402685096917628e-05,1.1806168473522927
2018-12-20,-0.08333333333333333,-3.9701445132600544e-05,1.1805699751573049
2018-12-21,-0.08333333333333333,-0.0,1.1805699751573049
2018-12-24,-0.08333333333333333,-0.00015873015873015445,1.1803825830977561
2018-12-25,-0.08333333333333333,0.0017823193916349789,1.1824864018651593
2018-12-26,-0.08333333333333333,-0.00020236360692893474,1.1822471096517335
2018-12-27,-0.08333333333333333,-0.0006459948320413448,1.1814833841287027
2018-12-28,-0.08333333333333333,0.0004006410256410242,1.1819567348434978
2019-01-02,-0.16666666666666666,-0.000322061191626403,1.1815760724490234
2019-01-03,-0.16666666666666666,0.002056953801732439,1.1840065198432836
2019-01-04,-0.20833333333333334,-0.0006990706472571606,1.1831788156391
2019-01-07,-0.20833333333333334,-0.0011098177723177878,1.181865702761674
2019-01-08,-0.20833333333333334,0.002796761858270269,1.1851710996807556
2019-01-09,-0.20833333333333334,-0.0017524327890483065,1.1830941669850426
2019-01-10,-0.20833333333333334,-0.002044488060189744,1.1806753450865615
2019-01-11,-0.20833333333333334,0.0027332361516034984,1.183902409623059
2019-01-14,-0.125,-0.00046159527326441096,1.1833559258667707
2019-01-15,-0.20833333333333334,0.0007592913289118043,1.184254437760298
2019-01-16,-0.16666666666666666,-0.0013335305719921206,1.1826751982625272
2019-01-17,-0.2916666666666667,-0.0039177228185736206,1.178041804651333
2019-01-18,-0.2916666666666667,0.0001471424010217127,1.1782151445509734
2019-01-21,-0.2916666666666667,-0.009228187919463098,1.1673423537874996
2019-01-22,-0.2916666666666667,0.0021685254027261533,1.169873765335366
2019-01-23,-0.2916666666666667,-0.000751014357053705,1.1689951733416586
2019-01-24,-0.2916666666666667,-0.002519651334734206,1.1660497130928504
2019-01-25,-0.20833333333333334,0.0010802469135802323,1.1673093346965
2019-01-28,-0.20833333333333334,-0.0008892967781908392,1.1662712502660024
2019-01-29,-0.2916666666666667,-0.0027507528376187014,1.1630631263149
2019-01-30,-0.2916666666666667,0.0012776748971193475,1.1645491428751578
2019-01-31,-0.2916666666666667,6.709608158884014e-05,1.1646272795594625
2019-02-01,-0.2916666666666667,-0.006040036815462474,1.1575928879146316
2019-02-11,-0.2916666666666667,-0.0015779981965734768,1.155766208425136
2019-02-12,-0.16666666666666666,0.00882847533632288,1.1659698618907728
2019-02-13,-0.125,-0.0002822495183044315,1.1656407674588967
2019-02-14,0.0,0.0014203347578347527,1.1672963675560677
2019-02-15,0.0,-7.074790307548678e-05,1.1672137837857954
2019-02-18,0.08333333333333333,-0.0,1.1672137837857954
2019-02-19,0.08333333333333333,-8.333333333333334e-06,1.1672040570042639
2019-02-20,0.25,0.0004096441947565495,1.167682195370312
2019-02-21,0.25,0.0007403796878639623,1.1685467235496447
2019-02-22,0.25,-0.0022506925207756157,1.1659166841787747
2019-02-25,0.4166666666666667,0.003552294432797587,1.170058363525089
2019-02-26,0.375,0.0007871918542336468,1.170979423937834
2019-02-27,0.375,-0.0017211996336996276,1.1689639345822822
2019-02-28,0.375,0.002241379310344793,1.1715840261597943
2019-03-01,0.4166666666666667,-0.0008569469835466165,1.1705800407626052
2019-03-04,0.4166666666666667,0.008155476026874331,1.180126678222582
2019-03-05,0.4166666666666667,-0.004950310094896521,1.1742846852141202
2019-03-06,0.4166666666666667,-0.0015124016938899052,1.1725086950670933
2019-03-07,0.4166666666666667,0.0010435640558591661,1.1737322829964478
2019-03-08,0.4166666666666667,-0.008327655386478894,1.1639578450276684
2019-03-11,0.7083333333333334,-0.007821552723059113,1.1548538873753662
2019-03-12,0.7083333333333334,0.006957921980790451,1.1628892706229366
2019-03-13,0.7916666666666666,0.005923344947735175,1.1697774649088564
2019-03-14,0.7916666666666666,0.004560506411733019,1.1751122425378742
2019-03-15,0.7916666666666666,0.0009060044251163468,1.1761768994296218
2019-03-18,0.7916666666666666,-0.007782731290961732,1.1670230306707245
2019-03-19,0.7916666666666666,-0.0007311629338875071,1.166169746687705
2019-03-20,0.875,0.0027443956551883677,1.1693701778737269
2019-03-21,0.875,0.007102445109780363,1.177675565375089
2019-03-22,0.875,-0.001597808719470406,1.1757938650880255
2019-03-25,0.875,0.002401097644637612,1.1786170609680677
2019-03-26,0.9583333333333334,-0.007782212086659107,1.1694448130306594
2019-03-27,0.9583333333333334,0.020125122718208377,1.1929800334050737
2019-03-28,0.9583333333333334,0.00021554955765487605,1.1932371797235652
2019-03-29,0.9583333333333334,0.014438572820628059,1.2104658216352848
2019-04-01,0.9583333333333334,0.011252030719243855,1.2240860202449197
2019-04-02,0.9583333333333334,0.011331289686884174,1.2379564935419802
2019-04-03,0.9166666666666666,-0.013480126956647145,1.2212686828422286
2019-04-04,0.9166666666666666,0.00483377597307577,1.2271720220580211
2019-04-08,0.9166666666666666,0.010610031302322168,1.2401923556253907
2019-04-09,0.9166666666666666,-0.0114781232009211,1.2259572749746819
2019-04-10,0.9166666666666666,-0.007014283632123567,1.217358062927144
2019-04-11,0.9166666666666666,-0.003433208489388273,1.2131786188908775
2019-04-12,0.9166666666666666,-0.006081379920389235,1.205800818798109
2019-04-15,0.9166666666666666,0.00020406648857220394,1.2060468823371189
2019-04-16,0.9166666666666666,-0.001836189628310734,1.203832351560515
2019-04-17,0.9166666666666666,-0.01962533452274758,1.1802067389518338
2019-04-18,0.9166666666666666,-0.002715739896687987,1.1770016044245224
2019-04-19,0.9166666666666666,-0.01634285714285713,1.157766035346499
2019-04-22,0.9166666666666666,0.007039795205957636,1.1659164711317516
2019-04-23,0.9166666666666666,0.00042340261739809426,1.1664101232172963
2019-04-24,0.9166666666666666,-0.0016928285626346407,1.164435590844968
2019-04-25,0.9166666666666666,-0.01017576318223869,1.1525865700315594
2019-04-26,0.9166666666666666,0.003001247271593436,1.1560457673301419
2019-04-29,0.9166666666666666,0.012820512820512792,1.1708668669112974
2019-04-30,0.8333333333333334,-0.003582375478927156,1.1666723821581861
2019-05-06,0.7916666666666666,-0.00593186591276255,1.1597518380231004
2019-05-07,0.625,-0.0005848867595818953,1.15907351452864
2019-05-08,0.5416666666666666,-0.0025929877576321304,1.1560680510952714
2019-05-09,0.5416666666666666,-0.010211225124378083,1.1442631799664367
2019-05-10,0.375,-0.00898925241030503,1.1339771094179
2019-05-13,0.375,0.0019421086467373448,1.1361794161673027
2019-05-14,0.375,-0.001171030506846027,1.1348489154097203
2019-05-15,0.375,-0.0012650602409638445,1.1334132631673346
2019-05-16,0.3333333333333333,0.004170696324951623,1.138140385698678
