date,position,strategy_ret,strategy_nav
2017-09-04,0.7083333333333334,-0.006431973816717026,1.0982471527244415
2017-09-05,0.7083333333333334,0.007848488958690253,1.1068667333765123
2017-09-06,0.7083333333333334,0.0042702838482792755,1.1115933685102477
2017-09-07,0.6666666666666666,-0.0035814606741573357,1.1076122405752742
2017-09-08,0.6666666666666666,-0.004670394158981115,1.1024392548364754
2017-09-11,0.6666666666666666,-0.013641530882910164,1.0874002956950912
2017-09-12,0.6666666666666666,0.000773694390715729,1.0882416112043332
2017-09-13,0.625,-0.008243173621844383,1.0792710466606603
2017-09-14,0.625,-0.0062639475743349144,1.0725105494058804
2017-09-15,0.625,-0.0032089257503949142,1.0690689426863218
2017-09-18,0.625,-0.001736800317586329,1.0672121834071424
2017-09-19,0.5833333333333334,0.005100517515923553,1.0726555178418176
2017-09-20,0.5833333333333334,0.0007362084567291978,1.0734452159052101
2017-09-21,0.5,0.0006901991717610523,1.0741861069041587
2017-09-22,0.4166666666666667,-0.005868093033943932,1.067882682893075
2017-09-25,0.2916666666666667,-0.0041866063138347185,1.06341187851044
2017-09-26,0.2916666666666667,0.0030807316746923317,1.0666879651678112
2017-09-27,0.2916666666666667,0.0014522339507402247,1.0682370456456738
2017-09-28,0.2916666666666667,0.0007514202668780594,1.069039740611602
2017-09-29,0.2916666666666667,0.0010377544969361423,1.0701491414098252
2017-10-09,0.3333333333333333,0.007755564309631647,1.0784487518969261
2017-10-10,0.3333333333333333,-0.0005078121002813866,1.0779011025711795
2017-10-11,0.625,-0.0008969184444871381,1.0769343131909503
2017-10-12,0.625,0.00324699444337381,1.0804311129217599
2017-10-13,0.625,0.011569656488549657,1.092931329757806
2017-10-16,0.4166666666666667,0.000585534944725491,1.0935712792435646
2017-10-17,0.4166666666666667,0.021740679208785692,1.1173462616175405
2017-10-18,0.4166666666666667,-0.0004522431259045001,1.1168409494514688
2017-10-19,0.4166666666666667,-0.0027918628516238053,1.113722882693523
2017-10-20,0.4166666666666667,-0.003418413855970822,1.1099157169596117
2017-10-23,0.4166666666666667,0.004825367647058784,1.1152714683511906
2017-10-24,0.4166666666666667,-0.002877218486885963,1.112062588664554
2017-10-25,0.4166666666666667,0.0070905763952424285,1.1199477534057711
2017-10-26,0.4166666666666667,-0.005097756986925754,1.1142385319208552
2017-10-27,0.4166666666666667,-0.0015938069216757853,1.1124626508362818
2017-10-30,0.4166666666666667,-0.008304382275857863,1.103224335716123
2017-10-31,0.4166666666666667,0.0003886815920398079,1.1036531387073063
2017-11-01,0.5,-0.000698974836905869,1.1028817129346777
2017-11-02,0.4583333333333333,0.005981833457804305,1.109478967665111
2017-11-03,0.4583333333333333,-0.004145525032210579,1.104879594831944
2017-11-06,0.5,0.004168213313536247,1.1094849686689772
2017-11-07,0.5,0.0015132142419225867,1.111163857124766
2017-11-08,0.4583333333333333,-0.0022914757103574823,1.1086176521359374
2017-11-09,0.4583333333333333,-0.006265676795580128,1.1016714122377789
2017-11-10,0.4583333333333333,-0.003333644162625877,1.0979988317652407
2017-11-13,0.3333333333333333,0.0031858601039513783,1.1014969024375467
2017-11-14,0.5416666666666666,-0.0010386194029850724,1.1003528663823472
2017-11-15,0.5,0.003095596484667162,1.1037591148474137
2017-11-16,0.5,-0.009838055761393086,1.092900271128399
2017-11-17,0.5,0.0005660377358490676,1.0935188939233775
2017-11-20,0.5,-0.001978891820580475,1.0913549383285424
2017-11-21,0.5,0.0017975402081362724,1.093316692711536
2017-11-22,0.5,0.005279034690799378,1.0990883494603902
2017-11-23,0.5,0.003451492537313472,1.102881844696401
2017-11-24,0.5,-0.0012043727997035347,1.1015535638013618
2017-11-27,0.5,0.005572065378900426,1.1076914922772239
2017-11-28,0.5,-0.00551065393093314,1.1015873878010451
2017-11-29,0.5416666666666666,-0.0061292719167904686,1.0948354591611056
2017-11-30,0.4583333333333333,-0.001978593142785507,1.092669225229131
2017-12-01,0.4583333333333333,0.00019618494745456496,1.0928835904836678
2017-12-04,0.4583333333333333,-0.0014704032207334867,1.091276610932334
2017-12-05,0.4166666666666667,0.0057269973494888105,1.0975263491907026
2017-12-06,0.3333333333333333,-0.010802595986038391,1.0856702154563638
2017-12-07,0.375,-0.005912839908081179,1.0792508212793983
2017-12-08,0.375,-0.0008459175084174952,1.0783378641137042
2017-12-11,0.375,0.0017526777020448192,1.0802278428434071
2017-12-12,0.375,-0.0006541965497189467,1.0795211615157085
2017-12-13,0.375,0.004733009708737829,1.0846305456539505
2017-12-14,0.375,0.002948226270373916,1.0878282819222975
2017-12-15,0.375,0.00028538812785389167,1.0881387351991019
2017-12-18,0.3333333333333333,0.0019249049429657938,1.090233298829119
2017-12-19,0.3333333333333333,0.004818984458735297,1.095487116152572
2017-12-20,0.041666666666666664,-0.0004357298474945518,1.0950097797185188
2017-12-21,0.16666666666666666,0.002401648591373749,1.0976396084135203
2017-12-22,0.20833333333333334,0.000296886795371569,1.097965483119335
2017-12-25,0.3333333333333333,0.0003950717093544789,1.0983992582195632
2017-12-26,0.3333333333333333,0.0012512867647058896,1.099773670673736
2017-12-27,0.3333333333333333,0.003958828186856703,1.1041274856803622
2017-12-28,0.3333333333333333,-0.0019260864331286745,1.1020008407097488
2017-12-29,0.3333333333333333,0.0041772611696331285,1.1066041860305487
2018-01-02,0.3333333333333333,-0.0012556053811659065,1.105214727859748
2018-01-03,0.3333333333333333,-0.001740487336454192,1.1032911156218455
2018-01-04,0.3333333333333333,-0.002292609351432865,1.100761700092818
2018-01-05,0.3333333333333333,0.003584229390681,1.1047070825304266
2018-01-08,0.3333333333333333,-0.004507753335737459,1.0997273354941373
2018-01-09,0.3333333333333333,-0.0006702004508621165,1.0989902977380637
2018-01-10,0.3333333333333333,0.0024420024420024333,1.101674034728877
2018-01-11,0.25,0.00127272727272724,1.103076165318532
2018-01-12,0.25,-0.0009743419066594048,1.102001391984425
2018-01-15,0.25,-0.002770208900999105,1.0989486179194363
2018-01-16,0.16666666666666666,0.0024338721528288088,1.10162331835798
2018-01-17,0.16666666666666666,-0.004874624037353698,1.0962533188502028
2018-01-18,0.20833333333333334,-0.00055658627087198,1.095643159303533
2018-01-19,0.20833333333333334,0.00021300881111939866,1.0958765409503073
2018-01-22,0.20833333333333334,-0.00011619260085517688,1.0957492082047982
2018-01-23,0.20833333333333334,0.00042627728174602736,1.0962163011987471
2018-01-24,-0.041666666666666664,-0.003635294845615982,1.092231231729319
2018-01-25,0.0,-0.00018244064487688745,1.0920319643590477
2018-01-26,-0.041666666666666664,-0.0006028935841684018,1.0913735852940287
2018-01-29,-0.041666666666666664,-4.166666666666667e-06,1.09136903790409
2018-01-30,-0.041666666666666664,-6.242197253432853e-05,1.091300912495981
2018-01-31,-0.041666666666666664,0.00026489653453004114,1.0915899943258305
2018-02-01,-0.041666666666666664,-0.00012545477355413448,1.0914530491502785
2018-02-02,-0.041666666666666664,0.00026579111944965517,1.091743147678039
2018-02-05,-0.041666666666666664,-0.00022815961732124596,1.0914940559792516
2018-02-06,-0.041666666666666664,2.347417840375491e-05,1.0915196779054483
2018-02-07,-0.041666666666666664,0.00012526619065514333,1.0916564084175249
2018-02-08,-0.041666666666666664,0.00028269883151149644,1.0919650184085965
2018-02-09,0.041666666666666664,0.0004585705249841865,1.0924657613803526
2018-02-12,0.041666666666666664,0.0006232220516756185,1.0931466101335452
2018-02-13,0.041666666666666664,0.00030846158841483595,1.0934838038732773
2018-02-14,0.041666666666666664,0.0005398697866305646,1.0940741427411582
2018-02-22,-0.041666666666666664,0.0005568283059692036,1.0946833541926655
2018-02-23,-0.041666666666666664,-0.0001653290630494843,1.094502371219381
2018-02-26,-0.041666666666666664,-0.00040185325264750305,1.0940625418814762
2018-02-27,-0.041666666666666664,-7.804208028969195e-05,1.0939771589647407
2018-02-28,-0.041666666666666664,0.0003037951018882018,1.0943095038672117
2018-03-01,-0.041666666666666664,0.0003923414940364087,1.0947388468928971
2018-03-02,-0.041666666666666664,0.0003406210392902416,1.0951117379766773
2018-03-05,-0.08333333333333333,-0.00017570762251613764,1.0949193184968078
2018-03-06,-0.08333333333333333,0.0002582880002544997,1.0952021230180222
2018-03-07,-0.08333333333333333,-0.0012645665258035528,1.0938171670742647
2018-03-08,-0.08333333333333333,0.000977609586881108,1.0948864932230917
2018-03-09,-0.375,0.0006541578913778767,1.0956027218627966
2018-03-12,-0.4166666666666667,0.0006301669239675812,1.0962931344599236
2018-03-13,-0.5833333333333334,-0.0039430890553070206,1.0919703530000264
2018-03-14,-0.5833333333333334,-0.0011395412255373345,1.0907260077657184
2018-03-15,-0.6666666666666666,-0.005711268957573438,1.084496578176348
2018-03-16,-0.6666666666666666,0.008641856780735136,1.0938686422841453
2018-03-19,-0.6666666666666666,-0.003730863244564582,1.0897875679722655
2018-03-20,-0.6666666666666666,0.010618563295592631,1.1013595462415289
2018-03-21,-0.6666666666666666,-0.0,1.1013595462415289
2018-03-22,-0.6666666666666666,0.010790431617264673,1.1132436911112698
2018-03-23,-0.6666666666666666,-0.0068714899240172045,1.105594048304823
2018-03-26,-0.7083333333333334,0.010332875547707824,1.1170180140122432
2018-03-27,-0.7083333333333334,0.01859554105221205,1.1377895683478683
2018-03-28,-0.7083333333333334,-0.010600314336476634,1.1257286412746168
2018-03-29,-0.7083333333333334,-0.0018598936241836044,1.1236349057521493
2018-03-30,-0.7083333333333334,-0.004138127853881217,1.118985160851063
2018-04-02,-0.7083333333333334,-0.0031210361172308116,1.1154927677494015
2018-04-03,-0.6666666666666666,-0.00353107344632773,1.111553880857631
2018-04-04,-0.6666666666666666,-0.0002852513227513218,1.111236808642807
2018-04-09,-0.6666666666666666,0.00105778130371544,1.1124122541629897
2018-04-10,-0.6666666666666666,-0.003178386968613426,1.1088765775506322
2018-04-11,-0.6666666666666666,-0.008435481745090307,1.0995226694231455
2018-04-12,-0.7916666666666666,0.0002603149811271817,1.099808891646085
2018-04-13,-0.75,0.012487500000000028,1.1135427551805155
2018-04-16,-0.75,-0.0072527070063694585,1.1054665558381258
2018-04-17,-0.7083333333333334,0.002218934911242615,1.1079195141720863
2018-04-18,-0.5833333333333334,-0.0005976384767556191,1.1072573788412687
2018-04-19,-0.5833333333333334,-0.015554109013639102,1.0900349768646154
2018-04-20,-0.5833333333333334,0.002482269503546103,1.092740737445485
2018-04-23,-0.5833333333333334,-0.0011331261331261056,1.091502524359154
2018-04-24,-0.5833333333333334,0.006559389944422919,1.0986621150417477
2018-04-25,-0.5833333333333334,-0.012009803921568585,1.0854673984640404
2018-04-26,-0.5833333333333334,0.0024655779699007583,1.0881437029687389
2018-04-27,-0.5833333333333334,0.004839539520226366,1.0934098174229414
2018-05-02,-0.5833333333333334,0.007376783398184151,1.1014756648115185
2018-05-03,-0.5833333333333334,-0.002873563218390866,1.0983105048551636
2018-05-04,-0.5833333333333334,-0.0029738562091503424,1.095044287340725
2018-05-07,-0.5833333333333334,0.003300169072701281,1.098658118631045
2018-05-08,-0.5416666666666666,-0.005378981099993426,1.0927484573755741
2018-05-09,-0.5,0.008954490668740267,1.102533463240424
2018-05-10,-0.5,-0.003747174234945759,1.098402078253804
2018-05-11,-0.5,-0.006862745098039191,1.0908640247755916
2018-05-14,-0.5,0.001934235976789156,1.0929740132180976
2018-05-15,-0.5,0.002038834951456292,1.09520240683728
2018-05-16,-0.5,0.002827061805420139,1.0982986117308542
2018-05-17,-0.5,0.00039215686274507444,1.098729317068788
2018-05-18,-0.4583333333333333,-0.00196232339089486,1.0965732548296419
2018-05-21,-0.4583333333333333,0.0006799615585092729,1.0973188824890154
2018-05-22,-0.4583333333333333,-0.005023814184119494,1.091806156322665
2018-05-23,-0.4583333333333333,-0.002040980961600556,1.0895778007438524
2018-05-24,-0.2916666666666667,0.004417244924183989,1.0943907327536917
2018-05-25,-0.2916666666666667,-0.0006410990009082998,1.09368911994832
2018-05-28,-0.25,-5.668934240360413e-05,1.093627119431316
2018-05-29,-0.25,0.0009593648788703091,1.0946763068802787
2018-05-30,-0.16666666666666666,-0.0023883798011308244,1.0920618041001493
2018-05-31,-0.16666666666666666,0.004095567786790265,1.096534417246206
2018-06-01,-0.16666666666666666,-0.000981739642646769,1.0954579059392686
2018-06-04,-0.125,-0.0013338538616695834,1.093996725181135
2018-06-05,-0.125,-0.0012628808417247768,1.0926151376759943
2018-06-06,-0.125,-0.0008168364405150841,1.0917226498160821
2018-06-07,-0.125,-0.0026732862325759,1.0888041626865375
2018-06-08,-0.08333333333333333,-0.0021265657132174265,1.0864887490857598
2018-06-11,-0.08333333333333333,0.000800061274509808,1.087358006659094
2018-06-12,-0.08333333333333333,7.708911501696132e-05,1.087441830125534
2018-06-13,-0.08333333333333333,-1.5432098765440678e-05,1.08742504861581
2018-06-14,-0.08333333333333333,0.0004937357279516108,1.0879619492137809
2018-06-15,-0.08333333333333333,0.0002172968274663234,1.088198359893749
2018-06-19,-0.08333333333333333,0.0013849984438219776,1.0897055129287714
2018-06-20,-0.08333333333333333,0.0017407266742625604,1.0916023923822176
2018-06-21,-0.08333333333333333,-0.0002585983966899389,1.0913201057537245
2018-06-22,-0.08333333333333333,-4.833720030935258e-05,1.091267354395171
2018-06-25,-0.08333333333333333,-8.051529790661001e-05,1.091179490679036
2018-06-26,0.041666666666666664,1.6087516087513278e-05,1.0911970450466466
2018-06-27,0.041666666666666664,0.0002932218253202006,1.0915170078359793
2018-06-28,0.041666666666666664,-0.00012112403100775215,1.0913847988960768
2018-06-29,0.041666666666666664,-8.098477486232399e-05,1.09129641334385
2018-07-02,-0.16666666666666666,0.00011359948068809245,1.0914203840496826
2018-07-03,-0.16666666666666666,-0.0001179395675535687,1.0912916624015685
2018-07-04,-0.7916666666666666,0.0004542210109661863,1.0917873500037234
2018-07-05,-0.7916666666666666,0.0038089295009434533,1.0959458910499094
2018-07-06,-0.7916666666666666,0.009334199307220861,1.106175668426899
2018-07-09,-0.7916666666666666,0.006723963599595534,1.1136135533561597
2018-07-10,-0.7916666666666666,-0.010818206540213546,1.1015662519299716
2018-07-11,-0.7916666666666666,0.002070757880617058,1.1038473289271775
2018-07-12,-0.7916666666666666,0.021081299172886807,1.1271178647094833
2018-07-13,-0.7916666666666666,-0.00853195164076001,1.1175013495943453
2018-07-16,-0.7916666666666666,-0.0012986125350283595,1.116050148333851
2018-07-17,-0.7916666666666666,0.0024309109518935584,1.1187631668622982
2018-07-18,-0.7916666666666666,0.0006502395619438309,1.1194906309338377
2018-07-19,-0.6666666666666666,0.007809288943690933,1.128233056740555
2018-07-20,-0.6666666666666666,0.00048044312992943325,1.1287751085616253
2018-07-23,-0.6666666666666666,-0.006922810661128468,1.1209608122060586
2018-07-24,-0.6666666666666666,-0.007399794450154188,1.112665932609056
2018-07-25,-0.6666666666666666,-0.006776445076912699,1.105126013027779
2018-07-26,-0.6666666666666666,-0.0029516334607902666,1.1018640861093363
2018-07-27,-0.6666666666666666,-0.0009350163627863672,1.1008338251592573
2018-07-30,-0.75,-0.0020008003201280227,1.0986312764894708
2018-07-31,-0.75,0.005311169293171083,1.104466293189679
2018-08-01,-0.75,-0.001055700784234892,1.1033003072577976
2018-08-02,-0.75,0.006174698795180733,1.1101128543357448
2018-08-03,-0.75,0.0015185260174123971,1.1117985895873177
2018-08-06,-0.75,-0.002434570906877598,1.1090918370868008
2018-08-07,-0.75,0.0054600606673407825,1.1151475458029472
2018-08-08,-0.75,-0.005500101853738004,1.1090141207190851
2018-08-09,-0.7083333333333334,0.0009100101112234915,1.1100233347824293
2018-08-10,-0.7083333333333334,-0.009570880576365043,1.0993994340082482
2018-08-13,-0.7083333333333334,0.005381180860988932,1.1053155012011155
2018-08-14,-0.75,-0.0025684931506849418,1.1024765059069346
2018-08-15,-0.9166666666666666,0.005256438177438797,1.108271605502313
2018-08-16,-0.9166666666666666,0.01833520390967305,1.1285919913764988
2018-08-17,-0.9166666666666666,0.010261194029850724,1.1401726927805487
2018-08-20,-0.9166666666666666,-0.0021139063591893437,1.137762474474706
2018-08-21,-0.9166666666666666,-0.009203095586697314,1.127291537667158
2018-08-22,-0.9166666666666666,-0.00797266514806379,1.1183040197130918
2018-08-23,-0.9166666666666666,0.004892903579005005,1.1237757734535618
2018-08-24,-0.9166666666666666,0.006243550051599618,1.1307921237418943
2018-08-27,-0.9166666666666666,-0.008381823219728374,1.1213140240624286
2018-08-28,-0.9166666666666666,-0.005474327292696405,1.1151755840968205
2018-08-29,-0.9166666666666666,-0.0,1.1151755840968205
2018-08-30,-0.9166666666666666,-0.00018764926646193852,1.1149663222164885
2018-08-31,-0.9166666666666666,0.001688497748669665,1.1168489403413937
2018-09-03,-0.9166666666666666,0.0045109698585195646,1.121887012247793
2018-09-04,-0.9166666666666666,0.006422144378047898,1.1290919326163051
2018-09-05,-0.9166666666666666,0.013505568236840265,1.1443409607579207
2018-09-06,-0.9166666666666666,0.002123701207526002,1.1467711990381038
2018-09-07,-0.9166666666666666,-0.006772922384068772,1.1390042067147332
2018-09-10,-0.8333333333333334,0.00038418552668347444,1.1394417956457847
2018-09-11,-0.8333333333333334,0.0007603598881901106,1.140308181482121
2018-09-12,-0.20833333333333334,0.006119737026157498,1.1472865676815673
2018-09-13,-0.20833333333333334,-0.008869658458395045,1.1371105276723275
2018-09-14,-0.20833333333333334,-0.0037038973715401253,1.1328987869777314
2018-09-17,-0.25,0.00128442252363338,1.1343539076967226
2018-09-18,-0.25,0.0015036221395092332,1.1360595473463744
2018-09-19,-0.25,-0.006665278067069347,1.128487394562562
2018-09-20,-0.25,-0.001065124771758963,1.1272854146839957
2018-09-21,-0.125,0.0008585858585858641,1.1282532859996335
2018-09-25,0.08333333333333333,-0.005435163693492813,1.1221210447025043
2018-09-26,0.08333333333333333,-0.0007896825396825369,1.1212349253060923
2018-09-27,0.08333333333333333,-0.00021363307697364053,1.1209953924389888
2018-09-28,0.08333333333333333,-0.0008896797153024882,1.1199980655773882
2018-10-08,0.08333333333333333,0.0001332267519317809,1.120147279281835
2018-10-09,0.08333333333333333,-0.00011638733705772915,1.1200169083228868
2018-10-10,0.08333333333333333,0.000366300366300365,1.120427170926668
2018-10-11,0.08333333333333333,0.0007625489025926597,1.121281551436293
2018-10-12,0.08333333333333333,-0.0008213417438727906,1.120360596091464
2018-10-15,0.08333333333333333,0.0008461079036432376,1.1213085420467475
2018-10-16,0.16666666666666666,6.569438969911134e-05,1.1213822057270815
2018-10-17,0.16666666666666666,-0.0007468130497571195,1.1205447428620792
2018-10-18,0.16666666666666666,0.00016557387906483237,1.1207302758018207
2018-10-19,0.16666666666666666,-0.0012571126108243957,1.1193213916387776
2018-10-22,0.25,0.0016000000000000088,1.1211123058653998
2018-10-23,0.25,0.0008170760697305999,1.1220283399020028
2018-10-24,0.25,-0.004287403903015963,1.1172177512182124
2018-10-25,0.25,0.0014039310068190702,1.1187862478605164
2018-10-26,0.20833333333333334,-0.0005484642999601108,1.1181726335442785
2018-10-29,0.20833333333333334,-0.0013033871343860475,1.1167152217196943
2018-10-30,0.20833333333333334,0.001297635791306697,1.1181643113600945
2018-10-31,0.20833333333333334,-0.002828807241746547,1.1150012400586566
2018-11-01,0.375,-0.001476045883940629,1.1133554470676794
2018-11-02,0.375,-0.0009086136595310869,1.1123438371005603
2018-11-05,0.375,0.00867628992628991,1.1219948547289667
2018-11-06,0.375,-0.00157594556734042,1.1202266519110777
2018-11-07,0.375,-0.0007536173633440335,1.1193824296553168
2018-11-08,0.375,-0.00022654047523155973,1.1191288442277367
2018-11-09,0.125,-0.0030979246423534224,1.115661867403235
2018-11-12,0.125,-0.0011678281186509488,1.1143589661035749
2018-11-13,0.125,-0.0003566333808844441,1.1139615484979746
2018-11-14,0.0,0.0004087471898630568,1.1144168771505387
2018-11-15,0.0,-0.00031806121409655577,1.1140624243655826
2018-11-16,0.0,0.0,1.1140624243655826
2018-11-19,0.0,-0.0,1.1140624243655826
2018-11-20,0.0,0.0,1.1140624243655826
2018-11-21,0.0,-0.0,1.1140624243655826
2018-11-22,0.0,-0.0,1.1140624243655826
2018-11-23,0.0,-0.0,1.1140624243655826
2018-11-26,0.0,-0.0,1.1140624243655826
2018-11-27,0.0,0.0,1.1140624243655826
2018-11-28,0.0,-0.0,1.1140624243655826
2018-11-29,0.0,0.0,1.1140624243655826
2018-11-30,0.0,0.0,1.1140624243655826
2018-12-03,0.16666666666666666,-0.0,1.1140624243655826
2018-12-04,0.20833333333333334,-1.6666666666666667e-05,1.1140438566585098
2018-12-05,0.20833333333333334,-0.0017977099109871093,1.1120411289761205
2018-12-06,0.20833333333333334,-0.0015948160085952254,1.110267627981413
2018-12-07,0.20833333333333334,-0.0021146298551901386,1.1079198229080323
2018-12-10,0.08333333333333333,0.0020081350834016964,1.11014467557401
2018-12-11,-0.125,-0.0012820510867357282,1.1087214133862566
2018-12-12,-0.125,0.0003538515907078206,1.1091137362220351
2018-12-13,-0.125,0.0002797558494404828,1.1094240172774381
2018-12-14,-0.20833333333333334,-0.0006882137030995161,1.1086604964662001
2018-12-17,-0.20833333333333334,0.0012845078753464514,1.1100845796049965
2018-12-18,-0.4583333333333333,-0.0010245901639344135,1.1089471978635979
2018-12-19,-0.5,0.0012919521479064703,1.1103799045777927
2018-12-20,-0.5,0.005639174191121165,1.1166415302780275
2018-12-21,-0.5,-0.0023893621441928303,1.1139734692769476
2018-12-24,-0.5,0.000620347394540921,1.1146645198162013
2018-12-25,-0.5,0.003002070393374745,1.1180108211696866
2018-12-26,-0.5,0.00010414496979793686,1.118127256372891
2018-12-27,-0.5,-0.004166666666666652,1.1134683928046707
2018-12-28,-0.5,0.002066115702479332,1.1157689473352588
2019-01-02,-0.5833333333333334,0.0022821576763485396,1.1183153080034514
2019-01-03,-0.5833333333333334,0.008328473669584556,1.1276291676004515
2019-01-04,-0.5833333333333334,-0.0002472799208703691,1.1273503275491161
2019-01-07,-0.5833333333333334,0.0007415254237287857,1.1281862864784429
2019-01-08,-0.5833333333333334,-0.002969876962240159,1.1248357120171153
2019-01-09,-0.5833333333333334,-0.0004924722104967157,1.1242817616875724
2019-01-10,-0.5833333333333334,-0.0038134401799522215,1.1199943804439656
2019-01-11,-0.5833333333333334,0.00476639430127801,1.125332715276377
2019-01-14,-0.5,0.0023412195465427428,1.127967366225746
2019-01-15,-0.5,0.003950662778366901,1.1324235849147066
2019-01-16,-0.5,-0.0009609224855862131,1.131335413628754
2019-01-17,-0.5,-0.004475703324808178,1.1262718919565025
2019-01-18,-0.5,-0.00010561892691174357,1.126152936327863
2019-01-21,-0.5,-0.006124604012671564,1.1192556955351476
2019-01-22,-0.25,0.002816607552680983,1.122408199580573
2019-01-23,-0.25,0.0004995488879563332,1.1229688973485064
2019-01-24,-0.25,0.000945179584120992,1.124030304623883
2019-01-25,-0.125,0.0008960573476702594,1.1250375002373452
2019-01-28,-0.125,0.00025199428692340573,1.1253210032599796
2019-01-29,-0.125,-0.0010855750900232997,1.1240993828105605
2019-01-30,0.125,2.6249475010495238e-05,1.124128889829219
2019-01-31,0.125,-0.0006026097458517204,1.1234514788046144
2019-02-01,0.125,0.0009931005644992774,1.1245671791024028
2019-02-11,0.125,0.001011200995644057,1.1257043425535798
2019-02-12,0.125,-0.0007458847736625529,1.1248646968248233
2019-02-13,0.125,-0.0008021113641068084,1.1239624300684175
2019-02-14,0.125,2.6041666666670737e-05,1.1239916999233672
2019-02-15,0.125,0.001223703395126008,1.125367132382657
2019-02-18,0.25,5.156765676567199e-05,1.125425164928675
2019-02-19,0.25,0.0020235824742267914,1.1277025555684785
2019-02-20,0.08333333333333333,-5.07202272266305e-05,1.1276453582386161
2019-02-21,0.08333333333333333,0.0020632846320346437,1.129972011576655
2019-02-22,0.08333333333333333,0.00010062386798148637,1.1300857137311706
2019-02-25,0.08333333333333333,0.0009380234505862635,1.131145760631823
2019-02-26,0.08333333333333333,9.938382031404736e-05,1.1312581782188467
2019-02-27,0.08333333333333333,-0.0003474290252134249,1.1308651462927233
2019-02-28,0.08333333333333333,9.968102073365515e-05,1.1309778720848178
2019-03-01,0.08333333333333333,6.637461834594718e-05,1.1310529403094352
2019-03-04,0.08333333333333333,0.0004476721050537165,1.1315592811601507
2019-03-05,0.16666666666666666,-0.001401807507091494,1.1299730528651013
2019-03-06,0.16666666666666666,-0.0001089774557165866,1.1298499112767717
2019-03-07,0.4166666666666667,-0.0005710063146580624,1.129204759842817
2019-03-08,0.4583333333333333,-0.00080019379844961,1.128301177196811
2019-03-11,0.5833333333333334,-0.003390324055262101,1.1244758705741802
2019-03-12,0.7083333333333334,0.003273380103782575,1.1281567075161012
2019-03-13,0.7083333333333334,0.005444757135109472,1.134299246798871
2019-03-14,0.7083333333333334,-0.0027117334945261223,1.1312233295385108
2019-03-15,0.7083333333333334,-0.008166464401294515,1.1219852344879206
2019-03-18,0.7083333333333334,0.0036235591023804823,1.126050814297086
2019-03-19,0.8333333333333334,0.003893526058631904,1.1304351224858953
2019-03-20,0.8333333333333334,-1.25e-05,1.1304209920468642
2019-03-21,1.0,-0.0033745022609165307,1.1266063838534146
2019-03-22,1.0,0.001338622348715807,1.1281144843370465
2019-03-25,1.0,-0.01400446519180032,1.1123158443087826
2019-03-26,1.0,-0.0076163030053519876,1.1038441098008729
2019-03-27,1.0,0.001244555071561848,1.1052179045859392
2019-03-28,1.0,0.0033146882121399823,1.1088813573461163
2019-03-29,1.0,0.0022713194301053896,1.111399981118738
2019-04-01,0.9166666666666666,0.013597033374536549,1.1265117237544688
2019-04-02,0.9166666666666666,0.004463211382113751,1.1315395837020144
2019-04-03,1.0,-0.005008093889113727,1.125872727227586
2019-04-04,1.0,0.003908248558833555,1.1302729176912032
2019-04-08,1.0,-0.004862236628849326,1.1247772633102087
2019-04-09,1.0,0.005496742671009747,1.1309598744888274
2019-04-10,1.0,0.008098805426199673,1.1401192984571515
2019-04-11,1.0,-0.009439646515364553,1.1293569752943706
2019-04-12,1.0,-0.0034468775344688174,1.1254642201078329
2019-04-15,1.0,0.009359104781281768,1.1359975576714056
2019-04-16,1.0,-0.006047167909695617,1.1291279896951625
2019-04-17,1.0,0.0028391806935712527,1.1323337880840758
2019-04-18,0.75,0.0064711830131445325,1.139661327258735
2019-04-19,0.75,-0.009669364074743784,1.1286415269635646
2019-04-22,0.75,0.003804017041996288,1.1329348985664387
2019-04-23,0.75,-0.00711546225272508,1.1248735430608943
2019-04-24,0.75,-0.000305685755043833,1.1245296852425548
2019-04-25,0.75,0.0007645259938838245,1.1253894174178167
2019-04-26,0.625,-0.0021384928716904616,1.1229827801707928
2019-04-29,0.625,-0.00016568627450980338,1.1227967173376077
2019-04-30,0.5,-0.001787538304392211,1.120789675197321
2019-05-06,0.4583333333333333,-0.016786726592911264,1.1019752853516258
2019-05-07,0.4583333333333333,0.005364254385964911,1.1078865611092983
2019-05-08,0.4583333333333333,-0.0011455946677775598,1.106617372172389
2019-05-09,0.4583333333333333,-0.0018184032853066263,1.1046050955072535
2019-05-10,0.4583333333333333,-0.0018256464011181157,1.1025884771899839
2019-05-13,0.4583333333333333,0.0024117729600785878,1.1052476702653649
2019-05-14,0.4583333333333333,-0.002015284757118943,1.1030202814826378
2019-05-15,0.3333333333333333,-0.0005783385909568737,1.1023823622872482
2019-05-16,0.3333333333333333,0.000566569277742659,1.1030069382660455
2019-05-17,0.3333333333333333,0.003855590606379226,1.1072596814559952
2019-05-20,0.3333333333333333,-0.002702702702702712,1.1042670877223304
2019-05-21,0.3333333333333333,-0.0009082652134423386,1.103264120340203
2019-05-22,0.3333333333333333,7.005744710664175e-05,1.1033414122079583
2019-05-23,0.3333333333333333,-0.004132520837711021,1.0987818308308994
2019-05-24,0.20833333333333334,-0.002695035460992923,1.0958205748329155
2019-05-27,0.08333333333333333,0.0032765032890033153,1.0994110345505133
