date,position,strategy_ret,strategy_nav
2018-06-15,1.0,0.024859287054409096,3.889720634160862
2018-06-19,0.0,-0.009839816933638446,3.851446495197723
2018-06-20,1.0,-0.036614906401663996,3.7104261422650415
2018-06-21,1.0,-0.0001,3.7100550996508153
2018-06-22,1.0,0.006132075471698029,3.732805437526032
2018-06-25,1.0,-0.008438818565400852,3.7013049696988083
2018-06-26,1.0,-0.017021276595744705,3.6383040340443604
2018-06-27,1.0,-0.023088023088023046,3.554302786505097
2018-06-28,1.0,-0.000984736582964052,3.5508027345242943
2018-06-29,1.0,0.014785608674223738,3.603303514236334
2018-07-02,1.0,0.019912578921806645,3.6750545798427883
2018-07-03,1.0,-0.03619047619047622,3.5420526045722873
2018-07-04,1.0,0.009387351778656017,3.575303098389912
2018-07-05,1.0,-0.0012236906510034729,3.5709280334139084
2018-07-06,1.0,-0.014947316834109325,3.5175522407066677
2018-07-09,1.0,-0.0024875621890547706,3.5088021107546608
2018-07-10,1.0,0.012468827930174564,3.552552760514694
2018-07-11,1.0,-0.0034482758620689724,3.5403025785818847
2018-07-12,1.0,0.001977261492832394,3.54730268254349
2018-07-13,1.0,0.019733596447952584,3.617303722159543
2018-07-16,1.0,-0.021286889211417526,3.5403025785818847
2018-07-17,1.0,-0.012357884330202684,3.4965519288218516
2018-07-18,1.0,0.006006006006006093,3.5175522407066677
2018-07-19,1.0,-0.005472636815920362,3.4983019548122534
2018-07-20,1.0,0.008504252126062983,3.5280523966490756
2018-07-23,1.0,0.01984126984126977,3.598053436265128
2018-07-24,1.0,0.028696498054474606,3.701304969698806
2018-07-25,1.0,0.002600472813238719,3.7109301126460132
2018-07-26,1.0,0.009195944352746954,3.745055619458839
2018-07-27,1.0,-0.002336448598130869,3.7363054895068326
2018-07-30,1.0,0.03583138173302114,3.870182477772534
2018-07-31,1.0,0.026904815735925736,3.9743090242014127
2018-08-01,1.0,-0.00022016732716867438,3.973434011206212
2018-08-02,1.0,0.010790574763267946,4.0163096479710445
2018-08-03,1.0,0.023093681917211395,4.109061025462315
2018-08-06,1.0,0.03364565587734236,4.24731307870402
2018-08-07,1.0,0.027194066749072876,4.362814794070507
2018-08-08,1.0,-0.013638186923385476,4.303313910396862
2018-08-09,1.0,-0.012200081333875512,4.250813130684822
2018-08-10,1.0,0.008645533141210304,4.287563676483249
2018-08-13,1.0,-0.013265306122449028,4.230687831795206
2018-08-14,1.0,0.027507755946225343,4.347064560156894
2018-08-15,1.0,-0.005636070853462183,4.3225641962912755
2018-08-16,1.0,0.014170040485830038,4.383815105955322
2018-08-17,1.0,0.02594810379241519,4.497566795331409
2018-08-20,1.0,0.04513618677042808,4.700569810217963
2018-08-21,1.0,-0.005956813104988856,4.672569394371541
2018-08-22,1.0,-0.038202247191011285,4.494066743350605
2018-08-23,1.0,0.012461059190031154,4.550067575043448
2018-08-24,1.0,-0.03538461538461535,4.389065183926526
2018-08-27,1.0,0.014752791068580517,4.453816145571375
2018-08-28,1.0,-0.008055009823182746,4.417940612768148
2018-08-29,0.0,0.026341849871261536,4.534317341129836
2018-08-30,0.0,-0.00743307603241995,4.500613415578098
2018-08-31,0.0,-0.0,4.500613415578098
2018-09-03,0.0,-0.0,4.500613415578098
2018-09-04,0.0,-0.0,4.500613415578098
2018-09-05,0.0,0.0,4.500613415578098
2018-09-06,0.0,0.0,4.500613415578098
2018-09-07,0.0,0.0,4.500613415578098
2018-09-10,0.0,-0.0,4.500613415578098
2018-09-11,0.0,0.0,4.500613415578098
2018-09-12,0.0,-0.0,4.500613415578098
2018-09-13,0.0,-0.0,4.500613415578098
2018-09-14,0.0,0.0,4.500613415578098
2018-09-17,0.0,-0.0,4.500613415578098
2018-09-18,0.0,0.0,4.500613415578098
2018-09-19,0.0,0.0,4.500613415578098
2018-09-20,0.0,0.0,4.500613415578098
2018-09-21,0.0,-0.0,4.500613415578098
2018-09-25,0.0,0.0,4.500613415578098
2018-09-26,0.0,-0.0,4.500613415578098
2018-09-27,0.0,-0.0,4.500613415578098
2018-09-28,0.0,-0.0,4.500613415578098
2018-10-08,0.0,0.0,4.500613415578098
2018-10-09,0.0,0.0,4.500613415578098
2018-10-10,0.0,0.0,4.500613415578098
2018-10-11,0.0,0.0,4.500613415578098
2018-10-12,0.0,-0.0,4.500613415578098
2018-10-15,0.0,0.0,4.500613415578098
2018-10-16,0.0,-0.0,4.500613415578098
2018-10-17,0.0,-0.0,4.500613415578098
2018-10-18,0.0,0.0,4.500613415578098
2018-10-19,0.0,-0.0,4.500613415578098
2018-10-22,0.0,-0.0,4.500613415578098
2018-10-23,0.0,0.0,4.500613415578098
2018-10-24,0.0,0.0,4.500613415578098
2018-10-25,0.0,0.0,4.500613415578098
2018-10-26,0.0,0.0,4.500613415578098
2018-10-29,0.0,-0.0,4.500613415578098
2018-10-30,0.0,-0.0,4.500613415578098
2018-10-31,0.0,0.0,4.500613415578098
2018-11-01,0.0,-0.0,4.500613415578098
2018-11-02,0.0,-0.0,4.500613415578098
2018-11-05,0.0,0.0,4.500613415578098
2018-11-06,0.0,0.0,4.500613415578098
2018-11-07,0.0,-0.0,4.500613415578098
2018-11-08,0.0,-0.0,4.500613415578098
2018-11-09,0.0,-0.0,4.500613415578098
2018-11-12,0.0,-0.0,4.500613415578098
2018-11-13,0.0,-0.0,4.500613415578098
2018-11-14,0.0,-0.0,4.500613415578098
2018-11-15,0.0,0.0,4.500613415578098
2018-11-16,0.0,0.0,4.500613415578098
2018-11-19,0.0,0.0,4.500613415578098
2018-11-20,0.0,-0.0,4.500613415578098
2018-11-21,0.0,-0.0,4.500613415578098
2018-11-22,0.0,0.0,4.500613415578098
2018-11-23,0.0,-0.0,4.500613415578098
2018-11-26,0.0,-0.0,4.500613415578098
2018-11-27,0.0,-0.0,4.500613415578098
2018-11-28,0.0,-0.0,4.500613415578098
2018-11-29,0.0,0.0,4.500613415578098
2018-11-30,0.0,0.0,4.500613415578098
2018-12-03,0.0,0.0,4.500613415578098
2018-12-04,0.0,0.0,4.500613415578098
2018-12-05,0.0,0.0,4.500613415578098
2018-12-06,0.0,-0.0,4.500613415578098
2018-12-07,0.0,-0.0,4.500613415578098
2018-12-10,0.0,0.0,4.500613415578098
2018-12-11,0.0,-0.0,4.500613415578098
2018-12-12,0.0,-0.0,4.500613415578098
2018-12-13,0.0,-0.0,4.500613415578098
2018-12-14,0.0,0.0,4.500613415578098
2018-12-17,0.0,0.0,4.500613415578098
2018-12-18,0.0,0.0,4.500613415578098
2018-12-19,0.0,-0.0,4.500613415578098
2018-12-20,0.0,-0.0,4.500613415578098
2018-12-21,0.0,0.0,4.500613415578098
2018-12-24,0.0,0.0,4.500613415578098
2018-12-25,-1.0,-0.0,4.500613415578098
2018-12-26,-1.0,-0.0001,4.50016335423654
2018-12-27,-1.0,-0.007710715235309751,4.465463876099646
2018-12-28,-1.0,0.0031662269129287823,4.479602548002863
2019-01-02,-1.0,-0.000529380624669118,4.477231133207733
2019-01-03,-1.0,0.012698412698412653,4.534084861883386
2019-01-04,-1.0,-0.03912111468381574,4.356706408015493
2019-01-07,-1.0,-0.0033522434244455113,4.3421016676069835
2019-01-08,-1.0,-0.012336160370084892,4.28853680509217
2019-01-09,-1.0,0.010916476263010955,4.335352515328008
2019-01-10,-1.0,0.0015400410677618437,4.342029136244839
2019-01-11,-1.0,0.005398457583547511,4.365469396363384
2019-01-14,-1.0,-0.02429568363918322,4.259407332972803
2019-01-15,-1.0,-0.017411052233156754,4.1852465694161225
2019-01-16,-1.0,-0.0014880952380953438,4.17901852392592
2019-01-17,-1.0,-0.00544824170381375,4.156250220922856
2019-01-18,-1.0,-0.0,4.156250220922856
2019-01-21,-1.0,-0.017487684729064146,4.0835670274042535
2019-01-22,-1.0,0.019607843137254943,4.163636969118062
2019-01-23,-1.0,0.0024691358024691024,4.173917554226995
2019-01-24,-1.0,-0.012871287128712883,4.120193862934965
2019-01-25,-1.0,0.006842619745845546,4.1483867828181955
2019-01-28,-1.0,-0.007135826771653475,4.118784613354188
2019-01-29,-1.0,0.003909113119960894,4.134885408324544
2019-01-30,-1.0,0.0041697326465538476,4.152126775001393
2019-01-31,-1.0,0.004433497536945774,4.170535218831448
2019-02-01,-1.0,-0.021771400296882737,4.079736827130021
2019-02-11,-1.0,-0.04891041162227605,3.8801952196045333
2019-02-12,-1.0,0.03508771929824561,4.016342420292412
2019-02-13,-1.0,-0.004784688995215225,3.9971254709130233
2019-02-14,-1.0,0.01666666666666672,4.063744228761573
2019-02-15,-1.0,-0.012106537530266248,4.0145463567426685
2019-02-18,-1.0,0.016985645933014326,4.082736019739972
2019-02-19,-1.0,-0.006570941834996402,4.055908598826616
2019-02-20,-1.0,-0.00822050290135401,4.022566990422336
2019-02-21,-1.0,-0.015107913669064832,3.961794395603005
2019-02-22,-1.0,-0.005433498700684991,3.940267990902115
2019-02-25,-1.0,-0.018796992481203034,3.866202803103203
2019-02-26,-1.0,0.016835793357933615,3.931293394576112
2019-02-27,-1.0,-0.00398780201735871,3.9156161748463925
2019-02-28,-1.0,0.007009345794392496,3.943062082614007
2019-03-01,-1.0,0.0009411764705882231,3.946773199868232
2019-03-04,-1.0,-0.020725388601036343,3.8649747915808073
2019-03-05,-1.0,0.028610982925703743,3.9755555193510013
2019-03-06,-1.0,0.008551068883610458,4.00955076844759
2019-03-07,-1.0,0.011978917105893605,4.057580844734695
2019-03-08,-1.0,-0.008729388942773975,4.0221606433742565
2019-03-11,-1.0,0.038461538461538436,4.176859129657881
2019-03-12,-1.0,0.015499999999999958,4.241600446167578
2019-03-13,-1.0,-0.01980700863382423,4.157587029509104
2019-03-14,0.0,0.011703187250996061,4.206244049027761
2019-03-15,0.0,-0.013957394809775769,4.147535840169211
2019-03-18,0.0,-0.0,4.147535840169211
2019-03-19,0.0,-0.0,4.147535840169211
2019-03-20,0.0,-0.0,4.147535840169211
2019-03-21,0.0,0.0,4.147535840169211
2019-03-22,0.0,-0.0,4.147535840169211
2019-03-25,0.0,0.0,4.147535840169211
2019-03-26,0.0,-0.0,4.147535840169211
2019-03-27,0.0,-0.0,4.147535840169211
2019-03-28,0.0,-0.0,4.147535840169211
2019-03-29,0.0,0.0,4.147535840169211
2019-04-01,0.0,0.0,4.147535840169211
2019-04-02,0.0,0.0,4.147535840169211
2019-04-03,0.0,-0.0,4.147535840169211
2019-04-04,0.0,0.0,4.147535840169211
2019-04-08,0.0,0.0,4.147535840169211
2019-04-09,0.0,0.0,4.147535840169211
2019-04-10,0.0,-0.0,4.147535840169211
2019-04-11,0.0,-0.0,4.147535840169211
2019-04-12,0.0,-0.0,4.147535840169211
2019-04-15,0.0,0.0,4.147535840169211
2019-04-16,0.0,0.0,4.147535840169211
2019-04-17,0.0,0.0,4.147535840169211
2019-04-18,0.0,-0.0,4.147535840169211
2019-04-19,0.0,-0.0,4.147535840169211
2019-04-22,0.0,0.0,4.147535840169211
2019-04-23,0.0,-0.0,4.147535840169211
2019-04-24,0.0,0.0,4.147535840169211
2019-04-25,0.0,0.0,4.147535840169211
2019-04-26,0.0,-0.0,4.147535840169211
2019-04-29,0.0,-0.0,4.147535840169211
2019-04-30,0.0,0.0,4.147535840169211
2019-05-06,0.0,-0.0,4.147535840169211
2019-05-07,1.0,0.0,4.147535840169211
2019-05-08,1.0,-0.0001,4.147121086585194
2019-05-09,1.0,0.013924946896388901,4.204869527488788
2019-05-10,1.0,0.003724394785847407,4.2205301216321365
2019-05-13,1.0,0.004174397031539989,4.238148290043402
2019-05-14,1.0,-0.018475750577367167,4.159845319326665
2019-05-15,1.0,-0.01741176470588235,4.087415071413683
2019-05-16,1.0,0.0237068965517242,4.184314997675646
2019-05-17,1.0,0.00070175438596487,4.187251359077523
2019-05-20,1.0,0.010285179990649818,4.230317992971728
2019-05-21,1.0,0.0046274872744100914,4.249893735650913
2019-05-22,1.0,0.0479041916167664,4.453481459514429
2019-05-23,1.0,0.005494505494505475,4.47795113786341
2019-05-24,1.0,-0.013989071038251422,4.41530876129002
2019-05-27,1.0,0.03014852582575922,4.548423811508473
2019-05-28,1.0,-0.029481385840327112,4.414329974156061
2019-05-29,1.0,-0.007982261640798183,4.379093637333529
2019-05-30,1.0,-0.006705409029950871,4.349730023314753
2019-05-31,1.0,-0.009675967596759705,4.3076421765545065
2019-06-03,1.0,-0.028857077936832565,4.183336210541686
2019-06-04,1.0,-0.014974262985493647,4.120693833968296
2019-06-05,1.0,0.010451306413301609,4.1637604678625015
2019-06-06,1.0,-0.00611189468735307,4.138312002379562
2019-06-10,1.0,0.014664143803216678,4.1989968046850334
2019-06-11,1.0,-0.009324009324009341,4.1598453193266645
2019-06-12,1.0,0.03905882352941181,4.322323983563894
2019-06-13,1.0,-0.04121376811594202,4.144184725183317
2019-06-14,1.0,0.02031176192725548,4.228360418703809
2019-06-17,1.0,-0.028703703703703676,4.106990814092867
2019-06-18,1.0,-0.018112488083889433,4.032602991911967
2019-06-19,1.0,0.000970873786407811,4.036518140447804
2019-06-20,1.0,-0.0007274490785644794,4.033581779045926
2019-06-21,1.0,0.005095850521718015,4.05413630885907
2019-06-24,1.0,0.004345726702076336,4.071754477270336
2019-06-25,1.0,-0.0024038461538461453,4.061966605930744
2019-06-26,1.0,0.00626506024096396,4.087415071413684
2019-06-27,1.0,0.00694444444444442,4.115799898298501
2019-06-28,1.0,-0.024970273483947647,4.013027249232784
2019-07-01,1.0,0.0102439024390244,4.054136308859071
2019-07-02,1.0,0.023660067600193235,4.150057447987075
2019-07-03,1.0,-0.007075471698113178,4.120693833968299
2019-07-04,1.0,-0.004513064133016664,4.102096878423073
2019-07-05,1.0,0.027916964924838972,4.216614973096302
2019-07-08,1.0,-0.008124419684308215,4.18235742340773
2019-07-09,1.0,-0.006318745611982202,4.155930170790831
2019-07-10,1.0,-0.0018841262364578393,4.148099873719157
2019-07-11,1.0,-0.017461066540821135,4.075669625806174
2019-07-12,1.0,0.007204610951008661,4.105033239824951
2019-07-15,1.0,0.008345255126370965,4.139290789513523
2019-07-16,1.0,0.02435563963111842,4.240105864311322
2019-07-17,0.0,0.007848568790397081,4.273384626865935
2019-07-18,0.0,0.012268300503893704,4.325811793637047
2019-07-19,0.0,-0.0,4.325811793637047
2019-07-22,0.0,-0.0,4.325811793637047
2019-07-23,0.0,-0.0,4.325811793637047
2019-07-24,0.0,0.0,4.325811793637047
2019-07-25,0.0,-0.0,4.325811793637047
2019-07-26,0.0,0.0,4.325811793637047
2019-07-29,0.0,0.0,4.325811793637047
2019-07-30,0.0,-0.0,4.325811793637047
2019-07-31,0.0,-0.0,4.325811793637047
2019-08-01,0.0,-0.0,4.325811793637047
2019-08-02,0.0,-0.0,4.325811793637047
2019-08-05,0.0,-0.0,4.325811793637047
2019-08-06,0.0,-0.0,4.325811793637047
2019-08-07,0.0,-0.0,4.325811793637047
2019-08-08,0.0,0.0,4.325811793637047
2019-08-09,0.0,0.0,4.325811793637047
2019-08-12,0.0,-0.0,4.325811793637047
2019-08-13,0.0,0.0,4.325811793637047
2019-08-14,0.0,-0.0,4.325811793637047
2019-08-15,0.0,-0.0,4.325811793637047
2019-08-16,0.0,0.0,4.325811793637047
2019-08-19,0.0,-0.0,4.325811793637047
2019-08-20,0.0,0.0,4.325811793637047
2019-08-21,0.0,0.0,4.325811793637047
2019-08-22,0.0,-0.0,4.325811793637047
2019-08-23,0.0,-0.0,4.325811793637047
2019-08-26,0.0,-0.0,4.325811793637047
2019-08-27,0.0,-0.0,4.325811793637047
2019-08-28,0.0,-0.0,4.325811793637047
2019-08-29,0.0,0.0,4.325811793637047
2019-08-30,0.0,-0.0,4.325811793637047
2019-09-02,0.0,0.0,4.325811793637047
2019-09-03,0.0,0.0,4.325811793637047
2019-09-04,0.0,-0.0,4.325811793637047
2019-09-05,0.0,0.0,4.325811793637047
2019-09-06,0.0,-0.0,4.325811793637047
2019-09-09,0.0,0.0,4.325811793637047
2019-09-10,0.0,0.0,4.325811793637047
2019-09-11,0.0,-0.0,4.325811793637047
2019-09-12,0.0,0.0,4.325811793637047
2019-09-16,0.0,0.0,4.325811793637047
2019-09-17,0.0,-0.0,4.325811793637047
2019-09-18,0.0,-0.0,4.325811793637047
2019-09-19,0.0,0.0,4.325811793637047
2019-09-20,0.0,-0.0,4.325811793637047
2019-09-23,0.0,-0.0,4.325811793637047
2019-09-24,-1.0,0.0,4.325811793637047
2019-09-25,-1.0,-0.0001,4.325379212457683
2019-09-26,-1.0,0.0005277044854881119,4.327661734469534
2019-09-27,-1.0,0.003959873284054893,4.344798726554287
2019-09-30,-1.0,0.006095944871455039,4.37128438006893
2019-10-08,-1.0,-0.008000000000000007,4.336314105028379
2019-10-09,-1.0,0.0058201058201058364,4.361551911988862
2019-10-10,-1.0,0.018094731240021256,4.440473021625701
2019-10-11,-1.0,-0.008130081300812941,4.404371614945818
2019-10-14,-1.0,0.0010752688172043223,4.409107498402749
2019-10-15,-1.0,0.028525296017222868,4.534878594966444
2019-10-16,-1.0,-0.00249307479224381,4.523572803455447
2019-10-17,-1.0,0.02017131804365846,4.6148192291675905
2019-10-18,-1.0,-0.007332205301748385,4.580982427148878
2019-10-21,-1.0,0.0033594624860022737,4.59637206576192
2019-10-22,-1.0,0.02134831460674158,4.6944968626714445
2019-10-23,-1.0,-0.004592422502870175,4.672937749639659
2019-10-24,-1.0,-0.013142857142857123,4.611521996358681
2019-10-25,-1.0,-0.003948110547095318,4.593315197726695
2019-10-28,-1.0,-0.007584269662921361,4.558478256620341
2019-10-29,-1.0,0.025926958461109595,4.676665733025608
2019-10-30,-1.0,-0.00629650829994266,4.647219068421555
2019-10-31,-1.0,0.007394766780432271,4.68158416961011
2019-11-01,-1.0,0.007163323782234943,4.7151198728308135
2019-11-04,-1.0,-0.005772005772005873,4.687904173709135
2019-11-05,-1.0,0.004878048780487809,4.710771998946741
2019-11-06,-1.0,-0.017877739331026543,4.626554045101672
2019-11-07,-1.0,0.009065155807365444,4.6684944783717155
2019-11-08,-1.0,-0.0017152658662091813,4.660486769146378
2019-11-11,-1.0,0.003424657534246589,4.676447340273591
2019-11-12,-1.0,0.02691867124856817,4.802331088837656
2019-11-13,-1.0,-0.012948793407886905,4.740146695692025
2019-11-14,-1.0,0.004648460197559601,4.762181078937543
2019-11-15,-1.0,-0.022475189725627454,4.655150155680628
2019-11-18,-1.0,-0.005138452754781531,4.631229886539249
2019-11-19,-1.0,0.0002840102243680809,4.632545203178426
2019-11-20,-1.0,-0.030681818181818254,4.490410293535452
2019-11-21,-1.0,-0.0011025358324145973,4.485459455284586
2019-11-22,-1.0,0.006057268722466924,4.512629088548975
2019-11-25,-1.0,-0.008310249307479145,4.4751280157909505
2019-11-26,-1.0,-0.04587912087912094,4.269813076604937
2019-11-27,-1.0,0.022852639873916503,4.367389577173529
2019-11-28,-1.0,-0.009408602150537737,4.326298546205498
2019-11-29,-1.0,0.008255659121171766,4.362014992259391
2019-12-02,-1.0,0.008592910848549962,4.399497398207915
2019-12-03,-1.0,-0.0048754062838569645,4.378048060946879
2019-12-04,-1.0,-0.0016172506738545422,4.3709676597701455
2019-12-05,-1.0,-0.011302475780408994,4.3215649036586425
2019-12-06,-1.0,0.0058541777541245565,4.346864112780646
2019-12-09,-1.0,-0.0024089935760172043,4.336392545057138
2019-12-10,0.0,-0.02696929238985324,4.219443106592312
2019-12-11,0.0,0.002240093603744098,4.228895054106752
2019-12-12,0.0,-0.0,4.228895054106752
2019-12-13,0.0,-0.0,4.228895054106752
2019-12-16,0.0,0.0,4.228895054106752
2019-12-17,0.0,-0.0,4.228895054106752
2019-12-18,0.0,0.0,4.228895054106752
2019-12-19,0.0,-0.0,4.228895054106752
2019-12-20,0.0,0.0,4.228895054106752
2019-12-23,0.0,-0.0,4.228895054106752
2019-12-24,0.0,-0.0,4.228895054106752
2019-12-25,0.0,-0.0,4.228895054106752
2019-12-26,0.0,-0.0,4.228895054106752
2019-12-27,0.0,0.0,4.228895054106752
2019-12-30,0.0,-0.0,4.228895054106752
2019-12-31,0.0,0.0,4.228895054106752
2020-01-02,0.0,0.0,4.228895054106752
2020-01-03,0.0,-0.0,4.228895054106752
2020-01-06,0.0,0.0,4.228895054106752
2020-01-07,0.0,0.0,4.228895054106752
2020-01-08,0.0,0.0,4.228895054106752
2020-01-09,0.0,0.0,4.228895054106752
2020-01-10,0.0,-0.0,4.228895054106752
2020-01-13,0.0,0.0,4.228895054106752
2020-01-14,0.0,-0.0,4.228895054106752
2020-01-15,0.0,0.0,4.228895054106752
2020-01-16,0.0,-0.0,4.228895054106752
2020-01-17,0.0,0.0,4.228895054106752
2020-01-20,1.0,0.0,4.228895054106752
2020-01-21,1.0,-0.0001,4.228472164601341
2020-01-22,1.0,-0.008264462809917328,4.193526113654222
2020-01-23,1.0,-0.0010752688172043223,4.189016945790078
2020-02-03,0.0,-0.05812701829924649,3.945521881126284
2020-02-04,0.0,-0.009528571428571452,3.9079266940589807
2020-02-05,0.0,0.0,3.9079266940589807
2020-02-06,0.0,-0.0,3.9079266940589807
2020-02-07,0.0,0.0,3.9079266940589807
2020-02-10,0.0,-0.0,3.9079266940589807
2020-02-11,0.0,0.0,3.9079266940589807
2020-02-12,0.0,0.0,3.9079266940589807
2020-02-13,0.0,0.0,3.9079266940589807
2020-02-14,0.0,-0.0,3.9079266940589807
2020-02-17,0.0,-0.0,3.9079266940589807
2020-02-18,0.0,-0.0,3.9079266940589807
2020-02-19,0.0,-0.0,3.9079266940589807
2020-02-20,1.0,-0.0,3.9079266940589807
2020-02-21,1.0,-0.0001,3.9075359013895747
2020-02-24,1.0,-0.006134969325153339,3.8835632884976143
2020-02-25,1.0,-0.009661835748792313,3.8460409378841107
2020-02-26,1.0,0.01084010840108407,3.8877324385657817
2020-02-27,1.0,-0.012064343163538882,3.840829500298902
2020-02-28,1.0,-0.031207598371777445,3.7209664358390993
2020-03-02,1.0,0.001680672268907557,3.72722016094135
2020-03-03,1.0,0.032438478747203625,3.848125512918195
2020-03-04,1.0,-0.013001083423618609,3.7980957121001904
2020-03-05,1.0,0.007683863885839637,3.8272797625773594
2020-03-06,1.0,-0.005991285403050162,3.8043494372024402
2020-03-09,1.0,-0.032328767123287694,3.6813595101915118
2020-03-10,1.0,0.023782559456398733,3.7689116616230205
2020-03-11,1.0,0.007190265486725744,3.7960111370661065
2020-03-12,1.0,-0.000549148819329992,3.793926562032023
2020-03-13,1.0,-0.0027472527472527375,3.7835036868616054
2020-03-16,1.0,0.028650137741046855,3.891901588633949
2020-03-17,1.0,-0.014997321906802363,3.83353348767961
2020-03-18,1.0,0.0016313213703098572,3.8397872127818604
2020-03-19,1.0,-0.006514657980456029,3.814772312372858
2020-03-20,1.0,-0.0084699453551913,3.782461399344563
2020-03-23,1.0,-0.032240286580325184,3.6605137598506765
2020-03-24,1.0,0.01252847380410027,3.7063744106005143
2020-03-25,1.0,0.015185601799775128,3.7626579365207697
2020-03-26,1.0,0.001108033240997175,3.7668270865889366
2020-03-27,1.0,-0.006640841173215284,3.741812186179934
2020-03-30,1.0,-0.006685236768802283,3.7167972857709315
2020-03-31,1.0,-0.04767246214245657,3.5396084078738315
2020-04-01,1.0,-0.02679623085983507,3.444760243823031
2020-04-02,1.0,-0.0369137670196672,3.317601166743936
2020-04-03,1.0,0.05120955073829725,3.4874940320217434
2020-04-07,1.0,-0.02570233114166165,3.3978573055561516
2020-04-08,1.0,0.005828220858895783,3.4176607683799456
2020-04-09,1.0,0.029582189691979233,3.5187626575329967
2020-04-10,1.0,0.0011848341232227888,3.522931807601164
2020-04-13,1.0,0.023668639053254337,3.606314808964505
2020-04-14,1.0,0.0011560693641619046,3.6104839590326723
2020-04-15,1.0,-0.0028868360277136684,3.6000610838622547
2020-04-16,1.0,-0.015634047481181246,3.5437775579419992
2020-04-17,1.0,0.010294117647058787,3.5802576210384607
2020-04-20,1.0,0.0014556040756914523,3.5854690586236697
2020-04-21,1.0,-0.01279069767441865,3.539608407873832
2020-04-22,1.0,-0.0223792697290931,3.460394556578658
2020-04-23,1.0,0.02198795180722901,3.5364815453227068
2020-04-24,1.0,-0.007957559681697646,3.508339782362579
2020-04-27,1.0,0.017825311942959,3.5708770333850848
2020-04-28,1.0,-0.008464681844716826,3.5406506953908736
2020-04-29,1.0,-0.02973211657344721,3.4353796561696552
2020-04-30,1.0,0.010922330097087318,3.4729020067831584
2020-05-06,0.0,0.025810324129651896,3.56253873324875
2020-05-07,0.0,0.0004851375073142595,3.564267054409509
2020-05-08,0.0,0.0,3.564267054409509
2020-05-11,0.0,-0.0,3.564267054409509
2020-05-12,0.0,-0.0,3.564267054409509
2020-05-13,0.0,0.0,3.564267054409509
2020-05-14,1.0,-0.0,3.564267054409509
2020-05-15,1.0,-0.0001,3.563910627704068
2020-05-18,1.0,0.0011270780501548838,3.5679274331452673
2020-05-19,1.0,0.02814522938361952,3.66834756917525
2020-05-20,1.0,0.0060224473035861426,3.690439999101846
2020-05-21,1.0,-0.01224489795918371,3.645250937888354
2020-05-22,1.0,0.020936639118457334,3.7215702412711407
2020-05-25,1.0,-0.009713977334052881,3.685418992300347
2020-05-26,1.0,0.02043596730245234,3.760734094322834
2020-05-27,1.0,-0.001335113484646211,3.7557130875213347
2020-05-28,1.0,-0.002941176470588225,3.7446668725580365
2020-05-29,1.0,-0.0077768838830786224,3.7155450331093416
2020-06-01,1.0,0.013513513513513598,3.765755101124333
2020-06-02,1.0,0.010666666666666602,3.8059231555363255
2020-06-03,1.0,0.017678100263852192,3.8732046466764136
2020-06-04,1.0,0.00907441016333932,3.908351694286907
2020-06-05,1.0,0.007194244604316502,3.936469332375302
2020-06-08,1.0,-0.005102040816326481,3.916385305169306
2020-06-09,1.0,0.002564102564102555,3.926427318772304
2020-06-10,1.0,-0.0007672634271099765,3.9234147146914045
2020-06-11,1.0,0.008446378295367207,3.956553359581298
2020-06-12,1.0,-0.009137055837563413,3.9204021106105045
2020-06-15,1.0,0.01178278688524581,3.966595373184296
2020-06-16,1.0,-0.02278481012658229,3.876217250757312
2020-06-17,1.0,0.008031088082901539,3.9073474929266063
2020-06-18,1.0,-0.00642508352608584,3.882242458919111
2020-06-19,1.0,0.008794619762027889,3.9163853051693045
2020-06-22,1.0,0.01358974358974363,3.9696079772651953
2020-06-23,1.0,-0.011636731596256,3.9234147146914036
2020-06-24,1.0,-0.0017916560020475591,3.916385305169305
2020-06-29,1.0,0.0,3.916385305169305
2020-06-30,1.0,-0.03179487179487184,3.791864336492127
2020-07-01,1.0,-0.0015889830508474256,3.7858391283303283
2020-07-02,1.0,-0.0053050397877983935,3.765755101124332
2020-07-03,1.0,-0.004266666666666641,3.7496878793595347
2020-07-06,1.0,0.0032137118371720064,3.761738295683133
2020-07-07,1.0,-0.0018686599038975071,3.7547088861610343
2020-07-08,1.0,0.00508157261299802,3.7737887120067306
2020-07-09,1.0,0.01623203831825437,3.8350449949850196
2020-07-10,1.0,-0.00235663786331497,3.8260071827423214
2020-07-13,1.0,-0.014173228346456734,3.771780309286131
2020-07-14,1.0,0.02076677316293929,3.8501080153895173
2020-07-15,1.0,-0.010432968179447055,3.8099399609775246
2020-07-16,1.0,-0.0007907221929361885,3.806927356896625
2020-07-17,1.0,0.003956739646531204,3.8219903773011223
2020-07-20,1.0,0.021019442984760994,3.9023264861251086
2020-07-21,1.0,-0.0010293360782295258,3.8983096806839095
2020-07-22,1.0,0.011591962905718622,3.9434987418974012
2020-07-23,1.0,-0.0043290043290042934,3.9264273187723044
2020-07-24,1.0,0.028644501278772383,4.038897871125885
2020-07-27,0.0,-0.014669318746892146,3.979649990868195
2020-07-28,1.0,-0.005903684077718918,3.956155394582212
2020-07-29,1.0,-0.0001,3.955759779042754
2020-07-30,1.0,0.00431472081218276,3.972827778089385
