date,position,strategy_ret,strategy_nav
2017-09-07,0.2916666666666667,-0.002015925813930064,1.3654962867194873
2017-09-08,0.2916666666666667,-0.004263369587262969,1.359674671379167
2017-09-11,0.6666666666666666,-0.005033384694401659,1.3528309056988814
2017-09-12,0.9166666666666666,0.010663346660395133,1.367256610619245
2017-09-13,0.9166666666666666,-0.001033267795926591,1.3658438683947243
2017-09-14,0.9166666666666666,-0.0022215490255478587,1.3628095792798416
2017-09-15,0.9166666666666666,0.006124101629719528,1.3711555636453068
2017-09-18,0.9166666666666666,-0.01714429361488189,1.3476480700704927
2017-09-19,0.9166666666666666,0.006481196843938886,1.3563824424889739
2017-09-20,0.9166666666666666,0.012591575091575047,1.3734614338664677
2017-09-21,0.9166666666666666,0.028982234266787033,1.4132674148991826
2017-09-22,0.9166666666666666,-0.014180774469741178,1.3932261884230632
2017-09-25,0.9166666666666666,-0.017121257041209554,1.3693724047345273
2017-09-26,0.9166666666666666,-0.003600201409869043,1.3644423882723662
2017-09-27,0.9166666666666666,-0.004726519057729204,1.3579933253210232
2017-09-28,0.9166666666666666,0.013414634146341475,1.3762103089533784
2017-09-29,0.9166666666666666,-0.0099158653846154,1.3625639927888766
2017-10-09,0.9166666666666666,0.0036198865937626295,1.367496319919517
2017-10-10,0.9166666666666666,0.008875441250630445,1.379633453167416
2017-10-11,0.9166666666666666,-0.016756567775446974,1.3565155317041422
2017-10-12,0.9166666666666666,-0.003917378917378903,1.3512015463591474
2017-10-13,0.9166666666666666,0.00843041079092575,1.362592730456289
2017-10-16,0.9166666666666666,0.01058120696638315,1.377010606148136
2017-10-17,0.9166666666666666,-0.0068818818818818794,1.3675341818065259
2017-10-18,0.9166666666666666,-0.00637922339889053,1.358810375755163
2017-10-19,0.9166666666666666,-0.01731667682307535,1.3352802956143692
2017-10-20,0.9166666666666666,0.004554865424430732,1.3413623176647869
2017-10-23,0.9166666666666666,0.007365059744540566,1.3512415312734634
2017-10-24,0.9166666666666666,-0.0053392601675863825,1.3440269011887467
2017-10-25,0.9166666666666666,0.005087881591119244,1.350865150917274
2017-10-26,0.9166666666666666,0.0008432996013493602,1.3520043349605193
2017-10-27,0.7916666666666666,0.007301879084967396,1.361876507136753
2017-10-30,0.7916666666666666,-0.007813918439716324,1.3512349151850205
2017-10-31,0.7916666666666666,0.0016988555078683298,1.3535304680631066
2017-11-01,0.7916666666666666,-0.0026639135311512007,1.3499247799344078
2017-11-02,0.7916666666666666,0.0029158993247390963,1.353861024688667
2017-11-03,0.7916666666666666,-0.006294597349643207,1.3453390146708766
2017-11-06,0.7083333333333334,0.001220201397451733,1.3469805992166244
2017-11-07,0.7083333333333334,-0.004394298245613993,1.3410615647326107
2017-11-08,0.7083333333333334,-0.007453832662746287,1.3310655162386533
2017-11-09,0.5833333333333334,-0.008640913356271512,1.3195638944413144
2017-11-10,0.5833333333333334,-0.015937663605657626,1.2985331289855373
2017-11-13,0.5833333333333334,0.004157218442932783,1.3039314148581151
2017-11-14,0.5833333333333334,0.0007505092741503239,1.3049100274778223
2017-11-15,0.5833333333333334,-0.002998179676624922,1.300997672753614
2017-11-16,0.5833333333333334,0.0009417716069313927,1.3022229154224971
2017-11-17,0.5,0.0015044057597248992,1.3041819870769045
2017-11-20,0.5,-0.006948311897106079,1.2951201238601064
2017-11-21,0.5,-0.0076472502440611545,1.2852160161768287
2017-11-22,0.5,-0.007105089226701944,1.276084441706306
2017-11-23,0.5416666666666666,0.000670465973851786,1.2769400129042319
2017-11-24,0.5416666666666666,0.002841497879700921,1.2805684352434046
2017-11-27,0.16666666666666666,0.0010818908122502875,1.281953870467952
2017-11-28,-0.08333333333333333,-0.0023769241417497203,1.2789067633646274
2017-11-29,-0.2916666666666667,-0.0026387248359470545,1.2755320803252765
2017-11-30,-0.2916666666666667,0.0009396186440678,1.2767305940490568
2017-12-01,-0.2916666666666667,-0.0016003657978966765,1.2746873580732123
2017-12-04,-0.2916666666666667,-0.0007958162801273521,1.273672941121585
2017-12-05,-0.2916666666666667,0.0010912698412698328,1.2750628619898723
2017-12-06,-0.2916666666666667,0.0004978946170478976,1.2756977089252548
2017-12-07,-0.2916666666666667,0.0044887140902872685,1.2814239512062546
2017-12-08,-0.2916666666666667,0.0039510246613407435,1.2864868888391032
2017-12-11,-0.2916666666666667,-0.0019512910798121879,1.2839765784486161
2017-12-12,-0.3333333333333333,0.0010201702226885906,1.285286453120579
2017-12-13,-0.3333333333333333,-0.000925542588042598,1.2840968657703817
2017-12-14,-0.3333333333333333,0.00034989503149055834,1.2845461648836676
2017-12-15,-0.3333333333333333,-0.0010507880910683256,1.2831963790711804
2017-12-18,-0.3333333333333333,-0.004189944134078175,1.2778198579298208
2017-12-19,-0.3333333333333333,-0.0008045977011494158,1.2767917270096474
2017-12-20,-0.3333333333333333,0.00034399724802203213,1.2772309398500359
2017-12-21,-0.3333333333333333,-0.004706152433425166,1.2712200963544147
2017-12-22,-0.3333333333333333,0.000905489530277322,1.2723711728423417
2017-12-25,-0.3333333333333333,-0.0,1.2723711728423417
2017-12-26,-0.5,-0.0007944614686187604,1.2713603229717372
2017-12-27,-0.5,0.0012288043478260902,1.2729225760642584
2017-12-28,-0.5,-0.007330378452096831,1.2635915718414894
2017-12-29,-0.5,-0.008064516129032251,1.2534013172298646
2018-01-02,-0.5,-0.004464285714285698,1.2478057756350884
2018-01-03,-0.5,0.006391347099311717,1.2557809354596983
2018-01-04,-0.5,-0.0038180610889774202,1.2509862871337398
2018-01-05,-0.5,0.00016474464579901982,1.2511923804265133
2018-01-08,-0.5,0.0006591957811469817,1.2520171611650937
2018-01-09,-0.5,0.004290429042904276,1.257388851955571
2018-01-10,-0.5,-0.0006657789613848664,1.2565517089116591
2018-01-11,-0.5,-0.0019946808510638014,1.2540452892795215
2018-01-12,-0.625,-0.0038079470198675303,1.2492699512574306
2018-01-15,-0.625,0.0029451076240552252,1.2529491857153818
2018-01-16,-0.6666666666666666,-0.0006198347107437552,1.2521725643192774
2018-01-17,-0.6666666666666666,0.01836604469396738,1.275170021600125
2018-01-18,-0.6666666666666666,0.002722014290575059,1.2786410526218335
2018-01-19,-0.6666666666666666,-0.002277644915157732,1.2757287623300175
2018-01-22,-0.7083333333333334,-0.003404834865509058,1.2713851165611036
2018-01-23,-0.7083333333333334,0.0024800248419150715,1.2745381832338163
2018-01-24,-0.7083333333333334,0.006984585741811175,1.2834403044558251
2018-01-25,-0.7083333333333334,-0.004864926739926723,1.2771964613995783
2018-01-26,-0.7083333333333334,-0.004831741700773051,1.2710253779969543
2018-01-29,-0.7083333333333334,0.0050389566395663745,1.2774300197644692
2018-01-30,-1.0,-0.0014500170590242278,1.2755777244441011
2018-01-31,-1.0,0.00889433804335487,1.2869231439258804
2018-02-01,-1.0,0.0037931034482758808,1.2918045765407717
2018-02-02,-1.0,0.007268951194184803,1.3011946409600712
2018-02-05,-1.0,-0.001394700139470073,1.2993798646128465
2018-02-06,-1.0,0.0013927576601671099,1.301189585872753
2018-02-07,-1.0,0.007670850767085069,1.311170817005668
2018-02-08,-0.7916666666666666,-0.004567814476458265,1.3051816319666398
2018-02-09,-0.7916666666666666,-0.0028190145155648516,1.3015023060006772
2018-02-12,-0.7916666666666666,0.006627136379490736,1.3101275392807654
2018-02-13,-0.7916666666666666,-0.008353851565248047,1.2991829282860703
2018-02-14,-0.875,-0.00027555400858573587,1.298824933222295
2018-02-22,-0.875,0.005225371143586162,1.305611775548925
2018-02-23,-0.875,0.008274956217162871,1.3164156558282045
2018-02-26,-0.875,-0.010210396039603997,1.3029745306294636
2018-02-27,-0.875,-0.0006116742397763442,1.3021775346739928
2018-02-28,-0.8333333333333334,0.001833740831295852,1.3045653907889205
2018-03-01,-0.8333333333333334,-0.00031043197993233006,1.3041604119717067
2018-03-02,-0.8333333333333334,-0.009330534173081495,1.2919918986806247
2018-03-05,-0.8333333333333334,-0.0,1.2919918986806247
2018-03-06,-0.8333333333333334,0.008650519031141909,1.3031682991882425
2018-03-07,-0.8333333333333334,-0.007575757575757533,1.2932958120731801
2018-03-08,-0.8333333333333334,0.010395010395010396,1.3067396354835041
2018-03-09,-0.8333333333333334,0.0002923976608186959,1.3071217230962187
2018-03-12,-0.8333333333333334,0.007605007605007616,1.317062393741036
2018-03-13,-0.8333333333333334,0.0023615539024678576,1.3201727075767689
2018-03-14,-0.6666666666666666,0.009769094138543563,1.3330695990362222
2018-03-15,-0.6666666666666666,-0.004509837047687483,1.3270576723713428
2018-03-16,-0.6666666666666666,0.0007150518412584923,1.328006587403428
2018-03-19,-0.6666666666666666,-0.0014316392269148417,1.3261053610792999
2018-03-20,-0.6666666666666666,0.00023809523809522243,1.3264211004509854
2018-03-21,-0.6666666666666666,-0.0016672621174228888,1.3242096087984532
2018-03-22,-0.6666666666666666,0.004514136374435725,1.3301872715609075
2018-03-23,-0.75,-0.00023920583662236555,1.3298690830017494
2018-03-26,-0.75,0.00740438785270205,1.3397159494856117
2018-03-27,-0.75,0.0035364526659412143,1.344453791526774
2018-03-28,-0.75,-0.004373177842565579,1.338574255995316
2018-03-29,-0.75,0.00380434782608699,1.3436666580561678
2018-03-30,-0.625,-0.0030043699927166934,1.3396297862684898
2018-04-02,-0.625,0.0010756392818281045,1.3410707446897072
2018-04-03,-0.5,-0.00976207773338178,1.3279791078340821
2018-04-04,-0.5,-0.006047907725321907,1.3199476127287462
2018-04-09,-0.4583333333333333,-0.006199078993978091,1.3117651532095278
2018-04-10,-0.4583333333333333,0.0008705709120596923,1.3129071377953656
2018-04-11,-0.4166666666666667,-0.004658838649374932,1.3067905152787644
2018-04-12,-0.4166666666666667,0.00015486641221374302,1.3069928932373807
2018-04-13,-0.375,0.0023140113386555436,1.310017289611874
2018-04-16,-0.375,-0.009457337114601515,1.297628014478058
2018-04-17,-0.20833333333333334,-0.002559726962457376,1.2943064410621588
2018-04-18,-0.20833333333333334,-0.0020505649717513803,1.2916523816114045
2018-04-19,0.3333333333333333,-0.00533827826477859,1.2847571817769987
2018-04-20,0.3333333333333333,-0.001012965702388769,1.283455766815961
2018-04-23,0.3333333333333333,-0.006980802792321124,1.2744962152151513
2018-04-24,0.3333333333333333,-0.013926024955436711,1.2567475491164555
2018-04-25,0.3333333333333333,0.0006975933031042972,1.257624247790412
2018-04-26,0.3333333333333333,0.002552500290056825,1.2608343340476795
2018-04-27,0.3333333333333333,-0.002763385146804853,1.2573501631763906
2018-05-02,0.3333333333333333,0.002322071287588508,1.2602698198887472
2018-05-03,0.3333333333333333,0.0033437103655021465,1.2644837971488387
2018-05-04,0.3333333333333333,0.000342465753424633,1.2649168395451225
2018-05-07,0.3333333333333333,0.0017105713308245285,1.2670805700267256
2018-05-08,0.4166666666666667,0.0005672793283412562,1.2677993586414447
2018-05-09,0.4166666666666667,0.0006712453278967328,1.2686503630376433
2018-05-10,0.4166666666666667,-0.004945179156776308,1.262376659705113
2018-05-11,0.4166666666666667,0.002001830244795222,1.2649037234828342
2018-05-14,0.4166666666666667,0.0008538251366120113,1.2659837300773378
2018-05-15,0.4166666666666667,-0.0002840263576459982,1.2656241573296447
2018-05-16,0.4583333333333333,0.0018474306502956155,1.26796231018965
2018-05-17,0.4583333333333333,0.0015521434634974403,1.2699303696013722
2018-05-18,0.4583333333333333,0.0010853631032927598,1.2713087051682885
2018-05-21,0.4583333333333333,0.0013921700978737812,1.2730785831327904
2018-05-22,0.4583333333333333,-0.0016963885150291513,1.2709189472456344
2018-05-23,0.4583333333333333,-0.006036811887875697,1.2632466486363754
2018-05-24,0.4583333333333333,-0.00031371206935888274,1.262850352916121
2018-05-25,0.5833333333333334,0.0048658675799087,1.2689952155066517
2018-05-28,0.5833333333333334,0.0016959604089009821,1.271147381151236
2018-05-29,0.5833333333333334,-0.00039387801035338976,1.2706467041498821
2018-05-30,0.5833333333333334,-0.0017736486486486793,1.2683930233401568
2018-05-31,0.5833333333333334,-0.0021744041567830037,1.2656350242777714
2018-06-01,0.5833333333333334,-0.0033730158730158706,1.2613660172514376
2018-06-04,0.5833333333333334,0.0007982666210513689,1.262372923639938
2018-06-05,0.5833333333333334,0.002989408951144523,1.2661466725575494
2018-06-06,0.5833333333333334,-0.0029741672331747293,1.2623809406116355
2018-06-07,0.6666666666666666,0.010163990433891379,1.2752117684159388
2018-06-08,0.6666666666666666,0.005868093798970167,1.282694830686554
2018-06-11,0.6666666666666666,-0.005762411347517722,1.2753034154388034
2018-06-12,0.6666666666666666,-0.0006706908115358493,1.2744480811561485
2018-06-13,0.6666666666666666,0.0,1.2744480811561485
2018-06-14,0.6666666666666666,-0.010070493454179244,1.2616137600971742
2018-06-15,0.6666666666666666,-0.002044989775051113,1.2590337728577117
2018-06-19,0.6666666666666666,-0.011168091168091143,1.244972768898731
2018-06-20,0.6666666666666666,-0.015299026425591073,1.2259258976082081
2018-06-21,0.625,0.008066429418742544,1.2358147423338732
2018-06-22,0.625,-0.00141063642756679,1.234071457040613
2018-06-25,0.625,0.00044045102184642193,1.2346150050748979
2018-06-26,0.625,-0.0026408450704225317,1.2313545781248763
2018-06-27,0.5833333333333334,-0.004641089108910895,1.2256397518031332
2018-06-28,0.5833333333333334,0.006898220223251371,1.2340944847254423
2018-06-29,0.4166666666666667,-0.003083157152924565,1.2302895774874762
2018-07-02,0.2916666666666667,0.0012231491321288777,1.231794405116447
2018-07-03,0.041666666666666664,-0.004283738364557581,1.2265177201660025
2018-07-04,0.041666666666666664,0.00268333333333335,1.229808876048448
2018-07-05,0.041666666666666664,-0.00029488086812927417,1.2294462289394459
2018-07-06,0.041666666666666664,-0.00014849132810644075,1.2292636668360752
2018-07-09,0.041666666666666664,0.00023843586075345904,1.2295567673765702
2018-07-10,0.041666666666666664,0.0003111664295874783,1.2299393641658498
2018-07-11,0.041666666666666664,-1.4707612660314062e-05,1.229921274694086
2018-07-12,0.041666666666666664,-0.0003089689265536738,1.2295412672380983
2018-07-13,0.041666666666666664,7.411360132811295e-05,1.2296323929693949
2018-07-16,0.041666666666666664,-1.4796401515151936e-05,1.2296141988347924
2018-07-17,0.041666666666666664,-4.4404973357017874e-05,1.2295595978490537
2018-07-18,0.041666666666666664,4.445234708392679e-05,1.2296142546590576
2018-07-19,0.041666666666666664,-0.000133214920071049,1.229450451694405
2018-07-20,0.041666666666666664,1.4849132810644075e-05,1.2294687079674462
2018-07-23,0.041666666666666664,0.00010390689941811951,1.2295964582488228
2018-07-24,0.041666666666666664,0.0006515043828476674,1.2303975457305059
2018-07-25,0.041666666666666664,0.00027700023326335255,1.2307383661376798
2018-07-26,0.0,-4.344803614876602e-05,1.2306848929726582
2018-07-27,0.0,-0.00014914463001623792,1.2305013429296292
2018-07-30,0.0,0.0,1.2305013429296292
2018-07-31,0.0,0.0,1.2305013429296292
2018-08-01,0.0,0.0,1.2305013429296292
2018-08-02,0.0,-0.0,1.2305013429296292
2018-08-03,0.0,-0.0,1.2305013429296292
2018-08-06,-0.125,0.0,1.2305013429296292
2018-08-07,0.0,-1.25e-05,1.2304859616628425
2018-08-08,0.0,-0.00022951388888889506,1.2302035480445581
2018-08-09,0.16666666666666666,0.0,1.2302035480445581
2018-08-10,0.16666666666666666,-1.6666666666666667e-05,1.2301830446520907
2018-08-13,0.16666666666666666,-0.0024154589371980597,1.2272115880224963
2018-08-14,0.16666666666666666,0.0007409940720474184,1.2281209445343688
2018-08-15,0.16666666666666666,-0.00028373623879242765,1.2277724821167844
2018-08-16,0.16666666666666666,-0.0017621646202819474,1.2256089448870424
2018-08-17,0.16666666666666666,-0.0008617718028266126,1.2245527496570467
2018-08-20,0.16666666666666666,-0.00023100023100023717,1.224269877689004
2018-08-21,0.16666666666666666,0.0010987739995373576,1.2256150735990254
2018-08-22,0.16666666666666666,0.0022406066873491928,1.2283611949290474
2018-08-23,0.16666666666666666,-0.0005102040816326592,1.2277344800336754
2018-08-24,0.25,-0.00017059024223814445,1.2275250405113223
2018-08-27,0.25,0.0016993169398907262,1.2296109946068032
2018-08-28,0.3333333333333333,-0.0006761325219743208,1.2287796146239724
2018-08-29,0.3333333333333333,0.003974717514124314,1.233663666479217
2018-08-30,0.375,0.00011122233344459016,1.2338008774308886
2018-08-31,0.375,-0.0013383894818768212,1.2321495713138046
2018-09-03,0.375,-0.0008791024782317386,1.2310663855721105
2018-09-04,0.375,0.0006294058408862213,1.2318412259457083
2018-09-05,0.375,-0.0036444369973190477,1.2273518582070488
2018-09-06,0.375,-0.0019035532994923915,1.2250155285277207
2018-09-07,0.375,-0.00012755102040815092,1.2248592765470412
2018-09-10,0.5,0.0,1.2248592765470412
2018-09-11,0.5,0.0026669828172847508,1.2281259551911838
2018-09-12,0.4583333333333333,-0.005743243243243268,1.2210725290971804
2018-09-13,0.4583333333333333,-0.004105328662565495,1.2160596250444065
2018-09-14,0.4583333333333333,0.000947622329427994,1.2172119902990144
2018-09-17,0.4583333333333333,0.002206556625401229,1.2198978374807266
2018-09-18,0.4583333333333333,-0.004078256901665527,1.214922780705694
2018-09-19,0.4583333333333333,0.0012661141804787925,1.2164610116665322
2018-09-20,0.4583333333333333,0.0,1.2164610116665322
2018-09-21,0.4583333333333333,0.003314393939393941,1.2204928426711088
2018-09-25,0.4583333333333333,0.0014102564102563644,1.2222140505261576
2018-09-26,0.4583333333333333,-0.0007810724835264949,1.2212594127623122
2018-09-27,0.2916666666666667,-0.002347217480368711,1.2183928513206117
2018-09-28,0.125,-0.0064654198123999035,1.210515430040397
2018-10-08,0.125,8.48532312333413e-05,1.2106181461860939
2018-10-09,0.125,0.0008698677800974275,1.2116712239054623
2018-10-10,0.125,0.0004751209398756173,1.2122469142761847
2018-10-11,0.0,-0.001118760757314971,1.2108907000003164
2018-10-12,0.0,-0.0012716177492184829,1.2093509098938324
2018-10-15,0.0,0.0,1.2093509098938324
2018-10-16,0.0,-0.0,1.2093509098938324
2018-10-17,0.0,0.0,1.2093509098938324
2018-10-18,0.0,0.0,1.2093509098938324
2018-10-19,0.0,-0.0,1.2093509098938324
2018-10-22,0.0,0.0,1.2093509098938324
2018-10-23,0.0,0.0,1.2093509098938324
2018-10-24,-0.125,-0.0,1.2093509098938324
2018-10-25,-0.125,-1.25e-05,1.2093357930074589
2018-10-26,-0.2916666666666667,-0.00017568517217148027,1.2091233306404512
2018-10-29,-0.2916666666666667,0.000816666666666672,1.2101107813604743
2018-10-30,-0.2916666666666667,-0.0008242081714352849,1.209113398166135
2018-10-31,-0.2916666666666667,0.002773864036632624,1.2124673143375186
2018-11-01,-0.2916666666666667,0.001866998577524893,1.2147309890886822
2018-11-02,-0.2916666666666667,0.0010439036029587282,1.2159990511448175
2018-11-05,-0.2916666666666667,-0.0005238266283524584,1.2153620784617765
2018-11-06,-0.2916666666666667,0.0013595075893390643,1.21701437243124
2018-11-07,-0.2916666666666667,-0.0007354707012487879,1.2161192940173182
2018-11-08,-0.2916666666666667,-0.00020960594083124784,1.2158643881885327
2018-11-09,-0.375,-0.00041891083183723254,1.2153550494262755
2018-11-12,-0.4583333333333333,0.001351174256005731,1.2169972058809668
2018-11-13,-0.4583333333333333,0.0010723583093179825,1.21830226294711
2018-11-14,-0.5416666666666666,0.001159079961464346,1.2197143726870987
2018-11-15,-0.5416666666666666,0.0024817065073041147,1.2227413457828487
2018-11-16,-0.5833333333333334,-0.0013807963097839566,1.2210529890447714
2018-11-19,-0.5833333333333334,0.0007828535536990213,1.2220088947165
2018-11-20,-0.625,-0.002970777252334189,1.2183785784899261
2018-11-21,-0.625,0.003584927313306794,1.2227463771339027
2018-11-22,-0.625,-0.0015932265112891808,1.2207982651892701
2018-11-23,-0.625,-0.0020432255721031245,1.2183038989554562
2018-11-26,-0.625,0.001810282404055008,1.220509373066527
2018-11-27,-0.625,-0.0011347131445170466,1.2191244450379022
2018-11-28,-0.625,0.0024918448713302094,1.2221623140337832
2018-11-29,-0.5833333333333334,0.0029566957787481585,1.225775876188632
2018-11-30,-0.5833333333333334,0.0013669485070079003,1.227451448692514
2018-12-03,-0.5833333333333334,0.002565042139977982,1.2305999133831873
2018-12-04,-0.5833333333333334,-0.0092319960741013,1.2192390198140444
2018-12-05,-0.75,-0.0010567632850240947,1.2179505727822362
2018-12-06,-0.7916666666666666,0.0037808016877636966,1.222555402363424
2018-12-07,-0.7916666666666666,0.008459612000970756,1.2328977467171092
2018-12-10,-0.7916666666666666,-0.004663721158566503,1.2271478554093955
2018-12-11,-0.7916666666666666,-0.000289775500244005,1.226792258025721
2018-12-12,-0.7916666666666666,-0.0026070252469813553,1.2235939796362467
2018-12-13,-0.625,0.005485655239484595,1.2303061943616402
2018-12-14,-0.5416666666666666,-0.0014703329660913475,1.228497234605684
2018-12-17,-0.5416666666666666,0.0004498778103616809,1.2290499082516237
2018-12-18,-0.5416666666666666,-0.0005961115187086974,1.228317257444247
2018-12-19,-0.7083333333333334,-0.00456516428484179,1.2227097873701076
2018-12-20,-0.5833333333333334,0.0031325581395348894,1.226539996866823
2018-12-21,-0.5833333333333334,-0.002342543859649189,1.2236667731285484
2018-12-24,-0.5833333333333334,-0.00021250758955670968,1.2234067346521702
2018-12-25,-0.5833333333333334,0.0010621510075260743,1.2247061773479953
2018-12-26,-0.5833333333333334,-0.004043536422230376,1.219754033313358
2018-12-27,-0.6666666666666666,-0.0,1.219754033313358
2018-12-28,-0.6666666666666666,0.007600362318840601,1.2290246059064067
2019-01-02,-0.6666666666666666,0.003181595692608896,1.232934865298669
2019-01-03,-0.6666666666666666,0.009344645272347202,1.244456204258794
2019-01-04,-0.6666666666666666,0.0019952612545205044,1.2469392195060993
2019-01-07,-0.6666666666666666,-0.0067542213883677125,1.2385171159597168
2019-01-08,-0.6666666666666666,-0.0004952947003467045,1.2379036849958933
2019-01-09,-0.6666666666666666,0.003959415986142023,1.2428050606355703
2019-01-10,-0.6666666666666666,-0.0037341299477221903,1.2381642650394704
2019-01-11,-0.6666666666666666,0.0032182200767421803,1.2421489501355252
2019-01-14,-0.6666666666666666,0.0014925373134328326,1.244002903792444
2019-01-15,-0.6666666666666666,0.005235602094240861,1.2505160080007813
2019-01-16,-0.6666666666666666,-0.0032667420530216873,1.2464308947694684
2019-01-17,-0.6666666666666666,-0.004001000250062484,1.2414439244478102
2019-01-18,-0.6666666666666666,0.001491424310216279,1.2432954440965018
2019-01-21,-0.6666666666666666,-0.00498256103637266,1.237100648660047
2019-01-22,-0.7083333333333334,-0.0007418397626112553,1.2361829182085189
2019-01-23,-0.7083333333333334,0.001971873842163749,1.238620514969064
2019-01-24,-0.7083333333333334,-0.003948346339650632,1.2337300121925696
2019-01-25,-0.7083333333333334,0.0013088199063808713,1.2353447425916269
2019-01-28,-0.7916666666666666,-0.0,1.2353447425916269
2019-01-29,-0.7916666666666666,0.0018274065161051707,1.2376022196238752
2019-01-30,-0.7916666666666666,0.002350903241771826,1.2405117026940131
2019-01-31,-0.75,-0.0029473814842393324,1.2368554414705106
2019-02-01,-0.75,-0.001766036102868398,1.2346711101068444
2019-02-11,-0.75,-0.0011102886750554708,1.2333002687558745
2019-02-12,-0.75,0.012195121951219495,1.2483405159358243
2019-02-13,-0.75,-0.0022539444027047106,1.2455268258172612
2019-02-14,-0.75,0.0008426966292135185,1.2465764270749722
2019-02-15,-0.75,-0.003093363329583765,1.242720313267935
2019-02-18,-0.75,-0.0008401792382374262,1.2416762054617914
2019-02-19,-0.75,-0.0013987318164863094,1.239939433447438
2019-02-20,-0.75,-0.0022338049143708627,1.237169650647481
2019-02-21,-0.75,-0.0013919821826279821,1.2354475325368914
2019-02-22,-0.5833333333333334,-0.002778806965542835,1.2320144623279152
2019-02-25,-0.5416666666666666,-0.009429734219269128,1.2203968933938671
2019-02-26,-0.5416666666666666,-0.0012801418762912284,1.218834612224938
2019-02-27,-0.5416666666666666,0.001773372135321948,1.2209960595638236
2019-02-28,-0.5416666666666666,-0.0001976885644768463,1.2207546826055766
2019-03-01,-0.5416666666666666,0.000988082208439725,1.2219608885883289
2019-03-04,-0.5416666666666666,0.00039595516569201905,1.222444730314439
2019-03-05,-0.4583333333333333,0.0001981224091684765,1.2226869240094842
2019-03-06,-0.4583333333333333,0.0025682003902915084,1.2258270290449298
2019-03-07,-0.4583333333333333,0.0016850490196078372,1.2278926076784307
2019-03-08,-0.2916666666666667,0.002367773677736796,1.2307999794739792
2019-03-11,-0.2916666666666667,-0.001376706231454002,1.229105529472564
2019-03-12,-0.2916666666666667,0.00021572978303748455,1.229370684141767
2019-03-13,-0.2916666666666667,-0.0008635578583765421,1.2283090514266186
2019-03-14,-0.2916666666666667,-0.0022601476014760167,1.2255328916701655
2019-03-15,-0.2916666666666667,0.00021359697302575364,1.2257946617861697
2019-03-18,-0.20833333333333334,0.00021375351166483722,1.2260566796997066
2019-03-19,0.08333333333333333,0.0006333975064172947,1.2268332609433545
2019-03-20,0.20833333333333334,-0.0019432913757196945,1.2244491664479173
2019-03-21,0.20833333333333334,0.0003516660597232255,1.2248797636616133
2019-03-22,0.20833333333333334,-0.0002266134880348168,1.2246021893859467
2019-03-25,0.20833333333333334,-0.000529340592861453,1.2239539577369976
2019-03-26,0.20833333333333334,-0.0017436923823386612,1.2218197585445583
2019-03-27,0.20833333333333334,-0.00015290519877676767,1.2216329359515086
2019-03-28,0.20833333333333334,0.0006885787734116818,1.2224741264601053
2019-03-29,0.20833333333333334,0.000686310395314795,1.2233131231610983
2019-04-01,0.20833333333333334,0.000532044266082915,1.2239639798939002
2019-04-02,0.20833333333333334,0.0016678796700630532,1.2260054045328548
2019-04-03,0.20833333333333334,-0.0012033694344163598,1.2245300671026107
2019-04-04,0.20833333333333334,7.564754296779386e-05,1.224622699793477
2019-04-08,0.20833333333333334,0.0003024803387779995,1.224993124082586
2019-04-09,0.20833333333333334,-7.551045064636368e-05,1.2249006242997478
2019-04-10,0.3333333333333333,0.0003021513173797249,1.2252707296370393
2019-04-11,0.3333333333333333,0.0003646421675114832,1.2257175150116824
2019-04-12,0.3333333333333333,-0.00012046741356463997,1.225569855992888
2019-04-15,0.3333333333333333,0.0003615328994938475,1.2260129398164574
2019-04-16,0.4166666666666667,-0.00024076080414107506,1.22571776395518
2019-04-17,0.4166666666666667,0.0007144711480544324,1.2265935039331837
2019-04-18,0.4166666666666667,0.004056978002163758,1.2315697667962375
2019-04-19,0.4166666666666667,0.001785714285714261,1.2337689985226594
2019-04-22,0.5,0.00044452347083926796,1.2343174378000965
2019-04-23,0.5,0.0036920811130846842,1.2388746378997493
2019-04-24,0.5,-0.0010563380281690127,1.2375659675076016
2019-04-25,0.5,-0.0012350035285815242,1.2360375691708774
2019-04-26,0.5,0.0031835868411743684,1.2399726021112867
2019-04-29,0.5,-0.003163444639718793,1.2360500174297395
2019-04-30,0.6666666666666666,0.002652989034311992,1.239329244571842
2019-05-06,0.6666666666666666,-0.0038871803893971175,1.234511748236336
2019-05-07,0.75,-0.008510638297872353,1.2240052652726223
2019-05-08,0.75,0.005020402298850534,1.230150264120202
2019-05-09,0.75,-0.0018716577540106583,1.227847843839763
2019-05-10,0.75,0.001072194424589057,1.2291643354521717
2019-05-13,0.7916666666666666,0.0077623126338329795,1.2387054933023092
2019-05-14,0.8333333333333334,0.003704770104792115,1.2432946123825372
2019-05-15,0.8333333333333334,-0.000838964557703585,1.2422515322679644
2019-05-16,0.8333333333333334,0.007330518414262281,1.2513578800004002
2019-05-17,0.8333333333333334,0.0017439832577607433,1.253540227192588
2019-05-20,0.8333333333333334,-0.004060795915999579,1.248449856157463
2019-05-21,0.8333333333333334,-0.0008744316194473727,1.2473581721279445
2019-05-22,0.8333333333333334,-0.0014589169000933655,1.2455383802101576
2019-05-23,0.9583333333333334,-0.00993803343855959,1.2331601781386197
2019-05-24,0.9583333333333334,0.0008749689385871919,1.2342391549907936
