date,ret,nav
2018-08-30,-0.0008846000012953111,0.9729337048952993
2018-08-31,-0.0006935156154921179,0.9722589601781157
2018-09-03,-0.0010990461039483645,0.9711904027559031
2018-09-04,0.0023530575872831223,0.9734756697018044
2018-09-05,-0.00403098180729388,0.9695516069873932
2018-09-06,-0.0008906767621532366,0.9686880499013412
2018-09-07,-0.0002485249873213158,0.9684473067160211
2018-09-10,-1.3236927816032076e-05,0.9684344874489285
2018-09-11,0.00025438999159988,0.9686808474900557
2018-09-12,-0.0013098035088415698,0.9674120659170655
2018-09-13,-0.0013314415133991759,0.9661240133319403
2018-09-14,-0.001063181160574235,0.9650968484821875
2018-09-17,0.00013168509281986473,0.96522393735026
2018-09-18,0.003149392862139018,0.9682638067289168
2018-09-19,-0.00045739986338574017,0.9678209229959975
2018-09-20,0.00039579594766661093,0.9682039825953863
2018-09-21,-0.0038761922957732844,0.964451037777313
2018-09-25,-0.0009390259132456341,0.9635453932607834
2018-09-26,0.001612433437103898,0.9650990460710445
2018-09-27,0.0031365303660445716,0.968126108535287
2018-09-28,0.002198806780511707,0.9702548307871248
2018-10-08,-0.00660131192597002,0.9638498760014198
2018-10-09,-0.0010404446415676486,0.9628470435626585
2018-10-10,-0.004917006138564668,0.958112718738962
2018-10-11,1.2826494306986363e-05,0.9581250079662943
2018-10-12,0.00476773829118206,0.9626930972545144
2018-10-15,-0.0015147862304263524,0.9612348230066667
2018-10-16,0.0030662757886629048,0.9641822340716717
2018-10-17,0.004235121328770742,0.9682656628160106
2018-10-18,0.001530839410496539,0.9697479220524798
2018-10-19,-0.00030059884951788275,0.9694564169427885
2018-10-22,0.0038400393941715643,0.9731791677747812
2018-10-23,-0.0021995465771568693,0.9710386148673419
2018-10-24,0.0014867653760792664,0.9724823214587627
2018-10-25,-0.0005029639349942172,0.9719931979236495
2018-10-26,0.0020848376977477615,0.9740196459846351
2018-10-29,-0.0007830708624441035,0.9732569195804164
2018-10-30,-0.0008125664157768868,0.9724660836936428
2018-10-31,0.0032640357627270124,0.9756402477688579
2018-11-01,-0.0003367683809653887,0.9753116829822122
2018-11-02,0.003737353285894131,0.9789567673053767
2018-11-05,0.0017222878252909286,0.980642812627193
2018-11-06,0.0010642724191697328,0.9816864837257293
2018-11-07,0.003984703700071632,0.9855982134897414
2018-11-08,0.00030252138054097204,0.9858963780219451
2018-11-09,0.0006766087972239806,0.9865634441844661
2018-11-12,0.0014226692538800753,0.9879669976635094
2018-11-13,-0.002603549602463847,0.9853947765794951
2018-11-14,0.0012872721045501293,0.9866632477873553
2018-11-15,-0.001556025188460018,0.9851279749212704
2018-11-16,-0.003320018483347153,0.9818573318360694
2018-11-19,-0.004744116875965751,0.9771992858983152
2018-11-20,0.004705169534373679,0.9817971742073356
2018-11-21,0.00695529046317331,0.9886258587298704
2018-11-22,-0.0012914331371504154,0.9873491145356629
2018-11-23,0.004792394517232354,0.9920808810187578
2018-11-26,0.005220409222157021,0.9972599491991538
2018-11-27,-0.005585412583806043,0.9916898409295711
2018-11-28,0.0023572749125788262,0.9940275265126537
2018-11-29,-0.0020183071305568245,0.9920212736679235
2018-11-30,-0.0014213273164317664,0.9906112867331779
2018-12-03,0.005330608945871673,0.9958918481201193
2018-12-04,0.0013782975816341398,0.9972644834459524
2018-12-05,-0.0024253075920943746,0.9948458103229249
2018-12-06,-0.0035723038888993137,0.9912919187658531
2018-12-07,0.0024859296895994734,0.993756200777773
2018-12-10,-0.004606803410390185,0.9891781613229336
2018-12-11,0.0034591623793888537,0.992599889205095
2018-12-12,0.0007224469643472273,0.9933169899818626
2018-12-13,-0.0006276874539158044,0.9926934973694895
2018-12-14,0.0013766727175656302,0.994060111424223
2018-12-17,-0.0033456021886213673,0.990734381739821
2018-12-18,-0.0009659261817000549,0.989777405461388
2018-12-19,0.001075482712067464,0.9908418939497566
2018-12-20,0.0016518066811211894,0.9924785732101176
2018-12-21,0.0016104143143334281,0.9940768749110843
2018-12-24,0.004892418810032315,0.9989403153125175
2018-12-25,0.00471513151840383,1.0036504502782517
2018-12-26,0.007748147089246726,1.0114268815931962
2018-12-27,-0.0002282619287933827,1.0111960113423704
2018-12-28,0.0009334532960354209,1.0121399155920958
2019-01-02,0.0034300888376064724,1.015611645418664
2019-01-03,-0.0005977706708875802,1.0150045425640208
2019-01-04,-0.005888430082955903,1.00902775928125
2019-01-07,-0.00794672506171413,1.0010092930986045
2019-01-08,0.003293221029380753,1.0043058379532424
2019-01-09,-0.0025748294989075484,1.0017199216557553
2019-01-10,-0.0052567683658277745,0.9964541120601759
2019-01-11,6.70867277215196e-05,0.9965209609058786
2019-01-14,0.00019697518022841832,0.9967172508017544
2019-01-15,-0.0006774461069398877,0.996042028580479
2019-01-16,-0.0025686871394081253,0.9934835082313542
2019-01-17,0.0023020745499363546,0.995770581331435
2019-01-18,0.002800382630751207,0.9985591199716086
2019-01-21,-0.006332464246585002,0.9922357800462871
2019-01-22,-0.006029880466143722,0.9862527168983771
2019-01-23,0.003063036960383979,0.989273645422516
2019-01-24,0.00039830788576504836,0.9896676809166672
2019-01-25,-0.0005431561699770407,0.9891301368095505
2019-01-28,-0.001613555651987279,0.9875341202867505
2019-01-29,0.00011288913647830622,0.9876456021608325
2019-01-30,-0.0004077421379365851,0.9872428974314837
2019-01-31,0.002202955529212711,0.9894177496310563
2019-02-01,-0.0029070875835517282,0.9865414255761582
2019-02-11,0.0006483427929808894,0.9871810425994075
2019-02-12,-0.0009768822747887478,0.9862166829368847
2019-02-13,-0.005840909922867526,0.9804562801274211
2019-02-14,0.00042530599040128134,0.980873274056686
2019-02-15,0.0017351691232236495,0.9825752550756245
2019-02-18,-0.00028348774226404365,0.9822967070349585
2019-02-19,-0.003989102952768607,0.9783782243404305
2019-02-20,-0.0017010660886182048,0.9767139383211625
2019-02-21,0.0006527829479316178,0.9773515205251058
2019-02-22,-0.0003010633112535252,0.9770572758400777
2019-02-25,-0.0013413963702043983,0.9757466547567841
2019-02-26,0.0008517794072445293,0.9765777756639936
2019-02-27,0.002030962680777133,0.9785611686812434
2019-02-28,-0.0009361058285457633,0.9776451318676523
2019-03-01,-0.0015256911289020228,0.9761535473627476
2019-03-04,-0.00018105557543005198,0.9759768093205218
2019-03-05,0.002619095161797473,0.9785329854598397
2019-03-06,0.0007055354620706233,0.9792233751818875
2019-03-07,0.0032321303426545342,0.9823883527650495
2019-03-08,0.0012074520704102906,0.9835745396155428
2019-03-11,0.0013516756999193335,0.9849040134198003
2019-03-12,-0.0014700770936143014,0.983456128590263
2019-03-13,-0.0007795283420334187,0.9826894966648804
2019-03-14,0.00029723214442995175,0.9829815835712828
2019-03-15,-0.0032369473609940524,0.9797997239284361
2019-03-18,-0.00463804874109421,0.9752553650523453
2019-03-19,-0.007000067627303328,0.9684285115430885
2019-03-20,0.0016102372971789857,0.9699879112520267
2019-03-21,2.8842503716737923e-05,0.9700158881319622
2019-03-22,0.0015603852742497953,0.9715294866395916
2019-03-25,0.0019795938703154343,0.9734527204561741
2019-03-26,0.0016680616703392665,0.9750764996270546
2019-03-27,0.0003385553516808175,0.9754066169943015
2019-03-28,2.7533959698239005e-05,0.9754334738007833
2019-03-29,0.0014485294410450824,0.9768464179053646
2019-04-01,0.0024675855862630195,0.9792568700461806
2019-04-02,-0.0015597388253716714,0.9777294850859576
2019-04-03,-0.0019507056881115374,0.975822222617966
2019-04-04,0.0021779216608559565,0.9779474869737503
2019-04-08,0.004973823581985964,0.9828116252464044
2019-04-09,-0.0029172302202154707,0.9799445374724565
2019-04-10,0.00016012582343623532,0.9801014518984411
2019-04-11,-0.0031269332680165453,0.9770367400624687
2019-04-12,0.0022374440962184346,0.9792228051483101
2019-04-15,-0.0008641279209376542,0.9783766313815625
2019-04-16,0.00038355147786578545,0.9787518891844383
2019-04-17,0.0027052009518618433,0.9813996097266966
2019-04-18,-0.0009061949670642016,0.9805102703396834
2019-04-19,-0.00418520596752912,0.9764066329050342
2019-04-22,-0.0007910162266637347,0.9756342794145841
2019-04-23,0.0018956760033719473,0.9774837659061374
2019-04-24,-0.0011307429991145267,0.9763784829810909
2019-04-25,0.0024272529903415683,0.9787484005736118
2019-04-26,-0.002009680268875514,0.9767814292247855
2019-04-29,0.0016904032352869649,0.9784325837129153
2019-04-30,0.0009092800554173319,0.9793222529468559
2019-05-06,-0.005169022302218784,0.9742601143803145
2019-05-07,-0.0035016071758361385,0.9708486381726694
2019-05-08,-0.004862102948054499,0.9661282721468955
2019-05-09,0.001850627944923498,0.9679162161257112
2019-05-10,-0.0003801566719914863,0.9675482563182223
2019-05-13,0.00035344479295958966,0.9678902312113551
2019-05-14,-0.007013083719692377,0.9611023359883974
2019-05-15,0.00027216493216193367,0.9613639143404724
2019-05-16,-0.0036908264889819516,0.9578156869398732
2019-05-17,-0.005140769553986824,0.9528917772181217
2019-05-20,-0.002468969419388402,0.9505391165601834
2019-05-21,-0.0006860551314421806,0.9498869943216308
2019-05-22,-0.0006066520058722808,0.9493107434711736
2019-05-23,0.0019988647898089872,0.9512082872908856
2019-05-24,0.0010103388086148296,0.9521693299386117
2019-05-27,-0.0019782910948763993,0.9502856618323797
2019-05-28,0.0015172527740940367,0.9517274853889768
2019-05-29,-0.0007872751968009911,0.9509782139456162
2019-05-30,-0.003705575977935334,0.9474542919204795
2019-05-31,0.0021690562049100815,0.9495093735312383
2019-06-03,-0.004384410648920879,0.9453463345226777
2019-06-04,-6.412837420706935e-05,0.9452857109991821
2019-06-05,-0.0005481913457429561,0.9447675135531579
2019-06-06,-0.0026301206273855134,0.942282661027678
2019-06-10,0.0009104701142546266,0.943140581229724
2019-06-11,0.0020642059634443785,0.9450874176418648
2019-06-12,-0.0028212254286862034,0.9424211129868821
2019-06-13,-0.0015568629782852965,0.9409538924461185
2019-06-14,0.001910325878638669,0.942751421017464
2019-06-17,-0.0007380710040183694,0.9420556035296139
2019-06-18,0.0012945822413204537,0.9432751719842797
2019-06-19,0.0024370926850991676,0.9455740210059582
2019-06-20,0.0021869943592442345,0.9476419860561462
2019-06-21,0.0009659557670716176,0.9485573662976964
2019-06-24,-0.0012510395483630548,0.9473706835185669
2019-06-25,0.0012611575790893075,0.9485654672362933
2019-06-26,6.393238336505202e-05,0.9486261112873916
2019-06-27,0.0011085831011310712,0.9496777421636564
2019-06-28,-1.931421596719723e-05,0.949659399882645
2019-07-01,-0.0005446770612306905,0.9491421421915468
2019-07-02,-0.0016496078397636152,0.9475764298727376
2019-07-03,0.0030992866746115556,0.9505132408750182
2019-07-04,-0.0020095856067956224,0.9486031031470871
2019-07-05,-0.003354717078028737,0.9454208081166885
2019-07-08,-0.0022401678479706598,0.9433029068195431
2019-07-09,0.0008704011118518319,0.9441239587184519
2019-07-10,-0.0005801461909896858,0.9435762287999793
2019-07-11,0.0057670266141781985,0.9490178580239748
2019-07-12,9.45616365107904e-05,0.9491075987057076
2019-07-15,-0.0041327568084741405,0.945185167815182
2019-07-16,-0.0012091956230365596,0.9440422540473008
2019-07-17,-0.0005242088908537224,0.9435473787043877
2019-07-18,-0.00012596352083215522,0.9434285261544941
2019-07-19,0.0033595293064873676,0.9465980019366864
2019-07-22,-0.0034247208204040256,0.9433561680509011
2019-07-23,-0.009663036398890518,0.9342404830619073
2019-07-24,-0.002074277769444562,0.9323026087965769
2019-07-25,4.300741910353967e-05,0.9323427047256048
2019-07-26,-0.00025258320797596443,0.9321072106143122
2019-07-29,0.00037098994442757234,0.9324530130165786
2019-07-30,0.0016104363227346793,0.9339546692179839
2019-07-31,-5.702012941188604e-05,0.9339014150018802
2019-08-01,-0.0011406232646897605,0.9328361853210023
2019-08-02,0.0020666516416337605,0.9347640327547713
2019-08-05,0.0030151535025485935,0.9375824898021883
2019-08-06,0.0023174954727391266,0.9397553329776244
2019-08-07,-0.002230820693895237,0.9376589073336195
2019-08-08,-0.00047497634079399784,0.9372135415369013
2019-08-09,-0.014258846311869001,0.9238499576867242
2019-08-12,-0.0032724209470872054,0.9208267317332245
2019-08-13,0.0019142223758514616,0.9225893988673904
2019-08-14,0.007714281881358334,0.9297065135510063
2019-08-15,-0.002416278712049998,0.9274600834938588
2019-08-16,0.0014644982030842047,0.9288183471195679
2019-08-19,-0.00015262701100250328,0.9286765843514828
2019-08-20,-0.00426267868878201,0.9247179344665969
2019-08-21,0.0011470060073508876,0.9257785914925352
2019-08-22,0.002732396532604861,0.9283081857058892
2019-08-23,0.00044380878753363375,0.9287201770362449
2019-08-26,0.0033066756355109206,0.931791153417858
2019-08-27,-0.002785177158317053,0.9291959499810367
2019-08-28,3.863231453781922e-05,0.9292318469712436
2019-08-29,-3.344379702633379e-05,0.9292007699299631
2019-08-30,0.002975696472752194,0.9319657893835223
2019-09-02,-0.0039404153728141164,0.9282934570600986
2019-09-03,-0.0018265574543730742,0.9265978757262597
2019-09-04,-0.0021527956598972327,0.9246030998409263
2019-09-05,-0.0059347347421209555,0.9191158257016276
2019-09-06,0.001657418424683115,0.9206391852055634
2019-09-09,0.0021832559890923135,0.9226491762204566
2019-09-10,-0.006479852024253458,0.9166705460882487
2019-09-11,0.002591358148940997,0.9190459677777486
2019-09-12,0.0021644885214795024,0.9210352322257156
2019-09-16,-0.007458106200585165,0.9141660536492956
2019-09-17,-0.0026528023047061203,0.9117409518352907
2019-09-18,-0.001841894542917606,0.9100616211515508
2019-09-19,0.008164879308884886,0.9174921644519013
2019-09-20,0.007416055362751117,0.924296337138367
2019-09-23,-4.7276381123767595e-05,0.9242526397524612
2019-09-24,-0.003018702741075607,0.921462595775394
2019-09-25,0.004728894773448058,0.9258200954284842
2019-09-26,0.0034342864710598803,0.9289996268568497
2019-09-27,0.0023667709428364997,0.9311983561796005
2019-09-30,0.003672740968045915,0.9346184065317183
2019-10-08,-0.0013653461677826434,0.9333423288720212
2019-10-09,0.0013227990023066331,0.9345769531734636
2019-10-10,-0.0019585245588270525,0.9327465612585596
2019-10-11,-0.002120589068066636,0.930768589097478
2019-10-14,-0.0015951225663371,0.9292838991169708
2019-10-15,-0.0001021851008389022,0.9291889401480316
2019-10-16,0.0038474816877196753,0.9327639775796828
2019-10-17,0.004573945674870113,0.937030389340608
2019-10-18,-3.986695873321489e-05,0.9369930327887444
2019-10-21,-0.0021006709988982087,0.9350247186985954
2019-10-22,0.007255330238014174,0.9418086318134601
2019-10-23,-0.0024602021935636034,0.9394915921515555
2019-10-24,-0.00015021181521418557,0.9393504694141199
2019-10-25,-0.0030470236350864897,0.9364882463321855
2019-10-28,0.0014730638472025433,0.9378677533111875
2019-10-29,0.002685076112011998,0.9403859996118299
2019-10-30,-0.00041136802569165525,0.9399991548797815
2019-10-31,-0.000937922143732009,0.9391175088573304
2019-11-01,-0.0010320948252745858,0.938148250536114
2019-11-04,-0.0028654906198980574,0.935459995524129
2019-11-05,-0.0019107666607403831,0.933672549752225
2019-11-06,-0.0011214599292914602,0.9326254734005985
2019-11-07,0.0038126962977813976,0.9361812910902496
2019-11-08,0.002480989057053348,0.9385039466288626
2019-11-11,0.0019117255639439427,0.9402981086154953
2019-11-12,-0.0015129116443644162,0.9388755206577971
2019-11-13,-0.0004688510310733126,0.9384353279018872
2019-11-14,-0.0008075468492675468,0.9376774974095987
2019-11-15,0.00021748785853597716,0.9378814308805077
2019-11-18,-0.002353432096933633,0.9356741906179554
2019-11-19,0.00020152585407711126,0.9358627531583575
2019-11-20,0.00039943124176782663,0.936236565979976
2019-11-21,0.004292057154022565,0.9402549468308479
2019-11-22,-0.0022866752194327994,0.9381048891439806
2019-11-25,0.0008372386640144976,0.938890306828073
2019-11-26,0.0002705845614355823,0.939144356049982
2019-11-27,0.00021577204860470986,0.9393469971516225
2019-11-28,-0.00015147408826788556,0.9392047104216618
2019-11-29,0.000272671850088476,0.9394608051076643
2019-12-02,-0.003140086520152947,0.9365108168973336
2019-12-03,0.0014893274440151074,0.9379055881585558
2019-12-04,0.0015360762478221403,0.9393462826552258
2019-12-05,0.00044670577503289993,0.9397658940644434
2019-12-06,0.0003890497186086576,0.9401315097210873
2019-12-09,0.0019002055415124302,0.9419179528256098
2019-12-10,-0.0013416927051329043,0.9406541883794699
2019-12-11,-0.0022714556983797016,0.9385175340630706
2019-12-12,0.0006787576838740454,0.9391545600507665
2019-12-13,-0.005045864282008797,0.9344157136009206
2019-12-16,-0.0003710259883173162,0.9340690210872826
2019-12-17,-0.002165059429585835,0.9320467061452936
2019-12-18,0.001486014451860298,0.9334317410204342
2019-12-19,-0.001602825026218351,0.9319356132656601
2019-12-20,0.0016004058147569345,0.9334270884401096
2019-12-23,-0.0013862051438463575,0.9321331670087084
2019-12-24,-0.0031455346441358195,0.9292011098389344
2019-12-25,-0.0022923850136607046,0.9270710231400628
2019-12-26,-0.0014025618533766702,0.9257707486876358
2019-12-27,0.0009546463543310109,0.9266545323578168
2019-12-30,-0.001058527481295765,0.9256736430696488
2019-12-31,0.0030086880621311755,0.928458706308982
2020-01-02,-4.741781725632458e-05,0.9284146808237161
2020-01-03,-0.00282818020048706,0.925788956805569
2020-01-06,-0.0008720292089897993,0.9249816417938744
2020-01-07,0.005407330711374331,0.9299833234330038
2020-01-08,5.834427099511816e-06,0.9299887493529081
2020-01-09,0.001552820220306604,0.9314328546875609
2020-01-10,-0.003979802923133223,0.927725935489773
2020-01-13,0.005586577812107542,0.9329087486166969
2020-01-14,-0.0013707641849095456,0.9316299507163044
2020-01-15,-0.003306989801069535,0.9285490599709146
2020-01-16,-0.001079075252907692,0.9275470856591893
2020-01-17,-0.0002749294430725255,0.9272920756555055
2020-01-20,-0.0007125900882385325,0.9266312965134913
2020-01-21,-0.0023106559376017723,0.9244901704062347
2020-01-22,-0.002547949015415717,0.9221346165867866
2020-01-23,-0.0016525373917935745,0.9206107546526097
2020-02-03,-0.016764739042889755,0.9051769555907808
2020-02-04,-0.002417833134871922,0.9029883887546309
2020-02-05,0.0020937826839258628,0.9048790502067915
2020-02-06,0.0014575616931470884,0.9061979672473043
2020-02-07,0.0005421810213711991,0.906689290586751
2020-02-10,-0.0009035873478471478,0.9058700176153482
2020-02-11,0.0008482515371675875,0.9066384232502644
2020-02-12,0.0015203247495602745,0.9080168080840342
2020-02-13,0.00015912252677406942,0.9081612940128898
2020-02-14,-0.00013615998985857866,0.9080376387803071
2020-02-17,0.000540569934132021,0.9085284966268921
2020-02-18,-0.0003284728980178408,0.9082300696386733
2020-02-19,-0.0005828140730878893,0.9077007403724863
2020-02-20,-0.00044355330853088656,0.9072981267059381
2020-02-21,0.00034482962249606414,0.9076109899764616
2020-02-24,0.0004943750534705251,0.9080596902081617
2020-02-25,0.0012951156498356969,0.9092357325239353
2020-02-26,-0.001167918779713863,0.9081738190367337
2020-02-27,0.0010483264687491396,0.9091258816894549
2020-02-28,0.0011793339271150777,0.9101980446857497
2020-03-02,0.002939510585812578,0.9128735814732893
2020-03-03,-0.00027889496440992433,0.9126189856282736
2020-03-04,0.00045562704814994037,0.913034799522781
2020-03-05,-0.0004223509303837508,0.9126491784257298
2020-03-06,0.0007203219411387901,0.913306579653512
2020-03-09,0.009619110452950323,0.9220917765206055
2020-03-10,0.001097401772752717,0.9231036816707999
2020-03-11,-0.00570425191910171,0.9178380657230993
2020-03-12,-2.86596231578722e-05,0.9178117608300157
2020-03-13,0.0021655350422107294,0.9197993143602462
2020-03-16,-0.0011029011115770877,0.9187848666740105
2020-03-17,0.002520016969321384,0.9211002201291847
2020-03-18,0.0016604448304037732,0.922629656227982
2020-03-19,0.004714611507408036,0.9269794966223103
2020-03-20,7.70365506141703e-05,0.9270509079252202
2020-03-23,0.006436409970760677,0.9330177876323928
2020-03-24,0.001619141431621605,0.9345284753887884
2020-03-25,0.002086451103876852,0.9364783233578677
2020-03-26,0.0026033162014107206,0.9389162725493353
2020-03-27,0.0019183130160426239,0.940717407855941
2020-03-30,0.010085021504711,0.9502045631440242
2020-03-31,0.002212771804755168,0.9523071490100989
2020-04-01,0.0004003784686873852,0.9526884322881397
2020-04-02,0.0020400038657364212,0.9546319203728499
2020-04-03,-0.0081260400402173,0.9468745431642306
2020-04-07,-0.003203113212730496,0.9438415968042231
2020-04-08,0.0009768332406925307,0.9447635726499297
2020-04-09,-0.004489610728003839,0.9405219519787333
2020-04-10,0.0035563964691880095,0.9438668209279444
2020-04-13,-0.006213459978384447,0.9380021422111837
2020-04-14,0.004313444207316707,0.9420481621179553
2020-04-15,0.0011219283828305749,0.9431050726890288
2020-04-16,-0.0008065026394132355,0.942344455958661
2020-04-17,0.0010272015239203218,0.9433124336198796
2020-04-20,-6.30546156765694e-05,0.9432529534169147
2020-04-21,0.002022594317309295,0.945160771480281
2020-04-22,0.0067141891473210345,0.9515067596746275
2020-04-23,-0.0017333973419486808,0.9498574203865613
2020-04-24,-0.0020471760056001813,0.9479128950668047
2020-04-27,0.00045474452780594856,0.948343953268673
2020-04-28,-0.000710053204397394,0.9476705786057837
2020-04-29,-0.0040383493197855376,0.9438435537692903
2020-04-30,-0.004030301456890437,0.9400395797194573
2020-05-06,-0.0066782541005470375,0.9337617565415194
2020-05-07,-0.00020649585126504446,0.9335689386127236
2020-05-08,-0.003035704682916867,0.9307348990139512
2020-05-11,0.0007231579335477267,0.931407967340203
2020-05-12,0.00022465078492299223,0.9316172088711496
2020-05-13,0.0015906366981923636,0.9330990733922476
2020-05-14,0.0005016739692226079,0.9335671849080741
2020-05-15,-5.677935841038231e-05,0.933514177562282
2020-05-18,-0.004499842114344611,0.9293135111517495
2020-05-19,-0.001916033932538226,0.9275329149304166
2020-05-20,-0.00019094337863236535,0.9273558086618471
2020-05-21,-0.0016045857814187875,0.9258677867169521
2020-05-22,-0.0007097144976253788,0.9252106849258348
2020-05-25,0.0015079761567693428,0.9266058805786912
2020-05-26,-0.0007127163058015208,0.9259454734585512
2020-05-27,-0.00044384085040045517,0.9255345010321868
2020-05-28,0.0006619779739031531,0.9261471844859577
2020-05-29,-6.0638838618934235e-05,0.9260910239963003
2020-06-01,0.00024205420750066494,0.9263151882251871
2020-06-02,-0.002467047254828695,0.92402992488297
2020-06-03,-0.00023547676913823604,0.9238123373016714
2020-06-04,-0.00016566346112579285,0.9236592953524434
2020-06-05,1.2720944470708917e-05,0.9236710451710494
2020-06-08,0.00020380388907427065,0.9238592929222806
2020-06-09,-0.00014175796556192908,0.9237283285084505
2020-06-10,4.192292979760757e-05,0.9237670539063187
2020-06-11,1.0691238639596876e-05,0.9237769301203393
2020-06-12,-0.0006536063554331067,0.9231731436478102
2020-06-15,2.759796592273771e-05,0.9231986213487694
2020-06-16,-0.0012879654729210635,0.9220095733998238
2020-06-17,0.0014378066883589937,0.923335244931189
2020-06-18,-0.00038591463331727103,0.9229789163487124
2020-06-19,-0.0015330677914838385,0.9215639270998395
2020-06-22,0.0010461115349745848,0.9225279857541951
2020-06-23,-0.0020516441480408773,0.9206352866108186
2020-06-24,5.6663021682037306e-05,0.9206874525880251
2020-06-29,-0.0026868009931743913,0.9182137486260084
2020-06-30,-0.001176232132005903,0.9171337161108248
2020-07-01,0.001119791266999303,0.9181607144367964
2020-07-02,0.00024518732385454,0.9183858358052375
2020-07-03,0.0035687729098358785,0.9216633462968362
2020-07-06,0.002107571136446381,0.9236058173630121
2020-07-07,0.0035261258975988084,0.9268625677547886
2020-07-08,0.0029246117173715525,0.9295732808808373
2020-07-09,0.0014693516944802709,0.9309391509562432
2020-07-10,0.0020838984074015216,0.9328791335703086
2020-07-13,-0.0041979146538646496,0.9289629865852093
2020-07-14,0.007499279627696352,0.9359295397853916
2020-07-15,-0.0017815536685911544,0.9342621310802441
2020-07-16,-0.0002827606546136718,0.9339979585084791
2020-07-17,-0.005104206952412824,0.9292306396351206
2020-07-20,-0.000557032008344029,0.9287130284257099
2020-07-21,-0.0003299740441517979,0.9284065772318638
2020-07-22,0.005363954435561588,0.9333865078098111
2020-07-23,-0.004639760388726348,0.9290558180635036
2020-07-24,-0.00012919277413003355,0.9289357907650463
2020-07-27,-0.003427782269650627,0.925751601131818
2020-07-28,0.0037640444905042837,0.9292361713456337
2020-07-29,0.0009909235554560309,0.9301569733564018
2020-07-30,0.0027642972215896284,0.9327282036934931
2020-07-31,0.0031563054440118575,0.9356721788005942
2020-08-03,0.018908851346513073,0.9533646649386025
2020-08-04,0.004595156948415812,0.9577455252030691
2020-08-05,-0.001482121683071796,0.9563260297933006
2020-08-06,0.005625824210948158,0.9617061519252716
2020-08-07,-0.003263843147301121,0.958567293891593
2020-08-10,-0.0005473135321763644,0.9580426570401445
2020-08-11,-0.0016006140626247233,0.9565092004906917
2020-08-12,-0.0034848084923084525,0.9531759491058505
2020-08-13,-0.0019968677906866622,0.9512725827542238
2020-08-14,-0.0007744892920751758,0.950535832325036
2020-08-17,0.003054631273854109,0.953439368805375
2020-08-18,0.003192706141664776,0.9564834205338649
2020-08-19,0.0025215211262703974,0.9588952136856684
2020-08-20,-0.0013162076243463181,0.9576331084944661
2020-08-21,-0.00037141345341100385,0.9572774306745395
2020-08-24,-0.0017675381754704603,0.955585406271306
2020-08-25,0.0050130403447493565,0.9603757944657976
2020-08-26,-0.0007847851010605732,0.9596221058508816
2020-08-27,0.0016617075035357304,0.9612167171047327
2020-08-28,-0.0007057517448713841,0.9605383367294364
2020-08-31,2.066140187780138e-05,0.9605581827980307
2020-09-01,0.002300390392535948,0.9627678416132112
2020-09-02,-0.00013474916453145604,0.962638109450916
2020-09-03,-0.0008938597404924552,0.961777646000214
2020-09-04,-0.002604399443285903,0.9592727928344061
2020-09-07,-0.001497192422175794,0.957836576878175
2020-09-08,-0.0018221402673289553,0.9560912642819248
2020-09-09,-0.0017316943745411257,0.9544356064180199
2020-09-10,-0.002890371330240897,0.9516769331046682
2020-09-11,0.003257704927869245,0.9547772157393828
2020-09-14,0.0007728119416290364,0.9555150789733015
2020-09-15,-0.0010895745346544668,0.9544739740757738
2020-09-16,-0.0005269542392658067,0.9539710099688656
2020-09-17,0.001053913280832751,0.9549764126858012
2020-09-18,0.0016117196770681916,0.9565155669612629
2020-09-21,0.0007663314466647207,0.9572485749194498
2020-09-22,0.003594394429631939,0.9606893038649134
2020-09-23,-0.0015425633871113675,0.9592073797183819
2020-09-24,0.0020252954778390833,0.9611500580868353
2020-09-25,-0.0027571276189025913,0.9585000447157743
2020-09-28,0.0028171385336673927,0.9612002721262651
2020-09-29,0.0015905327920320606,0.962729092678792
2020-09-30,-0.00038413434122663967,0.9623592753729961
2020-10-09,0.0002635020896132115,0.9626128590530155
2020-10-12,0.005276679515552935,0.9676922586077885
2020-10-13,0.004261498668388673,0.9718160778792556
2020-10-14,-0.00021115398888008866,0.9716108750379536
2020-10-15,0.0019161535838163389,0.9734726306982325
2020-10-16,-0.0015666417604621537,0.9719475478223137
2020-10-19,0.005377542488975274,0.9771742370577835
2020-10-20,0.002469363979227828,0.9795872359202035
2020-10-21,0.004268781401649732,0.9837688796941931
2020-10-22,0.00015944718842647706,0.9839257388761219
2020-10-23,0.0014495782349788523,0.9853520162120322
2020-10-26,-0.00044693150110591704,0.9849116313563089
2020-10-27,0.005622493790147843,0.9904492908874541
2020-10-28,0.002381649035345688,0.9928081934856551
2020-10-29,0.005457657739161334,0.998226600806335
2020-10-30,-0.00027203187984824406,0.9979550513476031
2020-11-02,0.0015980670019669471,0.9995498503846079
2020-11-03,0.0017048287976362373,1.0012539117542165
2020-11-04,-0.00018465057628800263,1.0010690296424005
2020-11-05,-7.983966995468722e-05,1.000989104621472
2020-11-06,0.000780772820109302,1.001770649707586
2020-11-09,0.0015145984591361887,1.003287929990041
2020-11-10,0.0005770457428678709,1.0038668730189124
2020-11-11,-0.0021017786180912404,1.0017569670897912
2020-11-12,-0.0016035730119774534,1.0001505766528056
2020-11-13,0.00016699698876141442,1.0003175987874147
2020-11-16,0.002099789655706804,1.00241805533377
