date,ret,nav
2020-11-17,0.000713064970699645,1.2948002633787485
2020-11-18,-0.0008646068294365207,1.293680770228275
2020-11-19,0.002208003967521414,1.2965372225016454
2020-11-20,-0.00046490458051255635,1.2959344564080995
2020-11-23,0.0021105168408962565,1.2986695479030466
2020-11-24,0.0013468311579359494,1.300418636514025
2020-11-25,0.002296110214386954,1.303404541028304
2020-11-26,0.00047557409215790873,1.3040244064596178
2020-11-27,0.0008004020467829274,1.305068150263603
2020-11-30,0.003355186121837254,1.3094468968094193
2020-12-01,-0.0011091788190579046,1.3079944860467971
2020-12-02,0.00296268956702317,1.3118696676643318
2020-12-03,0.001075273242128894,1.3132802860151318
2020-12-04,-6.86667465775443e-05,1.3131901073305468
2020-12-07,0.0035499634928680456,1.3178518842707656
2020-12-08,0.0034808283103404673,1.3224391004183709
2020-12-09,-0.001699261624317132,1.3201919304045335
2020-12-10,0.00434819042025655,1.3259323763092183
2020-12-11,0.0007356081709292525,1.3269077429993312
2020-12-14,0.0031326513506771936,1.331064482332662
2020-12-15,-0.00034953408540773365,1.3305992299262113
2020-12-16,0.002046987766754222,1.3333229502723227
2020-12-17,0.0008234739398898078,1.334420906975329
2020-12-18,0.0028845339605989076,1.3382700893992325
2020-12-21,0.0027705149529271087,1.3419777866929683
2020-12-22,0.001945665808359458,1.3445888269881145
2020-12-23,-0.004838625605583869,1.3380828650608678
2020-12-24,-0.0015262756526075536,1.336040581762754
2020-12-25,0.0004497034660618711,1.336641403843172
2020-12-28,0.001994792963006033,1.3393077267096207
2020-12-29,-0.0019175895801239538,1.336739484168303
2020-12-30,-0.003055511496039259,1.3326550613072172
2020-12-31,-0.0005106522287085498,1.331974538030061
2021-01-04,0.0008114520180995167,1.3330553714570026
2021-01-05,0.0042350596275739765,1.3387009404419807
2021-01-06,0.0021819045608084263,1.3416218581294896
2021-01-07,0.002367413471436227,1.3447980317899986
2021-01-08,0.006293247586821359,1.353261178758323
2021-01-11,0.001713014858173149,1.3555793352645251
2021-01-12,-0.010749541155368067,1.3410074794107325
2021-01-13,0.0015302473484776987,1.3430595525503897
2021-01-14,-0.001300469017358441,1.3413129452138306
2021-01-15,0.0005596727441241215,1.3420636415106078
2021-01-18,0.0010071677754245317,1.343415324762906
2021-01-19,-0.0003863705295541096,1.3428962686724661
2021-01-20,-0.0031833569255556547,1.3386213505352849
2021-01-21,-0.0002730488958123275,1.3382558414536103
2021-01-22,0.00259205351444886,1.3417246722106817
2021-01-25,-0.008977408925884483,1.3296794611622982
2021-01-26,0.005460973833288026,1.336940805906366
2021-01-27,-0.004268676361392984,1.331233838291612
2021-01-28,-0.001743112890172583,1.328913347428252
2021-01-29,-0.005342827555303307,1.3218131925770018
2021-02-01,0.0014241014427818556,1.3236955886516388
2021-02-02,0.0016935181264351677,1.3259372911249028
2021-02-03,-0.0021464516612472876,1.323091230823658
2021-02-04,-0.0010702742432459108,1.321675160357843
2021-02-05,0.002182896590892528,1.3245602405596555
2021-02-08,0.0031169512366491644,1.3286888302394841
2021-02-09,0.0010570263622739417,1.3300932893603064
2021-02-10,0.003847736544887268,1.3352111379178873
2021-02-18,0.008586893641302976,1.3466764539478713
2021-02-19,0.006885649507742081,1.3559491960100853
2021-02-22,0.0017593546283701383,1.3583347915039203
2021-02-23,0.004053035046853056,1.3638401700192455
2021-02-24,-0.0012958523844975652,1.3620728344828525
2021-02-25,0.004095354578959083,1.3676510057024276
2021-02-26,0.005569173178264779,1.3752676910006123
2021-03-01,-0.007383990478637873,1.3651127274646855
2021-03-02,-0.00275663224130672,1.3613496137071381
2021-03-03,0.0021842375301944013,1.3643231246251128
2021-03-04,-0.0010867476478588394,1.362840449678507
2021-03-05,-0.006857959750019561,1.353494144728913
2021-03-08,0.0024261403830681785,1.356777911531686
2021-03-09,0.0010060242152490448,1.3581428629654018
2021-03-10,-0.0029040456512497053,1.3541987540904312
2021-03-11,-0.0029323864191497717,1.350227720055107
2021-03-12,0.004181264598650496,1.35587337942109
2021-03-15,0.0009797820822517096,1.3572018398640489
2021-03-16,0.0015057183113009708,1.3592454035264636
2021-03-17,-0.004439324214046362,1.3532112724937573
2021-03-18,0.0010787223919241063,1.3546710117944005
2021-03-19,-0.0011459666472141763,1.3531186039969363
2021-03-22,-0.002374982204790374,1.3499049713914728
2021-03-23,0.004816127764135438,1.3564062862031356
2021-03-24,-0.0033089933333766775,1.3519179468447393
2021-03-25,0.0013468174149952146,1.3537387334791946
2021-03-26,-0.0003499314077321355,1.3532650177784868
2021-03-29,0.001517568629476844,1.355318690316836
2021-03-30,-0.0014375017383936514,1.353370417343428
2021-03-31,-0.0023666168533085607,1.3501675081049738
2021-04-01,-0.0028974847072174527,1.3462554183980577
2021-04-02,0.0027038770594731056,1.3498955275400557
2021-04-06,0.0011349922710610291,1.3514276485305536
2021-04-07,0.0012801019156254546,1.3531576136522667
2021-04-08,-0.0005393999230053345,1.3524277205396487
2021-04-09,0.0004831204003601524,1.3530811059614538
2021-04-12,-0.0013096982212700997,1.351308978043742
2021-04-13,-0.0011665488050705195,1.349732610170124
2021-04-14,0.0027153263479871514,1.3533975746892561
2021-04-15,0.0015351706940023406,1.355475270983253
2021-04-16,0.00458710295381472,1.361692975602603
2021-04-19,0.000894317637319539,1.3629107616472986
2021-04-20,0.003114724554739166,1.3671558532625196
2021-04-21,-0.0025573515847156203,1.3636595550746256
2021-04-22,-0.0026498854677010253,1.3600460134367416
2021-04-23,0.0026054756638212977,1.363589580226428
2021-04-26,0.0016213626049835545,1.3658004533803523
2021-04-27,0.005033907992836691,1.3726757671992438
2021-04-28,0.0017272670406120456,1.375046744809374
2021-04-29,-0.001287175699673858,1.3732768180535397
2021-04-30,0.001849721620054954,1.3758169978742139
2021-05-06,-0.001254952485630064,1.3740904129129596
2021-05-07,0.005219423634392175,1.3812623728899092
2021-05-10,0.0044399917566431985,1.3873951664393016
2021-05-11,0.006118888458809543,1.395884482711035
2021-05-12,-0.002725862384466416,1.3920794937065528
2021-05-13,-0.0012145371229861494,1.3903887614832984
2021-05-14,-0.0011690331984206138,1.3887633508624133
2021-05-17,-0.0005672025088868386,1.3879756408055541
2021-05-18,0.002618980767158334,1.3916107223141083
2021-05-19,0.003654779949046513,1.3966967532789
2021-05-20,-0.007724310530596748,1.3859082338394977
2021-05-21,-0.0016808468312870459,1.383578734376194
2021-05-24,-0.0038904674417934025,1.3781959663569456
2021-05-25,-0.0037041571910378236,1.3730909118575052
2021-05-26,0.00036087038824853717,1.3735864197079677
2021-05-27,-0.00037082060952901087,1.3730770655545708
2021-05-28,0.0009026396913326551,1.3743164594131991
2021-05-31,0.0012902743770681943,1.376089704726763
2021-06-01,0.0036447804403148456,1.3811052495666698
2021-06-02,0.002786425555346853,1.384953596528686
2021-06-03,-0.000771056324207116,1.3838857192993492
2021-06-04,-0.001222614861571761,1.382193760052217
2021-06-07,-0.00227728782615405,1.379046107029064
2021-06-08,-0.0054573107598299714,1.3715202238708726
2021-06-09,0.001178886627885344,1.373137090722668
2021-06-10,0.0030390568707870033,1.3773101324327612
2021-06-11,0.0005720304797125679,1.3780979958085298
2021-06-15,0.00594425048872156,1.3862897554936207
2021-06-16,-0.003790598448097398,1.3810348876978333
2021-06-17,-0.0018142990643181139,1.3785292773932925
2021-06-18,-0.0002621852441344571,1.3781678473581527
2021-06-21,-0.004149760363491255,1.3724487810509478
2021-06-22,-0.003309875176671581,1.3679061468992941
2021-06-23,0.002781109586255606,1.3717104437975336
2021-06-24,0.0011233782299824638,1.3732513934479353
2021-06-25,0.0005675001177718885,1.3740307137754475
2021-06-28,0.0018815879319092827,1.37661607338456
2021-06-29,-0.0031492540894210758,1.3722807595858908
2021-06-30,-0.0018074096601005082,1.369800486084645
2021-07-01,0.00026623998786990603,1.3701651817494445
2021-07-02,-0.001645207448142223,1.3679109757872452
2021-07-05,0.002382151974113995,1.371169547618629
2021-07-06,0.0009810763061605641,1.3725147695735267
2021-07-07,-0.001820433297644209,1.3700161979854866
2021-07-08,-0.002068257051276992,1.3671826523236394
2021-07-09,-0.0044661189956021075,1.3610766519096391
2021-07-12,0.00044577114762660313,1.3616833806107687
2021-07-13,9.63794822883305e-05,1.3618146189500326
2021-07-14,0.0007430409468779048,1.3628265029739692
2021-07-15,0.0005959111030378275,1.3636386264186056
2021-07-16,-0.001328298763779227,1.361827306916892
2021-07-19,0.0012331122893701535,1.363506592905051
2021-07-20,0.00011623115148051737,1.3636650748463957
2021-07-21,-0.0012064087312222023,1.3620199373936381
2021-07-22,-0.00150938150481576,1.359964129690946
2021-07-23,0.0006941747306226655,1.3609081824243305
2021-07-26,0.00033112950526885024,1.361358819277493
2021-07-27,0.00021555889254147573,1.361652272276928
2021-07-28,-0.0014729390709839318,1.3596466414439974
2021-07-29,0.000886474837712447,1.3608519339798177
2021-07-30,0.0017957080254562268,1.363295626719123
2021-08-02,0.0004971607320066044,1.363973403770844
2021-08-03,-0.0029004950410183115,1.3600172056771258
2021-08-04,-0.0031280195722608755,1.3557630452391563
2021-08-05,-0.00010219631377993236,1.3556244912535738
2021-08-06,0.000984524071353072,1.3569591361969287
2021-08-09,0.0014764872611566498,1.3589626690754335
2021-08-10,-0.0025196970109169783,1.3555384949002163
2021-08-11,0.0011587479188204077,1.357109222310063
2021-08-12,0.0007468612983104136,1.3581227946657863
2021-08-13,0.0018662379440282574,1.3606573749578412
2021-08-16,-0.0018342104451746653,1.3581616429883896
2021-08-17,-0.00042320616208136344,1.3575868606119743
2021-08-18,0.0011094098408254282,1.3590929808349126
2021-08-19,-0.0015490935383132957,1.3569876186803342
2021-08-20,0.0006213974158128182,1.3578308472798724
2021-08-23,-0.0023598309251480275,1.3546265960553414
2021-08-24,0.003094804694928133,1.358818900804688
2021-08-25,-0.0008197828630630673,1.3577049643558021
2021-08-26,0.0019568896899388685,1.3603618432025288
2021-08-27,0.00020493980838611283,1.3606406354980105
2021-08-30,-0.0013310580053653553,1.3588295438877054
2021-08-31,0.001416515360276598,1.3607543468086198
2021-09-01,-0.000803350596416582,1.3596611839925348
2021-09-02,0.0014739442656768419,1.361665248797944
2021-09-03,0.0010013869954360835,1.3630288026702275
2021-09-06,-0.0008196086631710204,1.3619116524554074
2021-09-07,0.0006091907184002091,1.3627413163933644
2021-09-08,0.002367185558627672,1.3659671779576759
2021-09-09,0.002217373397114685,1.368996037239411
2021-09-10,-0.00136560263808929,1.367126532639423
2021-09-13,0.0013339372911498751,1.3689501937030313
2021-09-14,-0.00235054037240675,1.3657324210049182
2021-09-15,-3.7031912446881376e-06,1.3657273634365743
2021-09-16,0.002654691590045189,1.369352948382584
2021-09-17,-0.0004121510191575196,1.3687885681693217
2021-09-22,0.00012122515585374455,1.3689544997768288
2021-09-23,0.0004318345109180046,1.369545661573709
2021-09-24,0.0029402623426322723,1.3735724851089495
2021-09-27,-0.0023019822075658015,1.3704105456874267
2021-09-28,-0.003193766294757804,1.3660337746766296
2021-09-29,-0.002409873855917003,1.3627418055967369
2021-09-30,0.00016496483335706277,1.3629666100716058
2021-10-08,-0.0013511613854917102,1.3611250222183624
2021-10-11,0.0037921635765033644,1.3662866309506863
2021-10-12,0.001997108674332306,1.369015253832982
2021-10-13,0.0028625696768600703,1.3729341553857632
2021-10-14,0.0027644473254018875,1.3767295595395723
2021-10-15,0.0011807067037249244,1.3783550733597367
2021-10-18,0.0014975757153764075,1.3804192644447661
2021-10-19,0.0020863591479719813,1.3832993148051773
2021-10-20,-0.0016068940664622543,1.3810764993440756
2021-10-21,0.001361094376323805,1.382956274800606
2021-10-22,0.005869321291846969,1.3910732895099867
2021-10-25,-0.0024937577733985085,1.387604289680904
2021-10-26,0.0003102652525344988,1.3880348150762596
2021-10-27,0.0008628539617160125,1.3892324864154477
2021-10-28,-0.001110927319523707,1.387689150093119
2021-10-29,-0.001658312165970407,1.3853879282929344
2021-11-01,0.003124115265103386,1.3897160398678043
2021-11-02,0.0008249133873135054,1.3908624352336556
2021-11-03,0.0026889228578992415,1.3946023570279489
2021-11-04,-0.002463865353829522,1.3911662445980988
2021-11-05,0.001914746837139832,1.3938299757648787
2021-11-08,0.0005966519083240098,1.394661607079798
2021-11-09,-0.00013187696317961583,1.394477683342393
2021-11-10,-0.00029650617127354015,1.394064212103579
2021-11-11,-0.000609162665021744,1.3932150002329224
2021-11-12,-0.0010487434576910255,1.3917538751162712
2021-11-15,0.0013803920527280075,1.393675041104835
2021-11-16,0.0015703977935706743,1.3958636653143406
2021-11-17,0.0028568674970837478,1.3998514628501373
2021-11-18,0.000828339745561211,1.4010110154546982
2021-11-19,-0.00034591669838153315,1.400526382349836
2021-11-22,-0.006126752060665114,1.3919457044507582
2021-11-23,-0.0007354615639244564,1.390921981886065
2021-11-24,-0.0010650852520781115,1.3894405313963667
2021-11-25,-0.005172964485124963,1.3822530048732602
2021-11-26,-0.0008985439066473678,1.3810109898582863
2021-11-29,-0.0007930794885295723,1.3799157383687957
2021-11-30,-0.001379247174929761,1.3780124934850093
2021-12-01,0.001274187371092991,1.3797683396014164
2021-12-02,-0.0022942032651760143,1.3766028705715163
2021-12-03,0.002294232114463329,1.3797611170860438
2021-12-06,-0.003378072322965563,1.3751001842441113
2021-12-07,-0.00053875290490868,1.3743593450253093
2021-12-08,5.9075160925618174e-05,1.3744405355247862
2021-12-09,0.0003557700322403236,1.3749295202784222
2021-12-10,-0.0012932533650847219,1.3731513880495678
2021-12-13,6.652456547998455e-05,1.373242736348996
2021-12-14,-0.0018394065514510164,1.3707167846630233
2021-12-15,-0.000783694026694098,1.3696425621065935
2021-12-16,-0.0001181654350467963,1.3694807176973836
2021-12-17,0.002114298448601023,1.3723762086542002
2021-12-20,-0.002924612190961424,1.3683625404637847
2021-12-21,0.0006951093791334245,1.369313702099716
2021-12-22,0.0003218823718623106,1.3697544600419713
2021-12-23,-0.0028593759321621577,1.3658378171059555
2021-12-24,-0.00022613773612047017,1.3655289496340874
2021-12-27,0.0020696819162059265,1.3683551602072006
2021-12-28,-0.0033601578409834373,1.3637572708863803
2021-12-29,-0.003010617843425033,1.359651518912549
2021-12-30,-0.0005309882409528248,1.3589295599442128
2021-12-31,-0.00141993291052788,1.3569999711389589
2022-01-04,0.0023016729228555787,1.3601233412288452
2022-01-05,-0.0005570607806610313,1.359365669858585
2022-01-06,0.0010171759849541561,1.3607483839727363
2022-01-07,-0.00017789866732043378,1.360506308648669
2022-01-10,-0.002884852834802435,1.3565814481673972
2022-01-11,0.0010148393841909924,1.3579581604488602
2022-01-12,0.0013206742858452966,1.3597515808726188
2022-01-13,0.0027779444844089445,1.3635288952768703
2022-01-14,-0.0037439370468753375,1.3584239289313582
2022-01-17,-0.0023181035516341006,1.3552749615970776
2022-01-18,-0.004843660893424825,1.348710469265752
2022-01-19,0.002952290563975121,1.3526922544576998
2022-01-20,0.0011217102510099216,1.3542095832259868
2022-01-21,0.0038551985112803217,1.359430329995201
2022-01-24,0.0014451751017048658,1.3613949448606126
2022-01-25,-0.00361518585698514,1.3564732491101814
2022-01-26,0.003399734164889669,1.3610848975589402
2022-01-27,-0.0002871274720620318,1.3606940926930422
2022-01-28,-0.0001675471516860706,1.3604661122734953
2022-02-07,0.004482336990028911,1.3665641798522197
2022-02-08,-0.0027930732421971136,1.3627472660077293
2022-02-09,0.0007078057029102992,1.3637118262942352
2022-02-10,-0.000325915208480782,1.3632673718700608
2022-02-11,0.0029004466026488034,1.3672214560873033
2022-02-14,-0.0014113211733173489,1.3652918674977135
2022-02-15,-0.0011067290760849162,1.3637808592906115
2022-02-16,-0.0015204129096068558,1.3617073492662715
2022-02-17,0.00046639809821066457,1.3623424469842889
2022-02-18,-0.001077688953911935,1.3608742655777286
2022-02-21,0.002410100474434476,1.3641541092908434
2022-02-22,-0.0005562296222843103,1.3633953263658949
2022-02-23,0.0022746926742353724,1.366496631726866
2022-02-24,0.0005447625558987511,1.3672410479245927
2022-02-25,0.0022850780928327023,1.3703653004908267
2022-02-28,-0.00620880508003999,1.3618569694516287
2022-03-01,0.0027599860751436325,1.3656156757236526
2022-03-02,0.004999575780475484,1.3724431747814383
2022-03-03,0.0059638390784444925,1.3806282050201442
2022-03-04,0.006003333108662739,1.3889165760340951
2022-03-07,-0.0013775381161070062,1.3870032905105154
2022-03-08,0.023445901702829598,1.4195228333213263
2022-03-09,-0.013989594155603403,1.3996642849885488
2022-03-10,-0.002181792371917685,1.396610508128315
2022-03-11,0.0009723928034603259,1.3979685621356563
2022-03-14,0.001041962984245606,1.3994251936305406
2022-03-15,-0.0011759431044898907,1.3977795492238414
2022-03-16,0.0007318495917562038,1.3988025136163058
2022-03-17,0.003600237274514224,1.4038385345655116
2022-03-18,0.00013726921694237566,1.404031238381865
2022-03-21,0.0005837911145273951,1.4048508993433513
2022-03-22,-0.00036123663201757187,1.4043434157359855
2022-03-23,0.0009632063731225656,1.4056960882640752
2022-03-24,0.003380020129348426,1.410447369338154
2022-03-25,-0.0011797086396398732,1.4087834523907885
2022-03-28,-0.0001935671843386238,1.4085107581445664
2022-03-29,0.0014233427694291406,1.4105155517478347
2022-03-30,-0.0019581478990337306,1.4077535536836254
2022-03-31,0.006861421414684187,1.417412744063468
2022-04-01,-0.0024904958260017346,1.4138826835406564
2022-04-06,0.005302460008563175,1.4213797399269306
2022-04-07,0.0002869783750947282,1.4217876451750873
2022-04-08,-0.0032816638070236274,1.4171218161186427
2022-04-11,0.0003979228915451841,1.4176857213293843
2022-04-12,-0.006839036962629895,1.40799011627982
2022-04-13,0.006790860255339919,1.4175515804003762
2022-04-14,0.0019507374798472977,1.42031685139788
2022-04-15,-0.000363999924266669,1.4197998561715366
2022-04-18,0.0035826582445776063,1.4248865138318998
2022-04-19,0.0005398723967733252,1.4256557707292523
2022-04-20,-0.0031066871713264057,1.4212267042356002
2022-04-21,0.0003718793806980952,1.4217552291422029
2022-04-22,0.001557664051657406,1.4239698461528938
2022-04-25,-0.0009160183903859555,1.4226654635864628
2022-04-26,-0.01727581629310273,1.3980877563910012
2022-04-27,0.002836942998596152,1.4020540516629176
2022-04-28,4.0762230579222234e-05,1.402111202513456
2022-04-29,0.000441918460121735,1.40273082133699
2022-05-05,0.0011444013133250302,1.4043361083311696
2022-05-06,-0.0015895930364834337,1.4021037854324843
2022-05-09,-0.007516021543553726,1.3915655431748755
2022-05-10,-0.005412642188582085,1.38403349680771
2022-05-11,-0.0036026661385038074,1.3790472861942058
2022-05-12,0.0024952440109514366,1.3824883456759005
2022-05-13,-0.00187888652787274,1.379890806948269
2022-05-16,0.001000507157815465,1.3812713975776243
2022-05-17,0.0018682398018941763,1.3838519437797967
2022-05-18,0.0008634594360805571,1.3850468437987917
2022-05-19,-0.004647893754607356,1.3786092932236607
2022-05-20,-0.00019566580759393512,1.3783395465229455
2022-05-23,0.0004642152793712888,1.378979392800603
2022-05-24,-0.0019266956758828002,1.3763225191673627
2022-05-25,-0.0008706319712715979,1.3751242487793947
2022-05-26,-0.0005276928955615455,1.3743986054827995
2022-05-27,-0.0004691391797410825,1.373753821248386
2022-05-30,-4.998028252336498e-05,1.3736851606442824
2022-05-31,0.002494623331414234,1.3771119876960431
2022-06-01,0.001014855284295802,1.3785095570738237
2022-06-02,0.0005550034719746598,1.3792746346641498
2022-06-06,0.0018807705243658074,1.3818687337420315
2022-06-07,0.002281531093590492,1.3850215102253243
2022-06-08,0.00019882576175722286,1.3852968881821448
2022-06-09,0.0002763187214807318,1.3856796716471584
2022-06-10,-0.0011422874192108857,1.3840968271911798
2022-06-13,0.000156556828683002,1.384313517001035
2022-06-14,0.0015099092979561476,1.3864037048516413
2022-06-15,0.0005047389759326273,1.3871034768378574
2022-06-16,-0.0011987687424595461,1.3854406605472673
2022-06-17,0.002394767645697483,1.3887584690161796
2022-06-20,0.002706882500797153,1.3925176750137933
2022-06-21,0.01071847708788793,1.4074433438079075
2022-06-22,-0.0031643314026612007,1.4029897266376297
2022-06-23,0.009569836928529264,1.4164161095339536
2022-06-24,-0.00149381339168626,1.4143002481813316
2022-06-27,0.013290398406411857,1.4330968619459488
2022-06-28,-0.004050995924081152,1.4272913923993922
2022-06-29,-0.008177546775485219,1.4156196502757987
2022-06-30,0.0010995713284808794,1.4171762250552762
2022-07-01,0.008214158764198022,1.428817135564727
2022-07-04,0.006958732638939716,1.4387598920010576
2022-07-05,0.002520018669995781,1.4423855937905414
2022-07-06,0.006839508885675436,1.452250802875842
2022-07-07,-0.00037111867592979145,1.451711845480761
2022-07-08,-0.004804738901932841,1.4447367491023828
2022-07-11,0.006574231139280228,1.4542347824263941
2022-07-12,0.005045939300808506,1.461572762867642
2022-07-13,0.01498570094136215,1.4834754551960168
2022-07-14,0.01007144229127435,1.4984161926335455
2022-07-15,0.008459716816580934,1.5110923692966047
2022-07-18,0.010649369406653415,1.5271845501448194
2022-07-19,-0.010877002881757494,1.5105733593919186
2022-07-20,0.0003821189788259428,1.5111505781414512
2022-07-21,-0.001746125618645664,1.5085119194033272
2022-07-22,0.00271937152322095,1.512614123759392
2022-07-25,-0.0010325842370968235,1.511052222258388
2022-07-26,-0.001079284542310586,1.5094213669522805
2022-07-27,-0.0030516956215780084,1.504815072375636
2022-07-28,-0.0002641272564154662,1.5044176096991568
2022-07-29,-0.006032321917970044,1.4953424783783884
2022-08-01,-0.0012303064547598852,1.4935027488751629
2022-08-02,0.002205885749277886,1.496797245305414
2022-08-03,0.0005396741004982686,1.4976050280124025
2022-08-04,-0.0006608813356988767,1.4966152888011404
2022-08-05,-0.003353851482428176,1.49159586339617
2022-08-08,4.307483758838619e-05,1.4916601136457333
2022-08-09,-0.0018138520172414187,1.4889544629395584
2022-08-10,-0.0007514463804701227,1.4878355934976977
2022-08-11,0.0004889153676915648,1.488563019183957
2022-08-12,-0.001170999065805893,1.4868199132790993
2022-08-15,0.00013214091916773104,1.4870163830290768
2022-08-16,4.0343756793841465e-05,1.487076374856382
2022-08-17,-0.0024578180143204017,1.4834214117535895
2022-08-18,0.0034935477891593464,1.488603815347013
2022-08-19,0.00033549947953570494,1.4891032411522966
2022-08-22,0.005903285663811195,1.497893842967726
2022-08-23,-0.003957150398085656,1.4919664517507363
2022-08-24,-0.0026026689746226845,1.4880833569555867
2022-08-25,-0.001085683334624186,1.4864677696544084
2022-08-26,0.0005671530998054229,1.4873108244577289
2022-08-29,-0.00299628052315993,1.4828544240025212
2022-08-30,0.002563302133051749,1.4866554279105721
2022-08-31,0.004193766039400074,1.4928901129564331
2022-09-01,-0.0005210209979662388,1.4921122858599267
2022-09-02,0.002569827516237015,1.4959467570694447
2022-09-05,-0.000314899726946827,1.4954756838441166
2022-09-06,-0.005434677623187966,1.4873482556091073
2022-09-07,0.001259917687077092,1.4892221919831925
2022-09-08,0.0009264039276530623,1.490601813270994
2022-09-09,-0.003213492635790917,1.485811775321151
2022-09-13,-0.003847900072007722,1.4800945200839029
2022-09-14,-0.0023380022196024027,1.4766340558107252
2022-09-15,-0.00023895236214920392,1.4762812106150591
2022-09-16,-0.0030170241242160178,1.4718272345885066
2022-09-19,0.00031616491507119196,1.4722925747211297
2022-09-20,3.34791942064179e-05,1.4723418658901677
2022-09-21,-0.0004127872081712831,1.4717341020018733
2022-09-22,-0.0019506374476960585,1.468863282349457
2022-09-23,-0.001704070343972624,1.4663602359906551
2022-09-26,0.0013387484503510783,1.468323323484244
2022-09-27,-0.002461422785400679,1.4647091589994847
2022-09-28,-0.003372768023124193,1.4597690347848342
2022-09-29,0.0010347436275501905,1.4612795214912728
2022-09-30,-0.0007427336169148161,1.460194180066952
2022-10-10,-0.0034537189686335533,1.4551510797293665
2022-10-11,-0.0008406632852771017,1.4539277876421066
2022-10-12,0.004065274344192134,1.4598384029755163
2022-10-13,0.000686907208888399,1.4608411764983322
2022-10-14,0.0008130562691778312,1.4620289225751575
2022-10-17,0.0007356171189167261,1.4631044160789552
2022-10-18,0.0014405523578417717,1.4652120945953064
2022-10-19,-0.001043425631310468,1.4636832547404997
2022-10-20,0.0017870848046425242,1.4662989808438562
2022-10-21,0.0031202513962516865,1.4708742022861565
2022-10-24,-0.0013169730911539736,1.468937100541273
2022-10-25,0.0020978439185052413,1.4720187013043105
2022-10-26,-0.0003728322002550347,1.4714698853330865
2022-10-27,0.0014615070854915298,1.4736204489965883
2022-10-28,0.002088109733400068,1.4766975301994754
2022-10-31,0.002817168997356247,1.4808576367000257
2022-11-01,0.0011011833792938179,1.48248833251666
2022-11-02,-0.003367990244763655,1.477495326274768
2022-11-03,0.0006191458176737438,1.4784101113266634
2022-11-04,-0.0012701243461625718,1.4765323466506546
2022-11-07,-0.004197806996152014,1.4703341488358397
2022-11-08,0.00047745545041826237,1.4710361678891375
2022-11-09,-0.0009808943078170396,1.469593236885462
2022-11-10,0.00014593877972000546,1.469807707529138
2022-11-11,0.0030969671417062565,1.4743596537039825
2022-11-14,-0.004721554115321794,1.4673983848135719
2022-11-15,-0.0009763296023261179,1.4659657203320728
2022-11-16,-0.0004031378638909834,1.4653747340430407
2022-11-17,-0.003148128084298311,1.4607615466887787
2022-11-18,0.0010264808262554833,1.462260990408186
2022-11-21,-0.001229451711634643,1.4604632111306721
2022-11-22,0.0015808100414143908,1.4627719260399437
2022-11-23,-0.0006118564470650875,1.4618769196064103
2022-11-24,-0.0005305116902461325,1.461101376810858
2022-11-25,-0.0015985255592987002,1.4587657689152993
2022-11-28,-0.001279429775135942,1.4568993805555999
2022-11-29,2.519894138052045e-06,1.4569030517878085
2022-11-30,0.0003054623508870342,1.4573480808190222
2022-12-01,0.0012710862801127824,1.4592004959699
2022-12-02,0.0001757628375067624,1.459456969189563
2022-12-05,0.0011302067346834054,1.4611064572851216
2022-12-06,-0.004960455450981836,1.453858703794617
2022-12-07,0.0023431369805597384,1.4572652938879869
2022-12-08,-0.0005934073409055325,1.4564005419649468
2022-12-09,0.005141218438341974,1.4638882152849082
2022-12-12,0.0006827802434522191,1.4648877292369271
2022-12-13,-0.001443220415589741,1.4627735733595455
2022-12-14,-0.00045987522207228715,1.4621008800376554
2022-12-15,0.0012052470406831372,1.463863072796501
2022-12-16,0.0002523049771364884,1.4642324127356139
2022-12-19,-0.002559139098022698,1.46048523831959
2022-12-20,-0.0039717926557004644,1.4546844937762733
2022-12-21,-0.00016876338926288077,1.4544389962907955
2022-12-22,0.001238995175330624,1.4562410391900127
2022-12-23,-0.0030709175741976116,1.4517690429904961
2022-12-26,0.00042217450383187703,1.4523819428658993
2022-12-27,0.0017061316980458477,1.454859897736292
2022-12-28,0.00350310498958956,1.4599564247032057
2022-12-29,-0.0014467106165122192,1.4578442902439424
2022-12-30,-0.0006219619559120623,1.456937566557767
2023-01-03,0.00043689884984890524,1.4575741009048977
2023-01-04,-0.0016869445833055702,1.4551152541706098
2023-01-05,-0.0044654615902746855,1.4486174928936881
2023-01-06,0.00167583901115492,1.4510451426005206
2023-01-09,-0.0003861841967104827,1.450484771897735
2023-01-10,0.0008083170585173379,1.4516572234819796
2023-01-11,0.0014124025962342474,1.4537075479132677
2023-01-12,0.004399489789905077,1.4601031194278202
2023-01-13,-0.0003851787299254314,1.459540718762719
2023-01-16,0.0015476127034307187,1.4617995225202505
2023-01-17,-0.0023378257759299743,1.4583820899172604
2023-01-18,0.0029220886616286943,1.46264361168653
2023-01-19,0.005521776221705973,1.4707200024023708
2023-01-20,-0.0002782718194220091,1.470310742471442
2023-01-30,0.007585656055240158,1.481464014058155
2023-01-31,-0.006637166691395553,1.471631290449547
2023-02-01,-0.005195354399532348,1.4639856443502204
2023-02-02,-0.0007449291754799761,1.46289507873126
2023-02-03,-0.008498274636311354,1.4504629945880934
2023-02-06,0.00041672787068525223,1.451067442943336
2023-02-07,-0.002764560629906077,1.4470558790192363
2023-02-08,-0.002454465633947636,1.4435041300937816
