date,ret,nav
2020-11-17,0.0011113557011522002,1.2690974834245619
2020-11-18,-0.0012444352846223566,1.2675181737365628
2020-11-19,0.0021596287559246465,1.2702555424332214
2020-11-20,-0.0005375014892319865,1.2695727781874582
2020-11-23,0.002774946914705102,1.273095775251283
2020-11-24,0.0017929458091831211,1.2753783669862087
2020-11-25,0.002867253357400737,1.2790351998909062
2020-11-26,-0.00011107987720665394,1.2788931248179594
2020-11-27,0.0011650784718935472,1.2803831356655373
2020-11-30,0.0035818230241866675,1.2849692414606444
2020-12-01,0.0003948572776311131,1.2854766209171673
2020-12-02,0.003502042541087442,1.2899784147291926
2020-12-03,0.002499728016019982,1.2932030099125522
2020-12-04,-0.001421120941448468,1.2913652120336214
2020-12-07,0.001086782558396498,1.2927686452225795
2020-12-08,0.0025369741416590035,1.2960483658466566
2020-12-09,-0.0012966550301407992,1.2943678382137758
2020-12-10,0.005891976815043592,1.3019942235066695
2020-12-11,0.000628911516411091,1.3028130626681336
2020-12-14,0.0027272142622519952,1.3063661130336903
2020-12-15,-0.0006356830391962616,1.3055356782526542
2020-12-16,0.0018718756313341593,1.3079794786746124
2020-12-17,0.00020228477197014805,1.3082440630051977
2020-12-18,0.0026311751915515376,1.3116862823282716
2020-12-21,0.0028062879388009525,1.31536725172186
2020-12-22,0.0019909142717770283,1.3179860351559414
2020-12-23,-0.005729488751198661,1.3104346489932786
2020-12-24,-0.0013706541582954163,1.3086384962924615
2020-12-25,0.0005060911966659772,1.3093007867150532
2020-12-28,0.0018044375337490615,1.311663338197569
2020-12-29,-0.0014046139681532137,1.3098209575512223
2020-12-30,-0.0029932606698157946,1.3059003219944838
2020-12-31,-0.0008446328916462398,1.3047973156293158
2021-01-04,-0.0001688116447534844,1.3045770506483945
2021-01-05,0.003391634005506926,1.3090016985361774
2021-01-06,0.002617777576964002,1.3124283738308133
2021-01-07,0.0016667096652081851,1.3146158108863706
2021-01-08,0.004626869824057254,1.3206983671119892
2021-01-11,0.0020420869552340527,1.3233953480192675
2021-01-12,-0.008934555482316102,1.3115713988573503
2021-01-13,0.0011253870904731414,1.313047424377858
2021-01-14,-0.0021161667234231786,1.3102687971121132
2021-01-15,0.001229936285235147,1.3118803442490927
2021-01-18,0.0014235495675939665,1.3137478709458836
2021-01-19,5.0093908079730995e-05,1.3138136817109707
2021-01-20,-0.003813394903423567,1.308803591313086
2021-01-21,-0.0006145607509605259,1.3079992519951487
2021-01-22,0.003334148245402363,1.3123603154061758
2021-01-25,-0.008807370046608249,1.30080187247391
2021-01-26,0.005665362628289676,1.308171386789033
2021-01-27,-0.0050896411703323045,1.3015132638409808
2021-01-28,-0.001797013797797735,1.2991744265478418
2021-01-29,-0.006005505213400422,1.2913722277560922
2021-02-01,-0.0004266780784125165,1.2908212275354378
2021-02-02,0.0014669414343515764,1.29271478667845
2021-02-03,-0.0026891424262981663,1.28923849250049
2021-02-04,-0.0013762212035050457,1.287464215150736
2021-02-05,0.003360740426914165,1.2917910481867985
2021-02-08,0.003463305635663581,1.2962649154040837
2021-02-09,0.0014170698360558307,1.2981018133152402
2021-02-10,0.004516345683644236,1.3039644898367373
2021-02-18,0.008319573704909428,1.3148129185185184
2021-02-19,0.0078041386013557555,1.3250739007694898
2021-02-22,0.0017535133420316029,1.327397435533667
2021-02-23,0.0029384048898600332,1.3312978666490267
2021-02-24,-0.0029633033296559987,1.3273528272480217
2021-02-25,0.004512427526472574,1.3333424106830367
2021-02-26,0.006562316075748768,1.3420922250191398
2021-03-01,-0.00936323531314575,1.3295258997043422
2021-03-02,-0.004478395759558439,1.323571756552883
2021-03-03,0.003861405748875406,1.3286826041426856
2021-03-04,-0.002344508297399813,1.3255674967526623
2021-03-05,-0.009438116517115487,1.3130566362670095
2021-03-08,0.0027322601335862794,1.3166442485674226
2021-03-09,0.000864745486241294,1.317782810738357
2021-03-10,-0.0026338103535441144,1.3143120207277117
2021-03-11,-0.004033327957422694,1.3090109693097338
2021-03-12,0.003992779686154037,1.3142375617169466
2021-03-15,0.0016034836727031195,1.3163449201892128
2021-03-16,0.0011767711161389937,1.3178939568701677
2021-03-17,-0.004861461757265715,1.3114870657987119
2021-03-18,0.0007278155988605977,1.312441586542904
2021-03-19,-0.000668308249929726,1.3115644710030665
2021-03-22,-0.0035168226157396357,1.3069519314094424
2021-03-23,0.004859747506878279,1.3133033877997193
2021-03-24,-0.0028499386031682825,1.3095605537771573
2021-03-25,0.0015740623768333848,1.311621883775043
2021-03-26,-0.000237093295597948,1.3113109070200404
2021-03-29,0.0007374803197651105,1.3122779730070608
2021-03-30,-0.0019271235513542754,1.3097490512193555
2021-03-31,-0.001918614513761491,1.3072361476803007
2021-04-01,-0.001056438532136773,1.3058551330432893
2021-04-02,0.0008853307005555058,1.3070112466830504
2021-04-06,-0.00023681639539130852,1.306701724990875
2021-04-07,0.0018086011913488644,1.3090650272874311
2021-04-08,-0.0004672688911161014,1.3084533419237316
2021-04-09,-0.00011484546124367325,1.3083030719961626
2021-04-12,-0.00045075803431373295,1.307713343875143
2021-04-13,0.0005620952930075182,1.308448403390338
2021-04-14,0.0024082295399639026,1.3115994474869013
2021-04-15,0.0012848639652833845,1.3132846743538629
2021-04-16,0.0032800914670443383,1.317592368208011
2021-04-19,0.0032999069435947982,1.3219403004126882
2021-04-20,0.002630834813433364,1.3254181069762945
2021-04-21,-0.002406741851916499,1.3222281677469467
2021-04-22,-0.0029534004579310586,1.3183230984708336
2021-04-23,0.0023092150984794836,1.3213673900744969
2021-04-26,0.0008581423839855599,1.322501311436736
2021-04-27,0.004516909433686104,1.328474930086427
2021-04-28,0.0013387656420532769,1.3302534466791558
2021-04-29,-0.0011747974990242319,1.3286906682569286
2021-04-30,0.0008869015523730456,1.3298690860732294
2021-05-06,-0.0028128125799551933,1.326128413578229
2021-05-07,0.0048772223617598465,1.3325962367314979
2021-05-10,0.003683714689953561,1.3375051410645225
2021-05-11,0.004839224610414154,1.3439776288597172
2021-05-12,-0.0023774451896440615,1.3407823957109952
2021-05-13,-0.0004971624320698579,1.340115809074267
2021-05-14,-0.0010691603480461264,1.3386830103894152
2021-05-17,8.638723234075944e-05,1.3387986555096643
2021-05-18,0.002442530803165173,1.3420687124649828
2021-05-19,0.0038579688579511175,1.3472463717629033
2021-05-20,-0.006235905501968983,1.3388450707007193
2021-05-21,-0.0008388523446807169,1.337721977373998
2021-05-24,-0.002438461694643955,1.3344599935740882
2021-05-25,-0.0029756586472079525,1.3304890961548563
2021-05-26,3.416100801875201e-05,1.330534547003539
2021-05-27,-5.325573173783072e-06,1.3305274611444486
2021-05-28,0.0004663478874693915,1.3311479498151733
2021-05-31,0.0010183901143457112,1.3325035777279965
2021-06-01,0.003385281295724324,1.3370144771661647
2021-06-02,0.002171579322910531,1.3399179101592107
2021-06-03,-0.0003490384383472494,1.3394502273043352
2021-06-04,-0.0022405032264847637,1.3364491847483442
2021-06-07,-0.002100532431733531,1.3336419298924165
2021-06-08,-0.004006544307559871,1.3282986344098828
2021-06-09,0.0016088499447729397,1.330435667594495
2021-06-10,0.0027856667864309794,1.3341418180451963
2021-06-11,0.0002830573544126425,1.3345194566986234
2021-06-15,0.006904691460928821,1.3437339017957337
2021-06-16,-0.003060495848278354,1.339621409768097
2021-06-17,-0.0013450818030864677,1.3378195093867928
2021-06-18,0.00019212807215022242,1.3380765420700163
2021-06-21,-0.0049089451251678115,1.3315079977517201
2021-06-22,-0.002930395175750998,1.3276061531386347
2021-06-23,0.0031542369564031615,1.331793737530413
2021-06-24,0.0017901430623445812,1.334177838850127
2021-06-25,0.00037919418883748673,1.334683751333495
2021-06-28,0.002411389566468708,1.337902193805996
2021-06-29,-0.0025762725555963633,1.3344553931020215
2021-06-30,-0.002025062519182894,1.331753037501929
2021-07-01,0.0005598879748087947,1.3324986700130415
2021-07-02,-0.0014407474593676193,1.3305788759396093
2021-07-05,0.0019670103936118405,1.3331961384181028
2021-07-06,0.0012152548094781362,1.334816311437293
2021-07-07,-0.0012596327055175013,1.3331349331555484
2021-07-08,-0.0028943648058314367,1.3292763543235986
2021-07-09,-0.0038413596136254195,1.3241701258207528
2021-07-12,0.0010917610462859515,1.3256158031827794
2021-07-13,-0.0002542962979597807,1.325278703991513
2021-07-14,0.0008362327843568832,1.3263869454922008
2021-07-15,0.0006340337820167543,1.327227919623669
2021-07-16,-0.0015882875704993297,1.325119900015711
2021-07-19,0.001438946140092899,1.327026676180999
2021-07-20,1.225168622611434e-06,1.327028302012444
2021-07-21,-0.0015757764874655327,1.3249372020159316
2021-07-22,-0.0011767347108402276,1.323378102420636
2021-07-23,0.001624863779392515,1.3255284115657004
2021-07-26,0.0009590216790295484,1.3267996220485616
2021-07-27,0.0009195124985812188,1.328019630884148
2021-07-28,-0.0010562929830055857,1.3266168530667515
2021-07-29,0.001278924366691809,1.3283134956854026
2021-07-30,0.0021143082608744753,1.3311219598823614
2021-08-02,0.0005788583970299401,1.3318924910063101
2021-08-03,-0.0027085158147431964,1.3282850391308818
2021-08-04,-0.004659800235385465,1.3220954961928808
2021-08-05,-0.000575325813160932,1.3213348605264572
2021-08-06,0.00024196208553353235,1.3216545734649985
2021-08-09,0.0022237213984133,1.3245935650213234
2021-08-10,-0.00424982876955651,1.3189642691807264
2021-08-11,0.001044162124521728,1.3203414817142023
2021-08-12,0.0007154401534198193,1.3212861070264463
2021-08-13,0.0029995357389487483,1.3252493519258486
2021-08-16,-0.0017258466339547538,1.3229621747926765
2021-08-17,-0.0013982647097629203,1.3211123234713127
2021-08-18,0.0008887609116772278,1.3222864764643492
2021-08-19,-0.0023664089475525962,1.3191574059152162
2021-08-20,-0.0006954508218580526,1.3182399968131124
2021-08-23,-0.0019407968542397409,1.3156815607741645
2021-08-24,0.004346468898833231,1.3214001297588378
2021-08-25,-0.00040517026693806925,1.3208647377155314
2021-08-26,0.002224165970263189,1.3238025601164787
2021-08-27,-0.00022047504592540603,1.323510694686241
2021-08-30,-0.0007409562809825893,1.3225300311240655
2021-08-31,0.0018000280078663453,1.3249106222213332
2021-09-01,-0.0008236185509763063,1.3238194012544862
2021-09-02,0.0011901673963786248,1.3253949679445527
2021-09-03,-0.00025183870286307405,1.3250611821950444
2021-09-06,-0.00036263696772487094,1.3245806660258832
2021-09-07,0.00047821640772446324,1.3252141022337314
2021-09-08,0.00152270912120416,1.3272320178347512
2021-09-09,0.0016367129473828944,1.3294043156625224
2021-09-10,-0.00094185310152365,1.3281522120846367
2021-09-13,0.0022384321539992546,1.3311251907015722
2021-09-14,-0.0020164183091493284,1.3284410854952717
2021-09-15,-0.0005421441696681861,1.3277208789060229
2021-09-16,0.0024057792378492735,1.330915082230154
2021-09-17,-0.0012283122115661466,1.3292803029820932
2021-09-22,-0.0010640449981257935,1.327865888924598
2021-09-23,0.000878110205220594,1.3290319015128271
2021-09-24,0.003094628826786638,1.3331447619469676
2021-09-27,-0.001290706855322501,1.3314240628635854
2021-09-28,-0.004044310785725981,1.3260393701657711
2021-09-29,-0.0030409401180942833,1.3220069638468614
2021-09-30,-0.000259528718112622,1.3216638650741983
2021-10-08,-0.002169263148337543,1.3187968283572036
2021-10-11,0.005278394230480492,1.3257579579271803
2021-10-12,0.0028376741436704797,1.3295200270051555
2021-10-13,0.0033135226042869978,1.3339254216674894
2021-10-14,0.0033730911533683423,1.338424873706569
2021-10-15,0.0021862009215912748,1.3413509393989471
2021-10-18,0.002314207128366462,1.344455103304545
2021-10-19,0.0027565327610413193,1.348161137842553
2021-10-20,-0.0018008424204312928,1.3457333120759492
2021-10-21,0.0012181932840115432,1.3473726753587907
2021-10-22,0.007171804181091985,1.357035768345418
2021-10-25,-0.003022413991413939,1.3529342444523216
2021-10-26,5.476900052762818e-05,1.35300834330867
2021-10-27,0.0011687464292605319,1.3545896669786714
2021-10-28,-0.002212550380304026,1.351592569095842
2021-10-29,-0.0015388752886503257,1.349512636690937
2021-11-01,0.0019637815442565022,1.3521627847006117
2021-11-02,0.0013694271314554465,1.354014473104125
2021-11-03,0.003330142667253302,1.3585235344730877
2021-11-04,-0.0017865529305624579,1.3560964602713366
2021-11-05,0.0007386851000580007,1.3570981885207802
2021-11-08,-4.957570948586007e-05,1.3570309094152424
2021-11-09,0.0004115292712483566,1.3575893673564554
2021-11-10,-3.0556600790093575e-06,1.3575852190248219
2021-11-11,-0.0008096187292865892,1.3564860926048967
2021-11-12,-0.0006603431097880476,1.3555903463601218
2021-11-15,0.0014214279298302148,1.3575172203398462
2021-11-16,0.0013709878632472102,1.3593783599730813
2021-11-17,0.00223259918887416,1.3624133069969302
2021-11-18,0.0013631082039920507,1.3642704237529255
2021-11-19,-6.343406842288273e-05,1.3641838825295178
2021-11-22,-0.005422349560218518,1.3567868006540267
2021-11-23,-0.000517677281990121,1.356084422950824
2021-11-24,-0.0007514215422423264,1.3550654319023197
2021-11-25,-0.004369357658224646,1.3491446663800417
2021-11-26,-0.0008938280040846172,1.3479387630956698
2021-11-29,-0.0007573707983645356,1.3469178736385174
2021-11-30,-0.0009662900847411169,1.34561636025226
2021-12-01,0.0017831054447611633,1.3480157361107856
2021-12-02,-0.0024604305516272252,1.3446990370095844
2021-12-03,0.0022540167136343137,1.3477300111138117
2021-12-06,-0.0037412701788150583,1.3426877890141375
2021-12-07,-0.0010600627249423196,1.3412644557377684
2021-12-08,-0.00047603995439422526,1.3406259602674284
2021-12-09,0.0008824719594588865,1.341809025085487
2021-12-10,-0.0015431532325489515,1.3397384081509631
2021-12-13,-0.00011520126237709912,1.339584068595089
2021-12-14,-0.0015293639360443873,1.33753535703128
2021-12-15,-0.000589348949316746,1.3367470819739398
2021-12-16,6.490022320602909e-05,1.3368338371579298
2021-12-17,0.0017186854352868512,1.3391314340032519
2021-12-20,-0.0026820254761137463,1.3355398493813904
2021-12-21,0.0010307900718763202,1.3369165105987277
2021-12-22,-0.0013352483622621253,1.3351313950174695
2021-12-23,-0.002645596269478782,1.3315991763795472
2021-12-24,-0.0007118071677525172,1.3306513345412267
2021-12-27,0.0013543446152399342,1.3324534950109246
2021-12-28,-0.002451684723170028,1.3291867391328718
2021-12-29,-0.0035384526196180124,1.3244834748338254
2021-12-30,-0.0001426571158699495,1.3242945278412883
2021-12-31,-0.0016193400900251878,1.3221500446213539
2022-01-04,0.002217026837378132,1.3250812867533202
2022-01-05,-0.0011816570896946404,1.3235154950564063
2022-01-06,0.0005103380578872284,1.3241909353837371
2022-01-07,-0.0006462672510761875,1.3233351541480267
2022-01-10,-0.0031518595550454487,1.3191641875978977
2022-01-11,0.002132815880856216,1.3219777219266633
2022-01-12,0.0006572514992222924,1.322846593766338
2022-01-13,0.002393229988620582,1.3260124699048843
2022-01-14,-0.0032918511907103266,1.3216474341769313
2022-01-17,-0.0027838018630806493,1.3179682295873338
2022-01-18,-0.003856404857019916,1.3128856105053555
2022-01-19,0.002278863112405522,1.3158774970939442
2022-01-20,0.000860625056734797,1.317009974239537
2022-01-21,0.004065844064811657,1.3223647314265965
2022-01-24,0.0016165889649030548,1.3245024516589978
2022-01-25,-0.0029946694525275195,1.320536004627217
2022-01-26,0.003717355212830903,1.325444906027749
2022-01-27,-0.0011758265260461893,1.3238864127484287
2022-01-28,-0.00047402977398152064,1.3232588511714163
2022-02-07,0.004277213912520957,1.328918712339513
2022-02-08,-0.0030071415548280607,1.3249224656566483
2022-02-09,0.0009418698825340023,1.326170370223743
2022-02-10,-0.0005751295629110504,1.3254076504383707
2022-02-11,0.002512091212753866,1.3287371953503537
2022-02-14,-0.0013295001478261042,1.3269706390527134
2022-02-15,-0.00096378834927148,1.325691720210969
2022-02-16,-0.0020374913755977146,1.3229906347643379
2022-02-17,0.00048123799179848955,1.32362730812058
2022-02-18,-0.0016001113615802124,1.3215093570263585
2022-02-21,0.002646209556100534,1.3250063477153982
2022-02-22,-8.737627937458955e-05,1.3248905735905872
2022-02-23,0.001542924168525943,1.3269347792772321
2022-02-24,0.0006535842032500093,1.3278020428877109
2022-02-25,0.0030507514672930692,1.3318528369183253
2022-02-28,-0.005814527694091109,1.32410874171361
2022-03-01,0.002578003413660664,1.3275222985698056
2022-03-02,0.004945553801514916,1.3340876315200934
2022-03-03,0.00574759030609639,1.3417554206585014
2022-03-04,0.006450513737090892,1.3504104324312753
2022-03-07,-0.0018670461325193941,1.3478891538560906
2022-03-08,0.024978880655948613,1.3815579161677094
2022-03-09,-0.01233215741044593,1.3645203264738817
2022-03-10,-0.0009703394285964558,1.3631962785999827
2022-03-11,0.0007289739767622372,1.3641900132123013
2022-03-14,0.00022630001494033477,1.3644987294326727
2022-03-15,-0.0020111255768160683,1.3617545511383777
2022-03-16,0.0005886101793452036,1.3625560937289476
2022-03-17,0.00362724622797533,1.3674984201803309
2022-03-18,-0.00023932588626869632,1.36717114240895
2022-03-21,0.0008083290272841145,1.3682762665286243
2022-03-22,-0.0003672037707931711,1.3677738303240683
2022-03-23,0.00027747557693439073,1.3681533541567532
2022-03-24,0.0041612642260774905,1.3738466017651938
2022-03-25,-0.0015197713903220634,1.3717586690051398
2022-03-28,-0.00014533077492689692,1.3715593102547605
2022-03-29,0.0014325681390667576,1.373524162423472
2022-03-30,-0.0029204640854276,1.3695128344366472
2022-03-31,0.008498160176134733,1.381151173866962
2022-04-01,-0.002395249314673304,1.3778429724642969
2022-04-06,0.0055392553016724135,1.3854751964543919
2022-04-07,0.0005343869935209264,1.3862155763792228
2022-04-08,-0.0046754622163223325,1.3797343778281843
2022-04-11,0.0002811297660749381,1.3801222622310687
2022-04-12,-0.008137286228422351,1.3688918123530767
2022-04-13,0.007521474823869778,1.3791878976562917
2022-04-14,0.0004247892516243976,1.3797737618511867
2022-04-15,0.00033729728902576005,1.3802391558005278
2022-04-18,0.0028953164699792836,1.3842353849608273
2022-04-19,0.001416802917237677,1.3861965736923834
2022-04-20,-0.0038195680892453786,1.3809019014940866
2022-04-21,0.0006334630075041344,1.3817766517656753
2022-04-22,0.0010372687035228993,1.3832099254418107
2022-04-25,-0.0021293867082962546,1.3802645366117914
2022-04-26,-0.019839551037426125,1.3528807078925325
2022-04-27,0.0034210898748478144,1.3575090343841807
2022-04-28,8.562152066785737e-05,1.3576252663720252
2022-04-29,0.0002732945150857183,1.3579962979108664
2022-05-05,0.0026630333516489938,1.361612687343619
2022-05-06,-0.001180413696103841,1.3600054210786898
2022-05-09,-0.008628492998214976,1.3482706238253779
2022-05-10,-0.00651800236189213,1.3394825927148142
2022-05-11,-0.003954065331795303,1.3341861910324173
2022-05-12,0.0030398207570448113,1.33824187790968
2022-05-13,-0.0014822171893061613,1.336258312794793
2022-05-16,0.0017927683942262295,1.3386539144644936
2022-05-17,0.0019324199841302644,1.3412407560406387
2022-05-18,0.0008687070055192511,1.3424059012814993
2022-05-19,-0.005256466322915093,1.3353495898697305
2022-05-20,-0.000510800697820624,1.3346674923673907
2022-05-23,0.0012449124247615009,1.336329036511564
2022-05-24,-0.0026950654919386673,1.332727542239386
2022-05-25,-0.0011666125437919215,1.3311727655711527
2022-05-26,-0.0002862256053647284,1.330791749840482
2022-05-27,-0.00029851947123947167,1.3303944825909897
2022-05-30,-4.2738279295582426e-05,1.3303376238200195
2022-05-31,0.002938352746162136,1.334246625030294
2022-06-01,0.0015713854779126396,1.3363432408008207
2022-06-02,0.0006376515586046703,1.337195362151148
2022-06-06,0.0030310343404015296,1.341248447213654
2022-06-07,0.0028826787719381454,1.3451148356403317
2022-06-08,0.00011183070329692782,1.3452652607784166
2022-06-09,0.000506090416875753,1.3459460866350523
2022-06-10,-0.0014162953598072482,1.3440398294380003
2022-06-13,0.00024791701780826816,1.34437303978433
2022-06-14,0.0019757916181578116,1.3470292407680133
2022-06-15,0.0003015244145392851,1.3474354029712032
2022-06-16,-0.001961912920027979,1.344791852045211
2022-06-17,0.0021494178706368784,1.3476823716842838
2022-06-20,0.0023118099211408873,1.3507979571616904
2022-06-21,0.01039894988067967,1.3648448374171391
2022-06-22,-0.003758947262150473,1.35971445765227
2022-06-23,0.009497292101251067,1.3726280630308878
2022-06-24,-0.0018187159002347178,1.3701316425475452
2022-06-27,0.01391324023615353,1.3891946132454647
2022-06-28,-0.0046920706710697185,1.3826764139442476
2022-06-29,-0.00850064753747894,1.3709227690909223
2022-06-30,0.0009556170951014984,1.3722328463251294
2022-07-01,0.008362389495125409,1.3837079918641049
2022-07-04,0.0072351555911437165,1.3937193344779506
2022-07-05,0.002045502285101047,1.396570190561415
2022-07-06,0.006640879210130199,1.4058446445054018
2022-07-07,-0.0009622692568721634,1.4044918434240559
2022-07-08,-0.004604532491364514,1.3980248150971535
2022-07-11,0.0058313424369854285,1.406177176529388
2022-07-12,0.005531178846741026,1.4139549939829772
2022-07-13,0.015364007195151764,1.4356790086841524
2022-07-14,0.010312605572923522,1.4504846000300378
2022-07-15,0.008851657106401163,1.4633237923476192
2022-07-18,0.011210028168712948,1.4797276932797838
2022-07-19,-0.010777194396214454,1.4637803802758456
2022-07-20,0.0003449072915376068,1.4642852488022124
2022-07-21,-0.0022787270706890006,1.4609485423665562
2022-07-22,0.0029032823080162857,1.465190088422531
2022-07-25,-0.0012104307394613415,1.4634165773003502
2022-07-26,-0.00010893117650297618,1.4632571656108708
2022-07-27,-0.003784013226238465,1.457720181142811
2022-07-28,-0.0003116919034733621,1.457265821564819
2022-07-29,-0.0073582444628819185,1.4465429034023427
2022-08-01,-0.0016113064796609519,1.444212079448983
2022-08-02,0.0025259619251184642,1.4478601041734673
2022-08-03,0.0006101732113289987,1.448743549622786
2022-08-04,-0.0003622012801680516,1.4482188128544775
2022-08-05,-0.0022430902755253665,1.4449703273185308
2022-08-08,-0.00030035686994597365,1.4445363205538526
2022-08-09,-0.0013236403016081222,1.4426242740628308
2022-08-10,-0.0010376491965389215,1.4411273361439418
2022-08-11,-0.00011048212723701832,1.4409681173302253
2022-08-12,-0.0016512208015827855,1.4385887608004722
2022-08-15,0.0005712433348071545,1.4394105450416077
2022-08-16,-0.00022262839597787744,1.4390900913808116
2022-08-17,-0.0031365122420292353,1.4345763676918126
2022-08-18,0.0043630723839962575,1.4408355282244225
2022-08-19,0.0002092401495378324,1.4411370088658078
2022-08-22,0.005276516393479007,1.4487411919183373
2022-08-23,-0.003650347315393876,1.4434527833977175
2022-08-24,-0.003195471684055087,1.4388402709010997
2022-08-25,-0.001808885835576498,1.4362375731154096
2022-08-26,0.0008194190394970384,1.4374144535280613
2022-08-29,-0.003232976999509279,1.432767325661043
2022-08-30,0.0032365447931535967,1.4374045412887115
2022-08-31,0.004220627267134771,1.443471290089578
2022-09-01,-0.0007600670021171288,1.4423741551934774
2022-09-02,0.0025764543444979824,1.4460903663520173
2022-09-05,-4.241040352354056e-05,1.446029037076049
2022-09-06,-0.005963229860013178,1.4374060335437109
2022-09-07,0.0009860340941687856,1.4388233648999489
2022-09-08,0.0007670183686271111,1.439926968850037
2022-09-09,-0.0029496761909526075,1.4356796505533094
2022-09-13,-0.004248333622325625,1.4295804044229752
2022-09-14,-0.00156041118441474,1.4273496711708935
2022-09-15,-0.0002090771745809167,1.427051244934506
2022-09-16,-0.00235405424099749,1.4236918888992474
2022-09-19,0.0002910929267080716,1.4241063155379177
2022-09-20,1.1422500205431015e-05,1.4241225823925996
2022-09-21,0.0003469955838952132,1.4246167466396154
2022-09-22,-0.0017861249136377779,1.4220722031760566
2022-09-23,-0.0019309769072348008,1.4193262145913033
2022-09-26,0.0010300435912590658,1.420788182462549
2022-09-27,-0.002618995210398761,1.4170671450176884
2022-09-28,-0.0029585121792443363,1.4128747346103465
2022-09-29,0.0008235969697462255,1.4140383739604028
2022-09-30,-0.0006817041444623071,1.413074418140445
2022-10-10,-0.0038625462651796813,1.4076163528242358
2022-10-11,-0.0012284399099231655,1.405887180718566
2022-10-12,0.0038535881201342244,1.411304890856432
2022-10-13,0.0002483935417756876,1.4116554498767973
2022-10-14,0.0003637050658776758,1.4121688761151912
2022-10-17,0.0013866598209852832,1.414127073956146
2022-10-18,0.0008758639460453122,1.4153656568753508
2022-10-19,-0.0014879795444986952,1.4132596217299345
2022-10-20,0.0022200597838636506,1.4163971425802957
2022-10-21,0.0030721411224310627,1.4207485144877103
2022-10-24,-0.002174874826101555,1.4176585643093298
2022-10-25,0.002496978523861365,1.4211984272985783
2022-10-26,-0.0008552448579841871,1.419982954651456
2022-10-27,0.0011917598327632957,1.4216752333000182
2022-10-28,0.0013472408082049277,1.4235905721903344
2022-10-31,0.0020771894996288935,1.426547639578659
2022-11-01,-0.00020018049582460072,1.4262620725648507
2022-11-02,-0.0019399108340115239,1.4234952513181423
2022-11-03,0.0008253703411046656,1.4246701620792837
2022-11-04,-0.0016668428111328987,1.4222954608613863
2022-11-07,-0.0028522985972563144,1.4182386495134873
2022-11-08,0.0006250910505634416,1.4191251778008613
2022-11-09,-0.0002487525433850683,1.4187721668035016
2022-11-10,0.0001642858698047624,1.4190052510229798
2022-11-11,0.002609579698003541,1.4227082583174098
2022-11-14,-0.003880494151344216,1.41718744724194
2022-11-15,-0.0008205575877339554,1.4160245633288642
2022-11-16,0.0001824955007098545,1.4162829814405664
2022-11-17,-0.0030618750872748292,1.4119464998631621
2022-11-18,0.0010355064681524073,1.4134085795964555
2022-11-21,-0.001278734944790271,1.4116012046544593
2022-11-22,0.0013022159083317991,1.4134394141993807
2022-11-23,-0.0007788276388243281,1.4123385885177986
2022-11-24,-0.00039387989487971176,1.4117822967430187
2022-11-25,-0.0007530877990179437,1.410719100720472
2022-11-28,-0.0007109211834641884,1.4097161906278524
2022-11-29,-0.000392198584791247,1.4091633019329308
2022-11-30,0.00048709345343656165,1.4098496961521256
2022-12-01,0.0015106080028794956,1.4119794263859902
2022-12-02,0.0004280514941043638,1.4125838262890993
2022-12-05,0.001473471430581758,1.4146652282004382
2022-12-06,-0.0051125554127201605,1.407432673830815
2022-12-07,0.002778162911450625,1.4113427510856156
2022-12-08,-0.0006207733888741372,1.4104666270631612
2022-12-09,0.006350278169046839,1.4194234824931693
2022-12-12,0.0008593554435095969,1.4206432717894952
2022-12-13,-0.0010985295820794085,1.4190826531298524
2022-12-14,-0.0007864726986299152,1.4179665833660664
2022-12-15,0.0013730384634834459,1.4199135060249621
2022-12-16,-9.129168369579628e-05,1.4197838797302946
2022-12-19,-0.003362690003146484,1.415009586671297
2022-12-20,-0.004283209518273666,1.4089488041412181
2022-12-21,-0.0007327036102797016,1.4079164622657248
2022-12-22,0.0005675444978376289,1.4087155175072987
2022-12-23,-0.0035999358824078884,1.4036442319677194
2022-12-26,0.0004949412245720091,1.404338953362753
2022-12-27,0.0021399890934311687,1.40734422340643
2022-12-28,0.0036202019377447017,1.4124390936910798
2022-12-29,-0.0016734401006927545,1.410075461471911
2022-12-30,-0.0008392532210814231,1.408892051098903
2023-01-03,0.00012931674448054013,1.4090742444322755
2023-01-04,-0.002186889442860365,1.40599275484292
2023-01-05,-0.004790176976310035,1.3992578007198129
2023-01-06,0.0018234686753864895,1.4018093034882155
2023-01-09,-0.00036197913786997576,1.4013018777650808
2023-01-10,0.0014770492084939869,1.4033716695944947
2023-01-11,0.0007011168219555255,1.4043555970795032
2023-01-12,0.004869665996453983,1.411194339777531
2023-01-13,-0.0011398271615652047,1.4095858221388056
2023-01-16,0.0016676944078575936,1.4119365805317816
2023-01-17,-0.0026312817156186503,1.4082213776238153
2023-01-18,0.0031223300179262854,1.4126183095030558
2023-01-19,0.00594768836375584,1.4210201229849158
2023-01-20,-0.0006464915634645378,1.4201014454638927
2023-01-30,0.008087859565917356,1.4315870265241608
2023-01-31,-0.005909987969473097,1.4231263644201493
2023-02-01,-0.0043453131089566275,1.4169424347731328
2023-02-02,-0.0003775200041749227,1.4164075106592415
2023-02-03,-0.008450091043362274,1.4044387382396688
2023-02-06,0.0004274118858194635,1.4050390120492977
