date,position,strategy_ret,strategy_nav
2017-09-08,0.4583333333333333,-0.002577802774653193,1.0766002249758369
2017-09-11,0.4583333333333333,-0.0015554298642533881,1.0749256488340475
2017-09-12,0.4583333333333333,-0.002080968596292092,1.0726887623154748
2017-09-13,0.4583333333333333,0.0036583048270619105,1.0766129847925887
2017-09-14,0.4583333333333333,-0.004320638511814967,1.0719613292681738
2017-09-15,0.4583333333333333,0.001395761959142261,1.0734575321132378
2017-09-18,0.4583333333333333,-0.001217583807716647,1.0721505076038653
2017-09-19,0.4583333333333333,-0.0005232115677321347,1.071589546055937
2017-09-20,0.4583333333333333,0.0034920634920635,1.0753316047881958
2017-09-21,0.4583333333333333,0.0029458097038437174,1.0784993270644307
2017-09-22,0.4583333333333333,-0.005509641873278232,1.0725571820117341
2017-09-25,0.4583333333333333,0.0038339670468948055,1.0766693309034774
2017-09-26,0.4583333333333333,0.003802161890397171,1.080763002001998
2017-09-27,0.4583333333333333,-0.0034280727998005447,1.0770580677518042
2017-09-28,0.4166666666666667,0.00017269530268774572,1.0772440706208268
2017-09-29,0.4166666666666667,-0.015540889830508484,1.06050273919874
2017-10-09,0.4166666666666667,0.001786874593892133,1.0623977246001672
2017-10-10,0.4166666666666667,-0.0009704968944099224,1.0613666709078144
2017-10-11,0.4166666666666667,0.0,1.0613666709078144
2017-10-12,0.20833333333333334,-0.0009727626459143934,1.0603342130567368
2017-10-13,0.20833333333333334,-0.0003458463338533469,1.059967500356492
2017-10-16,0.20833333333333334,0.0008944834764506675,1.0609156237711355
2017-10-17,0.20833333333333334,0.0008096903744008362,1.0617746369397545
2017-10-18,0.20833333333333334,-0.0004839334107626751,1.061260808718239
2017-10-19,0.041666666666666664,0.0026678308110205757,1.064092073002266
2017-10-20,0.041666666666666664,-0.0021718390804597743,1.0617810362529123
2017-10-23,0.2916666666666667,0.00014518002322880252,1.0619351856484194
2017-10-24,0.2916666666666667,-0.00010537551440329138,1.0618232836819688
2017-10-25,0.041666666666666664,0.0006764592191727999,1.0625415638313478
2017-10-26,0.041666666666666664,-2.5e-05,1.0625150002922519
2017-10-27,0.041666666666666664,0.00012855122766422533,1.0626515878999512
2017-10-30,0.041666666666666664,-0.0001441753171857,1.062498379770208
2017-10-31,0.041666666666666664,0.00022505144032922142,1.0627374965609226
2017-11-01,0.041666666666666664,-0.0004796623177283216,1.0622277414301855
2017-11-02,0.041666666666666664,0.0001617494824016537,1.0623995562175543
2017-11-03,0.041666666666666664,8.056200051559381e-05,1.0624851452511501
2017-11-06,0.08333333333333333,9.648784253183754e-05,1.0625876621505375
2017-11-07,0.0,0.0009263942369400567,1.0635720372369972
2017-11-08,0.0,-3.972065285624455e-05,1.0635297914613184
2017-11-09,-0.16666666666666666,-0.0,1.0635297914613184
2017-11-10,-0.16666666666666666,-1.6666666666666667e-05,1.063512065964794
2017-11-13,-0.16666666666666666,6.232859636001731e-05,1.0635783531790777
2017-11-14,-0.16666666666666666,-0.0059857837635615505,1.0572120031413428
2017-11-15,-0.16666666666666666,-0.0025279884434814175,1.0545393834150916
2017-11-16,-0.16666666666666666,0.002134471718249727,1.0567902679047716
2017-11-17,-0.16666666666666666,0.0007807807807807727,1.0576153894352678
2017-11-20,-0.16666666666666666,-0.0006637702148201881,1.0569133758410252
2017-11-21,-0.16666666666666666,-0.0007813439115278431,1.0560875630097994
2017-11-22,-0.16666666666666666,0.0011366355587461203,1.057287949687066
2017-11-23,-0.16666666666666666,0.002168413444163353,1.0595805870915191
2017-11-24,-0.16666666666666666,0.00036616623947272053,1.0599685697305128
2017-11-27,-0.16666666666666666,-0.0009174311926605597,1.0589961215014023
2017-11-28,-0.16666666666666666,0.0020681265206812607,1.0611862594655779
2017-11-29,-0.16666666666666666,0.0011086474501108556,1.0623627409062268
2017-11-30,-0.16666666666666666,-0.0007440476190476348,1.0615722924382907
2017-12-01,0.375,0.00024691358024692134,1.0618344090537075
2017-12-04,0.375,-0.005247045004945602,1.056262916121603
2017-12-05,0.375,0.0004046762589928199,1.0566903606470122
2017-12-06,0.375,-0.004581386992454167,1.0518492531736923
2017-12-07,0.25,0.0,1.0518492531736923
2017-12-08,0.25,-0.0064239223353946984,1.0450922552627615
2017-12-11,0.25,0.000740192450037036,1.045865824659699
2017-12-12,0.25,-0.0030442804428044146,1.04268191578389
2017-12-13,0.25,0.0028016436309301618,1.045603138932332
2017-12-14,0.25,-0.00036941263391207513,1.0452168799227521
2017-12-15,0.25,-0.0036995930447650816,1.041350002823519
2017-12-18,0.25,0.0005632745024408692,1.0419365687282263
2017-12-19,0.25,0.00037467216185838037,1.042326953354951
2017-12-20,0.25,0.0007482229704451893,1.0431068463241655
2017-12-21,0.25,0.0007459903021260761,1.0438849939156047
2017-12-22,0.25,-0.0004648568240981643,1.0433997368526093
2017-12-25,0.25,-0.0006520119225037202,1.0427194277842442
2017-12-26,0.25,0.0008404930892790263,1.0435958262573537
2017-12-27,0.25,0.0036299329858525686,1.0473840091709834
2017-12-28,0.4583333333333333,0.0011009174311926717,1.0485370924838322
2017-12-29,0.4583333333333333,0.0009839163926440274,1.0495687653174222
2018-01-02,0.625,0.004670063076176641,1.0544703176542394
2018-01-03,0.625,0.001799495677233474,1.056367832432629
2018-01-04,0.625,-0.001345532831001084,1.0549464548324776
2018-01-05,0.625,0.008540093491549855,1.063955796185326
2018-01-08,0.625,-0.0011085491308975015,1.0627763489121516
2018-01-09,0.625,0.007329424307036259,1.0705658877168116
2018-01-10,0.625,0.0,1.0705658877168116
2018-01-11,0.625,-0.0026343519494204104,1.067745640383522
2018-01-12,0.625,0.0008818342151675762,1.0686872150223081
2018-01-15,0.625,-0.003962662909475154,1.064452367833509
2018-01-16,0.5833333333333334,0.0037663948954271,1.0684615157981425
2018-01-17,0.5833333333333334,-0.007271608527131796,1.0606920819289525
2018-01-18,0.5833333333333334,-0.001871657754010677,1.0587068293691924
2018-01-19,0.5833333333333334,0.0010431568907964077,1.0598112266935822
2018-01-22,0.5833333333333334,0.001249553730810371,1.061135517765852
2018-01-23,0.5833333333333334,0.0056109725685785095,1.0670895200475805
2018-01-24,0.5833333333333334,0.0006175017642907066,1.0677484497088658
2018-01-25,0.5833333333333334,0.007813417929738036,1.076091214590271
2018-01-26,0.5833333333333334,0.0012173913043478555,1.0774012386775984
2018-01-29,0.5833333333333334,-0.002632187897720693,1.074565316176162
2018-01-30,0.5833333333333334,0.00020339377033941805,1.074783876067295
2018-01-31,0.5833333333333334,-0.0038631346578366648,1.0706318412259752
2018-02-01,0.5833333333333334,0.0030701754385965008,1.0739188688086865
2018-02-02,0.5833333333333334,-0.006108202443280984,1.0673591549503436
2018-02-05,0.5833333333333334,-0.00020576131687243446,1.067139533725045
2018-02-06,0.5833333333333334,0.0,1.067139533725045
2018-02-07,0.5833333333333334,-0.0026758409785932564,1.0642840380308267
2018-02-08,0.5833333333333334,0.00020678246484695517,1.0645041133075082
2018-02-09,0.5833333333333334,-0.0012402551381998548,1.0631838566113436
2018-02-12,0.041666666666666664,-0.003107244318181842,1.0598802846137054
2018-02-13,0.041666666666666664,0.0018201639295490194,1.0618094404773994
2018-02-14,0.041666666666666664,-5.931198102016495e-05,1.061746462456019
2018-02-22,0.375,0.00035637918745544855,1.0621248467975928
2018-02-23,0.5833333333333334,0.0003200235571260294,1.062464751769177
2018-02-26,0.5833333333333334,0.003395424550338697,1.0660722706712036
2018-02-27,0.5833333333333334,0.007494212962962969,1.074061643301523
2018-02-28,0.5833333333333334,0.001799794309221762,1.0759947333348907
2018-03-01,0.5833333333333334,-0.0005980861244019124,1.0753511958149535
2018-03-02,0.625,-0.0029934998289428603,1.072132132194228
2018-03-05,0.625,0.0005976215038972772,1.0727728614114465
2018-03-06,0.625,-0.003864651322569579,1.068626968353776
2018-03-07,0.625,0.00043207742827511275,1.0690886979460477
2018-03-08,0.625,-0.011010362694300543,1.0573176436292842
2018-03-09,0.625,-0.003735935302391011,1.0533675733186085
2018-03-12,0.625,-0.007516802263883987,1.0454496175587853
2018-03-13,0.625,-0.0020139634801288886,1.0433441202087073
2018-03-14,0.625,0.003367456896551657,1.0468575365617807
2018-03-15,0.625,-0.0031261164701679167,1.0435849379748154
2018-03-16,0.5833333333333334,0.0006732495511670156,1.0442875310659117
2018-03-19,0.5833333333333334,-0.0033667922046867475,1.0407716319468674
2018-03-20,0.4166666666666667,0.002524341868012962,1.0433988953524311
2018-03-21,0.4166666666666667,-0.004415230400957511,1.0387920488293456
2018-03-22,0.4166666666666667,0.0,1.0387920488293456
2018-03-23,0.2916666666666667,0.0016582247949831208,1.0405145995615457
2018-03-26,0.2916666666666667,-0.003916403903903911,1.0364395241217539
2018-03-27,0.2916666666666667,0.0007426943130835473,1.037209281862174
2018-03-28,0.2916666666666667,-0.0026457426221577025,1.0344650930570538
2018-03-29,0.2916666666666667,-0.0025631636763090437,1.0318135897061202
2018-03-30,0.2916666666666667,-0.001616180273365353,1.0301459929366468
2018-04-02,0.2916666666666667,0.002491951461119357,1.0327130667489113
2018-04-03,0.2916666666666667,0.0005371393492940765,1.0332677775735923
2018-04-04,0.25,0.0009650735294117937,1.0342649569545228
2018-04-09,0.25,-0.0031035925858067578,1.0310550199023591
2018-04-10,0.25,-0.0008333333333333248,1.0301958073857738
2018-04-11,0.25,0.0023225566703827805,1.032588495530018
2018-04-12,0.25,0.0018409425625920406,1.034489431641082
2018-04-13,0.25,-0.0003654970760234022,1.03411132877864
2018-04-16,0.16666666666666666,-0.00045754026354319355,1.0336381812087378
2018-04-17,0.16666666666666666,0.0004500458379171337,1.034103365770103
2018-04-18,0.16666666666666666,0.0010370912640312497,1.0351758253368486
2018-04-19,0.16666666666666666,0.0014550745725718424,1.0366820833584374
2018-04-20,0.16666666666666666,0.0025243418680129803,1.039299023345278
2018-04-23,0.16666666666666666,-0.00165778567199526,1.0375760883154574
2018-04-24,0.16666666666666666,0.00041861021408921373,1.038010428263921
2018-04-25,0.16666666666666666,0.0008351228823669787,1.0388772945246998
2018-04-26,0.16666666666666666,-0.0004748338081671336,1.0383840004627223
2018-04-27,0.16666666666666666,-0.0005357142857142875,1.0378277233196171
2018-05-02,0.16666666666666666,-0.0004180102711095109,1.0373939006716273
2018-05-03,0.16666666666666666,0.0017959770114942541,1.039257036269098
2018-05-04,0.16666666666666666,-0.0004738213693437632,1.0387646140770728
2018-05-07,0.3333333333333333,5.93965312425763e-05,1.0388263130919264
2018-05-08,0.3333333333333333,0.0016458437240232826,1.040536058859679
2018-05-09,0.0,0.00035273368606699346,1.040903090979206
2018-05-10,0.16666666666666666,-0.00015078693915904586,1.040746136388156
2018-05-11,0.16666666666666666,-1.6666666666666667e-05,1.0407287906192162
2018-05-14,0.16666666666666666,0.0017433751743375359,1.0425431713560003
2018-05-15,0.16666666666666666,0.00011502185415227886,1.0426630866046036
2018-05-16,0.16666666666666666,0.0017241379310344676,1.0444607815815081
2018-05-17,0.16666666666666666,-0.0003412969283276464,1.0441043103249956
2018-05-18,0.16666666666666666,-0.00011399908800729941,1.043985283385834
2018-05-21,0.16666666666666666,-0.000684462696783017,1.043270714403366
2018-05-22,0.16666666666666666,0.0008018327605956443,1.0441072430403446
2018-05-23,0.16666666666666666,-0.0015959872321021362,1.042440861211507
2018-05-24,0.16666666666666666,-0.0003453038674033163,1.0420809023505915
2018-05-25,0.16666666666666666,-0.0002883506343714,1.0417804176613323
2018-05-28,0.16666666666666666,0.0004043905257076948,1.0422017037921023
2018-05-29,0.16666666666666666,-0.002708621484555103,1.039378773865971
2018-05-30,0.16666666666666666,5.858230814292931e-05,1.039439663073579
2018-05-31,0.16666666666666666,-0.0002928086202857819,1.039135306179964
2018-06-01,0.16666666666666666,0.00046931831514725647,1.0396229914110704
2018-06-04,0.16666666666666666,0.0010530010530010643,1.0407177155157503
2018-06-05,0.16666666666666666,0.0001162655505173952,1.0408387151338778
2018-06-06,0.16666666666666666,-0.0015103985128383881,1.039266633886435
2018-06-07,0.2916666666666667,0.00011724703951225082,1.039388484822522
2018-06-08,0.2916666666666667,0.0006319053895723334,1.0400452800079407
2018-06-11,0.2916666666666667,-0.0015318627450980338,1.0384520733902816
2018-06-12,0.2916666666666667,0.0,1.0384520733902816
2018-06-13,0.16666666666666666,0.0013346239586999784,1.03983801640739
2018-06-14,0.16666666666666666,-0.0018520234758234134,1.0379122119899498
2018-06-15,0.16666666666666666,0.0017042783262811352,1.0396811032774267
2018-06-19,0.08333333333333333,-0.001454333915066904,1.0381690597880762
2018-06-20,0.125,-0.0034707746478873282,1.0345658089351426
2018-06-21,0.125,0.0002655204962243858,1.0348405073621079
2018-06-22,0.125,-0.0002240143369175579,1.0346086882520358
2018-06-25,0.125,0.0011669658886894196,1.0358160412993678
2018-06-26,0.125,8.893632159373555e-05,1.0359081629679288
2018-06-27,0.3333333333333333,0.0001333096338428652,1.0360462595058288
2018-06-28,0.4166666666666667,0.0034859138257575784,1.0396578274859645
2018-06-29,0.4166666666666667,0.0005673719055843676,1.040247700128701
2018-07-02,0.4166666666666667,0.0037356321839080815,1.0441336829165382
2018-07-03,0.4166666666666667,-0.0004272043745727946,1.0436876244395574
2018-07-04,0.4166666666666667,0.003136047439844895,1.046960678342179
2018-07-05,0.4166666666666667,-0.0009903791737408039,1.0459237902906233
2018-07-06,0.4166666666666667,-0.0005672793283412655,1.0453304593453712
2018-07-09,0.4166666666666667,-0.0002840263576459982,1.0450335579424668
2018-07-10,0.4166666666666667,0.004547521600727633,1.0497858706206953
2018-07-11,0.4166666666666667,0.0005623031938821004,1.0503761685686377
2018-07-12,0.4166666666666667,-0.0028077268643306175,1.047426999182495
2018-07-13,0.4166666666666667,0.0008480325644504479,1.0483152513866862
2018-07-16,0.4166666666666667,-0.002115775220040602,1.0460972519550116
2018-07-17,0.25,0.00014177157763408296,1.04624555881278
2018-07-18,0.3333333333333333,-0.0014339002267573712,1.0447453470687544
2018-07-19,0.4166666666666667,0.001015557451649606,1.0458063459910463
2018-07-20,0.16666666666666666,0.003504016542034933,1.049470868727164
2018-07-23,0.16666666666666666,0.005020408678102936,1.0547396413839383
2018-07-24,0.16666666666666666,0.0004431150991469993,1.0552070124447044
2018-07-25,0.16666666666666666,0.003480278422273793,1.0588794266411476
2018-07-26,0.16666666666666666,-0.0005411255411255459,1.0583064399384199
2018-07-27,0.16666666666666666,0.00038002171552660907,1.0587086193672781
2018-07-30,0.16666666666666666,0.0019499512512187362,1.0607730495642893
2018-07-31,0.16666666666666666,0.004122497055359238,1.0651460833375226
2018-08-01,0.16666666666666666,-0.0010971786833855837,1.063977427760193
2018-08-02,0.16666666666666666,0.0014725991374776592,1.0655442400026083
2018-08-03,0.16666666666666666,0.0067250547388176445,1.0727100833432577
2018-08-06,0.16666666666666666,0.005762677891360979,1.07889176602438
2018-08-07,0.16666666666666666,-0.007652814104427011,1.0706352079001984
2018-08-08,0.16666666666666666,0.0003553660270078085,1.0710156752804045
2018-08-09,0.16666666666666666,0.005065856129685908,1.0764412866040134
2018-08-10,0.16666666666666666,-0.0013765978367748324,1.0749594598574592
2018-08-13,0.16666666666666666,0.0036188776521911548,1.078849606623749
2018-08-14,0.16666666666666666,0.0024745269286754095,1.0815192490273304
2018-08-15,0.16666666666666666,0.0015777395295467622,1.0832256046984865
2018-08-16,0.16666666666666666,0.0008998768589561316,1.0842003743531834
2018-08-17,0.16666666666666666,0.007819860561522507,1.0926786701013758
2018-08-20,0.16666666666666666,-0.0021598272138228882,1.090318672973727
2018-08-21,0.16666666666666666,0.005607221006564559,1.096432330740675
2018-08-22,0.16666666666666666,-0.0010584810796506934,1.0952717778634686
2018-08-23,0.2916666666666667,0.004216600088770524,1.0998901009392354
2018-08-24,0.2916666666666667,-0.003042803030303031,1.0965433520070973
2018-08-27,0.2916666666666667,-0.0034722222222222103,1.0927359098126281
2018-08-28,0.375,0.005075858991521641,1.0982824832058091
2018-08-29,0.375,0.013346929824561425,1.1129411824367021
2018-08-30,0.375,-0.00188726723704076,1.1108407650063359
2018-08-31,0.375,-0.0013277693474962188,1.1093658246886111
2018-09-03,0.375,-0.0008565989847715699,1.1084155430494427
2018-09-04,0.375,0.004006614093106098,1.1128565363852425
2018-09-05,0.16666666666666666,-0.008494840171155288,1.1034029979752245
2018-09-06,0.16666666666666666,-0.0015660303459524318,1.1016750353965803
2018-09-07,0.16666666666666666,0.00034479786225323955,1.102054890593683
2018-09-10,0.16666666666666666,-0.00120430107526881,1.1007276847039356
2018-09-11,0.16666666666666666,0.0017329520838748798,1.102635193038922
2018-09-12,0.16666666666666666,-0.005831403824714865,1.0962052819569696
2018-09-13,0.0,0.0009775171065493637,1.0972768413723724
2018-09-14,0.0,-0.001297698559943459,1.095852906795464
2018-09-17,0.0,-0.0,1.095852906795464
2018-09-18,0.0,-0.0,1.095852906795464
2018-09-19,0.0,-0.0,1.095852906795464
2018-09-20,0.0,-0.0,1.095852906795464
2018-09-21,0.0,0.0,1.095852906795464
2018-09-25,0.0,0.0,1.095852906795464
2018-09-26,0.0,-0.0,1.095852906795464
2018-09-27,-0.08333333333333333,0.0,1.095852906795464
2018-09-28,-0.16666666666666666,-8.333333333333334e-06,1.0958437746879075
2018-10-08,-0.16666666666666666,-0.0012375753780499163,1.0944875854141645
2018-10-09,0.08333333333333333,-0.0005028341561528574,1.093937239672733
2018-10-10,0.08333333333333333,-0.004445745602041753,1.089073873000548
2018-10-11,0.08333333333333333,0.0005771621381637411,1.0897024452057074
2018-10-12,0.08333333333333333,-0.0013227513227513272,1.0882610398549062
2018-10-15,0.08333333333333333,-0.0003360215053763438,1.0878953607420516
2018-10-16,0.08333333333333333,-4.498425551057357e-05,1.0878464225791753
2018-10-17,0.08333333333333333,-0.0014177693761814787,1.086304107235254
2018-10-18,-0.25,-0.0008241758241758212,1.0854088016523677
2018-10-19,-0.25,-0.002507436182019978,1.0826872083508217
2018-10-22,-0.25,0.0001429796968830388,1.0828420106396908
2018-10-23,-0.25,0.0015736766809728298,1.084546053861012
2018-10-24,-0.25,0.0009357903829542158,1.0855609616280864
2018-10-25,-0.25,-0.0010838150289017578,1.0843844143430847
2018-10-26,-0.25,0.005827338129496401,1.0907034889878178
2018-10-29,-0.25,-0.0,1.0907034889878178
2018-10-30,-0.25,-0.005892751915144379,1.0842762439142302
2018-10-31,-0.25,0.0003598157743235353,1.0846663836105148
2018-11-01,-0.25,-0.0011530700490055001,1.0834156872904104
2018-11-02,-0.25,0.004304160688665709,1.0880788825011296
2018-11-05,-0.25,0.003649635036496346,1.0920499733131774
2018-11-06,-0.25,-0.0018518518518518268,1.0900276585477828
2018-11-07,-0.25,0.0032352941176470584,1.093554218619555
2018-11-08,-0.25,0.004022646007151381,1.0979532001306884
2018-11-09,-0.25,0.0008328285887340969,1.0988676069448493
2018-11-12,-0.25,0.005165603160133703,1.1045439209278523
2018-11-13,-0.25,-0.005197021408625491,1.0988035825240232
2018-11-14,-0.25,0.001671732522796343,1.1006404882090939
2018-11-15,-0.25,0.004972460220318248,1.1061133792535853
2018-11-16,-0.25,-0.0017171401810802123,1.1042140275252386
2018-11-19,-0.25,-0.004806201550387579,1.098906952354187
2018-11-20,-0.25,0.0008366291451171182,1.0998263299382984
2018-11-21,-0.25,0.004044566544566558,1.1042746507172003
2018-11-22,-0.25,0.005817561278312122,1.1106988361658345
2018-11-23,-0.25,0.005559085133418046,1.1168733055536686
2018-11-26,-0.25,0.008365821962313197,1.1262168687823908
2018-11-27,-0.25,0.0002521008403361391,1.1265007890014116
2018-11-28,-0.25,0.00286002691790041,1.1297226115809917
2018-11-29,-0.25,-0.004850238257317896,1.1242431877501444
2018-11-30,-0.08333333333333333,-0.0012520868113522488,1.1228355376820098
2018-12-03,-0.125,0.007873698781838327,1.1316764064872615
2018-12-04,-0.125,-0.0010047384219554112,1.1305393677204434
2018-12-05,-0.125,-0.002076271186440687,1.1281920614061085
2018-12-06,-0.125,-0.0038762920973657855,1.1238188594341691
2018-12-07,-0.125,0.0025873221216041464,1.1267265408298592
2018-12-10,-0.125,-0.005077608982826942,1.121005464024952
2018-12-11,-0.125,0.0036099650904474756,1.125052254616283
2018-12-12,-0.125,0.0007761437908496704,1.1259254569380848
2018-12-13,-0.125,-0.0005343636961525899,1.1253238032493231
2018-12-14,-0.125,0.0006958087753765607,1.1261068134267642
2018-12-17,0.0,-0.002551860388541327,1.123233146056314
2018-12-18,-0.25,-0.0009805542110358236,1.1221317550649736
2018-12-19,-0.25,-2.5e-05,1.1221037017710969
2018-12-20,-0.375,0.001128668171557573,1.123370184504473
2018-12-21,-0.375,0.0029029518950437192,1.1266312741104159
2018-12-24,-0.5,0.006882989183874158,1.1343858649843324
2018-12-25,-0.5,0.006247934056761285,1.1414734330636767
2018-12-26,-0.5,0.01018675721561968,1.1531013457943762
2018-12-27,-0.16666666666666666,-0.002426343154246058,1.150303526237856
2018-12-28,-0.16666666666666666,0.005140864665976793,1.1562170809910406
2019-01-02,-0.16666666666666666,0.003369350528639477,1.1601127816240997
2019-01-03,-0.16666666666666666,0.0010672358591248634,1.161350895585278
2019-01-04,-0.2916666666666667,-0.003282014560210045,1.1575393250364543
2019-01-07,-0.2916666666666667,-0.004986750936329601,1.1517669647234905
2019-01-08,-0.2916666666666667,0.0008949880668257805,1.1527977824126823
2019-01-09,-0.2916666666666667,-0.003092225262197916,1.1492330719877
2019-01-10,-0.2916666666666667,-0.00542865200225609,1.142994285570395
2019-01-11,-0.2916666666666667,0.0003875968992247958,1.1434373066113137
2019-01-14,-0.2916666666666667,-0.00038811266356177565,1.142993524112629
2019-01-15,-0.2916666666666667,-0.001065891472868221,1.141775217061734
2019-01-16,-0.2916666666666667,-0.0033791239104049393,1.1379170171254527
2019-01-17,-0.2916666666666667,0.0019088132635253034,1.1400890882205328
2019-01-18,0.0,0.001344971453667109,1.1416224754988267
2019-01-21,0.0,-0.008522438230752266,1.1318930684685493
2019-01-22,0.0,0.0,1.1318930684685493
2019-01-23,0.0,-0.0,1.1318930684685493
2019-01-24,0.0,-0.0,1.1318930684685493
2019-01-25,0.0,-0.0,1.1318930684685493
2019-01-28,0.0,0.0,1.1318930684685493
2019-01-29,0.0,-0.0,1.1318930684685493
2019-01-30,0.0,0.0,1.1318930684685493
2019-01-31,0.0,0.0,1.1318930684685493
2019-02-01,0.0,0.0,1.1318930684685493
2019-02-11,0.0,-0.0,1.1318930684685493
2019-02-12,0.0,0.0,1.1318930684685493
2019-02-13,0.0,0.0,1.1318930684685493
2019-02-14,0.0,-0.0,1.1318930684685493
2019-02-15,0.0,-0.0,1.1318930684685493
2019-02-18,0.0,-0.0,1.1318930684685493
2019-02-19,0.0,0.0,1.1318930684685493
2019-02-20,0.041666666666666664,-0.0,1.1318930684685493
2019-02-21,0.041666666666666664,-4.166666666666667e-06,1.1318883522474306
2019-02-22,0.041666666666666664,0.00033717190579935863,1.13226999320031
2019-02-25,0.041666666666666664,9.004836883811743e-05,1.132371952266282
2019-02-26,0.041666666666666664,-0.0005262887656602988,1.1317759976292554
2019-02-27,0.041666666666666664,6.500260010400272e-05,1.1318495660118364
2019-02-28,0.041666666666666664,-0.00038940809968847356,1.1314088146232024
2019-03-01,0.041666666666666664,-6.551362683438385e-05,1.131334691928324
2019-03-04,0.041666666666666664,0.00145669291338583,1.1329826991567236
2019-03-05,0.041666666666666664,0.00030432136335970894,1.1333274899963939
2019-03-06,-0.08333333333333333,8.811681772407283e-05,1.1334273552082514
2019-03-07,-0.08333333333333333,0.0008416855089940671,1.1343813445886277
2019-03-08,-0.08333333333333333,0.0003200393894633169,1.1347443913015685
2019-03-11,0.041666666666666664,0.002075919335705815,1.1371000291245552
2019-03-12,0.041666666666666664,-0.0004180150040551495,1.1366247042512696
2019-03-13,0.16666666666666666,-1.2610976594028728e-05,1.136610370303728
2019-03-14,0.16666666666666666,-0.0005297065798768795,1.136008300311822
2019-03-15,0.16666666666666666,-0.0005109339873288394,1.135427875061305
2019-03-18,0.08333333333333333,-0.0024087740877408725,1.1326928858173586
2019-03-19,0.08333333333333333,-0.0031284581383255374,1.1291493035404998
2019-03-20,0.08333333333333333,0.00047694753577106247,1.129687848518341
2019-03-21,0.08333333333333333,-7.903888713247283e-05,1.1295985592479871
2019-03-22,0.20833333333333334,0.0004219409282700444,1.1300751831126485
2019-03-25,0.20833333333333334,-0.00016993073047858972,1.1298831486112866
2019-03-26,0.20833333333333334,0.0019716088328075587,1.1321108362071288
2019-03-27,0.20833333333333334,-0.0001953125000000074,1.131889720809432
2019-03-28,0.20833333333333334,-0.0016291314774267522,1.1300457236362857
2019-03-29,0.20833333333333334,0.00039407313997476734,1.1304910443029141
2019-04-01,0.20833333333333334,0.005899937067337935,1.1371608703194904
2019-04-02,0.20833333333333334,0.00044624643002857034,1.1376683242982386
2019-04-03,0.20833333333333334,-0.00394402035623409,1.1331813372685637
2019-04-04,0.20833333333333334,-0.0010374520178441787,1.132005716003631
2019-04-08,0.041666666666666664,0.007689500573454291,1.1407102746059945
2019-04-09,0.25,-0.013339944695827048,1.125493262628789
2019-04-10,0.25,0.00034171903534214315,1.1258778651007786
2019-04-11,0.4166666666666667,-7.987220447283616e-05,1.1257879387537257
2019-04-12,0.5416666666666666,0.0016611856823266474,1.1276580815589192
2019-04-15,0.5416666666666666,0.005410780423280385,1.1337595918307721
2019-04-16,0.5416666666666666,-0.00407395800689439,1.12914070286374
2019-04-17,0.5416666666666666,0.0010262077676034078,1.1302994358237357
2019-04-18,0.5416666666666666,-0.008194138039710067,1.1210376062203897
2019-04-19,0.5416666666666666,-0.020626666666666668,1.0979143371960838
2019-04-22,0.5416666666666666,-0.0007207806609004404,1.0971229817745076
2019-04-23,0.5416666666666666,0.005954363757495047,1.1036556510947007
2019-04-24,0.5416666666666666,0.0005354200988467542,1.1042465705125026
2019-04-25,0.5416666666666666,-0.0003565942506034656,1.1038528025342094
2019-04-26,0.5,-0.0064229249011857935,1.0967628388815687
2019-04-29,0.5,-0.005240277777777803,1.0910154969494852
2019-04-30,0.5833333333333334,0.0016829350387075337,1.0928516051570745
2019-05-06,0.5833333333333334,-0.008059322934138415,1.084043961152022
2019-05-07,0.5833333333333334,-0.0005966587112171869,1.0833971568792584
2019-05-08,0.5833333333333334,0.0011945392491466977,1.0846913173055646
2019-05-09,0.5833333333333334,0.00039736603088097455,1.0851223367890532
2019-05-10,0.5833333333333334,0.00039709552983885343,1.0855532340183205
2019-05-13,0.5416666666666666,0.0005952380952380376,1.0861993966576171
2019-05-14,0.5416666666666666,-0.01150037235247479,1.0737076991470211
2019-05-15,0.5416666666666666,-0.017273252455228212,1.0551612749965325
2019-05-16,0.5416666666666666,-0.0011636233440744889,1.053933464705183
2019-05-17,0.5416666666666666,0.006024997009927036,1.0602834106786938
2019-05-20,0.5416666666666666,-0.006150934468890437,1.0537616769011575
2019-05-21,0.5416666666666666,-0.001166547020818374,1.052532414356316
2019-05-22,0.5416666666666666,0.003312350119904032,1.056018770225212
2019-05-23,0.5416666666666666,-0.017623048504349904,1.0374085002160292
2019-05-24,0.5416666666666666,-0.006405518600640559,1.0307633607714328
2019-05-27,0.5416666666666666,-0.003443654948890535,1.0272137674229773
2019-05-28,0.5416666666666666,0.013251160456655363,1.0408255418783847
2019-05-29,0.4583333333333333,-0.00019899583639482185,1.0406184219291374
2019-05-30,0.4583333333333333,-0.0019990230307485183,1.03853820173748
2019-05-31,0.5416666666666666,-0.002197835976884286,1.0362556651143326
2019-06-03,0.5416666666666666,-0.006803490239683736,1.0292055098109103
2019-06-04,0.5416666666666666,-0.011615876598946584,1.017250385613991
2019-06-05,0.5416666666666666,-0.00249903883121876,1.0147082373992693
2019-06-06,0.5416666666666666,-0.0031382773271533223,1.0115238015441634
2019-06-10,0.5416666666666666,0.012836700336700311,1.0245084294680258
