date,position,strategy_ret,strategy_nav
2017-11-02,-0.625,-0.0033642344497607224,1.807471212000002
2017-11-03,-0.625,-0.024167162403331416,1.7637897616802518
2017-11-06,-0.625,0.0071592210767468245,1.7764171225170233
2017-11-07,-0.625,-0.02715816917728847,1.7281728857742742
2017-11-08,-0.625,-0.008155191560244301,1.7140793048415648
2017-11-09,-0.625,-0.017299260071252376,1.6844270011643592
2017-11-10,-0.625,0.018333333333333326,1.7153081628523723
2017-11-13,-0.6666666666666666,-0.0024038461538461453,1.7111848259224387
2017-11-14,-0.6666666666666666,0.011797967980295587,1.7313733297070393
2017-11-15,-0.6666666666666666,-0.017666201766620183,1.7007865391310897
2017-11-16,-0.6666666666666666,0.013768115942029016,1.724203165394489
2017-11-17,-0.6666666666666666,-0.00406955234924163,1.7171864303521878
2017-11-20,-0.7916666666666666,-0.009192866335723544,1.7014005650244417
2017-11-21,-0.7916666666666666,-0.02467699038810303,1.6594151196350206
2017-11-22,-0.6666666666666666,-0.0058149702693248515,1.6497656700498748
2017-11-23,-0.6666666666666666,-0.029700000000000067,1.6007676296493936
2017-11-24,-0.6666666666666666,0.007697456492637237,1.6130894688334418
2017-11-27,-0.6666666666666666,-0.019976299305908274,1.5808659107968164
2017-11-28,-0.6666666666666666,0.004602235371466164,1.5881414278090304
2017-11-29,-0.6666666666666666,0.004634227077126758,1.5955012358160896
2017-11-30,-0.6666666666666666,-0.02900000000000006,1.549231699977423
2017-12-01,-0.6666666666666666,-0.022680083053825257,1.514094996352316
2017-12-04,-0.6666666666666666,-0.012666048810627087,1.4949173952245913
2017-12-05,-0.6666666666666666,0.0030316810671517183,1.4994495079886496
2017-12-06,-0.6666666666666666,0.002131871478605163,1.5026461416283392
2017-12-07,0.0,-0.002444240757714618,1.4989733126845486
2017-12-08,0.0,0.058076407914764046,1.5860282982453615
2017-12-11,0.0,0.0,1.5860282982453615
2017-12-12,0.0,0.0,1.5860282982453615
2017-12-13,0.0,0.0,1.5860282982453615
2017-12-14,-0.25,-0.0,1.5860282982453615
2017-12-15,-0.25,-2.5e-05,1.5859886475379052
2017-12-18,0.375,-0.007624999999999993,1.5738954841004287
2017-12-19,0.375,-0.012071233624454149,1.554896624011379
2017-12-20,0.375,-0.007118055555555558,1.5438287834585203
2017-12-21,0.375,-0.005309108069844248,1.5356324296058028
2017-12-22,0.4583333333333333,-0.002513164193393966,1.5317731331695028
2017-12-25,0.0,0.010292871485943792,1.547539477174838
2017-12-26,0.0,-0.026703119136960586,1.5062153461466887
2017-12-27,0.25,0.0,1.5062153461466887
2017-12-28,0.25,-2.5e-05,1.5061776907630349
2017-12-29,0.25,0.0003797468354430622,1.506749656974717
2018-01-02,0.25,-0.0016430738119312394,1.5042739560722054
2018-01-03,0.25,0.007124681933842247,1.5149914295505824
2018-01-04,0.125,-0.0007422068283028105,1.5138669925667496
2018-01-05,0.125,0.009168641439205953,1.5277470962082433
2018-01-08,0.125,-0.002154140737194832,1.5244561139521702
2018-01-09,0.125,0.002252800779347308,1.5278904098737622
2018-01-10,-0.041666666666666664,-0.001166267942583732,1.5261084802689455
2018-01-11,-0.041666666666666664,-0.0024315423005715226,1.5223976829439108
2018-01-12,-0.041666666666666664,1.026019863744713e-05,1.5224133030465428
2018-01-15,-0.125,0.00045155993431855723,1.523100763897672
2018-01-16,-0.125,0.0004896746347941563,1.5238465877079883
2018-01-17,-0.125,0.0012915826612903275,1.5258147615391382
2018-01-18,-0.125,0.0004456327985739722,1.5264947146414285
2018-01-19,-0.125,-0.0007986199846664876,1.5252756254558282
2018-01-22,-0.125,-0.0013331640426612612,1.5232421828368228
2018-01-23,-0.125,-0.0005025125628140836,1.5224767345037389
2018-01-24,-0.125,0.0003128128128128127,1.5229529847335008
2018-01-25,-0.125,-0.0004076768690416399,1.522332112028987
2018-01-26,-0.125,-0.00368842210552639,1.5167171086150266
2018-01-29,-0.125,0.0008197716784066056,1.517960470344824
2018-01-30,-0.125,0.0008557457212713948,1.5192594585223806
2018-01-31,-0.125,0.0008000984736582922,1.5204750156962352
2018-02-01,-0.125,0.0005574826560951485,1.521322654146512
2018-02-02,-0.125,-6.222000995520505e-05,1.5212279974358258
2018-02-05,-0.125,-0.0021766169154228965,1.517916866844392
2018-02-06,-0.125,-0.00482885085574572,1.5105870726829798
2018-02-07,-0.125,0.0002942561205273031,1.511031572174706
2018-02-08,-0.125,-0.002359603586597453,1.5074661366575406
2018-02-09,-0.125,0.0005210745715609061,1.508251638928842
2018-02-12,-0.125,0.002267441860465111,1.5116715118310644
2018-02-13,-0.125,5.9213642823310875e-05,1.511761023408032
2018-02-14,-0.08333333333333333,-0.00011848341232226223,1.511581904803363
2018-02-22,-0.08333333333333333,-0.002312405303030313,1.508086514790731
2018-02-23,-0.08333333333333333,-0.0007748334108166702,1.506917998972669
2018-02-26,-0.08333333333333333,-0.0018808536772608555,1.5040837067129706
2018-02-27,-0.08333333333333333,-0.002064564564564571,1.5009784287899521
2018-02-28,-0.08333333333333333,0.00023809523809524094,1.5013358046063305
2018-03-01,-0.08333333333333333,0.0008449048563661705,1.5026042905186787
2018-03-02,-0.08333333333333333,-0.0002783344466711172,1.5021860639849116
2018-03-05,-0.08333333333333333,0.0003698772007693455,1.5027416883612932
2018-03-06,-0.08333333333333333,0.0026564125427255185,1.5067335902307326
2018-03-07,-0.08333333333333333,-0.0010361501266405633,1.5051723880304013
2018-03-08,-0.08333333333333333,0.002027897809112278,1.5082247238184245
2018-03-09,-0.08333333333333333,0.0015151515151515156,1.510509912793907
2018-03-12,-0.08333333333333333,0.002215891104779997,1.5138570382733492
2018-03-13,-0.125,0.0019918699186991886,1.5168724445690969
2018-03-14,-0.125,0.0004539376145260746,1.517561010028125
2018-03-15,-0.375,-0.0015703517587939697,1.51517790542695
2018-03-16,-0.375,0.0012156947890818836,1.5170198993111095
2018-03-19,-0.4166666666666667,9.398496240602128e-05,1.5171624763693154
2018-03-20,-0.4166666666666667,0.008362591919445161,1.529849887034687
2018-03-21,-0.3333333333333333,0.002136752136752129,1.5331187970497184
2018-03-22,-0.20833333333333334,-0.0021560996563573806,1.5298132401382445
2018-03-23,0.0,-0.002576602564102555,1.5258715194211063
2018-03-26,-0.041666666666666664,0.01227772476675148,1.5446057499659833
2018-03-27,0.08333333333333333,-4.166666666666667e-06,1.5445993141086918
2018-03-28,0.08333333333333333,-3.5144927536230596e-05,1.544545029277725
2018-03-29,0.08333333333333333,-0.0029875067897881615,1.539930690515624
2018-03-30,0.08333333333333333,2.3474178403759538e-05,1.5399668391233827
2018-04-02,0.08333333333333333,0.002299821646484549,1.5435084881948669
2018-04-03,0.08333333333333333,0.0013930757285100883,1.5456587124065204
2018-04-04,0.08333333333333333,0.0006738544474393555,1.546700261404099
2018-04-09,0.08333333333333333,4.456327985739398e-05,1.5467691874407035
2018-04-10,0.08333333333333333,0.0004008551576696884,1.5473892178472137
2018-04-11,0.08333333333333333,-0.003945035460992905,1.5412847125108484
2018-04-12,0.2916666666666667,-0.0020938023450586263,1.5380575669653902
2018-04-13,0.08333333333333333,-0.000712891370752193,1.5369610989981806
2018-04-16,0.08333333333333333,0.0047799174607758175,1.5443076461918153
2018-04-17,0.08333333333333333,-0.000449810606060604,1.5436130002335375
2018-04-18,0.16666666666666666,0.0021660477958678386,1.5469565397703664
2018-04-19,0.16666666666666666,0.003193225686711209,1.5518963211293868
2018-04-20,0.16666666666666666,0.001966041108132255,1.5549474130922865
2018-04-23,0.16666666666666666,-0.0037979155626214527,1.5490418541130453
2018-04-24,0.16666666666666666,0.006823933477946483,1.5596124126800677
2018-04-25,0.16666666666666666,0.0019536337587913546,1.5626593241401094
2018-04-26,0.16666666666666666,-0.001029866117404743,1.561049994249131
2018-04-27,0.16666666666666666,-0.0012953367875647714,1.5590279087643522
2018-05-02,0.20833333333333334,0.0015665796344647522,1.5614702501357847
2018-05-03,0.20833333333333334,0.004781141145024989,1.5689358597954413
2018-05-04,0.20833333333333334,-0.00041907635571200585,1.5682783558729723
2018-05-07,0.20833333333333334,0.0005773914504073052,1.569183866387512
2018-05-08,0.20833333333333334,0.004187604690117272,1.5757549881060526
2018-05-09,0.20833333333333334,-0.0005131362889983689,1.5749464110390852
2018-05-10,0.25,-0.004218106995884768,1.5683031185645375
2018-05-11,0.4166666666666667,0.002200974462365575,1.5717549136777464
2018-05-14,0.4166666666666667,0.00815041562759766,1.5845653694889388
2018-05-15,0.4166666666666667,0.002515495451984225,1.5885513364692598
2018-05-16,0.4166666666666667,0.003000480076812325,1.5933177531053295
2018-05-17,0.4166666666666667,0.0038727359389895133,1.5994882520300107
2018-05-18,0.4166666666666667,-0.0002951593860684813,1.5990161480595178
2018-05-21,0.4166666666666667,-0.006104284814114671,1.589255298069394
2018-05-22,0.4166666666666667,-0.003497202238209411,1.5836973508838996
2018-05-23,0.4166666666666667,-0.00856509471987103,1.5701328330659703
2018-05-24,0.4166666666666667,-0.013477366255144018,1.5489715778055133
2018-05-25,0.4166666666666667,0.007548694394828581,1.5606642908726427
2018-05-28,0.4166666666666667,-0.00375939849624062,1.5547971318843996
2018-05-29,0.4166666666666667,0.0036882481874894735,1.5605316095879862
2018-05-30,0.4166666666666667,0.013683462856187805,1.5818850859036901
2018-05-31,0.4166666666666667,-0.002427184466019435,1.5780455589961568
2018-06-01,0.4166666666666667,0.00732421875,1.5896035098677108
2018-06-04,0.4166666666666667,-0.0006997760716570545,1.5884911433680833
2018-06-05,0.4166666666666667,-0.01201634222542658,1.5694032901673132
2018-06-06,0.4166666666666667,0.004949269982677529,1.5771706907620535
2018-06-07,0.4166666666666667,-0.004585473220836411,1.5699386167948761
2018-06-08,0.4583333333333333,0.012054896142433269,1.5888640637703335
2018-06-11,0.3333333333333333,-0.001906754185692565,1.585834490566243
2018-06-12,0.3333333333333333,9.815507806214587e-05,1.585990148274458
2018-06-13,0.3333333333333333,0.011907635368895312,1.6048755406587707
2018-06-14,0.3333333333333333,-0.002097413190398504,1.6015094535308452
2018-06-15,0.3333333333333333,0.008286429018136365,1.614780247939403
2018-06-19,0.0,-0.003279938977879482,1.6094838672634766
2018-06-20,0.375,-0.012204968800554664,1.5898401668785298
2018-06-21,0.375,-3.7500000000000003e-05,1.5897805478722717
2018-06-22,0.2916666666666667,0.0022995283018867607,1.593436293235893
2018-06-25,0.2916666666666667,-0.0031728902953586527,1.5883804946848126
2018-06-26,0.375,-0.004964539007092206,1.5804949177608454
2018-06-27,0.375,-0.006742340067340056,1.569838683550599
2018-06-28,0.375,-0.0003692762186115195,1.5692589794577074
2018-06-29,0.375,0.005544603252833902,1.5779598978997473
2018-07-02,0.375,0.007467217095677492,1.589742867025638
2018-07-03,0.375,-0.013571428571428581,1.5681677852588614
2018-07-04,0.375,0.0035202569169960063,1.5736881387519293
2018-07-05,0.041666666666666664,-0.0004588839941263023,1.5729659984533095
2018-07-06,0.041666666666666664,-0.00563857714612433,1.5640967083228
2018-07-09,0.041666666666666664,-0.00010364842454394876,1.563934592163148
2018-07-10,0.041666666666666664,0.0005195344970906068,1.56474711013497
2018-07-11,0.041666666666666664,-0.0001436781609195405,1.5645222901478815
2018-07-12,0.041666666666666664,8.238589553468308e-05,1.5646511847178395
2018-07-13,0.041666666666666664,0.0008222331853313576,1.5659376928453825
2018-07-16,0.041666666666666664,-0.0008869537171423969,1.5645487785879
2018-07-17,0.08333333333333333,-0.0005149118470917785,1.5637431738864522
2018-07-18,0.08333333333333333,0.0002460835835835872,1.5641279854104866
2018-07-19,0.08333333333333333,-0.0004560530679933635,1.563414660044006
2018-07-20,0.08333333333333333,0.0007086876771719153,1.5645226327478892
2018-07-23,0.08333333333333333,0.0016534391534391475,1.5671094757253161
2018-07-24,0.08333333333333333,0.002391374837872884,1.5708570218937579
2018-07-25,0.08333333333333333,0.00021670606776989323,1.5711974361420011
2018-07-26,0.08333333333333333,0.0007663286960622462,1.572401489824496
2018-07-27,0.08333333333333333,-0.00019470404984423909,1.572095336886446
2018-07-30,0.08333333333333333,0.0029859484777517613,1.5767895325645027
2018-07-31,0.08333333333333333,0.0022420679779938113,1.5803248018835014
2018-08-01,0.08333333333333333,-1.8347277264056196e-05,1.5802958072261941
2018-08-02,0.08333333333333333,0.0008992145636056621,1.581716832230857
2018-08-03,0.08333333333333333,0.0019244734931009495,1.584760804348077
2018-08-06,0.08333333333333333,0.002803804656445197,1.5892041640706598
2018-08-07,0.08333333333333333,0.002266172229089406,1.5928055744136298
2018-08-08,0.08333333333333333,-0.0011365155769487896,1.5909953260672578
2018-08-09,0.08333333333333333,-0.001016673444489626,1.589377803368938
2018-08-10,0.08333333333333333,0.0007204610951008587,1.5905228882416822
2018-08-13,0.08333333333333333,-0.0011054421768707523,1.5887646571577414
2018-08-14,0.08333333333333333,0.0022923129955187784,1.592406603028165
2018-08-15,0.08333333333333333,-0.00046967257112184857,1.5916586933246493
2018-08-16,0.08333333333333333,0.001180836707152503,1.5935381823349852
2018-08-17,0.08333333333333333,0.0021623419827012658,1.5969839568476856
2018-08-20,0.08333333333333333,0.003761348897535673,1.6029907706931568
2018-08-21,0.08333333333333333,-0.0004964010920824047,1.6021950443239867
2018-08-22,0.08333333333333333,-0.00318352059925094,1.5970944233963635
2018-08-23,0.08333333333333333,0.0010384215991692627,1.598752880741531
2018-08-24,0.08333333333333333,-0.0029487179487179454,1.5940386094265238
2018-08-27,0.08333333333333333,0.001229399255715043,1.595998319306534
2018-08-28,0.08333333333333333,-0.0006712508185985622,1.5949270041282175
2018-08-29,-0.2916666666666667,0.0021951541559384613,1.5984281147697479
2018-08-30,0.0,-0.0006485896693683291,1.5973913908072803
2018-08-31,-0.25,0.01374902151373769,1.619353959405349
2018-09-03,-0.25,-2.5e-05,1.6193134755563638
2018-09-04,-0.25,0.006587072869493615,1.6299800114184066
2018-09-05,-0.25,-0.0015327695560253818,1.6274816276799746
2018-09-06,-0.25,-0.0012082370245850016,1.6255152441205798
2018-09-07,-0.25,-0.0019866164784608786,1.6222859687506206
2018-09-10,-0.25,0.005705394190871377,1.6315417496926625
2018-09-11,0.0,-0.00573248407643312,1.6221889625925134
2018-09-12,0.0,0.013258520132835207,1.6436967876123094
2018-09-13,0.0,-0.0,1.6436967876123094
2018-09-14,0.0,0.0,1.6436967876123094
2018-09-17,0.0,-0.0,1.6436967876123094
2018-09-18,0.0,0.0,1.6436967876123094
2018-09-19,0.0,0.0,1.6436967876123094
2018-09-20,0.0,0.0,1.6436967876123094
2018-09-21,0.0,-0.0,1.6436967876123094
2018-09-25,0.0,0.0,1.6436967876123094
2018-09-26,-0.25,-0.0,1.6436967876123094
2018-09-27,-0.5,-2.5e-05,1.6436556951926191
2018-09-28,-0.5,0.0038043216630196915,1.649908690160386
2018-10-08,-0.5,-0.00666666666666671,1.6389092988926501
2018-10-09,-0.5,-0.010964912280701733,1.620938802194266
2018-10-10,-0.5,-0.01716738197424894,1.5931115266201155
2018-10-11,-0.5,-0.010580912863070502,1.5762549523757947
2018-10-12,-0.3333333333333333,0.0010158472165786026,1.577856186581784
2018-10-15,-0.3333333333333333,-0.01630331161780674,1.552131905483857
2018-10-16,-0.3333333333333333,0.007360672975814922,1.563556640855452
2018-10-17,-0.16666666666666666,0.0037634408602150353,1.5694409938049079
2018-10-18,-0.16666666666666666,-0.007629499728113111,1.5574669441693838
2018-10-19,-0.16666666666666666,0.007044125465178093,1.5684379367319805
2018-10-22,-0.16666666666666666,0.003399944490702189,1.5737705386539809
2018-10-23,-0.16666666666666666,-0.0010624734381640502,1.5720984492588959
2018-10-24,-0.16666666666666666,-0.0009853603603603434,1.5705493657644123
2018-10-25,-0.16666666666666666,-0.004058214385670296,1.5641757397348617
2018-10-26,-0.16666666666666666,-0.0014002732240437168,1.5619854663288122
2018-10-29,-0.16666666666666666,0.002201449569870617,1.5654240985618058
2018-10-30,-0.16666666666666666,0.003638110928061507,1.571119285081834
2018-10-31,-0.16666666666666666,-0.0022105263157894775,1.5676462845569163
2018-11-01,-0.16666666666666666,0.0011427384167878585,1.5694376941902144
2018-11-02,-0.16666666666666666,0.0036610878661087845,1.5751835434890278
2018-11-05,-0.16666666666666666,-0.0016755793226381395,1.5725441985141977
2018-11-06,-0.16666666666666666,-0.0032825074121135183,1.5673823105266986
2018-11-07,-0.16666666666666666,0.0004153686396676977,1.5680333519848613
2018-11-08,-0.16666666666666666,0.0002429037407176149,1.5684142331516284
2018-11-09,-0.16666666666666666,0.002119822073950506,1.5717389922641614
2018-11-12,-0.16666666666666666,0.001583949313621972,1.574228547162151
2018-11-13,-0.16666666666666666,0.003162757640369588,1.5792074505273763
2018-11-14,-0.16666666666666666,3.622400927335197e-05,1.5792646557527086
2018-11-15,-0.16666666666666666,-0.003840579710144916,1.5731993639588757
2018-11-16,-0.16666666666666666,-0.002266610001416628,1.5696335345463044
2018-11-19,-0.16666666666666666,-0.0017470300489168533,1.5668913375956643
2018-11-20,-0.16666666666666666,0.003457814661134169,1.5723093574352067
2018-11-21,-0.16666666666666666,0.004943502824858762,1.5800820731852396
2018-11-22,-0.16666666666666666,-3.6390101892269655e-05,1.5800245738375982
2018-11-23,-0.16666666666666666,0.0014916684857745701,1.5823814467011412
2018-11-26,-0.16666666666666666,0.0073421439060205596,1.5939995189970382
2018-11-27,-0.16666666666666666,0.004877112135176645,1.6017736333946044
2018-11-28,-0.16666666666666666,0.0020966848643088802,1.605132047927792
2018-11-29,-0.16666666666666666,-0.0026041666666666665,1.60095201655298
2018-11-30,-0.16666666666666666,-0.0012228796844181433,1.5989942448562091
2018-12-03,-0.16666666666666666,-0.00015664160401004007,1.598743775832892
2018-12-04,-0.16666666666666666,-0.008372456964006273,1.5853583623732583
2018-12-05,-0.16666666666666666,-0.00603486812695575,1.5757909337223692
2018-12-06,-0.16666666666666666,0.022972389991371873,1.6119906175967076
2018-12-07,0.0,0.006129597197898425,1.621871470769367
2018-12-10,0.0,-0.011142207792207797,1.6038002418298012
2018-12-11,0.0,-0.0,1.6038002418298012
2018-12-12,0.0,-0.0,1.6038002418298012
2018-12-13,0.125,-0.0,1.6038002418298012
2018-12-14,0.125,-1.25e-05,1.6037801943267784
2018-12-17,0.125,0.0,1.6037801943267784
2018-12-18,0.125,0.0004335976214073223,1.6044755896042988
2018-12-19,0.125,-0.002623456790123463,1.600266317224164
2018-12-20,0.125,-0.0002837326607818408,1.5998122694040184
2018-12-21,0.125,0.0005687563195146683,1.6007221727422791
2018-12-24,0.125,0.0006919979869149384,1.6018298692634267
2018-12-25,-0.25,-0.001313813813813819,1.5997253630538089
2018-12-26,-0.25,-0.006138916287303999,1.5899047829673445
2018-12-27,-0.3333333333333333,-0.0019276788088274377,1.5868399572091652
2018-12-28,-0.3333333333333333,0.0007832233948988623,1.5880828073876117
2019-01-02,-0.3333333333333333,-0.00017646020822303932,1.5878025739647446
2019-01-03,-0.3333333333333333,0.0042328042328042175,1.5945234314206798
2019-01-04,-0.3333333333333333,-0.013040371561271913,1.5737302534117998
2019-01-07,-0.3333333333333333,-0.0011174144748151704,1.571971744447183
2019-01-08,-0.3333333333333333,-0.004112053456694964,1.5655077126016022
2019-01-09,-0.3333333333333333,0.0036388254210036513,1.571204321862994
2019-01-10,-0.3333333333333333,0.0005133470225872812,1.5720108949234988
2019-01-11,-0.3333333333333333,0.0017994858611825038,1.5748397063025386
2019-01-14,-0.08333333333333333,-0.008098561213061073,1.5620857705402884
2019-01-15,-0.08333333333333333,-0.005828684077718918,1.5529808660815088
2019-01-16,-0.08333333333333333,-0.0001240079365079453,1.5527882841288698
2019-01-17,-0.08333333333333333,-0.00045402014198447915,1.5520832869716379
2019-01-18,0.0,-0.0,1.5520832869716379
2019-01-21,0.0,-0.0014656403940886786,1.5498084910112624
2019-01-22,0.0,-0.0,1.5498084910112624
2019-01-23,0.0,-0.0,1.5498084910112624
2019-01-24,0.0,0.0,1.5498084910112624
2019-01-25,0.0,-0.0,1.5498084910112624
2019-01-28,0.0,0.0,1.5498084910112624
2019-01-29,0.0,-0.0,1.5498084910112624
2019-01-30,0.0,-0.0,1.5498084910112624
2019-01-31,0.0,-0.0,1.5498084910112624
2019-02-01,0.0,0.0,1.5498084910112624
2019-02-11,0.0,0.0,1.5498084910112624
2019-02-12,0.0,-0.0,1.5498084910112624
2019-02-13,0.0,0.0,1.5498084910112624
2019-02-14,0.0,-0.0,1.5498084910112624
2019-02-15,0.0,0.0,1.5498084910112624
2019-02-18,0.0,-0.0,1.5498084910112624
2019-02-19,0.0,0.0,1.5498084910112624
2019-02-20,0.0,0.0,1.5498084910112624
2019-02-21,0.0,0.0,1.5498084910112624
2019-02-22,0.0,0.0,1.5498084910112624
2019-02-25,0.0,0.0,1.5498084910112624
2019-02-26,0.0,-0.0,1.5498084910112624
2019-02-27,0.0,0.0,1.5498084910112624
2019-02-28,0.0,-0.0,1.5498084910112624
2019-03-01,0.0,-0.0,1.5498084910112624
2019-03-04,-0.125,0.0,1.5498084910112624
2019-03-05,-0.125,-1.25e-05,1.549789118405125
2019-03-06,-0.20833333333333334,0.0010688836104513072,1.5514456625934439
2019-03-07,-0.20833333333333334,0.0014890313049033673,1.5537558137529022
2019-03-08,-0.20833333333333334,-0.0018186226964112449,1.5509301181653303
2019-03-11,-0.20833333333333334,0.008012820512820509,1.5633574428301167
2019-03-12,-0.20833333333333334,0.003229166666666658,1.568405784572589
2019-03-13,-0.20833333333333334,-0.004126460132046715,1.5619338206316786
2019-03-14,0.16666666666666666,0.0024381640106241795,1.5657420714601193
2019-03-15,0.16666666666666666,-0.002924457252036619,1.561163125704419
2019-03-18,0.25,-0.002650762094102051,1.5570248536680917
2019-03-19,0.25,-0.0011867845117845193,1.555177000687295
2019-03-20,0.25,-0.00012716174974566896,1.5549792416587234
2019-03-21,0.25,6.361323155218424e-05,1.5550781589132818
2019-03-22,0.25,-6.359704909691954e-05,1.5549792605312598
2019-03-25,0.25,0.004325699745547085,1.5617056339228708
2019-03-26,0.25,-0.0031890945472736465,1.5567252070012807
2019-03-27,0.25,-0.0005700532049658091,1.5558377908077785
2019-03-28,0.4583333333333333,-0.0026663280853224947,1.5516894168099415
2019-03-29,0.4166666666666667,0.0015192077344284547,1.5540467553733899
2019-04-01,0.16666666666666666,0.005724999999999979,1.5629436730479025
2019-04-02,0.16666666666666666,0.007113657932308687,1.5740619197054315
2019-04-03,0.2916666666666667,-0.0011559739080175082,1.572242345196648
2019-04-04,0.2916666666666667,0.0017751444666167964,1.5750333024959045
2019-04-08,0.20833333333333334,0.003455083909180636,1.5804751747157817
2019-04-09,0.20833333333333334,0.0034774390243902473,1.5859711807654184
2019-04-10,0.20833333333333334,-0.003414477384108619,1.580555918036847
2019-04-11,0.20833333333333334,-0.0026035285469247728,1.576440895584227
2019-04-12,0.20833333333333334,-0.0002584780810587171,1.576033420166634
2019-04-15,0.20833333333333334,0.0028467908902691614,1.580520057749924
2019-04-16,0.20833333333333334,0.0014297385620914982,1.5827797882246482
2019-04-17,0.20833333333333334,0.0006085686465433227,1.5837430183781442
2019-04-18,0.20833333333333334,-0.0013147249190938414,1.5816608319664416
2019-04-19,0.20833333333333334,-0.0038674482983227605,1.5755438404733293
2019-04-22,0.20833333333333334,0.004407250705160126,1.5824876571752662
2019-04-23,0.20833333333333334,-0.0020310342026159714,1.5792735706183256
2019-04-24,0.20833333333333334,0.0014869964722290705,1.5816219448465196
2019-04-25,0.20833333333333334,0.00045821114369501426,1.582346661646761
2019-04-26,0.20833333333333334,-0.0015748191498008574,1.5798547518223762
2019-04-29,0.20833333333333334,-0.0020475020475020415,1.576619995983264
2019-04-30,0.20833333333333334,0.0036186931348221782,1.5823252999389519
2019-05-06,0.4583333333333333,-0.002032520325203254,1.5791091916057425
2019-05-07,0.75,0.0035669540229884902,1.5847418014894787
2019-05-08,0.75,0.011845328894269522,1.6035135893406187
2019-05-09,0.75,0.010443710172291676,1.6202602205250232
2019-05-10,0.75,0.002793296089385555,1.6247860870628026
2019-05-13,0.75,0.003130797773654992,1.6298729637268443
2019-05-14,0.75,-0.013856812933025375,1.6072881189638857
2019-05-15,0.75,-0.013058823529411762,1.586298827057416
2019-05-16,0.75,0.01778017241379315,1.6145034937022948
2019-05-17,0.75,0.0005263157894736525,1.6153532323831907
2019-05-20,0.75,0.007713884992987363,1.6278138814408452
2019-05-21,0.8333333333333334,0.0034706154558075686,1.6334633974569517
2019-05-22,0.8333333333333334,0.03591981037924147,1.692137092955037
2019-05-23,0.8333333333333334,0.0045787545787545625,1.6998849734172854
2019-05-24,0.8333333333333334,-0.011657559198542852,1.68006846370896
2019-05-27,0.8333333333333334,0.02512377152146602,1.7222781199316044
2019-05-28,0.8333333333333334,-0.024567821533605927,1.6799654984498904
2019-05-29,0.8333333333333334,-0.006651884700665153,1.6687905616531062
2019-05-30,0.8333333333333334,-0.005587840858292392,1.6594656255687683
2019-05-31,0.8333333333333334,-0.008063306330633088,1.6460848458846515
2019-06-03,0.75,-0.024047564947360472,1.6065005136443744
2019-06-04,0.75,-0.012486885821244707,1.5864403251587262
2019-06-05,0.75,0.007838479809976207,1.598875605617215
2019-06-06,0.75,-0.0045839210155148025,1.5915464861274324
2019-06-10,0.75,0.010998107852412509,1.6090504860339903
2019-06-11,0.75,-0.006993006993007006,1.5977983847330532
2019-06-12,0.75,0.02929411764705886,1.644604478591704
2019-06-13,0.5416666666666666,-0.030910326086956513,1.5937692178743652
2019-06-14,0.5833333333333334,0.015212988112108276,1.6180152100393321
2019-06-17,0.5833333333333334,-0.01555200617283949,1.5928518275050523
2019-06-18,0.5833333333333334,-0.010565618048935504,1.576022363487085
2019-06-19,0.4583333333333333,0.0005663430420712231,1.5769149327867946
2019-06-20,0.4583333333333333,-0.00043684529582927963,1.5762260649164836
2019-06-21,0.4583333333333333,0.0023355981557874233,1.5799074956068064
2019-06-24,0.4583333333333333,0.0019917914051183205,1.5830543417774383
2019-06-25,0.4583333333333333,-0.0011017628205128166,1.5813101913608165
2019-06-26,0.4583333333333333,0.0028714859437751483,1.5858509013480573
2019-06-27,0.2916666666666667,0.003182870370370359,1.5908984591937834
2019-06-28,0.2916666666666667,-0.011461375346809338,1.5726645748143027
2019-07-01,0.2916666666666667,0.002987804878048783,1.5773633897024673
2019-07-02,0.2916666666666667,0.006900853050056361,1.5882485426613426
2019-07-03,0.2916666666666667,-0.0020636792452830106,1.5849709071075013
2019-07-04,0.2916666666666667,-0.0013163103721298606,1.5828845934629516
2019-07-05,0.2916666666666667,0.008142448103078034,1.5957731491183855
2019-07-08,0.2916666666666667,-0.0023696224079232295,1.5919917693062724
2019-07-09,0.2916666666666667,-0.0018429674701614755,1.5890577802626762
2019-07-10,0.2916666666666667,-0.0005495368189668698,1.5881845345049561
2019-07-11,0.2916666666666667,-0.005092811074406164,1.5800962107194287
2019-07-12,0.2916666666666667,0.0021013448607108596,1.5834165377712526
2019-07-15,0.2916666666666667,0.0024340327451915318,1.5872706254734656
2019-07-16,0.041666666666666664,0.007103728225742873,1.598546164617534
2019-07-17,0.20833333333333334,0.002264165897199149,1.6021655383285596
2019-07-18,0.20833333333333334,0.0004986791876622376,1.6029645049377137
2019-07-19,0.20833333333333334,-0.0015554298642533881,1.6004712060753954
2019-07-22,0.20833333333333334,-0.0008547982676088371,1.5991031260610844
2019-07-23,0.20833333333333334,-0.004148546578164348,1.5924691722593318
2019-07-24,0.20833333333333334,0.0008757589911256396,1.5938637914550284
2019-07-25,0.20833333333333334,-0.0021802325581395344,1.5903887977236586
2019-07-26,0.20833333333333334,0.003965922444183294,1.5966961563515285
2019-07-29,0.20833333333333334,0.001345325953259526,1.5988442331301378
2019-07-30,0.20833333333333334,-0.0014321723189734265,1.5965544126770985
2019-07-31,0.20833333333333334,-0.002115059221658213,1.5931776055436866
