date,ret,nav
2020-11-24,-0.0008928659616994991,1.2937722695528344
2020-11-25,0.0006859460829978291,1.2946597275734253
2020-11-26,-0.001816646278111527,1.2923077887979082
2020-11-27,0.0016538232580652426,1.294445037475601
2020-11-30,0.0035849413451035663,1.2990855470094114
2020-12-01,0.00427036960083125,1.3046331224382397
2020-12-02,-0.002304553327722252,1.301626525834468
2020-12-03,-0.0012358576255347353,1.3000179007669173
2020-12-04,-0.0011384599092779304,1.2985378825055505
2020-12-07,-0.00023831463536145477,1.298228421923578
2020-12-08,0.0007934616215330065,1.2992585163523578
2020-12-09,0.0011326148357775176,1.3007300758234888
2020-12-10,0.0005520045105688573,1.301448084692376
2020-12-11,0.0014027703982301418,1.3032737175404159
2020-12-14,0.003025387572304601,1.3072166256487738
2020-12-15,0.0016901682883920606,1.3094260417355044
2020-12-16,0.000722233733784651,1.3103717533947419
2020-12-17,-0.0008738241982358846,1.3092267188479407
2020-12-18,0.0030955609604012228,1.3132795099671206
2020-12-21,0.001285593899602884,1.3149678540936076
2020-12-22,-0.0018753182262410421,1.3125018709099048
2020-12-23,-0.007127269533855381,1.3031473163122405
2020-12-24,-0.0011796294944183602,1.3016100853023462
2020-12-25,0.0017512486595922857,1.3038895282195437
2020-12-28,0.0016005585004309647,1.3059764796875586
2020-12-29,-0.0013127950332173627,1.3042620002515262
2020-12-30,-0.0072976016940134265,1.2947440156690533
2020-12-31,-0.0022688366477405823,1.2918064529968605
2021-01-04,-0.0013062605958069253,1.2901190171299015
2021-01-05,0.005116998599484602,1.2967205543337237
2021-01-06,0.0013367686816727778,1.2984539697596384
2021-01-07,0.00463290704189943,1.30446958629972
2021-01-08,0.002780872902509399,1.3080971504244086
2021-01-11,0.0013992317984134871,1.3099274815526964
2021-01-12,-0.016190167743266315,1.288719535894844
2021-01-13,0.0025546896593415837,1.292011814366986
2021-01-14,-0.0017126686904523063,1.2897990261848253
2021-01-15,-0.00040068535584672884,1.2892822226030478
2021-01-18,-0.0013049271983719749,1.2875998031643956
2021-01-19,0.003787965656212476,1.2924771869977283
2021-01-20,-0.001443958917415719,1.2906109030380066
2021-01-21,0.00020213404508298297,1.290871779440466
2021-01-22,0.00655872124682535,1.2993382476072095
2021-01-25,-0.012907973457360805,1.282566423994962
2021-01-26,0.008642632764323789,1.2936511745934025
2021-01-27,-0.005080709919270196,1.2870785082385703
2021-01-28,-0.008039027058392349,1.2767316492845653
2021-01-29,-0.004238234312362317,1.2713205614008884
2021-02-01,0.0002544717080278752,1.2716440765155992
2021-02-02,0.0012057168309569345,1.2731773191816407
2021-02-03,-0.00265338944493646,1.2697990839213917
2021-02-04,0.0013127237171702709,1.2714659792948964
2021-02-05,0.002566543923108798,1.2747292525774954
2021-02-08,0.008749359966753897,1.285882317668447
2021-02-09,9.06046443826901e-07,1.2858834827375483
2021-02-10,0.0066161343921204065,1.2943910606719478
2021-02-18,0.013055694368000184,1.3112902347527524
2021-02-19,0.012644089243454674,1.327870305505037
2021-02-22,0.009980015282705694,1.3411224714474281
2021-02-23,0.009314208097047853,1.3536139652301167
2021-02-24,-0.0038941436764857364,1.348342797967013
2021-02-25,0.0010325032333455995,1.3497349662655722
2021-02-26,0.007545682874322999,1.3599196382853973
2021-03-01,-0.014321111587886983,1.3404440773949533
2021-03-02,-0.0021440312031206273,1.3375701234669801
2021-03-03,0.0024790822829731315,1.3408860698623015
2021-03-04,-0.006672888803113026,1.331938486220467
2021-03-05,-0.021563725118263696,1.3032169308291728
2021-03-08,0.00362270742453526,1.3079381044802676
2021-03-09,0.0018392379060474693,1.3103437138207916
2021-03-10,-0.0017709577713463222,1.308023150437666
2021-03-11,-0.0006177094524450623,1.3072151721736236
2021-03-12,0.005877269465717365,1.314898027990162
2021-03-15,0.0003443358596607386,1.315350794532996
2021-03-16,0.0028496724653734543,1.3190991134744838
2021-03-17,-0.00364670947075583,1.3142887422445109
2021-03-18,0.0022538831962439364,1.3172509955556684
2021-03-19,-0.002368805372186412,1.3141306843208782
2021-03-22,-0.0008796662485684299,1.312974687911673
2021-03-23,0.004701610465013399,1.3191477834446563
2021-03-24,-0.004379076454356909,1.3133711344463568
2021-03-25,-0.0002956201259581581,1.3129828755061619
2021-03-26,-0.0008018233060733893,1.3119300952361057
2021-03-29,-0.00029549889141245334,1.3115424213473528
2021-03-30,-0.0004980579030104497,1.3108891972792671
2021-03-31,-0.0009624343814770327,1.3096275524454988
2021-04-01,-0.0007196293082826267,1.3086851060758247
2021-04-02,0.0017322382692445623,1.3109520604989597
2021-04-06,-0.0003863906641290107,1.310445520861662
2021-04-07,0.0005487050815781238,1.3111645689780904
2021-04-08,-0.0013519370840597272,1.3093919569739838
2021-04-09,0.002010067600158255,1.312023923322605
2021-04-12,-0.0007212670435524583,1.31107760370636
2021-04-13,-0.0017231946859047732,1.3088183617468445
2021-04-14,0.003096219551491806,1.3128707507478365
2021-04-15,0.0028908014996275122,1.3166659994829155
2021-04-16,0.0071936571413590954,1.3261376432528804
2021-04-19,-0.0018726842944941798,1.3236542061160232
2021-04-20,0.0048717570645820715,1.3301027278457327
2021-04-21,-0.004714052285214131,1.323832554041962
2021-04-22,-0.0022020937645595923,1.3209173506293852
2021-04-23,0.0021411246844555906,1.3237455993749434
2021-04-26,0.002222274910867634,1.3266873260088057
2021-04-27,0.00610964949111998,1.3347929205550306
2021-04-28,0.0005634685373134055,1.3355450343695923
2021-04-29,-0.00037781702300480045,1.335040442720618
2021-04-30,0.004259608883398063,1.3407271928501265
2021-05-06,-0.0019205449152755736,1.3381522660571266
2021-05-07,0.008271593892405586,1.3492209181681534
2021-05-10,0.009356833930892035,1.3618453542355384
2021-05-11,0.012153080695629806,1.3783959707205315
2021-05-12,-0.007633235979355576,1.3678743490030287
2021-05-13,-0.004489545604151091,1.3617332147324313
2021-05-14,-0.003972611522639766,1.356323577672824
2021-05-17,-0.002920397630794008,1.3523625735099982
2021-05-18,0.006147809518593497,1.3606766410120124
2021-05-19,0.004175523461624168,1.3663581782502419
2021-05-20,-0.009088716370025063,1.3539397363082613
2021-05-21,0.00017914031373818771,1.354182281497406
2021-05-24,0.002501482633137896,1.357569744956675
2021-05-25,-0.010809698028441768,1.3428948259611446
2021-05-26,0.000416169148194721,1.34345369735698
2021-05-27,6.656401280285643e-05,1.3435431230260908
2021-05-28,0.002190601858860982,1.3464862910888515
2021-05-31,0.002406686830824126,1.3497268619135003
2021-06-01,0.0019165417479004108,1.3523136697926201
2021-06-02,-0.00011305805418835419,1.3521607798404611
2021-06-03,-0.0011565842416958255,1.3505968919902585
2021-06-04,-0.0076995288008308935,1.3401979323220667
2021-06-07,0.0023196240054790614,1.3433066876179744
2021-06-08,-0.0008943661260510005,1.342105279619671
2021-06-09,-0.0017903299736511517,1.3397024683097725
2021-06-10,0.002209596734833602,1.3426626705093982
2021-06-11,-0.001690056830018813,1.3403934942926925
2021-06-15,0.006222062811424741,1.3487335068062067
2021-06-16,-0.00950655804212678,1.3359116934403923
2021-06-17,-0.004233204272149833,1.3302565063525056
2021-06-18,-0.0025236396740225936,1.3268994182564477
2021-06-21,-0.00550593452390531,1.3195935969397197
2021-06-22,-0.001367292997629988,1.3177893258549067
2021-06-23,0.003960483351093069,1.3230084085402032
2021-06-24,0.0013574249299865752,1.3248042931365376
2021-06-25,0.0005308772541124904,1.3255076016019143
2021-06-28,0.0033846566557564116,1.329993989727932
2021-06-29,-0.001529015069391238,1.3279604088754382
2021-06-30,-3.827948852002424e-06,1.3279553255109156
2021-07-01,-0.00018333297800985287,1.3277118675064257
2021-07-02,-0.0016405149888838954,1.3255337362868624
2021-07-05,0.002369296608664331,1.328674318872917
2021-07-06,0.0019353665076580937,1.331245790649249
2021-07-07,-0.0008295324672052712,1.330141479044075
2021-07-08,-0.0021206741096382983,1.3273206824473103
2021-07-09,0.0002042018313643788,1.3275917237614738
2021-07-12,0.0025588142262329265,1.3309887843508639
2021-07-13,-0.00032680389852317575,1.3305538120272475
2021-07-14,0.002451518047251712,1.333815688710272
2021-07-15,0.002123256995910623,1.3366477222025814
2021-07-16,-0.0023013875358123092,1.3335715777949324
2021-07-19,0.0023889362469540223,1.3367573952750345
2021-07-20,-0.0007136551381619299,1.3358034114914206
2021-07-21,-0.001960868443947899,1.3331840767345091
2021-07-22,-0.0035740126863757975,1.3284192599309859
2021-07-23,0.0023831189505818043,1.3315850410436454
2021-07-26,0.0013920880731463508,1.3334387246976624
2021-07-27,0.0004264808501568602,1.3340074107786035
2021-07-28,-0.0032292640926638097,1.3296995485476288
2021-07-29,0.0006119277203415245,1.3305132285611108
2021-07-30,0.003031937033404962,1.3345472608922202
2021-08-02,0.002049001414918556,1.337281750118064
2021-08-03,-0.0008348282000392104,1.3361653496016677
2021-08-04,-0.0028982107365116048,1.3322928608396973
2021-08-05,0.0014759916414350607,1.3342593139662404
2021-08-06,0.0009878336790787598,1.3355773402532007
2021-08-09,0.0015100553921435869,1.337594136017475
2021-08-10,-0.003746379564486199,1.3325830006807227
2021-08-11,0.0005680892860940897,1.3333400268062405
2021-08-12,0.0014315914568901501,1.3352488249977459
2021-08-13,0.0031057052310611705,1.3393957142583097
2021-08-16,0.0009746625621984409,1.3407011731169665
2021-08-17,-9.740896590400402e-05,1.3405705768021068
2021-08-18,0.0021188097322742453,1.3434109907870355
2021-08-19,-0.001887358803713367,1.3408754922265682
2021-08-20,-0.003347060081205909,1.3363875013926694
2021-08-23,0.0008679068674138364,1.337547361282654
2021-08-24,-0.0010358247185834996,1.3361618966635613
2021-08-25,-0.00019613672911278243,1.3358998262395847
2021-08-26,0.0014978938876509256,1.337900862423823
2021-08-27,-0.0020317866222988356,1.3351825333495881
2021-08-30,0.00016963374386451028,1.3354090253614628
2021-08-31,0.005506856266359199,1.342762930920927
2021-09-01,-0.00017836276441593306,1.3425234320126127
2021-09-02,-0.00014444026241002038,1.3423295175758012
2021-09-03,-0.0017420142487468988,1.3399911604296706
2021-09-06,0.0008751683403666531,1.34116387826965
2021-09-07,0.00035596203286771347,1.3416412816901675
2021-09-08,0.0014627176762451034,1.3436037241080758
2021-09-09,0.0037230790387593957,1.3486060669697018
2021-09-10,0.0033656119893427697,1.3531449517175955
2021-09-13,-0.0003034370382170679,1.3527343574211679
2021-09-14,-0.0038291435217616054,1.3475545434197844
2021-09-15,-0.0026647612173412286,1.3439636323342274
2021-09-16,0.0007484650970787118,1.344969542204773
2021-09-17,-0.0012813994386404802,1.3432460989884032
2021-09-22,0.0005877711576775884,1.3440356203030515
2021-09-23,-0.0002518730802977421,1.343697093911336
2021-09-24,0.002324158753013231,1.3468200592735484
2021-09-27,0.0004361634577704958,1.3474074929675959
2021-09-28,-0.003951917064313578,1.3420826503035532
2021-09-29,-0.003231455682437925,1.3377457696969286
2021-09-30,0.0025006343876457847,1.3410909827705604
2021-10-08,-0.002408642733610967,1.337860773719799
2021-10-11,0.005413642285792063,1.345103473376911
2021-10-12,0.0029480130808320327,1.3490688560114985
2021-10-13,0.0020201527314177973,1.351794181145841
2021-10-14,0.003129243605965,1.356024274443772
2021-10-15,0.005216604789883768,1.3630981171690342
2021-10-18,0.0006067721042071995,1.3639252070818295
2021-10-19,0.001092088255574971,1.3654147337819662
2021-10-20,-0.0010682643833445538,1.363956109853373
2021-10-21,-0.0011156694980622068,1.3624343856249141
2021-10-22,0.005179974598166697,1.36949176113412
2021-10-25,-0.0012704922603191675,1.3677518324510283
2021-10-26,-0.00016414936662120403,1.3675273168540365
2021-10-27,0.002046470770127484,1.3703259215353292
2021-10-28,0.0007370917784629686,1.3713359775059077
2021-10-29,-0.002060989199411674,1.3685096688675034
2021-11-01,0.00031801131863819524,1.3689448704318692
2021-11-02,0.00045447466356360593,1.3695670211912958
2021-11-03,-0.0011989409570740271,1.3679249911961315
2021-11-04,-0.0010917456481340864,1.3664315650400194
2021-11-05,0.00011444604532271632,1.3665879477288423
2021-11-08,0.003084041923376759,1.3708025622516196
2021-11-09,-0.00042437695532272963,1.3702208252339025
2021-11-10,0.0002695773220675495,1.3705902056946102
2021-11-11,-0.0007563227275661276,1.369553597171864
2021-11-12,0.000625514440014372,1.3704102727232688
2021-11-15,0.0001771496976113234,1.3706530404886852
2021-11-16,-0.0004016498160598484,1.3701025179470911
2021-11-17,-0.00011779213743284193,1.369941130643
2021-11-18,0.000505885981909549,1.3706341646570337
2021-11-19,0.001235262830261895,1.3723272580945216
2021-11-22,-0.002406918467609506,1.3690241782734098
2021-11-23,-0.00011457699810228379,1.3688673195927339
2021-11-24,4.073564788384561e-05,1.3689230812898645
2021-11-25,-0.0003111834756773836,1.3684970950474937
2021-11-26,-0.0007137642952878784,1.3675203106828435
2021-11-29,-0.000902955877525108,1.3662855001806775
2021-11-30,-0.000998586754374153,1.3649211455775037
2021-12-01,-0.0005183683409785187,1.364213613667704
2021-12-02,-0.0017266422293806386,1.3618581048324494
2021-12-03,0.0014060892680742517,1.3637729988982943
2021-12-06,8.732656781365144e-05,1.363892092513565
2021-12-07,0.0008192960151662457,1.3650095238700781
2021-12-08,0.0008446820884018982,1.366162522965389
2021-12-09,-0.0012946553673541883,1.3643938133223539
2021-12-10,0.00011581045689180352,1.3645518243932553
2021-12-13,-0.00016921856668306376,1.3643209168893666
2021-12-14,-0.004584054428305703,1.3580667955486698
2021-12-15,-0.0003455205630931331,1.3575975555447537
2021-12-16,-0.0014680330889652302,1.3556045574117157
2021-12-17,-0.0005942949337052786,1.3547989284911381
2021-12-20,-0.0032766267137949814,1.3503597581302231
2021-12-21,3.8736456538270556e-05,1.350412066282305
2021-12-22,-0.000299514390397616,1.3500075984354867
2021-12-23,-0.004311375755614675,1.3441872084056963
2021-12-24,0.0004496215221051688,1.344791583904334
2021-12-27,-0.0001787935518159567,1.3445511438405957
2021-12-28,0.0035746400699204423,1.3493574302354256
2021-12-29,0.0003156137409031153,1.3497833059817976
2021-12-30,-0.0020054183895192056,1.3470764257181158
2021-12-31,-0.0023034208103234347,1.3439735418460206
2022-01-04,0.0008681666328103586,1.3451403348304312
2022-01-05,-8.858915439963162e-05,1.3450211699856198
2022-01-06,9.060420191214576e-05,1.3451430345552813
2022-01-07,-0.003946816242821623,1.33983400217758
2022-01-10,-0.0011536822715004082,1.3382882594425145
2022-01-11,-9.200824383945739e-05,1.3381651258900122
2022-01-12,-0.0004246980040751695,1.3375968098319237
2022-01-13,0.0027217598100348424,1.341237427070955
2022-01-14,0.0003195673723534717,1.3416660427912264
2022-01-17,0.0017525509448906274,1.3440173808822478
2022-01-18,-0.004547648762420304,1.3379052619034073
2022-01-19,0.0012123188638807599,1.3395272296904983
2022-01-20,0.0005116580365646607,1.3402126095627667
2022-01-21,0.006869862510180166,1.3494196859248726
2022-01-24,0.0011712789676892,1.3510002328215822
2022-01-25,-0.00432828994485913,1.3451527120983582
2022-01-26,-0.0010045130113407036,1.343801488696815
2022-01-27,0.0014069104987818248,1.3456920971195412
2022-01-28,-2.3268497666407008e-05,1.3456607848861197
2022-02-07,0.002806031377273823,1.349436751271677
2022-02-08,-0.002663881022393406,1.345842012319044
2022-02-09,3.077979303936331e-05,1.345883437057647
2022-02-10,0.001368189118932774,1.347724860131581
2022-02-11,0.006997025800000949,1.3571549257492244
2022-02-14,-0.003154475097432486,1.3528738143325907
2022-02-15,-0.0025423966356942604,1.3494342724985127
2022-02-16,-0.0017932353098025228,1.3470144193128106
2022-02-17,7.069398825576689e-05,1.3471096451343498
2022-02-18,-0.002706412598773887,1.3434638106188284
2022-02-21,0.0031181774552435123,1.3476529691850356
2022-02-22,-0.005715030914679002,1.3399510908038843
2022-02-23,0.005219704278455508,1.3469452392454744
2022-02-24,-0.0019281033470587804,1.3443481896213803
2022-02-25,0.002749012669310238,1.3480438198266136
2022-02-28,-0.00873192750680206,1.3362727989158951
2022-03-01,0.0038163207630160264,1.3413724445434514
2022-03-02,0.005503190437721034,1.3487542725536854
2022-03-03,0.012098097867454635,1.3650716337421873
2022-03-04,0.006226285901124057,1.3735709600093806
2022-03-07,-0.004324266367339944,1.3676312733038571
2022-03-08,0.031695534660838534,1.4109790777301063
2022-03-09,-0.033608577240873044,1.3635580784109582
2022-03-10,0.004202169653766134,1.3692879807892044
2022-03-11,0.001172604922539328,1.370893614615852
2022-03-14,0.0003499329046873745,1.3713733354004318
2022-03-15,-0.004390249012325993,1.3653526649691599
2022-03-16,-0.0002332443810735804,1.365034204131872
2022-03-17,0.0035666020322960845,1.3699027378984825
2022-03-18,0.00034421800069214955,1.3703742830800645
2022-03-21,0.001141619228538594,1.3719387287119233
2022-03-22,0.0013839183450856693,1.3738373798869212
2022-03-23,0.0024992594119708357,1.377270955889121
2022-03-24,0.0002170978769090332,1.3775699584895729
2022-03-25,0.0008529063795238361,1.3787448966954088
2022-03-28,-0.007873915513804237,1.3678887758637404
2022-03-29,-0.0008224899456383142,1.366763701098841
2022-03-30,-0.0005481063390786218,1.3660145692502461
2022-03-31,0.00567523784063487,1.3737670268245137
2022-04-01,-0.002025808321835422,1.3709840381493095
2022-04-06,0.00512514256864199,1.3780105268041574
2022-04-07,-0.00043627639601391815,1.3774093333378539
2022-04-08,-0.0068684518944588675,1.3679486635928442
2022-04-11,0.0027631299058691896,1.3717284834549115
2022-04-12,-0.0016991555691769932,1.3693977033628504
2022-04-13,0.0029928560422294737,1.373496113553575
2022-04-14,0.007155032080937113,1.3833235223090932
2022-04-15,-0.0024808420920201936,1.3798917150880672
2022-04-18,0.0070762851041401495,1.3896562222768714
2022-04-19,0.001514911868065118,1.3917614289805291
2022-04-20,0.0027759460702577806,1.3956248836500442
2022-04-21,-0.005250849494091969,1.3882966674357882
2022-04-22,0.0027156332621097357,1.392066772043553
2022-04-25,0.0035416872234273057,1.3969970371442573
2022-04-26,-0.027144952650588604,1.3590756187179638
2022-04-27,-0.0005239638203321692,1.35836351226466
2022-04-28,0.0013396322058861871,1.3601832197729906
2022-04-29,0.001483093486418117,1.362200498646571
2022-05-05,-0.0028894869012013598,1.3582644381489217
2022-05-06,-0.005110553097393868,1.35132295561746
2022-05-09,-0.008599524422149453,1.3397022208584164
2022-05-10,-0.009939084265580102,1.3263868075945198
2022-05-11,-0.0007523484181206487,1.32538890257801
2022-05-12,-0.0002088018536776397,1.325112158918308
2022-05-13,-0.00444344893516707,1.3192240907067856
2022-05-16,-0.0015433495005440596,1.3171880668652876
2022-05-17,0.0050447778904419895,1.3238329881025634
2022-05-18,0.003248308238707089,1.3281332057044892
2022-05-19,-0.00466613264443937,1.3219359599971876
2022-05-20,0.00132919375756661,1.3236930690231186
2022-05-23,0.0003765066057788083,1.3241914482076294
2022-05-24,-0.0008576655349785277,1.3230557348407883
2022-05-25,-0.0011622023304507232,1.3215180763824401
2022-05-26,0.00020516766450432507,1.3217892091597716
2022-05-27,-0.0005389117147716755,1.3210768814704965
2022-05-30,0.0020927200489347024,1.323841525546534
2022-05-31,0.0013010812803370447,1.3255639509735555
2022-06-01,0.0008064105586574064,1.3266328997397963
2022-06-02,0.0019106350925681705,1.3291676111129946
2022-06-06,-0.0022717648440991455,1.326148054862153
2022-06-07,-0.0013583509873295178,1.324346680342486
2022-06-08,7.674721722702397e-05,1.324448320264846
2022-06-09,0.0003742402661667559,1.3249439821567461
2022-06-10,0.00029280180415941796,1.325331928145132
2022-06-13,0.0009793703306265552,1.3266299189137891
2022-06-14,0.00427381677020633,1.3322996921091004
2022-06-15,-0.0006611463216855172,1.3314188470682797
2022-06-16,-0.0006436412714176299,1.3305618909487633
2022-06-17,0.0036155564072606126,1.3353726125188399
2022-06-20,0.0028308700043789756,1.3391528787922886
2022-06-21,0.007999813541738676,1.3498658521265097
2022-06-22,-0.005878507659198623,1.3419306553758934
2022-06-23,0.013990707806873,1.360705215072343
2022-06-24,0.007604452101105469,1.371052632704085
2022-06-27,0.02742407324133301,1.4086524805210845
2022-06-28,-0.0040283398550890115,1.4029779495918315
2022-06-29,-0.012343167750328331,1.385660757410008
2022-06-30,0.002732156401411181,1.3894465993185499
2022-07-01,0.019644353604928853,1.4167413796307293
2022-07-04,0.013936175483078784,1.436485336111402
2022-07-05,-0.0027719417386199933,1.4325034824513194
2022-07-06,0.01585600494724664,1.4552172647560158
2022-07-07,0.002733597756061045,1.459195243405534
2022-07-08,-0.013645707295967409,1.4392834922263542
2022-07-11,0.0037317070556586716,1.4446544765893883
2022-07-12,0.004323741867699036,1.4509007896341768
2022-07-13,0.012790592567280046,1.4694586704899324
2022-07-14,0.019745471370370884,1.4984738245980347
2022-07-15,0.005431868439577852,1.506613337273402
2022-07-18,0.007301016609851701,1.5176131462734592
2022-07-19,-0.024038542162933205,1.481131938669743
2022-07-20,0.00019658579746374,1.4814231081730553
2022-07-21,-0.005070151420721333,1.4739120686964624
2022-07-22,0.00545218197681111,1.4819481055128139
2022-07-25,-0.001896521141411877,1.4791375596002334
2022-07-26,0.0035021916840033466,1.4843177828609626
2022-07-27,-0.006633538720805742,1.4744715033743738
2022-07-28,-0.0014037025003789893,1.4724017840383496
2022-07-29,-0.013999292299132144,1.4517892010818332
2022-08-01,-0.0037988792748624325,1.4462740291743743
2022-08-02,0.006791346895917143,1.4560961778130532
2022-08-03,0.0021247436849397795,1.4591900089715266
2022-08-04,0.0009046000318026923,1.4605099923000484
2022-08-05,-0.002135905214415827,1.4573904813917882
2022-08-08,-0.005202946523161007,1.4498077566537428
2022-08-09,0.0019526853760630947,1.4526387750582637
2022-08-10,-0.002747365748154139,1.448647845043228
2022-08-11,-0.002303722399902985,1.445310562553031
2022-08-12,-0.0024043764462588066,1.4418354918788994
2022-08-15,0.002623457791576065,1.4456180864342398
2022-08-16,-0.0032664370670177243,1.4408960659319598
2022-08-17,-0.003522945140139309,1.435819868139039
2022-08-18,-0.000381264060205583,1.4352724416263887
2022-08-19,0.0014482956422586439,1.43735114044905
2022-08-22,8.201090891850576e-05,1.4374690189225134
2022-08-23,0.002814877069557446,1.4415153175020778
2022-08-24,-0.00019301522161891392,1.441237083103603
2022-08-25,-0.004367365452817743,1.4349426740575364
2022-08-26,0.0017267252426454729,1.4374204257945806
2022-08-29,0.0004856791040872356,1.4381185508591772
2022-08-30,-0.004708886246266505,1.4313466141945357
2022-08-31,-0.0007337558178599226,1.4302963552889962
2022-09-01,-0.0019062797007260686,1.4275698103808863
2022-09-02,0.0009880164572522207,1.428980272847419
2022-09-05,-0.0013774855981483437,1.4270118731015335
2022-09-06,-0.0017701952973347348,1.4244857833945284
2022-09-07,5.358204945064599e-05,1.4245621102622161
2022-09-08,-0.0008389984290197403,1.423366904889665
2022-09-09,0.00025287722430412734,1.4237268419617402
2022-09-13,-0.0038843088378801792,1.418196647206781
2022-09-14,0.00010983580670857095,1.4183524159795986
2022-09-15,-0.0012761278482485757,1.4165424169629364
2022-09-16,-0.0020341627129587697,1.4136609391970258
2022-09-19,0.00014164633231968744,1.4138611790842066
2022-09-20,0.00044058533344629267,1.4144841055832402
2022-09-21,0.0015617748660347855,1.416693211307746
2022-09-22,0.000339294057401249,1.4171738868955033
2022-09-23,0.0018120698019869282,1.4197419049001112
2022-09-26,-0.0055342457166006,1.4118847043442395
2022-09-27,-0.0038114415352088517,1.4065033883391758
2022-09-28,0.0014629882156495663,1.4085610862215872
2022-09-29,-0.002345220733333927,1.405257699558013
2022-09-30,0.0029142994960724123,1.409353041363687
2022-10-10,-0.0009562564728828516,1.4080053383953057
2022-10-11,0.0014290349292815964,1.4100174272044876
2022-10-12,0.003222613879086334,1.4145613689351504
2022-10-13,-0.002583902614352863,1.4109062801157963
2022-10-14,-0.002736864633052939,1.4070448206171953
2022-10-17,0.007828083202747933,1.4180592845429822
2022-10-18,-0.00276290091671142,1.4141413272457672
2022-10-19,-0.0035524330029676017,1.409117684923999
2022-10-20,0.0033343848804804456,1.4138162256274274
2022-10-21,0.0037416793914993793,1.4191062726622248
2022-10-24,-0.00644460325571862,1.409960695757215
2022-10-25,0.006720332727287003,1.4194361007651004
2022-10-26,-0.002250397761903793,1.4162418049407732
2022-10-27,0.0008372510369521135,1.4174275548605348
2022-10-28,-0.0009791552357659144,1.4160396732488743
2022-10-31,-0.007092651785324918,1.4059961969323147
2022-11-01,-0.010722384405596568,1.3909205652359995
2022-11-02,0.017752373946879445,1.4156127072404738
2022-11-03,0.0003209464134961425,1.4160670430617621
2022-11-04,-0.0037119874909193715,1.4108106199116137
2022-11-07,0.014487869262259914,1.431250259726701
2022-11-08,-0.0029864118671616797,1.4269759569661749
2022-11-09,0.003217450141297816,1.4315671809605444
2022-11-10,0.0007312601050541438,1.4326140289276856
2022-11-11,0.0011893665934049138,1.4343179321949353
2022-11-14,0.006674320164515243,1.4438910292921097
2022-11-15,-0.0027373235435267243,1.4399386323833414
2022-11-16,0.003371861595353699,1.444793906157541
2022-11-17,-0.0015140929146478161,1.4426063539411016
2022-11-18,-0.0024377323716659694,1.4390896657325283
2022-11-21,-0.001209497961959182,1.4373490897147483
2022-11-22,-0.004957388976515698,1.4302235911819916
2022-11-23,-0.000630031512710646,1.4293225052493248
2022-11-24,-0.0016303557141177805,1.4269922011355745
2022-11-25,0.001886546286831884,1.4296842879739649
2022-11-28,0.0014447479903838686,1.4317498214758986
2022-11-29,-0.005119941682667249,1.4244193458857728
2022-11-30,0.004539141256079833,1.4308849865046411
2022-12-01,0.003985067142909599,1.4365871592496433
2022-12-02,0.0032618279999079083,1.441273059469992
2022-12-05,0.0017468471524079688,1.4437907432097696
2022-12-06,0.004708915984305338,1.450589432518462
2022-12-07,0.0007046127348579651,1.451611536305665
2022-12-08,3.924743963418828e-05,1.4516685083418084
2022-12-09,0.016413581284084797,1.475495587401023
2022-12-12,-0.00014510038771513563,1.4752814924192192
2022-12-13,-0.0048373788464379655,1.4681449969352491
2022-12-14,0.0006984781937625447,1.4691704642008898
2022-12-15,-0.0011251331169347964,1.467517451857195
2022-12-16,-0.000734164709543434,1.4664400523334022
2022-12-19,-0.005717713592728147,1.4580553681132546
2022-12-20,-0.0010621037828379705,1.4565067619911942
2022-12-21,-0.0018766487230860059,1.4537734104361373
2022-12-22,0.0019523774327436815,1.4566117248349957
2022-12-23,-0.001948030020226049,1.453774201467204
2022-12-26,-0.00014012223492980088,1.4535704953770112
2022-12-27,0.0025011371225994285,1.4572060745033137
2022-12-28,0.006970763704329058,1.4673639137171892
2022-12-29,-0.003474111908338424,1.4622661272706783
2022-12-30,-0.001438278754443671,1.4601629809664822
2023-01-03,-4.82084950037254e-05,1.4600925887067095
2023-01-04,-0.007045456740624754,1.4498055695356697
2023-01-05,-0.007970857632050214,1.4382493757467474
2023-01-06,0.0029287204277191076,1.442461606073651
2023-01-09,-0.0032843039810331754,1.4377241236783358
2023-01-10,0.00579286751861042,1.4460526690551148
2023-01-11,0.001936170314477304,1.4488524733061101
2023-01-12,0.004299694658184801,1.4550820965460822
2023-01-13,0.0008328563802171994,1.4562939709539304
2023-01-16,0.0016332701492579836,1.458672492425234
2023-01-17,0.0013840385172129146,1.4606913513387492
2023-01-18,0.0007579882445292603,1.4617985382119494
2023-01-19,0.010376737383177362,1.4769672377500873
2023-01-20,-0.002333220602630117,1.4735211473615593
2023-01-30,0.00954851262672878,1.4875910826428929
2023-01-31,-0.005814995929544858,1.4789407465524973
2023-02-01,-2.4129187811109017e-07,1.4789403896961069
2023-02-02,0.0054314433991733795,1.4869731707134926
2023-02-03,-0.007524045337418888,1.4757851171615186
2023-02-06,0.0004633956936248742,1.4764689896295269
2023-02-07,-0.010249521371061096,1.4613358891666102
2023-02-08,-0.0019440576685869557,1.4584949679248944
2023-02-09,0.004404777615713205,1.4649193139122403
2023-02-10,-0.004308773604807234,1.458607308239283
2023-02-13,-0.002272670099457249,1.4552923750229978
2023-02-14,-0.006744609456530955,1.4454769963084002
2023-02-15,0.0004877850492417688,1.4461820783762223
