date,ret,nav
2020-11-30,0.0013722245593110068,1.4596154611643788
2020-12-01,-0.00019611037027839203,1.4593292154358257
2020-12-02,0.007222231077299745,1.4698688282475578
2020-12-03,0.007033411764106661,1.4802070209558478
2020-12-04,-0.0033064013741522244,1.4753128624277294
2020-12-07,0.0009608340881870287,1.4767303933166909
2020-12-08,0.004610120060473937,1.4835382977268319
2020-12-09,-0.0016224745344409408,1.4811312946179023
2020-12-10,0.01427428797187499,1.5022733892414342
2020-12-11,0.001141290145906237,1.5039879190570327
2020-12-14,-0.00020370986513006632,1.5036815418808842
2020-12-15,-0.003966056907815771,1.4977178553145525
2020-12-16,0.006818183070808188,1.5079295698405055
2020-12-17,0.003694902523052898,1.5135012226126952
2020-12-18,0.002823989828037153,1.517775334670075
2020-12-21,0.007721853636159795,1.529495373656971
2020-12-22,0.009864028180358742,1.5445823591244519
2020-12-23,-0.004012705261347617,1.5383844053654083
2020-12-24,-0.0038691181784409594,1.532432214297179
2020-12-25,-0.00017157544258810517,1.5321692865617746
2020-12-28,0.0031622973747901283,1.5370144614744032
2020-12-29,-0.003557783130372268,1.5315460973522315
2020-12-30,-0.001462387449745361,1.529306383560757
2020-12-31,-0.00028113591705038177,1.5288764406081636
2021-01-04,0.002843354678314789,1.5332235785881323
2021-01-05,0.0022867511690148118,1.5367296793988297
2021-01-06,0.0046131164627087225,1.5438187923815976
2021-01-07,-0.0018474011004623243,1.5409667398456375
2021-01-08,0.0061916217163965346,1.5505078229763107
2021-01-11,0.003417591183301377,1.5558068248417545
2021-01-12,-0.00575776625273155,1.5468488528099114
2021-01-13,-0.0030206387794218517,1.5421763811792095
2021-01-14,-0.005739120840073546,1.5333256445709147
2021-01-15,0.00317439619009593,1.538193027655217
2021-01-18,0.005056157414729263,1.5459703737372805
2021-01-19,0.0007706094081043971,1.547161713051933
2021-01-20,-0.008294974444224834,1.534328046181084
2021-01-21,-0.000820691442151451,1.5330688362841303
2021-01-22,0.004689966368080652,1.5402588775662553
2021-01-25,-0.0071160379604709775,1.5292983369245414
2021-01-26,0.0019908702952968265,1.5323429715561714
2021-01-27,-0.006886540045098149,1.5217904303197252
2021-01-28,0.004077853476188983,1.5279960687160354
2021-01-29,-0.01095120478547895,1.5112626708561194
2021-02-01,-0.004873617560291197,1.5038973545652226
2021-02-02,-0.0021231009086676803,1.5007044287252023
2021-02-03,-0.0046066632529395465,1.4937911887798703
2021-02-04,-0.0012217175489078642,1.491966197870134
2021-02-05,0.004114479670169437,1.4981048624598508
2021-02-08,0.0007509389026580128,1.499229847681333
2021-02-09,0.0018071276874725732,1.5019391474489632
2021-02-10,0.005081114864565751,1.5095706727767393
2021-02-18,0.005099153632322561,1.5172682055560764
2021-02-19,0.006497358982455149,1.5271264417602397
2021-02-22,-0.0038250925126380323,1.521285041842011
2021-02-23,-0.0033882779857397215,1.5161305052247025
2021-02-24,-0.00450958916831607,1.5092933795205876
2021-02-25,0.004048697831566664,1.5154040523534504
2021-02-26,0.005081963941568157,1.523105281104417
2021-03-01,-0.004519031333915984,1.5162223206142533
2021-03-02,-0.005101739255973515,1.5084869496803923
2021-03-03,0.008522031131049698,1.5213423224263507
2021-03-04,0.0034975427987749574,1.5266632823106245
2021-03-05,0.0011128893594195015,1.5283622896329243
2021-03-08,-0.0004024011202581274,1.5277472749354157
2021-03-09,0.0011736848450767208,1.5295403687591147
2021-03-10,-0.0023989434296824274,1.525871087941046
2021-03-11,-0.0029680074254828867,1.5213422912217074
2021-03-12,0.0032960177569960735,1.5263566624280431
2021-03-15,0.0021107170825519373,1.5295783695094969
2021-03-16,0.0033536152657050746,1.534707986879576
2021-03-17,-0.005968357903531138,1.5255483003364712
2021-03-18,-0.0008046615269183815,1.5243207503117346
2021-03-19,-0.0009879982192918704,1.5228147241247971
2021-03-22,0.00291638246827681,1.5272558342886684
2021-03-23,0.008640098776204393,1.5404514755534569
2021-03-24,-0.0027682690332039065,1.536187091436529
2021-03-25,0.002608926335194687,1.5401948903951639
2021-03-26,-0.0013193747862413148,1.5381627960908788
2021-03-29,0.00271630905810048,1.5423409216267334
2021-03-30,-0.0024303297318073367,1.5385925246283207
2021-03-31,-0.0006183870723702973,1.537641078901445
2021-04-01,-0.009204948351781192,1.5234871721865801
2021-04-02,0.0019674032318874367,1.5264844857728792
2021-04-06,0.004640398957146476,1.5335679827887598
2021-04-07,0.00046315892694386306,1.5342782684900638
2021-04-08,-0.00021642320249010575,1.533946215073686
2021-04-09,-0.0013020790232105347,1.5319488958843053
2021-04-12,-0.0007027652760477326,1.5308722953955982
2021-04-13,0.00037099264718691886,1.5314402377609722
2021-04-14,0.003980253610835884,1.5375357582970999
2021-04-15,-0.001287615271751806,1.535556003773852
2021-04-16,0.0017086609882359248,1.538179748412752
2021-04-19,0.003344483095120615,1.5433241645785754
2021-04-20,0.0009928891453654725,1.5448565143893656
2021-04-21,0.002324133281632509,1.5484469668298049
2021-04-22,-0.0003327520391040228,1.5479317179441479
2021-04-23,0.0018337895937573761,1.550770299020361
2021-04-26,0.0014491943872473102,1.5530176666336108
2021-04-27,0.0054056405500640895,1.5614127219073313
2021-04-28,0.0012475110428229227,1.563360601520315
2021-04-29,-0.0033241001927591827,1.5581638342434492
2021-04-30,0.0025813053350322236,1.5621859308616362
2021-05-06,-0.0006185692764882995,1.5612196106406429
2021-05-07,0.008540456556087444,1.5745531388998308
2021-05-10,0.0019735973600494084,1.5776606728180211
2021-05-11,0.005762797076960742,1.5867524111317728
2021-05-12,-0.0026977193145262097,1.5824717985048915
2021-05-13,-0.00018410434686205762,1.582180458568
2021-05-14,-0.0023028912594422494,1.5785368690191033
2021-05-17,-0.002501657078698092,1.5745879110867358
2021-05-18,0.0006091998187955709,1.5755471497568476
2021-05-19,0.0026334648905383708,1.57969629785912
2021-05-20,-0.00958640463304131,1.564552689950525
2021-05-21,-0.00013975292107617663,1.564334039141927
2021-05-24,-0.006053487298263386,1.5548643629057401
2021-05-25,0.0001564181719244315,1.5551075719469765
2021-05-26,-0.0003147284051064684,1.5546181354210886
2021-05-27,0.0002078385191661745,1.5549412449522235
2021-05-28,0.0008249236935382371,1.5562239528272446
2021-05-31,-0.00030868723016719355,1.5557435663657264
2021-06-01,0.0013424704169159262,1.5578321060798794
2021-06-02,0.0027421273036731145,1.5621038800324998
2021-06-03,0.00010547013393153901,1.5622686353379418
2021-06-04,0.005689913352992276,1.571157808507112
2021-06-07,-0.006453751263054822,1.5610179468160008
2021-06-08,-0.01230370473325422,1.541811642915066
2021-06-09,0.00516697162329742,1.5497781399224775
2021-06-10,0.001654549084127834,1.5523423239244873
2021-06-11,0.0029765300892613334,1.5569629175604822
2021-06-15,0.007609866597712168,1.5688111976607024
2021-06-16,-0.001248822617708725,1.566852030754149
2021-06-17,-0.001792262761288637,1.5640438202069789
2021-06-18,0.0025819054074920217,1.5680820334039258
2021-06-21,-0.0023949120681047223,1.5643266148183486
2021-06-22,-0.009587183109546163,1.5493291291189486
2021-06-23,0.0015974569435961146,1.5518041156941755
2021-06-24,0.0023921274212756888,1.555516228871776
2021-06-25,0.0002828079458531296,1.5559561412212046
2021-06-28,0.0013652562619871063,1.558080420086384
2021-06-29,-0.0074128899008373845,1.5465305414756332
2021-06-30,-0.0038967897939628654,1.540504037045559
2021-07-01,0.00033866929999597716,1.5410257584694262
2021-07-02,-0.00339622822455545,1.5357920832937455
2021-07-05,0.004298381960727938,1.5423935042800039
2021-07-06,0.003333393641604401,1.5475349089800228
2021-07-07,-0.004179194902658844,1.5410674589767268
2021-07-08,-0.0010866798391798908,1.5393928120382407
2021-07-09,-0.012525986412625081,1.5201103985909572
2021-07-12,-0.001415053264364603,1.5179593614092364
2021-07-13,0.00044860180078634053,1.518640320712285
2021-07-14,-0.000656251530140679,1.5176437106780842
2021-07-15,-0.0010719439813029002,1.5160168816366606
2021-07-16,-0.0003449326238163716,1.5154939579559277
2021-07-19,-0.0004476262425916279,1.5148155830898575
2021-07-20,0.0005374016796741212,1.5156296475286066
2021-07-21,-0.0010976355958796928,1.5139660384773086
2021-07-22,-0.0006992349147043042,1.512907420563529
2021-07-23,-0.0008596908153911858,1.5116067879495332
2021-07-26,-0.00012235599661224804,1.5114218337945078
2021-07-27,-0.0002964471588098276,1.5109737770861162
2021-07-28,-0.0003090101321854666,1.5105068708795302
2021-07-29,0.001421830015283925,1.5126545548868393
2021-07-30,0.0018424934270792944,1.51544161096166
2021-08-02,-0.0009518420127975906,1.513999149968405
2021-08-03,-0.0032579106197741952,1.5090666760593938
2021-08-04,-0.0011545053488270767,1.5073244505101464
2021-08-05,0.0037682303078140434,1.513004396188268
2021-08-06,0.0012016438682855976,1.5148224886436368
2021-08-09,0.0008255713715924317,1.5160730827233053
2021-08-10,0.0001381134748033158,1.516282472844816
2021-08-11,-0.00038247987671039815,1.5157025253115444
2021-08-12,-0.001729787060474471,1.513080682695732
2021-08-13,0.0012350220016715467,1.5149493706291652
2021-08-16,-0.004864585325936474,1.5075797701512659
2021-08-17,0.0012545098052865104,1.5094710437551722
2021-08-18,0.002529663979331515,1.5132894982824037
2021-08-19,0.0010678032515412067,1.5149053937291928
2021-08-20,0.006277386262835431,1.5244150400372836
2021-08-23,-0.007908753670329558,1.5123588169942832
2021-08-24,0.008373699666127627,1.5250228555152134
2021-08-25,-0.003904516226224191,1.5190683790304915
2021-08-26,0.0018979980131489816,1.521951567795729
2021-08-27,0.004290044005082539,1.528480806995177
2021-08-30,-0.005856482342108393,1.5195292861387582
2021-08-31,-0.0044362432215327065,1.5127882846432046
2021-09-01,0.0020612235803099963,1.5159064795275277
2021-09-02,0.004609242749887757,1.5228936604777978
2021-09-03,0.0009340658453415091,1.5243161434321375
2021-09-06,-0.006760439335834728,1.514011096615831
2021-09-07,0.00019571901876859563,1.5143074173820656
2021-09-08,-0.0005424899627271279,1.5134859208076528
2021-09-09,0.00028727841184198404,1.5139207126393275
2021-09-10,-0.00861809361807573,1.5008736022074578
2021-09-13,0.001922637278912221,1.5037592377459972
2021-09-14,-0.000537366285787907,1.5029511682296903
2021-09-15,0.0042496395490496785,1.5093381689544896
2021-09-16,-0.001375376693470745,1.5072622604143437
2021-09-17,-0.0001847018812723821,1.5069838662392743
2021-09-22,0.0015025385240158846,1.5092481675533693
2021-09-23,-0.004104872783023631,1.5030528958275513
2021-09-24,0.00414673189072484,1.5092856532041259
2021-09-27,-0.007894959641716486,1.4973699038842576
2021-09-28,-0.0031382085960123835,1.4926708447804777
2021-09-29,-0.0027689931447057443,1.4885376494439786
2021-09-30,-0.0003516163737187206,1.4880142552335374
2021-10-08,0.002128849909787901,1.4911820142465546
2021-10-11,5.659793804616475e-05,1.4912664120738126
2021-10-12,0.0025372597677049873,1.4950501423440972
2021-10-13,0.006671634993536851,1.5050245711908525
2021-10-14,0.0040792372398147266,1.5111639234684904
2021-10-15,-0.0021952256927236886,1.5078465775977752
2021-10-18,0.0031786815292994828,1.5126395416630027
2021-10-19,0.004000131856921881,1.5186902992816484
2021-10-20,-0.0028797036327954163,1.5143169213097158
2021-10-21,0.0053144240482247175,1.5223646435729579
2021-10-22,0.010548520351083494,1.5384233379974572
2021-10-25,-0.005351653201531624,1.5301902298153522
2021-10-26,-2.8462117237353104e-06,1.5301858745699806
2021-10-27,-0.0004206872367437076,1.5295421449027036
2021-10-28,-0.004174044439993094,1.5231577680170372
2021-10-29,-8.608547045057412e-06,1.523144655841734
2021-11-01,0.006865793875536574,1.5336022530913684
2021-11-02,0.0013159989173747546,1.5356204719961202
2021-11-03,0.007006236934919369,1.5463793928650376
2021-11-04,-0.00262673074793582,1.5423174705658247
2021-11-05,0.0,1.5423174705658247
2021-11-08,0.0,1.5423174705658247
2021-11-09,0.0,1.5423174705658247
2021-11-10,0.0,1.5423174705658247
2021-11-11,-5.620833498635902e-06,1.5423088014561206
2021-11-12,-0.001850866313961154,1.5394541940497797
2021-11-15,0.0009657979715122349,1.540940995787629
2021-11-16,0.0020572449078278677,1.5441110888044762
2021-11-17,0.003284777032659119,1.5491831494448556
2021-11-18,-0.0001582250815530266,1.548938029814694
2021-11-19,0.002985193123242212,1.5535619089696253
2021-11-22,-0.0009481059673573241,1.5520889676530722
2021-11-23,-0.0025714710373574536,1.5480978158253504
2021-11-24,-0.00274681421797452,1.543845478734026
2021-11-25,-0.013973766728543741,1.5222721421492798
2021-11-26,-0.0005196464322900557,1.5214810988616374
2021-11-29,-0.0024586712743069105,1.5177402769894655
2021-11-30,-0.00727680494269934,1.5066959770401347
2021-12-01,0.002566808559383834,1.5105633771703904
2021-12-02,-0.004314964694372686,1.5040453495292878
2021-12-03,0.005645728780725303,1.5125367816466413
2021-12-06,-0.007848161020181725,1.500666149435331
2021-12-07,-0.00012661317780851745,1.5004761453253215
2021-12-08,0.0024658828636452967,1.5041761437393877
2021-12-09,6.53102404634618e-05,1.5042743818450348
2021-12-10,-0.0013201032922340204,1.502288584281138
2021-12-13,-0.00136720797095714,1.500234643354031
2021-12-14,0.00015528910185678898,1.500467613444372
2021-12-15,-0.0023705250162160173,1.4969107174306802
2021-12-16,0.00019037536571319725,1.4971956923559508
2021-12-17,0.006728025998932357,1.5072688638996112
2021-12-20,-0.0004901461712463857,1.5065300818369318
2021-12-21,-0.0001892300114515413,1.5062450011322936
2021-12-22,0.006387373085589184,1.5158659499128293
2021-12-23,-0.0013537016243765204,1.5138139197140952
2021-12-24,0.0018571211574419748,1.5166252555728266
2021-12-27,0.007526966735904071,1.5280408434223554
2021-12-28,-0.016421103192558434,1.502948727050073
2021-12-29,-0.0032049131087465133,1.4981319069729764
2021-12-30,-0.00021302634945271403,1.4978127654018352
2021-12-31,0.0004909296414938849,1.498548086085779
2022-01-04,0.0038101826208905573,1.5042578279599517
2022-01-05,0.0032424153526344067,1.5091352566356495
2022-01-06,0.0031462176028336387,1.5138833245451335
2022-01-07,0.00467555003256843,1.5209615617725152
2022-01-10,-0.003263421847081169,1.515998022583256
2022-01-11,-0.002001305914497623,1.5129640467742935
2022-01-12,0.007004915309130522,1.5235622317877069
2022-01-13,0.005424745130877755,1.5318271685861866
2022-01-14,-0.010702750590732864,1.5154324044527
2022-01-17,-0.001857792662276682,1.5126170452515315
2022-01-18,-0.012467748880931964,1.4937581157783182
2022-01-19,0.009804573878050754,1.5084037775804047
2022-01-20,0.0034657595986788622,1.5136315424512374
2022-01-21,0.002799642755589788,1.5178691700336933
2022-01-24,0.0002062093512529067,1.5181821688505328
2022-01-25,-0.006658909638921686,1.5080727309727349
2022-01-26,0.01025973970479093,1.5235451646484084
2022-01-27,0.002257698168614551,1.5269848697764368
2022-01-28,0.0012041246606491684,1.5288235499145726
2022-02-07,0.012853765785238615,1.5484746897521315
2022-02-08,0.0008137767285199028,1.5497348024193538
2022-02-09,0.0026558690802795685,1.5538506951637325
2022-02-10,-0.002755401779976928,1.54956921219246
2022-02-11,0.0007776343204105901,1.5507742103937125
2022-02-14,-0.0015375059959984315,1.5483898857467924
2022-02-15,-0.0002554778847684838,1.547994306373985
2022-02-16,-0.0030968173281795235,1.5432004507820827
2022-02-17,0.0018083761599376523,1.5459911376872821
2022-02-18,-0.0012439320421843605,1.54406802977418
2022-02-21,0.0065643247770968615,1.5542037937995496
2022-02-22,0.005326923835010611,1.5624829190332044
2022-02-23,-0.0048078393521269035,1.5549707521680505
2022-02-24,0.005951365965602069,1.56422495218001
2022-02-25,-0.00555785499974256,1.5555312167088142
2022-02-28,-0.01085390276359212,1.5386476321369247
2022-03-01,0.0031006771423571318,1.5434184816800336
2022-03-02,0.006881919050036435,1.5540401627312856
2022-03-03,0.004882333618697525,1.561627505262595
2022-03-04,0.008258407312237943,1.5745240612710476
2022-03-07,-0.0010499368740598965,1.5728709104000247
2022-03-08,0.0293967593824953,1.6191082180927805
2022-03-09,-0.00436612852797575,1.6120389835118856
2022-03-10,-0.0019335213764617386,1.6089220716775756
2022-03-11,0.0020953827392182814,1.612293379215316
2022-03-14,-0.0022380027185139612,1.60868506224959
2022-03-15,-0.0034391093119596704,1.603152618471997
2022-03-16,0.0009954661165184906,1.604748502583294
2022-03-17,0.005460755736836798,1.613511642174956
2022-03-18,-0.000874055699261301,1.6121013431282885
2022-03-21,0.00260270279425651,1.6162971637986732
2022-03-22,-0.0012937738300922235,1.6142060408264982
2022-03-23,-0.004021913178825265,1.6077138442775587
2022-03-24,0.007835907733466069,1.6203117416231336
2022-03-25,-0.002055738718109813,1.616980804040471
2022-03-28,0.007766397421528224,1.6295389195876315
2022-03-29,0.0034359193694120543,1.6351378839246533
2022-03-30,-0.003633924362303661,1.6291959165325338
2022-03-31,0.014957958209217501,1.6535653609666552
2022-04-01,7.163864720706558e-05,1.6536838201521833
2022-04-06,0.008674455536130393,1.6680286269209117
2022-04-07,0.0008154401191410588,1.6693888043831788
2022-04-08,-0.0056036799776669295,1.6600340837651153
2022-04-11,-9.963945123453381e-05,1.6598686788799784
2022-04-12,-0.015382198384958513,1.6343362495684677
2022-04-13,0.01156573592861067,1.6532385510495327
2022-04-14,-0.004718379771804755,1.6454379437122928
2022-04-15,0.005066050551088828,1.653773815513819
2022-04-18,-0.0006886582753287502,1.6526349304902435
2022-04-19,0.0006599550807941475,1.6537255953093184
2022-04-20,-0.009815670783344575,1.6374931692997716
2022-04-21,0.004229194938098929,1.644418447122546
2022-04-22,-0.00046366064743903236,1.6436559950006924
2022-04-25,-0.008813781459930862,1.6291691702654512
2022-04-26,-0.017235258985216866,1.6010900176851952
2022-04-27,0.003672725686483063,1.6069703821195191
2022-04-28,-0.0019655318671332298,1.603811830623924
2022-04-29,-0.0012347893562715219,1.6018314608460071
2022-05-05,0.0041394648127695425,1.6084621858141663
2022-05-06,-0.0013521625043017651,1.606287283556921
2022-05-09,-0.013516563022581826,1.5845758002563521
2022-05-10,-0.004516331616523402,1.5774193304708766
2022-05-11,-0.0010989523957580215,1.5756858217185408
2022-05-12,0.00021330364862592248,1.5760219212534012
2022-05-13,-0.004983667742350893,1.5681675516432128
2022-05-16,0.0011260271525255776,1.5699333508860724
2022-05-17,0.002088049170169584,1.5732114489166116
2022-05-18,0.00030915576459012296,1.5736978163049635
2022-05-19,-0.0035401482757185967,1.5681266926940693
2022-05-20,0.0003992829619683617,1.5687528189646698
2022-05-23,-0.0016211043550606258,1.5662097069378327
2022-05-24,-0.004218180631303973,1.5596031514874673
2022-05-25,0.0011462145623091324,1.5613907913311253
2022-05-26,-0.0018001977784348612,1.5585799790973023
2022-05-27,0.0011502742971699425,1.5603727735873414
2022-05-30,-0.0013137636176960535,1.5583228126073587
2022-05-31,0.00044642219372941156,1.5590184824959017
2022-06-01,3.0569413184155115e-05,1.5590661407760549
2022-06-02,0.0032501052174464706,1.5641332697745354
2022-06-06,-0.00014228120258745936,1.563910723011905
2022-06-07,0.0031662024217381647,1.5688623809304876
2022-06-08,2.2786449300508807e-05,1.5688981297335902
2022-06-09,0.00036412429882290995,1.5694694036650039
2022-06-10,-0.002444404336826288,1.565632985848169
2022-06-13,-0.0004019134969345348,1.5650037368199108
2022-06-14,0.0021704853025037475,1.5684005544290418
2022-06-15,0.0007893978084009363,1.569638646389403
2022-06-16,-0.004119796209082163,1.563172055044379
2022-06-17,0.0015205518848461416,1.5655489392590158
2022-06-20,0.00403802979645016,1.5718706725235447
2022-06-21,0.02100910219309296,1.6048942641169175
2022-06-22,-0.0052889012027823885,1.596406136913091
2022-06-23,0.007644625006600205,1.608610063188027
2022-06-24,-0.0086191196337681,1.5947452606093262
2022-06-27,0.00720613582230949,1.6062372115592614
2022-06-28,-0.008077045287537686,1.593263560858969
2022-06-29,-0.00757535611762905,1.5811940219962204
2022-06-30,-0.0011106771058934349,1.5794378259960136
2022-07-01,0.0024037924512953822,1.5832344667194331
2022-07-04,0.005020863579918079,1.5911836709918556
2022-07-05,0.008293853572502329,1.6043807153660188
2022-07-06,-0.002876157165744494,1.5997662642749364
2022-07-07,-0.0063664034477885255,1.5895815068144008
2022-07-08,-0.0030118342330736955,1.5847939508159163
2022-07-11,0.011046226802525387,1.602299944231899
2022-07-12,0.00994955826442441,1.6182421208841185
2022-07-13,0.02093699450153771,1.6521232472712257
2022-07-14,-0.0006285167654995656,1.6510848601116441
2022-07-15,0.017539211106426547,1.680043586027767
2022-07-18,0.019112798662969055,1.7121539208325283
2022-07-19,0.0,1.7121539208325283
2022-07-20,-3.7071068663675722e-06,1.712147573694972
2022-07-21,-0.0005428613088043806,1.7112181150222496
2022-07-22,0.0007160882814907559,1.7124434982614918
2022-07-25,-0.0016071000780416601,1.7096914301817938
2022-07-26,-0.000454546428686331,1.708914296048049
2022-07-27,-0.00085155985479419,1.7074590532382505
2022-07-28,-0.00019686126077157298,1.7071229206963143
2022-07-29,-0.003535397851218875,1.701087561990718
2022-08-01,0.0003143042115145841,1.7016222209756067
2022-08-02,-0.0012344302603236536,1.6995216870143952
2022-08-03,-0.00027307200157354627,1.6990575952256046
2022-08-04,-0.0007662687629268539,1.6977556604639696
2022-08-05,-0.0026772181557011463,1.693210398185831
2022-08-08,0.0007100821862182673,1.6944127167271024
2022-08-09,-0.006480513400564808,1.683432052410265
2022-08-10,0.0002848948904236388,1.6839116536003722
2022-08-11,0.0010514759968526179,1.6856822462849532
2022-08-12,0.00010321556766098894,1.6858562349348996
2022-08-15,-0.0019024604297482872,1.6826489601576915
2022-08-16,0.0004959754244108911,1.6834835126898404
2022-08-17,-0.003334255044743774,1.6778703492949112
2022-08-18,0.011661806689113097,1.697437348957783
2022-08-19,0.000629202515081554,1.6985053808069406
2022-08-22,0.010695847471145383,1.7166723352889712
2022-08-23,-0.007118910681856298,1.7044514982640353
2022-08-24,-0.0018164851832195969,1.7013553873719223
2022-08-25,-0.0005131324642150333,1.7004823666894946
2022-08-26,-0.00025371369392629525,1.7000509310267853
2022-08-29,-0.007716470832190423,1.686932537604279
2022-08-30,0.011511147732079126,1.7063510672586928
2022-08-31,0.008360502120490443,1.7206170189748102
2022-09-01,-0.0015088457053332616,1.7180208733752067
2022-09-02,0.005505969594245725,1.72748024406629
2022-09-05,-0.0031256979037275184,1.7220806626886813
2022-09-06,-0.005333732335599655,1.712895545373588
2022-09-07,0.0013512995025947807,1.715210180272048
2022-09-08,0.00291159718741518,1.720204181408754
2022-09-09,-0.007859413014294445,1.7066843862781462
2022-09-13,-0.006182471816996884,1.6961328581594728
2022-09-14,-0.00238570299625612,1.6920863889177133
2022-09-15,0.0016214582256183284,1.694830036311481
2022-09-16,-0.004163909139349582,1.6877729180336394
2022-09-19,0.0016805058882359742,1.6906092303604
2022-09-20,-0.0016274996200537932,1.6878577644803288
2022-09-21,0.0005379518618510836,1.6887657507072709
2022-09-22,-0.004414474159697788,1.681310737938991
2022-09-23,-0.0064929909463224845,1.6703940025395985
2022-09-26,0.00562804917111205,1.679795062121022
2022-09-27,-0.003859480916164366,1.6733119251356987
2022-09-28,-0.006844965334803157,1.661858163013832
2022-09-29,0.002257506898473179,1.6656098192811197
2022-09-30,-0.0024016980324843397,1.6616095274552656
2022-10-10,-0.0023883715659345273,1.6576409865062056
2022-10-11,-0.006611534235078221,1.646681436374451
2022-10-12,0.006025550341457225,1.6566035982656684
2022-10-13,0.0036561947450459726,1.6626604636362716
2022-10-14,0.004228814736486841,1.6696915467066706
2022-10-17,-0.004146316658401078,1.6627684768321693
2022-10-18,0.006173304172195918,1.673033252407593
2022-10-19,-0.000643186630246393,1.6719571797876869
2022-10-20,0.00045328179314801833,1.6727150475362076
2022-10-21,0.0022868063160936688,1.6765402228719384
2022-10-24,-0.0007095171834774416,1.6753506887750196
2022-10-25,0.00011666814866492984,1.6755461488382433
2022-10-26,0.0006015151944069191,1.6765540153056995
2022-10-27,0.0005335651089893023,1.6774485660316025
2022-10-28,0.0038838270875523905,1.6839634862103319
2022-10-31,0.004285853597748624,1.6911807071761837
2022-11-01,0.008500009623137222,1.705555759461645
2022-11-02,-0.00981324840416677,1.6888187171268907
2022-11-03,-6.320678444864667e-05,1.6887119723262645
2022-11-04,-0.0006101387898925473,1.6876816236469923
2022-11-07,-0.013316518242278013,1.6652075805185398
2022-11-08,0.0008768799113135796,1.6666677675940638
2022-11-09,-0.004080397734228616,1.659867100211461
2022-11-10,-0.0006718037322086551,1.6587519952985688
2022-11-11,0.005488461250845314,1.6678559913495272
2022-11-14,-0.01138398826114278,1.6488691383227276
2022-11-15,-0.001706663334066737,1.646055073821678
2022-11-16,-0.002704967891580832,1.6416025476992167
2022-11-17,-0.005408677597632433,1.6327236487752597
2022-11-18,0.0010686005723772297,1.6344683782008746
2022-11-21,-0.00041507763184467177,1.633789946937126
2022-11-22,0.0024111963624205072,1.63772933531414
2022-11-23,0.0015580336782823636,1.6402809727744703
2022-11-24,-0.001606494884152614,1.637645869783135
2022-11-25,-0.00022858945602465442,1.6372715212046003
2022-11-28,-0.0007960063492755728,1.6359682426782334
2022-11-29,-0.00017968713196929545,1.6356742802367137
2022-11-30,0.0004141311572953021,1.6363516639193465
2022-12-01,0.0009132134431778978,1.6378460022566044
2022-12-02,-0.0015635896564190135,1.6352850831886687
2022-12-05,0.0033081172072655053,1.64069479791115
2022-12-06,-0.018745998795329614,1.609938335206004
2022-12-07,0.0008432160239094152,1.6112958610077557
2022-12-08,-0.00339400360465251,1.6058271170473337
2022-12-09,0.004605227047177566,1.613222315519851
2022-12-12,0.003996108706370108,1.6196689272602103
2022-12-13,0.0017696144578805445,1.6225351168108697
2022-12-14,0.000693334684711968,1.623660076684518
2022-12-15,0.004536780707128183,1.6310262663953545
2022-12-16,0.0045062575617232535,1.6383760908416678
2022-12-19,-0.002380283602756933,1.6344762910974884
2022-12-20,-0.008767503548714925,1.6201460144150008
2022-12-21,0.0022896786927225484,1.623855628223306
2022-12-22,0.004474849216558432,1.6311221373090652
2022-12-23,-0.006810845855884869,1.6200128158597316
2022-12-26,0.0016160318555453832,1.6226308081765526
2022-12-27,0.002335618264576529,1.6264206543287945
2022-12-28,0.00409797644048821,1.6330856878525573
2022-12-29,-0.0011174229587763776,1.6312608404113018
2022-12-30,0.0005168071688861878,1.6321038877079497
2023-01-03,0.002253512749236289,1.6357818546269776
2023-01-04,-0.004136148901399286,1.6290160173060333
2023-01-05,-0.0063760722211303085,1.618629293530312
2023-01-06,0.0022316358982754905,1.6222414847677544
2023-01-09,0.003328596723854015,1.6276412724592526
2023-01-10,-0.0027280214802436055,1.6232010321058528
2023-01-11,0.0020242199287723774,1.6264867479834453
2023-01-12,0.006611466776768169,1.6372402110805917
2023-01-13,-0.0008206537607260118,1.6358966037441565
2023-01-16,0.002759941456348211,1.6404115825991292
2023-01-17,-0.009748819402412835,1.6244195063347442
2023-01-18,0.0033249056179232334,1.6298205478772205
2023-01-19,0.002680567819399236,1.6341893923892559
2023-01-20,0.001491743587355409,1.6366271839358768
2023-01-30,0.007581919319023702,1.6490359591997994
2023-01-31,-0.00602684252284689,1.6390974791591904
2023-02-01,-0.007100461522384652,1.6274591305769828
2023-02-02,-0.005345626030494943,1.6187593426850038
2023-02-03,-0.0053515257466188555,1.610096510385045
2023-02-06,0.00024152132183885493,1.6104853830225212
2023-02-07,0.000543204897718202,1.6113602065702828
2023-02-08,-0.004966464806207169,1.6033574428142288
2023-02-09,0.006053574767003665,1.6130634869725364
2023-02-10,0.00594556149809344,1.6226540551346607
2023-02-13,-0.0010365465998375283,1.6209720985910983
2023-02-14,-0.014190032672502614,1.5979704515508755
2023-02-15,0.007848009127490447,1.6105113382401066
2023-02-16,0.004232498799242105,1.6173278255453738
2023-02-17,0.010469893944023695,1.6342610763515524
2023-02-20,0.0013316754505981404,1.6364373817067976
2023-02-21,0.009522998187436842,1.652021171926645
2023-02-22,0.006704347186834637,1.6630968954232428
2023-02-23,0.003660279602936602,1.6691842950672677
