date,ret,nav
2020-12-03,0.008882537833280186,1.4908019621959014
2020-12-04,-0.0037966104233625626,1.4851419679270592
2020-12-07,0.0018031768548534728,1.4878199415497968
2020-12-08,0.0036966357428921395,1.4933198699247172
2020-12-09,-0.0014294915900902802,1.491185181729345
2020-12-10,0.0158566612954749,1.5148304000848585
2020-12-11,0.00017383785575708546,1.5150937349534448
2020-12-14,-0.00021973301612476792,1.5147608188373518
2020-12-15,-0.003020962530339179,1.5101847831612183
2020-12-16,0.005228923301892202,1.5180814235640532
2020-12-17,0.0025684920504887945,1.5219806036324721
2020-12-18,0.0024366699143029504,1.5256891679794962
2020-12-21,0.005817950441135944,1.5345655519473789
2020-12-22,0.0080964839241334,1.5469901372692496
2020-12-23,-0.0031774370721643964,1.5420746734568176
2020-12-24,-0.002749982993063413,1.5378339943307775
2020-12-25,-0.00010751149360379852,1.5376686595011324
2020-12-28,0.002736043036896715,1.5418757871300148
2020-12-29,-0.0026593991266539237,1.5377753240083125
2020-12-30,-0.0017197833868852262,1.535130683553321
2020-12-31,-0.00044617734224490193,1.5344457430249345
2021-01-04,0.0018402034656818853,1.5372694353991498
2021-01-05,0.0021541353044142635,1.5405809217623403
2021-01-06,0.005601099719866992,1.5492098691316558
2021-01-07,-0.0018796978793996343,1.546297822625904
2021-01-08,0.006085971411176843,1.5557085469675704
2021-01-11,0.0037738638461407865,1.5615795792081038
2021-01-12,-0.004429028485978009,1.5546632987686695
2021-01-13,-0.003499687567421312,1.5492224629504425
2021-01-14,-0.006833853775715087,1.538635303172586
2021-01-15,0.0034008402893757252,1.543867956102271
2021-01-18,0.006150417888065102,1.553363389196293
2021-01-19,-7.403501913398874e-06,1.5533518888674689
2021-01-20,-0.008887844903412576,1.539545938198792
2021-01-21,-0.0019088779247183397,1.5366071329432744
2021-01-22,0.005126531690056749,1.5444845981054756
2021-01-25,-0.007667778173563405,1.5326418328147176
2021-01-26,0.002346041585228456,1.5362374742897618
2021-01-27,-0.008790790460176737,1.5227327325562094
2021-01-28,0.004502115143827665,1.5295882506514527
2021-01-29,-0.011448386354678878,1.5120769333944173
2021-02-01,-0.007174756359802131,1.5012281498000355
2021-02-02,-0.002160286210360559,1.4979850673294173
2021-02-03,-0.0053849418809515295,1.4899185048033152
2021-02-04,-0.0021609643665506427,1.4866988440053708
2021-02-05,0.007037640752400423,1.4971616963764895
2021-02-08,0.00040354197178989106,1.4977658639595335
2021-02-09,0.0030432755266194527,1.5023239781579276
2021-02-10,0.0057855966638444,1.5110158187539717
2021-02-18,0.004984721244517282,1.5185478114065163
2021-02-19,0.007548187073488179,1.5300100943670487
2021-02-22,-0.005640555653488779,1.5213799872793718
2021-02-23,-0.006427354564524978,1.511601538673755
2021-02-24,-0.006785748761453379,1.5013441904048885
2021-02-25,0.0051776760497039545,1.5091176642619102
2021-02-26,0.007028923370958019,1.5197251366817661
2021-03-01,-0.007321245491592729,1.5085988558763745
2021-03-02,-0.009207294858645814,1.4947087413869051
2021-03-03,0.013933549974507398,1.5155353403323528
2021-03-04,0.003112790586226124,1.5202528844728322
2021-03-05,0.0009715497022295446,1.5217298857100554
2021-03-08,-0.00014814601562033417,1.5215044474906372
2021-03-09,0.0003908345300631304,1.5220991039663612
2021-03-10,-0.0008965168793643907,1.5207345164275898
2021-03-11,-0.004483496008413621,1.5139163092933299
2021-03-12,0.0024862812639868774,1.5176803310483702
2021-03-15,0.0029541911099644214,1.5221638487901212
2021-03-16,0.003633427016304371,1.527694520041557
2021-03-17,-0.007231170152942588,1.5166475010254186
2021-03-18,-0.00228343413630155,1.5131843363488409
2021-03-19,-0.0006774391493559477,1.512159246039206
2021-03-22,0.002237476253533292,1.5155426664437794
2021-03-23,0.008983447601133844,1.5291574645750599
2021-03-24,-0.0023158972583909743,1.5256160929952023
2021-03-25,0.0030505118058390787,1.5302700028980623
2021-03-26,-0.0016090291225839728,1.5278077538979826
2021-03-29,0.0030154645823464755,1.5324148040684964
2021-03-30,-0.0045077840408433096,1.5255070090707645
2021-03-31,-0.0005682442712782033,1.5246401484520653
2021-04-01,-0.006839939918782187,1.51421170143889
2021-04-02,0.00025606124444284067,1.5145994323715104
2021-04-06,0.004575031873001819,1.5215287730494405
2021-04-07,0.0011103904125940158,1.5232182640115204
2021-04-08,-0.0005887069214431906,1.5223215348766281
2021-04-09,-0.0024639498822496175,1.5185706109100228
2021-04-12,-5.905853134114563e-05,1.5184809263600045
2021-04-13,0.0002850582879545271,1.5189137819331644
2021-04-14,0.004504131905473123,1.5257551699600322
2021-04-15,-0.0011352519007049794,1.5240230535033248
2021-04-16,0.0010834739558233753,1.52567429278987
2021-04-19,0.008376512583041097,1.5384541227010466
2021-04-20,0.00013814411357382546,1.5386666510821014
2021-04-21,0.0021917002145439997,1.5420389471113898
2021-04-22,-0.0002791220316004933,1.541608530067665
2021-04-23,0.002586578489779326,1.5455960215311983
2021-04-26,0.0016850782043922004,1.5482004716998758
2021-04-27,0.005156086743727219,1.5561831276286398
2021-04-28,0.000851015611556233,1.5575074637646922
2021-04-29,-0.0031660160693548008,1.5525763701062731
2021-04-30,0.0028682067504587176,1.5570294801316145
2021-05-06,0.0003614821367124553,1.5575923184750167
2021-05-07,0.0087699977114831,1.5712523995434662
2021-05-10,0.0013981781274337247,1.5734492902811856
2021-05-11,0.0041863200628038,1.5800362526128942
2021-05-12,-0.002092156530577671,1.5767305694484406
2021-05-13,-0.00014144271570014079,1.5765075523947703
2021-05-14,-0.0017730496453900735,1.573712326238042
2021-05-17,-0.0019301470588235282,1.5706748300201192
2021-05-18,0.00047301147227533035,1.5714177772339328
2021-05-19,0.0018502331002331006,1.5743252664196656
2021-05-20,-0.006841246828561077,1.5635549186836484
2021-05-21,-0.0001361675020885525,1.563342013315993
2021-05-24,-0.004317337618865937,1.5565925380307502
2021-05-25,6.277466524442409e-05,1.556690252606247
2021-05-26,-0.0004846514491329624,1.55593580041947
2021-05-27,0.0010100779614059204,1.5575074168808363
2021-05-28,-8.861179267455506e-05,1.5573694033565224
2021-05-31,-0.00026437491472528635,1.5569576739533142
2021-06-01,0.0014410371032621651,1.5592013077296898
2021-06-02,0.0005642917486448846,1.5600811521621178
2021-06-03,-0.0005440180750208635,1.5592324398168422
2021-06-04,0.00466355765024707,1.5665040101900636
2021-06-07,-0.005492859400898305,1.5578994239111463
2021-06-08,-0.011336547233423911,1.5402382235070537
2021-06-09,0.006425564581322854,1.5501351236828205
2021-06-10,0.0022147865387020828,1.5535683420879225
2021-06-11,0.0027352398777080902,1.5578177241699462
2021-06-15,0.009225425471867686,1.5721892554830308
2021-06-16,-0.0009624603380208078,1.5706760856807658
2021-06-17,-0.0016897384345972049,1.5680220539304883
2021-06-18,0.0026659166958720184,1.5722022701035572
2021-06-21,-0.002412359476920293,1.5684095530576372
2021-06-22,-0.008672243298808252,1.5548079238213464
2021-06-23,0.0015820123190042204,1.557267649110517
2021-06-24,0.0024244804846827108,1.5610432141352133
2021-06-25,0.00035883305566574754,1.5616033680417676
2021-06-28,0.0008150707073798975,1.5628761852036044
2021-06-29,-0.006149847182617054,1.5532647354992508
2021-06-30,-0.003549201266003964,1.5477518863335775
2021-07-01,0.0003571402405411715,1.5483046508145606
2021-07-02,-0.0030210851154525787,1.5436270906797986
2021-07-05,0.0037541439190995904,1.5494220889356316
2021-07-06,0.0031015627087965774,1.5542277187068598
2021-07-07,-0.003662595264383287,1.5485352116245508
2021-07-08,-0.0010275986205276642,1.5469439389772468
2021-07-09,-0.011321657976797276,1.5294299687908668
2021-07-12,-0.0012823396626918022,1.5274687200805768
2021-07-13,0.0003908460806733525,1.5280657252431715
2021-07-14,-0.0006372342525060066,1.527091989422966
2021-07-15,-0.0007526719151340538,1.525942590170701
2021-07-16,-0.0002536961465139801,1.5255554644157734
2021-07-19,-8.07018521996421e-05,1.5254323492641617
2021-07-20,0.00045705876930469773,1.526129561496374
2021-07-21,-0.0005637905090925619,1.5252691441339565
2021-07-22,-0.0006191667714227671,1.5243247481624322
2021-07-23,-0.0007714682251584837,1.5231487800544021
2021-07-26,3.855892692867732e-05,1.5232075110369139
2021-07-27,7.415241975567799e-05,1.523320460559647
2021-07-28,-0.0004029463521933328,1.522706644136843
2021-07-29,0.0017464689105836577,1.5253660039507673
2021-07-30,0.0020256490006370226,1.5284558600722757
2021-08-02,-0.0006730440770085135,1.5274271419086851
2021-08-03,-0.002777288933926255,1.5231850354100835
2021-08-04,-0.00149297485352367,1.5209109584549527
2021-08-05,0.004081556914120506,1.5271186430931962
2021-08-06,0.0012114348687959397,1.5289686478662277
2021-08-09,0.0010266010225211647,1.5305382886435297
2021-08-10,0.00013882159843119063,1.5307507604152195
2021-08-11,-0.0004974360652260606,1.529989309780117
2021-08-12,-0.001951355410299394,1.5270037568627772
2021-08-13,0.0007119479464433992,1.5280909040516872
2021-08-16,-0.004673467866052215,1.520949420315195
2021-08-17,0.0009258664028610301,1.5223576162839159
2021-08-18,0.002840828517026205,1.5266823732133674
2021-08-19,0.0004589260183800588,1.5273830074762371
2021-08-20,0.00609417175033115,1.5366911418523346
2021-08-23,-0.007100551968707605,1.5257797865397593
2021-08-24,0.0089977270618102,1.5395083366154712
2021-08-25,-0.003560306512391348,1.5340272150587384
2021-08-26,0.0019100939974977563,1.5369573512342205
2021-08-27,0.0040336904400062904,1.5431569614085914
2021-08-30,-0.005758303866743503,1.5342709947107203
2021-08-31,-0.004503606795907454,1.5273612414321773
2021-09-01,0.0021494808571162097,1.530644275182537
2021-09-02,0.004608544937704233,1.5376983181083554
2021-09-03,0.000880084762860743,1.5390516229679991
2021-09-06,-0.006858226532028765,1.5284964582931981
2021-09-07,-4.836687503176167e-07,1.5284957190072264
2021-09-08,-0.0005365355501486814,1.527675626715729
2021-09-09,0.00030408076385088356,1.528140163487217
2021-09-10,-0.009101025031975163,1.5142325216069532
2021-09-13,0.0022058823529411686,1.5175727404046155
2021-09-14,-0.000620567375886516,1.5166309842713857
2021-09-15,0.005008833922261476,1.5242275369929568
2021-09-16,-0.0016551473263004546,1.5217047158604293
2021-09-17,-0.00022072072072071844,1.5213688440988204
2021-09-22,0.00179503329134425,1.524099751822392
2021-09-23,-0.004823712121212111,1.51674793337559
2021-09-24,0.004206750802659917,1.5231285139617505
2021-09-27,-0.006233439653616177,1.5136341842852679
2021-09-28,-0.003815769230769217,1.5078585055382316
2021-09-29,-0.0030951192216876378,1.5031915036941552
2021-09-30,-0.0003591632254282689,1.502651612585252
2021-10-08,0.0011176664936051132,1.5043310759442001
2021-10-11,0.00014303070895075822,1.504546241484489
2021-10-12,0.0021908760499910183,1.5078425158110613
2021-10-13,0.00817035963646762,1.520162131440394
2021-10-14,0.00482244170190185,1.527493024696704
2021-10-15,-0.002470166259740917,1.5237198629651085
2021-10-18,0.00283381284261191,1.528037799881322
2021-10-19,0.004586098892284052,1.535045532342726
2021-10-20,-0.003834374457350522,1.529159592962641
2021-10-21,0.0072529769984917055,1.540250552317422
2021-10-22,0.01347157290383887,1.561000149923144
2021-10-25,-0.0051639217557252,1.5529392672882656
2021-10-26,-2.0833333333333334e-06,1.5529360319981256
2021-10-27,-0.00030801971326164845,1.5524576970868358
2021-10-28,-0.0030540939063210546,1.5477163454943417
2021-10-29,-9.999999999999999e-06,1.5477008683308868
2021-11-01,0.006246978793489675,1.5573693228340153
2021-11-02,0.0017584813618710972,1.5601079277617689
2021-11-03,0.009939571183074442,1.5756147315630358
2021-11-04,-0.0019372290766431657,1.5725624048914646
2021-11-05,0.0,1.5725624048914646
2021-11-08,0.0,1.5725624048914646
2021-11-09,0.0,1.5725624048914646
2021-11-10,0.0,1.5725624048914646
2021-11-11,-5.833333333333334e-06,1.5725532316107693
2021-11-12,-0.00196047419170325,1.569470281585117
2021-11-15,0.0015135075329566863,1.5718456866790476
2021-11-16,0.001983255483727559,1.5749630582567273
2021-11-17,0.002875053344266811,1.5794911610644649
2021-11-18,0.002008869231506634,1.5826641522593639
2021-11-19,0.0035004312388989974,1.5882041592986182
2021-11-22,-0.002547903538967217,1.5841575683005389
2021-11-23,-0.0021770551773729833,1.5807087698646956
2021-11-24,-0.002161226831592668,1.5772924996583302
2021-11-25,-0.011047007556018769,1.5598681374965528
2021-11-26,-0.0004070789760742174,1.55923314797233
2021-11-29,-0.0031044903050973425,1.5543925237810636
2021-11-30,-0.00687565492020942,1.5437050571769915
2021-12-01,0.002350851553318176,1.547334078608521
2021-12-02,-0.004586476572556738,1.5402372671070643
2021-12-03,0.005115079273112893,1.5481157028277197
2021-12-06,-0.007837918983507615,1.53598169737186
2021-12-07,-4.900352395487698e-05,1.5359064288559587
2021-12-08,0.0018816106546974607,1.5387964067571125
2021-12-09,0.0005201081073015173,1.539596747243753
2021-12-10,-0.0010662123917217642,1.5379552101135872
2021-12-13,-0.00150129774386002,1.535646281426486
2021-12-14,-0.00018977830048037098,1.5353548490850577
2021-12-15,-0.0016529795691700728,1.532816938888094
2021-12-16,-9.641324449654653e-05,1.5326691550337965
2021-12-17,0.005851674902693043,1.5416378366624397
2021-12-20,-0.0003356316255870989,1.541120414249254
2021-12-21,-0.0005471938958109851,1.5402771225658671
2021-12-22,0.004317458530928369,1.546927205168683
2021-12-23,-0.00047004388081689876,1.5462000815018242
2021-12-24,0.0017190416404558985,1.5488580638264022
2021-12-27,0.006302721566990103,1.5586200849494876
2021-12-28,-0.014710028254386245,1.5356927394620266
2021-12-29,-0.0021942633591867213,1.532323025152856
2021-12-30,-0.00014584168084298967,1.5320995485872733
2021-12-31,0.0002966818562195482,1.5325540947252614
2022-01-04,0.0031592449674552095,1.5373958085363748
2022-01-05,0.002539736146434391,1.5413003882426912
2022-01-06,0.00284789844983941,1.5456898552291045
2022-01-07,0.003397817070066215,1.55094182660423
2022-01-10,-0.003020637625698802,1.5462569933675192
2022-01-11,-0.0012485269091977345,1.5443264499027647
2022-01-12,0.005574198755716547,1.5529348324782328
2022-01-13,0.004490873515675982,1.55990886638898
2022-01-14,-0.009107524410856015,1.5457019583096316
2022-01-17,-0.0015384641486267312,1.5433239512623103
2022-01-18,-0.011067409007822932,1.526243353862121
2022-01-19,0.008674648669645853,1.5394829787412567
2022-01-20,0.0030736516489279116,1.5442148131373612
2022-01-21,0.0025334274896324067,1.5481269693948612
2022-01-24,3.444069740797355e-05,1.5481802879673632
2022-01-25,-0.0061110156947019705,1.5387193339293663
2022-01-26,0.009630257424465423,1.553537597219108
2022-01-27,0.00228312857216391,1.5570845232952495
2022-01-28,0.000976322530820164,1.558604739997734
2022-02-07,0.013130493940329767,1.5790699900916436
2022-02-08,0.0006139278481844557,1.5800394251327932
2022-02-09,0.002591713640423427,1.5841344348633166
2022-02-10,-0.0024951893193174706,1.5801817195410826
2022-02-11,0.001022618792496782,1.5817976430630454
2022-02-14,-0.0015936463992749254,1.5792768169447964
2022-02-15,-0.00030759697050170156,1.5787910361803206
2022-02-16,-0.0035658515120744185,1.5731613017767074
2022-02-17,0.0019545098314624545,1.5762360610075061
2022-02-18,-0.0018417257837007857,1.5733330664127496
2022-02-21,0.006099741446156057,1.5829299913265553
2022-02-22,0.004846201392559756,1.5906011888548466
2022-02-23,-0.004895492116683118,1.5828144132740207
2022-02-24,0.005415641293154533,1.5913863683699476
2022-02-25,-0.006030664668647258,1.581789250824052
2022-02-28,-0.008619282507632539,1.568155362403663
2022-03-01,0.003195739475279127,1.573166778398667
2022-03-02,0.006666371039850973,1.5836540918510393
2022-03-03,0.003995158778980034,1.5899810413989655
2022-03-04,0.0072564321290706025,1.601518630912386
2022-03-07,-0.000853675441687291,1.6001514537877717
2022-03-08,0.029211183461356406,1.6468937714703225
2022-03-09,-0.005254995255856559,1.6382393525143462
2022-03-10,-0.0023702509824121316,1.6343563140796227
2022-03-11,0.0024481642456758526,1.638357486772447
2022-03-14,-0.0025175641679617746,1.6342328166694369
2022-03-15,-0.005277504049506384,1.6256081463616279
2022-03-16,0.0012143161482743858,1.627582148584521
2022-03-17,0.0063517794221282595,1.6379201913837234
2022-03-18,-0.0010081807828073775,1.636268871722998
2022-03-21,0.0028824444866510225,1.6409853259109748
2022-03-22,-0.0014450301890635375,1.6386140525752233
2022-03-23,-0.004349501670758061,1.6314868980158197
2022-03-24,0.008566807671016563,1.6454635324889046
2022-03-25,-0.0028341389587838587,1.6408000601862198
2022-03-28,0.008459913108831933,1.6546810861243613
2022-03-29,0.0040470705788063525,1.6613776972653225
2022-03-30,-0.004963936467717047,1.6531307239272153
2022-03-31,0.016287287357098945,1.6800557390666668
2022-04-01,-0.0003911331343215964,1.6793986135996106
2022-04-06,0.009399590901513709,1.6951842735280163
2022-04-07,0.0004510103172931674,1.6959488191250907
2022-04-08,-0.006576051332616416,1.6847961726330338
2022-04-11,0.00014624501434789126,1.6850425656734738
2022-04-12,-0.01692797940758899,1.6565181998208425
2022-04-13,0.011033000297376456,1.6747945656120753
2022-04-14,-0.005560777779806957,1.6654814052058784
2022-04-15,0.0055620905274933385,1.6747449635534903
2022-04-18,-0.0005335376741119201,1.6738514240209055
2022-04-19,0.001179506268237812,1.675825742267637
2022-04-20,-0.010802915098425677,1.6577219390541635
2022-04-21,0.00462326820782101,1.6653860321924001
2022-04-22,-0.0004980714003661377,1.6645565510391958
2022-04-25,-0.00966141182047871,1.6484745847011304
2022-04-26,-0.01951490891950019,1.6163047533245771
2022-04-27,0.004031498435096385,1.622820883408244
2022-04-28,-0.002109606480846235,1.6193973699553534
2022-04-29,-0.0013277984839849932,1.6172471365825574
2022-05-05,0.004546325859759004,1.624599669061224
2022-05-06,-0.0011622190919563509,1.6227115283090552
2022-05-09,-0.015135408652729826,1.598151126202602
2022-05-10,-0.005275948006649795,1.5897193639539884
2022-05-11,-0.0011285887332918637,1.5879252245907338
2022-05-12,6.977752212515391e-06,1.587936304739483
2022-05-13,-0.006415212481674127,1.5777493559372149
2022-05-16,0.0016619234999722381,1.580371454668913
2022-05-17,0.002809982536647415,1.5848122708579486
2022-05-18,0.00023731953303717586,1.5851883777660203
2022-05-19,-0.004242374706493284,1.5784634146871586
2022-05-20,0.000160574190341731,1.5787168751719558
2022-05-23,-0.0009920431925068579,1.5771507198430457
2022-05-24,-0.005771267667214941,1.5680485608872907
2022-05-25,0.0005753708403713276,1.5689507703055114
2022-05-26,-0.002391506525368928,1.5651986143003433
2022-05-27,0.001425354848170308,1.567429577733586
2022-05-30,-0.0007952557430849147,1.5661830703600121
2022-05-31,0.0011881902275227272,1.5680439937787256
2022-06-01,0.000485746381990232,1.5688056654755052
2022-06-02,0.0043185325025394536,1.5755806037320292
2022-06-06,0.0006189994930218764,1.5765558873269545
2022-06-07,0.003640501780701324,1.5822953418421435
2022-06-08,-0.0003672582523611505,1.5817142308201793
2022-06-09,0.0010739476318128187,1.5834129090725733
2022-06-10,-0.0032512907841925126,1.578264773273734
2022-06-13,-0.00038284242312536373,1.5776605465636004
2022-06-14,0.0022204359146903406,1.5811636407023801
2022-06-15,0.0004845532504524452,1.5819297986839798
2022-06-16,-0.005646790687357684,1.5729969722287174
2022-06-17,0.0013238716037158654,1.575079418252982
2022-06-20,0.002937926584514439,1.5797068859485888
2022-06-21,0.019502174940185378,1.6105146059925737
2022-06-22,-0.005745362856633504,1.6012616151952381
2022-06-23,0.008807765042403012,1.6153651512732965
2022-06-24,-0.009145879037475692,1.6005912169983973
2022-06-27,0.007894019336269091,1.6132263150148451
2022-06-28,-0.008760557370062334,1.5990935533312634
2022-06-29,-0.008398926391647197,1.5856628842834766
2022-06-30,-0.001286344742100587,1.5836231751695344
2022-07-01,0.0021465039434508284,1.5870224285599759
2022-07-04,0.005553469587902491,1.595835909352303
2022-07-05,0.008696500545867505,1.6097140972091002
2022-07-06,-0.0025647132426817533,1.6055856421470567
2022-07-07,-0.006069664870119691,1.595840275378948
2022-07-08,-0.0022962342235298664,1.5921758523233356
2022-07-11,0.010142509362690004,1.6083245108125739
2022-07-12,0.010328404057215645,1.6249359362153697
2022-07-13,0.02097458063515049,1.6590182860364726
2022-07-14,-0.0007771672771672814,1.657728951312343
2022-07-15,0.01707339057122868,1.6860320051593318
2022-07-18,0.020716524771557544,1.7209607289598539
2022-07-19,0.0,1.7209607289598539
2022-07-20,-4.583333333333333e-06,1.7209528412231796
2022-07-21,-0.0006830222989115962,1.719777392057249
2022-07-22,0.0006008197010001228,1.7208106681957316
2022-07-25,-0.001430500080268307,1.718349048396751
2022-07-26,-0.00029765447465849497,1.7178375741134706
2022-07-27,-0.0009280067276196161,1.7162434092877354
2022-07-28,-0.0002219282149412733,1.7158625264515075
2022-07-29,-0.0035130783729147718,1.7098345669189356
2022-08-01,0.0003943428786446069,1.7105088280040606
2022-08-02,-0.001583448918321126,1.7078003246505788
2022-08-03,-0.0004987570539354505,1.706948547191946
2022-08-04,-0.0007822346806026833,1.7056133128403281
2022-08-05,-0.0016408339773722191,1.7028146845643612
2022-08-08,-3.804931813573053e-07,1.7028140366549847
2022-08-09,-0.006303550533468647,1.6920802623258302
2022-08-10,0.0005372560460176543,1.692989342677112
2022-08-11,0.0010671310029552183,1.6947959840923557
2022-08-12,-0.0002789691673708605,1.6943231882678098
2022-08-15,-0.0016142361581239291,1.69158815051376
2022-08-16,0.0006007819377502689,1.692604426120701
2022-08-17,-0.003454026704405609,1.686758125232885
2022-08-18,0.012842565721315724,1.7084204273121517
2022-08-19,0.0003993109200006175,1.7091026182447298
2022-08-22,0.009262539244632363,1.7249332483193256
2022-08-23,-0.007665788120536401,1.711710275515641
2022-08-24,-0.0022512421711414375,1.707856801158624
2022-08-25,-0.0006280248529385856,1.7067842246422362
2022-08-26,0.00019994897140374784,1.7071254943923615
2022-08-29,-0.008476619588025333,1.6926548409873776
2022-08-30,0.012575858637078611,1.7139414289890016
2022-08-31,0.008797252514220057,1.7290194045344012
2022-09-01,-0.001826385661894233,1.7258615482848227
2022-09-02,0.005739430050451844,1.735767009917968
2022-09-05,-0.003109428795522126,1.730369765995012
2022-09-06,-0.005416752877047143,1.720996780586703
2022-09-07,0.0016182772355302914,1.7237818304991472
2022-09-08,0.0026140113882086864,1.7282878158348594
2022-09-09,-0.007321545388085372,1.7156340781475494
2022-09-13,-0.006455757058228522,1.704558361338211
2022-09-14,-0.0015865343697369543,1.7018540209127253
2022-09-15,0.0014001142585152787,1.704236810993317
2022-09-16,-0.0027496314967989507,1.6995507877798055
2022-09-19,0.001442702755794729,1.7020027343849486
2022-09-20,-0.001370825359740656,1.6996695858743058
2022-09-21,0.0014402481537417486,1.702117531857332
2022-09-22,-0.0040935522341704585,1.695149824831977
2022-09-23,-0.00695983423517153,1.6833518630473663
2022-09-26,0.005234255135854545,1.6921629561819724
2022-09-27,-0.004017883233025858,1.6853640430127814
2022-09-28,-0.0070126537559887965,1.6735451685263394
2022-09-29,0.0023799135044436856,1.677528061273212
2022-09-30,-0.002141484674283775,1.6739356606393143
2022-10-10,-0.0019790528039238596,1.670622853576538
2022-10-11,-0.006561055525122626,1.6596618042726834
2022-10-12,0.005744394739919263,1.6691955568111922
2022-10-13,0.0031910166404462217,1.6745219876091357
2022-10-14,0.003806438606721432,1.680895952750575
2022-10-17,-0.0038248990949397536,1.6744666953422114
2022-10-18,0.00508103450148313,1.6829747183928296
2022-10-19,-0.0007830015617183441,1.6816569465599955
2022-10-20,0.0005485114957481146,1.6825793547270884
2022-10-21,0.002021120868228747,1.6859800509733782
2022-10-24,-0.0007262548690655143,1.6847555997522115
2022-10-25,0.0003432593041345262,1.6853339077870193
2022-10-26,0.00028596952348470986,1.6858158619215418
2022-10-27,0.0002213364229971597,1.6861889943742516
2022-10-28,0.0028879837263784216,1.6910586807496029
2022-10-31,0.0035364774585335537,1.6970390716551313
2022-11-01,0.007321371962967091,1.7094637259344068
2022-11-02,-0.008701726581630093,1.694588439990111
2022-11-03,1.550558931913919e-05,1.6946147155825264
2022-11-04,-0.0005560518045261763,1.6936724220119501
2022-11-07,-0.011667678411998363,1.6739111968566442
2022-11-08,0.0009923889822079455,1.6755723678855992
2022-11-09,-0.0035269830580835354,1.6696626525314737
2022-11-10,-0.0006038665160499456,1.668654399162511
2022-11-11,0.004963851299496349,1.676937351470204
2022-11-14,-0.010219946516414537,1.6597991414268005
2022-11-15,-0.001804208809028719,1.65680451719462
2022-11-16,-0.0025851780733594605,1.6525213824849256
2022-11-17,-0.004956384973569573,1.644330850336275
2022-11-18,0.0012619482667327855,1.6464059108027922
2022-11-21,-0.0001749543346676952,1.6461178649520747
2022-11-22,0.0023338577765645153,1.649959669932335
2022-11-23,0.0013365510648049752,1.6521649252860682
2022-11-24,-0.0015880331547486115,1.649541232607601
2022-11-25,-0.00010479943382703531,1.6493683616203496
2022-11-28,-0.0009262234192230704,1.6478406780168913
2022-11-29,-0.00021133253622542165,1.6474924356671106
2022-11-30,0.0004486485241205053,1.6482315807168721
2022-12-01,0.0009201841196729627,1.6497482572429911
2022-12-02,-0.0018493712159043918,1.6466972603025576
2022-12-05,0.0032639944973907055,1.6520720710990535
2022-12-06,-0.021337410376015924,1.6168211313472585
2022-12-07,0.0006363278386413081,1.617849959643238
2022-12-08,-0.0037293485894102788,1.611816433178365
2022-12-09,0.005291515484311431,1.6203453847923959
2022-12-12,0.004477343424685608,1.6276002275467158
2022-12-13,0.0033450161126182833,1.6330445765327608
2022-12-14,0.0005575580095264002,1.6339550936163205
2022-12-15,0.005765202162082246,1.6433751750547825
2022-12-16,0.004468584012702858,1.650718735088905
2022-12-19,-0.002558786764175568,1.6464948978381828
2022-12-20,-0.009783444991877822,1.6303865055757756
2022-12-21,0.0017110448065952516,1.633176169938884
2022-12-22,0.003736595206808298,1.6392786881873511
2022-12-23,-0.007976133998941624,1.6262035817087597
2022-12-26,0.0014676711943722109,1.6285903138618185
2022-12-27,0.0031156450573786355,1.6336644232236968
2022-12-28,0.004390679547474844,1.6408373201941824
2022-12-29,-0.0016505799167107693,1.6381289870668803
2022-12-30,-0.00029757678600845095,1.6376415179078416
2023-01-03,0.0017969256682397491,1.6405842379867452
2023-01-04,-0.00498063770698579,1.632413082269542
2023-01-05,-0.007315446703172191,1.6204712513686381
2023-01-06,0.002650661149520164,1.624766571558555
2023-01-09,0.003892047821512915,1.6310902407538568
2023-01-10,-0.000773329108077652,1.6298288711927804
2023-01-11,3.373857104023263e-06,1.6298343700024958
2023-01-12,0.007889863541779231,1.6426935407775172
2023-01-13,-0.002110245551559762,1.6392270540405154
2023-01-16,0.003308995463489654,1.644651248925965
2023-01-17,-0.008643610116345207,1.6304355247528888
2023-01-18,0.003376850546280854,1.6359412618453262
2023-01-19,0.0033901731275553884,1.6414873859494934
2023-01-20,0.0015193276175108582,1.6439813430687622
2023-01-30,0.007042906822176245,1.6555597504853916
2023-01-31,-0.00681989111483243,1.6442690132529822
2023-02-01,-0.007491718752804957,1.6319506122517389
2023-02-02,-0.006097635471146133,1.6219995723113139
2023-02-03,-0.004416391747740712,1.6148361867853194
2023-02-06,0.00023415428052476483,1.6152143075908016
2023-02-07,0.0012832148792822034,1.6172869746235319
2023-02-08,-0.004893212291266327,1.609373246120799
2023-02-09,0.005955575817684537,1.6189579905070246
2023-02-10,0.005232739691653568,1.6274295762430704
2023-02-13,-0.0008159813532908706,1.626101624055062
2023-02-14,-0.014480697370551278,1.6025545385433588
2023-02-15,0.007859930781496178,1.615150506289882
2023-02-16,0.004083698245276769,1.621746293578276
2023-02-17,0.010587262711371406,1.6389161476395822
2023-02-20,0.0019848306151362045,1.6421691185850582
2023-02-21,0.009711958120939354,1.658117796292256
2023-02-22,0.007077370689407581,1.66985291058332
2023-02-23,0.00471385536096053,1.6777243556778887
2023-02-24,-0.002337691965082296,1.6738023529319976
2023-02-27,-0.00045881073258313265,1.6730343944482495
2023-02-28,-0.0027453860087812594,1.6684412692295214
