date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2020-07-24,V2009,7407.035992050797,7412.6988636043525,7259.80133165835,7265.464203211905,7333.418661854574,7429.687478265019,215560.0,149603.0,0,8018.6261198348075,6840.748836695231
2020-07-27,V2009,7282.452817872572,7395.710248943686,7276.789946319017,7384.384505836574,7327.755790301017,7333.418661854574,138884.0,152718.0,0,7916.694431870806,6750.142891838341
2020-07-28,V2009,7373.058762729463,7412.6988636043525,7310.767175640351,7395.710248943686,7356.070148068796,7327.755790301017,125001.0,151889.0,0,7911.03156031725,6744.4800202847855
2020-07-29,V2009,7395.710248943686,7469.327579139909,7367.395891175907,7373.058762729463,7401.373120497241,7356.070148068796,135159.0,150198.0,0,7939.345918085029,6772.794378052564
2020-07-30,V2009,7390.047377390129,7565.596395550355,7390.047377390129,7480.653322247021,7480.653322247021,7401.373120497241,206199.0,148442.0,0,7990.311762067029,6812.434478927453
2020-07-31,V2009,7480.653322247021,7514.630551568354,7384.384505836574,7486.316193800576,7452.338964479242,7480.653322247021,140965.0,146560.0,0,8075.254835370364,6886.051809123676
2020-08-03,V2009,7486.316193800576,7582.585010211023,7452.338964479242,7565.596395550355,7520.29342312191,7452.338964479242,164221.0,142792.0,0,8046.940477602586,6857.737451355898
2020-08-04,V2009,7593.910753318133,7639.213725746578,7531.619166229021,7588.247881764578,7582.585010211023,7520.29342312191,136887.0,131879.0,0,8120.557807798809,6920.029038445011
2020-08-05,V2009,7565.596395550355,7690.17956972858,7537.2820377825765,7644.876597300135,7599.573624871689,7582.585010211023,184647.0,129099.0,0,8188.512266441478,6976.657753980567
2020-08-06,V2009,7644.876597300135,7667.528083514357,7458.001836032798,7486.316193800576,7537.2820377825765,7599.573624871689,144704.0,115648.0,0,8205.500881102143,6993.646368641234
2020-08-07,V2009,7514.630551568354,7548.607780889688,7401.373120497241,7452.338964479242,7463.664707586353,7537.2820377825765,169920.0,103929.0,0,8137.546422459476,6937.017653105678
2020-08-10,V2009,7469.327579139909,7474.9904506934645,7310.767175640351,7344.744404961684,7367.395891175907,7463.664707586353,131547.0,99848.0,0,8058.266220709697,6869.0631944630095
2020-08-11,V2009,7373.058762729463,7424.024606711464,7339.081533408129,7401.373120497241,7378.721634283019,7367.395891175907,86013.0,90251.0,0,7956.3345327456955,6778.457249606119
2020-08-12,V2101,7401.373120497241,7441.566768164797,7326.727774828921,7372.663372163272,7384.1472714968595,7384.1472714968595,73423.0,115850.0,0,7969.826137509829,6798.468405483889
2020-08-13,V2101,7372.663372163272,7453.050667498385,7349.695573496097,7372.663372163272,7389.889221163653,7384.1472714968595,75882.0,123628.0,0,7969.826137509829,6798.468405483889
2020-08-14,V2101,7384.1472714968595,7458.792617165179,7338.211674162509,7430.082868831209,7401.373120497241,7389.889221163653,73848.0,131082.0,0,7975.5680871766235,6804.2103551506825
2020-08-17,V2101,7430.082868831209,7573.631610501056,7389.889221163653,7556.405761500674,7470.276516498767,7401.373120497241,113518.0,149387.0,0,7992.793936177005,6809.952304817477
2020-08-18,V2101,7539.179912500293,7665.502805169756,7521.954063499911,7665.502805169756,7602.341358835025,7470.276516498767,173758.0,176444.0,0,8067.439281845324,6873.113751152209
2020-08-19,V2101,7648.276956169375,7665.502805169756,7573.631610501056,7625.3091575022,7613.825258168612,7602.341358835025,131210.0,183145.0,0,8205.246073848377,6999.436643821673
2020-08-20,V2101,7625.3091575022,7682.728654170138,7562.147711167468,7676.986704503344,7619.567207835406,7613.825258168612,144526.0,186791.0,0,8222.471922848757,7005.1785934884665
2020-08-21,V2101,7648.276956169375,7665.502805169756,7579.373560167849,7596.5994091682305,7613.825258168612,7619.567207835406,106352.0,184130.0,0,8228.213872515551,7010.920543155261
2020-08-24,V2101,7579.373560167849,7665.502805169756,7498.986264832736,7608.0833085018185,7585.1155098346435,7613.825258168612,152106.0,183046.0,0,8222.471922848757,7005.1785934884665
2020-08-25,V2101,7590.857459501437,7659.760855502963,7562.147711167468,7613.825258168612,7602.341358835025,7585.1155098346435,116475.0,185575.0,0,8188.0202248479945,6982.2107948212915
2020-08-26,V2101,7613.825258168612,7740.148150838077,7590.857459501437,7688.470603836932,7688.470603836932,7602.341358835025,166636.0,209032.0,0,8205.246073848377,6999.436643821673
2020-08-27,V2101,7671.244754836551,7791.825697839221,7619.567207835406,7636.793056835788,7688.470603836932,7688.470603836932,203254.0,203929.0,0,8302.859218183872,7074.081989489992
2020-08-28,V2101,7631.051107168993,7654.018905836169,7567.889660834262,7585.1155098346435,7596.5994091682305,7688.470603836932,135501.0,199039.0,0,8302.859218183872,7074.081989489992
2020-08-31,V2101,7579.373560167849,7705.696452837314,7567.889660834262,7648.276956169375,7642.535006502581,7596.5994091682305,151929.0,200968.0,0,8199.504124181582,6993.6946941548795
2020-09-01,V2101,7648.276956169375,7722.922301837695,7636.793056835788,7659.760855502963,7671.244754836551,7642.535006502581,137023.0,209229.0,0,8251.181671182727,7033.888341822436
2020-09-02,V2101,7659.760855502963,7763.115949505252,7659.760855502963,7722.922301837695,7711.438402504107,7671.244754836551,151683.0,219549.0,0,8279.891419516696,7062.598090156405
2020-09-03,V2101,7705.696452837314,7717.180352170901,7636.793056835788,7676.986704503344,7676.986704503344,7711.438402504107,149938.0,213343.0,0,8325.827016851046,7097.049788157168
2020-09-04,V2101,7665.502805169756,7694.212553503726,7573.631610501056,7602.341358835025,7631.051107168993,7676.986704503344,155519.0,208901.0,0,8285.63336918349,7068.340039823199
2020-09-07,V2101,7602.341358835025,7654.018905836169,7556.405761500674,7567.889660834262,7596.5994091682305,7631.051107168993,157950.0,208391.0,0,8239.69777184914,7022.404442488848
2020-09-08,V2101,7579.373560167849,7590.857459501437,7476.01846616556,7527.696013166705,7527.696013166705,7596.5994091682305,203689.0,202449.0,0,8199.504124181582,6993.6946941548795
2020-09-09,V2101,7504.72821449953,7567.889660834262,7453.050667498385,7470.276516498767,7504.72821449953,7527.696013166705,223509.0,191763.0,0,8124.858778513263,6930.533247820147
2020-09-10,V2101,7504.72821449953,7671.244754836551,7493.244315165942,7631.051107168993,7596.5994091682305,7504.72821449953,241440.0,193074.0,0,8101.890979846087,6907.565449152972
2020-09-11,V2101,7608.0833085018185,7654.018905836169,7567.889660834262,7619.567207835406,7608.0833085018185,7596.5994091682305,129959.0,192738.0,0,8199.504124181582,6993.6946941548795
2020-09-14,V2101,7602.341358835025,7631.051107168993,7504.72821449953,7521.954063499911,7556.405761500674,7608.0833085018185,135603.0,195495.0,0,8216.729973181964,6999.436643821673
2020-09-15,V2101,7510.470164166323,7579.373560167849,7481.760415832354,7539.179912500293,7527.696013166705,7556.405761500674,128627.0,194418.0,0,8159.310476514026,6953.501046487322
2020-09-16,V2101,7539.179912500293,7585.1155098346435,7510.470164166323,7562.147711167468,7544.921862167086,7527.696013166705,126156.0,190384.0,0,8124.858778513263,6930.533247820147
2020-09-17,V2101,7585.1155098346435,7751.632050171664,7579.373560167849,7659.760855502963,7671.244754836551,7544.921862167086,272216.0,199436.0,0,8147.826577180438,6942.017147153735
2020-09-18,V2101,7654.018905836169,7711.438402504107,7631.051107168993,7648.276956169375,7665.502805169756,7671.244754836551,129993.0,197148.0,0,8279.891419516696,7062.598090156405
2020-09-21,V2101,7648.276956169375,7740.148150838077,7602.341358835025,7711.438402504107,7676.986704503344,7665.502805169756,166973.0,206619.0,0,8274.149469849903,7056.856140489611
2020-09-22,V2101,7699.954503170519,7717.180352170901,7613.825258168612,7631.051107168993,7659.760855502963,7676.986704503344,170780.0,195254.0,0,8285.63336918349,7068.340039823199
2020-09-23,V2101,7636.793056835788,7682.728654170138,7602.341358835025,7636.793056835788,7636.793056835788,7659.760855502963,145559.0,196412.0,0,8268.40752018311,7051.114190822817
2020-09-24,V2101,7648.276956169375,7676.986704503344,7487.502365499148,7510.470164166323,7556.405761500674,7636.793056835788,234861.0,200720.0,0,8245.439721515933,7028.146392155642
2020-09-25,V2101,7510.470164166323,7562.147711167468,7401.373120497241,7550.663811833881,7487.502365499148,7556.405761500674,220396.0,199324.0,0,8159.310476514026,6953.501046487322
2020-09-28,V2101,7550.663811833881,7648.276956169375,7527.696013166705,7544.921862167086,7579.373560167849,7487.502365499148,183671.0,196146.0,0,8084.665130845706,6890.339600152591
2020-09-29,V2101,7562.147711167468,7596.5994091682305,7527.696013166705,7573.631610501056,7562.147711167468,7579.373560167849,118576.0,188254.0,0,8182.278275181201,6976.468845154498
2020-09-30,V2101,7573.631610501056,7613.825258168612,7527.696013166705,7544.921862167086,7556.405761500674,7562.147711167468,135761.0,185358.0,0,8165.05242618082,6959.242996154117
2020-10-09,V2101,7636.793056835788,7786.083748172427,7608.0833085018185,7768.857899172045,7682.728654170138,7556.405761500674,152637.0,194944.0,0,8159.310476514026,6953.501046487322
2020-10-12,V2101,7763.115949505252,7895.18079184151,7728.664251504489,7883.696892507922,7820.53544617319,7682.728654170138,203074.0,221442.0,0,8297.117268517077,7068.340039823199
2020-10-13,V2101,7883.696892507922,7900.922741508303,7803.309597172809,7837.761295173572,7837.761295173572,7820.53544617319,138092.0,221240.0,0,8440.666010186924,7200.404882159457
2020-10-14,V2101,7854.987144173953,7964.084187843036,7854.987144173953,7895.18079184151,7895.18079184151,7837.761295173572,167596.0,229329.0,0,8463.633808854098,7211.888781493045
2020-10-15,V2101,7918.148590508685,7935.374439509066,7837.761295173572,7877.954942841128,7883.696892507922,7895.18079184151,139130.0,235183.0,0,8526.79525518883,7263.566328494189
2020-10-16,V2101,7877.954942841128,7941.116389175861,7832.019345506777,7872.212993174335,7877.954942841128,7883.696892507922,141923.0,238878.0,0,8509.56940618845,7257.824378827395
2020-10-19,V2101,7877.954942841128,7906.664691175098,7803.309597172809,7832.019345506777,7849.245194507159,7877.954942841128,169637.0,233597.0,0,8503.827456521654,7252.082429160601
2020-10-20,V2101,7837.761295173572,7837.761295173572,7745.89010050487,7803.309597172809,7797.5676475060145,7849.245194507159,130853.0,220147.0,0,8475.117708187687,7223.372680826632
2020-10-21,V2101,7814.793496506396,7849.245194507159,7711.438402504107,7711.438402504107,7780.341798505633,7797.5676475060145,160022.0,208208.0,0,8417.698211519748,7177.437083492281
2020-10-22,V2101,7711.438402504107,7780.341798505633,7705.696452837314,7711.438402504107,7740.148150838077,7780.341798505633,132989.0,206286.0,0,8400.472362519366,7160.2112344919
2020-10-23,V2101,7711.438402504107,7757.373999838458,7676.986704503344,7705.696452837314,7711.438402504107,7740.148150838077,119706.0,201956.0,0,8354.536765185016,7125.759536491137
2020-10-26,V2101,7711.438402504107,7786.083748172427,7631.051107168993,7768.857899172045,7699.954503170519,7711.438402504107,164142.0,211040.0,0,8325.827016851046,7097.049788157168
2020-10-27,V2101,7786.083748172427,7832.019345506777,7751.632050171664,7820.53544617319,7791.825697839221,7699.954503170519,150816.0,221095.0,0,8314.34311751746,7085.56588882358
2020-10-28,V2101,7820.53544617319,7946.858338842654,7820.53544617319,7906.664691175098,7883.696892507922,7791.825697839221,207957.0,250450.0,0,8411.956261852954,7171.695133825488
2020-10-29,V2101,7900.922741508303,8015.76173484418,7860.729093840747,7866.47104350754,7923.890540175479,7883.696892507922,272124.0,266554.0,0,8509.56940618845,7257.824378827395
2020-10-30,V2101,7832.019345506777,7958.342238176242,7763.115949505252,7952.600288509448,7866.47104350754,7923.890540175479,246321.0,276070.0,0,8555.5050035228,7292.276076828158
2020-11-02,V2101,7975.5680871766235,8182.278275181201,7941.116389175861,8136.34267784685,8061.697332178531,7866.47104350754,329630.0,310961.0,0,8492.343557188067,7240.598529827013
2020-11-03,V2101,8153.568526847232,8262.665570516314,8113.374879179675,8165.05242618082,8182.278275181201,8061.697332178531,247652.0,314002.0,0,8704.795694859438,7418.598969497622
2020-11-04,V2101,8210.98802351517,8302.859218183872,8073.181231512118,8142.084627513645,8176.5363255144075,8182.278275181201,293331.0,304012.0,0,8836.860537195696,7527.696013166705
2020-11-05,V2101,8159.310476514026,8176.5363255144075,8004.277835510592,8113.374879179675,8113.374879179675,8176.5363255144075,220594.0,305483.0,0,8825.37663786211,7527.696013166705
2020-11-06,V2101,8130.600728180057,8182.278275181201,8078.923181178912,8176.5363255144075,8130.600728180057,8113.374879179675,187823.0,307457.0,0,8762.215191527377,7464.534566831972
2020-11-09,V2101,8193.762174514788,8406.21431218616,8188.0202248479945,8354.536765185016,8291.375318850283,8130.600728180057,415771.0,346713.0,0,8779.44104052776,7481.760415832354
2020-11-10,V2101,8440.666010186924,8469.375758520891,8073.181231512118,8096.149030179294,8239.69777184914,8291.375318850283,373395.0,284541.0,0,8951.699530531574,7631.051107168993
2020-11-11,V2101,8113.374879179675,8130.600728180057,7981.310036843417,8107.632929512882,8067.439281845324,8239.69777184914,244337.0,271132.0,0,8894.280033863635,7585.1155098346435
2020-11-12,V2101,8107.632929512882,8147.826577180438,8038.729533511355,8078.923181178912,8090.407080512499,8067.439281845324,149634.0,259932.0,0,8710.537644526234,7424.340919164416
2020-11-13,V2101,8119.116828846469,8423.440161186541,8107.632929512882,8423.440161186541,8251.181671182727,8090.407080512499,287764.0,288221.0,0,8733.505443193408,7447.308717831591
2020-11-16,V2101,8423.440161186541,8699.053745192645,8366.020664518603,8584.214751856769,8521.053305522037,8251.181671182727,376839.0,307663.0,0,8905.763933197222,7596.5994091682305
2020-11-17,V2101,8630.150349191119,8647.376198191501,8429.182110853335,8641.634248524708,8555.5050035228,8521.053305522037,269968.0,301296.0,0,9198.603366203708,7843.503244840365
2020-11-18,V2101,8647.376198191501,8779.44104052776,8584.214751856769,8630.150349191119,8670.343996858675,8555.5050035228,291647.0,293715.0,0,9238.797013871264,7872.212993174335
2020-11-19,V2101,8635.892298857912,8653.118147858295,8480.85965785448,8555.5050035228,8572.730852523182,8670.343996858675,333273.0,268855.0,0,9359.377956873936,7981.310036843417
2020-11-20,V2101,8544.021104189213,8566.988902856387,8406.21431218616,8469.375758520891,8475.117708187687,8572.730852523182,203661.0,262140.0,0,9256.022862871647,7889.438842174716
2020-11-23,V2101,8480.85965785448,8647.376198191501,8440.666010186924,8589.956701523563,8549.763053856006,8475.117708187687,227479.0,264857.0,0,9152.667768869358,7797.5676475060145
2020-11-24,V2101,8595.698651190356,8635.892298857912,8475.117708187687,8538.279154522417,8555.5050035228,8549.763053856006,182474.0,261241.0,0,9233.05506420447,7866.47104350754
2020-11-25,V2101,8555.5050035228,8658.860097525088,8434.924060520128,8446.407959853717,8549.763053856006,8555.5050035228,268685.0,256141.0,0,9238.797013871264,7872.212993174335
2020-11-26,V2101,8429.182110853335,8549.763053856006,8423.440161186541,8452.14990952051,8486.601607521274,8549.763053856006,169054.0,252111.0,0,9233.05506420447,7866.47104350754
2020-11-27,V2101,8446.407959853717,8722.02154385982,8446.407959853717,8710.537644526234,8555.5050035228,8486.601607521274,251235.0,265995.0,0,9164.151668202945,7809.051546839602
2020-11-30,V2101,8710.537644526234,8767.95714119417,8532.537204855624,8561.246953189593,8641.634248524708,8555.5050035228,245107.0,251314.0,0,9238.797013871264,7872.212993174335
2020-12-01,V2101,8566.988902856387,8905.763933197222,8566.988902856387,8900.021983530429,8739.247392860201,8641.634248524708,335634.0,281461.0,0,9330.668208539966,7952.600288509448
2020-12-02,V2101,8945.95758086478,9095.24827220142,8785.182990194553,8802.408839194934,8928.731731864398,8739.247392860201,433824.0,262735.0,0,9434.023302542255,8044.471483178149
2020-12-03,V2101,8808.150788861727,8934.473681531192,8704.795694859438,8854.086386196079,8819.634688195316,8928.731731864398,281800.0,254590.0,0,9640.733490546832,8216.729973181964
2020-12-04,V2101,8877.054184863255,9009.119027199511,8773.699090860964,9003.377077532718,8900.021983530429,8819.634688195316,251896.0,252346.0,0,9520.152547544163,8119.116828846469
2020-12-07,V2101,9020.6029265331,9146.925819202563,8848.344436529285,9118.216070868595,9003.377077532718,8900.021983530429,307021.0,242489.0,0,9612.023742212863,8188.0202248479945
2020-12-08,V2101,9118.216070868595,9169.893617869739,8951.699530531574,8991.89317819913,9055.054624533863,9003.377077532718,205308.0,223908.0,0,9721.120785881945,8285.63336918349
2020-12-09,V2101,8997.635127865924,9353.636007207142,8963.183429865161,9330.668208539966,9175.635567536532,9055.054624533863,297094.0,230609.0,0,9778.540282549884,8331.56896651784
2020-12-10,V2101,9324.926258873173,9669.443238880802,9284.732611205616,9416.797453541873,9445.507201875842,9175.635567536532,339511.0,200046.0,0,9904.863175219349,8446.407959853717
2020-12-11,V2101,9439.765252209048,9738.346634882328,9416.797453541873,9623.507641546452,9560.34619521172,9445.507201875842,286511.0,189492.0,0,10197.702608225834,8693.311795525851
2020-12-14,V2101,9629.249591213245,9830.21782955103,9112.4741212018,9129.699970202182,9485.7008495434,9560.34619521172,372157.0,156895.0,0,10324.025500895297,8796.66688952814
2020-12-15,V2101,9089.506322534626,9187.119466870121,8922.989782197605,9049.31267486707,9049.31267486707,9485.7008495434,321074.0,126027.0,0,10243.638205560184,8727.763493526614
2020-12-16,V2105,9049.312674867071,9126.353319774256,8895.2313850527,8942.64101268789,8984.124436868682,9001.90304723188,241612.0,227770.0,0,9718.973665214142,8284.832429249616
2020-12-17,V2105,8942.64101268789,8948.56721614229,8717.445281420734,8853.747960871908,8818.190740145514,8984.124436868682,272503.0,245417.0,0,9701.195054850947,8267.05381888642
2020-12-18,V2105,8871.526571235105,9114.500912865458,8800.412129782319,8913.009995415896,8966.345826505487,8818.190740145514,390775.0,278374.0,0,9523.40895121898,8112.972529072049
2020-12-21,V2105,8930.788605779093,9185.615354318244,8901.157588507098,9031.534064503874,9013.755454140677,8966.345826505487,371583.0,298622.0,0,9683.41644448775,8249.275208523224
2020-12-22,V2105,8995.97684377748,9108.57470941106,8830.043147054312,8847.821757417509,8995.97684377748,9013.755454140677,351822.0,294342.0,0,9730.82607212294,8296.684836158414
2020-12-23,V2105,8889.305181598302,8889.305181598302,8723.371484875133,8859.674164326307,8818.190740145514,8995.97684377748,304008.0,299258.0,0,9713.047461759743,8278.906225795217
2020-12-24,V2105,8865.600367780706,8901.157588507098,8741.150095238329,8782.633519419122,8812.264536691117,8818.190740145514,280044.0,311230.0,0,9523.40895121898,8112.972529072049
2020-12-25,V2105,8747.076298692728,8753.002502147127,8480.39714324478,8563.363991606364,8587.068805423958,8812.264536691117,421737.0,325440.0,0,9511.556544310182,8112.972529072049
2020-12-28,V2105,8545.585381243167,8604.847415787155,8373.7254810656,8403.356498337595,8456.692329427184,8587.068805423958,318875.0,338758.0,0,9268.582202679829,7905.555408168089
2020-12-29,V2105,8438.913719063987,8480.39714324478,8338.168260339206,8391.504091428797,8403.356498337595,8456.692329427184,269493.0,339594.0,0,9132.279523228655,7781.105135625713
2020-12-30,V2105,8415.20890524639,8462.618532881583,8344.094463793605,8409.282701791994,8397.430294883196,8403.356498337595,267134.0,352932.0,0,9073.017488684665,7733.695507990522
2020-12-31,V2105,8397.430294883196,8492.249550153578,8355.946870702403,8450.766125972785,8415.20890524639,8397.430294883196,235784.0,360400.0,0,9067.091285230266,7727.769304536123
2021-01-04,V2105,8474.47093979038,8575.21639851516,8391.504091428797,8545.585381243167,8474.47093979038,8415.20890524639,225573.0,382913.0,0,9084.869895593463,7745.54791489932
2021-01-05,V2105,8557.437788151965,8652.257043422347,8456.692329427184,8498.175753607975,8563.363991606364,8474.47093979038,236614.0,383088.0,0,9150.05813359185,7798.883745988909
2021-01-06,V2105,8527.80677087997,8604.847415787155,8492.249550153578,8521.880567425571,8533.732974334369,8563.363991606364,203508.0,392445.0,0,9244.877388862233,7881.850594350493
2021-01-07,V2105,8510.028160516773,8670.035653785542,8480.39714324478,8498.175753607975,8575.21639851516,8533.732974334369,310406.0,396677.0,0,9215.24637159024,7852.219577078499
2021-01-08,V2105,8504.101957062374,8510.028160516773,8296.684836158414,8296.684836158414,8409.282701791994,8575.21639851516,362868.0,389493.0,0,9256.72979577103,7893.703001259291
2021-01-11,V2105,8296.684836158414,8302.611039612813,8166.308360161639,8225.570394705628,8237.422801614426,8409.282701791994,392481.0,391764.0,0,9078.943692139064,7739.621711444921
2021-01-12,V2105,8213.71798779683,8344.094463793605,8148.529749798443,8326.31585343041,8225.570394705628,8237.422801614426,246556.0,397863.0,0,8895.2313850527,7579.614218176152
2021-01-13,V2105,8308.537243067212,8373.7254810656,8255.201411977621,8344.094463793605,8320.38964997601,8225.570394705628,255733.0,405871.0,0,8883.378978143903,7567.761811267354
2021-01-14,V2105,8320.38964997601,8350.020667248004,8190.013173979235,8320.38964997601,8267.05381888642,8320.38964997601,311978.0,406693.0,0,8984.124436868682,7656.654863083337
2021-01-15,V2105,8296.684836158414,8367.7992776112,8255.201411977621,8344.094463793605,8314.463446521611,8267.05381888642,252501.0,411093.0,0,8924.862402324694,7609.245235448146
2021-01-18,V2105,8344.094463793605,8527.80677087997,8296.684836158414,8521.880567425571,8391.504091428797,8314.463446521611,377602.0,413706.0,0,8978.198233414283,7650.728659628938
2021-01-19,V2105,8498.175753607975,8646.330839967948,8498.175753607975,8533.732974334369,8563.363991606364,8391.504091428797,336701.0,397861.0,0,9061.165081775867,7721.843101081724
2021-01-20,V2105,8545.585381243167,8652.257043422347,8510.028160516773,8539.659177788768,8563.363991606364,8563.363991606364,237025.0,395203.0,0,9244.877388862233,7881.850594350493
2021-01-21,V2105,8539.659177788768,8758.928705601526,8539.659177788768,8758.928705601526,8646.330839967948,8563.363991606364,271475.0,404066.0,0,9244.877388862233,7881.850594350493
2021-01-22,V2105,8794.48592632792,8818.190740145514,8670.035653785542,8788.55972287352,8741.150095238329,8646.330839967948,341180.0,395177.0,0,9333.770440678216,7958.8912392576785
2021-01-25,V2105,8764.854909055925,8883.378978143903,8545.585381243167,8622.626026150352,8687.81426414874,8741.150095238329,460422.0,367251.0,0,9440.442102857396,8041.858087619263
2021-01-26,V2105,8604.847415787155,8800.412129782319,8604.847415787155,8610.773619241554,8699.666671057537,8687.81426414874,328997.0,364542.0,0,9381.180068313406,7994.448459984072
2021-01-27,V2105,8634.47843305915,8717.445281420734,8622.626026150352,8699.666671057537,8675.961857239941,8699.666671057537,201774.0,365677.0,0,9393.032475222204,8006.30086689287
2021-01-28,V2105,8675.961857239941,8806.338333236718,8646.330839967948,8794.48592632792,8723.371484875133,8675.961857239941,263826.0,372606.0,0,9369.32766140461,7982.5960530752745
2021-01-29,V2105,8782.633519419122,8871.526571235105,8705.592874511936,8806.338333236718,8788.55972287352,8723.371484875133,251253.0,375645.0,0,9416.7372890398,8030.005680710466
2021-02-01,V2105,8812.264536691117,8948.56721614229,8628.552229604751,8628.552229604751,8764.854909055925,8788.55972287352,364483.0,352155.0,0,9487.851730492586,8089.267715254454
2021-02-02,V2105,8652.257043422347,8729.297688329532,8592.995008878357,8658.183246876744,8658.183246876744,8764.854909055925,245837.0,351607.0,0,9464.14691667499,8065.562901436859
2021-02-03,V2105,8687.81426414874,8824.116943599913,8616.699822695953,8824.116943599913,8699.666671057537,8658.183246876744,270176.0,347925.0,0,9345.622847587014,7970.7436461664765
2021-02-04,V2105,8835.96935050871,9078.943692139064,8735.223891783931,9061.165081775867,8901.157588507098,8699.666671057537,383713.0,384229.0,0,9393.032475222204,8006.30086689287
2021-02-05,V2105,9031.534064503874,9084.869895593463,8930.788605779093,9037.460267958273,9001.90304723188,8901.157588507098,302301.0,381700.0,0,9612.302003034963,8190.013173979235
2021-02-08,V2105,9043.386471412672,9155.98433704625,8966.345826505487,9055.23887832147,9067.091285230266,9001.90304723188,251532.0,378181.0,0,9718.973665214142,8284.832429249616
2021-02-09,V2105,9067.091285230266,9150.05813359185,9007.829250686278,9150.05813359185,9090.796099047862,9067.091285230266,223878.0,376435.0,0,9790.088106666928,8344.094463793605
2021-02-10,V2105,9132.279523228655,9167.836743955047,9007.829250686278,9150.05813359185,9084.869895593463,9090.796099047862,233750.0,356454.0,0,9813.792920484524,8367.7992776112
2021-02-18,V2105,9357.475254495812,9600.449596126165,9298.213219951824,9481.925527038187,9428.589695948598,9084.869895593463,280950.0,347140.0,0,9807.866717030125,8361.873074156802
2021-02-19,V2105,9434.515899402997,9778.235699758132,9345.622847587014,9742.678479031738,9541.187561582175,9428.589695948598,395602.0,358610.0,0,10086.398279386873,8770.781112510324
2021-02-22,V2105,9748.604682486137,10204.922348474849,9701.195054850947,10204.922348474849,10015.283837934086,9541.187561582175,571881.0,357952.0,0,10204.922348474849,8877.452774689504
2021-02-23,V2105,10252.331976110041,10554.568352284383,10050.841058660479,10204.922348474849,10287.889196836433,10015.283837934086,660792.0,322117.0,0,11016.812221727494,9013.755454140677
2021-02-24,V2105,10204.922348474849,10335.298824471625,10086.398279386873,10098.25068629567,10204.922348474849,10287.889196836433,401418.0,327317.0,0,11004.959814818696,9570.81857885417
2021-02-25,V2105,10133.807907022063,10453.822893559602,9908.612175754906,10074.545872478075,10139.734110476462,10204.922348474849,683127.0,311417.0,0,10916.066763002713,9493.777933946985
2021-02-26,V2105,10050.841058660479,10181.217534657255,9932.316989572502,10080.472075932474,10056.767262114878,10139.734110476462,469297.0,307183.0,0,10844.952321549927,9434.515899402997
2021-03-01,V2105,10044.91485520608,10050.841058660479,9665.637834124553,9884.90736193731,9884.90736193731,10056.767262114878,533113.0,292978.0,0,10756.059269733943,9357.475254495812
2021-03-02,V2105,9837.49773430212,9944.169396481298,9730.82607212294,9890.83356539171,9819.719123938923,9884.90736193731,365171.0,296294.0,0,10572.34696264758,9197.467761227043
2021-03-03,V2105,9920.464582663704,10299.741603745231,9884.90736193731,10121.955500113265,10104.176889750068,9819.719123938923,562141.0,308145.0,0,10501.232521194794,9138.205726683052
2021-03-04,V2105,10127.881703567664,10305.66780719963,9902.685972300507,9926.390786118103,10116.029296658866,10104.176889750068,465197.0,305330.0,0,10809.395100823534,9398.958678676603
2021-03-05,V2105,9926.390786118103,10104.176889750068,9796.014310121327,9991.57902411649,9944.169396481298,10116.029296658866,506615.0,298934.0,0,10821.247507732332,9410.811085585401
2021-03-08,V2105,10033.062448297282,10424.191876287608,9973.800413753293,10305.66780719963,10234.553365746844,9944.169396481298,480149.0,301327.0,0,10637.535200645967,9250.803592316632
2021-03-09,V2105,10276.036789927635,10477.527707377198,10133.807907022063,10145.66031393086,10335.298824471625,10234.553365746844,531882.0,305267.0,0,10945.697780274708,9523.40895121898
2021-03-10,V2105,10252.331976110041,10287.889196836433,10015.283837934086,10021.210041388485,10175.291331202856,10335.298824471625,474659.0,298121.0,0,11058.295645908287,9612.302003034963
2021-03-11,V2105,10110.103093204467,10376.782248652416,10003.431431025288,10317.520214108428,10181.217534657255,10175.291331202856,516603.0,332632.0,0,10886.43574573072,9464.14691667499
2021-03-12,V2105,10347.151231380421,10530.863538466787,10228.627162292445,10370.856045198017,10382.708452106815,10181.217534657255,549819.0,336489.0,0,10892.361949185119,9470.07312012939
2021-03-15,V2105,10477.527707377198,10892.361949185119,10394.560859015613,10844.952321549927,10667.166217917962,10382.708452106815,930155.0,402027.0,0,11105.705273543477,9659.711630670154
2021-03-16,V2105,10844.952321549927,10999.033611364297,10714.575845553152,10767.911676642741,10862.730931913124,10667.166217917962,726143.0,396177.0,0,11413.867853172218,9920.464582663704
2021-03-17,V2105,10714.575845553152,10839.026118095528,10649.387607554765,10750.133066279544,10744.206862825147,10862.730931913124,510993.0,373439.0,0,11621.28497407618,10104.176889750068
2021-03-18,V2105,10696.797235189955,10975.328797546703,10477.527707377198,10519.011131557989,10767.911676642741,10744.206862825147,823804.0,345236.0,0,11490.908498079403,9997.50522757089
2021-03-19,V2105,10560.494555738782,10619.75659028277,10335.298824471625,10394.560859015613,10483.453910831597,10767.911676642741,692631.0,303026.0,0,11520.539515351398,10015.283837934086
