date,ret,nav
2020-11-20,-0.0015033646070118666,1.2847853334861759
2020-11-23,0.002525358288203794,1.288029876776658
2020-11-24,0.0026691245203148157,1.2914677889036605
2020-11-25,0.002555109382763778,1.2947676303686255
2020-11-26,-0.0011129043243968176,1.2933266778736994
2020-11-27,0.0007226670502752406,1.2942613224490407
2020-11-30,0.004042777581479788,1.299493733108014
2020-12-01,0.000317457690663017,1.2999062673875577
2020-12-02,0.0038471519942878357,1.3049072043765249
2020-12-03,0.0018500227395806387,1.307321312377664
2020-12-04,-0.001929017221726348,1.3047994670517575
2020-12-07,0.0019219016506942953,1.3073071633013094
2020-12-08,0.0018817370092597365,1.3097671715729637
2020-12-09,-0.0010317876023845367,1.3084157700433245
2020-12-10,0.005948730658772169,1.3161991830490023
2020-12-11,-0.0007790757467006987,1.3151737641876615
2020-12-14,0.002608679812007977,1.3186046314355804
2020-12-15,-0.0008356352692784352,1.317502758899319
2020-12-16,0.0020360304005299437,1.32018523456922
2020-12-17,0.0004431315095658876,1.3207702502451213
2020-12-18,0.002889972378225693,1.3245872397863119
2020-12-21,0.002979271977796637,1.3285335454319542
2020-12-22,0.002197733497773875,1.3314533081076663
2020-12-23,-0.005526251269512723,1.3240953625734395
2020-12-24,-0.001594509708286855,1.3219840796631186
2020-12-25,0.0005956156144534445,1.322771474023025
2020-12-28,0.002303460586907552,1.3258184259789225
2020-12-29,-0.0016838214925069769,1.3235859844180975
2020-12-30,-0.003609913399182053,1.318807953637977
2020-12-31,-0.0010658389682189416,1.3174023167293927
2021-01-04,-0.0006195010234605148,1.3165861846458695
2021-01-05,0.004518230416690154,1.3225348243915305
2021-01-06,0.002864073633498602,1.326322661511454
2021-01-07,0.0016166942181660628,1.3284669196897423
2021-01-08,0.004767130573028835,1.3347998949578526
2021-01-11,0.002640266056543573,1.338324121812788
2021-01-12,-0.00912310770378593,1.3261144467069153
2021-01-13,0.0009461855809580209,1.3273691970750896
2021-01-14,-0.0026601528771109067,1.3238381920865019
2021-01-15,0.0015688106070526379,1.3259150434842686
2021-01-18,0.0016632482876077674,1.3281203694098571
2021-01-19,-0.0003558062387957333,1.3276478158965495
2021-01-20,-0.004740493808138787,1.321354109645903
2021-01-21,-0.0007877347623562809,1.3203132330803526
2021-01-22,0.003229988935503264,1.3245778302146007
2021-01-25,-0.009218023920730505,1.3123678400908132
2021-01-26,0.00612557639683197,1.3204068495560348
2021-01-27,-0.005502573177126505,1.3131412142427736
2021-01-28,-0.0017505035885500403,1.3108425558349688
2021-01-29,-0.007073597908909665,1.3015701826731048
2021-02-01,-0.0008139439943048184,1.3005107774397517
2021-02-02,0.0013093957410059847,1.3022136607128638
2021-02-03,-0.003118520097876762,1.2981526812402011
2021-02-04,-0.0014575428225447713,1.2962605681170922
2021-02-05,0.003144714083469111,1.3003369369814957
2021-02-08,0.003134649511033813,1.304413037525184
2021-02-09,0.0014038936122722557,1.3062442946563302
2021-02-10,0.004254513158570749,1.3118017281962535
2021-02-18,0.007600122987791339,1.3217715826661423
2021-02-19,0.007835046860461393,1.3321277249551575
2021-02-22,0.0015098182943426625,1.3341389957646959
2021-02-23,0.003167852784464646,1.338365351697292
2021-02-24,-0.003111750180855064,1.3342006930720978
2021-02-25,0.004083980478590244,1.3396495426571258
2021-02-26,0.005770070062886032,1.3473794143779705
2021-03-01,-0.008602875459793335,1.3357880770789876
2021-03-02,-0.0046239958571660114,1.3296113985445226
2021-03-03,0.004053542073459189,1.3350010342898737
2021-03-04,-0.002261011940868748,1.3319825810102723
2021-03-05,-0.009784868848607601,1.318949306146457
2021-03-08,0.0032574129730607764,1.323245668727108
2021-03-09,0.0002963207062102558,1.3236377738181548
2021-03-10,-0.002176380200709913,1.3207570347743054
2021-03-11,-0.0042906919334863534,1.315090073219104
2021-03-12,0.003731276056151037,1.3199970373209882
2021-03-15,0.0016616721677146886,1.3221904396593704
2021-03-16,0.0013697194463662364,1.3240014696163713
2021-03-17,-0.0051093045017875545,1.317236742947287
2021-03-18,0.0007943669105152869,1.3182831122291994
2021-03-19,-0.0007916447410580503,1.3172395003361774
2021-03-22,-0.003992981055045571,1.3119797879663775
2021-03-23,0.004439872145121356,1.3178048104819315
2021-03-24,-0.003100444319327574,1.3137190300432904
2021-03-25,0.001024564246318425,1.3150650195911808
2021-03-26,8.0505802421137e-05,1.315170889955819
2021-03-29,-0.0006142041845753322,1.3143631064917765
2021-03-30,-0.003046092624402101,1.3103594347273055
2021-03-31,-0.001995853351558442,1.3077441494577589
2021-04-01,0.0010938923956628074,1.3091746808383231
2021-04-02,0.0006919024689948351,1.3100805020323407
2021-04-06,-0.0003795662218832825,1.3095832397258214
2021-04-07,0.0012228418864393875,1.311184652965137
2021-04-08,-0.0007128138131450484,1.3102500224329197
2021-04-09,0.00028933917603452,1.3106291290948098
2021-04-12,-0.0007245727175175797,1.3096794829850837
2021-04-13,0.0004079597853925419,1.3102137795458955
2021-04-14,0.0025161700733175095,1.3135105002476373
2021-04-15,0.0014549775274999759,1.3154216285076328
2021-04-16,0.003006249086474066,1.319376113576662
2021-04-19,0.003430160182630285,1.3239017849873662
2021-04-20,0.002351563421666053,1.3270150239988208
2021-04-21,-0.0024207413021306704,1.323802663921679
2021-04-22,-0.0028392638480660014,1.3200440388760326
2021-04-23,0.002683634390800159,1.323586554456131
2021-04-26,0.0007990849628948114,1.3246442125688864
2021-04-27,0.005155941318534731,1.3314740003968282
2021-04-28,0.0010271351957943905,1.332841604204921
2021-04-29,-0.0008210404355930395,1.331747287353628
2021-04-30,0.0015454206344509768,1.3338053970913784
2021-05-06,-0.0020300986158949008,1.33109764060087
2021-05-07,0.005669843358575194,1.3386447557180459
2021-05-10,0.0039189750450877164,1.3438908711099424
2021-05-11,0.005394019330374294,1.351139844446623
2021-05-12,-0.002566314568166317,1.3476723945801896
2021-05-13,-0.0009585582804422097,1.3463805720470414
2021-05-14,-0.001357238979840858,1.3445532118529588
2021-05-17,-0.0001071930777181571,1.3444090850560246
2021-05-18,0.002754361692098343,1.348112073938412
2021-05-19,0.0040614267074407726,1.3535873323201288
2021-05-20,-0.007001010180464095,1.3441108536264084
2021-05-21,-0.0011915443242197096,1.3425092859676477
2021-05-24,-0.00324602181115085,1.3381514715437242
2021-05-25,-0.0036294288598598327,1.3332947459740394
2021-05-26,0.0002613311953626084,1.3336431774837754
2021-05-27,-0.0003304864961270035,1.3332024264229652
2021-05-28,0.001077527911591161,1.334638989249237
2021-05-31,0.0014375339067507278,1.3365575780495542
2021-06-01,0.0036902339786339857,1.3414897882384735
2021-06-02,0.002767116843672515,1.3452018472271228
2021-06-03,-0.0003256823669131091,1.344763738705542
2021-06-04,-0.0020784423808045153,1.3419687247588472
2021-06-07,-0.002876487723864556,1.3381085681962683
2021-06-08,-0.0038217134771159193,1.3329947006473484
2021-06-09,0.0012163638385793288,1.3346161071982336
2021-06-10,0.0033909875953361517,1.3391417738622786
2021-06-11,-0.0002653381537228881,1.338786448456429
2021-06-15,0.007472350889855748,1.348790330565879
2021-06-16,-0.003914788031545762,1.3435101023227152
2021-06-17,-0.0017936120077220773,1.3411003664706933
2021-06-18,0.00033623957225177234,1.341551297484262
2021-06-21,-0.004809372864765225,1.3350992770774506
2021-06-22,-0.0032313553291728678,1.3307850969134916
2021-06-23,0.003668015518289247,1.3356664373004785
2021-06-24,0.0013689765749389418,1.337494933365075
2021-06-25,0.0007055802972853725,1.3384386434377762
2021-06-28,0.0021430675112446497,1.341307007810322
2021-06-29,-0.002967927525973382,1.3373261058210606
2021-06-30,-0.0016971287231519231,1.3350564912746508
2021-07-01,0.0004325036771623604,1.3356339081163466
2021-07-02,-0.0017315738862908187,1.3333211593194079
2021-07-05,0.002217290276066171,1.33627751936084
2021-07-06,0.0007902507037312001,1.337333513610895
2021-07-07,-0.0017637128587494832,1.334974841296503
2021-07-08,-0.0028716279292852476,1.3311412902573427
2021-07-09,-0.004166525951034636,1.3255950555269918
2021-07-12,0.0006265910701999273,1.3264256615514862
2021-07-13,-0.00035167577358042733,1.3259591897808631
2021-07-14,0.0008642019290852731,1.32710508627056
2021-07-15,0.0007678694803226016,1.328124129763488
2021-07-16,-0.0022668181049574116,1.3251135139405092
2021-07-19,0.0015358009258461388,1.3271486245020703
2021-07-20,-9.032641941198031e-05,1.3270287479187914
2021-07-21,-0.002385423111430186,1.3238632228739737
2021-07-22,-8.522486686220071e-05,1.3237503968070605
2021-07-23,0.001973648704621612,1.326363015062961
2021-07-26,0.0012255095946530998,1.327988485663914
2021-07-27,0.0009533102451814931,1.3292544706927805
2021-07-28,-0.0009675285440666661,1.327968379050057
2021-07-29,0.0012673213632845345,1.3296513417465934
2021-07-30,0.0027687383761596167,1.3333327984433994
2021-08-02,0.0014258425749874555,1.335233921114047
2021-08-03,-0.002673205559412138,1.3316645663730093
2021-08-04,-0.0049801765383818706,1.325032641742564
2021-08-05,0.0022633917687656063,1.3280317097172298
2021-08-06,0.0005715883874868768,1.3287907972207185
2021-08-09,0.002761753542788206,1.3324605899125672
2021-08-10,-0.004495517403018297,1.3264704901417792
2021-08-11,0.0012891594886045694,1.3281805221604994
2021-08-12,0.0004964196183132337,1.3288398570283615
2021-08-13,0.0026547879940349395,1.3323676451267954
2021-08-16,-0.0015109426377223434,1.3303545140426516
2021-08-17,-0.001427315502833903,1.3284556784204935
2021-08-18,0.0014226764182261947,1.3303456409868408
2021-08-19,-0.002265170171322281,1.3273321817233288
2021-08-20,-0.0022187512331295406,1.3243871618083576
2021-08-23,-0.0020543964580740314,1.3216663455140198
2021-08-24,0.004595989163517567,1.3277407097157883
2021-08-25,-0.00020577725366296073,1.3274674908789663
2021-08-26,0.0024692316946986525,1.3307453156811266
2021-08-27,-0.0012977871234660058,1.329018291545823
2021-08-30,-0.001103010343193308,1.327552370623955
2021-08-31,0.002429930884933513,1.3307782311307008
2021-09-01,-0.0010686132665930854,1.3293561438580213
2021-09-02,0.0009169444378108696,1.3305750895800015
2021-09-03,-0.000543992970063565,1.3298512660851283
2021-09-06,0.0001615060285650692,1.330066045081696
2021-09-07,0.0007364055227545425,1.3310455130629224
2021-09-08,0.0014106568665594595,1.3329231615556278
2021-09-09,0.001409273062161478,1.3348016142611394
2021-09-10,-0.000563409888062746,1.3340495738330627
2021-09-13,0.00249492393923275,1.337377926050942
2021-09-14,-0.002052620101762702,1.3346327972362761
2021-09-15,-0.0009121007489561783,1.3334154776623355
2021-09-16,0.0026326730473570426,1.3369259246513059
2021-09-17,-0.0013371226769003475,1.3351382906801186
2021-09-22,-0.0016729401207855885,1.3329046842668428
2021-09-23,0.0005445036941456046,1.33363045579137
2021-09-24,0.00310419815428412,1.3377703089907347
2021-09-27,-0.002712537031349668,1.3341415574881572
2021-09-28,-0.003988822801382134,1.328819903223377
2021-09-29,-0.002797444553162773,1.3251026032229705
2021-09-30,6.922531526632664e-05,1.3251943338684389
2021-10-08,-0.0012411799637600932,1.323549529213153
2021-10-11,0.005214441278505425,1.3304511005124284
2021-10-12,0.003149649971694688,1.3346415557834987
2021-10-13,0.003907316370559116,1.3398564225832401
2021-10-14,0.002406179162143708,1.3430803571875243
2021-10-15,0.0026291521966899565,1.346611519858955
2021-10-18,0.0028936528180366033,1.3505081460781954
2021-10-19,0.003019679009319011,1.3545862471788221
2021-10-20,-0.002537593029716945,1.3511488585598308
2021-10-21,0.00024387167404440457,1.3514783654938511
2021-10-22,0.007620515596639298,1.3617773274566176
2021-10-25,-0.0037495114287856676,1.3566713278038578
2021-10-26,0.00042190692507053373,1.357243716832103
2021-10-27,0.0011877082861266512,1.3588557264408778
2021-10-28,-0.0010130624581245109,1.3574791207184131
2021-10-29,-0.002341245992823423,1.3543009281666898
2021-11-01,0.004418800575917395,1.3602853138880382
2021-11-02,0.0015678304002153893,1.3624180105561183
2021-11-03,0.004104504112842244,1.3680100608838563
2021-11-04,-0.0018320711110156563,1.3655037691717322
2021-11-05,0.0024538294316306187,1.3688544825095281
2021-11-08,0.0015535559049003785,1.3709810744737803
2021-11-09,-0.00021844117485452847,1.370681595757169
2021-11-10,0.00022740605048051724,1.3709932970453265
2021-11-11,-0.00137534703815728,1.3691077054749017
2021-11-12,-0.00012422322516919556,1.3689376305001235
2021-11-15,0.0014914806687109808,1.3709793745126855
2021-11-16,0.001691537402914941,1.3732984374032986
2021-11-17,0.0024624206001439973,1.376680075765706
2021-11-18,0.0015074485783763767,1.3787553501887981
2021-11-19,0.0013629806199118555,1.3806345670107052
2021-11-22,-0.006218883286637236,1.3720485617769687
2021-11-23,-0.0015698541037173996,1.3698946457117636
2021-11-24,-0.0014232621299293967,1.367944926540529
2021-11-25,-0.005650291693999975,1.3602156386842477
2021-11-26,-0.0014164511533935622,1.3582889596739693
2021-11-29,5.810496898493404e-05,1.3583678830118437
2021-11-30,-0.0018089168351093782,1.3559107084799917
2021-12-01,0.0025749431761847054,1.3594021015063082
2021-12-02,-0.002997070519082437,1.355327877544305
2021-12-03,0.0037655510692683257,1.360431433882801
2021-12-06,-0.00428934469585282,1.3545960745278043
2021-12-07,-0.0009924920627468017,1.3532516486756074
2021-12-08,-0.0007906020505989812,1.3521817651471881
2021-12-09,0.00022850415678192263,1.352490744301249
2021-12-10,-0.0023349466523670988,1.3493327505654853
2021-12-13,-0.0003048593113531527,1.3489213939123617
2021-12-14,-0.001961362027147921,1.3462756707127346
2021-12-15,-0.00044825432673598374,1.3456721968183583
2021-12-16,0.00033719236386834663,1.3461259472073954
2021-12-17,0.0019427818233345878,1.3487411762295491
2021-12-20,-0.002621627202757289,1.345205279672467
2021-12-21,0.0015415124289915607,1.347278930330627
2021-12-22,-0.0012655277888111798,1.3455739114050138
2021-12-23,-0.0034886988811350574,1.3408796092058106
2021-12-24,-0.0005060174245439118,1.3402011007593368
2021-12-27,0.0018965519652824295,1.3427428617908557
2021-12-28,-0.003927732725754692,1.3374689267103264
2021-12-29,-0.0038567687147551643,1.3323106183968327
2021-12-30,4.0091812817620806e-05,1.3323640331447604
2021-12-31,-0.0018730759656447665,1.3298684140967874
2022-01-04,0.002303022866397279,1.332931131463752
2022-01-05,-0.0008842007688095438,1.3317525527325416
2022-01-06,0.0002694139021244629,1.3321113453844373
2022-01-07,-0.000241184310493839,1.3317900610280997
2022-01-10,-0.003314430313098142,1.3273759356791452
2022-01-11,0.00234779012548305,1.3304923357937366
2022-01-12,0.0011595285855710547,1.3320350796899725
2022-01-13,0.003059012505711484,1.3361097916567906
2022-01-14,-0.004828365506507975,1.3296585652258472
2022-01-17,-0.0022811737663276494,1.3266253829886812
2022-01-18,-0.005645293759609693,1.3191361929927554
2022-01-19,0.0031857164856723143,1.3233385869096195
2022-01-20,0.0011311007055213838,1.3248354161189166
2022-01-21,0.004421817454110425,1.330693596485735
2022-01-24,0.001083134512209996,1.3321349166452654
2022-01-25,-0.0037210840078787306,1.3271779307105998
2022-01-26,0.004410159366648584,1.3330309968929324
2022-01-27,-0.001407095177633894,1.3311552954055679
2022-01-28,-0.0005900475514849066,1.3303698504828676
2022-02-07,0.005315630031372149,1.3374416044129265
2022-02-08,-0.002521629879863167,1.3340690717006667
2022-02-09,0.0021223727256454703,1.3369004635125712
2022-02-10,-0.0009041914732057167,1.3356916495129383
2022-02-11,0.002503863756380511,1.3390360394238539
2022-02-14,-0.0014922109566390665,1.3370379151744909
2022-02-15,-0.0012715841277275751,1.335337758983385
2022-02-16,-0.0025839300840377324,1.3318873395755964
2022-02-17,0.00034685301236881804,1.3323493087114642
2022-02-18,-0.0023240537777806025,1.32925285726723
2022-02-21,0.0025548704909118553,1.3326489261672225
2022-02-22,2.5326634156689988e-06,1.3326523013184037
2022-02-23,0.000987606413397992,1.3339684372780154
2022-02-24,0.0007563180672414189,1.3349773417082587
2022-02-25,0.001309492268573625,1.3367254842159466
2022-02-28,-0.003828856430828975,1.3316073542494533
2022-03-01,0.002638784949397845,1.3351211796943543
2022-03-02,0.00568855515625738,1.342716090165333
2022-03-03,0.006011215012425386,1.3507874452839599
2022-03-04,0.006447399761998534,1.3594965119371942
2022-03-07,-0.002095333969800649,1.3566479127139066
2022-03-08,0.026650350803757317,1.3928030555049171
2022-03-09,-0.011432341410308973,1.3768800554570633
2022-03-10,-0.000861828913444675,1.3756934204149251
2022-03-11,0.0004118421499664024,1.3762599889508835
2022-03-14,0.00025745970782040263,1.3766143204455237
2022-03-15,-0.0030319316535983095,1.3724405199125682
2022-03-16,0.0005057866413719085,1.3731346819936177
2022-03-17,0.0035972970952544217,1.3780742553965464
2022-03-18,-0.000421341767321384,1.3774936151542776
2022-03-21,0.0007304717357182329,1.37849983530628
2022-03-22,-0.0002519639729056633,1.3781525030111266
2022-03-23,0.0005235110088225555,1.3788739810182893
2022-03-24,0.0036843739346237065,1.3839542683730839
2022-03-25,-0.0016402458105000987,1.3816842431824612
2022-03-28,-0.0033488357536937473,1.3770572095885765
2022-03-29,0.0013773317647764337,1.3789538742252574
2022-03-30,-0.003454673352893586,1.374190039021102
2022-03-31,0.009472905130597634,1.3872076108921612
2022-04-01,-0.002982352367157258,1.3830704689900783
2022-04-06,0.005755017669384791,1.3910300639771205
2022-04-07,0.0007844966397158539,1.3921213223880544
2022-04-08,-0.0050911539730818765,1.3850338183865665
2022-04-11,0.00034455333236992536,1.3855110364041365
2022-04-12,-0.00861383240541775,1.3735764765406946
2022-04-13,0.008071696772224678,1.384663569352792
2022-04-14,0.0004081002808395309,1.3852286509443132
2022-04-15,0.0007726676271151412,1.3862989722790502
2022-04-18,0.003321686947598743,1.390903823480739
2022-04-19,0.0014249378333136204,1.392885774961317
2022-04-20,-0.004665344645221289,1.3863874827696965
2022-04-21,0.0007962669175365843,1.3874914172571127
2022-04-22,0.0012411277006582377,1.3892134712894961
2022-04-25,-0.0022592297607838163,1.386074918871077
2022-04-26,-0.020746685264511577,1.3573184587762253
2022-04-27,0.0034111377361877417,1.3619484589909812
2022-04-28,-1.942373736921803e-05,1.3619220048618033
2022-04-29,0.0002839562783777854,1.3623087311657447
2022-05-05,0.0012345902321107645,1.363990624218361
2022-05-06,-0.0015362263365201088,1.3618952258986703
2022-05-09,-0.007518813079047553,1.3516553902618909
2022-05-10,-0.0060515643292107174,1.3434757607167966
2022-05-11,-0.004468688256853688,1.337472186361514
2022-05-12,0.0025271601087012573,1.3408521927173844
2022-05-13,-0.001114336875997044,1.3393580316737779
2022-05-16,0.0008985635667637383,1.3405615300038924
2022-05-17,0.0017425369131442757,1.3428975079542653
2022-05-18,0.001169868183777234,1.3444685210228948
2022-05-19,-0.004746500609946394,1.3380870003678058
2022-05-20,-0.0005672568567137742,1.3373279613419675
2022-05-23,0.0004415547793910207,1.3379184648949114
2022-05-24,-0.0023483581042958736,1.3347765532249882
2022-05-25,-0.0005715564924119936,1.3340136530200732
2022-05-26,-0.00021941337307461372,1.3337209525847364
2022-05-27,-0.00026786864483557864,1.3333636905605786
2022-05-30,-0.00036848675538565546,1.3328723637004949
2022-05-31,0.002508568615535342,1.3362159654805883
2022-06-01,0.0014307262767809888,1.3381277247738557
2022-06-02,0.00045246480105321456,1.3387331804686293
2022-06-06,0.0033906673383563364,1.3432723793384183
2022-06-07,0.0030478267897635224,1.3473664408821153
2022-06-08,-0.0004595766617541705,1.346747222711055
2022-06-09,0.0010717385579556502,1.3481905836374544
2022-06-10,-0.0012515325673951262,1.3465032792149767
2022-06-13,-0.00018338425321665593,1.3462563517166641
2022-06-14,0.0017604802417668167,1.3486264094242144
2022-06-15,0.00027802048259377204,1.3490013551894013
2022-06-16,-0.0019425864581473174,1.3463808034247882
2022-06-17,0.0018614227022168653,1.3488869872181122
2022-06-20,0.0020072874224285925,1.3515945911018328
2022-06-21,0.013610499692363926,1.369990468868225
2022-06-22,-0.0036739169800070913,1.3649572376222021
2022-06-23,0.009091793630129179,1.3773671471406144
2022-06-24,-0.0004353773241907737,1.376767472717664
2022-06-27,0.013631607130731194,1.3955350260161208
2022-06-28,-0.0038198496115841845,1.390204292089041
2022-06-29,-0.007187079529397924,1.3802127832796867
2022-06-30,0.000869004338005749,1.3814121941757276
2022-07-01,0.007212437759040829,1.3913755436458
2022-07-04,0.0064826134171881485,1.4003952934133859
2022-07-05,0.001447577904452946,1.402422474697631
2022-07-06,0.006305857078128738,1.41126595038623
2022-07-07,-0.0011431649029933157,1.409652640682959
2022-07-08,-0.004172701796076835,1.4037705805773368
2022-07-11,0.005320018608589856,1.411238666188199
2022-07-12,0.005557131419695129,1.4190811049207621
2022-07-13,0.014541753407032626,1.4397170324130992
2022-07-14,0.010425175185114422,1.4547263346929986
2022-07-15,0.008098587128885289,1.4665075626631938
2022-07-18,0.010842312352399047,1.4824078957247435
2022-07-19,-0.009739526985331875,1.4679699440210634
2022-07-20,0.000360689328956015,1.4684994251151
2022-07-21,-0.002359001540003675,1.4650352327097589
2022-07-22,0.0029412841696898184,1.469344317647766
2022-07-25,-0.001486123173711358,1.4671606910071486
2022-07-26,-4.83747759636638e-05,1.4670897174374185
2022-07-27,-0.0041790773731510125,1.4609586359948932
2022-07-28,-0.00040831179583315086,1.4603621093505923
2022-07-29,-0.007254044864852255,1.4497685770904327
2022-08-01,-0.001284834832151452,1.4479058639240283
2022-08-02,0.003589588664857148,1.4531032504009502
2022-08-03,0.0005704442304207948,1.4539321647663472
2022-08-04,-0.00015964318450332972,1.453700054405512
2022-08-05,-0.0012359206450400083,1.4519033964965766
2022-08-08,-0.0005276301018730942,1.4511373285595732
2022-08-09,-0.0003095396927249919,1.4506881439567891
2022-08-10,-0.0008817145381687783,1.4494090511299134
2022-08-11,-0.0003675544003383531,1.4488763144552803
2022-08-12,-0.001356958459860472,1.4469102494830888
2022-08-15,0.0008779416212290325,1.448180552213293
2022-08-16,-0.000851233735618382,1.4469478120719825
2022-08-17,-0.0021119336317628277,1.443891954324262
2022-08-18,0.0034834414655812444,1.4489216674297745
2022-08-19,0.00013987105919917135,1.4491243296380945
2022-08-22,0.0021092948248109516,1.4521809600871076
2022-08-23,-0.001770549179383689,1.4496098022799089
2022-08-24,-0.002217280779585523,1.446395610327415
2022-08-25,-0.0013574395750741918,1.444432215684743
2022-08-26,0.0009601066970231462,1.4458190247284177
2022-08-29,-0.0010386087857281736,1.4443173843867618
2022-08-30,-0.001798701592598676,1.4417194884072475
2022-08-31,0.0009460148452179951,1.443083376445921
2022-09-01,-0.0006109898454930366,1.4422016671567128
2022-09-02,0.0011622379305308897,1.4438778486377573
2022-09-05,0.00020493144089347436,1.4441737446057525
2022-09-06,-0.004301924060755763,1.4379610188259213
2022-09-07,0.0010252342848623335,1.439435265762717
2022-09-08,0.00035976745797308604,1.4399531277291973
2022-09-09,-0.0017922215330153527,1.437372412727148
2022-09-13,-0.0015597986458073731,1.4351304011842554
2022-09-14,-0.002258020261765024,1.4318898476601063
2022-09-15,-0.0015928083795274301,1.4296091215121929
2022-09-16,-0.002202088880168906,1.4264609951627227
2022-09-19,0.00023653768058996236,1.4267984069379707
2022-09-20,-0.000502271952662839,1.4260817661160616
2022-09-21,0.0003542510438556881,1.4265869570703318
2022-09-22,-0.001554365804787026,1.4243695190867065
2022-09-23,-0.0005265336383399439,1.423619540621481
2022-09-26,-0.0011180284893614275,1.4220278934170547
2022-09-27,-0.002829057685200662,1.4180048944766135
2022-09-28,-0.0024407760313016054,1.4145438621179067
2022-09-29,0.000364734077445202,1.4150597944684622
2022-09-30,0.00042394660415054683,1.415659704262997
2022-10-10,-0.004125947605320749,1.409818766496244
2022-10-11,-0.00047199111895338474,1.409153344559124
2022-10-12,0.0036559614890212307,1.4143051549189576
2022-10-13,-0.0008633571027293463,1.4130841045180316
2022-10-14,-0.0006010879191922507,1.4122347167340032
2022-10-17,0.0028164781861773863,1.416212245007447
2022-10-18,-0.0014059016819127532,1.4142211898302455
2022-10-19,-0.0016193784373981488,1.4119310305297228
2022-10-20,0.0020040376592341293,1.4147605934871454
2022-10-21,0.004388775523494758,1.4209696601514468
2022-10-24,-0.0030965976878217865,1.416569488787357
2022-10-25,0.0031384364857766577,1.4210153021556053
2022-10-26,-0.0008938151040204636,1.4197451772154945
2022-10-27,0.001538830641580815,1.4219299245974304
2022-10-28,0.0020156082436619334,1.4247959782753585
2022-10-31,0.0018271930567233885,1.4273993555941105
2022-11-01,0.0005757073274110669,1.4282211198622679
2022-11-02,-0.002333303959928957,1.424888645867639
2022-11-03,0.0007762500988179997,1.4259947158197985
2022-11-04,-0.001084685099316699,1.4244479605998444
2022-11-07,-0.005501571046664637,1.4166112589423279
2022-11-08,0.00040509496863670605,1.4171851210358395
2022-11-09,-0.0014499215120195327,1.4151303138423357
2022-11-10,0.00037785794247704465,1.415665032071061
2022-11-11,0.0040679427857902095,1.42142387642537
2022-11-14,-0.005589269961204305,1.413479154650727
2022-11-15,-0.001860798388885048,1.4108489549170302
2022-11-16,-0.0007212449883199618,1.4098313871790198
2022-11-17,-0.003968802622433303,1.404236044672395
2022-11-18,0.0009678117508154945,1.4055950808173474
2022-11-21,-0.0016549758691848813,1.4032688548767498
2022-11-22,0.002316190911920485,1.4065190934453964
2022-11-23,0.0006643339277832926,1.407453491799247
2022-11-24,-0.0014070464797781418,1.4054731393181592
2022-11-25,-0.0009388741712049918,1.404153576889331
2022-11-28,-0.002627766827870817,1.400463788698745
2022-11-29,-0.0007402739717739457,1.3994270618075595
2022-11-30,-0.00015316008153084257,1.3992127254446765
2022-12-01,0.0018385703665054537,1.4017852764981162
2022-12-02,0.001537404843450006,1.4039403879716814
2022-12-05,0.0004957235675229813,1.4046363543093963
2022-12-06,-0.0006867769530827381,1.4036716824337945
2022-12-07,0.0031824713049951113,1.4081388272847741
2022-12-08,-1.488375395999184e-05,1.4081178688929274
2022-12-09,0.004822995969098003,1.414909215698613
2022-12-12,0.0003241519689911315,1.4153678613068255
2022-12-13,-0.0023932604361546483,1.411980517401755
2022-12-14,-0.0004595840995041534,1.4113315936071475
2022-12-15,0.001409750484071428,1.4133212190044204
2022-12-16,-0.0006025331967329079,1.4124696460523234
2022-12-19,-0.00277399868475509,1.4085514571119178
2022-12-20,-0.0014981259573343493,1.4064412696117772
2022-12-21,-0.0005126316038181123,1.4057202833680602
2022-12-22,0.0007707304775005072,1.4068037148332926
2022-12-23,-0.0031703197379194903,1.4023436972487782
2022-12-26,0.0003426094843310573,1.4028241534997474
2022-12-27,0.0018966969909940666,1.4054848858505844
2022-12-28,0.003445781967145041,1.4103278803253432
2022-12-29,-0.001405589517904791,1.408345538239949
2022-12-30,-0.0006837304214429154,1.407382609551551
2023-01-03,0.00011306269196459128,1.4075417320180108
2023-01-04,-0.0012092942473799313,1.4058395998985342
2023-01-05,-0.004924350495932147,1.398916752967573
2023-01-06,0.0016692211005981368,1.4012518543296069
2023-01-09,-0.0001970733416561886,1.4009757049441722
2023-01-10,0.0009249470125342115,1.4022715332370934
2023-01-11,0.0009539443608559299,1.4036092222586138
2023-01-12,0.004188596143605374,1.4094883744340954
2023-01-13,-0.0011069665461570042,1.4079281179563996
2023-01-16,0.001742286689403453,1.4103811323759519
2023-01-17,-0.0031396550805167247,1.4059530220882228
2023-01-18,0.0035146015470997748,1.4108943867548036
2023-01-19,0.006112261171600317,1.4195181417321938
2023-01-20,-0.0006473269332917746,1.4185992494067543
2023-01-30,0.007968216654381686,1.4299029555717706
2023-01-31,-0.005595164141910209,1.421902413828344
2023-02-01,-0.00475224317770534,1.4151451877828654
2023-02-02,-0.00028955943440238244,1.4147354191426937
2023-02-03,-0.009445329505030535,1.4013727769464535
2023-02-06,0.0005931183841872997,1.4022039569035603
2023-02-07,-0.004223090091134147,1.3962823232674118
2023-02-08,-0.00321233158755275,1.3917970014552383
2023-02-09,0.0033165286716451896,1.3964129361156745
2023-02-10,0.00035800350556968905,1.3969128568420268
2023-02-13,0.0001219902631740241,1.397083266609064
