date,ret,nav
2020-11-19,0.001341151610789697,1.3202903403741093
2020-11-20,-0.001267995754087872,1.3186162178283518
2020-11-23,0.0023978798941344465,1.321778101145162
2020-11-24,0.0018901641097851304,1.3242764786730463
2020-11-25,0.0019092966040112874,1.3268049152565489
2020-11-26,-0.0016906926172489613,1.324561695981795
2020-11-27,0.0010521265036287817,1.3259553024478288
2020-11-30,0.0038968196093774874,1.3311223110715653
2020-12-01,0.0002488268223192638,1.3314535300063475
2020-12-02,0.003025379173704397,1.335481681786784
2020-12-03,0.001085859252687697,1.336931826927747
2020-12-04,-0.0014916437932069252,1.3349376008661695
2020-12-07,0.002018470075401635,1.3376321324660463
2020-12-08,0.00293651745029685,1.3415601125651107
2020-12-09,-0.0012685154006948764,1.3398583229013639
2020-12-10,0.005210308217939131,1.346839397732051
2020-12-11,1.0978046864322782e-05,1.3468541833980778
2020-12-14,0.0027019433446057884,1.3504933070950649
2020-12-15,-0.000661001224226433,1.3496006293657654
2020-12-16,0.0025644105193584846,1.353061559416644
2020-12-17,0.0011501605250132292,1.3546177974101978
2020-12-18,0.003378775484844849,1.359194746815422
2020-12-21,0.0033525927185326988,1.3637515732266632
2020-12-22,0.0023026204547637145,1.3668917754943912
2020-12-23,-0.0054719975917379305,1.3594121469907197
2020-12-24,-0.0019332212089649317,1.3567841025964327
2020-12-25,0.0006912874050694078,1.3577220303579562
2020-12-28,0.002553535639497514,1.361189021951006
2020-12-29,-0.0023790036683514824,1.3579507482744648
2020-12-30,-0.004208789155631755,1.3522354198912452
2020-12-31,-0.0008248247764001602,1.351120062613393
2021-01-04,0.0005712613286023904,1.351891905255463
2021-01-05,0.005366455218828546,1.3591467726257134
2021-01-06,0.002380627088747111,1.3623823942502096
2021-01-07,0.0022865701504418724,1.3654975771663898
2021-01-08,0.006045576218538062,1.3737527968453782
2021-01-11,0.0023097084095479964,1.3769257652328921
2021-01-12,-0.011417265804703971,1.3612050377778828
2021-01-13,0.0012590247630602383,1.3629188286280474
2021-01-14,-0.0018974133473670383,1.3603328082512307
2021-01-15,0.0007408709920751068,1.3613406393684322
2021-01-18,0.001185822479583308,1.3629549477009657
2021-01-19,-0.00030980396169399916,1.3625326988585575
2021-01-20,-0.004033577626287931,1.357036817449356
2021-01-21,-0.00034901973307029815,1.3565631848215631
2021-01-22,0.0028505635429233954,1.3604301543798876
2021-01-25,-0.009724493631283967,1.3472006600078137
2021-01-26,0.006050556067163253,1.3553519731349104
2021-01-27,-0.004797973584773611,1.3488490301697382
2021-01-28,-0.002059992526574306,1.3460704112481117
2021-01-29,-0.006364019653768631,1.3375039926955723
2021-02-01,0.0008930840660582875,1.3386984961997381
2021-02-02,0.0014785987114129212,1.3406778940711896
2021-02-03,-0.002663704386414152,1.3371067244839836
2021-02-04,-0.0009769602769515375,1.335800424328118
2021-02-05,0.0018976055650706692,1.3383352466471468
2021-02-08,0.0031283940256515656,1.3425220866370764
2021-02-09,0.000863780687299543,1.3436817312877867
2021-02-10,0.0036515686503259376,1.348588277373773
2021-02-18,0.008073608244565144,1.3594762508085019
2021-02-19,0.00709799656353709,1.369125808564951
2021-02-22,0.0020810567025960325,1.3719750370055621
2021-02-23,0.004502325540251685,1.37815211525526
2021-02-24,-0.0015495257411384763,1.3760166330774677
2021-02-25,0.003490999772014585,1.3808203068298293
2021-02-26,0.004795759203434259,1.3874423885245972
2021-03-01,-0.0069393884761603936,1.3778143868023331
2021-03-02,-0.0026971797640103923,1.3740981737196876
2021-03-03,0.0020170390279472903,1.3768697833643113
2021-03-04,-0.0012203251807317741,1.3751895544970831
2021-03-05,-0.007583693393558109,1.3647605385577535
2021-03-08,0.003086311501219052,1.368972614704314
2021-03-09,0.0006225319010044297,1.369824843828569
2021-03-10,-0.0027824658814976843,1.366013352936988
2021-03-11,-0.0030609146821168652,1.3618321026090154
2021-03-12,0.004193814013699752,1.367543373165243
2021-03-15,0.0008994187757432267,1.368773367351711
2021-03-16,0.0017354940077394859,1.3711488653287032
2021-03-17,-0.004544686791619216,1.3649174231911
2021-03-18,0.00155678427905016,1.3670423051777258
2021-03-19,-0.001412092502382157,1.3651119149881452
2021-03-22,-0.0027805126402356372,1.3613162040531845
2021-03-23,0.004445599891784592,1.367368071222608
2021-03-24,-0.003995658119900271,1.361904535885935
2021-03-25,0.0007615158483684264,1.362941647773977
2021-03-26,-0.0003456543212529482,1.3624705411038083
2021-03-29,0.00043810586253345053,1.3630674474353948
2021-03-30,-0.002310692252785397,1.359917818044582
2021-03-31,-0.0023020637855819394,1.3567872004842938
2021-04-01,-0.00014138396368059067,1.3565953725320183
2021-04-02,0.0022033119511120124,1.3595843753291414
2021-04-06,0.0012779584900799838,1.3613218677245733
2021-04-07,0.0008921478105378301,1.3625363680483011
2021-04-08,-0.0008105584210505444,1.361431952721192
2021-04-09,0.0008933410615919614,1.3626481757871212
2021-04-12,-0.001664294438772858,1.3603803280061548
2021-04-13,-0.0012183943045443878,1.3587228483624978
2021-04-14,0.0031245547248067596,1.3629682522580515
2021-04-15,0.0019668789083352243,1.3656490457661483
2021-04-16,0.004490141254537728,1.3717810028857629
2021-04-19,0.0009206411604899317,1.3730439209401974
2021-04-20,0.0026709460684016043,1.3767112472025753
2021-04-21,-0.002570600089261013,1.3731722731476297
2021-04-22,-0.002490090285503863,1.3697529502099415
2021-04-23,0.0028597669917417197,1.3736701244837926
2021-04-26,0.0013534227572869317,1.375529280891274
2021-04-27,0.005690831996264127,1.3833571869347683
2021-04-28,0.001192963724019236,1.3850074818761429
2021-04-29,-0.0005648091172729509,1.384225217022888
2021-04-30,0.0023523688694883343,1.3874814253317733
2021-05-06,-0.0010292773788963933,1.3860533220870404
2021-05-07,0.006174660954298885,1.3946117314155075
2021-05-10,0.004732073858197227,1.4012111371320741
2021-05-11,0.006954232732590041,1.4109554854871877
2021-05-12,-0.003130909683963623,1.4065379112940344
2021-05-13,-0.0015661975815634793,1.4043349950189883
2021-05-14,-0.0016399183760197678,1.402032000254569
2021-05-17,-0.0007612150660641926,1.400964752372871
2021-05-18,0.00303679725645826,1.4052191982892717
2021-05-19,0.004116687841753467,1.4110040470778678
2021-05-20,-0.008724077203166558,1.39869433883718
2021-05-21,-0.0018160834395331584,1.396154193211449
2021-05-24,-0.004594291564304061,1.38973985377911
2021-05-25,-0.0041955880120309414,1.3839090779087526
2021-05-26,0.0004852348236029433,1.384580598786054
2021-05-27,-0.0008150497271151962,1.3834520967468444
2021-05-28,0.0015935579657521356,1.385656707855852
2021-05-31,0.0014926382918418477,1.3877249921173451
2021-06-01,0.003922498769321812,1.3931683416910825
2021-06-02,0.0038403288654831175,1.398518566288156
2021-06-03,-0.000602765047438939,1.3976755881782033
2021-06-04,-0.001097181873242637,1.3961420838581804
2021-06-07,-0.0033543402682564994,1.3914589482460873
2021-06-08,-0.004880695953495213,1.384667660187928
2021-06-09,0.0011577034700399182,1.3862706947429795
2021-06-10,0.003489713833421554,1.391108382763291
2021-06-11,9.300085425941903e-05,1.3912377570312555
2021-06-15,0.0067356029848411715,1.4006085822201388
2021-06-16,-0.004408852963694518,1.3944335049214416
2021-06-17,-0.002061738056434729,1.3915585482971773
2021-06-18,-3.489471294708472e-05,1.3915099902610855
2021-06-21,-0.00418450832068115,1.385687205128527
2021-06-22,-0.0042201282211050024,1.37983942744854
2021-06-23,0.0030073096897675206,1.3839890319290293
2021-06-24,0.0004641635803497878,1.3846314292332542
2021-06-25,0.0008527349345697088,1.3858121528244647
2021-06-28,0.0014892250455760142,1.3878759389909145
2021-06-29,-0.00317480256930219,1.3834697068939337
2021-06-30,-0.001387667772881101,1.3815499105669196
2021-07-01,0.00011480209271294407,1.38170851538784
2021-07-02,-0.0016648041649450329,1.3794082412966822
2021-07-05,0.0023606502863626204,1.3826645417565102
2021-07-06,0.0005018105117765264,1.3833583773578242
2021-07-07,-0.0020751251111514693,1.3804877356512473
2021-07-08,-0.0023023852609296595,1.3773093210357896
2021-07-09,-0.004311795350898096,1.371370645108599
2021-07-12,0.00016128893912128103,1.3715918320250908
2021-07-13,-2.9581229428235006e-05,1.3715512586524259
2021-07-14,0.0007137402690140826,1.372530190016743
2021-07-15,0.0006456530474082864,1.3734163683165874
2021-07-16,-0.0018782978526428137,1.3708366833011938
2021-07-19,0.0012611216015803895,1.3725654750547436
2021-07-20,6.108848210619649e-05,1.372649322996206
2021-07-21,-0.0019627230182599417,1.3699551925739624
2021-07-22,-0.00040002204366410726,1.3694071802981007
2021-07-23,0.0011532527431846115,1.3709864528853162
2021-07-26,0.0005840072143365742,1.371787118864559
2021-07-27,0.0003290422197436299,1.372238494743166
2021-07-28,-0.0011303911363088589,1.3706873285118066
2021-07-29,0.000781284315139279,1.371758225022533
2021-07-30,0.0024515578241464725,1.3751211696319243
2021-08-02,0.0014579217444612884,1.3771259886863998
2021-08-03,-0.002950877407917321,1.3730622587185293
2021-08-04,-0.003574318886956777,1.368154496354224
2021-08-05,0.0025620276379866437,1.3716597459869193
2021-08-06,0.001191724340601565,1.3732943862932354
2021-08-09,0.0019227098803871376,1.3759348329784415
2021-08-10,-0.002817581519552495,1.372058024420933
2021-08-11,0.0011437030248008318,1.3736272513336656
2021-08-12,0.00040666715740515774,1.3741858604232997
2021-08-13,0.0017418004978558045,1.3765794180391313
2021-08-16,-0.0015996598802487832,1.3743773591721178
2021-08-17,-0.00040104329183861004,1.3738261743517668
2021-08-18,0.0013574740451997474,1.3756911077260654
2021-08-19,-0.0011547435965836295,1.3741025372285416
2021-08-20,-0.0004428098853567053,1.373494071041563
2021-08-23,-0.002598394028572491,1.369925192249089
2021-08-24,0.002886718287915692,1.373879780354631
2021-08-25,-0.0006956772335384594,1.3729240034698194
2021-08-26,0.0021601166433586694,1.3758896794597812
2021-08-27,-0.0005043629840768429,1.3751957316352883
2021-08-30,-0.001676998103242054,1.3728895310017493
2021-08-31,0.0018287065925048779,1.375400143137873
2021-09-01,-0.0010386215632551396,1.3739716228911059
2021-09-02,0.0013961413576100354,1.3758898814980067
2021-09-03,0.000694542603856374,1.3768454956389218
2021-09-06,-0.00045981144527697135,1.376212406321649
2021-09-07,0.0008663787756329443,1.3774047275412487
2021-09-08,0.002324047721012155,1.3806058818592024
2021-09-09,0.0020505632945562965,1.3834369016047914
2021-09-10,-0.0012395102877376394,1.3817221173328165
2021-09-13,0.0016295728634684373,1.3839737342000764
2021-09-14,-0.0025148388415539734,1.3804932632976195
2021-09-15,-0.00027210479212922334,1.380117624465174
2021-09-16,0.003016938993167333,1.3842813551415805
2021-09-17,-0.0005437466983898546,1.3835286567250795
2021-09-22,-0.00044012622449594754,1.3829197294809132
2021-09-23,0.0002769994485081844,1.3833027974833105
2021-09-24,0.0030743646167532036,1.387555574658149
2021-09-27,-0.0033097618983713648,1.3829630960852726
2021-09-28,-0.0033742137741383993,1.3782966829573366
2021-09-29,-0.002227568854373797,1.3752264321942942
2021-09-30,0.0003848985583021153,1.3757557548653847
2021-10-08,-0.0010270237077499088,1.3743428210890647
2021-10-11,0.004056250776975816,1.3799175002249384
2021-10-12,0.0023452662916631324,1.383153774223492
2021-10-13,0.0033539929201288014,1.387792862189687
2021-10-14,0.0015925340906924415,1.3900029696335434
2021-10-15,0.0017093341620836252,1.3923789491949357
2021-10-18,0.0020967742202930763,1.3952984534804864
2021-10-19,0.0025392544707029075,1.3988414713164514
2021-10-20,-0.002296816112414114,1.3956285896864187
2021-10-21,0.0002858812498217991,1.3960275737319254
2021-10-22,0.006328531122425354,1.4048623776800517
2021-10-25,-0.003411186900446003,1.4000701295403801
2021-10-26,0.0007851824614459905,1.4011694400508896
2021-10-27,0.0010064636238988171,1.4025796661232197
2021-10-28,0.0003975185183533464,1.4031372175139696
2021-10-29,-0.0026748707963875316,1.399384006747517
2021-11-01,0.005756019925699157,1.4074388889740603
2021-11-02,0.0010544697009121431,1.408922990638369
2021-11-03,0.0037855629775584883,1.4142565573499606
2021-11-04,-0.0026054126137012566,1.4105718354764312
2021-11-05,0.0039841677790197795,1.4161917903333292
2021-11-08,0.0017228886752898925,1.4186317311309329
2021-11-09,-0.00047036884557186283,1.4179644509612692
2021-11-10,4.6068369283626485e-06,1.4179709832922651
2021-11-11,-0.0011329100811773751,1.4163645496704764
2021-11-12,-0.0006443281732637985,1.4154519460875117
2021-11-15,0.0013080688468494453,1.417303454682401
2021-11-16,0.0018957564977007029,1.4199903169158288
2021-11-17,0.0032899567930245715,1.424662023704995
2021-11-18,0.0009305546705252615,1.4259877496050735
2021-11-19,0.0007067598926293417,1.4269955805538752
2021-11-22,-0.00698483849518898,1.4170282468903581
2021-11-23,-0.0017716881522210292,1.4145177147339798
2021-11-24,-0.0016544818777032963,1.4121774208092621
2021-11-25,-0.00614023121498539,1.4035063249289115
2021-11-26,-0.0013284526396535343,1.4016418332467893
2021-11-29,-0.00035221272334418655,1.4011481571595483
2021-11-30,-0.0020352601132409957,1.3982964562025404
2021-12-01,0.001650819434524109,1.4006047911676658
2021-12-02,-0.0025209695320165953,1.3970739091627355
2021-12-03,0.0031380701785840613,1.4014580251343571
2021-12-06,-0.0036734297577411482,1.3963098675206036
2021-12-07,-0.00043125076112633356,1.3957077078274671
2021-12-08,-0.00027190699358508577,1.3953282051407083
2021-12-09,-4.764963979429777e-05,1.3952617182543385
2021-12-10,-0.002519100494716316,1.3917469137696254
2021-12-13,0.0004640803625464373,1.3923927961819405
2021-12-14,-0.0018644285608937663,1.389796779284756
2021-12-15,-0.0004624804714926327,1.3891540254149934
2021-12-16,-0.00011412018171810353,1.3889954949051786
2021-12-17,0.0022774327095880574,1.392158838678746
2021-12-20,-0.0032066583638344394,1.3876946608949108
2021-12-21,0.0004889141955965756,1.3883731245137758
2021-12-22,5.886311683941402e-05,1.3884548484832209
2021-12-23,-0.003151403515762977,1.3840792669922328
2021-12-24,-8.903150374519047e-05,1.38395604033379
2021-12-27,0.0019904124044855644,1.3867106836037333
2021-12-28,-0.003897960726969023,1.3813053398193775
2021-12-29,-0.0029471506652656264,1.3772344248681938
2021-12-30,-0.0002214979504963428,1.3769293702657326
2021-12-31,-0.0015672451356861569,1.3747713844080003
2022-01-04,0.002320189676483359,1.3779611147816284
2022-01-05,-0.000776459996289511,1.376891183099558
2022-01-06,0.0008086917760410741,1.378004663675834
2022-01-07,-0.0001421303749400237,1.3778088073563166
2022-01-10,-0.0024621994007686596,1.3744163673364702
2022-01-11,0.0015273733754072956,1.376515614302664
2022-01-12,0.0012790643263289356,1.3782762663195534
2022-01-13,0.0028647700563035694,1.3822247108966195
2022-01-14,-0.004758900922767444,1.3756468404444615
2022-01-17,-0.0015598991636257425,1.3735009700886078
2022-01-18,-0.00582527543447874,1.365499948628318
2022-01-19,0.00304963852527733,1.3696642298779191
2022-01-20,0.0009644623925162228,1.370985219518011
2022-01-21,0.0036001736659672075,1.37592100440175
2022-01-24,0.000500971563689492,1.3766103016988382
2022-01-25,-0.003529628779960607,1.3717513783591717
2022-01-26,0.0034117272435839428,1.3764314199081433
2022-01-27,-0.0008548843704184832,1.3752547302003109
2022-01-28,-0.0005167516713362797,1.3745440650199667
2022-02-07,0.00485173136056755,1.3812129835667062
2022-02-08,-0.0023420942632742564,1.3779780525615346
2022-02-09,0.0017826199388914484,1.3804344637133856
2022-02-10,-0.0004498486835301103,1.3798134770871846
2022-02-11,0.002403055171412447,1.3831292449988837
2022-02-14,-0.001363325625439328,1.381243589455882
2022-02-15,-0.0010964212722730632,1.3797291646022118
2022-02-16,-0.0020139106950461186,1.3769505132813524
2022-02-17,0.0003139402854370506,1.3773827935185248
2022-02-18,-0.0014468704958910939,1.3753898989930347
2022-02-21,0.0016955030317416528,1.3777218767366042
2022-02-22,-0.00046189304287622894,1.377085516586721
2022-02-23,0.0019483321792992743,1.3797685366123338
2022-02-24,0.00035030126448550546,1.3802518712754064
2022-02-25,0.0006220469746460701,1.3811104527761828
2022-02-28,-0.0029982797476730055,1.3769694972763245
2022-03-01,0.002604478634348275,1.38055578491213
2022-03-02,0.005139590419197123,1.3876512761974313
2022-03-03,0.005183881109486096,1.3948446954346656
2022-03-04,0.0055192105264827325,1.4025431369605172
2022-03-07,-0.0010829549152159943,1.4010242459765434
2022-03-08,0.022383589429375017,1.4323841974790823
2022-03-09,-0.012510540748160614,1.414464296609499
2022-03-10,-0.002521167393753393,1.4108981953452586
2022-03-11,0.0008010005079931773,1.412028325516457
2022-03-14,0.0014287082400274357,1.4140457020202746
2022-03-15,-0.0019371713043744264,1.4113064532632469
2022-03-16,0.0007253882124538468,1.412330198328604
2022-03-17,0.0035398440724844125,1.4173296270095481
2022-03-18,0.00016103690119122435,1.4175578693806483
2022-03-21,0.0003326337326473477,1.4180293969459838
2022-03-22,-0.00031599534587569604,1.4175813062562341
2022-03-23,0.0014399833089583924,1.4196225996763345
2022-03-24,0.0026088099099258544,1.423326125182725
2022-03-25,-0.0012529089169068318,1.421542827188817
2022-03-28,-0.0025589932152426005,1.417905108738864
2022-03-29,0.0014197494171102013,1.4199181786905137
2022-03-30,-0.001988985428325387,1.417093982123684
2022-03-31,0.006308574851268407,1.4260338255811933
2022-04-01,-0.0032320766102284246,1.421424775008138
2022-04-06,0.005201176712904356,1.4288178564470555
2022-04-07,0.00023333850207681565,1.4291512546654193
2022-04-08,-0.0030989758987654452,1.4247223493715209
2022-04-11,0.0004809717164856854,1.4254076005254137
2022-04-12,-0.006613503377996304,1.4159806625443174
2022-04-13,0.00668684568370199,1.4254491067258572
2022-04-14,0.0025525646238882043,1.4290876576888387
2022-04-15,-0.0004871804371761676,1.4283914341390027
2022-04-18,0.004327755733801929,1.4345731633582113
2022-04-19,7.403354921388405e-05,1.4346793699011018
2022-04-20,-0.0035165102058823637,1.4296343052546756
2022-04-21,0.0006363721804202754,1.4305440847547142
2022-04-22,0.001984463666564782,1.433382947514329
2022-04-25,-0.0004229802588998398,1.4327766548240868
2022-04-26,-0.016210416379156854,1.4095507486710528
2022-04-27,0.002672132842815764,1.4133172555201925
2022-04-28,0.0001297465473616905,1.413500628554423
2022-04-29,0.000638034894230075,1.4144024912784567
2022-05-05,-0.0006159159838717602,1.4135313381764503
2022-05-06,-0.001767668380018011,1.4110326835257914
2022-05-09,-0.005956521637538082,1.4026278368150964
2022-05-10,-0.004482095671445587,1.3963411246590582
2022-05-11,-0.004019841765054795,1.3907280542878901
2022-05-12,0.0018555638425610675,1.393308638980262
2022-05-13,-0.0013509535952803428,1.3914263436650964
2022-05-16,-0.0002683416351613949,1.3910529660448308
2022-05-17,0.0014672736706521994,1.393094021436391
2022-05-18,0.0011844354433446919,1.3947440513712919
2022-05-19,-0.00388850342110051,1.389320584355975
2022-05-20,-0.0003034079621643809,1.3888990534286827
2022-05-23,-0.0006212769332300876,1.3880361624842024
2022-05-24,-0.001276834498408532,1.3862638700269039
2022-05-25,-0.0002689227536647554,1.3858910721296702
2022-05-26,-0.0005080219799698913,1.3851870090031844
2022-05-27,-0.0005952371787239513,1.3843624941959403
2022-05-30,-0.00046556290468668113,1.383717986372003
2022-05-31,0.0020042308430760535,1.386491276638409
2022-06-01,0.0007878984727833998,1.3875836909977999
2022-06-02,0.0001696820369145426,1.3878191390248777
2022-06-06,0.0019344585654736597,1.3905038176456928
2022-06-07,0.002272081954923266,1.3936631562780175
2022-06-08,-0.00017182763974006474,1.3934236864272815
2022-06-09,0.0005714930618271222,1.39422001839626
2022-06-10,-0.0007092395277789345,1.3932311824487928
2022-06-13,-0.00024117418365010172,1.3928951710557298
2022-06-14,0.0015790320278945228,1.3950945971423265
2022-06-15,0.0006081385609845451,1.3959430079630701
2022-06-16,-0.0005872905783687302,1.3951231837865539
2022-06-17,0.0024001404507784305,1.398471675373779
2022-06-20,0.002458001265775649,1.401909120521999
2022-06-21,0.012729181654723979,1.4197542763805377
2022-06-22,-0.0031256996972741044,1.4153165508686516
2022-06-23,0.009416102435066206,1.4286433164896755
2022-06-24,0.00010601292626424158,1.4287947711482443
2022-06-27,0.013367990627474157,1.447894886257538
2022-06-28,-0.003384078310002729,1.44299509657779
2022-06-29,-0.00731034132281318,1.4324463098946607
2022-06-30,0.0011660358650419792,1.434116593666745
2022-07-01,0.007566224963672558,1.4449674424385635
2022-07-04,0.006918838077612441,1.4549649382002177
2022-07-05,0.001851730712193694,1.457659141461448
2022-07-06,0.007368138221518538,1.468399375495596
2022-07-07,-6.756939909330058e-05,1.4683001566321647
2022-07-08,-0.004574266716441591,1.4615837600959363
2022-07-11,0.005861612322954442,1.4701509974751448
2022-07-12,0.0050553250981700566,1.4775830887107806
2022-07-13,0.014310446664938619,1.4987279626947916
2022-07-14,0.010615722345591657,1.5146380426183337
2022-07-15,0.007017798642750705,1.525267467418079
2022-07-18,0.01000383325876562,1.5405259888371492
2022-07-19,-0.010909002061955489,1.5237203876484289
2022-07-20,0.00029578649295038947,1.5241710835581286
2022-07-21,-0.0018627179571209036,1.5213319827110605
2022-07-22,0.0027116613835953336,1.5254573199002066
2022-07-25,-0.0012906102285122063,1.5234885490799845
2022-07-26,-0.0007225604236365036,1.5223877365485559
2022-07-27,-0.0034525388780410338,1.517131633700669
2022-07-28,-0.00019636977084924596,1.516833714909411
2022-07-29,-0.006123730086728906,1.5075450346528554
2022-08-01,-0.0009181634212414469,1.506160861946163
2022-08-02,0.0031505282474700116,1.510906064286958
2022-08-03,0.00034458502685436455,1.511426699893695
2022-08-04,-0.00044464822328822554,1.5107546466969568
2022-08-05,-0.0019326662123510592,1.507834862236133
2022-08-08,-6.892879738891788e-05,1.507730928992418
2022-08-09,-0.00020364721640026982,1.507423883785648
2022-08-10,-0.0005703132094468328,1.5065641800324894
2022-08-11,5.149956386221879e-05,1.5066417674306916
2022-08-12,-0.0009573095725648718,1.505199444844304
2022-08-15,0.0005321524635927906,1.5060004404370766
2022-08-16,-0.000472246507169963,1.5052892369892839
2022-08-17,-0.0013871497440431694,1.5032011754094832
2022-08-18,0.002096629970761358,1.5063528320459305
2022-08-19,0.00021865226121180154,1.5066821994988402
2022-08-22,0.002282639810041514,1.5101214122684972
2022-08-23,-0.002326128583298655,1.5066086756871682
2022-08-24,-0.001671786310851233,1.5040899479273446
2022-08-25,-0.0006344509859242497,1.5031356765769632
2022-08-26,0.00088482435626086,1.5044656876343632
2022-08-29,-0.00046134148450903726,1.503771615200637
2022-08-30,-0.002463351437296974,1.5000672972309663
2022-08-31,0.0007332242241617,1.501167182911169
2022-09-01,-0.0005022410434385194,1.500413235138848
2022-09-02,0.0015081155785225697,1.5026760317129824
2022-09-05,-4.4253485346349114e-05,1.5026095330612328
2022-09-06,-0.003344656379942709,1.4975838204999168
2022-09-07,0.0015125115394346304,1.4998489333096934
2022-09-08,0.00036238685329191306,1.5003924588450486
2022-09-09,-0.001643678194273315,1.4979262964775928
2022-09-13,-0.00023594277389499458,1.4975728715921115
2022-09-14,-0.0033135417289904714,1.492610601389887
2022-09-15,-0.0020992200370151177,1.4894772833079881
2022-09-16,-0.002749742584428479,1.4853816041935373
2022-09-19,0.00015456709886036622,1.4856111953187978
2022-09-20,-0.000754567830692422,1.4844902009018939
2022-09-21,-0.0002548527841998048,1.4841118744410766
2022-09-22,-0.0017638092933293995,1.481494184124597
2022-09-23,0.00010616277056554361,1.4816514636517606
2022-09-26,-0.00146941657944902,1.4794743004261057
2022-09-27,-0.0026607873770824004,1.4755377338828142
2022-09-28,-0.0027811001225403953,1.4714341157102997
2022-09-29,0.0007029309481243714,1.4724684322883586
2022-09-30,0.0006638255916461414,1.4734458945166027
2022-10-10,-0.0033848353538507747,1.4684585227608566
2022-10-11,1.3133275467595618e-05,1.4684778084311487
2022-10-12,0.003783173037403894,1.4740333140820314
2022-10-13,-0.0005870349039337865,1.473168005077104
2022-10-14,-0.0005940611386415226,1.4722928532145976
2022-10-17,0.0023390340149103163,1.4757365962781759
2022-10-18,-0.0011904439903917224,1.4739798145157355
2022-10-19,-0.0011924163911552728,1.4722222168246748
2022-10-20,0.0017558180728872166,1.4748071712002815
2022-10-21,0.0043118977339427055,1.4811663888997824
2022-10-24,-0.0022576928141352422,1.4778223701870248
2022-10-25,0.0028101923441816467,1.4819753352977847
2022-10-26,-0.0006308868315648682,1.4810403765740414
2022-10-27,0.001879870334171285,1.483824540441673
2022-10-28,0.002940859658356258,1.488188260172737
2022-10-31,0.0024497105160268106,1.4918338906035098
2022-11-01,0.001327115501030575,1.4938137264846925
2022-11-02,-0.0032616438715108395,1.4889414380985249
2022-11-03,0.0007430648358559876,1.4900478181238246
2022-11-04,-0.000819973961592446,1.4888260177114354
2022-11-07,-0.00570075210902862,1.4803385896509902
2022-11-08,4.952439617724415e-05,1.4804119025257807
2022-11-09,-0.002156993201758823,1.47721866411623
2022-11-10,0.00032449851563594057,1.4776980193800053
2022-11-11,0.003802227475203185,1.4833165633893453
2022-11-14,-0.005332804706473986,1.4754063258389116
2022-11-15,-0.0019296260371949813,1.4725593433771307
2022-11-16,-0.0010047823300437294,1.4710797417689645
2022-11-17,-0.0038903600723080257,1.4653567118784052
2022-11-18,0.0007970551545951625,1.4665246819989286
2022-11-21,-0.0015369761485122533,1.4642706685414917
2022-11-22,0.0023307500906298772,1.4676835175349012
2022-11-23,0.00045616951329860314,1.4683530300107714
2022-11-24,-0.0013961110281303997,1.4663030461523847
2022-11-25,-0.0015024131087078788,1.464100053234507
2022-11-28,-0.003071098902971307,1.4596036571671782
2022-11-29,-0.0005808987121804859,1.4587557752824358
2022-11-30,-0.00015205461486728566,1.4585339647348396
2022-12-01,0.0016117644089385585,1.4608847778684273
2022-12-02,0.0012210055050522388,1.4626685262244519
2022-12-05,0.00038515267588439125,1.4632318769212591
2022-12-06,-0.000863844143487758,1.4619678726338161
2022-12-07,0.0025625801540736276,1.4657142824901208
2022-12-08,-8.86929024996337e-05,1.4655842840361715
2022-12-09,0.0039784105829178745,1.4714149800619392
2022-12-12,0.00044465832885880245,1.4720692569880314
2022-12-13,-0.0022789777418888322,1.468714443916837
2022-12-14,-0.00016634108774664832,1.4684701363586465
2022-12-15,0.0016045357845939235,1.4708263492410416
2022-12-16,-7.302339821171476e-05,1.4707189445028408
2022-12-19,-0.002325605468475988,1.4672986324829138
2022-12-20,-0.0023738084911131482,1.4638155465301272
2022-12-21,-4.759815035365173e-05,1.4637458716176535
2022-12-22,0.0016435138900159811,1.4661515582891105
2022-12-23,-0.003775148503927037,1.460616618427305
2022-12-26,0.00022011966177830423,1.4609381288633412
2022-12-27,0.002163750777697396,1.464099234875837
2022-12-28,0.0036795007111205427,1.4694863890517138
2022-12-29,-0.0015276486191587268,1.4672415301986064
2022-12-30,-0.0007832642637271108,1.4660922923417454
2023-01-03,0.00039758027480762834,1.4666751817182277
2023-01-04,-0.0009627635390271266,1.4652631203296735
2023-01-05,-0.005514652360503411,1.457182703604389
2023-01-06,0.0018979626105161392,1.459948381892521
2023-01-09,0.000545594870293137,1.4607449222405742
2023-01-10,0.0007307299687535065,1.46181233233196
2023-01-11,0.0011441565734082854,1.4634848745210869
2023-01-12,0.004673395308401079,1.4703243178675895
2023-01-13,-0.000840302472897804,1.4690888007073237
2023-01-16,0.002033721137653163,1.4720765176544117
2023-01-17,-0.003170907175062747,1.4674086996623399
2023-01-18,0.0037641180772211066,1.4729321992754105
2023-01-19,0.006061815821458866,1.4818608429849145
2023-01-20,-0.00037053168014349535,1.4813117665970246
2023-01-30,0.008186564849188779,1.4934386214361375
2023-01-31,-0.006925331573289465,1.483096063798336
2023-02-01,-0.005648231010410939,1.4747191946193718
2023-02-02,-0.0009151133879253638,1.473369659340945
2023-02-03,-0.008869058917931294,1.4603022570243578
2023-02-06,0.0004667896650730841,1.4609839110258198
2023-02-07,-0.0031121506449397767,1.4564371090048742
2023-02-08,-0.002671629818990529,1.4525460481949726
