date,ret,nav
2021-01-06,0.00034284781656881763,1.9529400490534974
2021-01-07,-0.0028204187075954825,1.9474319404043343
2021-01-08,-0.010378012889451676,1.927221466625488
2021-01-11,0.009132232489232527,1.9448213011169515
2021-01-12,0.0037083375828343844,1.9520333550397804
2021-01-13,-0.004322500495017139,1.943595689896331
2021-01-14,0.0049369155726175255,1.9531910577246525
2021-01-15,-0.0007271948870609933,1.951770707174022
2021-01-18,-0.0015831935737360154,1.9486806763330178
2021-01-19,-0.012222642497509241,1.9248626490843948
2021-01-20,-0.00078279267122845,1.92335588070957
2021-01-21,-0.0002886230924803955,1.9228007557873394
2021-01-22,-0.012994655583470644,1.8978146222102459
2021-01-25,-0.006904776895289198,1.8847106356552665
2021-01-26,0.010741572280517968,1.9049553911760186
2021-01-27,-0.0014296648544033714,1.9022319434040482
2021-01-28,-0.0012658470212660166,1.8998240087647331
2021-01-29,-0.0032572833273375257,1.8936357436961082
2021-02-01,0.009656794133213673,1.9119221942362765
2021-02-02,0.01211545622150427,1.9350860038794684
2021-02-03,0.0006576617034868193,1.9363586358371732
2021-02-04,-0.009202590260715047,1.9185391207137665
2021-02-05,-0.003678499255191491,1.9114817759871652
2021-02-08,-0.0012461489525896286,1.9090997849741245
2021-02-09,0.0012688343828537603,1.9115221164215983
2021-02-10,-0.0038188090914178232,1.9042223783849612
2021-02-18,0.0038445495349153785,1.9115432556441565
2021-02-19,-0.0027061611176840833,1.9063703116109612
2021-02-22,-0.011124768239865631,1.8851623837149287
2021-02-23,-0.006263729182695122,1.8733542370779344
2021-02-24,0.011406504459634233,1.8947226605376386
2021-02-25,0.017617552378712816,1.9281030362527944
2021-02-26,0.013142774202687408,1.953443659097781
2021-03-01,-0.009710862504622884,1.9344740363137551
2021-03-02,0.005747518956372029,1.945592462508078
2021-03-03,-0.01410598593632378,1.9181479625941216
2021-03-04,-0.006724011622769894,1.9052503133994463
2021-03-05,0.00845271996898603,1.9213548607694348
2021-03-08,0.005072497015032384,1.9311009275655058
2021-03-09,-0.0074595640300091585,1.9166957565479208
2021-03-10,-0.0072287623570182705,1.9028404184131305
2021-03-11,-0.005763325742345278,1.891873729246115
2021-03-12,-0.0017909004769913845,1.8884855716820006
2021-03-15,-0.0030743030374186606,1.8826797947528573
2021-03-16,-0.014689614228681707,1.8550239548518042
2021-03-17,-0.004670441778987718,1.8463601734720414
2021-03-18,0.004340761546793293,1.8543747827145793
2021-03-19,0.003352207794356086,1.8605910323148527
2021-03-22,-0.016490884554254532,1.8299082403982672
2021-03-23,-0.001546345317995586,1.8270785703583658
2021-03-24,0.004204215993561352,1.8347600033053597
2021-03-25,0.000992170595913505,1.8365803982311975
2021-03-26,0.009228162016276057,1.8535286597019915
2021-03-29,-0.004179947198709487,1.8457810077731425
2021-03-30,-0.00014240907293481937,1.8455181518109847
2021-03-31,-0.0032685773712066413,1.839485932941824
2021-04-01,0.008063350546391497,1.8543183528442897
2021-04-02,-0.00243447609012922,1.8498040591508025
2021-04-06,-0.00768261276129794,1.83559273088007
2021-04-07,0.0011071762084560236,1.8376250554801152
2021-04-08,0.00039155517318920107,1.8383445870769706
2021-04-09,0.0003128160149000383,1.838919650704713
2021-04-12,0.0010255095692093832,1.8408054804035177
2021-04-13,0.00992442732091273,1.8590744206057201
2021-04-14,6.933368999768549e-05,1.859203317095281
2021-04-15,-0.0017909741709757907,1.8558735319757709
2021-04-16,7.869164855743484e-05,1.856019573723516
2021-04-19,-0.001203739401385208,1.8537854098328828
2021-04-20,0.00033451269566517816,1.8544055245875106
2021-04-21,-0.006316178454400297,1.8426927683673902
2021-04-22,0.003222988011787162,1.848631745069245
2021-04-23,-0.014496861473223294,1.8218323867459734
2021-04-26,-0.006189311831865557,1.8105564979990107
2021-04-27,0.01098740039734793,1.830449807184546
2021-04-28,0.006993856474392323,1.8432517104195738
2021-04-29,0.0007471108965485351,1.84462882385751
2021-04-30,0.0024790499877189176,1.84920175092064
2021-05-06,-0.0057527037332845195,1.8385638411045226
2021-05-07,-0.011417543842456671,1.8175719578415563
2021-05-10,-0.007140327028365979,1.8045938996649802
2021-05-11,-0.005794604936282302,1.7941369909459965
2021-05-12,0.007497636862280856,1.8075887785852947
2021-05-13,0.0042600757816383785,1.8152892437641073
2021-05-14,0.0050747582088382075,1.8245013977553148
2021-05-17,0.006312304498912351,1.8360182061366377
2021-05-18,0.0026110629067383987,1.8408121651707774
2021-05-19,0.0030818583543484965,1.8464852875207955
2021-05-20,0.005147750773313906,1.8559905335875435
2021-05-21,0.004108056176176725,1.8636150469619734
2021-05-24,-0.004731493261561481,1.8547973649251281
2021-05-25,0.0005105006031551492,1.855744240098653
2021-05-26,0.00034956630194726726,1.8563929457500243
2021-05-27,0.0022002520933829925,1.8604774782150524
2021-05-28,0.001371108857047857,1.863028395363771
2021-05-31,0.0012280362879435844,1.8653162618387469
2021-06-01,0.005125123514557362,1.8748762380743829
2021-06-02,0.002840587357568339,1.880201987813262
2021-06-03,0.00642524575703784,1.8922827476578332
2021-06-04,-0.005178725239863144,1.8824831352315798
2021-06-07,-0.0015403735739998624,1.8795834079565688
2021-06-08,0.002107307000779029,1.883544267230704
2021-06-09,-0.00034914274385959457,1.882886641417062
2021-06-10,-0.005470484428947564,1.8725863393637165
2021-06-11,-0.0017134881291859779,1.8693776849003412
2021-06-15,0.0007091419830417139,1.8707033390988652
2021-06-16,0.005348239223821664,1.8807083080731681
2021-06-17,0.008950772762771786,1.897542100771788
2021-06-18,0.006072302927997705,1.9090645512263034
2021-06-21,-0.006598110297306442,1.8964683327526344
2021-06-22,0.005908215879657142,1.9076730770714703
2021-06-23,0.007767422851121171,1.9224907805227838
2021-06-24,-0.00545579719190531,1.9120020607209436
2021-06-25,0.003799289227909022,1.9192663095539806
2021-06-28,-0.004736422665216535,1.9101758531048225
2021-06-29,0.0,1.9101758531048225
2021-06-30,0.0,1.9101758531048225
2021-07-01,0.0,1.9101758531048225
2021-07-02,0.0,1.9101758531048225
2021-07-05,0.0,1.9101758531048225
2021-07-06,-7.681283434890641e-05,1.9100291270834406
2021-07-07,0.00228168081691898,1.9143872039024636
2021-07-08,0.0017456627212844474,1.91772907827842
2021-07-09,0.0032925585646116397,1.9240433135797106
2021-07-12,0.0005454066711626897,1.9250926996385431
2021-07-13,-0.005147025452285056,1.9151841985154954
2021-07-14,0.0019464490686277184,1.9189120070149461
2021-07-15,0.0009426191650856806,1.9207208102488713
2021-07-16,0.00932013191051873,1.9386221815636693
2021-07-19,0.013673434962931502,1.9651298058809765
2021-07-20,-0.0094272611901937,1.946604013928302
2021-07-21,-0.012763346480197892,1.921758832438791
2021-07-22,-0.018827798674321654,1.8855763440410342
2021-07-23,-0.00010286641088246831,1.8853823815700779
2021-07-26,0.007293627276746139,1.899133657935394
2021-07-27,-0.003092411165414299,1.8932607558069805
2021-07-28,-0.005173279044901012,1.8834663896124306
2021-07-29,0.0007146526239461402,1.8848124138098814
2021-07-30,0.0025023425664122724,1.8895288601426603
2021-08-02,-0.0027008797023366613,1.8844254699973215
2021-08-03,-0.0007242853565135278,1.8830606082239614
2021-08-04,0.0014705334855227344,1.8858297119036236
2021-08-05,0.04376144395083844,1.96835634314192
2021-08-06,0.010017621043863834,1.9880745910668014
2021-08-09,0.0013156268994590828,1.9906901554769403
2021-08-10,0.0031591795700512504,1.996979103146425
2021-08-11,0.005509450096770417,2.007981359859504
2021-08-12,0.0031206335665672595,2.0142475338921226
2021-08-13,-0.004820549405079711,2.0045377541409355
2021-08-16,0.003263386079028787,2.0110793347426865
2021-08-17,0.005728964947170697,2.022600737757407
2021-08-18,-0.0011695191118397301,2.0202352675389785
2021-08-19,0.0019642632349687254,2.024203541400993
2021-08-20,-0.009148010145137327,2.0056861068684335
2021-08-23,0.00039602027912570234,2.0064803992403144
2021-08-24,0.0016276454331587821,2.0097462378988604
2021-08-25,0.0005740470957007777,2.0108999268898216
2021-08-26,0.004615940745612023,2.0201821217977005
2021-08-27,-0.011588058861890725,1.9967721324585694
2021-08-30,-0.010897244411365584,1.9750128184973645
2021-08-31,0.011586519597877369,1.997896343224943
2021-09-01,0.0007707247912295432,1.9994361714669735
2021-09-02,-0.0028242398105313834,1.9937892842329001
2021-09-03,0.008805107223762558,2.0113448126621596
2021-09-06,-0.00028846575045266346,2.010764608571356
2021-09-07,0.002387755666351958,2.015565823159172
2021-09-08,0.009023207604808417,2.033752692022694
2021-09-09,0.004682454849983011,2.043275647179122
2021-09-10,0.0016820625619210197,2.0467125646489266
2021-09-13,0.004175563680988885,2.055258743299298
2021-09-14,-0.008314493491697838,2.0381703078543807
2021-09-15,-0.004639427043332412,2.0287143654092037
2021-09-16,-0.0036787865209192095,2.0212511583469412
2021-09-17,0.004347152808400968,2.0300378459964326
2021-09-22,0.0011547594239593542,2.032382051330091
2021-09-23,0.014251442212492678,2.061346426688329
2021-09-24,-0.006011943131658769,2.048953729196431
2021-09-27,-0.008330395320130078,2.03188513463957
2021-09-28,-0.004321715445193274,2.02310390527034
2021-09-29,-0.0013791011150615577,2.020313840418696
2021-09-30,0.007052448237257992,2.034561999201265
2021-10-08,-0.005424136847259014,2.0235262564933643
2021-10-11,-0.003932933366726259,2.0155678625607547
2021-10-12,0.009107195102371847,2.033924032327166
2021-10-13,-0.00021940477327838328,2.0334777796859878
2021-10-14,-0.005641302657098693,2.022006316084294
2021-10-15,0.0015689231734637421,2.0251786886504886
2021-10-18,0.004551904210575492,2.0343971080505243
2021-10-19,-0.0016304549867488278,2.031080115140676
2021-10-20,0.01134683442295835,2.0541264449069403
2021-10-21,0.00020732528897819677,2.0545523172657285
2021-10-22,0.0004799833921418298,2.0555384682563025
2021-10-25,-0.011313265587246931,2.0322836156401163
2021-10-26,0.011396128702517942,2.0554437812839694
2021-10-27,0.012992116466279277,2.0821483462803
2021-10-28,0.02541481231355652,2.135065755709996
2021-10-29,0.007185307371294979,2.1504068594226986
2021-11-01,-0.0037133660984799742,2.1424216114929795
2021-11-02,-0.009805619199306965,2.1214138410063135
2021-11-03,-0.003360264594104454,2.114285329186937
2021-11-04,0.012882512485337751,2.141522636337754
2021-11-05,-0.013940799560510276,2.111668098510274
2021-11-08,0.004819866052720679,2.121846055892897
2021-11-09,-0.008113343095356346,2.1046307908459094
2021-11-10,0.00014815507901837482,2.1049426025870317
2021-11-11,0.0002560376909250374,2.1054815472305277
2021-11-12,0.01133372698690388,2.1293445002628024
2021-11-15,0.005470549529622237,2.140993184817119
2021-11-16,0.006376844657109963,2.154645965768629
2021-11-17,-0.0013451556884323157,2.151747631491218
2021-11-18,0.0028995528988774587,2.157986737573761
2021-11-19,-0.003130971516495471,2.1512301425654425
2021-11-22,-0.007026821859675467,2.136113831574471
2021-11-23,0.007188952931337159,2.151470253365638
2021-11-24,-0.002132591623813955,2.1468820459244258
2021-11-25,0.003300904916570608,2.153968699425115
2021-11-26,-0.0027554942505636014,2.1480334510579553
2021-11-29,0.002760072878939316,2.153962179929275
2021-11-30,0.012690509267409507,2.1812970569353167
2021-12-01,0.003601191895222757,2.1891523262178256
2021-12-02,0.0024532455357811154,2.1945228543892643
2021-12-03,-0.005410722932154179,2.182648899255884
2021-12-06,-0.010711283535229356,2.159269928038098
2021-12-07,-0.010510493298960694,2.1365749359288064
2021-12-08,-0.009526659762171916,2.1162205134578285
2021-12-09,0.013857890895015245,2.1455468664431203
2021-12-10,-0.0008911331454846171,2.1436348985152422
2021-12-13,0.003780180465838082,2.1517382252844985
2021-12-14,-0.0008189059876483103,2.149976153967961
2021-12-15,-4.789411738627056e-05,2.1498731827576654
2021-12-16,0.008779131600616694,2.1687472023537318
2021-12-17,-0.003085885031962262,2.162054697823878
2021-12-20,-0.00987146220754086,2.1407120565836735
2021-12-21,0.012317768711566524,2.167080852574733
2021-12-22,-0.016185828202029337,2.132004854195051
2021-12-23,-0.003408578932873016,2.1247377473642586
2021-12-24,-0.010991950022638529,2.101382736234017
2021-12-27,-0.001701515853985112,2.097807200193024
2021-12-28,0.013200024888186156,2.125498307446188
2021-12-29,-0.02554366747184915,2.0712052854688046
2021-12-30,0.0016954018573183632,2.074716810756676
2021-12-31,-0.005113981345013782,2.06410674769028
2022-01-04,0.0040318382718564074,2.072428892272815
2022-01-05,-0.00956907557943404,2.052597663569654
2022-01-06,0.0002102360818962909,2.0530291936601524
2022-01-07,0.002460550630022669,2.0580807759360678
2022-01-10,-0.01685542980458708,2.023390939885107
2022-01-11,0.008539909314395746,2.040670515019296
2022-01-12,-0.006575313234436959,2.0272524671747645
2022-01-13,-0.007516511875242883,2.01201459993113
2022-01-14,0.004571233078858625,2.0212119876254815
2022-01-17,-0.0171088021077263,1.986631471711433
2022-01-18,0.014279717238542527,2.015000007384662
2022-01-19,-0.0047888809662656765,2.0053504122022723
2022-01-20,-0.002460902763641152,2.0004154398308147
2022-01-21,-0.0034458355633270586,1.9935223371668171
2022-01-24,0.004852550464638059,2.003196004910302
2022-01-25,0.01354634609160331,2.0303319912821336
2022-01-26,-0.002813196258446856,2.0246202689208537
2022-01-27,-0.0054872182002603815,2.013510735732615
2022-01-28,0.009114079394680617,2.0318620324401238
2022-02-07,0.0035539591958717457,2.039083187195057
2022-02-08,-0.011127406530424839,2.016393479621783
2022-02-09,-0.0027507544530088216,2.0108468762786953
2022-02-10,-0.000708428029382178,2.0094223359887438
2022-02-11,-0.0038927096637250878,2.0016002382429354
2022-02-14,0.004976008814317835,2.011560218671173
2022-02-15,0.00035080495342029836,2.012265883959986
2022-02-16,0.005381513151769059,2.023094919279373
2022-02-17,0.0008305409012717926,2.02477518235699
2022-02-18,0.005446513799947268,2.0358031483294883
2022-02-21,-0.009149163440224916,2.0171772525932976
2022-02-22,0.0008005540364022423,2.018792111985
2022-02-23,0.008613668019993083,2.0361813170390195
2022-02-24,-0.0020846542773968377,2.0319365829468987
2022-02-25,-0.005260593046666621,2.021247391487381
2022-02-28,-0.001674322412721454,2.017863171678159
2022-03-01,-0.005120932747085092,2.0075298300831754
2022-03-02,0.0072262427003310665,2.0220367278635107
2022-03-03,0.001027644165882911,2.024114662110101
2022-03-04,0.007058242551281714,2.0384013543468797
2022-03-07,0.0008570049288111293,2.04014827435445
2022-03-08,0.005234244001073999,2.0508269082207913
2022-03-09,0.00290398294468556,2.0567824745847667
2022-03-10,-0.010095399205784924,2.0360184344243715
2022-03-11,0.00022356225280069147,2.036473611292315
2022-03-14,0.008282747667457986,2.0533412083460862
2022-03-15,0.012226677070548695,2.0784467482161837
2022-03-16,0.012152756676146608,2.103705605811583
2022-03-17,-0.010146201113414195,2.0823609856516017
2022-03-18,-0.0036064127184726852,2.0748511325084964
2022-03-21,0.0028157631705402653,2.080693421911768
2022-03-22,0.003908707772877017,2.0888262444629686
2022-03-23,-0.0049943849249498426,2.078393842156783
2022-03-24,-0.000355624217160023,2.0776547149737157
2022-03-25,0.0,2.0776547149737157
2022-03-28,-0.0016160313945457292,2.0742971597272923
2022-03-29,-0.005095295015251557,2.0637280037491834
2022-03-30,0.0028538291224443134,2.0696175308270868
2022-03-31,-0.005357105618111585,2.0585303711253506
2022-04-01,0.0027125136799274353,2.0641141629175745
2022-04-06,-0.0073057380970831,2.049034285440819
2022-04-07,0.005079065741155949,2.0594414652824553
2022-04-08,0.0016224429191533556,2.0627827915052137
2022-04-11,0.0029047293319336355,2.0687746171851065
2022-04-12,0.003098474062159183,2.0751846616769076
2022-04-13,-0.005857927545924783,2.06302838028439
2022-04-14,0.004187569337923066,2.0716674546729337
2022-04-15,0.00016914518888719754,2.072017867255866
2022-04-18,0.002233327606940641,2.0766453619608827
2022-04-19,-0.005226449790201733,2.065791879244539
2022-04-20,0.006870794687641449,2.079985511114225
2022-04-21,-0.00548429829588244,2.068578250120161
2022-04-22,0.0076031341141683546,2.0843059279814766
2022-04-25,0.0029953141654118958,2.090549079052612
2022-04-26,-0.002301075250031188,2.0857385683078284
2022-04-27,0.005174288862656609,2.096530782152237
2022-04-28,-0.0018559388458952344,2.092639749232026
2022-04-29,0.004554837829613851,2.102171383925582
2022-05-05,0.01187046563620228,2.127125137099878
2022-05-06,-0.0012355127006722297,2.124497046977072
2022-05-09,-0.000702163875620657,2.123005301896822
2022-05-10,0.005122701478957904,2.1338808242966842
2022-05-11,-0.01751188146795967,2.0965125562348486
2022-05-12,0.010326485564252065,2.1181621628820806
2022-05-13,0.00947472448532922,2.1382311657906374
2022-05-16,0.0036707257859803282,2.146080026067292
2022-05-17,-0.006907903485526287,2.1312551123750034
2022-05-18,0.00039812431663199083,2.1321036168601863
2022-05-19,-0.0019128854310211199,2.128025146914067
2022-05-20,-0.005875520716925093,2.115521891077236
2022-05-23,0.00596017683790445,2.1281307756525147
2022-05-24,0.0032755798084440737,2.1351016378509704
2022-05-25,-0.0008031144979220783,2.1333869067710753
2022-05-26,0.005023752706593323,2.144104515018177
2022-05-27,-0.0033115049271864594,2.1370043023522918
2022-05-30,0.0013257198324517967,2.139837371337955
2022-05-31,-0.0028478987400767618,2.1337433311841525
2022-06-01,0.00046680652738158757,2.1347393764989064
2022-06-02,-0.009123221607177441,2.115263676093539
2022-06-06,0.005108204722638712,2.1260688759933863
2022-06-07,0.0037246861184694266,2.1339878152227088
2022-06-08,0.004311540439314964,2.143188589985047
2022-06-09,-0.005456896786388507,2.131493431055733
2022-06-10,0.0027421193715016787,2.1373382404832597
2022-06-13,0.0016456880539259709,2.1408556324928223
2022-06-14,0.019338253844335903,2.182256042158045
2022-06-15,0.007840719018048673,2.199366498610045
2022-06-16,0.00419578006308278,2.208594556716325
2022-06-17,0.005298406945931253,2.220296589456377
2022-06-20,0.003127211378285735,2.227239926214094
2022-06-21,0.007238123443215168,2.243360963737689
2022-06-22,0.00687085456127934,2.258774770647982
2022-06-23,0.01642874155699118,2.29588359759041
2022-06-24,-0.01491584291158558,2.2616385585054655
2022-06-27,0.006646988258375396,2.27667164344854
2022-06-28,0.0010267192033154673,2.2790091459445128
2022-06-29,-0.007931928378895774,2.2609322086240327
2022-06-30,0.0021706597704494127,2.265839923213006
2022-07-01,0.004058528202616148,2.27503589844398
2022-07-04,-0.001586059903179662,2.271427555227164
2022-07-05,0.005620187572605974,2.2841934041451264
2022-07-06,0.01540509516369903,2.319381620908276
2022-07-07,0.006373212777631933,2.334163533490853
2022-07-08,0.002317727672313203,2.3395734889041293
2022-07-11,0.009133738408765642,2.3609425411398632
2022-07-12,-0.0002615461549623721,2.360325045696141
2022-07-13,0.012063713807929772,2.388799331541108
2022-07-14,0.017704918703200623,2.431092829504303
2022-07-15,0.005235865236739419,2.443821703937591
2022-07-18,0.010870061506176386,2.4703861961695215
2022-07-19,-0.015640263260375747,2.431748705706632
2022-07-20,-3.1855912848937905e-05,2.4316712401317924
2022-07-21,-0.007788582890891591,2.412731967114629
2022-07-22,0.004776041924161013,2.4242552761413316
2022-07-25,-0.011168263424333122,2.3971805546095557
2022-07-26,-0.003585203647008062,2.388586174142633
2022-07-27,-0.011593482263655723,2.360894142697497
2022-07-28,0.0025841814705805113,2.3669951215950578
2022-07-29,-0.005508597492874596,2.353956298202593
2022-08-01,0.002021510299380816,2.3587148451037017
2022-08-02,0.0021344113996299968,2.3637493129575673
2022-08-03,-0.002660625079051361,2.357460262254922
2022-08-04,-0.007442238698221707,2.3399154802616486
2022-08-05,0.005432164359259155,2.352626285737205
2022-08-08,0.006781480189213826,2.3685805742865558
2022-08-09,0.012467381327885475,2.3981105715120083
2022-08-10,-0.0006085566144747485,2.3966511854614727
2022-08-11,-0.012274867111748017,2.36723261064672
2022-08-12,0.0014037820377980213,2.370555689264836
2022-08-15,-0.0043622084775181685,2.360214831140696
2022-08-16,-0.01354963606988474,2.3282347791319946
2022-08-17,0.0035458830236739175,2.3364904273104457
2022-08-18,-0.01067427756699258,2.311550079956713
2022-08-19,-0.003997711025396383,2.302309170716314
2022-08-22,-0.005693979647419796,2.2891998691561875
2022-08-23,0.01300347158771583,2.318967414613363
2022-08-24,-0.0020767051311922306,2.314151603084368
2022-08-25,-0.000925317076390166,2.3120102790886783
2022-08-26,-0.002363850241532107,2.30654503303203
2022-08-29,0.0033293910954164964,2.3142244235261837
2022-08-30,-0.004162332519503532,2.3045918519507116
2022-08-31,-0.013842137670075513,2.2726913742626755
2022-09-01,-0.004178683911976212,2.263194515380157
2022-09-02,0.0011744350155230968,2.2658524902659596
2022-09-05,-0.009528864387748338,2.2442614891635735
2022-09-06,0.026945583633064638,2.3047344248142965
2022-09-07,-0.006110127998535203,2.2906522024760507
2022-09-08,-0.0009779800475200819,2.2884119903262214
2022-09-09,0.005953307675320197,2.3020356109925255
2022-09-13,0.011820288853085167,2.3292463368645455
2022-09-14,0.00328561238316356,2.336899337472386
2022-09-15,-0.005215604407785764,2.324710994987313
2022-09-16,-0.000623933812032016,2.323260529194338
2022-09-19,0.0024523169586721447,2.328957900389495
2022-09-20,-0.02004549352413145,2.2822727898792627
2022-09-21,0.013520548315312362,2.3131303694035483
2022-09-22,0.003575194504111541,2.3214002603875334
2022-09-23,0.00780609436595012,2.3395213298812596
2022-09-26,-0.022289924533059786,2.2873735759947227
2022-09-27,-0.0030608224591553573,2.2803723315808395
2022-09-28,0.01018751688263048,2.3036036632075025
2022-09-29,-0.006723090746363774,2.2881163267361027
2022-09-30,0.010202517479177999,2.31146087355402
2022-10-10,0.02547567077732361,2.370346889783347
2022-10-11,-0.01172369258138952,2.3425576715362744
2022-10-12,-0.007565138910165168,2.3248358973460292
2022-10-13,-0.004376728628910562,2.3146607215165957
2022-10-14,-0.009258464251839677,2.293230517971297
2022-10-17,0.0023870395265142095,2.298704549861103
2022-10-18,-0.00606543245543612,2.284761912678917
2022-10-19,-0.004187957583162705,2.275193426700992
2022-10-20,-0.003508168929052635,2.267211663813855
2022-10-21,-0.008641153329556128,2.2476203401962813
2022-10-24,-0.0030290716232653776,2.2408121372039185
2022-10-25,0.0003579404302852082,2.2416142144644975
2022-10-26,0.0011905167297664202,2.2442828936884993
2022-10-27,0.0,2.2442828936884993
2022-10-28,0.0,2.2442828936884993
2022-10-31,0.0,2.2442828936884993
2022-11-01,0.0,2.2442828936884993
2022-11-02,0.0,2.2442828936884993
2022-11-03,0.0,2.2442828936884993
2022-11-04,0.0,2.2442828936884993
2022-11-07,0.0,2.2442828936884993
2022-11-08,0.0,2.2442828936884993
2022-11-09,0.0,2.2442828936884993
2022-11-10,0.0,2.2442828936884993
2022-11-11,0.0,2.2442828936884993
2022-11-14,-2.975002095136568e-05,2.2442161262253912
2022-11-15,-0.0038454646258430083,2.235586072499245
2022-11-16,-0.0006003815376673312,2.2342438678954504
2022-11-17,0.0027288937833240463,2.24034088209698
2022-11-18,-0.007279089295571189,2.2240332407636774
2022-11-21,0.004198098958433971,2.23336995239525
2022-11-22,-0.02288521225234336,2.1822588069966784
2022-11-23,0.012103904489118716,2.2086726591671044
2022-11-24,-0.004221754161532914,2.1993481861768016
2022-11-25,0.010704483783135136,2.222891073169199
2022-11-28,0.00919719640448374,2.2433354389549094
2022-11-29,-0.013608201703693177,2.212807677812568
2022-11-30,0.008998490422993667,2.232719606509291
2022-12-01,0.001573147839336288,2.236232004534115
2022-12-02,0.0009675194883867174,2.2383956025790557
2022-12-05,0.009230194852567524,2.2590564301479907
2022-12-06,-0.004502981288159893,2.248883941314137
2022-12-07,-0.011226744032958721,2.223636296945172
2022-12-08,-0.004023592871733987,2.2146892897914543
2022-12-09,0.016125853124610467,2.2504030439952794
2022-12-12,0.009094679756591499,2.270869739003675
2022-12-13,-0.01011068537130026,2.2479096895534023
2022-12-14,0.01183683555090532,2.2745178268819326
2022-12-15,0.008465066913828,2.2937717724831828
2022-12-16,0.005150591114922295,2.3055860529941943
2022-12-19,0.0011905574171669029,2.308330985570503
2022-12-20,-0.014928788047629716,2.273870401543145
2022-12-21,-0.0004021310505019154,2.272956007649867
2022-12-22,0.013549708031218233,2.303753897921326
2022-12-23,-0.008593842239770685,2.2839558003633336
2022-12-26,-0.006747607877442347,2.268544562213072
2022-12-27,0.005510689698355576,2.2810458073623203
2022-12-28,0.009606620298675978,2.302958948317537
2022-12-29,0.0007356286665908005,2.304653070937901
2022-12-30,-0.007021177620156469,2.288471692374007
2023-01-03,0.00472841249297766,2.299292530514054
2023-01-04,0.013340747461683872,2.329966811504178
2023-01-05,-0.013371410846580487,2.2988118680086584
2023-01-06,-0.0026191526488812283,2.292790928815284
2023-01-09,0.002072280013426425,2.2975422336320332
2023-01-10,-0.0002683826259652225,2.296925613214105
2023-01-11,0.0013599544312980047,2.3000493273801577
2023-01-12,0.0073576278597537416,2.316972234390098
2023-01-13,0.005788949085799421,2.330385068688193
2023-01-16,0.00623585681951098,2.3449170163108586
2023-01-17,-0.0002102129827124243,2.344424084310647
2023-01-18,0.013348842860228896,2.375719433009846
2023-01-19,0.015579280436651362,2.4127314322955087
2023-01-20,-0.0032585807043796445,2.40486935220538
2023-01-30,0.0182954906412042,2.4488676169319725
2023-01-31,-0.015726634014059812,2.4103551721716006
2023-02-01,-0.0125476694014288,2.3801108323311673
2023-02-02,-0.003126289672895248,2.372669916415704
2023-02-03,-0.005906504790559392,2.3586557301879783
2023-02-06,0.0,2.3586557301879783
2023-02-07,0.0,2.3586557301879783
2023-02-08,0.0,2.3586557301879783
2023-02-09,0.0,2.3586557301879783
2023-02-10,0.0,2.3586557301879783
2023-02-13,0.0,2.3586557301879783
2023-02-14,-2.9907606657062754e-05,2.35858518844016
2023-02-15,-0.004239192077760799,2.3485866927946004
2023-02-16,-0.001398122600605751,2.345303080659922
2023-02-17,-0.003950203330779984,2.336038656619011
2023-02-20,0.005951433296095116,2.3499414348609786
2023-02-21,-0.008508255752547505,2.329947532129673
2023-02-22,-0.01114287196220153,2.3039852251005044
2023-02-23,0.0007624695183180421,2.3057419436052986
2023-02-24,0.000664807512610941,2.3072748181715497
2023-02-27,-0.00286375125319908,2.3006673570195364
2023-02-28,0.008483537647265938,2.320185155156647
2023-03-01,-0.002173306684875137,2.315142681248797
2023-03-02,-0.00862589533954356,2.2951725027842347
2023-03-03,-0.0017171218455761912,2.291231411940338
2023-03-06,-0.0024239117196981556,2.2856776692683956
2023-03-07,0.0059023825243821925,2.299168613199856
2023-03-08,-0.005228958533575678,2.2871463558597354
2023-03-09,0.003818506453778833,2.2958798389803223
2023-03-10,0.013194448899643484,2.3261727081954695
2023-03-13,0.007805509196552466,2.344329670662059
2023-03-14,0.005516599042801227,2.3572623974792437
2023-03-15,0.0005318673212241316,2.3585161483160135
2023-03-16,0.012163915074143015,2.3872049384451244
2023-03-17,0.012922371747300572,2.4180532880967043
2023-03-20,-0.011057678290585533,2.3913152327474383
2023-03-21,-0.010210508611554567,2.366898687970529
2023-03-22,-0.000866408358779579,2.3648479871628867
2023-03-23,0.00047143606720983664,2.3659628617975037
2023-03-24,0.008215323462356932,2.385400012007094
2023-03-27,-0.009222675532928756,2.3634002416801083
2023-03-28,-0.01463708396740952,2.328806953894041
2023-03-29,-0.006697178074897796,2.313210519021752
2023-03-30,-0.0062804408751085715,2.2986825371253565
2023-03-31,-0.0014753469676686132,2.2952911828145757
2023-04-03,-0.0040027099467104255,2.2861037979665273
2023-04-04,0.002411036106579051,2.291615676766812
2023-04-06,0.004771755791564435,2.3025507071444644
2023-04-07,0.005610774110379809,2.3154697990399473
2023-04-10,0.0001249770956060507,2.315759179730395
2023-04-11,0.004418883038682234,2.325992248691378
2023-04-12,0.011302005928192888,2.352280626875019
2023-04-13,0.005358741738657562,2.36488589125129
2023-04-14,0.007572880704265694,2.382794889984937
2023-04-17,-0.002333079620600244,2.3772356397870427
2023-04-18,-0.01181399493415656,2.349150989981302
2023-04-19,-0.0033448364169959906,2.3412934642009904
2023-04-20,0.001547413858502851,2.344916414154317
