date,ret,nav
2021-01-06,0.0002990619049852243,1.532853109261873
2021-01-07,-0.0025462875698631926,1.5289500244433332
2021-01-08,-0.009431212125062522,1.5145301724341886
2021-01-11,0.008130081300813016,1.5268434258686128
2021-01-12,0.003333333333333336,1.5319329039548415
2021-01-13,-0.0038813371813371743,1.5259869558154078
2021-01-14,0.004537020153808265,1.5329103893883906
2021-01-15,-0.0006964229186451713,1.5318428354609914
2021-01-18,-0.0014084839891291463,1.5296852593533823
2021-01-19,-0.01111070441781544,1.5126893785844175
2021-01-20,-0.0006858912657721946,1.51165183815182
2021-01-21,-0.00027009270749689396,1.511243552014061
2021-01-22,-0.011787492324142742,1.493429780244785
2021-01-25,-0.006280577435321104,1.484050178865743
2021-01-26,0.009871115946779252,1.4986994102521651
2021-01-27,-0.0013179968978381436,1.4967241290786608
2021-01-28,-0.0012609807092853014,1.494836788824771
2021-01-29,-0.0032480205196832776,1.4899815282610904
2021-02-01,0.00956241651299905,1.5042293522309977
2021-02-02,0.012133979918885021,1.5224816409843662
2021-02-03,0.0007286034915475378,1.5235909264238043
2021-02-04,-0.00921343632878883,1.5095534184320782
2021-02-05,-0.003810802558541937,1.5038008084028616
2021-02-08,-0.001239498575671294,1.501936849442753
2021-02-09,0.00121662423339286,1.5037641422108108
2021-02-10,-0.0038346733174999814,1.4979976979788618
2021-02-18,0.0034958447593728494,1.503234465380894
2021-02-19,-0.0027443529660122756,1.499109059417214
2021-02-22,-0.011252191188500663,1.4822407976682381
2021-02-23,-0.006831480253061795,1.472114898928685
2021-02-24,0.011469223652817476,1.488998913947143
2021-02-25,0.017952445080980223,1.5157300851754183
2021-02-26,0.013891316356562785,1.53678557129975
2021-03-01,-0.010469045726760254,1.5206968928815876
2021-03-02,0.005906699086245119,1.529679191829227
2021-03-03,-0.015260538587417197,1.506335463495948
2021-03-04,-0.0069693349263241595,1.495837307139445
2021-03-05,0.008956463966939868,1.509234720081244
2021-03-08,0.0057974198272706294,1.517984387371448
2021-03-09,-0.007791753453332051,1.5061566272790423
2021-03-10,-0.008065730519814,1.4940083738027776
2021-03-11,-0.006755728305380848,1.4839152591434022
2021-03-12,-0.001402428416441337,1.4818341742163885
2021-03-15,-0.0031757860518846215,1.477128185914706
2021-03-16,-0.01595311312877283,1.4535633928591098
2021-03-17,-0.005319148936170211,1.4458316726843272
2021-03-18,0.004954954954954942,1.4529957034949252
2021-03-19,0.0038467228880011786,1.4585849753237266
2021-03-22,-0.018934591194968552,1.4309672650928484
2021-03-23,-0.001266551525618868,1.4291548713201345
2021-03-24,0.0034411562284927624,1.4340728165070586
2021-03-25,0.000811312007417723,1.4352362970026022
2021-03-26,0.007551992564191923,1.4460751908454244
2021-03-29,-0.0034474560152163805,1.4410899102302892
2021-03-30,-0.0001176609012825125,1.4409203502926224
2021-03-31,-0.002705245824511889,1.437022306531539
2021-04-01,0.006650332516625834,1.4465789827037825
2021-04-02,-0.002023809523809502,1.443651382381644
2021-04-06,-0.006389776357827485,1.4344267729095568
2021-04-07,0.0009288285150353959,1.4357591093989652
2021-04-08,0.00031595063453252473,1.4362127384006156
2021-04-09,-0.0032716961563939626,1.4315138867046262
2021-04-12,-0.00014858722818004524,1.4313011820240995
2021-04-13,0.008345563511827244,1.443246196943235
2021-04-14,0.0009177930896998218,1.444570798329525
2021-04-15,-0.0005581602787592862,1.4437644962900418
2021-04-16,0.001462481996991949,1.445875975873762
2021-04-19,-0.0005047157842652528,1.4451462194466487
2021-04-20,-0.0002652651257369169,1.444762872553039
2021-04-21,-0.005229014977843745,1.4372081858530266
2021-04-22,0.002234227621035201,1.4404192360790373
2021-04-23,-0.014534637657667345,1.4194832644074944
2021-04-26,-0.005867325142326241,1.411154694561125
2021-04-27,0.010073791288743342,1.4253703724302642
2021-04-28,0.008687100651718035,1.4377527083215427
2021-04-29,0.002275947221160498,1.441024957602763
2021-04-30,0.003339152613820562,1.445836759856523
2021-05-06,-0.0063422573393291755,1.436666891054851
2021-05-07,-0.009725705270188012,1.4226942923010142
2021-05-10,-0.007381154569367128,1.4121931658245839
2021-05-11,-0.005295044620002483,1.4047155399994802
2021-05-12,0.005064100041512661,1.411829160023905
2021-05-13,0.005522534532224362,1.4196260353137382
2021-05-14,0.0013024186220664813,1.4214749826985011
2021-05-17,0.0042878148587589164,1.4275700042506698
2021-05-18,0.0027775029611973867,1.4315350841647927
2021-05-19,0.004756453229662376,1.4383441138392434
2021-05-20,0.002624262665182564,1.4421187065968768
2021-05-21,0.005607309018410482,1.450205111825996
2021-05-24,-0.0035991419234780997,1.4449856178103808
2021-05-25,0.0008762162131585871,1.4462517376364872
2021-05-26,0.0011499752882036713,1.4479148913952906
2021-05-27,0.001978164744035856,1.4507791055858132
2021-05-28,0.000571286666900502,1.4516079163454523
2021-05-31,0.001913281862270022,1.4543852514429236
2021-06-01,0.004000152418435136,1.4602030141238196
2021-06-02,0.003631493744038039,1.4655057322346356
2021-06-03,0.0049722694704108505,1.472792621645738
2021-06-04,-0.0052076997481787365,1.465122759880874
2021-06-07,-0.0018633574885554098,1.462392712414597
2021-06-08,0.0012352518488113102,1.4641991357162951
2021-06-09,-0.0006024257097218358,1.463317064512787
2021-06-10,-0.0053265332748292,1.4555226574770344
2021-06-11,-0.002224928157735081,1.4522842241321923
2021-06-15,0.0018405946411337304,1.454957290692533
2021-06-16,0.006077003599905077,1.4637990713857798
2021-06-17,0.01075922850352081,1.4795484200780609
2021-06-18,0.006508648694456738,1.4891782809707874
2021-06-21,-0.009223099809417601,1.4754434410513768
2021-06-22,0.006501491840217828,1.4850360245440752
2021-06-23,0.010329351421513177,1.500375483515198
2021-06-24,-0.005774591796097184,1.4917114275570258
2021-06-25,0.004306126443531011,1.4981349255813463
2021-06-28,-0.005387289311917494,1.4900640393089517
2021-06-29,0.0,1.4900640393089517
2021-06-30,0.0,1.4900640393089517
2021-07-01,0.0,1.4900640393089517
2021-07-02,0.0,1.4900640393089517
2021-07-05,0.0,1.4900640393089517
2021-07-06,-6.666666666666667e-05,1.489964701706331
2021-07-07,0.0009576046396619168,1.4913914988176178
2021-07-08,0.00029616915656545856,1.4918332029799315
2021-07-09,0.004411561439343921,1.4984145168121306
2021-07-12,0.001316232417339136,1.5003867785737703
2021-07-13,-0.004486889123760644,1.4936547094555535
2021-07-14,0.0013857394809776065,1.4957245257573941
2021-07-15,0.0014969901438270556,1.4979636106303333
2021-07-16,0.008971984149897416,1.5114033164020317
2021-07-19,0.012250717862520558,1.529919092007751
2021-07-20,-0.006806508396386375,1.5195056848622084
2021-07-21,-0.009407533883220357,1.505210883646121
2021-07-22,-0.02489215229387931,1.4677429450959971
2021-07-23,-0.004765090827026401,1.4607490166518875
2021-07-26,0.006754019057605198,1.4706149433487323
2021-07-27,-0.0016966371363914545,1.4681198434225147
2021-07-28,-0.0058584205021557185,1.4595189800321866
2021-07-29,-0.00030305883275090945,1.4590766599137202
2021-07-30,-0.0005859020950715147,1.4582217838418068
2021-08-02,-0.003930380953937866,1.4524904167159778
2021-08-03,-0.0007581331913449526,1.4513892355209548
2021-08-04,0.007668677071027363,1.4625194708725304
2021-08-05,0.029984936597099148,1.5063730244786664
2021-08-06,0.011393429225805959,1.5235357789207273
2021-08-09,-0.002374391871961423,1.5199183079506156
2021-08-10,0.006347776974513275,1.5295664103889657
2021-08-11,0.003652051627597371,1.5351524658875448
2021-08-12,0.0031314746222203724,1.5399597568757109
2021-08-13,-0.004499535121984866,1.5330306538632053
2021-08-16,0.002996282846068269,1.5376240473138725
2021-08-17,0.008075067731639981,1.5500404656417304
2021-08-18,-0.0017479544223197123,1.5473310655550374
2021-08-19,0.0036655990337888245,1.5530029608138873
2021-08-20,-0.006523585050794534,1.5428718139148823
2021-08-23,0.0009300805591347198,1.5443068089942416
2021-08-24,0.0003401835170168492,1.5448321567158785
2021-08-25,-0.0002666561580495497,1.5444202177081372
2021-08-26,0.0037659731922458453,1.5502364628455887
2021-08-27,-0.009900548436952242,1.5348882716564565
2021-08-30,-0.011785154357757288,1.5167993764530738
2021-08-31,0.011172056281129272,1.5337451444539894
2021-09-01,0.002356984208489621,1.537360157539315
2021-09-02,-0.002747278113925833,1.5331366016252856
2021-09-03,0.008491646065559003,1.5461554550164416
2021-09-06,-0.001941809240682731,1.5431531160663585
2021-09-07,0.0021319492954793295,1.5464430402649731
2021-09-08,0.0076246095044430655,1.5582340645678572
2021-09-09,0.004340727966928674,1.564997934750948
2021-09-10,0.0012376220998722525,1.5669348107812502
2021-09-13,0.0035336527761511416,1.5724718143254153
2021-09-14,-0.00791509338622854,1.5600255530678173
2021-09-15,-0.0054757015742642095,1.5514833186909913
2021-09-16,-0.00434309764309767,1.544745075146279
2021-09-17,0.004262339723049753,1.5513293034420603
2021-09-22,0.0021918519850546714,1.5547295876552834
2021-09-23,0.01244194224483515,1.574073443391227
2021-09-24,-0.007095101650975562,1.562905232304265
2021-09-27,-0.009886439545758149,1.5474536642093397
2021-09-28,-0.0051900869339561355,1.5394222451658242
2021-09-29,-0.0016609173374217228,1.5368653920692157
2021-09-30,0.008517670989066861,1.5499559058333445
2021-10-08,-0.006589823874755418,1.5397419694002659
2021-10-11,-0.004017447199265371,1.5335561373377076
2021-10-12,0.009294760079005426,1.5478101737019478
2021-10-13,-0.0002260653328812016,1.547460267479793
2021-10-14,-0.005768578215134028,1.5385336218920236
2021-10-15,0.0016114180478821183,1.5410128427376137
2021-10-18,0.004696449026345917,1.5482501310024754
2021-10-19,-0.00169434090138935,1.5456268674799365
2021-10-20,0.011807447774750216,1.5638767759969567
2021-10-21,0.00021929824561402653,1.5642197314302893
2021-10-22,0.0005145518299364604,1.5650246035555195
2021-10-25,-0.01103517656926023,1.547754280720048
2021-10-26,0.007917058148032155,1.5600079413593742
2021-10-27,0.011721604414738351,1.578293737331839
2021-10-28,0.020660016171417026,1.610901311468361
2021-10-29,0.007379065588499541,1.622788257902286
2021-11-01,-0.003516471150870689,1.6170817698094009
2021-11-02,-0.010612366752717631,1.5999207049990498
2021-11-03,-0.003471508387701309,1.5943665668519886
2021-11-04,0.014183159568436706,1.6169797222802311
2021-11-05,-0.014730020327135588,1.5931615781024773
2021-11-08,0.005510776577109818,1.6019411356106357
2021-11-09,-0.009264252920378949,1.5871003477667798
2021-11-10,0.00030600652801549,1.5875860108338122
2021-11-11,4.591125500086335e-05,1.5876588988999913
2021-11-12,0.012571804207119749,1.6076186357246534
2021-11-15,0.005877570273272885,1.6170675272287482
2021-11-16,0.006919080398047746,1.628256147458716
2021-11-17,-0.0017069430446370363,1.625476806952924
2021-11-18,0.0025179125597945737,1.6295696154208055
2021-11-19,-0.0014417019108925084,1.6272202617923208
2021-11-22,-0.0028778602371586776,1.6225373493038098
2021-11-23,0.007476289658692403,1.634667908509252
2021-11-24,-0.0022617039330723823,1.6309707736713095
2021-11-25,0.003338259953807284,1.6364153780908863
2021-11-26,-0.0030037256593188713,1.6315000352304108
2021-11-29,0.003325097686341113,1.6369249322228208
2021-11-30,0.013878693893070948,1.6596433122830774
2021-12-01,0.004219470799781688,1.6666461287773089
2021-12-02,0.0025154491517978736,1.6708384923682889
2021-12-03,-0.005756151947480289,1.6612208921265181
2021-12-06,-0.009924508532539048,1.6447340912081765
2021-12-07,-0.010085383881223672,1.6281463165158063
2021-12-08,-0.011223647425492903,1.609872576302118
2021-12-09,0.01200379437782976,1.6291971556825555
2021-12-10,-0.0029989396031365745,1.6243112918110616
2021-12-13,0.0042360037492586615,1.6311918805331362
2021-12-14,-0.000456521032476435,1.6304472071316682
2021-12-15,0.0009943717071228726,1.6320684777043974
2021-12-16,0.006797266481534263,1.6431620820634663
2021-12-17,-0.0023343085403184673,1.639326434782178
2021-12-20,-0.008070441462263211,1.6260963467527279
2021-12-21,0.012708681601155606,1.6467618874764107
2021-12-22,-0.01588145621621395,1.6206089106619244
2021-12-23,-0.004827561925499824,1.612785320788687
2021-12-24,-0.010129440116422694,1.5964487084611125
2021-12-27,-0.001968728604472355,1.5933057342231922
2021-12-28,0.011296651534176874,1.6113047538901173
2021-12-29,-0.02493503812564472,1.5711268084198347
2021-12-30,0.0016457100120121544,1.5737124275385919
2021-12-31,-0.005466319164196746,1.565110013137003
2022-01-04,0.0028132578376539596,1.5695130711482517
2022-01-05,-0.007954584192493877,1.5570282472825834
2022-01-06,-0.001314649903591758,1.5549813002474038
2022-01-07,0.002898803789648278,1.559488885933393
2022-01-10,-0.017903206210754554,1.5315690348251476
2022-01-11,0.00693963545702958,1.542197565604109
2022-01-12,-0.0057495360284030754,1.5333306451377526
2022-01-13,-0.007062151710213034,1.522502031499871
2022-01-14,0.004860141800477631,1.5299016072644755
2022-01-17,-0.015808170760085966,1.5057166614107087
2022-01-18,0.013514831428448226,1.52606616826868
2022-01-19,-0.004193618741274441,1.5196664285850037
2022-01-20,-0.00238964001786098,1.516034972873457
2022-01-21,-0.0030320797914440423,1.511438233869085
2022-01-24,0.005467304450322767,1.5197017268515056
2022-01-25,0.013164852394724388,1.5397083757695134
2022-01-26,-0.0027412988356549928,1.5354875749917682
2022-01-27,-0.004896517309564755,1.5279690335021994
2022-01-28,0.009626691248159921,1.5426783196244744
2022-02-07,0.00319454662584151,1.5476064774451899
2022-02-08,-0.009427999649860934,1.533015644117714
2022-02-09,-0.002649159179912486,1.5289544416511502
2022-02-10,-0.0006856359273226253,1.5279061355547148
2022-02-11,-0.003763256927813874,1.5221562322050393
2022-02-14,0.004848894903022094,1.5295370078009816
2022-02-15,0.000343288705801581,1.5300620805808651
2022-02-16,0.0052691867124857,1.53812426336514
2022-02-17,0.0008147113594041041,1.5393773906746786
2022-02-18,0.005333601680084007,1.5475878165118644
2022-02-21,-0.009177251258003135,1.5333852142759106
2022-02-22,0.000813944062758476,1.5346333040669922
2022-02-23,0.008638631892109006,1.547890436270198
2022-02-24,-0.002156862745098076,1.5445518490547132
2022-02-25,-0.0052963034042855925,1.536371433838469
2022-02-28,-0.0013715535973859438,1.534264218071467
2022-03-01,-0.005224571745011712,1.5262483445883483
2022-03-02,0.0068933825425720645,1.5367693582825632
2022-03-03,0.001230422193228442,1.5386602334068675
2022-03-04,0.007263009373815632,1.5498355371052188
2022-03-07,0.00023509550896394504,1.5501998964796249
2022-03-08,0.005818689760760383,1.5592200287444027
2022-03-09,0.0025979613613370534,1.5632708221329032
2022-03-10,-0.009176229334013334,1.5489258905578402
2022-03-11,0.0001335879688345957,1.5491328084214353
2022-03-14,0.0079241855602968,1.5614084242529103
2022-03-15,0.011911798135939974,1.5800076062103672
2022-03-16,0.012060718919089991,1.5990636338388946
2022-03-17,-0.010309278350515427,1.5825784417374629
2022-03-18,-0.0037037037037036904,1.5767170401013983
2022-03-21,0.0028937728937729057,1.5812797011331934
2022-03-22,0.004027639212208538,1.5876485252629469
2022-03-23,-0.005161579892280092,1.5794537505589417
2022-03-24,-0.000368324125230209,1.5788719996379255
2022-03-25,0.0,1.5788719996379255
2022-03-28,-0.0016556291390728746,1.5762579731484585
2022-03-29,-0.005235218744279679,1.5680059178616115
2022-03-30,0.0029555940023067904,1.5726403067480248
2022-03-31,-0.005564041021165182,1.563890071569741
2022-04-01,0.0028257681439353144,1.5683092623145993
2022-04-06,-0.007647907647907681,1.556314977913059
2022-04-07,0.005360417548314289,1.5646574760313683
2022-04-08,0.0017204301075268713,1.5673493598610997
2022-04-11,0.003098429168468068,1.5722056808348732
2022-04-12,0.003309331587751818,1.5774086307569029
2022-04-13,-0.006280991735537163,1.5675009401835538
2022-04-14,0.004506453241041153,1.5745648098757792
2022-04-15,0.00018272850199174684,1.5748525277447767
2022-04-18,0.0024133391838525586,1.5786531810587725
2022-04-19,-0.005705524861878478,1.5696461360859582
2022-04-20,0.007573911930309651,1.5815344976824242
2022-04-21,-0.005941406409544843,1.5721379584809774
2022-04-22,0.008071483450146596,1.5848274439942036
2022-04-25,0.0034710472608824685,1.590328454952651
2022-04-26,-0.0014932628309746916,1.5879536765818287
2022-04-27,0.005520446035350106,1.5967198891600347
2022-04-28,-0.0019137188486650913,1.5936642162121106
2022-04-29,0.004856172533552305,1.601403324606585
2022-05-05,0.012755704372945672,1.621830351997119
2022-05-06,-0.001200454067144274,1.619883419154846
2022-05-09,-0.0007552805280528151,1.6186599527506427
2022-05-10,0.0031494148046815607,1.6237577843695807
2022-05-11,-0.016550648826723857,1.5968835395008205
2022-05-12,0.010906317279577027,1.6142996580411506
2022-05-13,0.010258313884754141,1.6308596506373878
2022-05-16,0.004847341517041211,1.6387649843303895
2022-05-17,-0.006165252727759622,1.6286615840405898
2022-05-18,0.00046600208414893096,1.629420543733126
2022-05-19,-0.002717930731287828,1.624991891563122
2022-05-20,-0.00609158048485688,1.6150931226684255
2022-05-23,0.006892534233798024,1.6262252073071894
2022-05-24,0.0032145364341965577,1.631452767486287
2022-05-25,-0.001170038941231577,1.6295439042175481
2022-05-26,0.00634162236630087,1.6398778562874035
2022-05-27,-0.002858135260246697,1.6351908635638506
2022-05-30,0.0009168558989725758,1.636690097953055
2022-05-31,-0.003164360861327135,1.6315110198649707
2022-06-01,0.0013712124220510713,1.6337481680421229
2022-06-02,-0.009493078691413174,1.618238868120947
2022-06-06,0.006796880600779283,1.629237844491105
2022-06-07,0.003305985136793954,1.634624080589295
2022-06-08,0.0033956815432563494,1.6401747434099145
2022-06-09,-0.005310692884395192,1.6314642790709228
2022-06-10,0.004714090053073106,1.639155148600835
2022-06-13,0.0012830230912601603,1.6412582225066479
2022-06-14,0.017920590571092077,1.670670539133628
2022-06-15,0.007795245123890145,1.6836938255074363
2022-06-16,0.004320388349514574,1.6909680366953084
2022-06-17,0.006356217741679308,1.7017161977307638
2022-06-20,0.002733904465212896,1.7063685272422648
2022-06-21,0.009218642836581581,1.7220989292424949
2022-06-22,0.006399624691761881,1.733119716071732
2022-06-23,0.016751582522772868,1.7621522140173522
2022-06-24,-0.013969312354994065,1.7375361593226994
2022-06-27,0.008427531397622867,1.7521792998598968
2022-06-28,0.001731135151880873,1.7552125590382825
2022-06-29,-0.00850225723090022,1.7402892903664324
2022-06-30,0.0023621941099701096,1.74440019147778
2022-07-01,0.004085418561052563,1.751526796397947
2022-07-04,0.0003364004301606993,1.7521160107656932
2022-07-05,0.007377325482164188,1.765041940859623
2022-07-06,0.015734868893790832,1.7928146443910913
2022-07-07,0.005107385366597976,1.801971239670877
2022-07-08,0.0030521566889344376,1.807471138243306
2022-07-11,0.010868594948743185,1.8271158099264164
2022-07-12,-0.0005997410754615314,1.8260200135255784
2022-07-13,0.014853956728215323,1.8531436357913424
2022-07-14,0.015044666555532308,1.8810235638713302
2022-07-15,0.0041633966073781154,1.8888550109955504
2022-07-18,0.011284998502630131,1.9101707369663208
2022-07-19,-0.017755509235134036,1.8762546828054325
2022-07-20,-3.3333333333333335e-05,1.8761921409826723
2022-07-21,-0.008199776369735382,1.8608077849999594
2022-07-22,0.005092761004001467,1.8702844343233496
2022-07-25,-0.011944341829823882,1.8479451177207928
2022-07-26,-0.003922967189728954,1.8406956896555544
2022-07-27,-0.012806955704382542,1.8171219814928878
2022-07-28,0.0029418420457116845,1.8224676673402305
2022-07-29,-0.006278538812785357,1.8110252333557884
2022-08-01,0.0023196078431372614,1.8152261016912001
2022-08-02,0.0022604247413643788,1.8193292836826334
2022-08-03,-0.003035916196437949,1.8138059524436474
2022-08-04,-0.008739456602168535,1.7979542740375112
2022-08-05,0.006229647070548516,1.8091548946137492
2022-08-08,0.0079374010169209,1.8235148825140237
2022-08-09,0.01490618986259998,1.8506965415700545
2022-08-10,-0.0007378984651711754,1.8493309154325324
2022-08-11,-0.010190727537047048,1.8304848879475215
2022-08-12,0.0007501687553138255,1.8318580605175336
2022-08-15,-0.004947962786204648,1.8227940950044839
2022-08-16,-0.012724704673857223,1.7995995784643009
2022-08-17,0.003321656582199776,1.8055772302494308
2022-08-18,-0.015283001364088222,1.777982590976562
2022-08-19,-0.003848196833514931,1.7711405639999214
2022-08-22,-0.004104325685153472,1.7638712262910792
2022-08-23,0.013614060675876116,1.7878846761902378
2022-08-24,-0.0030439346228819573,1.7824424721226622
2022-08-25,0.0031223550330448067,1.7880078903466072
2022-08-26,-0.002529365635825287,1.78348536463218
2022-08-29,0.004239242263198458,1.7910459911657246
2022-08-30,-0.006684431233992945,1.7790738674008586
2022-08-31,-0.013780906533965057,1.7545566167171878
2022-09-01,-0.0035113769447783216,1.7483957070649387
2022-09-02,0.0033760102578703024,1.7542983089068065
2022-09-05,-0.01024207488069854,1.7363306542639003
2022-09-06,0.02942273480322173,1.7874182506350114
2022-09-07,-0.005083530421743217,1.778331855581529
2022-09-08,-0.0006055464270716312,1.777254993080234
2022-09-09,0.005720885798609299,1.7874224659306541
2022-09-13,0.013649886413588696,1.8118205795637043
2022-09-14,-0.0012410733028926924,1.8095719774127763
2022-09-15,-0.008007953764313033,1.7950810086844582
2022-09-16,-0.00363319025548788,1.7885591378558945
2022-09-19,0.001703663071573917,1.7916062400103856
2022-09-20,-0.02204889947263892,1.752103294129844
2022-09-21,0.011527730230237268,1.7723010682400828
2022-09-22,0.002447987387344789,1.7766396389017123
2022-09-23,0.009898996478077718,1.7942265884300137
2022-09-26,-0.023864612407852315,1.7514080663252682
2022-09-27,-0.00402739026706959,1.7443544625252827
2022-09-28,0.0063326826619746574,1.7554009057864548
2022-09-29,-0.005814729964180569,1.7451937235404287
2022-09-30,0.011699259069471335,1.7656111970385435
2022-10-10,0.028730642335247063,1.8163383408437654
2022-10-11,-0.009288567774071355,1.7994671590641937
2022-10-12,-0.005600101820033084,1.7893899597516285
2022-10-13,-0.004504771255071242,1.7813291672968263
2022-10-14,-0.010429745051144579,1.7627503582297528
2022-10-17,0.002082279611367236,1.766420897360625
2022-10-18,-0.007678936673909734,1.752856663150322
2022-10-19,-0.0031152647975077885,1.7473960504925328
2022-10-20,-0.00262054507337528,1.7428169203811792
2022-10-21,-0.006471209720021132,1.7315387865857912
2022-10-24,-0.0022895622895623045,1.72757432067711
2022-10-25,0.00027122321670732436,1.7280428789414648
2022-10-26,0.0009151761517615432,1.7296243425734936
2022-10-27,0.0,1.7296243425734936
2022-10-28,0.0,1.7296243425734936
2022-10-31,0.0,1.7296243425734936
2022-11-01,0.0,1.7296243425734936
2022-11-02,0.0,1.7296243425734936
2022-11-03,0.0,1.7296243425734936
2022-11-04,0.0,1.7296243425734936
2022-11-07,0.0,1.7296243425734936
2022-11-08,0.0,1.7296243425734936
2022-11-09,0.0,1.7296243425734936
2022-11-10,0.0,1.7296243425734936
2022-11-11,0.0,1.7296243425734936
2022-11-14,-3.3333333333333335e-05,1.7295666884287413
2022-11-15,-0.0042971147943523524,1.7221345418240752
2022-11-16,-0.0006552238805970259,1.7210061581466711
2022-11-17,0.0029644625860392147,1.72610801651284
2022-11-18,-0.01026337174511486,1.7083923282671458
2022-11-21,0.00555216080747097,1.7178775971959346
2022-11-22,-0.021637967703402834,1.6807062172294096
2022-11-23,0.008693138053685804,1.695316828403473
2022-11-24,-0.004586301452216131,1.6875415943713996
2022-11-25,0.013325137787612426,1.7100283186387257
2022-11-28,0.010076260714483679,1.7272590098064797
2022-11-29,-0.01680649581756725,1.6982298384823118
2022-11-30,0.010094918425919438,1.715373330170253
2022-12-01,0.0023140811820109297,1.7193428433137234
2022-12-02,0.0015328835038944295,1.721978395595778
2022-12-05,0.009367668000023865,1.7381093175089328
2022-12-06,-0.004140016087474978,1.7309135169726557
2022-12-07,-0.012951089749002831,1.7084963006665808
2022-12-08,-0.004564971338923048,1.7006970640213817
2022-12-09,0.015466578459495098,1.7270010285979014
2022-12-12,0.010721340416392241,1.745516794524959
2022-12-13,-0.008572608593281794,1.7305531622524966
2022-12-14,0.012471637723397913,1.7521359943531905
2022-12-15,0.008274551597301652,1.7666341340439555
2022-12-16,0.007348055836977656,1.7796154603044212
2022-12-19,0.0006967798032914881,1.7808554604147866
2022-12-20,-0.014010186090572363,1.7559053440139636
2022-12-21,0.000624353634397686,1.757001649897157
2022-12-22,0.014248047063684174,1.7820354920958623
2022-12-23,-0.00872379334294752,1.7664893827330204
2022-12-26,-0.006124413129201163,1.7556706719648156
2022-12-27,0.005471361415028538,1.7652765807369013
2022-12-28,0.009384525721784534,1.7818428642148907
2022-12-29,0.0003755242010168673,1.7825119893328125
2022-12-30,-0.0063966284148513726,1.771109922492033
2023-01-03,0.005138764651080319,1.7802112395549128
2023-01-04,0.010773470485293127,1.7993902928018446
2023-01-05,-0.015034552262870612,1.772337265403413
2023-01-06,-0.002862201989051035,1.767264478157106
2023-01-09,0.0035815513747616823,1.7735940266784171
2023-01-10,-0.0001957217792413942,1.7732468956998637
2023-01-11,0.00108790056866274,1.775176012006075
2023-01-12,0.0070059663506828835,1.7876128354127292
2023-01-13,0.007791757109769352,1.8015414804325713
2023-01-16,0.007845409064327513,1.8156753102929188
2023-01-17,-0.0014236561189966412,1.8130904130273091
2023-01-18,0.012018691749601315,1.8348813878156416
2023-01-19,0.016971584133837963,1.8660222316645683
2023-01-20,-0.0022335583866446296,1.8618543620593686
2023-01-30,0.017463948020200792,1.8943696898595574
2023-01-31,-0.014915110017270162,1.86611495752192
2023-02-01,-0.012617249041060874,1.8425697203636173
2023-02-02,-0.003055572641523159,1.8369396147359753
2023-02-03,-0.006563085834649821,1.8248836223713945
2023-02-06,0.0,1.8248836223713945
2023-02-07,0.0,1.8248836223713945
2023-02-08,0.0,1.8248836223713945
2023-02-09,0.0,1.8248836223713945
2023-02-10,0.0,1.8248836223713945
2023-02-13,0.0,1.8248836223713945
2023-02-14,-3.3333333333333335e-05,1.8248227929173153
2023-02-15,-0.0047258899676375305,1.816198881187551
2023-02-16,-0.001558149237954091,1.8133689722848556
2023-02-17,-0.004399752923411364,1.8053905968478219
2023-02-20,0.006635362293819373,1.8173700175397618
2023-02-21,-0.00934621799136126,1.800384481184871
2023-02-22,-0.012435383280499387,1.7779960101090742
2023-02-23,0.0007878006165555526,1.7793967164620714
2023-02-24,0.000812317070487012,1.780842150790022
2023-02-27,-0.0032581699670822437,1.7750398643782037
2023-02-28,0.009510950302004995,1.7919221803123826
2023-03-01,-0.0029934171593129348,1.7865582097096822
2023-03-02,-0.008899964546597175,1.770657904982834
2023-03-03,-0.0015191128661197206,1.767968075777878
2023-03-06,-0.002962845873944686,1.7627298588592935
2023-03-07,0.0048385351347568495,1.7712588892144692
2023-03-08,-0.005334348634105386,1.7618103767781408
2023-03-09,0.0030495760681122177,1.7671831515397152
2023-03-10,0.01313446755541751,1.790394161308094
2023-03-13,0.007141241110839025,1.8031797976974338
2023-03-14,0.005404941260795382,1.8129258785866416
2023-03-15,0.0013671990518675514,1.8154045091289515
2023-03-16,0.012215973028839255,1.8375814416489038
2023-03-17,0.012241696122812451,1.8600765552584893
2023-03-20,-0.012129743005598251,1.8375143046724653
2023-03-21,-0.012055010420729687,1.815363050581399
2023-03-22,-0.0005774377770679795,1.8143147913768998
2023-03-23,0.00033617129836035115,1.8149247119359513
2023-03-24,0.008361674100023272,1.8301005208932382
2023-03-27,-0.010793006637686675,1.8103482338236037
2023-03-28,-0.013840896541443382,1.7852913912152664
2023-03-29,-0.006873266613983686,1.773020607499794
2023-03-30,-0.007413857949444898,1.759875684574352
2023-03-31,-0.001858686006198429,1.7566046282667847
2023-04-03,-0.003464258789518356,1.7505192952436028
2023-04-04,0.0015127219655080015,1.7531673442325635
2023-04-06,0.0036087735457726775,1.7594941281657424
2023-04-07,0.006038279389137702,1.7701184452951546
2023-04-10,0.0002372207353591449,1.7705383540944204
2023-04-11,0.0046969292143837675,1.7788544474149532
2023-04-12,0.013470750998989497,1.8028169527395252
2023-04-13,0.006145447030310318,1.8138960688279315
2023-04-14,0.007293298701921673,1.827125354672135
2023-04-17,-0.0033363425053308062,1.8210294386887749
