date,ret,nav
2020-11-27,0.00169648858743665,1.3794031582084292
2020-11-30,0.00043792487375592483,1.380007233162346
2020-12-01,0.001672032226552281,1.3823146497290686
2020-12-02,0.0065628275222470575,1.391386542356716
2020-12-03,0.002114322713640497,1.3943283825266743
2020-12-04,-0.005709128705770278,1.386367982332721
2020-12-07,0.003926132440046975,1.3918110466420002
2020-12-08,0.0016105353590344757,1.394052607545712
2020-12-09,0.0019010900959385492,1.3967028271511346
2020-12-10,0.00951057262794845,1.4099862708284165
2020-12-11,0.004358707294377837,1.416131988272049
2020-12-14,0.00026247025752698406,1.4165036807997027
2020-12-15,-0.008741374739912091,1.4041214913053677
2020-12-16,0.005710675867129841,1.4121399740202838
2020-12-17,0.002081011125117029,1.4150786530164425
2020-12-18,0.0016875670879183352,1.417466693178089
2020-12-21,0.004455766307987789,1.4237825935122468
2020-12-22,0.008055631987159053,1.4352520621153042
2020-12-23,-0.0032793732154360045,1.430545334945404
2020-12-24,-0.00263588429736462,1.4267745829603533
2020-12-25,0.001809511534189199,1.429356348024908
2020-12-28,0.0004564421959346063,1.4300087665751735
2020-12-29,-0.0023818760449256693,1.4266026629500344
2020-12-30,-0.004526788034102053,1.4201447350859742
2020-12-31,-0.000282437249742125,1.4197436333127609
2021-01-04,-0.000837662220038812,1.4185543677089942
2021-01-05,-0.00021853476425654443,1.4182443642646618
2021-01-06,0.0036736826051803366,1.4234545439155561
2021-01-07,-0.00206646779707193,1.4205130209399588
2021-01-08,0.0005823277585628759,1.4213402251034521
2021-01-11,0.004363001876638598,1.4275415351729204
2021-01-12,-0.007597338622784344,1.4166960187321223
2021-01-13,-0.0027762397237966444,1.4127629309683736
2021-01-14,-0.004062195776376373,1.4070240113571728
2021-01-15,0.0010382107701933728,1.4084847988396845
2021-01-18,0.0038028222445477544,1.4138410161638195
2021-01-19,-0.0024892465438576465,1.4103216173007695
2021-01-20,-0.005184216582849027,1.4030102045852084
2021-01-21,-0.0028761261377799985,1.398974970264229
2021-01-22,-0.0009193569913486875,1.3976888128445946
2021-01-25,-0.008313296128107968,1.3860694118484738
2021-01-26,0.009704040768120563,1.3995198859284963
2021-01-27,-0.0029934605076586255,1.3953304784202865
2021-01-28,-0.0020692388590662207,1.3924432063730998
2021-01-29,-0.0046366400679958425,1.3859869484100218
2021-02-01,-0.0003919336833379679,1.385443733440273
2021-02-02,0.00434153928545103,1.391458691836786
2021-02-03,0.001268935579097564,1.3932243632777022
2021-02-04,-0.004971624220397531,1.3862977752887828
2021-02-05,0.0007515670049085064,1.387339670955668
2021-02-08,0.005177200386796859,1.3945222064367584
2021-02-09,-0.001101947874751233,1.3929855156550819
2021-02-10,0.0008083196246207205,1.3941114931841982
2021-02-18,0.00015928383087464052,1.394333552603499
2021-02-19,0.004894399622870181,1.4011579782175168
2021-02-22,-0.002308241955724029,1.3979237665855977
2021-02-23,-0.0012414225483726323,1.3961883525008523
2021-02-24,-0.0034403498928234316,1.3913849760519648
2021-02-25,0.006294992951513418,1.4001437346690537
2021-02-26,0.012821443920232777,1.4180955990433783
2021-03-01,-0.010813068065687936,1.4027616348072698
2021-03-02,-0.003985545888824191,1.3971708639406635
2021-03-03,7.978658512335848e-05,1.3972823394327312
2021-03-04,-0.003793188707878957,1.3919821838410762
2021-03-05,-0.009341192684037497,1.3789794100490693
2021-03-08,0.00815528533822726,1.3902253806135596
2021-03-09,-0.0014418753156555891,1.388220848954055
2021-03-10,-0.0039764624437295315,1.382700640884587
2021-03-11,-0.0018312635265204406,1.3801685516328386
2021-03-12,0.005030879907577113,1.387112013868318
2021-03-15,-0.0018481470868191095,1.3845484268407955
2021-03-16,-0.0009926911301972798,1.383173997898142
2021-03-17,-0.006635624691539958,1.373995774364993
2021-03-18,0.005584127423969812,1.3816683418490434
2021-03-19,-0.002926708034938219,1.377624602011334
2021-03-22,-0.0045559604969418,1.3713481987449552
2021-03-23,0.005345773250411885,1.3786791152628064
2021-03-24,-0.004735124254357787,1.372150898345149
2021-03-25,0.002065213420957264,1.37498468279599
2021-03-26,-0.0018778247075219377,1.3724027025861714
2021-03-29,0.006901907072310723,1.3818748985052092
2021-03-30,0.006023260466094995,1.3901982909504647
2021-03-31,-0.002427927609801978,1.3868229901367666
2021-04-01,7.179499394769564e-05,1.38692255708495
2021-04-02,3.194034569033597e-05,1.386966855870869
2021-04-06,0.006881428751496271,1.396511169470231
2021-04-07,0.0011565026970074604,1.3981262384041244
2021-04-08,0.0017399720915647233,1.400558939039432
2021-04-09,0.0023822394284196413,1.4038954057658373
2021-04-12,-0.005267560223563117,1.3965003021683822
2021-04-13,0.0007641317938366479,1.3975674124493715
2021-04-14,0.006650848077407275,1.4068624209875074
2021-04-15,0.0016153271743170857,1.409134964086654
2021-04-16,0.0060136108946727725,1.4176089534587497
2021-04-19,0.005821852125167796,1.4258620631571004
2021-04-20,0.0008214778719746488,1.427033377290472
2021-04-21,0.0023803704470998625,1.4304302453687994
2021-04-22,-0.0024524510004754196,1.4269221852824343
2021-04-23,-0.000983186725102215,1.4255192543321107
2021-04-26,0.0009888672162532823,1.4269289035888575
2021-04-27,0.018682371045051094,1.4535873188206123
2021-04-28,0.008192258429800658,1.4654954817866719
2021-04-29,-0.0014555200269802191,1.4633624237634824
2021-04-30,0.008544452907353787,1.4758660550797205
2021-05-06,-0.0003334421706040783,1.4753739390987939
2021-05-07,0.012820848019663206,1.4942894841441514
2021-05-10,0.0022153323479222205,1.497599831975536
2021-05-11,0.0033439209307634613,1.5026076873995868
2021-05-12,-0.002643942903497585,1.498634878467746
2021-05-13,-0.00019727917582714548,1.498339229014056
2021-05-14,-0.003860260916573927,1.4925552486485236
2021-05-17,-0.00020354704654820558,1.4922514434358511
2021-05-18,0.004059863977177472,1.4983097813159474
2021-05-19,0.004895975650968613,1.5056454695228783
2021-05-20,-0.001137922816678824,1.503932161189279
2021-05-21,-0.001000473414028153,1.5024275170455073
2021-05-24,-0.0009006552539719936,1.5010743478085682
2021-05-25,0.003599587245834816,1.5064775958859897
2021-05-26,0.0020450730761724604,1.5095584526571932
2021-05-27,0.011220474249196716,1.5264964144028907
2021-05-28,0.00013884930016615606,1.5267083673617368
2021-05-31,0.0031803167692360346,1.5315637835841904
2021-06-01,0.0007876010908232493,1.5327700448908066
2021-06-02,0.001796242249578528,1.5355232712043279
2021-06-03,0.002363367870279737,1.539152277567559
2021-06-04,-0.0013424626388316339,1.5370860231394519
2021-06-07,-0.0009255975532855155,1.5356633000772446
2021-06-08,0.0015272663398277536,1.5380086669447615
2021-06-09,-0.0014788045575024585,1.5357342527186053
2021-06-10,-0.002692631914326277,1.5315990856578112
2021-06-11,-4.5376409425005015e-05,1.5315295871906254
2021-06-15,-0.004613116322623151,1.524464463053376
2021-06-16,0.004441508293104513,1.5312353846085704
2021-06-17,0.0011566670706879252,1.5330065141554194
2021-06-18,0.005257284643527321,1.541065965760716
2021-06-21,-0.0020553665710433687,1.5378985102909188
2021-06-22,0.002906125871554467,1.5423678369395002
2021-06-23,0.0018233524647122126,1.5451801171364767
2021-06-24,-0.0024024497161518697,1.5414678996026587
2021-06-25,0.0025733862107593904,1.5454346918398243
2021-06-28,-0.002159430815427991,1.5420974325430339
2021-06-29,-0.006713670428488381,1.531744298612322
2021-06-30,-0.003408274708859879,1.5265236932589212
2021-07-01,-0.0007650325550303538,1.525355852937553
2021-07-02,-0.0032833295904637553,1.5203476069296162
2021-07-05,0.0031425938858481643,1.5251254420235172
2021-07-06,-2.728560944052456e-05,1.5250838280463583
2021-07-07,-0.002498773427530142,1.5212729891020802
2021-07-08,0.0037775670848803973,1.5270196998728296
2021-07-09,-0.008910780500262548,1.513412762507686
2021-07-12,-0.001815248806788153,1.510665541796366
2021-07-13,0.00025545821141970126,1.5110514537137265
2021-07-14,0.0013809604137277358,1.513138155954411
2021-07-15,0.00039583612302599135,1.5137371106956667
2021-07-16,0.0023831508980052766,1.5173445746503649
2021-07-19,0.0006217968650650665,1.5182880547501059
2021-07-20,0.0020271186969615333,1.5213658048532632
2021-07-21,-0.003922120440933078,1.5153988249319117
2021-07-22,-0.007506518728504941,1.504023455271406
2021-07-23,6.656464480308595e-05,1.5041235700584816
2021-07-26,0.001074872725303549,1.5057403114594237
2021-07-27,-0.0011478269981251919,1.504011982077765
2021-07-28,-0.0041785799138845245,1.4977273478192135
2021-07-29,0.0031645207405297526,1.502466937075046
2021-07-30,0.0007518040887795972,1.5035964978615952
2021-08-02,-0.0061741186788182,1.4943131146387423
2021-08-03,-0.004607603586815204,1.4874279121719078
2021-08-04,0.0059710064064054545,1.4963093537645524
2021-08-05,0.009056189001591188,1.5098602140770931
2021-08-06,0.0027758050824218507,1.5140512917330748
2021-08-09,-0.0006347589882768169,1.5130902340669352
2021-08-10,0.0014018294789583234,1.5152113285613742
2021-08-11,0.0004898757228277303,1.51595359380619
2021-08-12,-0.0002694831464339555,1.5155450698618833
2021-08-13,0.003970097031892802,1.5215619308454418
2021-08-16,-0.005523278478730828,1.513157920578747
2021-08-17,0.00393757505955905,1.5191160934679921
2021-08-18,0.0009161077476076922,1.5205077674907337
2021-08-19,-0.0005208486728569954,1.5197158130379675
2021-08-20,0.000567579520594859,1.520578372610572
2021-08-23,-0.004528247465071209,1.513692817449356
2021-08-24,0.01938921318409831,1.54304213018212
2021-08-25,-0.0019012084526047856,1.5401084854414924
2021-08-26,0.00130041416272908,1.5421112643280996
2021-08-27,-0.0010929545748229665,1.5404258067668664
2021-08-30,-0.0035160806254884826,1.5350095454326909
2021-08-31,0.005485560765153588,1.5434299335692527
2021-09-01,0.001798289746075856,1.5462054677925767
2021-09-02,0.0008166608813713218,1.5474681933126855
2021-09-03,0.004886031702162103,1.555029171963299
2021-09-06,-0.005413138511806016,1.5466115836655625
2021-09-07,0.0075189788720741385,1.5582405234864491
2021-09-08,0.0028259268380381934,1.5626439972018882
2021-09-09,0.004091137834586609,1.5690369891808307
2021-09-10,-0.0007236897183955485,1.5679014932439783
2021-09-13,0.0032535693738286213,1.5730027695235773
2021-09-14,-0.0028124633944909593,1.5685787568148595
2021-09-15,-0.0038920228025469293,1.5624738125257454
2021-09-16,-0.0014078819023821292,1.5602740339221444
2021-09-17,3.931732226291164e-05,1.5603353797191544
2021-09-22,0.001269187825229183,1.5623157383863682
2021-09-23,0.0014619505406504969,1.564599766724769
2021-09-24,0.002156931331718126,1.567974500983217
2021-09-27,-0.005003885525936206,1.56012853607271
2021-09-28,-0.0063683964070901525,1.5501930191089857
2021-09-29,-0.004004480605847068,1.5439853012286442
2021-09-30,0.0030264987477450667,1.5486581708093494
2021-10-08,-0.004974221559629467,1.5409548019476131
2021-10-11,0.0012179923960324553,1.542831673179015
2021-10-12,0.0016242842953438212,1.5453376704361186
2021-10-13,0.00548989692976591,1.5538214149684975
2021-10-14,0.0024068352390341978,1.5575612071052098
2021-10-15,0.0015266281552344903,1.5599390238974775
2021-10-18,-0.002458944341145393,1.556103220662133
2021-10-19,0.0006462600294820224,1.5571088679753953
2021-10-20,0.0013290013169265419,1.5591782677115325
2021-10-21,0.006332652441641304,1.56905200177551
2021-10-22,0.006652088886001043,1.5794894751580788
2021-10-25,-0.0021578688671944697,1.5760811439935738
2021-10-26,0.0021591976767360425,1.5794842147380324
2021-10-27,0.0030830067925895284,1.5843537753008576
2021-10-28,0.007759593747289312,1.5966477169491766
2021-10-29,-0.0004444180619408544,1.5959381378652078
2021-11-01,0.0013934127025992142,1.5981619383390717
2021-11-02,-0.0002444239002156482,1.5977713093649268
2021-11-03,0.003997788655135154,1.6041588613790065
2021-11-04,0.0028321333917544263,1.6087020532559968
2021-11-05,-0.0035526175796157205,1.6029869500612357
2021-11-08,0.003106896839422566,1.6079672651500165
2021-11-09,-0.005617751231891768,1.5989341050653783
2021-11-10,0.0013585086108457635,1.6011062708152848
2021-11-11,0.0016262425530805854,1.6037100579648889
2021-11-12,-0.0037421777353938935,1.5977086898919455
2021-11-15,0.0023015280914106995,1.6013858613236227
2021-11-16,0.0025637129062275757,1.6054913549241483
2021-11-17,0.008678562940464103,1.6194247126982286
2021-11-18,-0.0026230084180294874,1.6151769480444562
2021-11-19,0.007742482444285012,1.6276824272091044
2021-11-22,-0.007929513386390618,1.614775697613757
2021-11-23,-0.005443828446048416,1.6059851357370996
2021-11-24,-0.0061077834155224275,1.596176126359469
2021-11-25,-0.014737406020317756,1.5726526307053714
2021-11-26,-0.005251672571660351,1.5643935740199466
2021-11-29,-0.001530553898633033,1.561999185336234
2021-11-30,0.005241812412551009,1.5701868920543243
2021-12-01,0.0008975811289224544,1.5715962621775137
2021-12-02,0.007571075472487274,1.5834949360907387
2021-12-03,-0.0055992681689604334,1.5746285232993757
2021-12-06,0.0013986236853640805,1.5768308360477121
2021-12-07,-0.002537191184318913,1.5728301147513295
2021-12-08,0.006359414478018716,1.5828323933545432
2021-12-09,-0.00029615553737485163,1.582363628776515
2021-12-10,-0.0065461966672606805,1.5720051652634237
2021-12-13,-0.000544452814389298,1.5711492826269615
2021-12-14,-4.202446853232004e-05,1.5710832559133743
2021-12-15,-0.00373671630429046,1.565212563495605
2021-12-16,0.006688673460719269,1.5756817592294423
2021-12-17,0.007619153860635646,1.5876871209884085
2021-12-20,-0.005414553308202599,1.57909050443507
2021-12-21,0.0031087227010794753,1.5839994589332664
2021-12-22,-0.0008268325204175369,1.5826897566682967
2021-12-23,-0.00722644497513428,1.5712525362290246
2021-12-24,0.000755696983941108,1.5724399270316627
2021-12-27,0.004403244614281119,1.5793637646716456
2021-12-28,-0.0077775781760256076,1.5670801395235296
2021-12-29,-0.009758670779795621,1.5517875203563634
2021-12-30,0.00015091680783013201,1.5520217111753662
2021-12-31,-0.00398177465628616,1.5458419104598022
2022-01-04,0.003408717537085937,1.551111248889549
2022-01-05,0.0033451252630744503,1.5562999103140487
2022-01-06,-0.0012351716522012572,1.5543776127825055
2022-01-07,0.002700328934173117,1.5585749436249332
2022-01-10,-0.0043692709540795955,1.5517651073939966
2022-01-11,0.0012170804887390912,1.5536537304293119
2022-01-12,0.00332561020968327,1.55882057713754
2022-01-13,-0.002528189866698348,1.55487958275042
2022-01-14,-0.00031733067549194976,1.5543861717621172
2022-01-17,0.00037653430812416164,1.5549714514838593
2022-01-18,8.827620529661034e-05,1.5551087184629406
2022-01-19,0.003957751362877268,1.5612634521128597
2022-01-20,0.0006968579108019634,1.5623514309003106
2022-01-21,0.006684125568723068,1.5727943840469225
2022-01-24,0.004006317470349143,1.5790954976649967
2022-01-25,0.003530734567737327,1.5846708647243608
2022-01-26,-4.6131570487243065e-06,1.5846635543887913
2022-01-27,-0.004648771189954248,1.5772968161113783
2022-01-28,0.0006484818893999615,1.5783196645308346
2022-02-07,0.007942811750235375,1.5908559605078976
2022-02-08,-0.0017520771155524078,1.5880686581853516
2022-02-09,-0.006977993391861106,1.5769871255827124
2022-02-10,0.002984309207689823,1.581693342781997
2022-02-11,0.0033035723147324266,1.586918581119608
2022-02-14,-0.0038964391773900413,1.5807352493888054
2022-02-15,-0.0021737106442119123,1.577299188351528
2022-02-16,-0.0004862151176192698,1.576532281641143
2022-02-17,0.0006612609996750164,1.5775747809537208
2022-02-18,-0.0004154389208514065,1.5769193949891591
2022-02-21,0.002866693885683472,1.58143994017699
2022-02-22,-0.0009796080690543537,1.5798907488508678
2022-02-23,0.004835916881092064,1.5875309691935169
2022-02-24,-0.003732086525067533,1.5816061662552623
2022-02-25,0.0038479147655850203,1.5876920519757363
2022-02-28,-0.0057587866457637525,1.5785488721892331
2022-03-01,0.0031448056849468042,1.58351310165646
2022-03-02,0.00511710316288931,1.591616101557423
2022-03-03,0.010521097311281258,1.6083616494441109
2022-03-04,0.011274409546305016,1.6264949773785145
2022-03-07,-0.004137338950832196,1.6197656163552734
2022-03-08,0.03400679193520812,1.6748486486544711
2022-03-09,-0.012407811821987186,1.654067441791657
2022-03-10,0.0017045745046521718,1.6568869229819103
2022-03-11,-0.00067193930122069,1.6557735955406803
2022-03-14,0.0029411212076438224,1.6606434263775816
2022-03-15,0.00515098248323623,1.669197371577754
2022-03-16,0.0025155276837038674,1.6733962837755236
2022-03-17,-0.005288692720848057,1.6645462050304258
2022-03-18,-0.00012287560479597802,1.6643416729087719
2022-03-21,0.0006913600409352737,1.6654923322358843
2022-03-22,0.0013120862797409679,1.6676776018740247
2022-03-23,-0.0019173888340647816,1.6644800154613715
2022-03-24,0.0008511073848119373,1.6658966666944024
2022-03-25,0.002744233288895139,1.6704682757830047
2022-03-28,-0.012795348338454233,1.6490940523060242
2022-03-29,-0.002935836833306994,1.6442525812456767
2022-03-30,0.005143287744406513,1.6527094453955062
2022-03-31,0.0008514258475478668,1.6541166049358025
2022-04-01,0.001918284925680893,1.6572896718843693
2022-04-06,-0.00031740132806904164,1.656763645941518
2022-04-07,0.0025285302165709363,1.6609528228819974
2022-04-08,0.0009866703118410556,1.6625916357217037
2022-04-11,0.0011777880922009265,1.6645498163524497
2022-04-12,-0.0025380812327662305,1.6603250537025611
2022-04-13,0.0024597648469370844,1.6644090629041477
2022-04-14,0.0005645029324207185,1.665348626700905
2022-04-15,0.0024309567369817727,1.669397017164407
2022-04-18,0.0008179626465435665,1.670762521566699
2022-04-19,-0.0028324813182946215,1.6660301179370545
2022-04-20,-0.005073072790220321,1.6575782258780605
2022-04-21,-0.004880784633707245,1.649487943544027
2022-04-22,0.005566633835077969,1.6586700389411124
2022-04-25,-3.1375286037189035e-05,1.6586179976941995
2022-04-26,-0.019905071794522725,1.6256030873704088
2022-04-27,0.0017432901901220427,1.6284369852856537
2022-04-28,-0.0012593498141828226,1.6263862134708258
2022-04-29,0.0016353159252625897,1.6290458687463423
2022-05-05,0.00033612282912520627,1.62959342825252
2022-05-06,-0.0028814296691793205,1.6248978693996534
2022-05-09,0.0008291297861852187,1.6262451206226818
2022-05-10,0.0035057077110633894,1.631946260682128
2022-05-11,-0.00374268294077968,1.6258384032520037
2022-05-12,-0.002636897402319519,1.6215512341898772
2022-05-13,0.004701710183648397,1.6291752981409755
2022-05-16,-0.004684409104231523,1.6215435745419748
2022-05-17,-0.007513592583949649,1.609359956765745
2022-05-18,0.004302410465998784,1.6162840838872934
2022-05-19,0.003409939227523093,1.6217955143877618
2022-05-20,-0.002426282370888337,1.617860580522017
2022-05-23,-0.0015949191612400946,1.6152802236819275
2022-05-24,-0.004284478444759079,1.6083595903813166
2022-05-25,0.006873077575924216,1.6194139706159891
2022-05-26,-0.003221717606688354,1.6141966761143385
2022-05-27,0.0019038500476436062,1.617269864533065
2022-05-30,-0.006007490286814476,1.607554131530725
2022-05-31,-0.0009252924085191408,1.606066673896536
2022-06-01,-0.0008866235958125968,1.604642697287011
2022-06-02,-0.0032502593590667743,1.5994271923421957
2022-06-06,-0.004716683203523275,1.5918832009688169
2022-06-07,0.001628281311986878,1.59447523463582
2022-06-08,0.0061809411844760765,1.6043305922812074
2022-06-09,-0.007430131173077317,1.5924102055355773
2022-06-10,0.0059123204950541,1.6018250450302989
2022-06-13,0.000803542953365266,1.603112180257757
2022-06-14,0.010467716883681028,1.619893104693476
2022-06-15,0.0057005508546616405,1.629127387715897
2022-06-16,0.00888784506500617,1.6436068195290738
2022-06-17,0.0038818799001877043,1.649987103805615
2022-06-20,0.009222459831464453,1.6652040435928968
2022-06-21,0.007200253762986356,1.6771939352739165
2022-06-22,-0.0017327852661770697,1.6742877183343523
2022-06-23,0.006628048452459335,1.6853849784548298
2022-06-24,-0.006600655398662786,1.6742603329979666
2022-06-27,0.011363455524869049,1.6932857158290413
2022-06-28,-0.005913710102790495,1.6832721149844323
2022-06-29,-0.010363834450754113,1.665826961449163
2022-06-30,0.00010615606927445353,1.666003799091482
2022-07-01,0.005445630620235295,1.6750762403932429
2022-07-04,0.0028020583715888973,1.6797699017956864
2022-07-05,0.004916071375212752,1.688027770526848
2022-07-06,0.004540393037164216,1.6956920800626878
2022-07-07,-0.006389035767789749,1.6848582427120096
2022-07-08,0.0005764421493406866,1.6858294660187727
2022-07-11,0.009696255518132772,1.7021756992812882
2022-07-12,0.0015941655513048007,1.7048892491433505
2022-07-13,0.011682647043621026,1.7248068684895566
2022-07-14,0.005329804814521711,1.7339997524413522
2022-07-15,0.020055492848054978,1.7687759720749687
2022-07-18,0.010780242174512915,1.7878438054063963
2022-07-19,-0.006839478547346158,1.7756158860533136
2022-07-20,-0.0010379136287156485,1.7737729501258148
2022-07-21,-0.0044852243131038826,1.7658171805639846
2022-07-22,0.0032680391787952364,1.7715879402926573
2022-07-25,-0.0038836712594799605,1.7647076751253015
2022-07-26,-0.0002474657368120631,1.7642709704402186
2022-07-27,-0.005607117552380436,1.7543784957147082
2022-07-28,-0.004830645715358587,1.7459037147512666
2022-07-29,-0.00514889288127053,1.736914243543
2022-08-01,0.0017975132094833824,1.7400363698395085
2022-08-02,0.007664248698345769,1.7533724413221252
2022-08-03,0.0010073062144867959,1.755138624278579
2022-08-04,-0.005347796012578469,1.7457525009421393
2022-08-05,-0.010614429498581572,1.7272223340989163
2022-08-08,-0.00530709151553704,1.718055807104174
2022-08-09,0.013801462301553342,1.7417674895578872
2022-08-10,-0.003396972021971584,1.7358507541270793
2022-08-11,-0.002857457086094831,1.7308906350892959
2022-08-12,0.00573891368435794,1.7408240670411368
2022-08-15,-0.0010951638740711804,1.7389175794117997
2022-08-16,-0.01850350281884241,1.7067415130794188
2022-08-17,0.01192623914758939,1.7270965205275226
2022-08-18,-0.02511345996745668,1.683723151199321
2022-08-19,-0.0017104674782548533,1.6808431975068097
2022-08-22,-0.014848412360197566,1.6558853445973956
2022-08-23,0.014870305438406162,1.680508865442539
2022-08-24,0.001942400566109241,1.6837730868141263
2022-08-25,-0.001806802853718926,1.6807308407958554
2022-08-26,0.0017496233157254994,1.6836714866623708
2022-08-29,0.009435700462212537,1.699558106487285
2022-08-30,-0.024106874930619946,1.6585870717768747
2022-08-31,-0.017540877623487498,1.629493998922938
2022-09-01,-0.0007788123016551376,1.6282249289511037
2022-09-02,-0.002942987217866566,1.623433083797389
2022-09-05,0.002335824661426072,1.6272251388306977
2022-09-06,0.01039864146970407,1.6441460696398877
2022-09-07,-0.0012991352187802128,1.6420101015759996
2022-09-08,-0.00176357163693621,1.6391142991332974
2022-09-09,0.007757812278855262,1.651830240169561
2022-09-13,0.010791225107981663,1.669655512131402
2022-09-14,0.0008902402607409962,1.6711419066898694
2022-09-15,-0.005142123712244217,1.6625486882649545
2022-09-16,0.004471091627299811,1.6699820957850342
2022-09-19,0.000779458414521993,1.6712837773816949
2022-09-20,-0.005273010046750323,1.6624710812325905
2022-09-21,0.002232535982594289,1.6661826077414648
2022-09-22,0.004443281094638096,1.673585925422657
2022-09-23,0.007937534883655591,1.6868700720864946
2022-09-26,-0.013423193503469271,1.6642268886936664
2022-09-27,0.0017745934670727705,1.667180214858069
2022-09-28,0.008044092766673009,1.680591167165149
2022-09-29,-0.0058086487972684115,1.6708292033032952
2022-09-30,0.012355605897560825,1.6914733104614463
2022-10-10,0.007882486307222143,1.7048063256701904
2022-10-11,0.005625708395354698,1.7143970689289667
2022-10-12,-0.003901800049128798,1.7077078343611936
2022-10-13,-0.00775232051694863,1.6944691358799213
2022-10-14,-0.006054155305041348,1.684210556571705
2022-10-17,0.01153626700389014,1.7036400592430865
2022-10-18,-0.009645169180197272,1.6872081626495254
2022-10-19,-0.003249207886525598,1.6817260725812342
2022-10-20,0.0014727322067644812,1.68420280473128
2022-10-21,0.006651696456002729,1.6954056105587012
2022-10-24,-0.0062245821367531125,1.6848524190806664
2022-10-25,2.7369179197513777e-05,1.6848985321084455
2022-10-26,0.0032120147034847943,1.690310450967458
2022-10-27,0.0017271247632678823,1.6932298280049345
2022-10-28,0.0031745930805235204,1.698605143700655
2022-10-31,0.001615600275747889,1.7013494106392046
2022-11-01,0.003037076488277032,1.706516538932601
2022-11-02,-0.0029933733211577303,1.7014082978528458
2022-11-03,-0.0010320997431647,1.6996522747856135
2022-11-04,-0.003285064673305663,1.6940688071408116
2022-11-07,-0.005822424969331456,1.6842052186183494
2022-11-08,0.0005297833848550375,1.6850974825598595
2022-11-09,-0.003642592749830718,1.678959358687129
2022-11-10,-0.0006259030559132673,1.6779084928937726
2022-11-11,0.007019116827259631,1.689685928630845
2022-11-14,-0.010734079238979259,1.6715487059839331
2022-11-15,-0.0028800591258213853,1.6667345468790093
2022-11-16,-0.0012997788083310786,1.6645681606358627
2022-11-17,-0.0030416923059890535,1.6595050564688623
2022-11-18,-0.004580148217936216,1.6519042773418204
2022-11-21,-0.0014912773757221282,1.649440829866162
2022-11-22,-0.0031803623091020946,1.6441950104197616
2022-11-23,0.005136817337111324,1.6526409398548778
2022-11-24,-0.004970330431698689,1.644426768298846
2022-11-25,0.0021048653277860067,1.6478880651875214
2022-11-28,-0.0021574933229366673,1.6443327576899323
2022-11-29,-0.004588232549341668,1.6367881766091505
2022-11-30,-0.001542916046637993,1.634262749866513
2022-12-01,0.0029977451262161196,1.639161853059882
2022-12-02,0.007495774413233508,1.6514486405371966
2022-12-05,4.26441559973875e-05,1.6515190651706453
2022-12-06,0.014684396567833057,1.6757706260629481
2022-12-07,0.0001712826547236388,1.676057656504488
2022-12-08,7.382070760801481e-05,1.676181384266683
2022-12-09,0.004901876475100078,1.6843978183622206
2022-12-12,0.001836989264068238,1.6874920390709718
2022-12-13,-0.00928296861084616,1.671827103441223
2022-12-14,0.003388110932232508,1.677491439127195
2022-12-15,0.002303945948867746,1.6813562887326325
2022-12-16,-0.00035043193613608234,1.6807670877930374
2022-12-19,-0.00124032223982998,1.6786823949940735
2022-12-20,0.006155045841219536,1.6890147620881104
2022-12-21,-0.001993535106236384,1.6856476518649364
2022-12-22,0.0038478335540059346,1.6921337434600137
2022-12-23,-0.004102998771770553,1.6851909207889257
2022-12-26,-0.0002832455456171249,1.684713597967098
2022-12-27,0.002759721903628498,1.6893629389847487
2022-12-28,0.010818270154566408,1.707638923647798
2022-12-29,-0.00121282234955626,1.705567860996226
2022-12-30,-0.0029012501362124924,1.700619582007191
2023-01-03,0.0033122935964586416,1.7062525333586855
2023-01-04,-0.00039773414771338103,1.7055738984615463
2023-01-05,-0.009759934517165668,1.6889276088983747
2023-01-06,-0.004529830611009907,1.6812770529158072
2023-01-09,-0.005065033486594122,1.6727613283425462
2023-01-10,-0.004622153866545368,1.6650295681009402
2023-01-11,0.004087554762278703,1.671835467641366
2023-01-12,0.0007065204824593777,1.6730166536425568
2023-01-13,0.001027450769293397,1.6747355958903825
2023-01-16,0.0008604635237672399,1.6761766447826008
2023-01-17,-0.00495574070608866,1.6678699479534567
2023-01-18,0.0036047450996808143,1.6738821939752466
2023-01-19,0.005597225496060363,1.6832512900687664
2023-01-20,0.003131517925475603,1.6885224216566967
2023-01-30,0.007292791394279658,1.7008364634424031
2023-01-31,-0.0016558344483962632,1.6980201598351468
2023-02-01,-0.0012059750571814835,1.6959723898757944
2023-02-02,0.0025982098322636336,1.7003788820144174
2023-02-03,-0.003303182664060642,1.6947622199690127
2023-02-06,0.0004830675826144856,1.6955809046577193
2023-02-07,-0.0031008819143020228,1.6903231084962302
2023-02-08,0.0006118627407284315,1.691357354226111
2023-02-09,-0.0010950859886427794,1.6895051724857102
2023-02-10,-0.0015474714519241519,1.6868907114634104
2023-02-13,0.002984383532505529,1.6919250403238386
2023-02-14,0.0021090432233870572,1.6954933833646124
2023-02-15,-0.0034423591961916357,1.689656886124305
2023-02-16,-0.0011732160992894939,1.6876745534632287
2023-02-17,-0.006484320546858355,1.6767311306797972
2023-02-20,-0.001276395885312607,1.674590957963822
2023-02-21,-0.006290917835781103,1.6640562438387299
2023-02-22,-0.003540713308722976,1.6581642977497064
2023-02-23,-0.0073792292678340555,1.6459283232328743
