date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2023-04-06,J2305,2961.6942146506617,2980.1327778547125,2906.3785250385095,2917.3264219409143,2942.6794463464844,2992.233084957371,16455.0,28983.0,0,3440.520652855856,2543.9455170588853
2023-04-07,J2305,2906.3785250385095,2955.932163649396,2896.5830383363573,2929.426729043573,2926.54570354294,2942.6794463464844,18638.0,26456.0,0,3384.0525530434506,2501.306339649518
2023-04-10,J2305,2947.8652922476235,2955.3559585492694,2832.624272222306,2870.077603730534,2883.9065261335722,2926.54570354294,23980.0,25048.0,0,3365.0377847392733,2488.0536223466065
2023-04-11,J2305,2857.977296627876,2909.835755639269,2852.21524562661,2909.835755639269,2888.516166934585,2883.9065261335722,18146.0,22200.0,0,3316.0603512285134,2451.7527010386316
2023-04-12,J2305,2909.835755639269,2928.2743188433196,2882.1779108331925,2912.7167811399017,2906.3785250385095,2888.516166934585,15095.0,20016.0,0,3321.2461971296525,2455.7861367395176
2023-04-13,J2309,2906.558817543412,2912.716781139902,2851.137145174999,2860.3740905697346,2881.9269631574507,2927.4958937714787,18787.0,31255.0,0,3366.5586982012355,2488.433089341722
2023-04-14,J2309,2869.61103596447,2957.054119034632,2846.826570657456,2886.853334034643,2901.6324466662195,2881.9269631574507,33947.0,35439.0,0,3314.2160076310684,2449.637918683833
2023-04-17,J2309,2886.853334034643,2912.716781139902,2838.2054216223696,2907.1746139030606,2876.384795920609,2901.6324466662195,33349.0,36524.0,0,3336.3846765784333,2466.8802167540057
2023-04-18,J2309,2915.795762938147,2968.1384535083143,2900.4008539469214,2949.6645627188436,2934.885450087267,2876.384795920609,37405.0,35961.0,0,3307.4422476749287,2445.32734416629
2023-04-19,J2309,2955.822526315334,2980.454380701295,2916.411559297796,2931.8064682890217,2949.048766359195,2934.885450087267,29353.0,36335.0,0,3374.564050876673,2495.206849297861
2023-04-20,J2309,2906.558817543412,2916.411559297796,2833.2790507451773,2847.442367017105,2868.995239604821,2949.048766359195,34080.0,40034.0,0,3391.1905525871966,2506.9069801311925
2023-04-21,J2309,2856.0635160521915,2859.1424978504365,2793.2522873679904,2796.9470655258847,2821.578919911846,2868.995239604821,27649.0,41608.0,0,3298.8210986398426,2439.1693805697996
2023-04-24,J2309,2795.7154728065866,2836.3580325434227,2734.135836841684,2759.9992839469433,2784.015341973255,2821.578919911846,37485.0,45160.0,0,3244.631018990728,2398.5268208329635
2023-04-25,J2309,2753.841320350453,2789.557509210096,2712.582964253968,2719.356724210107,2750.1465421925586,2784.015341973255,30592.0,46199.0,0,3201.5252738152963,2366.5054101312144
2023-04-26,J2309,2710.735575175021,2740.293800438174,2670.093015438185,2693.493277104848,2702.7302224995833,2750.1465421925586,34324.0,47532.0,0,3162.114306797758,2338.178777587359
2023-04-27,J2309,2709.503982455723,2739.062207718876,2662.0876627627476,2665.1666445609926,2702.7302224995833,2702.7302224995833,32274.0,48283.0,0,3107.9242271486437,2297.536217850523
2023-04-28,J2309,2660.2402736838008,2678.7141644732715,2609.7449721925805,2646.692753771522,2644.2295683329257,2702.7302224995833,39456.0,48069.0,0,3107.9242271486437,2297.536217850523
2023-05-04,J2309,2612.208157631176,2635.6084192978396,2564.7918379382013,2578.955154210129,2593.7342668417054,2644.2295683329257,29142.0,50342.0,0,3040.8024239468996,2247.656712718952
2023-05-05,J2309,2576.491968771533,2642.9979756136277,2530.923038157505,2636.2242156574885,2580.186746929427,2593.7342668417054,42796.0,50681.0,0,2982.301769780242,2205.166763903169
2023-05-08,J2309,2642.9979756136277,2751.3781349118567,2558.018077982062,2743.3727822364194,2639.3031974557334,2580.186746929427,70566.0,50320.0,0,2966.9068607890163,2193.4666330698374
2023-05-09,J2309,2743.3727822364194,2758.767691227645,2656.5454955259065,2664.550848201344,2701.4986297802852,2639.3031974557334,42115.0,49374.0,0,3034.6444603504096,2243.9619345610577
2023-05-10,J2309,2647.92434649082,2699.035444341689,2630.066252060998,2648.540142850469,2662.0876627627476,2701.4986297802852,40951.0,49944.0,0,3106.6926344293456,2296.304625131225
2023-05-11,J2309,2641.7663828943296,2680.5615535522184,2588.807895964513,2597.4290449995997,2628.8346593417,2662.0876627627476,41763.0,49298.0,0,3061.1237038153176,2263.0516217101776
2023-05-12,J2309,2567.8708197364463,2678.7141644732715,2562.944448859254,2640.5347901750315,2625.1398811838058,2628.8346593417,44629.0,49414.0,0,3022.944329517078,2234.7249891663223
2023-05-15,J2309,2640.5347901750315,2718.7409278504583,2640.5347901750315,2703.3460188592326,2689.182702587305,2625.1398811838058,42224.0,49324.0,0,3018.6337549995346,2231.6460073680773
2023-05-16,J2309,2716.277742411862,2752.609727631155,2673.787793596079,2705.8092042978287,2711.35137153467,2689.182702587305,41795.0,49204.0,0,3092.529318157418,2285.8360870171914
2023-05-17,J2309,2698.4196479820403,2780.93636017501,2676.2509790346753,2777.241582017116,2733.520040482035,2711.35137153467,41239.0,50438.0,0,3117.7769689030283,2304.9257741663114
2023-05-18,J2309,2782.167952894308,2784.6311383329044,2733.520040482035,2750.7623385522074,2761.2308766662413,2733.520040482035,31295.0,49393.0,0,3143.0246196486382,2324.0154613154314
2023-05-19,J2309,2734.135836841684,2740.293800438174,2635.6084192978396,2655.3139028066084,2681.7931462715164,2761.2308766662413,48212.0,48303.0,0,3175.046030350388,2347.4157229820944
2023-05-22,J2309,2664.550848201344,2673.787793596079,2571.5655978943405,2573.4129869732874,2612.8239539908254,2681.7931462715164,45251.0,48743.0,0,3083.908169122332,2279.6781234207015
2023-05-23,J2309,2573.4129869732874,2639.3031974557334,2570.9498015346917,2595.581655920653,2606.0501940346862,2612.8239539908254,34565.0,47628.0,0,3004.470438727607,2221.1774692540434
2023-05-24,J2309,2592.5026741224074,2602.971212236441,2523.5334818417164,2536.465205394346,2554.323299824168,2606.0501940346862,37312.0,49309.0,0,2996.4650860521697,2215.6353020172023
2023-05-25,J2309,2525.9966672803125,2545.7021507890813,2417.6165079820835,2435.4746024119054,2485.9699039031257,2554.323299824168,46172.0,51766.0,0,2937.3486355258633,2171.2979641224724
2023-05-26,J2309,2422.542878859276,2474.269773069794,2351.7262974996374,2451.48530776278,2400.9900062715597,2485.9699039031257,56422.0,51358.0,0,2858.5267014907877,2113.4131063154637
2023-05-29,J2309,2460.7222531575153,2462.5696422364626,2368.9685955698105,2407.7637662276993,2418.8481007013816,2400.9900062715597,41703.0,52383.0,0,2760.615080306592,2041.3649322365275
2023-05-30,J2309,2428.085046096117,2447.174733245237,2342.489352104902,2362.81063197332,2391.7530608768243,2418.8481007013816,43726.0,54845.0,0,2781.552156534659,2056.144044868104
2023-05-31,J2309,2352.9578902189355,2367.7370028505125,2308.0047559645564,2341.8735557452533,2338.794573947008,2391.7530608768243,38678.0,54542.0,0,2750.1465421925586,2033.3595795610902
2023-06-01,J2309,2332.636610350518,2407.7637662276993,2298.152014210172,2405.916377148752,2363.426428332969,2338.794573947008,47196.0,53201.0,0,2689.182702587305,1988.406445306711
2023-06-02,J2309,2404.684784429454,2479.1961439469865,2351.1105011399886,2452.716900482078,2407.7637662276993,2363.426428332969,54946.0,50541.0,0,2717.5093351311602,2009.3435215347781
2023-06-05,J2309,2453.948493201376,2500.1332201750533,2417.6165079820835,2453.3326968417273,2455.7958822803234,2407.7637662276993,45204.0,48919.0,0,2768.6204329820293,2046.9070994733688
2023-06-06,J2309,2453.3326968417273,2522.3018891224183,2436.090398771554,2486.5857002627745,2482.2751257452314,2455.7958822803234,45642.0,48451.0,0,2824.042105350442,2087.5496592102045
2023-06-07,J2309,2486.5857002627745,2516.759721885577,2442.2483623680446,2471.806587631198,2486.5857002627745,2482.2751257452314,39067.0,47840.0,0,2854.216126973244,2110.3341245172187
2023-06-08,J2309,2484.122514824179,2535.233612675048,2471.190791271549,2491.512071139967,2499.517423815404,2486.5857002627745,38973.0,47263.0,0,2859.1424978504365,2114.028902675113
2023-06-09,J2309,2500.1332201750533,2567.8708197364463,2497.0542383768084,2557.402281622413,2532.154630876803,2499.517423815404,43192.0,47163.0,0,2873.9216104820134,2125.113237148795
2023-06-12,J2309,2557.402281622413,2572.1813942539898,2467.496013113655,2490.2804784206687,2517.375518245226,2532.154630876803,47144.0,46215.0,0,2911.485188420604,2152.8240733330017
2023-06-13,J2309,2493.975256578563,2593.7342668417054,2482.8909221048807,2583.8815250873213,2544.4705580697832,2517.375518245226,47009.0,47848.0,0,2894.8586867100803,2139.892349780372
2023-06-14,J2309,2586.344710525917,2645.461161052224,2564.7918379382013,2617.1345285083685,2599.2764340785466,2544.4705580697832,39944.0,46768.0,0,2925.648504692532,2163.292611447035
2023-06-15,J2309,2610.976564911878,2662.7034591223965,2610.3607685522293,2636.2242156574885,2637.4558083767865,2599.2764340785466,34588.0,47441.0,0,2989.075529736381,2209.477338420712
2023-06-16,J2309,2645.461161052224,2699.035444341689,2636.2242156574885,2684.872128069762,2667.01403363994,2637.4558083767865,34880.0,48053.0,0,3032.7970712714623,2242.1145454821108
2023-06-19,J2309,2684.872128069762,2715.661946052213,2641.7663828943296,2645.461161052224,2679.3299608329203,2667.01403363994,43185.0,47320.0,0,3066.6658710521588,2267.3621962277207
2023-06-20,J2309,2650.387531929416,2655.3139028066084,2608.5133794732824,2639.3031974557334,2633.7610302188923,2679.3299608329203,31702.0,45705.0,0,3080.8291873240864,2277.830734341754
2023-06-21,J2309,2634.3768265785416,2659.0086809645027,2604.818601315388,2636.8400120171373,2632.529437499594,2633.7610302188923,32558.0,44974.0,0,3028.4864967539193,2239.0355636838653
2023-06-26,J2309,2596.813248639951,2596.813248639951,2482.8909221048807,2510.601758289087,2530.3072417978556,2632.529437499594,39395.0,45661.0,0,3027.254904034621,2237.8039709645673
2023-06-27,J2309,2510.601758289087,2594.3500632013547,2498.285831096106,2582.034136008374,2540.775779911889,2530.3072417978556,35102.0,44031.0,0,2909.637799341657,2150.9766842540544
2023-06-28,J2309,2556.1706889031148,2601.123823157494,2531.5388345171536,2567.8708197364463,2564.7918379382013,2540.775779911889,33042.0,43086.0,0,2921.3379301749883,2160.2136296487897
2023-06-29,J2309,2560.481263420658,2588.807895964513,2539.544187192591,2574.6445796925855,2564.7918379382013,2564.7918379382013,26350.0,43093.0,0,2949.048766359195,2180.534909517208
2023-06-30,J2309,2564.176041578552,2635.6084192978396,2561.712856139956,2616.5187321487197,2607.2817867539843,2564.7918379382013,36578.0,44912.0,0,2949.048766359195,2180.534909517208
2023-07-03,J2309,2599.892230438196,2646.692753771522,2542.6231689908363,2586.344710525917,2601.7396195171427,2607.2817867539843,44138.0,44781.0,0,2998.312475131117,2216.2510983768516
2023-07-04,J2309,2599.892230438196,2620.8293066662627,2537.0810017539948,2559.24967070136,2578.3393578504797,2601.7396195171427,36442.0,45803.0,0,2991.5387151749774,2211.940523859308
2023-07-05,J2309,2582.034136008374,2582.649932368023,2538.928390832942,2548.7811325873263,2558.633874341711,2578.3393578504797,25535.0,45356.0,0,2965.0594717100694,2191.6192439908905
2023-07-06,J2309,2548.7811325873263,2619.5977139469646,2544.4705580697832,2610.976564911878,2594.9658595610035,2558.633874341711,37989.0,44637.0,0,2942.275006403055,2174.9927422803667
2023-07-07,J2309,2599.2764340785466,2642.9979756136277,2545.7021507890813,2548.7811325873263,2608.5133794732824,2594.9658595610035,41852.0,45092.0,0,2984.1491588591894,2205.782560262818
2023-07-10,J2309,2554.323299824168,2586.344710525917,2540.775779911889,2556.786485262764,2563.560245218903,2608.5133794732824,32646.0,44295.0,0,2999.544067850415,2217.4826910961497
2023-07-11,J2309,2581.418339648725,2666.3982372802907,2562.328652499605,2648.540142850469,2623.292492104859,2563.560245218903,46481.0,45954.0,0,2947.8171736398967,2179.3033167979097
2023-07-12,J2309,2647.92434649082,2684.2563317101126,2647.92434649082,2683.0247389908145,2667.6298299995888,2623.292492104859,28688.0,46839.0,0,3016.7863659205877,2229.79861828913
2023-07-13,J2309,2695.956462543444,2703.3460188592326,2657.7770882452046,2690.414295306603,2679.9457571925695,2667.6298299995888,28006.0,46532.0,0,3067.281667411808,2267.97799258737
2023-07-14,J2309,2673.1719972364303,2741.525393157472,2673.1719972364303,2732.904244122386,2719.356724210107,2679.9457571925695,33327.0,47181.0,0,3081.4449836837357,2278.4465307014034
2023-07-17,J2309,2746.4517640346644,2748.9149494732605,2657.7770882452046,2668.861422718887,2697.8038516223914,2719.356724210107,35006.0,45119.0,0,3127.0139142977637,2311.6995341224506
2023-07-18,J2309,2675.0193863153772,2770.4678220609767,2673.1719972364303,2765.5414511837844,2730.44105868379,2697.8038516223914,36007.0,47152.0,0,3102.3820599118026,2293.22564333298
2023-07-19,J2309,2771.0836184206255,2790.7891019293943,2743.3727822364194,2777.241582017116,2764.3098584644863,2730.44105868379,28172.0,46343.0,0,3139.9456378503933,2320.936479517186
2023-07-20,J2309,2790.7891019293943,2840.0528107013165,2776.009989297818,2830.815865306581,2817.2683453943027,2764.3098584644863,31640.0,46719.0,0,3178.740808508282,2349.8789084206905
2023-07-21,J2309,2819.731530832899,2838.2054216223696,2764.925654824135,2814.8051599557066,2801.873436403077,2817.2683453943027,34921.0,45423.0,0,3239.7046481135358,2394.8320426750697
2023-07-24,J2309,2825.27369806974,2830.2000689469323,2752.609727631155,2779.704767455712,2788.9417128504474,2801.873436403077,36118.0,45103.0,0,3221.846553683714,2381.90031912244
2023-07-25,J2309,2783.3995456136063,2830.2000689469323,2751.9939312715055,2819.1157344732496,2792.6364910083416,2788.9417128504474,37808.0,44844.0,0,3207.0674410521374,2370.8159846487574
2023-07-26,J2309,2819.1157344732496,2888.0849267539406,2810.4945854381635,2879.4637777188545,2859.7582942100858,2792.6364910083416,34555.0,45849.0,0,3211.3780155696804,2373.8949664470024
2023-07-27,J2309,2873.305814122364,2895.474483069729,2827.736883508336,2839.4370143416677,2865.300461446927,2859.7582942100858,32043.0,44161.0,0,3288.352560525809,2431.1640278943623
2023-07-28,J2309,2839.4370143416677,2868.379443245172,2796.331269166236,2829.584272587283,2830.2000689469323,2865.300461446927,38560.0,42768.0,0,3294.510524122299,2436.090398771554
2023-07-31,J2309,2827.736883508336,2837.589625262721,2767.3888402627313,2810.4945854381635,2800.0260473241296,2830.2000689469323,35799.0,40419.0,0,3254.4837607451122,2405.916377148752
2023-08-01,J2309,2817.2683453943027,2913.9483738592,2816.6525490346535,2911.485188420604,2865.9162578065757,2800.0260473241296,36725.0,40591.0,0,3219.999164604767,2380.052930043493
2023-08-02,J2309,2900.4008539469214,2936.732839166214,2890.548112192537,2901.01665030657,2911.485188420604,2865.9162578065757,29413.0,39041.0,0,3295.742116841597,2436.090398771554
2023-08-03,J2309,2884.390148596047,2906.558817543412,2721.8199096487033,2732.2884477627367,2811.1103817978124,2911.485188420604,52901.0,34447.0,0,3348.084807411765,2474.885569429443
2023-08-04,J2309,2737.214818639929,2789.557509210096,2734.751633201333,2747.6833567539625,2760.615080306592,2811.1103817978124,30947.0,31533.0,0,3232.3150917977473,2389.9056717978774
2023-08-07,J2309,2753.841320350453,2796.9470655258847,2700.267037060987,2754.4571167101017,2748.2991531136117,2760.615080306592,37587.0,29670.0,0,3174.430233990739,2346.799926622445
2023-08-08,J2309,2777.241582017116,2794.4838800872885,2724.2830950872994,2735.367429560982,2754.4571167101017,2748.2991531136117,22839.0,27529.0,0,3160.2669177188113,2336.3313885084117
2023-08-09,J2309,2723.0515023680014,2814.1893635960573,2721.8199096487033,2800.0260473241296,2762.462469385539,2754.4571167101017,23908.0,25918.0,0,3167.0406776749505,2341.8735557452533
2023-08-10,J2309,2795.7154728065866,2808.0313999995674,2715.661946052213,2722.4357060083526,2757.536098508347,2762.462469385539,24699.0,25972.0,0,3176.277623069686,2348.6473157013925
2023-08-11,J2309,2732.904244122386,2768.0046366223805,2687.951109868007,2733.520040482035,2728.5936696048425,2757.536098508347,28052.0,24519.0,0,3170.7354558328448,2344.3367411838494
2023-08-14,J2309,2722.4357060083526,2761.84667302589,2678.7141644732715,2699.6512407013383,2716.893538771511,2728.5936696048425,21226.0,22473.0,0,3137.482452411797,2319.7048867978883
2023-08-15,J2401,2690.6179908519553,2752.5602755334394,2658.3563842470157,2724.815293853191,2711.265419079117,2730.6223830420804,22967.0,29747.0,0,3139.6995547927136,2321.5452112914472
2023-08-16,J2401,2729.331918777883,2739.6556328914635,2664.808705568004,2675.7776518136834,2695.134615776647,2711.265419079117,25428.0,36024.0,0,3117.7616623013546,2304.769175856879
2023-08-17,J2401,2676.422883945782,2737.074704363068,2659.0016163791147,2733.2033115704758,2695.7798479087455,2695.134615776647,30924.0,35464.0,0,3099.0499304704895,2291.219301082804
2023-08-18,J2401,2730.6223830420804,2774.4981680247984,2703.522633493931,2735.139007966772,2743.5270256840563,2695.7798479087455,32990.0,35733.0,0,3099.6951626025884,2291.864533214903
2023-08-21,J2401,2711.9106512112153,2833.8595241778867,2685.456133795165,2808.695471026034,2755.7864361939332,2743.5270256840563,47823.0,37925.0,0,3154.5398938309854,2332.5141575371267
2023-08-22,J2401,2807.4050067618364,2909.996915765544,2784.821882138379,2892.575648198877,2839.0213812346774,2755.7864361939332,40331.0,39980.0,0,3168.735000737159,2342.8378716507073
2023-08-23,J2401,2892.575648198877,2964.841646993941,2886.7685590099877,2920.9658620112236,2921.611094143322,2839.0213812346774,39239.0,41419.0,0,3264.874588419879,2413.1681740494755
2023-08-24,J2401,2916.449237086532,2944.19421876678,2864.8306665186287,2871.9282199717154,2912.577844293939,2921.611094143322,33666.0,41929.0,0,3359.723711838401,2483.4984764482438
2023-08-25,J2401,2862.249737990234,2902.8993623124575,2857.087880933443,2891.930416066778,2879.671005556901,2912.577844293939,26821.0,41802.0,0,3349.3999977248204,2475.755690863058
2023-08-28,J2401,2880.3162376889995,2928.0634154643103,2813.2120959507256,2837.085684838381,2870.637755707518,2879.671005556901,41724.0,42289.0,0,3311.3313019309917,2448.0107091828104
2023-08-29,J2401,2837.085684838381,2857.733113065542,2797.726524780355,2809.340703158133,2827.407202856899,2870.637755707518,29657.0,41742.0,0,3301.007587817411,2440.2679235976248
2023-08-30,J2401,2800.9526854408487,2888.059023274185,2795.1455962519594,2883.542398349494,2842.8927740272698,2827.407202856899,33729.0,42988.0,0,3251.324713645804,2403.489692067994
2023-08-31,J2401,2881.6067019531974,2906.1255229729513,2862.249737990234,2903.5445944445564,2885.4780947457903,2842.8927740272698,29264.0,43230.0,0,3268.7459812124716,2417.0395668420683
2023-09-01,J2401,2911.9326121618406,3022.9125388828325,2911.9326121618406,2999.038949995177,2966.7773433902375,2885.4780947457903,45443.0,46765.0,0,3317.7836232519794,2453.1725662396007
2023-09-04,J2401,3009.3626641087576,3103.5665553951812,2995.812789334683,3048.0765920346853,3044.8504313741914,2966.7773433902375,43169.0,47167.0,0,3411.342282406304,2522.212404374171
2023-09-05,J2401,3060.981234676661,3119.052126565552,3035.8171815248083,3064.8526274692535,3077.7572701112294,3044.8504313741914,35370.0,47311.0,0,3501.029548768036,2588.6713139803464
2023-09-06,J2401,3058.400306148266,3081.6286629038223,3031.3005566001166,3071.3049487902417,3059.6907704124633,3077.7572701112294,30382.0,46990.0,0,3539.0982445618647,2616.4162956605946
2023-09-07,J2401,3073.8858773186366,3137.118626264318,3013.2340569013504,3046.140895638389,3080.9834307717233,3059.6907704124633,47659.0,46254.0,0,3518.450816334703,2600.9307244902234
2023-09-08,J2401,3046.140895638389,3102.9213232630823,2968.0678076544355,2973.2296647112257,3050.0122884309817,3080.9834307717233,46768.0,46150.0,0,3542.9696373544575,2618.9972241889895
2023-09-11,J2401,2980.972450296411,3108.7284124519715,2979.6819860322134,3102.9213232630823,3050.0122884309817,3050.0122884309817,39267.0,47208.0,0,3507.4818700890237,2592.5427067729393
2023-09-12,J2401,3099.6951626025884,3159.701750887776,3095.8237698099956,3137.763858396417,3134.5376977359233,3050.0122884309817,33029.0,48516.0,0,3507.4818700890237,2592.5427067729393
2023-09-13,J2401,3135.8281620001208,3154.5398938309854,3064.8526274692535,3118.4068944334535,3111.9545731124654,3134.5376977359233,37982.0,47900.0,0,3604.2666899038422,2664.808705568004
2023-09-14,J2401,3130.0210728112315,3171.961161397653,3101.630858998885,3160.3469830198746,3137.763858396417,3111.9545731124654,37827.0,49433.0,0,3578.457404619891,2645.4517416050403
2023-09-15,J2401,3174.542089926048,3208.0941607951854,3149.378036774195,3202.287071606296,3175.187322058147,3137.763858396417,29876.0,50077.0,0,3608.138082696435,2667.389634096399
2023-09-18,J2401,3204.2227680025926,3273.907838269262,3178.413482718641,3249.3890172495076,3222.2892677013588,3175.187322058147,36945.0,51427.0,0,3651.368635547054,2699.00600856924
2023-09-19,J2401,3259.7127313630886,3299.0718914211147,3210.6750893235803,3231.9677496828403,3261.003195627286,3222.2892677013588,37139.0,50711.0,0,3705.5681346433526,2739.0104007593645
2023-09-20,J2401,3238.4200710038285,3316.493158987782,3232.6129818149393,3290.68387370383,3275.8435346655583,3261.003195627286,34187.0,51896.0,0,3750.089151758169,2771.917239496403
2023-09-21,J2401,3293.2648022322255,3302.2980520816086,3182.9301076433326,3188.091964700123,3246.8080887211127,3275.8435346655583,42266.0,49507.0,0,3766.8651871927377,2784.821882138379
2023-09-22,J2401,3188.7371968322213,3262.9388920235824,3166.799304340863,3241.6462316643224,3213.901249984074,3246.8080887211127,38024.0,48338.0,0,3733.3131163236003,2760.3030611186246
2023-09-25,J2401,3235.193910343334,3297.1361950248183,3169.3802328692577,3190.0276610964193,3220.998803437161,3213.901249984074,43317.0,47665.0,0,3695.8896526618705,2731.912847306278
2023-09-26,J2401,3199.0609109458023,3200.35137521,3071.3049487902417,3080.338198639625,3128.730608547034,3220.998803437161,42026.0,45235.0,0,3703.632438247056,2738.365168627266
2023-09-27,J2401,3093.2428412816007,3118.4068944334535,3071.9501809223407,3080.9834307717233,3091.952377017403,3128.730608547034,28888.0,43951.0,0,3597.8143685828545,2659.6468485112136
2023-09-28,J2401,3091.952377017403,3313.9122304593866,3091.952377017403,3277.1339989297558,3227.451124758149,3091.952377017403,71789.0,47548.0,0,3555.2290478643345,2628.6757061704716
2023-10-09,J2401,3277.7792310618547,3290.68387370383,3182.2848755112336,3225.5154283618526,3230.032053286544,3227.451124758149,35548.0,47042.0,0,3711.3752238322418,2743.5270256840563
2023-10-10,J2401,3224.224964097655,3230.677285418643,3032.591020864314,3034.5267172606104,3108.7284124519715,3230.032053286544,51738.0,46957.0,0,3713.9561523606367,2746.107954212451
2023-10-11,J2401,3034.5267172606104,3097.114234074193,2997.1032535988807,3031.3005566001166,3052.5932169593766,3108.7284124519715,39078.0,45264.0,0,3574.586011827298,2642.870813076645
2023-10-12,J2401,3049.3670562988827,3089.371448489008,3028.7196280717217,3070.0144845260443,3056.4646097519694,3052.5932169593766,33520.0,45234.0,0,3510.062798617419,2595.1236353013346
2023-10-13,J2401,3070.0144845260443,3081.6286629038223,2998.3937178630786,3035.1719493927094,3038.3981100532033,3056.4646097519694,34018.0,44585.0,0,3514.5794235421104,2598.3497959618285
2023-10-16,J2401,3049.3670562988827,3180.349179114937,3007.4269677124616,3176.4777863223444,3093.888073413699,3038.3981100532033,48464.0,46416.0,0,3493.9319953149493,2582.864224791457
2023-10-17,J2401,3178.413482718641,3178.413482718641,3123.568751490244,3137.118626264318,3150.668501038393,3093.888073413699,37082.0,44393.0,0,3557.8099763927294,2629.966170434669
2023-10-18,J2401,3133.2472334717254,3135.8281620001208,3010.0078962408566,3028.7196280717217,3070.0144845260443,3150.668501038393,50427.0,46617.0,0,3622.9784217347074,2678.3585803420783
2023-10-19,J2401,3028.7196280717217,3043.5599671099935,2985.4890752211027,3024.20300314703,3015.814985429746,3070.0144845260443,33081.0,45089.0,0,3530.0649947124816,2609.9639743396065
2023-10-20,J2401,3024.20300314703,3062.2716989408586,2968.0678076544355,2989.3604680136955,3020.331610354437,3015.814985429746,38624.0,46431.0,0,3468.1227100309975,2563.5072608284936
2023-10-23,J2401,2987.424771617399,3010.6531283729555,2942.9037545025826,2969.358271918633,2972.5844325791268,3020.331610354437,32260.0,45539.0,0,3473.284567087788,2567.3786536210864
2023-10-24,J2401,2975.165361107522,3038.3981100532033,2972.5844325791268,3031.3005566001166,3004.8460391840663,2972.5844325791268,32631.0,44739.0,0,3418.4398358593908,2526.7290292988628
2023-10-25,J2401,3030.010092335919,3159.056518755677,3022.2673067507335,3148.0875725099977,3104.21178752728,3004.8460391840663,46374.0,46013.0,0,3455.218067389022,2554.4740109791105
2023-10-26,J2401,3147.4423403778987,3147.4423403778987,3072.595413054439,3121.6330550939474,3108.7284124519715,3104.21178752728,36284.0,44381.0,0,3569.424154770508,2638.999420284052
2023-10-27,J2401,3114.5355016408607,3190.0276610964193,3089.371448489008,3177.768250586542,3136.4733941322197,3108.7284124519715,38597.0,46733.0,0,3574.586011827298,2642.870813076645
2023-10-30,J2401,3174.542089926048,3200.35137521,3149.378036774195,3193.8990538890116,3175.832554190246,3136.4733941322197,26645.0,45892.0,0,3606.8476184322376,2666.0991698322014
2023-10-31,J2401,3180.994411247036,3195.1895181532095,3108.7284124519715,3165.508840076665,3151.3137331704916,3175.832554190246,31614.0,45206.0,0,3652.013867679153,2699.6512407013383
2023-11-01,J2401,3142.2804833211085,3184.865804039629,3122.923519358145,3150.023268906294,3150.023268906294,3151.3137331704916,32507.0,44839.0,0,3623.6236538668063,2679.0038124741773
2023-11-02,J2401,3150.668501038393,3156.475590227282,3077.7572701112294,3124.8592157544413,3110.664108848268,3150.023268906294,38019.0,45072.0,0,3622.3331896026084,2677.71334820998
2023-11-03,J2401,3128.730608547034,3239.065303135927,3113.890269508762,3220.998803437161,3199.0609109458023,3110.664108848268,45465.0,47270.0,0,3577.1669403556934,2644.1612773408424
2023-11-06,J2401,3223.579731965556,3262.2936598914835,3207.4489286630865,3241.0009995322234,3233.2582139470383,3199.0609109458023,27690.0,47761.0,0,3678.4683850952033,2719.653436796401
2023-11-07,J2401,3248.09855298531,3268.1007490803727,3215.191714248272,3242.93669592852,3245.517624456915,3233.2582139470383,27624.0,48094.0,0,3717.8275451532295,2748.6888827408466
2023-11-08,J2401,3237.7748388717296,3294.555266496423,3209.384625059383,3291.329105835929,3248.09855298531,3245.517624456915,32961.0,49398.0,0,3732.022652059403,2759.012596854427
2023-11-09,J2401,3284.2315523828424,3321.655016044572,3242.93669592852,3276.488766797657,3279.714927458151,3248.09855298531,31908.0,47899.0,0,3735.2488127198967,2760.9482932507235
2023-11-10,J2401,3288.748177307534,3372.628354480377,3273.907838269262,3350.045229856919,3333.914426554449,3279.714927458151,33012.0,49058.0,0,3771.381812117429,2788.0480427988728
2023-11-13,J2401,3337.1405872149435,3400.3733361606246,3306.1694448742014,3347.464301328524,3361.0141761025984,3333.914426554449,35624.0,48256.0,0,3833.9693289310117,2833.8595241778867
2023-11-14,J2401,3355.207086913709,3359.723711838401,3290.68387370383,3348.7547655927215,3322.300248176671,3361.0141761025984,28291.0,47477.0,0,3864.9404712717537,2857.087880933443
2023-11-15,J2401,3348.7547655927215,3441.0229604828487,3322.9454803087697,3351.335694121117,3393.275782707538,3322.300248176671,43932.0,47480.0,0,3820.4194541569373,2824.181042196405
2023-11-16,J2401,3337.785819347042,3481.0273526729734,3316.493158987782,3465.5417815026026,3396.501943368032,3393.275782707538,43291.0,48816.0,0,3901.7187028013846,2884.8328626136913
2023-11-17,J2401,3486.8344418618626,3506.1914058248262,3390.694854179143,3418.4398358593908,3446.8300496717375,3396.501943368032,34327.0,47192.0,0,3905.5900955939774,2887.4137911420867
2023-11-20,J2401,3435.2158712939595,3473.284567087788,3406.825657481613,3442.9586568791447,3442.313424747046,3446.8300496717375,32695.0,47887.0,0,3963.6609874828687,2929.9991118606067
