date,position,strategy_ret,strategy_nav
2018-05-02,0.0,-0.0,1.4902523795412277
2018-05-03,0.0,0.0,1.4902523795412277
2018-05-04,0.0,0.0,1.4902523795412277
2018-05-07,1.0,-0.0,1.4902523795412277
2018-05-08,1.0,-0.0001,1.4901033543032736
2018-05-09,1.0,-0.004666949512091678,1.4831491171809417
2018-05-10,1.0,-0.008098891730605295,1.4711372530605504
2018-05-11,1.0,0.00601633003867641,1.4799881003071544
2018-05-14,1.0,-0.004698846646732147,1.4730338631848228
2018-05-15,1.0,-0.007725321888412018,1.461654202439189
2018-05-16,1.0,-0.011245674740484435,1.4452169146954956
2018-05-17,1.0,0.0021872265966753623,1.4483779315692826
2018-05-18,1.0,0.0004364906154517012,1.44901013494404
2018-05-21,1.0,0.02617801047120416,1.4869423374294861
2018-05-22,1.0,0.039540816326530503,1.5457372512819274
2018-05-23,1.0,-0.004907975460122671,1.5381508107848383
2018-05-24,1.0,-0.029182079736950306,1.4932643711770603
2018-05-25,1.0,0.003386960203217715,1.49832199817512
2018-05-28,1.0,-0.0008438818565400519,1.497057591425605
2018-05-29,1.0,-0.010135135135135087,1.4818847104314266
2018-05-30,1.0,0.017064846416382284,1.507172845421724
2018-05-31,1.0,-0.022651006711409405,1.4730338631848225
2018-06-01,1.0,-0.0008583690987123971,1.4717694564353077
2018-06-04,1.0,0.006013745704467333,1.4806203036819117
2018-06-05,1.0,-0.00128095644748083,1.4787236935576393
2018-06-06,1.0,-0.008123129542539576,1.466711829437248
2018-06-07,1.0,0.0004310344827587187,1.4673440328120058
2018-06-08,1.0,0.0086169754416201,1.4799881003071547
2018-06-11,1.0,-0.023494233233660844,1.4452169146954956
2018-06-12,1.0,-0.005249343832021025,1.4376304741984063
2018-06-13,1.0,0.0026385224274405594,1.4414236944469507
2018-06-14,1.0,-0.04824561403508776,1.3718813232236329
2018-06-15,1.0,-0.0027649769585254003,1.3680881029750882
2018-06-19,0.0,-0.012476894639556368,1.3510186118566374
2018-06-20,0.0,-0.045490734674777725,1.2895597826439806
2018-06-21,0.0,0.0,1.2895597826439806
2018-06-22,0.0,0.0,1.2895597826439806
2018-06-25,0.0,0.0,1.2895597826439806
2018-06-26,0.0,-0.0,1.2895597826439806
2018-06-27,0.0,0.0,1.2895597826439806
2018-06-28,0.0,0.0,1.2895597826439806
2018-06-29,0.0,-0.0,1.2895597826439806
2018-07-02,0.0,0.0,1.2895597826439806
2018-07-03,0.0,-0.0,1.2895597826439806
2018-07-04,0.0,0.0,1.2895597826439806
2018-07-05,0.0,-0.0,1.2895597826439806
2018-07-06,0.0,0.0,1.2895597826439806
2018-07-09,0.0,-0.0,1.2895597826439806
2018-07-10,0.0,0.0,1.2895597826439806
2018-07-11,0.0,-0.0,1.2895597826439806
2018-07-12,0.0,-0.0,1.2895597826439806
2018-07-13,0.0,0.0,1.2895597826439806
2018-07-16,-1.0,0.0,1.2895597826439806
2018-07-17,-1.0,-0.0001,1.2894308266657162
2018-07-18,-1.0,-0.011214041930765584,1.274971095308665
2018-07-19,-1.0,-0.005785920925747368,1.2675942133685956
2018-07-20,-1.0,0.015340364333652934,1.2870395704289
2018-07-23,-1.0,-0.0014605647517040854,1.2851597657982832
2018-07-24,-1.0,0.008750607681088929,1.2964056947163043
2018-07-25,-1.0,0.005885237861696924,1.3040353505949682
2018-07-26,-1.0,-0.018253576714356123,1.2802320412846506
2018-07-27,-1.0,0.0019379844961240345,1.2827131111321015
2018-07-30,-1.0,0.0014563106796116054,1.284581139934721
2018-07-31,-1.0,-0.000486144871171712,1.2839566474019377
2018-08-01,-1.0,-0.0038872691933915515,1.2789655622808418
2018-08-02,-1.0,0.012584704743465625,1.2950609662592067
2018-08-03,-1.0,-0.0039215686274509665,1.2899822958032883
2018-08-06,-1.0,0.005859375,1.2975407858177606
2018-08-07,-1.0,-0.012770137524557912,1.2809710115391448
2018-08-08,-1.0,-0.21387002909796315,1.0070097040276207
2018-08-09,-1.0,0.0027966440271673942,1.0098259517016892
2018-08-10,-1.0,-0.009615384615384581,1.0001160867814807
2018-08-13,-1.0,0.01746031746031751,1.0175784311538556
2018-08-14,-1.0,-0.008077544426494443,1.0093588961687678
2018-08-15,-1.0,0.009214743589743613,1.0186598795869897
2018-08-16,-1.0,0.003639304488475492,1.0223670930590005
2018-08-17,-1.0,0.03206168831168832,1.0551459081367849
2018-08-20,-1.0,0.014675052410901501,1.0706302296398404
2018-08-21,0.0,-0.014042553191489393,1.0555958476917064
2018-08-22,0.0,-0.06346550566512789,0.988601923439943
2018-08-23,0.0,-0.0,0.988601923439943
2018-08-24,0.0,-0.0,0.988601923439943
2018-08-27,0.0,0.0,0.988601923439943
2018-08-28,0.0,0.0,0.988601923439943
2018-08-29,0.0,-0.0,0.988601923439943
2018-08-30,0.0,0.0,0.988601923439943
2018-08-31,0.0,0.0,0.988601923439943
2018-09-03,0.0,-0.0,0.988601923439943
2018-09-04,0.0,-0.0,0.988601923439943
2018-09-05,0.0,-0.0,0.988601923439943
2018-09-06,0.0,0.0,0.988601923439943
2018-09-07,0.0,0.0,0.988601923439943
2018-09-10,0.0,-0.0,0.988601923439943
2018-09-11,0.0,0.0,0.988601923439943
2018-09-12,0.0,-0.0,0.988601923439943
2018-09-13,0.0,0.0,0.988601923439943
2018-09-14,0.0,0.0,0.988601923439943
2018-09-17,0.0,-0.0,0.988601923439943
2018-09-18,0.0,-0.0,0.988601923439943
2018-09-19,0.0,0.0,0.988601923439943
2018-09-20,0.0,-0.0,0.988601923439943
2018-09-21,0.0,0.0,0.988601923439943
2018-09-25,0.0,-0.0,0.988601923439943
2018-09-26,0.0,0.0,0.988601923439943
2018-09-27,0.0,-0.0,0.988601923439943
2018-09-28,0.0,-0.0,0.988601923439943
2018-10-08,0.0,0.0,0.988601923439943
2018-10-09,0.0,-0.0,0.988601923439943
2018-10-10,0.0,0.0,0.988601923439943
2018-10-11,0.0,-0.0,0.988601923439943
2018-10-12,0.0,-0.0,0.988601923439943
2018-10-15,0.0,0.0,0.988601923439943
2018-10-16,-1.0,-0.0,0.988601923439943
2018-10-17,-1.0,-0.0001,0.9885030632475991
2018-10-18,-1.0,-0.00493624023035788,0.9836235746589642
2018-10-19,-1.0,0.017191977077363862,1.0005340086072558
2018-10-22,-1.0,-0.0033319450229070124,0.9972002842970277
2018-10-23,-1.0,0.0008302200083022404,0.9980281799253359
2018-10-24,-1.0,0.01080182800166185,1.008808708665701
2018-10-25,-1.0,-0.0037799244015119804,1.0049954880113576
2018-10-26,-1.0,0.0058577405857740406,1.0108824908700016
2018-10-29,-1.0,0.0063131313131312705,1.0172643247770092
2018-10-30,-1.0,0.03684879288437104,1.0547492871893769
2018-10-31,-1.0,0.004397537379067673,1.059387586605337
2018-11-01,-1.0,0.007950530035335635,1.0678102794317046
2018-11-02,-1.0,-0.00534283170080152,1.0621051488203153
2018-11-05,-1.0,-0.007085916740478204,1.0545791601661414
2018-11-06,-1.0,0.02110817941952503,1.0768394062910203
2018-11-07,-1.0,-0.010781671159029615,1.0652292779213057
2018-11-08,-1.0,-0.005333333333333412,1.0595480551057253
2018-11-09,-1.0,-0.0017683465959328348,1.0576744069092519
2018-11-12,-1.0,0.0030891438658429138,1.0609417153154146
2018-11-13,-1.0,0.01195219123505975,1.0736222935861168
2018-11-14,-1.0,-0.007168458781362075,1.0659260764277934
2018-11-15,-1.0,-0.0040035587188611554,1.0616585787908495
2018-11-16,-1.0,0.007089056269384164,1.0691847361947722
2018-11-19,-1.0,-0.002231146809460016,1.0667992280818879
2018-11-20,-1.0,0.01024042742653608,1.0777237081557451
2018-11-21,-1.0,0.019793072424651337,1.0990551715650356
2018-11-22,-1.0,0.0009178522257916599,1.1000639418005242
2018-11-23,-1.0,0.009186954524575075,1.1101701792079706
2018-11-26,-1.0,0.007417709782104764,1.1184050994060826
2018-11-27,-1.0,-0.021952358710882747,1.0938534694798399
2018-11-28,-1.0,0.016910420475319876,1.1123509915871315
2018-11-29,-1.0,-0.010227801022780092,1.100974086977686
2018-11-30,-1.0,-0.0027611596870684707,1.0979341217122163
2018-12-03,-1.0,-0.02707664066085358,1.0682057540293246
2018-12-04,-1.0,0.0044682752457551045,1.0729787913574271
2018-12-05,-1.0,-0.0008976660682227244,1.072015614704503
2018-12-06,-1.0,-0.007623318385650224,1.063843298359222
2018-12-07,-1.0,0.007120605251446421,1.0714185065362347
2018-12-10,-1.0,-0.006723442402509994,1.0642148859185552
2018-12-11,-1.0,0.0008904719501335867,1.0651625394233804
2018-12-12,-1.0,0.0062388591800356386,1.071807938510692
2018-12-13,-1.0,-0.009417040358744355,1.0617146798969141
2018-12-14,-1.0,-0.006219458018658308,1.055111390017502
2018-12-17,-1.0,0.0026490066225165476,1.057906387077151
2018-12-18,-1.0,-0.004426737494466648,1.0532233132078408
2018-12-19,-1.0,-0.007051564565887958,1.0457964410124572
2018-12-20,-1.0,0.010503282275711179,1.0567807362353452
2018-12-21,-1.0,-0.015037593984962516,1.0408892965927083
2018-12-24,-1.0,0.013071895424836555,1.0544956926265998
2018-12-25,0.0,-0.003090507726269287,1.0512367655412196
2018-12-26,0.0,0.026748591549295753,1.0793558684042845
2018-12-27,0.0,0.0,1.0793558684042845
2018-12-28,0.0,0.0,1.0793558684042845
2019-01-02,0.0,0.0,1.0793558684042845
2019-01-03,0.0,0.0,1.0793558684042845
2019-01-04,0.0,0.0,1.0793558684042845
2019-01-07,0.0,0.0,1.0793558684042845
2019-01-08,0.0,-0.0,1.0793558684042845
2019-01-09,0.0,0.0,1.0793558684042845
2019-01-10,0.0,0.0,1.0793558684042845
2019-01-11,0.0,-0.0,1.0793558684042845
2019-01-14,0.0,-0.0,1.0793558684042845
2019-01-15,0.0,-0.0,1.0793558684042845
2019-01-16,0.0,-0.0,1.0793558684042845
2019-01-17,0.0,0.0,1.0793558684042845
2019-01-18,0.0,-0.0,1.0793558684042845
2019-01-21,0.0,0.0,1.0793558684042845
2019-01-22,0.0,0.0,1.0793558684042845
2019-01-23,0.0,-0.0,1.0793558684042845
2019-01-24,0.0,0.0,1.0793558684042845
2019-01-25,0.0,0.0,1.0793558684042845
2019-01-28,0.0,0.0,1.0793558684042845
2019-01-29,-1.0,-0.0,1.0793558684042845
2019-01-30,-1.0,-0.0001,1.079247932817444
2019-01-31,-1.0,0.0060975609756097615,1.0858287128955992
2019-02-01,-1.0,0.004382120946538115,1.0905869456427317
2019-02-11,-1.0,-0.0035211267605634866,1.086746850763708
2019-02-12,-1.0,0.007894736842105288,1.0953264311644741
2019-02-13,-1.0,-0.026083112290008925,1.0667569088661963
2019-02-14,-1.0,-0.006031882809133915,1.0603223562060815
2019-02-15,-1.0,-0.008993576017130689,1.050786266492879
2019-02-18,-1.0,0.009337860780984752,1.0605983623599602
2019-02-19,-1.0,-0.014995715509854346,1.0446939310477927
2019-02-20,-1.0,-0.041789784719290735,1.001036396571756
2019-02-21,-1.0,-0.009724473257698651,0.9913018449033109
2019-02-22,-1.0,0.013643659711075395,1.004826829946133
2019-02-25,-1.0,-0.027257933279088764,0.9774373272584229
2019-02-26,-1.0,0.015841584158415856,0.9929214829377643
2019-02-27,-1.0,0.0008048289738430414,0.9937206149159836
2019-02-28,-1.0,-0.001208215867901652,0.9925199859007812
2019-03-01,-1.0,-0.007642799678197809,0.9849343544719338
2019-03-04,-1.0,-0.019560878243513047,0.9656681734862551
2019-03-05,-1.0,0.02153484729835553,0.9864636901431634
2019-03-06,-1.0,0.0012004801920768582,0.9876479202633833
2019-03-07,-1.0,0.0024038461538461453,0.9900220739178627
2019-03-08,-1.0,0.016465863453815288,1.0063236422032573
2019-03-11,-1.0,0.01306655777868515,1.019472828218163
2019-03-12,-1.0,-0.0037236243276790315,1.0156766943936022
2019-03-13,-1.0,-0.004534212695795459,1.0110714002310592
2019-03-14,-1.0,0.013541239228559654,1.0247625599387429
2019-03-15,-1.0,-0.0024958402662229595,1.02220491627833
2019-03-18,-1.0,0.01576763485477184,1.0383226701449593
2019-03-19,-1.0,-0.006323777403035358,1.0317565487064373
2019-03-20,-1.0,-0.006702974444909859,1.0248407109270896
2019-03-21,-1.0,0.0074906367041198685,1.0325174203722365
2019-03-22,-1.0,-0.00041928721174011585,1.0320844990219755
2019-03-25,-1.0,0.007124895222129113,1.0394379929378905
2019-03-26,-1.0,0.003799071338117299,1.043386892024611
2019-03-27,-1.0,-0.0016949152542373724,1.0416184396652473
2019-03-28,-1.0,0.015228426395939132,1.0574806494063422
2019-03-29,-1.0,0.014175257731958713,1.0724707101582363
2019-04-01,-1.0,-0.009586056644880214,1.0621899451806844
2019-04-02,-1.0,-0.011221406991799743,1.0502706795032146
2019-04-03,-1.0,0.0008536064874092864,1.0511671973687744
2019-04-04,-1.0,-0.012387868432294002,1.0381454764274267
2019-04-08,-1.0,-0.0008438818565401629,1.0372694042954205
2019-04-09,-1.0,0.003372681281618939,1.0407677833992834
2019-04-10,-1.0,0.0080372250423012,1.0491326682912403
2019-04-11,-1.0,-0.020042643923240844,1.0281052757924394
2019-04-12,-1.0,0.0016722408026755842,1.0298245153840657
2019-04-15,-1.0,-0.007537688442211143,1.0220620190369496
2019-04-16,-1.0,0.013300083125519557,1.0356555288495772
2019-04-17,0.0,0.01347935973041281,1.0496155022797315
2019-04-18,0.0,0.008439709649871941,1.058473952362977
2019-04-19,0.0,-0.0,1.058473952362977
2019-04-22,0.0,0.0,1.058473952362977
2019-04-23,0.0,0.0,1.058473952362977
2019-04-24,-1.0,0.0,1.058473952362977
2019-04-25,-1.0,-0.0001,1.0583681049677407
2019-04-26,-1.0,-0.0,1.0583681049677407
2019-04-29,-1.0,0.015665796344647487,1.0749482841578357
2019-04-30,-1.0,0.0026525198938992522,1.0777996058664774
2019-05-06,-1.0,-0.020390070921985748,1.0558231954631716
2019-05-07,-1.0,-0.017810599478714106,1.037018351408441
2019-05-08,-1.0,-0.020486555697823317,1.0157734171926471
2019-05-09,-1.0,0.009201171058134672,1.0251197221605428
2019-05-10,-1.0,0.004643309413254526,1.0298796702161637
2019-05-13,-1.0,-0.0025445292620864812,1.0272591112588707
2019-05-14,-1.0,-0.0076142131979695105,1.019437341376189
2019-05-15,-1.0,0.027707808564231717,1.0476837160742698
2019-05-16,-1.0,-0.01899827288428324,1.0277795349398708
2019-05-17,-1.0,-0.03601694915254239,0.9907620516899178
2019-05-20,-1.0,0.0024539877300613355,0.9931933696081753
2019-05-21,-1.0,-0.00041000410004099486,0.9927861562545024
2019-05-22,-1.0,-0.013934426229508245,0.978952250798497
2019-05-23,-1.0,0.03395311236863374,1.0121907265733854
2019-05-24,-1.0,0.017991631799163188,1.0304016894364212
2019-05-27,-1.0,-0.008095440988495906,1.0220601333651422
2019-05-28,-1.0,-0.007185122569737912,1.014716506033271
2019-05-29,-1.0,-0.004616030214015909,1.0100325439827609
2019-05-30,-1.0,-0.018796992481203034,0.9910469698477465
2019-05-31,-1.0,0.013530135301353052,1.0044559694397825
2019-06-03,-1.0,-0.01454696591853688,0.9898441826856711
2019-06-04,-1.0,0.020483408439164297,1.0101195653707524
2019-06-05,-1.0,0.0004182350480970154,1.010542032775759
2019-06-06,-1.0,-0.014225941422594035,0.996166121012422
2019-06-10,-1.0,-0.01650165016501659,0.9797277361772334
2019-06-11,-1.0,0.005275974025974017,0.9848967542658308
2019-06-12,-1.0,-0.018767849857201035,0.9664123598569251
2019-06-13,-1.0,0.024429315178213895,0.9900211519879912
2019-06-14,-1.0,-0.009852216748768461,0.9802672490127401
2019-06-17,-1.0,0.026016260162601612,1.0057701367919332
2019-06-18,-1.0,0.015442404006677846,1.0213016455821258
2019-06-19,-1.0,-0.007206443408223739,1.0139416930705123
2019-06-20,-1.0,0.012626262626262652,1.026743987174938
2019-06-21,-1.0,-0.0034100596760442414,1.023242728906652
2019-06-24,-1.0,0.0038232795242141293,1.0271548718803818
2019-06-25,-1.0,0.010234541577825107,1.0376673311235072
2019-06-26,-1.0,-0.0034467901766479514,1.034090709559962
2019-06-27,-1.0,0.0012881064834693312,1.0354227285074418
2019-06-28,-1.0,0.0034393809114359186,1.0389839416751372
2019-07-01,-1.0,0.0185504745470233,1.0582575868399478
2019-07-02,-1.0,-0.00219780219780219,1.0559317459897501
2019-07-03,-1.0,0.006578947368421018,1.0628786653712616
2019-07-04,-1.0,0.015011037527593807,1.0788335769044284
2019-07-05,-1.0,-0.006275212909009342,1.072063666515965
2019-07-08,-1.0,-0.006681514476614803,1.064900657608286
2019-07-09,0.0,0.024778761061946875,1.0912875765578718
2019-07-10,0.0,0.032567876588021724,1.12682849567325
2019-07-11,0.0,0.0,1.12682849567325
2019-07-12,0.0,-0.0,1.12682849567325
2019-07-15,0.0,-0.0,1.12682849567325
2019-07-16,0.0,0.0,1.12682849567325
2019-07-17,0.0,-0.0,1.12682849567325
2019-07-18,0.0,0.0,1.12682849567325
2019-07-19,0.0,0.0,1.12682849567325
2019-07-22,0.0,0.0,1.12682849567325
2019-07-23,0.0,0.0,1.12682849567325
2019-07-24,0.0,-0.0,1.12682849567325
2019-07-25,0.0,0.0,1.12682849567325
2019-07-26,0.0,0.0,1.12682849567325
2019-07-29,0.0,-0.0,1.12682849567325
2019-07-30,0.0,-0.0,1.12682849567325
2019-07-31,0.0,-0.0,1.12682849567325
2019-08-01,0.0,0.0,1.12682849567325
2019-08-02,-1.0,-0.0,1.12682849567325
2019-08-05,-1.0,-0.0001,1.1267158128236827
2019-08-06,-1.0,0.00579150579150578,1.1332411939790323
2019-08-07,-1.0,-0.02475728155339807,1.1051852226717844
2019-08-08,-1.0,0.003315963998105187,1.1088499770814018
2019-08-09,-1.0,-0.0993346007604563,0.9987028073047796
2019-08-12,-1.0,-0.0008646779074794608,0.9978392510511654
2019-08-13,-1.0,0.007775377969762465,1.0055978283811529
2019-08-14,-1.0,0.01044841097083149,1.0161047277634547
2019-08-15,-1.0,-0.009238891333040122,1.0067170466006599
2019-08-16,-1.0,0.009154315605928498,1.0159328521711106
2019-08-19,-1.0,-0.0035195776506820042,1.0123571976100156
2019-08-20,-1.0,-0.01841297676457687,0.9937166880529703
2019-08-21,-1.0,0.0060266896254842495,0.9997055101075296
2019-08-22,-1.0,0.013425725422260726,1.0131272817893544
2019-08-23,-1.0,-0.004828797190518097,1.0082350956174126
2019-08-26,-1.0,0.007863695937090465,1.0161635498424515
2019-08-27,-1.0,-0.01276970497578156,1.0031874411038204
2019-08-28,-1.0,-0.005652173913043512,0.9975172512193206
2019-08-29,-1.0,-0.008214440121054878,0.9893232054894602
2019-08-30,-1.0,-0.0012864493996569415,0.9880504912456916
2019-09-02,-1.0,-0.012419700214132856,0.9757792003479934
2019-09-03,-1.0,0.005922165820642977,0.9815579265767886
2019-09-04,-1.0,-0.013191489361702224,0.9686097156304564
2019-09-05,-1.0,-0.01763964720705591,0.9515237819654084
2019-09-06,-1.0,0.0028889806025588216,0.9542727157143798
2019-09-09,-1.0,0.012417218543046338,0.9661221285750716
2019-09-10,-1.0,-0.011316010058675552,0.955189480850207
2019-09-11,-1.0,0.0016576875259013413,0.9567728865374846
2019-09-12,-1.0,0.00498132004981322,0.9615388785003114
2019-09-16,-1.0,-0.0054234459741342445,0.9563240243407353
2019-09-17,-1.0,-0.0,0.9563240243407353
2019-09-18,-1.0,0.0012448132780082943,0.9575144691843129
2019-09-19,-1.0,0.010386373078520972,0.9674595716893432
2019-09-20,-1.0,0.007976490344248521,0.975176503621374
2019-09-23,-1.0,-0.0067710537452390085,0.9685735311042594
2019-09-24,-1.0,-0.007986548970155605,0.9608379711668986
2019-09-25,-1.0,0.012927439532944174,0.9732591459401154
2019-09-26,-1.0,0.0076045627376425395,0.9806603561754014
2019-09-27,-1.0,0.00723712217965089,0.9877575149897826
2019-09-30,-1.0,0.018010291595197292,1.0055473158600958
2019-10-08,-1.0,0.006113537117903967,1.0116947666994152
2019-10-09,-1.0,-0.0035149384885764245,1.008138721825252
2019-10-10,-1.0,-0.008756567425569184,0.999310887133262
2019-10-11,-1.0,-0.00868055555555558,0.9906363134602302
2019-10-14,-1.0,0.0017211703958691649,0.992341367356031
2019-10-15,-1.0,-0.00775862068965516,0.9846421670920618
2019-10-16,-1.0,0.014542343883661268,0.9989611720882678
2019-10-17,-1.0,-0.0004340277777776791,0.9985275951906601
2019-10-18,-1.0,-0.004772234273318965,0.9937623875780365
2019-10-21,0.0,-0.014680483592400595,0.9791734751524522
2019-10-22,0.0,0.002453191489361728,0.981575575188305
2019-10-23,1.0,0.0,0.981575575188305
2019-10-24,1.0,-0.0001,0.9814774176307861
2019-10-25,1.0,0.0,0.9814774176307861
2019-10-28,1.0,0.002539145154464739,0.9839695312599799
2019-10-29,1.0,-0.010975094976783506,0.9731703722001405
2019-10-30,1.0,0.005548442168160417,0.9785699517300601
2019-10-31,1.0,0.013582342954159499,0.9918612244190931
2019-11-01,1.0,0.0041876046901172526,0.996014747134416
2019-11-04,1.0,-0.00917431192660545,0.9868769971607058
2019-11-05,1.0,-0.00462962962962965,0.9823081221738507
2019-11-06,1.0,0.030866807610993696,1.0126288379957074
2019-11-07,1.0,-0.005742411812961423,1.0068139061942554
2019-11-08,1.0,0.0028877887788778533,1.0097213720949814
2019-11-11,1.0,-0.015220074043603482,0.9943533380482869
2019-11-12,1.0,-0.0029239766081871066,0.9914458721475609
2019-11-13,1.0,0.01047339757017185,1.001829678935868
2019-11-14,1.0,-0.00497512437810943,0.9968454516774806
2019-11-15,1.0,0.016666666666666607,1.0134595425387718
2019-11-18,1.0,-0.02336065573770496,0.9897844630614316
2019-11-19,1.0,0.01552664708350826,1.0051524971081263
2019-11-20,1.0,0.0024793388429751317,1.0076446107373198
2019-11-21,1.0,0.030502885408079106,1.0383806788307088
2019-11-22,1.0,0.006000000000000005,1.044610962903693
2019-11-25,1.0,0.003578528827037797,1.0483491333474837
2019-11-26,1.0,0.016244057052297922,1.0653785764803072
2019-11-27,1.0,-0.008187134502923965,1.0566561787781292
2019-11-28,1.0,-0.0039308176100628645,1.0525026560628064
2019-11-29,1.0,-0.0011838989739542116,1.0512565992482095
2019-12-02,1.0,-0.006716712761754229,1.0441956106321606
2019-12-03,1.0,0.006364359586316537,1.050841246976677
2019-12-04,1.0,0.005928853754940677,1.0570715310496612
2019-12-05,1.0,0.00982318271119853,1.0674553378379683
2019-12-06,1.0,0.02801556420233453,1.0973607013882927
2019-12-09,1.0,0.00681302043906129,1.1048370422758738
2019-12-10,1.0,-0.008270676691729317,1.0956992923021636
2019-12-11,1.0,0.0011372251705836778,1.0969453491167602
2019-12-12,1.0,0.004165088981446408,1.1015142241036153
2019-12-13,1.0,-0.0018853695324283493,1.099437462745954
2019-12-16,1.0,-0.006800151114469188,1.091961121858373
2019-12-17,1.0,-0.0053252187143401075,1.086146190056921
2019-12-18,1.0,0.01453154875717022,1.1019295763751478
2019-12-19,1.0,-0.017715793441387073,1.0824080196131305
2019-12-20,1.0,-0.01765157329240219,1.0633018151226454
2019-12-23,1.0,0.0,1.0633018151226454
2019-12-24,1.0,-0.006640624999999956,1.0562408265065966
2019-12-25,1.0,0.00589854502556042,1.0624711105795808
2019-12-26,1.0,0.0007818608287724071,1.0633018151226452
2019-12-27,1.0,0.0007812499999999556,1.0641325196657097
2019-12-30,1.0,0.0015612802498048417,1.0657939287518388
2019-12-31,1.0,0.012860483242400633,1.079500553712404
2020-01-02,0.0,-0.001154290111581413,1.0782544968978072
2020-01-03,0.0,-0.012811864406779627,1.064440046487552
2020-01-06,0.0,-0.0,1.064440046487552
2020-01-07,1.0,0.0,1.064440046487552
2020-01-08,1.0,-0.0001,1.0643336024829033
2020-01-09,1.0,0.0018989745537409952,1.0663547449107098
2020-01-10,1.0,-0.014025777103866544,1.0513982909449417
2020-01-13,1.0,0.005767012687427853,1.0574617182283612
2020-01-14,1.0,0.022171253822629966,1.0809069703909167
2020-01-15,1.0,-0.008975317875841382,1.0712054867374454
2020-01-16,1.0,-0.006037735849056647,1.0647378309684645
2020-01-17,1.0,-0.0015186028853454436,1.0631209170262195
2020-01-20,1.0,-0.0038022813688213253,1.0590786321706065
2020-01-21,1.0,-0.014122137404580126,1.0441221782048384
2020-01-22,1.0,-0.023228803716608626,1.0198684690711604
2020-01-23,1.0,-0.013079667063020217,1.0065289290476374
2020-02-03,0.0,-0.10481927710843375,0.901025294316138
2020-02-04,0.0,-0.07591875280394801,0.8326205777268466
2020-02-05,0.0,0.0,0.8326205777268466
2020-02-06,0.0,0.0,0.8326205777268466
2020-02-07,0.0,-0.0,0.8326205777268466
2020-02-10,0.0,-0.0,0.8326205777268466
2020-02-11,0.0,0.0,0.8326205777268466
2020-02-12,0.0,0.0,0.8326205777268466
2020-02-13,-1.0,-0.0,0.8326205777268466
2020-02-14,-1.0,-0.0001,0.832537315669074
2020-02-17,-1.0,-0.004805591961555278,0.8285364810371999
2020-02-18,-1.0,-0.01304347826086949,0.8177294834584539
2020-02-19,-1.0,0.0025751072961373023,0.8198352246175743
2020-02-20,-1.0,-0.002581755593803692,0.8177186104404206
2020-02-21,-1.0,-0.0034334763948498104,0.814910992893844
2020-02-24,-1.0,0.0051325919589392255,0.8190935985032223
2020-02-25,-1.0,0.03267411865864145,0.8458567599332502
2020-02-26,-1.0,-0.01866666666666661,0.8300674337478295
2020-02-27,-1.0,0.013961605584642212,0.8416565078664727
2020-02-28,0.0,0.017699115044247815,0.8565530832269413
2020-03-02,0.0,0.047197297297297255,0.8969800737469198
2020-03-03,0.0,0.0,0.8969800737469198
2020-03-04,0.0,-0.0,0.8969800737469198
2020-03-05,0.0,0.0,0.8969800737469198
2020-03-06,-1.0,-0.0,0.8969800737469198
2020-03-09,0.0,-0.0001,0.8968903757395451
2020-03-10,0.0,-0.022993326838772542,0.8762678821916162
2020-03-11,0.0,0.0,0.8762678821916162
2020-03-12,0.0,-0.0,0.8762678821916162
2020-03-13,0.0,-0.0,0.8762678821916162
2020-03-16,0.0,0.0,0.8762678821916162
2020-03-17,0.0,-0.0,0.8762678821916162
2020-03-18,0.0,-0.0,0.8762678821916162
2020-03-19,0.0,-0.0,0.8762678821916162
2020-03-20,0.0,0.0,0.8762678821916162
2020-03-23,0.0,-0.0,0.8762678821916162
2020-03-24,0.0,0.0,0.8762678821916162
2020-03-25,0.0,0.0,0.8762678821916162
2020-03-26,0.0,-0.0,0.8762678821916162
2020-03-27,0.0,0.0,0.8762678821916162
2020-03-30,0.0,-0.0,0.8762678821916162
2020-03-31,0.0,0.0,0.8762678821916162
2020-04-01,0.0,0.0,0.8762678821916162
2020-04-02,0.0,-0.0,0.8762678821916162
2020-04-03,0.0,0.0,0.8762678821916162
2020-04-07,0.0,0.0,0.8762678821916162
2020-04-08,0.0,-0.0,0.8762678821916162
2020-04-09,0.0,0.0,0.8762678821916162
2020-04-10,0.0,-0.0,0.8762678821916162
2020-04-13,0.0,0.0,0.8762678821916162
2020-04-14,0.0,-0.0,0.8762678821916162
2020-04-15,0.0,0.0,0.8762678821916162
2020-04-16,0.0,0.0,0.8762678821916162
2020-04-17,0.0,-0.0,0.8762678821916162
2020-04-20,1.0,0.0,0.8762678821916162
2020-04-21,1.0,-0.0001,0.8761802554033971
2020-04-22,1.0,-0.040298507462686595,0.8408714988423646
2020-04-23,1.0,0.019180922757905616,0.8570001901109843
2020-04-24,1.0,0.016785350966429302,0.8713852390802937
2020-04-27,1.0,-0.008504252126062983,0.8639747593082253
2020-04-28,1.0,0.0020181634712410634,0.8657184016075354
2020-04-29,1.0,0.0,0.8657184016075354
2020-04-30,1.0,0.001007049345417954,0.8665902227571906
2020-05-06,1.0,0.008551307847082468,0.8740007025292591
2020-05-07,1.0,0.02244389027431426,0.8936166783964994
2020-05-08,1.0,0.015121951219512209,0.9071299062161537
2020-05-11,1.0,-0.005766458433445476,0.901898979318223
