date,position,strategy_ret,strategy_nav
2018-02-22,-1.0,-0.013363879343260887,1.0813676882657028
2018-02-23,-1.0,0.0037678975131876236,1.0854421708891606
2018-02-26,-1.0,-0.009644478063540074,1.0749736476827787
2018-02-27,-1.0,-0.0018730099269526068,1.0729602113694563
2018-02-28,-1.0,0.007291082445316843,1.0807832527310954
2018-03-01,-1.0,0.00941619585687381,1.0909601195176404
2018-03-02,-1.0,0.0081749049429658,1.0998786147912638
2018-03-05,-1.0,-0.004216982940387304,1.0952404454361921
2018-03-06,-1.0,0.006298912006107993,1.1021392686275253
2018-03-07,-1.0,-0.015174798309642634,1.0854145275169655
2018-03-08,-1.0,0.011731315042573298,1.098147867291053
2018-03-09,-1.0,0.00784989469653452,1.1067682124105116
2018-03-12,-1.0,0.007912003087610975,1.1155249659243733
2018-03-13,-1.0,-0.010503793036374276,1.1038077225553953
2018-03-14,-1.0,-0.002694898941289603,1.1008330722924935
2018-03-15,-1.0,-0.009790746784411608,1.0900550944297718
2018-03-16,-1.0,0.014828897338403091,1.1062194095182742
2018-03-19,-1.0,-0.005596294866846874,1.1000286795151808
2018-03-20,-1.0,0.015927844943388947,1.1175497657557796
2018-03-21,-1.0,-0.0,1.1175497657557796
2018-03-22,-1.0,0.01618564742589701,1.1356380322451964
2018-03-23,-1.0,-0.010307234886025807,1.1239327443013412
2018-03-26,-1.0,0.015499313321561736,1.1413529300576304
2018-03-27,-1.0,0.027899561578318077,1.173196176412367
2018-03-28,-1.0,-0.014965149651496423,1.1556391200617926
2018-03-29,-1.0,-0.0026257321753180296,1.15260472124119
2018-03-30,-1.0,-0.005842062852538188,1.1458711320155668
2018-04-02,-1.0,-0.004406168636090557,1.1408222305726783
2018-04-03,-1.0,-0.004985044865403854,1.1351351805698233
2018-04-04,-1.0,-0.0003968253968253954,1.1346847301013432
2018-04-09,-1.0,0.00158667195557316,1.1364851025410119
2018-04-10,-1.0,-0.004767580452920139,1.1310668183811023
2018-04-11,-1.0,-0.012653222617635462,1.1167551781327056
2018-04-12,-1.0,0.0003904724716907726,1.1171912402873845
2018-04-13,-1.0,0.018750000000000044,1.138138576042773
2018-04-16,-1.0,-0.009156050955414052,1.1277177212462028
2018-04-17,-1.0,0.00295857988165682,1.13105416420847
2018-04-18,-1.0,-0.0007912957467852699,1.130159165858948
2018-04-19,0.0,-0.02194109507807873,1.1053622361474746
2018-04-20,0.0,0.004155319148936176,1.109955369013849
2018-04-23,0.0,0.0,1.109955369013849
2018-04-24,0.0,-0.0,1.109955369013849
2018-04-25,0.0,0.0,1.109955369013849
2018-04-26,0.0,-0.0,1.109955369013849
2018-04-27,0.0,-0.0,1.109955369013849
2018-05-02,0.0,-0.0,1.109955369013849
2018-05-03,0.0,0.0,1.109955369013849
2018-05-04,0.0,0.0,1.109955369013849
2018-05-07,0.0,-0.0,1.109955369013849
2018-05-08,0.0,0.0,1.109955369013849
2018-05-09,0.0,-0.0,1.109955369013849
2018-05-10,0.0,0.0,1.109955369013849
2018-05-11,0.0,0.0,1.109955369013849
2018-05-14,0.0,-0.0,1.109955369013849
2018-05-15,0.0,-0.0,1.109955369013849
2018-05-16,0.0,-0.0,1.109955369013849
2018-05-17,0.0,-0.0,1.109955369013849
2018-05-18,0.0,0.0,1.109955369013849
2018-05-21,0.0,-0.0,1.109955369013849
2018-05-22,0.0,0.0,1.109955369013849
2018-05-23,0.0,0.0,1.109955369013849
2018-05-24,0.0,-0.0,1.109955369013849
2018-05-25,0.0,0.0,1.109955369013849
2018-05-28,0.0,0.0,1.109955369013849
2018-05-29,0.0,-0.0,1.109955369013849
2018-05-30,0.0,0.0,1.109955369013849
2018-05-31,0.0,-0.0,1.109955369013849
2018-06-01,0.0,0.0,1.109955369013849
2018-06-04,1.0,0.0,1.109955369013849
2018-06-05,1.0,-0.0001,1.1098443734769476
2018-06-06,1.0,0.006534691524120673,1.1170968640974004
2018-06-07,1.0,0.0213862898606072,1.1409874214353628
2018-06-08,1.0,0.017012525705739412,1.1603984992724572
2018-06-11,1.0,-0.006433823529411797,1.152932700104344
2018-06-12,1.0,-0.0009250693802035359,1.151866157366042
2018-06-13,1.0,0.00018518518518528815,1.1520794659137026
2018-06-14,1.0,-0.00592482873541933,1.1452535923885705
2018-06-15,1.0,-0.0026075619295958807,1.1422672727213252
2018-06-19,1.0,-0.01661998132586373,1.1232828119795515
2018-06-20,1.0,-0.020888720091150725,1.09981887173691
2018-06-21,1.0,0.003103180760279267,1.1032318084994759
2018-06-22,1.0,0.000580046403712231,1.1038717341424569
2018-06-25,1.0,0.0009661835748793202,1.104938276880759
2018-06-26,1.0,-0.00019305019305015936,1.1047249683330986
2018-06-27,1.0,-0.0036686619038424073,1.1006721059275515
2018-06-28,1.0,-0.0029069767441860517,1.0974724777126459
2018-06-29,1.0,-0.0019436345966957758,1.0953393922360422
2018-07-02,1.0,0.0027263875365142187,1.0983257119032876
2018-07-03,1.0,-0.002330549621285649,1.0957660093313633
2018-07-04,1.0,-0.002725326065797118,1.092779689664118
2018-07-05,1.0,-0.023228577005660722,1.067395972492533
2018-07-06,1.0,-0.011790567545963193,1.0548107681805707
2018-07-09,1.0,-0.008493427704752254,1.045851809178835
2018-07-10,1.0,0.01366510299816448,1.0601434818720803
2018-07-11,1.0,-0.002615694164989968,1.0573704707524954
2018-07-12,1.0,-0.026629009481541233,1.0292137424613255
2018-07-13,1.0,0.01077720207253896,1.0403057869396652
2018-07-16,1.0,0.0016403526758252962,1.0420122553209483
2018-07-17,1.0,-0.0030706243602866,1.0388126271060427
2018-07-18,1.0,-0.000821355236139576,1.0379593929154012
2018-07-19,1.0,-0.009864364981504337,1.027720582627703
2018-07-20,1.0,-0.0006226650062266526,1.0270806569847217
2018-07-23,1.0,0.010384215991692702,1.0377460843677406
2018-07-24,1.0,0.011099691675231282,1.049264745941401
2018-07-25,1.0,0.01016466761536905,1.05993017332442
2018-07-26,1.0,0.0044274501911854,1.0646229613729483
2018-07-27,1.0,0.0014025245441795509,1.066116121206571
2018-07-30,1.0,0.0030012004801920344,1.0693157494214767
2018-07-31,1.0,-0.007979253939756625,1.0607834075150615
2018-08-01,1.0,0.0014076010456465227,1.0622765673486843
2018-08-02,1.0,-0.008232931726907644,1.0535309168946088
2018-08-03,1.0,-0.002024701356549863,1.051397831418005
2018-08-06,1.0,0.0032460945425034637,1.054810768180571
2018-08-07,1.0,-0.00728008088978771,1.0471316604647973
2018-08-08,1.0,0.007333469138317339,1.054810768180571
2018-08-09,1.0,-0.0012133468149646554,1.0535309168946085
2018-08-10,1.0,0.012755618546264502,1.0669693553972124
2018-08-13,1.0,-0.007596961215513787,1.058863630586118
2018-08-14,0.0,0.003626107977437565,1.062703184444005
2018-08-15,-1.0,-0.007526736250501831,1.0547044978621265
2018-08-16,-1.0,-0.0001,1.0545990274123402
2018-08-17,-1.0,0.011194029850746245,1.0664042404057619
2018-08-20,-1.0,-0.002306079664570193,1.0639450272727506
2018-08-21,-1.0,-0.010039740640033434,1.053263295143679
2018-08-22,-1.0,-0.008697452888796864,1.0441025872546679
2018-08-23,-1.0,0.005337712995278188,1.0496757072030607
2018-08-24,-1.0,0.0068111455108359475,1.0568252011840105
2018-08-27,-1.0,-0.009143807148794592,1.047161795354398
2018-08-28,-1.0,-0.00597199341021426,1.0409081520131134
2018-08-29,-1.0,-0.0,1.0409081520131134
2018-08-30,-1.0,-0.00020470829068575114,1.0406950694845538
2018-08-31,-1.0,0.001841997544003271,1.0426120272466006
2018-09-03,-1.0,0.004921058027475889,1.0477427815328255
2018-09-04,-1.0,0.007005975685143162,1.0550832419845289
2018-09-05,-1.0,0.014733347167462107,1.0706281496792582
2018-09-06,-1.0,0.0023167649536647295,1.0731085434548422
2018-09-07,-1.0,-0.007388642600802298,1.0651797279553867
2018-09-10,-1.0,0.0004191114836546994,1.065626157011529
2018-09-11,-1.0,0.0008385744234801207,1.0665197638517905
2018-09-12,-1.0,0.007343684431388997,1.0743519484373576
2018-09-13,-1.0,-0.010568590150074053,1.0629975630173896
2018-09-14,-1.0,-0.0177787073833926,1.044098840395244
2018-09-17,-1.0,0.006165228113440224,1.0505359479192593
2018-09-18,-1.0,0.007237386269644319,1.0581390823644978
2018-09-19,-1.0,-0.026661112268277387,1.029927917494126
2018-09-20,-1.0,-0.004260499087035852,1.0255399105419296
2018-09-21,-1.0,0.0034343434343434565,1.0290619668003567
2018-09-25,-1.0,-0.021690654773971252,1.0067409389374662
2018-09-26,-1.0,-0.006150793650793629,1.0005486831622556
2018-09-27,-1.0,0.0025635969236836864,1.003113686688406
2018-09-28,-1.0,0.010676156583629859,1.0138230854786736
2018-10-08,-1.0,-0.0015987210231813709,1.0122022651981322
2018-10-09,-1.0,0.0013966480446927498,1.0136159555126547
2018-10-10,-1.0,-0.00439560439560438,1.0091605007631486
2018-10-11,-1.0,-0.009150586831111918,0.999926089974387
2018-10-12,-1.0,0.009856100926473488,1.0097814624361885
2018-10-15,-1.0,-0.010153294843718852,0.9995288535203523
2018-10-16,-1.0,-0.0007883326763893361,0.9987408922641282
2018-10-17,-1.0,0.008861756597085435,1.0075914909549288
2018-10-18,-1.0,-0.0009934432743889943,1.006590505964908
2018-10-19,-1.0,0.007542675664946374,1.0141828916788156
2018-10-22,-1.0,-0.009600000000000053,1.0044467359186988
2018-10-23,-1.0,-0.0049524564183835995,0.9994722572344737
2018-10-24,-1.0,0.01714961561206385,1.0166128222609667
2018-10-25,-1.0,-0.005615724027276281,1.0109038052085586
2018-10-26,-1.0,0.0021938571998404433,1.0131215837999616
2018-10-29,-1.0,0.005196881870877523,1.0183866569918063
2018-10-30,-1.0,-0.0062286517982721445,1.012043481109398
2018-10-31,-1.0,0.013578274760383424,1.0257852855653562
2018-11-01,0.0,0.007085020242915019,1.033052995078471
2018-11-02,0.0,0.004181345565749217,1.0373725466386263
2018-11-05,0.0,0.0,1.0373725466386263
2018-11-06,0.0,-0.0,1.0373725466386263
2018-11-07,0.0,-0.0,1.0373725466386263
2018-11-08,0.0,-0.0,1.0373725466386263
2018-11-09,-1.0,-0.0,1.0373725466386263
2018-11-12,-1.0,-0.0001,1.0372688093839624
2018-11-13,-1.0,0.0028530670470755526,1.040228206842975
2018-11-14,-1.0,-0.0032699775189044544,1.0368266839920681
2018-11-15,-1.0,0.0024444897127724463,1.0393611961550147
2018-11-16,-1.0,-0.012048192771084265,1.0268387721049543
2018-11-19,-1.0,0.001815980629539915,1.0287034914247575
2018-11-20,-1.0,-0.007681423084697769,1.0208015846784182
2018-11-21,-1.0,0.0020060180541624506,1.0228493310870006
2018-11-22,-1.0,0.0030150753768843908,1.0259332989194236
2018-11-23,-1.0,0.0010080645161290036,1.0269675058739796
2018-11-26,-1.0,0.005045408678102881,1.0321489766402459
2018-11-27,-1.0,-0.0024340770791075883,1.0296366464739815
2018-11-28,-1.0,0.010522055847834832,1.0404705407711579
2018-11-29,-1.0,-0.007157464212679043,1.0330234101112414
2018-11-30,-1.0,-0.0069035532994923265,1.025891877939915
2018-12-03,-1.0,0.000604960677555999,1.0265125021854928
2018-12-04,-1.0,-0.012510088781275241,1.0136707396480633
2018-12-05,-1.0,0.010761259465922657,1.0245791134904298
2018-12-06,-1.0,0.007655116841257081,1.0324223863173108
2018-12-07,-1.0,0.010150223304912664,1.0429017040834223
2018-12-10,-1.0,-0.009639048400328143,1.0328491240809774
2018-12-11,-1.0,0.006093845216331495,1.0391431467749503
2018-12-12,-1.0,-0.004496219088493847,1.0344709315227432
2018-12-13,-1.0,0.0022380467955238625,1.0367861258761002
2018-12-14,-1.0,-0.005505709624796129,1.031077882524009
2018-12-17,-1.0,0.010342729669438278,1.0417420423310917
2018-12-18,-1.0,-0.004918032786885185,1.0366187208114306
2018-12-19,-1.0,0.006321370309951058,1.0431715716159073
2018-12-20,-1.0,0.012312743689718908,1.0560158758016152
2018-12-21,-1.0,-0.004778724288385661,1.0509694670870011
2018-12-24,-1.0,0.001240694789081842,1.0522733994283002
2018-12-25,-1.0,0.00600414078674949,1.0585913970646192
2018-12-26,-1.0,0.00020828993959587372,1.0588118910027706
2018-12-27,-1.0,-0.008333333333333304,1.0499884585777475
2018-12-28,-1.0,0.004132231404958664,1.0543272538611264
2019-01-02,-1.0,0.004564315352697079,1.0591395359326916
2019-01-03,-1.0,0.01667361400583578,1.0767992197331535
2019-01-04,-1.0,-0.0004239084357777756,1.0763427554602698
2019-01-07,-1.0,0.0012711864406779183,1.077710987776533
2019-01-08,-1.0,-0.005091217649554558,1.072224126574446
2019-01-09,-1.0,-0.0008442380751372269,1.0713189141417112
2019-01-10,-1.0,-0.006537326022775236,1.0643153531256013
2019-01-11,-1.0,0.00817096165933373,1.073011833069431
2019-01-14,-1.0,0.004013519222644701,1.0773183866875804
2019-01-15,-1.0,0.006786850477200401,1.0846299854943677
2019-01-16,-1.0,-0.0019218449711724261,1.0825454948111626
2019-01-17,-1.0,-0.008951406649616356,1.0728551898703977
2019-01-18,-1.0,-0.00021123785382348714,1.0726285622426261
2019-01-21,-1.0,-0.012249208025343128,1.0594897118497915
2019-01-22,0.0,0.005633215105361966,1.0654580452985594
2019-01-23,0.0,0.0009490977759126662,1.0664692691596804
2019-01-24,0.0,-0.0,1.0664692691596804
2019-01-25,0.0,-0.0,1.0664692691596804
2019-01-28,0.0,-0.0,1.0664692691596804
2019-01-29,0.0,0.0,1.0664692691596804
2019-01-30,1.0,-0.0,1.0664692691596804
2019-01-31,1.0,-0.0001,1.0663626222327645
2019-02-01,1.0,0.00794480451599422,1.0748346648095668
2019-02-11,1.0,0.008089607965152457,1.0835296558752323
2019-02-12,1.0,-0.005967078189300423,1.077064149698199
2019-02-13,1.0,-0.006416890912854467,1.0701527465434393
2019-02-14,1.0,0.0002083333333333659,1.0703756950323025
2019-02-15,1.0,0.009789627161008063,1.0808542740088736
2019-02-18,1.0,0.0004125412541253759,1.0813001709866
2019-02-19,1.0,0.01628865979381433,1.098913101606794
2019-02-20,1.0,-0.000202880908906522,1.0986901531179307
2019-02-21,1.0,0.008319805194805241,1.1078310411613226
2019-02-22,1.0,0.0012074864157778364,1.1091687320945018
2019-02-25,1.0,0.011256281407035162,1.121653847470842
2019-02-26,1.0,0.0011926058437685683,1.1229915384040212
2019-02-27,1.0,-0.004169148302561099,1.1183096201378937
2019-02-28,1.0,0.0011961722488038617,1.119647311071073
2019-03-01,1.0,0.0007964954201513663,1.1205391050265259
2019-03-04,1.0,0.0053720652606445984,1.1265587142258326
2019-03-05,1.0,-0.01682169008509793,1.1076080926724592
2019-03-06,1.0,-0.0012077294685990392,1.10627040173928
2019-03-07,1.0,-0.0034260378879483744,1.1024802774286053
2019-03-08,1.0,-0.0046511627906976605,1.0973524621847515
2019-03-11,1.0,-0.008126777732629042,1.0884345226302228
2019-03-12,1.0,0.007169192953707437,1.0962377197404354
2019-03-13,1.0,0.009355297945901953,1.1064933502281433
2019-03-14,1.0,-0.0038283296393309962,1.1022573289397424
2019-03-15,1.0,-0.011529126213592256,1.089549265074539
2019-03-18,1.0,0.005115612850419504,1.0951229772961195
2019-03-19,1.0,0.005496742671009747,1.1011425864954263
2019-03-20,1.0,0.0,1.1011425864954263
2019-03-21,1.0,-0.004049402713099837,1.096683616718162
2019-03-22,1.0,0.001626346818458968,1.0984672046290676
2019-03-25,1.0,-0.01400446519180032,1.0830837588975055
2019-03-26,1.0,-0.0076163030053519876,1.0748346648095666
2019-03-27,1.0,0.001244555071561848,1.0761723557427458
2019-03-28,1.0,0.0033146882121399823,1.0797395315645573
2019-03-29,1.0,0.0022713194301053896,1.0821919649420528
2019-04-01,1.0,0.013597033374536549,1.0969065652070251
2019-04-02,1.0,0.004471544715447084,1.1018114319620158
2019-04-03,1.0,-0.00546337515176043,1.095791822762709
2019-04-04,1.0,0.004272634791454788,1.1004737410288365
2019-04-08,1.0,-0.004862236628849326,1.0951229772961193
2019-04-09,1.0,0.005496742671009747,1.101142586495426
2019-04-10,1.0,0.008098805426199673,1.1100605260499548
2019-04-11,1.0,-0.009439646515364553,1.0995819470733836
2019-04-12,1.0,-0.0034468775344688174,1.0957918227627088
2019-04-15,1.0,0.009359104781281768,1.1060474532504168
2019-04-16,1.0,-0.006047167909695617,1.0993589985845202
2019-04-17,1.0,0.0028391806935712527,1.1024802774286053
2019-04-18,0.0,0.0064711830131445325,1.1096146290722282
2019-04-19,0.0,-0.009744364074743782,1.0988021401438866
2019-04-22,0.0,0.0,1.0988021401438866
2019-04-23,0.0,-0.0,1.0988021401438866
2019-04-24,0.0,-0.0,1.0988021401438866
2019-04-25,0.0,0.0,1.0988021401438866
2019-04-26,0.0,-0.0,1.0988021401438866
2019-04-29,0.0,-0.0,1.0988021401438866
2019-04-30,0.0,-0.0,1.0988021401438866
2019-05-06,0.0,-0.0,1.0988021401438866
2019-05-07,0.0,0.0,1.0988021401438866
2019-05-08,0.0,-0.0,1.0988021401438866
2019-05-09,0.0,-0.0,1.0988021401438866
2019-05-10,0.0,-0.0,1.0988021401438866
2019-05-13,0.0,0.0,1.0988021401438866
2019-05-14,0.0,-0.0,1.0988021401438866
2019-05-15,0.0,-0.0,1.0988021401438866
2019-05-16,-1.0,0.0,1.0988021401438866
2019-05-17,-1.0,-0.0001,1.098692259929872
2019-05-20,-1.0,0.008108108108108136,1.1076005755509253
2019-05-21,-1.0,0.0027247956403270157,1.1106185607704102
2019-05-22,-1.0,-0.00021017234131992524,1.1103851394671798
2019-05-23,-1.0,0.012397562513133065,1.124151208647378
2019-05-24,-1.0,0.008085106382978768,1.133240090759846
2019-05-27,-1.0,-0.009867009867009946,1.1220583996026274
2019-05-28,-1.0,-0.0027612574341546736,1.118960107505169
2019-05-29,-1.0,0.0010590976488031867,1.1201451955241322
2019-05-30,-1.0,0.010390161153519983,1.131783684620969
2019-05-31,-1.0,0.006428112277694464,1.1390589172197751
2019-06-03,-1.0,0.00474444684062969,1.1444631217008696
2019-06-04,-1.0,-0.003250270855904569,1.1407433065707477
2019-06-05,-1.0,0.0015118790496759793,1.1424679724770102
2019-06-06,-1.0,-0.0028120268224096634,1.1392553218946608
2019-06-10,-1.0,0.004529767040552191,1.144415883102553
2019-06-11,-1.0,-0.0010834236186347823,1.143175995905259
2019-06-12,-1.0,-0.017748917748917847,1.1228858591813993
2019-06-13,-1.0,0.012547851977881774,1.1369756647304639
2019-06-14,-1.0,0.0034460478139134443,1.1408937372343813
2019-06-17,-1.0,-0.0008644910309054676,1.139907444831326
2019-06-18,-1.0,0.00561433815590584,1.1463072706930437
2019-06-19,-1.0,-0.012812160694896768,1.1316205977351959
2019-06-20,-1.0,-0.003001715265866123,1.1282237949118055
2019-06-21,-1.0,-0.004275331338178701,1.1234002643649401
2019-06-24,-1.0,0.005534269902085942,1.1296174646360104
2019-06-25,-1.0,-0.0021404109589040488,1.1271996190353342
2019-06-26,-1.0,-0.00704826997009822,1.1192548118101813
2019-06-27,-1.0,-0.00042417815482509447,1.1187800483693284
2019-06-28,-1.0,0.005299978800084815,1.124709558907644
2019-07-01,-1.0,-0.0010656436487639365,1.12351101930949
2019-07-02,-1.0,-0.0029806259314455463,1.1201622532310713
2019-07-03,-1.0,0.012523880280195243,1.134191031184931
2019-07-04,-1.0,0.002794496990541684,1.1373605246082767
2019-07-05,-1.0,-0.0002155636990730514,1.1371153509664125
2019-07-08,-1.0,0.0034482758620689724,1.1410364383835379
2019-07-09,-1.0,-0.005622837370242273,1.1346205760569867
2019-07-10,-1.0,0.010752688172043001,1.1468207973049114
2019-07-11,-1.0,-0.011086956521739078,1.1341060449869658
2019-07-12,-1.0,-0.002365082777897154,1.131423790311658
2019-07-15,-1.0,0.001716001716001725,1.1333653154773577
2019-07-16,-1.0,-0.010313708637730956,1.1216761158334143
2019-07-17,-1.0,0.0012760527435133895,1.123107433718357
2019-07-18,-1.0,0.004258943781942026,1.1278906851396449
2019-07-19,-1.0,-0.0021385799828914642,1.1254786006975155
2019-07-22,-1.0,-0.03137003841229191,1.0901722937614218
2019-07-23,-1.0,0.020277260500724203,1.112278001352694
2019-07-24,-1.0,0.003379091869060158,1.1160364909031995
2019-07-25,-1.0,0.002119093028183916,1.1184014760502712
2019-07-26,0.0,-0.0023359524315140767,1.1157889434028827
2019-07-29,0.0,0.0051966101694915666,1.1215872635731763
2019-07-30,0.0,0.0,1.1215872635731763
2019-07-31,0.0,-0.0,1.1215872635731763
2019-08-01,0.0,-0.0,1.1215872635731763
2019-08-02,0.0,-0.0,1.1215872635731763
2019-08-05,0.0,-0.0,1.1215872635731763
2019-08-06,0.0,-0.0,1.1215872635731763
2019-08-07,0.0,0.0,1.1215872635731763
2019-08-08,0.0,-0.0,1.1215872635731763
2019-08-09,0.0,0.0,1.1215872635731763
2019-08-12,0.0,0.0,1.1215872635731763
2019-08-13,0.0,-0.0,1.1215872635731763
2019-08-14,0.0,-0.0,1.1215872635731763
2019-08-15,0.0,-0.0,1.1215872635731763
2019-08-16,0.0,0.0,1.1215872635731763
2019-08-19,0.0,-0.0,1.1215872635731763
2019-08-20,0.0,0.0,1.1215872635731763
2019-08-21,0.0,-0.0,1.1215872635731763
2019-08-22,0.0,-0.0,1.1215872635731763
2019-08-23,0.0,0.0,1.1215872635731763
2019-08-26,0.0,-0.0,1.1215872635731763
2019-08-27,0.0,0.0,1.1215872635731763
2019-08-28,0.0,0.0,1.1215872635731763
2019-08-29,0.0,-0.0,1.1215872635731763
2019-08-30,1.0,0.0,1.1215872635731763
2019-09-02,1.0,-0.0001,1.121475104846819
2019-09-03,1.0,-0.004495825305073864,1.1164331486914383
2019-09-04,1.0,-0.01204301075268821,1.1029879322770897
2019-09-05,1.0,0.017196343056160135,1.1219552911473312
2019-09-06,1.0,0.014979670447250237,1.138761811665267
2019-09-09,1.0,0.0008433480919249892,1.139722184266292
2019-09-10,1.0,-0.0037918685485569537,1.13540050756168
2019-09-11,1.0,-0.004017762740537112,1.1308387377068116
2019-09-12,1.0,0.002972399150743099,1.1342000418103988
2019-09-16,1.0,0.015241320914479273,1.151486748628847
2019-09-17,1.0,-0.007923269391159282,1.1423632089191105
2019-09-18,1.0,-0.009037410676754898,1.1320392034580928
2019-09-19,1.0,-0.0010604453870625141,1.1308387377068119
2019-09-20,1.0,0.001273885350318471,1.1322792966083493
2019-09-23,1.0,-0.0004240882103477839,1.1317991103078369
2019-09-24,1.0,-0.005515485787017438,1.125556688401175
2019-09-25,1.0,0.005972696245733822,1.1322792966083493
2019-09-26,1.0,-0.004452926208651453,1.1272373404529685
2019-09-27,1.0,0.0031948881789136685,1.1308387377068119
2019-09-30,1.0,-0.002972399150743099,1.1274774336032247
2019-10-08,1.0,-0.002768313458262339,1.1243562226498938
2019-10-09,1.0,-0.0038436899423446302,1.1200345459452818
2019-10-10,1.0,-0.0017148981779206984,1.118113800743232
2019-10-11,1.0,0.004938801803736403,1.1236359431991254
2019-10-14,1.0,0.004273504273504258,1.12843780620425
2019-10-15,1.0,-0.004255319148936176,1.1236359431991254
2019-10-16,1.0,0.0032051282051281937,1.1272373404529688
2019-10-17,1.0,-0.008732694355697568,1.1173935212924635
2019-10-18,1.0,0.004512247529007363,1.1224354774478442
2019-10-21,1.0,0.006631016042780713,1.129878365105787
2019-10-22,1.0,0.002974925626859415,1.1332396692093742
2019-10-23,1.0,-0.0025423728813559476,1.1303585514062995
2019-10-24,1.0,-0.0012744265080714134,1.128917992504762
2019-10-25,1.0,0.009783071033602653,1.1399622774165483
2019-10-28,1.0,-0.0008424599831508006,1.1390019048155233
2019-10-29,1.0,0.001475548060708265,1.140682556867317
2019-10-30,1.0,-0.0014733740265207018,1.1390019048155233
2019-10-31,1.0,0.00042158516020229797,1.1394820911160357
2019-11-01,1.0,-0.006953223767383054,1.1315590171575804
2019-11-04,1.0,-0.0021217907914279355,1.1291580856550183
2019-11-05,1.0,0.0006378907080586416,1.1298783651057869
2019-11-06,1.0,0.0050998725031874415,1.1356406007119362
2019-11-07,1.0,-0.00021141649048628253,1.13540050756168
2019-11-08,1.0,0.0008458447874815089,1.136360880162705
2019-11-11,1.0,0.00042256496936410315,1.1368410664632176
2019-11-12,1.0,-0.0057022175290391,1.1303585514062995
2019-11-13,1.0,-0.001699235344095107,1.1284378062042497
2019-11-14,1.0,-0.00042553191489358433,1.1279576199037373
2019-11-15,1.0,0.0014899957428693433,1.129638271955531
2019-11-18,0.0,-0.0034006376195536703,1.1257967815514314
2019-11-19,0.0,0.0009663254425251622,1.1268846676245574
2019-11-20,0.0,0.0,1.1268846676245574
2019-11-21,0.0,0.0,1.1268846676245574
2019-11-22,0.0,-0.0,1.1268846676245574
2019-11-25,0.0,0.0,1.1268846676245574
2019-11-26,0.0,0.0,1.1268846676245574
2019-11-27,0.0,-0.0,1.1268846676245574
2019-11-28,0.0,0.0,1.1268846676245574
2019-11-29,0.0,-0.0,1.1268846676245574
2019-12-02,0.0,-0.0,1.1268846676245574
2019-12-03,0.0,-0.0,1.1268846676245574
2019-12-04,0.0,-0.0,1.1268846676245574
2019-12-05,0.0,0.0,1.1268846676245574
2019-12-06,0.0,0.0,1.1268846676245574
2019-12-09,0.0,0.0,1.1268846676245574
2019-12-10,0.0,0.0,1.1268846676245574
2019-12-11,0.0,0.0,1.1268846676245574
2019-12-12,0.0,0.0,1.1268846676245574
2019-12-13,0.0,0.0,1.1268846676245574
2019-12-16,0.0,0.0,1.1268846676245574
2019-12-17,0.0,0.0,1.1268846676245574
2019-12-18,0.0,0.0,1.1268846676245574
2019-12-19,0.0,-0.0,1.1268846676245574
2019-12-20,0.0,-0.0,1.1268846676245574
2019-12-23,0.0,-0.0,1.1268846676245574
2019-12-24,1.0,0.0,1.1268846676245574
2019-12-25,1.0,-0.0001,1.126771979157795
2019-12-26,1.0,0.0028282828282828465,1.1299588089978374
2019-12-27,1.0,0.00040290088638195165,1.1304140704035577
2019-12-30,1.0,-0.001409585179218742,1.1288206554835365
2019-12-31,1.0,-0.003428110506150439,1.1249509335349137
2020-01-02,1.0,-0.006070416835289305,1.118122012449109
2020-01-03,1.0,0.00020358306188916764,1.118349643151969
2020-01-06,1.0,-0.011194789334418864,1.1058299544946602
2020-01-07,1.0,0.0026759983532318454,1.1087891536318424
2020-01-08,1.0,0.003079449804968215,1.112203614174745
2020-01-09,1.0,0.0010233319688908171,1.1133417676890458
2020-01-10,1.0,0.0,1.1133417676890458
2020-01-13,1.0,-0.0004089143324473854,1.1128865062833255
2020-01-14,1.0,-0.0008181632235630953,1.111975983471885
2020-01-15,1.0,0.00921187308085969,1.122219365100592
2020-01-16,1.0,-0.0008113590263691961,1.1213088422891513
2020-01-17,1.0,0.003857084855866777,1.1256338256434943
2020-01-20,1.0,-0.0030333670374115274,1.1222193651005918
2020-01-21,1.0,-0.0044624746450304675,1.1172114896376684
2020-01-22,1.0,-0.012836185819070867,1.1028707553574784
2020-01-23,1.0,-0.002270381836945279,1.1003668176260166
2020-02-03,0.0,-0.07364501448076133,1.0193302874077994
2020-02-04,0.0,-0.0007699419383653372,1.0185454622704782
2020-02-05,0.0,0.0,1.0185454622704782
2020-02-06,0.0,0.0,1.0185454622704782
2020-02-07,0.0,0.0,1.0185454622704782
2020-02-10,0.0,-0.0,1.0185454622704782
2020-02-11,0.0,0.0,1.0185454622704782
2020-02-12,0.0,-0.0,1.0185454622704782
2020-02-13,0.0,0.0,1.0185454622704782
2020-02-14,0.0,0.0,1.0185454622704782
2020-02-17,0.0,0.0,1.0185454622704782
2020-02-18,0.0,0.0,1.0185454622704782
2020-02-19,0.0,-0.0,1.0185454622704782
2020-02-20,0.0,0.0,1.0185454622704782
2020-02-21,0.0,-0.0,1.0185454622704782
2020-02-24,0.0,-0.0,1.0185454622704782
2020-02-25,0.0,0.0,1.0185454622704782
2020-02-26,0.0,-0.0,1.0185454622704782
