date,ret,nav
2020-11-25,0.0008945738330939873,1.3574644339188893
2020-11-26,-0.001787796441217271,1.35503756383485
2020-11-27,0.0016273870052715203,1.3572427343578894
2020-11-30,0.003631966300479775,1.3621721942306484
2020-12-01,0.004447608221951229,1.3682306024814221
2020-12-02,-0.0022452842240529773,1.365158535894804
2020-12-03,-0.0011197912198712037,1.3636298433525769
2020-12-04,-0.0016237419395748478,1.3614156603858694
2020-12-07,-7.789836270331236e-05,1.3613096083349667
2020-12-08,2.5134414775897988e-05,1.361343824055301
2020-12-09,0.0009963889091028724,1.3627002519430655
2020-12-10,0.0004156917854634143,1.3632667152438471
2020-12-11,0.0014789576655089753,1.3652829290024904
2020-12-14,0.0033081359217876564,1.369799470503327
2020-12-15,0.00191193092562153,1.372418432472882
2020-12-16,0.0007170079208686018,1.3734024673597114
2020-12-17,-0.0010360176067927482,1.3719795982223142
2020-12-18,0.0033185870120307553,1.3765326318977458
2020-12-21,0.001504003699503482,1.3786029420686072
2020-12-22,-0.0023229974568416225,1.3754004509401876
2020-12-23,-0.008194747044136516,1.3641293921603415
2020-12-24,-0.0012003417261516995,1.3624919707310614
2020-12-25,0.002024864733175181,1.365250832671829
2020-12-28,0.002164387032680076,1.3682057638704197
2020-12-29,-0.0014611649377337574,1.366206589580647
2020-12-30,-0.008641850791157934,1.3544000360835942
2020-12-31,-0.0031570177788785604,1.3501241710899645
2021-01-04,-0.002077386679925305,1.347319441120697
2021-01-05,0.007993178582731079,1.3580888060215603
2021-01-06,0.0015594082905436523,1.360206620964965
2021-01-07,0.004231055759989382,1.3659617310233745
2021-01-08,0.0028673552333971348,1.3698784285414445
2021-01-11,0.0018615017416175744,1.3724284596219787
2021-01-12,-0.0180064921066566,1.3477158373968445
2021-01-13,0.004073048531692115,1.353205149409492
2021-01-14,-0.0013365208522858273,1.3513965625098858
2021-01-15,0.0008167925988472667,1.3525003732202516
2021-01-18,-0.0012274297566038119,1.3508402740163432
2021-01-19,0.0047362852385511595,1.357238238865807
2021-01-20,-0.0019583598904868924,1.3545802779369773
2021-01-21,0.00018438312349509817,1.3548300396796482
2021-01-22,0.007473913998281821,1.3649559228785026
2021-01-25,-0.014146774912180301,1.345646198672493
2021-01-26,0.010102767928869848,1.3592409499320472
2021-01-27,-0.00558183055130449,1.3516538972711325
2021-01-28,-0.008977092596388571,1.33951997507706
2021-01-29,-0.005396994943610364,1.3322905925447042
2021-02-01,0.0003135691873708754,1.3327083578231502
2021-02-02,0.002016535732839879,1.335395811848155
2021-02-03,-0.0035503400623488196,1.3306547025982578
2021-02-04,0.0006132860882348337,1.3314707746156056
2021-02-05,0.0026153182021949398,1.3349529943681482
2021-02-08,0.010251012530049106,1.3486376142404426
2021-02-09,1.5721230187136503e-05,1.3486588164828153
2021-02-10,0.007899771594577353,1.3593129130920427
2021-02-18,0.014385655509373416,1.3788675203892276
2021-02-19,0.01414449149575741,1.398370900305149
2021-02-22,0.012663743748514228,1.4160795110519926
2021-02-23,0.010614937540322,1.431111106613939
2021-02-24,-0.005341950425188195,1.4234661820294712
2021-02-25,0.0013347461531704279,1.4253661480401034
2021-02-26,0.008324254306104156,1.4372312583357014
2021-03-01,-0.01796469360410363,1.4114118391414603
2021-03-02,-0.0024805267467672143,1.4079107943237659
2021-03-03,0.0024980736079940682,1.411427859121476
2021-03-04,-0.009432454065431715,1.398114630673642
2021-03-05,-0.02898052861260128,1.3575965296157082
2021-03-08,0.003805477117570535,1.3627628321440541
2021-03-09,0.0019019345267216811,1.365354717826242
2021-03-10,-0.001279316849011947,1.363607996530849
2021-03-11,-0.0008530263988051311,1.3624448029121863
2021-03-12,0.0052310171070692356,1.3695717749836576
2021-03-15,0.0006376506795930509,1.3704450833567274
2021-03-16,0.0027214362709113925,1.3741746623138666
2021-03-17,-0.003353107923561432,1.3695669063653046
2021-03-18,0.002383782382992296,1.3728316558290274
2021-03-19,-0.002084150233912359,1.369970468412409
2021-03-22,-0.001086960589293671,1.3684813645047484
2021-03-23,0.0035530123847686314,1.373343595741159
2021-03-24,-0.004582150585717544,1.3670507285795424
2021-03-25,-0.00010290062469336145,1.366910058205584
2021-03-26,-4.851951394762872e-05,1.3668437363939498
2021-03-29,-0.002823690339337345,1.3629841929401105
2021-03-30,-0.00040106016225159666,1.3624375542785436
2021-03-31,-0.0011063906023783287,1.3609301661721624
2021-04-01,0.0008868851960564632,1.362137154989407
2021-04-02,0.0009672569446628084,1.3634546916121537
2021-04-06,-0.003217018019964022,1.359068433299833
2021-04-07,0.000868347187857864,1.3602485765519954
2021-04-08,-0.0015009812355607673,1.3582068689628926
2021-04-09,0.0015370966296853704,1.3602945641635908
2021-04-12,-0.0002535622635857944,1.359949644794758
2021-04-13,-0.00014441243449127023,1.3597532511557677
2021-04-14,0.0023040159725853395,1.3628861443652054
2021-04-15,0.0024826576236715767,1.36626972404171
2021-04-16,0.005678557090049816,1.3740281646700874
2021-04-19,-0.001692317584011743,1.3717028726460887
2021-04-20,0.005102617499348706,1.3787021477279595
2021-04-21,-0.004158728960708468,1.3729684991780122
2021-04-22,-0.0029872384621195194,1.3688671148699891
2021-04-23,0.0021417219130954665,1.3717988475660219
2021-04-26,0.0011169682408493538,1.373331103311587
2021-04-27,0.00563715745346999,1.3810727869767019
2021-04-28,-0.0009537470215324191,1.3797555929196035
2021-04-29,-0.0007840083278818862,1.378673853044313
2021-04-30,0.002134672965667831,1.38161687084688
2021-05-06,-0.004857066647810961,1.3749062656234365
2021-05-07,0.007432330073877974,1.3851250228101928
2021-05-10,0.008958523599444566,1.397533698015219
2021-05-11,0.011115800720080046,1.4130684041019528
2021-05-12,-0.006943380429010885,1.4032569326000577
2021-05-13,-0.004262344309318138,1.3972757683988786
2021-05-14,-0.003492858503844235,1.392395281849011
2021-05-17,-0.002134090240054648,1.389423784667719
2021-05-18,0.006024328996090997,1.3977941306615513
2021-05-19,0.004825026675023901,1.404538524628185
2021-05-20,-0.008583971813415067,1.392482005521921
2021-05-21,0.0008402459300463415,1.3936520328597235
2021-05-24,0.004119453658451562,1.3993931178250958
2021-05-25,-0.010412746054813021,1.38482159265833
2021-05-26,0.0001756986020107254,1.3850649038761944
2021-05-27,0.00020300036712497463,1.3853460725601732
2021-05-28,0.0026669655297623935,1.389040742782483
2021-05-31,0.00267825855778672,1.3927609530389544
2021-06-01,0.000753449201315805,1.3938103276666454
2021-06-02,6.09255554088311e-05,1.3938952463349932
2021-06-03,8.384607223975324e-05,1.394012118976512
2021-06-04,-0.008042980406980179,1.382800106816491
2021-06-07,0.002020141414696478,1.3855935585805177
2021-06-08,-0.00031390262692497723,1.3851586171226289
2021-06-09,-0.0015033867099717622,1.383076188066444
2021-06-10,0.0029953175174678636,1.3872189404005522
2021-06-11,-0.002801112870585724,1.383333183572276
2021-06-15,0.008766569886194585,1.3954602706019543
2021-06-16,-0.011132155805864139,1.37992578944872
2021-06-17,-0.0058787062393193725,1.3718136111004902
2021-06-18,-0.0026873155260247806,1.3681271150845677
2021-06-21,-0.003758476199260641,1.3629850418849594
2021-06-22,-0.0005950827254880438,1.3621739530314352
2021-06-23,0.0046346134820749426,1.368487102799086
2021-06-24,0.001553661910387432,1.3706132690855615
2021-06-25,0.0009788562174851989,1.3719549024057738
2021-06-28,0.004059685427124386,1.3775246077297425
2021-06-29,-0.0018392100403702225,1.3749910506403489
2021-06-30,-0.00010628107805622203,1.3748449151091693
2021-07-01,0.000458269780155273,1.3754749649861637
2021-07-02,-0.002369809308621053,1.3722153516103643
2021-07-05,0.002288679047423111,1.3753559121341472
2021-07-06,0.002213394490966819,1.3784001173331835
2021-07-07,-0.00017411179600754006,1.3781601216131376
2021-07-08,-0.0026085698082318454,1.3745650947289885
2021-07-09,0.0005366176456884698,1.3753027106139675
2021-07-12,0.0034921421041253084,1.3801054631156202
2021-07-13,-0.0012289873663943129,1.3784093309371592
2021-07-14,0.002748189139414243,1.3821974604901082
2021-07-15,0.0021140134667251577,1.3851194445352577
2021-07-16,-0.0026818214421390494,1.3814048015089793
2021-07-19,0.0037545285124533597,1.3865913252234847
2021-07-20,-0.0013667352364386564,1.3846962220007615
2021-07-21,-0.0031376339550658935,1.3803515521171603
2021-07-22,-0.00453315876389103,1.3740941993814297
2021-07-23,0.004253246834675956,1.3799385611854953
2021-07-26,0.0037972891924114545,1.3851785869700768
2021-07-27,0.0021557856529950303,1.3881647350947028
2021-07-28,-0.0030954280984052352,1.3838677709684755
2021-07-29,0.0012843663640792586,1.385645164185841
2021-07-30,0.0038587707852125053,1.390992051264072
2021-08-02,0.0018151810276453312,1.3935169536451322
2021-08-03,-0.0013860314648293758,1.3915854953006068
2021-08-04,-0.006341929390830403,1.3827601583481066
2021-08-05,0.0020105424947839032,1.3855402564065595
2021-08-06,0.0011541070551634863,1.3871393181916913
2021-08-09,0.002740831580054057,1.390941233440926
2021-08-10,-0.006996083190326136,1.3812100928589184
2021-08-11,0.0010229930563129125,1.3826230611932222
2021-08-12,0.0027095973917304708,1.3863694130335775
2021-08-13,0.006474479539068379,1.3953454334318536
2021-08-16,0.00120134277801365,1.3970217215911414
2021-08-17,-0.0007487775765682252,1.3959756630520352
2021-08-18,0.000998499260722163,1.3973695437195788
2021-08-19,-0.0031750055735005013,1.3929328876300293
2021-08-20,-0.008389555344053414,1.381246800078705
2021-08-23,0.002165771776740268,1.3842382654150283
2021-08-24,0.0012403954829869803,1.3859552683068268
2021-08-25,0.0010786109125362573,1.3874501747835097
2021-08-26,0.0038715332835442184,1.3928217343144433
2021-08-27,-0.0050314105307885625,1.3858138763729024
2021-08-30,-0.0003588246539120432,1.3853166121883265
2021-08-31,0.011125447981406217,1.4007288800950055
2021-09-01,-0.0010070002656096082,1.3993183457407028
2021-09-02,-0.0025550004669839493,1.395743086713876
2021-09-03,-0.0033452604558973243,1.3910739625593
2021-09-06,0.0031583904973723994,1.3954675173437896
2021-09-07,0.0012649688796103782,1.3972327403257367
2021-09-08,0.0017642296886633982,1.3996977798081918
2021-09-09,0.005304357783922042,1.4071222776216556
2021-09-10,0.0070301816504350495,1.4170146028377097
2021-09-13,0.0022947508323292406,1.4202662982769942
2021-09-14,-0.005239873844790267,1.4128242820480155
2021-09-15,-0.008356770327033032,1.4010176340104847
2021-09-16,0.0019587571145616247,1.403761887268729
2021-09-17,-0.0033439666085930565,1.3990677543912868
2021-09-22,-0.003470170439292105,1.3942127508274313
2021-09-23,0.002922635632899424,1.3982875266928425
2021-09-24,0.002812320470515143,1.4022199593278266
2021-09-27,0.001566004962893275,1.404415842743202
2021-09-28,-0.006116272209560421,1.3958260531535653
2021-09-29,-0.005518056549170931,1.3881238060594578
2021-09-30,0.0023091709367689373,1.3913292212090473
2021-10-08,-0.0027260249598332156,1.3875364230246863
2021-10-11,0.009223215948408608,1.4003339710905256
2021-10-12,0.0063849589796389165,1.4092750460537335
2021-10-13,0.0031551369422797492,1.4137215018133706
2021-10-14,0.0051985544438649025,1.42107081000901
2021-10-15,0.010057393442071079,1.4353630782543132
2021-10-18,0.004266038012691849,1.4414863917081604
2021-10-19,0.0028425167692147663,1.4455838409491857
2021-10-20,-0.0013559246793697311,1.4436237381431445
2021-10-21,-0.006271817055661272,1.434569594160301
2021-10-22,0.00646624692791576,1.4438458753914214
2021-10-25,-0.004081245604863212,1.4379531857583803
2021-10-26,-0.0006491047193906696,1.4370198035592416
2021-10-27,0.0032242312332340624,1.4416530876926532
2021-10-28,-0.004112761054502446,1.4357239130194877
2021-10-29,-0.0025607849616984145,1.4320473328138765
2021-11-01,-0.0010966570820815807,1.4304768679644702
2021-11-02,0.001041721074020694,1.431967025863728
2021-11-03,-0.0006720360304835193,1.4310046924278834
2021-11-04,-0.00012200666498948104,1.430830100317776
2021-11-05,-0.0009266308401965394,1.42950424901974
2021-11-08,0.004482303292966862,1.4359117206224312
2021-11-09,0.00035903735346673655,1.4364272665664155
2021-11-10,0.0007746534903445035,1.4375399999620873
2021-11-11,-0.002538100939193538,1.4338913783380554
2021-11-12,0.0033507126859438885,1.438695936369718
2021-11-15,0.0006811973014882622,1.4396759721592352
2021-11-16,-5.1160597458083296e-05,1.4396023174763535
2021-11-17,-0.0011120723619311031,1.438001375526916
2021-11-18,-0.0005872545035037248,1.4371569027430933
2021-11-19,0.0009789802162739713,1.4385638509185605
2021-11-22,-0.0004295394277204676,1.4379459310252976
2021-11-23,-9.959814104501768e-05,1.4378027142836443
2021-11-24,-0.0012366360959595595,1.4360246755482924
2021-11-25,0.00017886529135155882,1.4362815305202723
2021-11-26,-0.0003895539791444614,1.4357220213348865
2021-11-29,-0.0011050483724318588,1.4341354790519458
2021-11-30,0.00013417598323950153,1.434327905589946
2021-12-01,-0.0014976872632625922,1.4321797309544018
2021-12-02,-0.0008565551834056562,1.4309529899822842
2021-12-03,6.531902767431053e-05,1.4310464584402374
2021-12-06,0.00039147366379176774,1.4316066754403791
2021-12-07,0.0006375282591460293,1.4325193651519543
2021-12-08,0.0006689655619639204,1.4334776712740873
2021-12-09,-0.0013727528732938076,1.4315098606820433
2021-12-10,-0.0014797194795679522,1.4293916276559986
2021-12-13,-0.00024694352787414556,1.4290386486447515
2021-12-14,-0.004898340707517022,1.4220387304594797
2021-12-15,-0.0005878440681593634,1.421202793427086
2021-12-16,-0.0008036711198406243,1.420060613786572
2021-12-17,-0.0009068655774122011,1.41877280969809
2021-12-20,-0.00317550227555302,1.414267493412401
2021-12-21,-8.256346832879796e-05,1.4141507265830002
2021-12-22,-0.0007197240609212568,1.4131329282793093
2021-12-23,-0.0049849725112067105,1.4060884994771559
2021-12-24,0.000503791288647653,1.40679687461426
2021-12-27,-0.00011014314299351429,1.4066419255849365
2021-12-28,0.0038190589284222277,1.4120139739899347
2021-12-29,-0.0006239096252932405,1.4111330048805137
2021-12-30,-0.001471825229701674,1.4090560637214657
2021-12-31,-0.0023607688765342363,1.4057296080209403
2022-01-04,0.0011541173714229372,1.4073519849810807
2022-01-05,0.0005525011836840486,1.4081295486186427
2022-01-06,-0.0009838533411674901,1.4067441556574376
2022-01-07,-0.0036359563275114165,1.4016292953434852
2022-01-10,-0.000403367871316175,1.401063923118248
2022-01-11,0.0007853096195768066,1.402164192094715
2022-01-12,0.0002885413404391914,1.4025687744302178
2022-01-13,0.0023488554538614328,1.405863205745454
2022-01-14,0.00014446902817374935,1.4060663094365333
2022-01-17,0.002883274479489556,1.4101203845430017
2022-01-18,-0.004488668298495488,1.4037908218758413
2022-01-19,0.0015155546994665425,1.4059183436530032
2022-01-20,0.00023669602696357796,1.4062511189391809
2022-01-21,0.008409197807359551,1.418076562765161
2022-01-24,0.0010629460663327875,1.4195839016693108
2022-01-25,-0.0026038836707211023,1.4158874703285356
2022-01-26,-0.0006038740239937511,1.4150324526643059
2022-01-27,0.00014379693581630744,1.4152359299950796
2022-01-28,0.00024513011464323163,1.4155828469408467
2022-02-07,0.002174634249211222,1.4186612218824002
2022-02-08,-0.0017140093811378774,1.4162296232394374
2022-02-09,0.0011268838004452285,1.4178255494595766
2022-02-10,0.0008122145747616487,1.418977128035317
2022-02-11,0.005267234946004673,1.426451213951686
2022-02-14,-0.002088619668595909,1.423471899889934
2022-02-15,-0.002250265992054523,1.4202687094829667
2022-02-16,-0.0017491744277380375,1.4177844117758225
2022-02-17,-0.00011408926090263554,1.4176226578001638
2022-02-18,-0.0024722075845430686,1.4141180003135303
2022-02-21,0.002690167401538786,1.4179222144599029
2022-02-22,-0.005495023900279412,1.4101306980027086
2022-02-23,0.004241850322223462,1.4161122613584085
2022-02-24,-0.0008167279625091359,1.414955682876505
2022-02-25,0.0013089380873238673,1.4168077722616976
2022-02-28,-0.007895424418379171,1.405621473580433
2022-03-01,0.0036396581128793366,1.4107374551803875
2022-03-02,0.005725958161681593,1.4188152788258674
2022-03-03,0.011584994629805688,1.4352522462117514
2022-03-04,0.0075173893993937205,1.4460415962328794
2022-03-07,-0.0041417847984313635,1.4400524031317026
2022-03-08,0.03606508186274682,1.4919880109372927
2022-03-09,-0.027525556897498783,1.4509202100518521
2022-03-10,0.004562989941306798,1.4575407443759576
2022-03-11,0.000694444444444442,1.458552925448441
2022-03-14,0.00020746887966804906,1.4588555297898205
2022-03-15,-0.002601648478150753,1.455060100520901
2022-03-16,-0.00014033118158855254,1.4548559102177125
2022-03-17,0.0021473080524344454,1.4579799340288548
2022-03-18,-0.0009876499889008119,1.4565399601631936
2022-03-21,0.0005512679162072616,1.4573429039119052
2022-03-22,0.00048076923076922906,1.4580435495387862
2022-03-23,0.0014838150025110832,1.4602070164319065
2022-03-24,-0.00036827371255317224,1.459669260572869
2022-03-25,0.00059814118694249,1.4605423488769314
2022-03-28,-0.017852450290968144,1.434468089195752
2022-03-29,-0.0002853469586135497,1.4340587680892718
2022-03-30,-0.00021100008271116784,1.4337561815705924
2022-03-31,0.0057864973141123505,1.4420526078643428
2022-04-01,-0.0032207598867740415,1.4374081026703154
2022-04-06,0.004741842140750368,1.4442240649850135
2022-04-07,-0.00011570331930691771,1.4440569634668718
2022-04-08,-0.008191239012544978,1.4322283477313849
2022-04-11,0.002718762442937538,1.4361222363729074
2022-04-12,-0.002169995630818009,1.4330058573946576
2022-04-13,0.0034052324687002837,1.4378855754680957
2022-04-14,0.007171798717790916,1.4481978013945678
2022-04-15,-0.0020317160378725196,1.4452554746954627
2022-04-18,0.007039349435270641,1.4554291330050821
2022-04-19,0.0023679872914374616,1.458875570695626
2022-04-20,0.004052419981411107,1.4647875472087055
2022-04-21,-0.0057978582189402265,1.4562949166891204
2022-04-22,0.0021923546368917725,1.4594876316024057
2022-04-25,0.004416100338397666,1.4659328754262122
2022-04-26,-0.028693417698595014,1.4238702511135055
2022-04-27,-0.00032560178743863916,1.4234066364146623
2022-04-28,0.0012307498421553786,1.4251584939077524
2022-04-29,0.0012514351850548117,1.4269419873913083
2022-05-05,-0.0024981502473035407,1.423377271912619
2022-05-06,-0.005206893505732137,1.4159658980392904
2022-05-09,-0.009338848449686224,1.4027424071075776
2022-05-10,-0.011279823608402803,1.3869197201873777
2022-05-11,-0.0019942818436157073,1.3841538113708554
2022-05-12,-0.00024730599001268193,1.3838115018422046
2022-05-13,-0.004014016046484988,1.3782568602684995
2022-05-16,-0.0023156113882221996,1.3750653529869663
2022-05-17,0.005074115315637995,1.3820425931545606
2022-05-18,0.0035451776981435994,1.3869421797336967
2022-05-19,-0.004954947811578171,1.38006995361544
2022-05-20,0.0013693426634201196,1.3819597422814296
2022-05-23,0.0002199191185372391,1.382263661649806
2022-05-24,-0.0009714766202035378,1.3809208248195564
2022-05-25,-0.0013539849081250649,1.379051078863435
2022-05-26,0.00021436960671739177,1.3793467055008541
2022-05-27,-0.0006539746566505483,1.3784446477127221
2022-05-30,0.002323919387419731,1.381648041954027
2022-05-31,0.0012991708325985362,1.3834430387910504
2022-06-01,0.0009330195366897842,1.38473381817414
2022-06-02,0.00224028131152715,1.3878360114684352
2022-06-06,-0.0016048953512365306,1.3856086799053509
2022-06-07,-0.00122853897088019,1.3839064056436974
2022-06-08,-0.001246657613731761,1.3821811481864095
2022-06-09,0.0012953816303766287,1.383971600255623
2022-06-10,0.00046408819222777843,1.3846138851336802
2022-06-13,0.0006545266388134763,1.3855201518059712
2022-06-14,0.005072652352196864,1.392548413863046
2022-06-15,-0.0007885757382824245,1.39145028396949
2022-06-16,-0.0007260244290494436,1.3904400570715203
2022-06-17,0.003528443443015428,1.3953461461738002
2022-06-20,0.002542226511460807,1.3988934321392679
2022-06-21,0.006689278520409428,1.4082510199272187
2022-06-22,-0.006491448747690548,1.399109430607478
2022-06-23,0.013043593402871763,1.4173588451464456
2022-06-24,0.007228229650228107,1.4276038403759463
2022-06-27,0.029815534795527843,1.4701686123529045
2022-06-28,-0.003544980358207878,1.4649568934988597
2022-06-29,-0.010777661712796111,1.4491680836769003
2022-06-30,0.0024684667818423685,1.452745306952763
2022-07-01,0.01741657756893468,1.4780471582792116
2022-07-04,0.010748206000126232,1.493933513614298
2022-07-05,-0.0035960218217165364,1.4885612960991472
2022-07-06,0.014510918680898582,1.5101616880183748
2022-07-07,0.0003923643355987585,1.5107542216057408
2022-07-08,-0.0115334206276138,1.4933300577030186
2022-07-11,0.002791523580632375,1.4974987237727637
2022-07-12,0.00393103014444292,1.5033854363971793
2022-07-13,0.011382723657722676,1.5204980573707332
2022-07-14,0.018937683274665173,1.549292768000964
2022-07-15,0.005583590951750196,1.5579433850819862
2022-07-18,0.007077064523189831,1.5689690509416883
2022-07-19,-0.022075653026754898,1.5343330345633828
2022-07-20,0.0005797417175116251,1.5352225514320752
2022-07-21,-0.005762382479498775,1.5263760118995715
2022-07-22,0.006166930125965028,1.5357890661109053
2022-07-25,-0.002137741917284129,1.5325059454481733
2022-07-26,0.003596910791176774,1.5380182326208984
2022-07-27,-0.007774115929937692,1.5260615005781457
2022-07-28,-0.0015553714202303556,1.5236879081346326
2022-07-29,-0.015224904894614125,1.5004899046442093
2022-08-01,-0.004025136407082207,1.4944502281005665
2022-08-02,0.009757821677420538,1.5090328069321524
2022-08-03,0.0034634640287037597,1.5142592877770955
2022-08-04,0.0015904177853215075,1.5166675926799644
2022-08-05,-0.0021485312962605833,1.5134089848910672
2022-08-08,-0.0064393342858507265,1.5036636385261437
2022-08-09,0.0028422298446021594,1.507937396195806
2022-08-10,-0.0029401961794237215,1.503503764424701
2022-08-11,-0.0030476912042865165,1.4989215492262522
2022-08-12,-0.0017756368682165398,1.4962600088608817
2022-08-15,0.0034531263236460548,1.5014267836844983
2022-08-16,-0.003418059182012721,1.4962948180804057
2022-08-17,-0.004083381851084344,1.4901848749763846
2022-08-18,-0.00010445166896428325,1.4900292226791279
2022-08-19,0.001110174635181465,1.4916834153278253
2022-08-22,-0.00016165788073741198,1.4914422729481722
2022-08-23,0.003672654335966064,1.4969198248787583
2022-08-24,0.0006322322768147436,1.4978662259078503
2022-08-25,-0.004364715172879258,1.4913284664646869
2022-08-26,0.0019745675728942104,1.494273195295102
2022-08-29,0.0005357486404980343,1.495073750128014
2022-08-30,-0.00730497691655425,1.4841522708947825
2022-08-31,-0.002522425418637756,1.4804086074815486
2022-09-01,-0.0019396760104750017,1.477537094419916
2022-09-02,-0.0019280360432444809,1.4746883496466436
2022-09-05,-0.001311676087962007,1.472754036201216
2022-09-06,0.00031713756703910306,1.4732211018331036
2022-09-07,0.00027658354939056706,1.4736285705544856
2022-09-08,-0.0014063324694155582,1.4715561588478563
2022-09-09,0.0014555900682785144,1.4736981413775891
2022-09-13,-0.0010038306968763394,1.4722187979453447
2022-09-14,-8.257640583893527e-05,1.4720972274084019
2022-09-15,-0.002881364074040751,1.4678555793438524
2022-09-16,-0.001223579763054302,1.4660595409618808
2022-09-19,-0.0001960707314244889,1.4657720895953725
2022-09-20,2.3760925258809297e-05,1.46580691769644
2022-09-21,0.002301971953280582,1.4691811641099017
2022-09-22,0.0004065445865276614,1.4697784517587988
2022-09-23,0.002823298529538674,1.4739280751003971
2022-09-26,-0.008280725412631007,1.461722881432523
2022-09-27,-0.006392168398881316,1.4523793026219083
2022-09-28,0.0018560061074911526,1.4550749274779684
2022-09-29,-0.004248018797374741,1.4488937418344534
2022-09-30,0.005381285482523622,1.4566906526931065
2022-10-10,-0.0014737685200323933,1.4545438278657419
2022-10-11,0.002020211695821246,1.4574823143188809
2022-10-12,0.003513769906631188,1.4626035718143817
2022-10-13,-0.004434766997031419,1.456117265764359
2022-10-14,-0.0030596653557394505,1.4516620342124058
2022-10-17,0.0111763235331527,1.4678862787675584
2022-10-18,-0.004987160837539354,1.4605656938041274
2022-10-19,-0.004839168721712654,1.453497769982664
2022-10-20,0.0042517146405962585,1.4596776277313732
2022-10-21,0.006497907816542149,1.4691624783982407
2022-10-24,-0.008302247949706656,1.4569651272241728
2022-10-25,0.008094181591538373,1.468758067536464
2022-10-26,-0.0020292552193108366,1.4657775825620107
2022-10-27,0.002146305580762703,1.4689235891676204
2022-10-28,-0.0011472205079681374,1.4672384099014892
2022-10-31,-0.00994430422256758,1.4526477447863926
2022-11-01,-0.012951044073034,1.4338344398210705
2022-11-02,0.019062761087211798,1.4611672831859959
2022-11-03,-4.338526151300608e-05,1.4611038900613005
2022-11-04,-0.0027453386154722287,1.4570926651306986
2022-11-07,0.014456926836949872,1.4781577471851495
2022-11-08,-0.0036089600701655435,1.4728231348981524
2022-11-09,0.003598652388916575,1.4781233133910054
2022-11-10,0.0014963642476790578,1.4803351242708247
2022-11-11,0.0015269083378544113,1.4825954603148925
2022-11-14,0.0074971945935566565,1.493710766984397
2022-11-15,-0.0037052745656381116,1.48817615847107
2022-11-16,0.0033071035759716185,1.4930977111664252
2022-11-17,-0.0015042277756891792,1.4908517521174707
2022-11-18,-0.002444993771082359,1.4872066288699364
2022-11-21,-0.0011408623298562151,1.485509930850346
2022-11-22,-0.0059187083629695094,1.476717630799348
2022-11-23,0.0005441095707389894,1.4775211269955448
2022-11-24,-0.002305561355774299,1.4741146113828039
2022-11-25,0.00242156257011919,1.4776842721497943
2022-11-28,0.0011315608671250885,1.4793563618461254
2022-11-29,-0.006046047259413113,1.4704121033688902
2022-11-30,0.005373126440973297,1.4783128135206287
2022-12-01,0.004368985565862149,1.4847715408647295
2022-12-02,0.003117265183674081,1.4893999674947773
2022-12-05,0.0013701758051176452,1.4914407072943816
2022-12-06,0.005944647734674374,1.5003067969164001
2022-12-07,0.0003356882999638924,1.5008104323544813
2022-12-08,0.0004896886248933103,1.5015453621513264
2022-12-09,0.01792120073425063,1.5284548579980233
2022-12-12,-0.0001764703937498954,1.5281851309674035
2022-12-13,-0.004607907723864324,1.5211433948989241
2022-12-14,0.000917568453359198,1.522539148091119
2022-12-15,-0.0010006942124951988,1.521015551977327
2022-12-16,-0.0007741164167236793,1.5198381088684494
2022-12-19,-0.006034550485200603,1.510666569071151
2022-12-20,-0.000681451433901811,1.5096371231715098
2022-12-21,-0.002044957142895981,1.5065499799532993
2022-12-22,0.0023307507909300636,1.510061372510651
2022-12-23,-0.0018103063702499527,1.5073276987885267
2022-12-26,3.590575527859398e-05,1.507381820528004
2022-12-27,0.002212679083714579,1.5107171727534578
2022-12-28,0.006615804550154654,1.520711782298957
2022-12-29,-0.0025308908391409486,1.516863026780163
2022-12-30,-0.0012366284918808959,1.514987230742966
2023-01-03,0.0001756951927263572,1.5152534067164491
2023-01-04,-0.004259808080008409,1.5087987180112583
2023-01-05,-0.006458650939905261,1.499053913753047
2023-01-06,0.0020269958084959358,1.502092489752934
2023-01-09,-0.0029771522134798218,1.4976205317722147
2023-01-10,0.004480223057048989,1.5043302058093706
2023-01-11,0.0012024576391176838,1.5061390991571015
2023-01-12,0.0035756685321571995,1.5115245533390094
2023-01-13,0.000530012889218133,1.5123256808346486
2023-01-16,0.0008965459955208807,1.5136815503677241
2023-01-17,0.0004043518684552815,1.5142936103308617
2023-01-18,0.0005304366487172951,1.5150968471586996
2023-01-19,0.007975479023256661,1.5271804702814162
2023-01-20,-0.0018561453732895718,1.5243458013173252
2023-01-30,0.006433783810646178,1.534153112655667
2023-01-31,-0.0021949727302268476,1.530785688409395
2023-02-01,0.00027142779435820863,1.5312011861924353
2023-02-02,0.0053828826943992224,1.539443462559234
2023-02-03,-0.009494862981209483,1.5248266578149152
2023-02-06,0.000814352419673105,1.5260684040932888
2023-02-07,-0.013039059225202215,1.5061699077906066
2023-02-08,-0.0038029379964415804,1.5004420370191727
2023-02-09,0.006128271892340366,1.5096371537807232
2023-02-10,-0.004777442383120195,1.5024249492591182
2023-02-13,0.0027465157952880673,1.5065513831134933
2023-02-14,-0.009732898492673335,1.4918882714276531
2023-02-15,-0.0006592559180678345,1.4909047352556184
2023-02-16,-0.004482759536232407,1.4842213678360372
2023-02-17,0.0008386926316202026,1.4854661733609344
