date,ret,nav
2020-11-19,-0.0024377843542994298,1.0689117774805346
2020-11-20,-0.0017021065707177971,1.0670923757205673
2020-11-23,-0.003003723837428482,1.0638871249148771
2020-11-24,0.0023809449734235218,1.0664201816172332
2020-11-25,-0.0012891487823702037,1.0650454073386064
2020-11-26,-0.004161597328685278,1.0606131172164976
2020-11-27,0.0005449495362349856,1.0611910978428496
2020-11-30,0.006350304364280178,1.0679299843028163
2020-12-01,-0.003940081046071215,1.0637222536131337
2020-12-02,0.004260159277405819,1.0682538798404466
2020-12-03,-0.0017006305111538769,1.0664371746987313
2020-12-04,0.001781535524110617,1.0683370704096893
2020-12-07,0.003893447277719211,1.0724965844681624
2020-12-08,0.003724178615362873,1.0764907533130883
2020-12-09,-0.0039036426903822003,1.0722885180526536
2020-12-10,-0.00019065331202780837,1.0720840826952374
2020-12-11,0.00017337398728115038,1.0722699541873548
2020-12-14,0.005865184397941536,1.078559015193036
2020-12-15,0.0014982130916568895,1.080174926429723
2020-12-16,-0.001776396035912864,1.0782561079723207
2020-12-17,-0.00020724428148210491,1.0780326455599702
2020-12-18,0.0035476906330409222,1.0818571718787358
2020-12-21,-0.0009315889436063203,1.0808493256988523
2020-12-22,-0.002368820383098234,1.0782889877850788
2020-12-23,-0.002801919194873134,1.0752677091725833
2020-12-24,0.0003505848873335281,1.075644681781257
2020-12-25,-0.00034198865929588643,1.0752768234986558
2020-12-28,0.0017603059915835006,1.0771696397336714
2020-12-29,-0.001281792518103923,1.0757889317487321
2020-12-30,-0.00014490916270895254,1.0756330400753809
2020-12-31,0.001367769920209022,1.077104258592779
2021-01-04,0.0009650333323960196,1.0781437001047869
2021-01-05,0.00596028938522993,1.084569748556274
2021-01-06,0.00035961286812781777,1.084959773794237
2021-01-07,0.004516170422518702,1.089859637034269
2021-01-08,0.009901086042251168,1.100650431074522
2021-01-11,0.0006601008130615422,1.1013769713189707
2021-01-12,-0.008911845434783707,1.0915616699851458
2021-01-13,0.005617377605547473,1.0976933840651943
2021-01-14,0.004712899311361841,1.1028667024590417
2021-01-15,-0.001282374082757038,1.1014524147830727
2021-01-18,-0.0016204347460425813,1.0996675830190457
2021-01-19,-0.008645870438922808,1.0901599995703795
2021-01-20,0.0004313942086763699,1.0906302882807248
2021-01-21,-9.950100074067167e-05,1.0905217694756029
2021-01-22,-0.006651625875003729,1.0832680266565042
2021-01-25,-0.005737109251015861,1.0770531996394435
2021-01-26,0.006568719828068689,1.0841280603477998
2021-01-27,0.00026346274829866143,1.0844136877060868
2021-01-28,-0.0011079579328518642,1.0832122029582996
2021-01-29,-0.0004792164536275576,1.0826931098478718
2021-02-01,0.009878425383390399,1.093388412946615
2021-02-02,0.007160812091203129,1.1012179619144244
2021-02-03,0.0015304977798842353,1.102903373560303
2021-02-04,-0.003939658835375391,1.098558310540091
2021-02-05,-0.002264366769724316,1.0960707716070994
2021-02-08,-0.001758989179460479,1.0941427949799196
2021-02-09,0.0014385815343779986,1.0957168086007505
2021-02-10,-0.001175678372769055,1.094428598046199
2021-02-18,0.006000842703592327,1.1009960919133872
2021-02-19,0.0003872247625592443,1.1014224248636568
2021-02-22,-0.002585092745811984,1.0985751457430672
2021-02-23,0.006666463901133218,1.1058987572948455
2021-02-24,0.005197415506847449,1.111646572645013
2021-02-25,0.006279652630573391,1.118627326969191
2021-02-26,0.0013963855209625405,1.1201893619719239
2021-03-01,0.0006092270643105061,1.12087181164839
2021-03-02,-0.0004708798787370258,1.1203440156656412
2021-03-03,-0.005996088144550843,1.11362633419549
2021-03-04,-1.0471292841231743e-06,1.1136251680847438
2021-03-05,0.0007686843723643108,1.1144811943481219
2021-03-08,0.004577816301469106,1.1195830845272896
2021-03-09,-0.0007141205699652868,1.1187835672168434
2021-03-10,-0.005669063332699466,1.1124411123187077
2021-03-11,-0.0058402174361383485,1.1059442143378668
2021-03-12,0.0037432405794804264,1.110084029599618
2021-03-15,0.00025740380754513077,1.110369769455532
2021-03-16,-0.0028876042420283294,1.1071634609990322
2021-03-17,-0.00365627732966996,1.1031153643363425
2021-03-18,0.0022002859104715165,1.1055425335301163
2021-03-19,-7.180066085933873e-05,1.1054631548456009
2021-03-22,-0.01247939068230855,1.0916676482513854
2021-03-23,-1.9193114620482516e-05,1.091646695749085
2021-03-24,-0.0022862054854702303,1.0891509670850679
2021-03-25,0.0008865360945853693,1.0901165387298413
2021-03-26,0.002616071530163176,1.0929683615713723
2021-03-29,0.0008804430804386389,1.0939306580024561
2021-03-30,-0.0015543074372130748,1.0922303534449276
2021-03-31,-0.0070077529935131284,1.084576272915968
2021-04-01,0.002321176551372671,1.0870937659288358
2021-04-02,0.00557312870200162,1.0931522793975008
2021-04-06,-0.001754661724849135,1.0912341669334105
2021-04-07,0.0022219916446294986,1.0936588801346707
2021-04-08,-4.734991865983887e-05,1.0936070954756547
2021-04-09,0.0009481701101258088,1.0946440210358062
2021-04-12,-0.0030867228128816887,1.0912651583640904
2021-04-13,-0.0029357107811456085,1.0880615194735923
2021-04-14,7.900151270822953e-05,1.0881474779795501
2021-04-15,0.00304166468761024,1.0914572577382327
2021-04-16,0.0038607161819242935,1.0956710644350613
2021-04-19,0.0014859402972567726,1.0972991662222435
2021-04-20,0.00338572567495139,1.101014320182425
2021-04-21,-0.006088233592287921,1.0943110878127003
2021-04-22,-0.006160924115515971,1.0875691202419184
2021-04-23,0.003931864868279445,1.0918452950576232
2021-04-26,0.000862953568764912,1.0927875068515325
2021-04-27,0.0037939189274796593,1.0969334540574898
2021-04-28,0.003506323412278992,1.1007796575091635
2021-04-29,-0.00017127397759021077,1.1005911225987715
2021-04-30,-0.0022065477095192295,1.098162615778084
2021-05-06,-0.00141234417094893,1.0966116322089356
2021-05-07,-0.004814128918109742,1.091332402438383
2021-05-10,0.0005093790311816208,1.0918883042802343
2021-05-11,-0.002067904570761806,1.0896303834650518
2021-05-12,0.004415009659799202,1.0944411121336608
2021-05-13,0.0014683229119215036,1.0960481050943554
2021-05-14,0.004350264526594356,1.1008162042853882
2021-05-17,0.005749609787164444,1.1071454679074169
2021-05-18,0.0009171739005059201,1.1081609128346448
2021-05-19,0.004341261004686414,1.1129717285924516
2021-05-20,-0.002503109545540229,1.1101858384346954
2021-05-21,-0.005917515795373241,1.1036162961999585
2021-05-24,-0.009088467558215532,1.093586115295227
2021-05-25,0.00024939716377629347,1.093858852570727
2021-05-26,0.001093950834699156,1.0950554803755397
2021-05-27,-0.0015346998514813733,1.0933748988924434
2021-05-28,-0.0004479799408208654,1.0928850888699426
2021-05-31,0.0019867809899293647,1.0950564121886868
2021-06-01,0.008861612532669665,1.1047603778149184
2021-06-02,0.0061271520785935955,1.111529412660195
2021-06-03,-0.0012951623411842136,1.1100898016237988
2021-06-04,-0.003192969879119989,1.1065453183240956
2021-06-07,-0.0020998031765380623,1.1042217909496954
2021-06-08,-0.0018852782779254715,1.102140025593206
2021-06-09,-0.0006683897607577614,1.1014033664851781
2021-06-10,0.005981827003232252,1.1079917708842701
2021-06-11,0.0001483148370927196,1.108156102503269
2021-06-15,0.00420599170139723,1.1128169978742504
2021-06-16,0.0007770956211906816,1.1136817630904852
2021-06-17,0.0021906322974466434,1.1161214303297884
2021-06-18,-0.0010131311429513062,1.1149906529494058
2021-06-21,-0.005797044043073771,1.1085270030266425
2021-06-22,0.002604893310041016,1.1114145976008265
2021-06-23,0.003103931430581309,1.1148643523027266
2021-06-24,-0.0019393486184232631,1.112702241661359
2021-06-25,0.0013535251597465488,1.114208312140754
2021-06-28,3.0527689173020546e-05,1.114242326345781
2021-06-29,0.0003071252953008662,1.1145845383492967
2021-06-30,-0.00104882270540812,1.1134155367783791
2021-07-01,0.0007937652803346417,1.1142993273740591
2021-07-02,0.0005745779980948259,1.11493957925086
2021-07-05,5.9021578535898986e-05,1.1150053847447996
2021-07-06,-0.003860659289292967,1.110700728848573
2021-07-07,-0.00020075270229876938,1.1104777526758114
2021-07-08,-0.0029617324574264365,1.1071888146724613
2021-07-09,-6.989209298735095e-05,1.1071114309288717
2021-07-12,0.00012458193008704272,1.1072493570077582
2021-07-13,-9.571100019686209e-05,1.1071433810643316
2021-07-14,0.000999205560614179,1.1082496448870884
2021-07-15,0.0012087830342881025,1.1095892782555838
2021-07-16,-0.0023461488447799233,1.1069860166522243
2021-07-19,0.0017790774169930653,1.1089554304753773
2021-07-20,0.00013672504663747527,1.109107052458328
2021-07-21,-0.0016834974980368233,1.1072398735104594
2021-07-22,0.0029856794967383403,1.1105457368987708
2021-07-23,0.0012186978845597615,1.1118991566390364
2021-07-26,-0.0004459857699988921,1.1114032654375017
2021-07-27,0.0002443596211953851,1.1116748475184393
2021-07-28,-0.0002981567060602663,1.1113433942076931
2021-07-29,0.0005569324645060531,1.1119623374231418
2021-07-30,0.0006433389056917004,1.1126777060564699
2021-08-02,0.000581057539245417,1.1133242358263242
2021-08-03,-0.003445721710789588,1.1094880303357892
2021-08-04,-0.005297047628391562,1.1036110193959703
2021-08-05,-0.0033820642334313256,1.0998785360396504
2021-08-06,-0.0007158334835638415,1.0990912061556999
2021-08-09,0.003058783855616411,1.102453088592939
2021-08-10,-0.0050226718569377354,1.096915828491269
2021-08-11,0.0030587004970118177,1.1002709654810552
2021-08-12,0.0016144974296892344,1.102047350126786
2021-08-13,0.0005268485661049353,1.10262796219298
2021-08-16,-0.0007602478039330897,1.1017896917061676
2021-08-17,-0.003787719136995423,1.0976164218059479
2021-08-18,-0.0008633034872948286,1.0966688457212908
2021-08-19,-0.004091158109492614,1.0921822000796901
2021-08-20,-0.00398259437003899,1.087832481398596
2021-08-23,-0.00036814435298153207,1.0874320020135793
2021-08-24,0.0023629411545796376,1.090001539843944
2021-08-25,0.0021251204700333563,1.0923179244286343
2021-08-26,0.00229670918256722,1.0948266610359523
2021-08-27,-0.0032302832240633716,1.0912900608395506
2021-08-30,0.0022893383785979548,1.0937883930580132
2021-08-31,0.002161828303825133,1.0961529757645214
2021-09-01,-0.005470791505097166,1.0901561513764217
2021-09-02,-0.0006278303780738431,1.0894717182277436
2021-09-03,0.0041280577804621065,1.093969120430767
2021-09-06,0.005392058753289637,1.0998678662024144
2021-09-07,0.0014516795250626023,1.1014645218640546
2021-09-08,0.006771758541913002,1.1089233736486015
2021-09-09,0.00084630834802103,1.109861864757036
2021-09-10,0.0015129854407720657,1.1115410695996815
2021-09-13,0.0034461584560147437,1.1153716162558902
2021-09-14,-0.0019154787176181459,1.1132351456627168
2021-09-15,-0.0008597996753357704,1.1122779864459036
2021-09-16,0.011366872043664539,1.1249211079948191
2021-09-17,0.0005948663716374644,1.1255902857327105
2021-09-22,-0.0037919541665321346,1.1213220989589183
2021-09-23,0.00680409897950492,1.128951685508141
2021-09-24,0.0009334456508647336,1.1300055005490148
2021-09-27,0.0003290939400597568,1.1303773785114797
2021-09-28,-0.0011467874221153876,1.129081075951559
2021-09-29,-0.0003323448585030873,1.1287058316611334
2021-09-30,-0.0018458655686088633,1.1266223924293821
2021-10-08,-0.003036946710696611,1.1232009002604966
2021-10-11,0.005230093049662577,1.1290753454823237
2021-10-12,-0.0008193233453896209,1.1281502676930661
2021-10-13,-0.0005875047443902311,1.1274874740584113
2021-10-14,0.0006163468558301897,1.1281823974180352
2021-10-15,-0.00013047656688133953,1.128035196052004
2021-10-18,-0.0002824493029833605,1.1277165832971385
2021-10-19,0.0005329159417930648,1.128317561442202
2021-10-20,-0.0018893721888388725,1.1261857496214347
2021-10-21,-0.000389306864024906,1.12574731777894
2021-10-22,-0.00015819484388606943,1.125569230357749
2021-10-25,0.0007711410353782971,1.126437202979437
2021-10-26,0.0030129115516088793,1.1298310586404556
2021-10-27,0.0006292804527943564,1.130542039240618
2021-10-28,0.0033441140685626456,1.134322700779144
2021-10-29,-0.006479535695127834,1.1269728163496517
2021-11-01,0.005839767455749813,1.1335540755260851
2021-11-02,0.0012400768091411973,1.1349597696470526
2021-11-03,0.0045880034887779515,1.140166969029816
2021-11-04,-0.005241318909083723,1.1341909903355272
2021-11-05,0.013140616806278663,1.14909495952466
2021-11-08,-0.0005976146587206349,1.148408243532586
2021-11-09,-0.0013494564851949877,1.1468585165806995
2021-11-10,-0.00040724667780871025,1.1463914622599054
2021-11-11,-0.0018867481462980897,1.1442285102935545
2021-11-12,-0.001024143036023794,1.1430566566331175
2021-11-15,0.0019982528768803798,1.1453407728856717
2021-11-16,0.0034131678929089776,1.1492500132381247
2021-11-17,0.004861782520491512,1.1548374168641604
2021-11-18,0.0036201455060260418,1.159018096349012
2021-11-19,-0.003625264090348288,1.154816349664254
2021-11-22,-0.019655152758166098,1.1321182579039755
2021-11-23,-0.0015780609172115832,1.1303317063275156
2021-11-24,-6.8985695154548e-05,1.1302537296089994
2021-11-25,-0.0025428562335733677,1.1273796568671435
2021-11-26,-0.002469717947422427,1.1245953470950196
2021-11-29,0.005382978299976093,1.1306490194446863
2021-11-30,0.0061542938205188915,1.1376073657182304
2021-12-01,0.0051651972388275244,1.1434833321425082
2021-12-02,-0.0018000232042584233,1.141425035610969
2021-12-03,0.00028584865622986543,1.1417513104235855
2021-12-06,-0.0024764004717671684,1.1389238769398118
2021-12-07,-0.003104838922867335,1.1353877017565062
2021-12-08,-0.005503918498163586,1.1291386203822211
2021-12-09,0.00242515214857532,1.1318769533334805
2021-12-10,-0.005680779339790306,1.1254470101217988
2021-12-13,0.0031235358683324886,1.1289623842258218
2021-12-14,0.00044243074370598986,1.129461871893091
2021-12-15,0.0015516644886110502,1.1312144177709478
2021-12-16,0.0008391552063907221,1.1321636822391645
2021-12-17,-0.00020074745717298267,1.1319364032588515
2021-12-20,-0.005345493941073896,1.1258856440735503
2021-12-21,0.0019407187799171473,1.128070671487043
2021-12-22,-0.0071416239047037075,1.120014415013356
2021-12-23,-0.002214129997190636,1.117534557499789
2021-12-24,-0.0037277037938884304,1.1133687196899957
2021-12-27,-0.003475347228543529,1.109499376795674
2021-12-28,0.005100152288301247,1.1151579925811073
2021-12-29,-0.00579702915884217,1.1086933891813986
2021-12-30,0.0018001921855000755,1.1106892503567185
2021-12-31,-0.0024079233038874835,1.1080147958274071
2022-01-04,0.002284267025161979,1.1105457974889072
2022-01-05,-0.007454401211470008,1.102267343550713
2022-01-06,-0.0008948327627368239,1.1012809986184091
2022-01-07,-0.0023229445761349375,1.098722783895868
2022-01-10,-0.0026892579859781416,1.0957680348749
2022-01-11,0.007044964734489054,1.103487682037774
2022-01-12,-0.0038520289584256786,1.0992370155312985
2022-01-13,0.00038174148637851787,1.0996566399034897
2022-01-14,-0.0021779708188326423,1.0972616198310443
2022-01-17,-0.00585914325156661,1.0908326068160084
2022-01-18,0.0027776167781447154,1.0938625217668478
2022-01-19,-0.003917158749376302,1.089577688619094
2022-01-20,-0.0005797342394492282,1.0889460231264616
2022-01-21,-0.0002694153534298565,1.088652644348775
2022-01-24,5.224491634996646e-05,1.0887095209151132
2022-01-25,-0.001113187926174306,1.0874975826213196
2022-01-26,0.0017897439392692348,1.0894439248287862
2022-01-27,-0.005721583344316985,1.0832105806139185
2022-01-28,-0.003832474114428186,1.079059204103241
2022-02-07,0.00011902533973058045,1.0791876394915987
2022-02-08,-0.006579720008127057,1.0720868869875124
2022-02-09,0.0009766866478391927,1.0731339799353565
2022-02-10,0.00024270927371084633,1.0733944395042212
2022-02-11,0.0002788734132687308,1.0736937806753495
2022-02-14,-0.000363004856287068,1.073304024618799
2022-02-15,0.00010376182625035542,1.0734153926045154
2022-02-16,-0.0012133271544117511,1.0721129885607046
2022-02-17,-0.0005820552406438227,1.0714889595771506
2022-02-18,0.00027800834722719133,1.0717868424518748
2022-02-21,-0.0027790497849141628,1.068808293457885
2022-02-22,0.0007105400537260846,1.0695677245601416
2022-02-23,0.005202938951729153,1.0751326201357678
2022-02-24,-0.0012084921845310018,1.0738333307669994
2022-02-25,0.0044684484774144126,1.078631699678862
2022-02-28,0.004059084237403898,1.0830099566089928
2022-03-01,0.0007676324811416955,1.0838413102290856
2022-03-02,0.0018253280584170956,1.0858196761835182
2022-03-03,-0.0017267462724808846,1.0839447411050818
2022-03-04,0.002977431791892657,1.087172112637903
2022-03-07,0.0027035341431377977,1.090111319563887
2022-03-08,0.002731323725979743,1.0930887664749709
2022-03-09,0.003636445993835699,1.0970637247407256
2022-03-10,-0.009893827808049342,1.0862095651536836
2022-03-11,-0.0006784213408928657,1.0854726574040015
2022-03-14,0.0054911899389012515,1.0914331939392907
2022-03-15,0.005419000206848708,1.0973476706430092
2022-03-16,0.0014555288462381577,1.0989448918319824
2022-03-17,0.001235346976462051,1.1003024700814055
2022-03-18,0.001014582948555297,1.1014188182058033
2022-03-21,-0.0023332700687203403,1.0988489106441583
2022-03-22,-0.0008966698234909372,1.0978636059854079
2022-03-23,0.0039944108687871085,1.1022489243056017
2022-03-24,0.0023547660979792297,1.1048444627040908
2022-03-25,-0.0027996963792531497,1.1017512336622202
2022-03-28,0.0006259103140249251,1.102440831122859
2022-03-29,0.0016118133778183987,1.104217760002716
2022-03-30,-0.0012872412653342018,1.1027963653361257
2022-03-31,-0.002899115863859382,1.0995992308987732
2022-04-01,-0.00707994637395534,1.0918141273111672
2022-04-06,0.0011404126815471437,1.0930592459878452
2022-04-07,0.0008081564502187789,1.0939426088679616
2022-04-08,0.0050185945216157084,1.0994326632517883
2022-04-11,-0.0022204210233806075,1.0969914598525128
2022-04-12,-0.003219378981745514,1.0934598286035093
2022-04-13,0.0059667083417818505,1.0999841844842413
2022-04-14,0.003715665104451067,1.1040713573339773
2022-04-15,-0.004546651972505908,1.0990515291193674
2022-04-18,0.0046608273556033065,1.1041740185515045
2022-04-19,-0.0024962475721649903,1.1014177268384475
2022-04-20,-0.003227250921636065,1.0978631754644017
2022-04-21,0.004409109662452263,1.1027037745993924
2022-04-22,0.0029384855950373564,1.105944053756646
2022-04-25,0.004672056960352812,1.1111110873707606
2022-04-26,0.0005272851256669835,1.111696959720095
2022-04-27,0.005747336258994229,1.1180862559657079
2022-04-28,5.572846523080213e-05,1.1181485651967484
2022-04-29,0.0008854035169365267,1.1191385778688312
2022-05-05,-0.0006388131688958659,1.118423657407469
2022-05-06,0.002788902690499306,1.1215428321547307
2022-05-09,0.002422192934074543,1.124259425278038
2022-05-10,0.001386684308458611,1.125818418181708
2022-05-11,-0.012328081243845098,1.1119392372565466
2022-05-12,0.00910853469887091,1.1220673743821339
2022-05-13,0.00514227689039882,1.1278373555108896
2022-05-16,0.003495127975095014,1.1317792914034928
2022-05-17,-0.003905507120928948,1.1273591193215964
2022-05-18,-0.0016949915029312846,1.1254482551935943
2022-05-19,-0.004763963507797912,1.120086660775937
2022-05-20,-0.00317972562754638,1.116525092515595
2022-05-23,0.002491543042296588,1.1193069628414016
2022-05-24,-0.00047217759250406323,1.118778451174414
2022-05-25,-0.0025637086979101013,1.1159102291281038
2022-05-26,-0.0006921159871747329,1.1151378898182724
2022-05-27,-0.0026939692643793067,1.1121337426175573
2022-05-30,-0.0009702818268894921,1.1110546594580248
2022-05-31,0.006403524381955444,1.1181693250595495
2022-06-01,0.0018917543410387674,1.1202846267342472
2022-06-02,-0.004452171096425055,1.1152969278993317
2022-06-06,0.008576133588608276,1.1248618633439609
2022-06-07,0.005756105424404288,1.1313366868172605
2022-06-08,0.001008345806613553,1.1324774654212806
2022-06-09,-5.975564643188728e-06,1.132470698228979
2022-06-10,-0.0022380338430676413,1.12993619048006
2022-06-13,-6.621968475479652e-05,1.1298613664617334
2022-06-14,-0.0018199695608464937,1.1278050531667967
2022-06-15,0.0009086016753808036,1.128829778727607
2022-06-16,0.0009900528635278243,1.1299473798824717
2022-06-17,0.001282372504031053,1.1313963933334348
2022-06-20,0.0007213509228088504,1.1322125271658283
2022-06-21,0.001769057200839811,1.134215475889892
2022-06-22,0.0019236793559678886,1.1363973427860805
2022-06-23,0.0050915670271446415,1.142183386026345
2022-06-24,-0.0031227138600883773,1.138616674136038
2022-06-27,0.0026927869959365116,1.141682726309508
2022-06-28,0.00016644256437730513,1.14187275091018
2022-06-29,-0.0037258070235704362,1.1376183533948152
2022-06-30,0.0014820456084769775,1.1393043556795868
2022-07-01,0.0014371532169826068,1.140941710599474
2022-07-04,0.0027246136754941037,1.144050335987115
2022-07-05,0.0017450287706545858,1.1460467367384897
2022-07-06,0.006604442928650445,1.1536157370048452
2022-07-07,0.0018955484987931864,1.155802471583309
2022-07-08,0.0025428512372077695,1.1587415053281427
2022-07-11,0.004564710538662656,1.1640308248890998
2022-07-12,0.0007960123965299608,1.1649574078556546
2022-07-13,0.011385671717867116,1.1782212304667965
2022-07-14,0.011193824686375718,1.1914100323624075
2022-07-15,0.001197333152538757,1.1928365470924223
2022-07-18,0.0044003385554027726,1.1980854317408867
2022-07-19,-0.00737722932545515,1.1892468807594472
2022-07-20,0.0006595049921319922,1.1900311950141855
2022-07-21,8.273324408254006e-05,1.1901296501555083
2022-07-22,0.0015694346814497245,1.191997480903884
2022-07-25,0.00024609811154407035,1.1922908292328995
2022-07-26,-0.004465881245781022,1.1869661999791115
2022-07-27,-0.0023146549504484315,1.1842187827883148
2022-07-28,0.00072217604539809,1.1850739972257551
2022-07-29,-0.0014066575873699055,1.1834070038959628
2022-08-01,-0.00011100442340252061,1.1832756404838447
2022-08-02,0.0017788036902401465,1.1853804555597087
2022-08-03,-0.0003989348000680107,1.1849075660446655
2022-08-04,-0.001589051200820928,1.1830246872539805
2022-08-05,-0.0014899439576046213,1.1812620467695094
2022-08-08,0.003900041318587645,1.18586901755999
2022-08-09,0.00026913874858095334,1.186188180863357
2022-08-10,-3.792689219859721e-05,1.1861431924320942
2022-08-11,0.001235525336125486,1.187608702398617
2022-08-12,-0.0015000257978376322,1.1858272587072827
2022-08-15,-0.00013651774555779314,1.185665372243303
2022-08-16,0.0018612846948289781,1.1878722330538483
2022-08-17,-0.00035314056075055536,1.1874527471873677
2022-08-18,-0.0018795756464900187,1.1852208399223967
2022-08-19,-0.000582477730070088,1.1845304751779269
2022-08-22,0.004629456174382374,1.1900142070999833
2022-08-23,-0.0062198364659830346,1.182612513339625
2022-08-24,-0.005119836987427157,1.1765577300520347
2022-08-25,0.0020446729276610456,1.1789634057905025
2022-08-26,0.0005569384801655745,1.1796200158778942
2022-08-29,0.00018677393206303943,1.1798403381466
2022-08-30,-0.0032970273749116253,1.1759503722537057
2022-08-31,0.0024802399656397747,1.1788670113645783
2022-09-01,0.002071463137802579,1.1813089909229915
2022-09-02,0.002891089201750396,1.1847242605905797
2022-09-05,0.0033687719098543676,1.18871532640058
2022-09-06,-0.0064671797305046585,1.181027690736342
2022-09-07,0.002299732390936642,1.1837437383713214
2022-09-08,0.0007367619720438239,1.1846158757423983
2022-09-09,-0.0008013994169029104,1.1836665252703245
2022-09-13,0.0027862211556927774,1.1869644819843181
2022-09-14,-0.008366855651135046,1.177033321500531
2022-09-15,-0.004704090070590808,1.171496450740106
2022-09-16,-0.004922733790780528,1.165729485576268
2022-09-19,-0.0009932436279350132,1.1645716321928237
2022-09-20,-0.0009932898628497065,1.1634148749960043
2022-09-21,-0.0038958076442535995,1.1588824344325566
2022-09-22,-0.00273118159271814,1.15571731605951
2022-09-23,0.0029648398517320065,1.1591438328155
2022-09-26,0.0005960104989102054,1.159834694709605
2022-09-27,0.0015053222568319528,1.1615806196897973
2022-09-28,-0.00505573479183328,1.1557079761373124
2022-09-29,0.00435813189073367,1.1607447039244918
2022-09-30,-0.0020148972662073095,1.1584059225937897
2022-10-10,-0.007134686858639433,1.1501410590808898
2022-10-11,0.00215505048861888,1.1526196711322427
2022-10-12,0.0025198713672640667,1.155524124438874
2022-10-13,-0.0009364879301753492,1.1544419900433107
2022-10-14,-0.0033077254815745104,1.1506234128558448
2022-10-17,-0.00016861949579524964,1.1504293953161189
2022-10-18,-0.003175981966011415,1.1467756523034254
2022-10-19,0.0021812601919835857,1.1492770683829308
2022-10-20,0.00163329566695129,1.1511541776388472
2022-10-21,0.003957862093323522,1.155710287122095
2022-10-24,0.0010544035421807796,1.1569288721425712
2022-10-25,0.0001712424490667848,1.157126987476033
2022-10-26,-0.0012428307635233952,1.1556888744586946
2022-10-27,0.002683849717718576,1.158790569718181
2022-10-28,0.0031649169462714217,1.1624580456294618
2022-10-31,0.009917881097896515,1.173987166307308
2022-11-01,0.0020497206682905736,1.176393512066396
2022-11-02,-0.014004875707153475,1.1599182671472044
2022-11-03,0.0025519589966579125,1.1628783310044384
2022-11-04,0.0012188000803220306,1.1642956472076713
2022-11-07,-0.00924853789520247,1.1535276147932518
2022-11-08,0.0013415511067178245,1.1550751310415073
2022-11-09,-0.0027211416598469256,1.151932007982177
2022-11-10,0.0005912816671156488,1.1526131242602606
2022-11-11,-0.0006171956255331609,1.151901736482035
2022-11-14,-0.0026874356919177533,1.1488060746418312
2022-11-15,0.0005993614444943073,1.1494946247101723
2022-11-16,-0.0010454171030209358,1.1482929233696695
2022-11-17,-0.0018501582299271372,1.14616839976713
2022-11-18,0.0031070660011229814,1.1497296206336078
2022-11-21,-0.0018569400177126702,1.1475946416915037
2022-11-22,0.006943711441754045,1.1555632077355127
2022-11-23,-0.0034493243728432234,1.1515772953987098
2022-11-24,0.0016295163189822153,1.1534538093941313
2022-11-25,-0.005278971561349582,1.1473647595370093
2022-11-28,-0.0037487586841941627,1.1430635659307566
2022-11-29,0.0033739679953225642,1.1469202258188265
2022-11-30,-0.003164105401229596,1.1432912493375336
2022-12-01,-0.0003379632979599038,1.1429048588563788
2022-12-02,-0.00038408419046852645,1.1424658871688824
2022-12-05,-0.0006988064579161729,1.1416675246289798
2022-12-06,0.0026096868070418547,1.144646919306032
2022-12-07,0.005021332239972397,1.1503945717853283
2022-12-08,0.0017571226446787332,1.1524159561377276
2022-12-09,-0.003354300124623246,1.148550407152437
2022-12-12,-0.0007690843961684736,1.147667074956083
2022-12-13,-0.003091571899906746,1.1441189796767008
2022-12-14,-0.0020068926976251782,1.1418228556511734
2022-12-15,7.175948812978894e-05,1.1419047922748298
2022-12-16,-0.0027055558497725567,1.1388153050842071
2022-12-19,-0.0005837280674071714,1.1381505466270367
2022-12-20,-0.0019277625290209843,1.1359564626508645
2022-12-21,-0.0009574857914036919,1.134868800478223
2022-12-22,-0.0026473557049976593,1.1318643990848531
2022-12-23,-0.0010144861057319638,1.130716138378409
2022-12-26,-0.00040516600073797114,1.1302580106426523
2022-12-27,0.001089246476562453,1.1314891401983511
2022-12-28,-0.00040881695155079,1.1310265682573424
2022-12-29,-0.0006382869889985663,1.130304648714612
2022-12-30,-0.0015966903624893432,1.1284999021753326
2023-01-03,-0.0016386588450351938,1.1266506758290116
2023-01-04,0.007865152165671489,1.1355119548319632
2023-01-05,-0.001292729570925983,1.134044044949812
2023-01-06,0.0006909916900943473,1.1348276599610732
2023-01-09,0.0007152966992053306,1.13563939844041
2023-01-10,2.293873230028537e-05,1.1356654485685607
2023-01-11,0.00036582860486651,1.1360809074752056
2023-01-12,0.0037089466598700946,1.140294570962328
2023-01-13,-0.0014823548743982929,1.138604249746812
2023-01-16,0.0017091312220860126,1.1405502738196542
2023-01-17,0.0007624047856870073,1.1414198348067308
2023-01-18,0.0070082181544990265,1.1494191540149286
2023-01-19,0.006601462616731009,1.1570070015911127
2023-01-20,-0.0009488735093429433,1.1559091482971786
2023-01-30,0.009258165726980029,1.1666107467574462
2023-01-31,-0.010137307969230331,1.1547844543373522
2023-02-01,-0.01008869232754878,1.1431341892729063
2023-02-02,-0.0017081002302086687,1.1411816015010499
2023-02-03,-0.015245278275076414,1.123783970423769
2023-02-06,0.0007965803234629746,1.124679154622432
2023-02-07,0.0011893194168390384,1.1260167573787385
2023-02-08,-0.0006256631104303857,1.1253122502319202
2023-02-09,-0.0022650189260177344,1.1227633966874653
2023-02-10,0.0002825894927431027,1.1230806778262057
