date,ret,nav
2020-11-23,0.005263723132046904,1.3597993965259259
2020-11-24,-0.00135889075627204,1.3579515776956024
2020-11-25,0.0006964469818530555,1.358897318973391
2020-11-26,-0.0019767534605508045,1.3562111139955773
2020-11-27,0.0018467416879390966,1.3587156855974392
2020-11-30,0.003782789951781233,1.3638554216402448
2020-12-01,0.00510599759216015,1.3708192641391943
2020-12-02,-0.002309116269328287,1.3676538830740619
2020-12-03,-0.0014962826764369276,1.3656074862614564
2020-12-04,-0.0016820560576039194,1.363310457916881
2020-12-07,-0.00016822504304810136,1.3630811149564102
2020-12-08,-1.5586285550535958e-05,1.3630598695849239
2020-12-09,0.001015344519109067,1.3644438449527243
2020-12-10,0.00047042437846046197,1.3650857126004305
2020-12-11,0.001244427167853349,1.3667844623476388
2020-12-14,0.002904585736765287,1.3707544050022062
2020-12-15,0.0013736557653149292,1.3726373496934685
2020-12-16,0.0009689573948644839,1.3739673768039213
2020-12-17,-0.00075511090273601,1.3729298790576931
2020-12-18,0.0034454826659470516,1.3776602851575472
2020-12-21,0.0015696091182660955,1.3798226733030037
2020-12-22,-0.002392012241293963,1.376522120577648
2020-12-23,-0.008012260952791771,1.3654930661402895
2020-12-24,-0.0014024114003367576,1.3635780830972535
2020-12-25,0.0022251880217800603,1.3666123007145232
2020-12-28,0.0020965812300224756,1.369477514412919
2020-12-29,-0.001726701319604652,1.3671128357816134
2020-12-30,-0.009180200817174614,1.354562465409401
2020-12-31,-0.002900005786059364,1.350634226422135
2021-01-04,-0.0018094411851204356,1.3481903332268135
2021-01-05,0.007051435737124873,1.3576970107229756
2021-01-06,0.0011410247084619163,1.3592461765588155
2021-01-07,0.0043534738034781174,1.365163619180942
2021-01-08,0.0022618661574026148,1.3682514365704845
2021-01-11,0.0019049081308469698,1.3708578298570506
2021-01-12,-0.016817956286817794,1.3478028027990727
2021-01-13,0.002466657122125247,1.3511273701818174
2021-01-14,-0.001988490741331052,1.3484406659158519
2021-01-15,-0.0003451016604668197,1.3479753168030033
2021-01-18,-0.0013402896441509229,1.3461686394453212
2021-01-19,0.003930112437992258,1.3514592335588402
2021-01-20,-0.0015803903502091764,1.3493234004274228
2021-01-21,0.00019409165685036633,1.3495852928418388
2021-01-22,0.006747331849502842,1.3586913926718511
2021-01-25,-0.01327602039456573,1.3406533780328187
2021-01-26,0.008860274028606148,1.3525319343395659
2021-01-27,-0.0051989958475223835,1.3455001264292932
2021-01-28,-0.00814355410173175,1.3345429733558294
2021-01-29,-0.004590650505451176,1.328416552980647
2021-02-01,0.00033377575851575885,1.328859946223243
2021-02-02,0.0011430417395398454,1.330378888607779
2021-02-03,-0.002949036982993909,1.3264555520638803
2021-02-04,0.0012773308739567155,1.3281498746934628
2021-02-05,0.002508019028072224,1.3314808998513257
2021-02-08,0.008730697773183825,1.3431056571786943
2021-02-09,0.0001479639820208494,1.343304388440005
2021-02-10,0.006984300815492728,1.3526864303756414
2021-02-18,0.013964182686411931,1.3715755908068372
2021-02-19,0.012873412622101378,1.389232449329696
2021-02-22,0.010511068341463562,1.4038347665467792
2021-02-23,0.010149984754359577,1.418083668024869
2021-02-24,-0.003479892561664252,1.4131488892166917
2021-02-25,0.0013240767262751667,1.4150200067716652
2021-02-26,0.0072740393749791835,1.4253129180173056
2021-03-01,-0.01514467867166783,1.4037270118673564
2021-03-02,-0.0020445154086977976,1.4008570703619883
2021-03-03,0.0023844435811536933,1.4041973350115267
2021-03-04,-0.006698677309798478,1.3947910701850055
2021-03-05,-0.022441228547775496,1.3634902450025874
2021-03-08,0.003946881034092223,1.3688717787907578
2021-03-09,0.0015278894161245967,1.3709632634936038
2021-03-10,-0.001811848354904417,1.3684792859600083
2021-03-11,-0.00047433289993047514,1.3678301712118042
2021-03-12,0.006240457890724895,1.3763660577969146
2021-03-15,-0.00022813043220694553,1.3760520668132743
2021-03-16,0.0035719724092698924,1.3809672868296503
2021-03-17,-0.0037752005373821933,1.3757538583863038
2021-03-18,0.0028191532752189948,1.3796323193820688
2021-03-19,-0.0026588307564064315,1.3759641105387634
2021-03-22,-0.0008965288383048452,1.374730519033193
2021-03-23,0.004050898989263215,1.3802994135032538
2021-03-24,-0.005263422220213234,1.3730343148996735
2021-03-25,-0.0001893782565450913,1.3727742920549413
2021-03-26,-0.0011420798571882159,1.3712064741875196
2021-03-29,-0.00036768786271842123,1.37070229820968
2021-03-30,-0.0007354620613633001,1.369694198671923
2021-03-31,-0.0012770005873226572,1.3679450983757666
2021-04-01,-0.000784123453627402,1.3668724605408555
2021-04-02,0.0024583456183207247,1.3702327054650294
2021-04-06,-0.0002545817894820941,1.3698838691708652
2021-04-07,0.0005216673072448506,1.3705984928001336
2021-04-08,-0.0015690362987108284,1.3684479740139717
2021-04-09,0.0023209315222833702,1.3716240480534656
2021-04-12,-0.0008944236736700244,1.3703972350335116
2021-04-13,-0.001506013756030831,1.3683333979463246
2021-04-14,0.0039366204661225165,1.373720007205159
2021-04-15,0.003440985701058129,1.3784469581072094
2021-04-16,0.009127796292386574,1.3910291411406719
2021-04-19,-0.003494644705405353,1.38616798851752
2021-04-20,0.005637959073758384,1.3939831469061357
2021-04-21,-0.0054920628956052105,1.3863273037879136
2021-04-22,-0.0020495293426294418,1.3834859853003119
2021-04-23,0.0021731655944254914,1.3864925294439363
2021-04-26,0.0028275732304454725,1.3904129386044046
2021-04-27,0.006703774954314856,1.3997339540383762
2021-04-28,0.0007563031206135045,1.400792577195844
2021-04-29,-3.5959392413430213e-06,1.4007875400308467
2021-04-30,0.005088595803778526,1.407915581629033
2021-05-06,-0.0014216454013505529,1.4059140249169202
2021-05-07,0.009200961201560505,1.4188497853129105
2021-05-10,0.010298313277211299,1.4334615448953667
2021-05-11,0.013340248395397604,1.4525842779695215
2021-05-12,-0.008490339817633422,1.4402513438358084
2021-05-13,-0.005435507239902749,1.4324228472291094
2021-05-14,-0.004774685920369609,1.4255834780284289
2021-05-17,-0.002864516721634764,1.4214998703175301
2021-05-18,0.0072693295022261215,1.43183322126224
2021-05-19,0.005017347008658558,1.439017225391838
2021-05-20,-0.010134687377259047,1.424433235682001
2021-05-21,-0.0004375170868601507,1.4238100218022987
2021-05-24,0.002706588260098941,1.42766368929192
2021-05-25,-0.012570613279665185,1.4097170811604112
2021-05-26,0.0008825087913859543,1.4109611688779022
2021-05-27,0.00011121447253276287,1.4111180881800633
2021-05-28,0.0029429104055958477,1.4152708822852929
2021-05-31,0.0034754080933303995,1.420189526163842
2021-06-01,0.0018943188444375707,1.422879817945927
2021-06-02,0.00014193787828182836,1.4230817784883363
2021-06-03,-0.0009612070374664316,1.421713902267963
2021-06-04,-0.008416543496078075,1.4097479853705457
2021-06-07,0.002372925400429128,1.4130932121732354
2021-06-08,-0.0012004099012996546,1.4113969210898833
2021-06-09,-0.0017372425204570212,1.408944982345324
2021-06-10,0.0031180175964301772,1.4133380975926788
2021-06-11,-0.002349894690147804,1.410016901901762
2021-06-15,0.007644347316780402,1.4207955608224299
2021-06-16,-0.011581973724713552,1.4043399439687947
2021-06-17,-0.005441719966608029,1.3966979192557945
2021-06-18,-0.0030078732897317944,1.392496828890641
2021-06-21,-0.00455261831508212,1.3861573223237396
2021-06-22,-0.0008599430676972904,1.3849653059436693
2021-06-23,0.004685302931487264,1.3914542879516154
2021-06-24,0.001267112546515427,1.3932174171377816
2021-06-25,0.0007747405011530768,1.3942967990977502
2021-06-28,0.004044984681353089,1.39993670829136
2021-06-29,-0.0018106446083690757,1.3974019204384343
2021-06-30,0.00013434221801993692,1.3975896505118914
2021-07-01,-0.00011600203081778347,1.3974275272741823
2021-07-02,-0.002011036247647261,1.3946172498633738
2021-07-05,0.0025876806534320712,1.398226073939788
2021-07-06,0.0022357750918893834,1.401352192968733
2021-07-07,-0.0008887813537857213,1.4001066972695357
2021-07-08,-0.0021678375973502306,1.397071493330893
2021-07-09,0.0001800491333164835,1.3973230348424481
2021-07-12,0.0025292400102812133,1.4008572001694592
2021-07-13,-0.0005110566808870244,1.400141282738344
2021-07-14,0.0027947082306129245,1.4040542691052338
2021-07-15,0.002497036233314568,1.4075602434887295
2021-07-16,-0.0026707823837043925,1.403800956386417
2021-07-19,0.0029487654588403692,1.4079404361576964
2021-07-20,-0.0012189033078359272,1.406224292902828
2021-07-21,-0.0023041388976964648,1.402984156810665
2021-07-22,-0.004235566147382748,1.3970417246107634
2021-07-23,0.003057005530018425,1.401312488888565
2021-07-26,0.002038218717824075,1.4041686702329383
2021-07-27,0.000878549723306921,1.4054023022296478
2021-07-28,-0.003590169040302399,1.4003566703950132
2021-07-29,0.0007691723104904824,1.4014337859706918
2021-07-30,0.0036786369360333974,1.4065891520591687
2021-08-02,0.002435422086778516,1.4100147903471167
2021-08-03,-0.0010179186195503854,1.408579510038181
2021-08-04,-0.004079583102813941,1.4028330928700592
2021-08-05,0.001787598321278254,1.4053407949519072
2021-08-06,0.001256373675401399,1.4071064281316525
2021-08-09,0.001859787091209596,1.4097233465026497
2021-08-10,-0.00420850032066288,1.4037905253468475
2021-08-11,0.0007401314053930916,1.40482951480125
2021-08-12,0.0018823841342385634,1.407473943591222
2021-08-13,0.00371158624314773,1.4126979045178443
2021-08-16,0.0009451519281536812,1.4140331186661979
2021-08-17,-5.2442600489934345e-05,1.413958963092276
2021-08-18,0.0026053868345464097,1.4176428731593054
2021-08-19,-0.0017523525097242567,1.4151586631126318
2021-08-20,-0.004835878605922295,1.4083151276097
2021-08-23,0.0012121497089793067,1.410022216381783
2021-08-24,-0.0014053836971485588,1.4080405941462628
2021-08-25,0.00025953232792464385,1.408406026199474
2021-08-26,0.0026782438015928852,1.4121780809092688
2021-08-27,-0.003303508861547267,1.407512938104902
2021-08-30,-0.00039282791244240657,1.4069600277356906
2021-08-31,0.007835817972220733,1.417984710407218
2021-09-01,-0.0007228376574866406,1.4169597376607954
2021-09-02,-0.0011901917742516217,1.4152732838365858
2021-09-03,-0.002267969168159061,1.4120634876643252
2021-09-06,0.0019234374213260483,1.4147795034177868
2021-09-07,0.0008420684656285296,1.4159708446234325
2021-09-08,0.0019747813497966345,1.4187670774392505
2021-09-09,0.004673128718921289,1.4253971586142917
2021-09-10,0.00472686280070104,1.4321348154195708
2021-09-13,-0.00012656881858496508,1.4319535518079287
2021-09-14,-0.004889741823086318,1.4249516686369366
2021-09-15,-0.004767616694541956,1.4181580452726277
2021-09-16,0.0013238022205171755,1.4200354060420037
2021-09-17,-0.0017329194243961494,1.4175745991035433
2021-09-22,-9.91554136894248e-05,1.4174340389077336
2021-09-23,0.00032960869009903554,1.4179012374845996
2021-09-24,0.002759982231986929,1.4218146197067696
2021-09-27,0.0012785768322242338,1.4236325189392445
2021-09-28,-0.00501986425068567,1.4164860769513077
2021-09-29,-0.004283204807213747,1.4104189769771585
2021-09-30,0.002731152984990273,1.4142710469762165
2021-10-08,-0.0029043674301358086,1.4101634842099948
2021-10-11,0.007226982575846154,1.420354711139475
2021-10-12,0.003902878817924238,1.4258981834555202
2021-10-13,0.0027788524500248647,1.4298605441161016
2021-10-14,0.004391917115544126,1.4361403731126465
2021-10-15,0.007583240418028506,1.447030970835997
2021-10-18,0.002417879064185118,1.4505297167256088
2021-10-19,0.00204321016976153,1.453493453794364
2021-10-20,-0.0016674503290785556,1.451069825656521
2021-10-21,-0.005106644655268137,1.4436597276869114
2021-10-22,0.005249586420551357,1.4512383441892733
2021-10-25,-0.0024995952390614545,1.4476108357333946
2021-10-26,-0.00037877962900859303,1.4470625102380867
2021-10-27,0.0023847820637664463,1.4505134389576513
2021-10-28,-0.0017948685046049236,1.4479099580705599
2021-10-29,-0.002063807231664047,1.4449217510282955
2021-11-01,7.209566165820424e-05,1.44502592361798
2021-11-02,0.00016723432505904873,1.445267581553009
2021-11-03,-0.000437439422182934,1.4446353645372347
2021-11-04,-0.0007621945356788376,1.4435342713563362
2021-11-05,0.00023207901421196673,1.4438692853670139
2021-11-08,0.00527375592892726,1.4514838995713142
2021-11-09,-0.00022350537284691256,1.4511594851211593
2021-11-10,0.0003416055590312404,1.4516552092683177
2021-11-11,-0.0015981250357579233,1.4493352827350976
2021-11-12,0.002116571377111383,1.4524029043103723
2021-11-15,0.000511659637827384,1.4531460402543712
2021-11-16,-6.336818186799983e-06,1.4531368319321152
2021-11-17,-0.00046740998787501596,1.452457621263121
2021-11-18,-0.0004375481188798355,1.4518221011631847
2021-11-19,0.0013000615186324223,1.4537095592088072
2021-11-22,-0.0015046147430238833,1.4515222863739468
2021-11-23,-0.00036477600595030885,1.4509928058717754
2021-11-24,-0.0014886018666934596,1.448832855272396
2021-11-25,6.350175615594031e-05,1.448924858703082
2021-11-26,-0.00043028641649543373,1.4483014060178596
2021-11-29,-0.001300749397558476,1.4464175288364987
2021-11-30,5.272710201646735e-05,1.4464937942411
2021-12-01,-0.0016349540923018251,1.4441288432927164
2021-12-02,-0.0012457280900072898,1.4423298514270368
2021-12-03,0.0002623418831756374,1.4427082349564204
2021-12-06,0.00038408522860433614,1.443262357878653
2021-12-07,0.0014041180277788857,1.445288868574165
2021-12-08,0.0005618858599760481,1.4461009559529976
2021-12-09,-0.0019525075175328911,1.443277432965388
2021-12-10,-0.0008513410255910835,1.4420487116753948
2021-12-13,0.00013112707674058462,1.4422378033074743
2021-12-14,-0.0053332576773354005,1.4345459774704414
2021-12-15,-0.0001802943593728764,1.4342873369224425
2021-12-16,-0.0010877825129672037,1.4327271442387681
2021-12-17,-0.0009576825082261109,1.43135504651367
2021-12-20,-0.0038988443276827198,1.4257744160096701
2021-12-21,0.0002872590047967437,1.4261839825494775
2021-12-22,-0.0007894647349535747,1.4250580605896992
2021-12-23,-0.005492302204627408,1.4172312110618004
2021-12-24,0.00040531867679454656,1.4178056413409799
2021-12-27,-0.00015466192549157222,1.4175863607905173
2021-12-28,0.004065640102759465,1.423349756748072
2021-12-29,-0.00037105868757780357,1.4228216104553688
2021-12-30,-0.0016882026355286416,1.420419599262711
2021-12-31,-0.002627339366007588,1.4166876749333195
2022-01-04,0.0007928175014507825,1.4178108497160964
2022-01-05,0.00045635662375729803,1.4184578770885992
2022-01-06,-0.0008118481315376895,1.4173063047114198
2022-01-07,-0.0034782971603464653,1.412376492216401
2022-01-10,-0.0009515474771470831,1.4110325489284508
2022-01-11,0.0003358091710718223,1.4115063865990618
2022-01-12,-0.0005857695298531786,1.4106795691665988
2022-01-13,0.0017909503186244271,1.4132060261904746
2022-01-14,0.0002791275512868122,1.4136004909280289
2022-01-17,0.002117230247807592,1.4165934086457375
2022-01-18,-0.003664737348690191,1.4114019658731651
2022-01-19,0.0011736788319698485,1.4130584984839112
2022-01-20,-2.3130840770895834e-05,1.4130258132527829
2022-01-21,0.00633210587728038,1.4219732423096296
2022-01-24,0.0011867937417302178,1.4236608312545105
2022-01-25,-0.002707945396185257,1.4198056354607855
2022-01-26,-0.0008064276247131653,1.4186606649746265
2022-01-27,0.0004282601016423474,1.4192682207352045
2022-01-28,6.066010233956177e-05,1.4193543136907216
2022-02-07,0.0020631441214794422,1.422282646199309
2022-02-08,-0.001664146561870079,1.419915759423629
2022-02-09,0.0008449068330835158,1.421115455951169
2022-02-10,0.001038069111173161,1.4225906720094026
2022-02-11,0.005128173768739653,1.429885964177255
2022-02-14,-0.002003977496831984,1.427020504882008
2022-02-15,-0.0018944877623743995,1.4243170319988516
2022-02-16,-0.0015747139587698779,1.4220741400868493
2022-02-17,-4.293952596051904e-05,1.422013076897393
2022-02-18,-0.0022326576358168465,1.4188382085430267
2022-02-21,0.0024108251842558212,1.4222587794285666
2022-02-22,-0.004885793956024459,1.4153099160801317
2022-02-23,0.003976903860821725,1.42093846754965
2022-02-24,-0.0010468123735409562,1.4194510115797785
2022-02-25,0.0015504934779263656,1.4216518611154692
2022-02-28,-0.0075191055428712366,1.4109623107265226
2022-03-01,0.0033693954496145555,1.4157164007158622
2022-03-02,0.004970127976201676,1.422752692405428
2022-03-03,0.010701323226695715,1.43797802883851
2022-03-04,0.006317092057059655,1.4470618684227121
2022-03-07,-0.004014538656456761,1.4412525826136446
2022-03-08,0.03055607125112978,1.4852915992188618
2022-03-09,-0.030599540540728117,1.4398423587137614
2022-03-10,0.004020107693267281,1.4456306800571188
2022-03-11,0.001116678234241021,1.4472449843722899
2022-03-14,0.00033321300973183416,1.4477272252293518
2022-03-15,-0.004182017305123403,1.4416728049203444
2022-03-16,-0.0002228360216506191,1.4413515482879742
2022-03-17,0.0034108899325306723,1.4462678397732671
2022-03-18,0.00022065464409747114,1.446586965488722
2022-03-21,0.0008766553227507494,1.4478551236518398
2022-03-22,0.0007699476944694198,1.4489698963662212
2022-03-23,0.0023748328523175194,1.4524109576781308
2022-03-24,-0.0005822998465679277,1.4515652190003212
2022-03-25,0.0006963426822150902,1.45257600581833
2022-03-28,-0.012616495889394988,1.4342495866118892
2022-03-29,-0.0007363809864753201,1.4331934324864481
2022-03-30,-0.00015278306571095082,1.432974464800076
2022-03-31,0.005926877961777715,1.44146752957529
2022-04-01,-0.0025345349735021745,1.4378140797084136
2022-04-06,0.005133488495762922,1.4451950817456427
2022-04-07,-0.0005607306035407409,1.4443847166352213
2022-04-08,-0.007673843753042258,1.4333007340004804
2022-04-11,0.0032241484469093737,1.437921908335962
2022-04-12,-0.0025952130910962042,1.4341901945754745
2022-04-13,0.0031354364038789187,1.4386870067216326
2022-04-14,0.00775727850863081,1.4498473025195209
2022-04-15,-0.0023928044657636127,1.4463781014193768
2022-04-18,0.007791544893007658,1.4576476213288492
2022-04-19,0.0014752003834239517,1.4597979436587305
2022-04-20,0.002645108359168894,1.4636592674022
2022-04-21,-0.005126648208886653,1.456155601240552
2022-04-22,0.0029480394192677234,1.4604484053535969
2022-04-25,0.00325893917508056,1.4652079178749877
2022-04-26,-0.024544155981486643,1.4292456261933548
2022-04-27,-0.0006060431463016959,1.4283794416772186
2022-04-28,0.0014094429492006284,1.4303926610100737
2022-04-29,0.0015765908431229015,1.4326478049814924
2022-05-05,-0.0030497912003636983,1.4282785283126394
2022-05-06,-0.005241120474783617,1.4207927484742062
2022-05-09,-0.008527590679806359,1.4086768094743811
2022-05-10,-0.010707096145142703,1.393593971437906
2022-05-11,-0.0004363843317395261,1.3929858288639638
2022-05-12,-0.0005590628216563152,1.392207062275952
2022-05-13,-0.005220058547833578,1.384939659900164
2022-05-16,-0.0019130844387683199,1.3822901533881757
2022-05-17,0.006060786352241032,1.390667918684668
2022-05-18,0.003354642333714487,1.3953331121568262
2022-05-19,-0.005102468173217712,1.3882134693610093
2022-05-20,0.0011949957371471705,1.3898723785391458
2022-05-23,0.0001457493216321714,1.390074951495473
2022-05-24,-0.0006869058659247376,1.3891201008572158
2022-05-25,-0.001581652940550154,1.3869229949649178
2022-05-26,0.0002504256659021282,1.3872703160794868
2022-05-27,-0.000638112542098294,1.3863850814915157
2022-05-30,0.002177948631025062,1.3894045569818239
2022-05-31,0.0009544692979399604,1.390730700973881
2022-06-01,0.0008437426280019337,1.3919041197503637
2022-06-02,0.0020378752855326446,1.3947406467558339
2022-06-06,-0.0013384049230181815,1.3928739190078823
2022-06-07,-0.0011154981567761337,1.3913201707186074
2022-06-08,-0.0012895030448224938,1.3895260591221428
2022-06-09,0.0012861103287370363,1.3913131429388288
2022-06-10,0.0004943915474929944,1.3920009963966138
2022-06-13,0.0005242513468082424,1.392730754793733
2022-06-14,0.0046248046123891365,1.3991718624123193
2022-06-15,-0.0007124291905686946,1.3981750515349143
2022-06-16,-0.0007026733907376002,1.3971925911306076
2022-06-17,0.004119934663668511,1.4029489333186274
2022-06-20,0.002516901380047642,1.4064800174250334
2022-06-21,0.007384630297000375,1.416866352373836
2022-06-22,-0.006005577363757516,1.40835725188055
2022-06-23,0.013759573733369878,1.4277356473307266
2022-06-24,0.007210986874027292,1.4380310303432093
2022-06-27,0.027440020117416326,1.477490630745296
2022-06-28,-0.004038848901476489,1.4715232693343685
2022-06-29,-0.01133504757021929,1.4548434830757788
2022-06-30,0.002853074341567977,1.4589942596883398
2022-07-01,0.017717427737403143,1.4848438850536538
2022-07-04,0.012274999387052158,1.5030703428325556
2022-07-05,-0.002621805304433408,1.4991295850347806
2022-07-06,0.016110616430171018,1.5232814867583973
2022-07-07,0.002992065668926208,1.527839244999038
2022-07-08,-0.013359454600327473,1.5074281459688745
2022-07-11,0.0037683883408866406,1.5131087206188678
2022-07-12,0.004562413137003879,1.5200121477235344
2022-07-13,0.013147769345740176,1.5399969168445267
2022-07-14,0.019452607837564962,1.5699538729389624
2022-07-15,0.004931315179691732,1.577695810304002
2022-07-18,0.0076616394862809275,1.589783546821567
2022-07-19,-0.023982111782917138,1.55165718009105
2022-07-20,0.00018192327022772048,1.5519394626395246
2022-07-21,-0.005010556165400313,1.544163382796668
2022-07-22,0.005447996360309081,1.5525759792858669
2022-07-25,-0.0018890616017441957,1.5496430676196076
2022-07-26,0.0033161146982922268,1.5547818617732476
2022-07-27,-0.006803726946812469,1.5442035505238858
2022-07-28,-0.0011188859960861199,1.542475762796098
2022-07-29,-0.01369455943354721,1.5213522367876808
2022-08-01,-0.0029885581244624157,1.51680558720026
2022-08-02,0.009116585413997312,1.5306336748923997
2022-08-03,0.0025748877929405844,1.534574884857344
2022-08-04,0.0008516691473167507,1.5358818349410241
2022-08-05,-0.0023841613551566446,1.5322200448240708
2022-08-08,-0.0049930368574134494,1.5245696136665965
2022-08-09,0.0028487596163499778,1.5289127460143241
2022-08-10,-0.0022035554292112714,1.525543702032054
2022-08-11,-0.0022236082008306075,1.52215149054549
2022-08-12,-0.0008782734076184283,1.5208146253689772
2022-08-15,0.002732962044128257,1.5249709540162657
2022-08-16,-0.003121095696998741,1.5202113737336376
2022-08-17,-0.0029222691088701493,1.5157689069972227
2022-08-18,-0.0005394327551176642,1.5149512515995993
2022-08-19,0.0012350394494719977,1.5168222761593517
2022-08-22,0.00020814974561987934,1.517138002330285
2022-08-23,0.002850266653883514,1.5214622501876662
2022-08-24,0.001723016957518047,1.524083755444963
2022-08-25,-0.004073700232664245,1.517875095095807
2022-08-26,0.001786199075355165,1.5205863221871718
2022-08-29,0.0019352076641044184,1.5235289724918006
2022-08-30,-0.0075798665440203845,1.5119808262043641
2022-08-31,-0.00322303332649573,1.5071076616124848
2022-09-01,-0.002643624289153043,1.5031234351918774
2022-09-02,-0.0021779483042196207,1.4998497100551687
2022-09-05,-0.00181326639759542,1.4971300829744825
2022-09-06,0.0010238081578387661,1.4986628569667777
2022-09-07,0.0013153124415304692,1.5006340668682057
2022-09-08,-0.0016305807028573246,1.49818716191672
2022-09-09,0.0018302997496279622,1.5009292935040721
2022-09-13,0.001191304292672603,1.5027173570144214
2022-09-14,-0.0003801918942661975,1.5021460360559113
2022-09-15,-0.003056232503920474,1.4975551285148818
2022-09-16,-0.0010519590989871153,1.4959797617712056
2022-09-19,-0.00013488109096922813,1.49577798238887
2022-09-20,-0.0002995587238629027,1.4953299090452834
2022-09-21,0.0022232148187446297,1.498654348657985
2022-09-22,0.00024295297163402048,1.4990184511854439
2022-09-23,0.003039648080496743,1.503574939743219
2022-09-26,-0.008824212926422364,1.4903070743240923
2022-09-27,-0.006573448909772334,1.4805106169111506
2022-09-28,0.0020591818985989216,1.4835592575741776
2022-09-29,-0.003755762108920451,1.4779873619282424
2022-09-30,0.0056521035945694565,1.4863410996093251
2022-10-10,-0.0015086406244479158,1.4840987450446679
2022-10-11,0.002634294519814938,1.4880082982356033
2022-10-12,0.003387273320591501,1.4930485890450356
2022-10-13,-0.004057592893588797,1.4869904057003438
2022-10-14,-0.00279560844839843,1.4828333627594805
2022-10-17,0.01120109880834598,1.4994427257720613
2022-10-18,-0.005034094827983403,1.4918943889013947
2022-10-19,-0.00486116273954501,1.484642047486731
2022-10-20,0.003363713744780607,1.4896359583479413
2022-10-21,0.005653714829410651,1.4980579352560763
2022-10-24,-0.007084945202528117,1.4874442768745746
2022-10-25,0.008512764324804054,1.5001065394498863
2022-10-26,-0.0015503789520329011,1.4977808058453161
2022-10-27,0.0023026307953566087,1.5012296420535496
2022-10-28,-0.0009061733298782336,1.4998692677898982
2022-10-31,-0.010031237885047466,1.4848237223682257
2022-11-01,-0.01290506252180517,1.4656619793972043
2022-11-02,0.020376782813174312,1.4955274552289082
2022-11-03,-0.00032925282937072047,1.4950350485828725
2022-11-04,-0.0027858499787050007,1.4908701052246147
2022-11-07,0.015403461495602344,1.5138346654853865
2022-11-08,-0.003706286105917144,1.5082239610980421
2022-11-09,0.0037928477043642,1.5139444248865601
2022-11-10,0.001694791068838295,1.5165102443765754
2022-11-11,0.0016550705711169647,1.5190201758528403
2022-11-14,0.007760957462913352,1.5308092268229414
2022-11-15,-0.004054559338081909,1.5246024699775045
2022-11-16,0.003246175264939039,1.5295515968044104
2022-11-17,-0.0014834299929546136,1.5272826140899392
2022-11-18,-0.0025149363607153146,1.523441595510676
2022-11-21,-0.0013144593257216237,1.5214390934982647
2022-11-22,-0.006122861094499246,1.512123533265034
2022-11-23,0.0010520097725116927,1.5137143019992738
2022-11-24,-0.0025064672824270024,1.509920226626371
2022-11-25,0.0025079171365515684,1.5137069814375532
2022-11-28,0.0011413488054772822,1.5154346490926596
2022-11-29,-0.006231102589616344,1.5059918203263039
2022-11-30,0.005457478445153197,1.5142107382243115
2022-12-01,0.004525103054628509,1.5210626978612016
2022-12-02,0.0028953093813229164,1.5254666449598995
2022-12-05,0.0015376918641394773,1.5278123426088703
2022-12-06,0.005915422576154853,1.5368499982324668
2022-12-07,9.557380858739534e-05,1.5369968808400256
2022-12-08,0.0003531017207259789,1.5375395970834005
2022-12-09,0.017455451719280785,1.5643780452867724
2022-12-12,-0.0001939460821248947,1.564074640293927
2022-12-13,-0.005298273744299266,1.5557877446931334
2022-12-14,0.001080658084359314,1.5574690192969833
2022-12-15,-0.0009978284848356975,1.5559149323452797
2022-12-16,-0.0007388743736949354,1.5547653066741205
2022-12-19,-0.0059369705158365295,1.5455347108893507
2022-12-20,-0.0007284375701289773,1.5444088853400004
2022-12-21,-0.001783174219365954,1.5416549352315025
2022-12-22,0.002572228467290656,1.545620423942644
2022-12-23,-0.002024227875326884,1.5424917359958248
2022-12-26,-9.378078939228267e-05,1.542347079903192
2022-12-27,0.002357509538345206,1.5459831778555027
2022-12-28,0.006980752963253776,1.556775304505458
2022-12-29,-0.003050500940802307,1.5520263599744464
2022-12-30,-0.0012745401782742615,1.5500482400209183
2023-01-03,3.335978985969084e-05,1.5500999493044778
2023-01-04,-0.005186077870018609,1.542061010261073
2023-01-05,-0.007035015026310807,1.5312125878823983
2023-01-06,0.0026384515713879877,1.5352526181410258
2023-01-09,-0.002764087441542451,1.531009045659627
2023-01-10,0.004950332827110229,1.5385880499969586
2023-01-11,0.0015105265771591485,1.5409121281377784
2023-01-12,0.003913537276535024,1.5469425451911107
2023-01-13,0.0008688649128507066,1.5482866292908233
2023-01-16,0.001105174958136247,1.5499977569015329
2023-01-17,0.0008923480164085588,1.5513808943253415
2023-01-18,0.0006403033200206587,1.5523742486625947
2023-01-19,0.008675937178185033,1.5658425501210236
2023-01-20,-0.002332494130240858,1.5621902315639848
2023-01-30,0.00702833216266342,1.5731698234126845
2023-01-31,-0.00421741854179867,1.5665351078300256
2023-02-01,-0.00011221703599313454,1.5663593159034457
2023-02-02,0.004603137328963468,1.5735694829410505
2023-02-03,-0.007304265952106731,1.5620757129435299
2023-02-06,0.00044434893726697807,1.562769819626507
2023-02-07,-0.00981720163171527,1.5474277932032743
2023-02-08,-0.0020259471881859392,1.5442927862167133
2023-02-09,0.0041930545665236916,1.5507680901360088
2023-02-10,-0.003981067312231285,1.544594377983517
2023-02-13,-0.0015786116044768598,1.5421560633742226
2023-02-14,-0.006048144914159397,1.5328288800226857
2023-02-15,0.00014693923674646294,1.533054112728379
