date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2020-08-10,TA2009,3640.349975816943,3652.2335992418075,3604.6991055423478,3636.388768008654,3630.4469562962217,3622.5245406796453,559887.0,759546.0,0,3804.740099860907,3440.3089814983837
2020-08-11,TA2101,3651.603783774381,3651.603783774381,3619.271875272212,3628.781260125791,3636.3887680086546,3628.781260125791,416573.0,986402.0,0,3811.36144931451,3446.201070937072
2020-08-12,TA2101,3638.29064497937,3642.0943989208017,3564.117443121453,3598.351228594338,3605.958736477201,3636.3887680086546,948960.0,1020828.0,0,3818.9689571973736,3453.8085788199355
2020-08-13,TA2101,3607.860613447917,3613.5662443600645,3575.528704945748,3579.3324588871797,3588.8418437407586,3605.958736477201,422748.0,1073839.0,0,3786.6370486952046,3425.280424259198
2020-08-14,TA2101,3577.430581916464,3594.547474652906,3571.724951004316,3585.0380897993273,3583.1362128286114,3588.8418437407586,474951.0,1128937.0,0,3769.520155958762,3408.1635315227554
2020-08-17,TA2101,3583.1362128286114,3602.1549825357697,3558.4118122093055,3588.8418437407586,3583.1362128286114,3583.1362128286114,525709.0,1143118.0,0,3763.8145250466146,3402.4579006106082
2020-08-18,TA2101,3581.2343358578955,3605.958736477201,3577.430581916464,3577.430581916464,3590.7437207114745,3583.1362128286114,482108.0,1180483.0,0,3763.8145250466146,3402.4579006106082
2020-08-19,TA2101,3581.2343358578955,3594.547474652906,3562.2155661507372,3562.2155661507372,3577.430581916464,3590.7437207114745,561925.0,1216964.0,0,3771.4220329294776,3410.0654084934713
2020-08-20,TA2101,3566.019320092169,3573.626827975032,3537.4911655314313,3545.098673414295,3554.6080582678737,3577.430581916464,504348.0,1233459.0,0,3758.108894134467,3396.7522696984606
2020-08-21,TA2101,3545.098673414295,3566.019320092169,3533.68741159,3541.294919472863,3547.0005503850107,3554.6080582678737,555436.0,1256157.0,0,3733.3844935151615,3375.8316230205864
2020-08-24,TA2101,3537.4911655314313,3567.921197062885,3533.68741159,3554.6080582678737,3552.7061812971583,3547.0005503850107,524401.0,1256668.0,0,3725.776985632298,3368.2241151377234
2020-08-25,TA2101,3554.6080582678737,3575.528704945748,3550.8043043264424,3566.019320092169,3564.117443121453,3552.7061812971583,482388.0,1276574.0,0,3731.4826165444456,3373.9297460498706
2020-08-26,TA2101,3571.724951004316,3581.2343358578955,3560.3136891800214,3575.528704945748,3571.724951004316,3564.117443121453,480794.0,1286272.0,0,3742.8938783687404,3385.341007874166
2020-08-27,TA2101,3575.528704945748,3585.0380897993273,3556.5099352385896,3558.4118122093055,3569.8230740336007,3571.724951004316,467005.0,1344157.0,0,3750.501386251604,3392.948515757029
2020-08-28,TA2101,3556.5099352385896,3569.8230740336007,3514.6686418828417,3520.3742727949893,3539.393042502147,3569.8230740336007,857754.0,1453706.0,0,3748.599509280888,3391.046638786313
2020-08-31,TA2101,3524.1780267364206,3573.626827975032,3522.2761497657048,3564.117443121453,3548.9024273557266,3539.393042502147,997439.0,1442704.0,0,3718.169477749435,3360.61660725486
2020-09-01,TA2101,3562.2155661507372,3571.724951004316,3533.68741159,3567.921197062885,3556.5099352385896,3548.9024273557266,554821.0,1475125.0,0,3727.678862603014,3370.1259921084393
2020-09-02,TA2101,3573.626827975032,3619.271875272212,3566.019320092169,3613.5662443600645,3588.8418437407586,3556.5099352385896,1109226.0,1569757.0,0,3735.2863704858773,3377.7334999913023
2020-09-03,TA2101,3613.5662443600645,3626.879383155075,3547.0005503850107,3552.7061812971583,3586.939966770043,3588.8418437407586,1045963.0,1512076.0,0,3769.520155958762,3408.1635315227554
2020-09-04,TA2101,3554.6080582678737,3564.117443121453,3535.589288560716,3539.393042502147,3547.0005503850107,3586.939966770043,768436.0,1489105.0,0,3767.6182789880463,3406.2616545520395
2020-09-07,TA2101,3545.098673414295,3556.5099352385896,3520.3742727949893,3543.196796443579,3539.393042502147,3547.0005503850107,641304.0,1468700.0,0,3725.776985632298,3368.2241151377234
2020-09-08,TA2101,3543.196796443579,3567.921197062885,3541.294919472863,3556.5099352385896,3554.6080582678737,3539.393042502147,445394.0,1451094.0,0,3718.169477749435,3360.61660725486
2020-09-09,TA2101,3518.4723958242735,3529.8836576485683,3451.9067018492196,3457.612332761367,3488.04236429282,3554.6080582678737,1622426.0,1399058.0,0,3733.3844935151615,3375.8316230205864
2020-09-10,TA2101,3474.7292254978092,3489.944241263536,3463.3179636735144,3467.121717614946,3476.631102468525,3488.04236429282,490010.0,1403743.0,0,3663.015045598676,3313.0696829869644
2020-09-11,TA2101,3461.4160867027986,3478.532979439241,3430.9860551713455,3434.789809112777,3450.0048248785038,3476.631102468525,726271.0,1468568.0,0,3651.603783774381,3301.6584211626696
2020-09-14,TA2101,3430.9860551713455,3467.121717614946,3425.280424259198,3451.9067018492196,3451.9067018492196,3450.0048248785038,487935.0,1446797.0,0,3623.0756292136434,3276.9340205433637
2020-09-15,TA2101,3444.299193966356,3478.532979439241,3436.691686083493,3469.023594585662,3459.5142097320827,3451.9067018492196,646498.0,1430563.0,0,3624.9775061843593,3278.8358975140795
2020-09-16,TA2101,3470.9254715563775,3495.6498721756834,3455.710455790651,3480.434856409957,3474.7292254978092,3459.5142097320827,740193.0,1403883.0,0,3632.585014067223,3286.443405396943
2020-09-17,TA2101,3480.434856409957,3482.3367333806727,3446.201070937072,3448.102947907788,3463.3179636735144,3474.7292254978092,570366.0,1442916.0,0,3649.701906803665,3299.7565441919537
2020-09-18,TA2101,3453.8085788199355,3474.7292254978092,3440.4954400249244,3470.9254715563775,3461.4160867027986,3463.3179636735144,464492.0,1443517.0,0,3638.29064497937,3288.3452823676585
2020-09-21,TA2101,3461.4160867027986,3463.3179636735144,3415.771039405619,3419.5747933470507,3436.691686083493,3461.4160867027986,740632.0,1494566.0,0,3634.4868910379387,3288.3452823676585
2020-09-22,TA2101,3417.672916376335,3444.299193966356,3377.7334999913023,3404.3597775813237,3415.771039405619,3436.691686083493,1048284.0,1522158.0,0,3609.7624904186328,3263.620881748353
2020-09-23,TA2101,3404.3597775813237,3415.771039405619,3339.6959605769857,3349.205345430565,3373.9297460498706,3415.771039405619,785211.0,1566107.0,0,3586.939966770043,3244.6021120411947
2020-09-24,TA2101,3353.009099371997,3381.537253932734,3333.9903296648386,3368.2241151377234,3364.4203611962917,3373.9297460498706,649179.0,1476798.0,0,3543.196796443579,3204.662695656162
2020-09-25,TA2101,3368.2241151377234,3385.341007874166,3345.4015914891334,3353.009099371997,3364.4203611962917,3364.4203611962917,531301.0,1494291.0,0,3533.68741159,3195.1533108025833
2020-09-28,TA2101,3349.205345430565,3351.107222401281,3276.9340205433637,3290.2471593383743,3313.0696829869644,3364.4203611962917,958848.0,1517002.0,0,3533.68741159,3195.1533108025833
2020-09-29,TA2101,3301.6584211626696,3307.3640520748168,3259.8171278069212,3294.050913279806,3286.443405396943,3313.0696829869644,692507.0,1413308.0,0,3480.434856409957,3145.704509563972
2020-09-30,TA2101,3282.6396514555113,3301.6584211626696,3235.0927271876158,3252.209619924058,3263.620881748353,3286.443405396943,796541.0,1330826.0,0,3583.1362128286114,2989.750597965274
2020-10-09,TA2101,3311.1678060162485,3326.382821781975,3271.228389631216,3278.8358975140795,3292.14903630909,3263.620881748353,587243.0,1389184.0,0,3558.4118122093055,2968.8299512874005
2020-10-12,TA2101,3278.8358975140795,3330.186575723407,3276.9340205433637,3309.2659290455326,3305.462175104101,3292.14903630909,1534587.0,1641938.0,0,3457.612332761367,3126.6857398568136
2020-10-13,TA2101,3309.2659290455326,3330.186575723407,3273.130266601932,3309.2659290455326,3307.3640520748168,3305.462175104101,1224541.0,1749912.0,0,3470.9254715563775,3139.9988786518243
2020-10-14,TA2101,3316.873436928396,3385.341007874166,3294.050913279806,3372.0278690791547,3341.5978375477016,3307.3640520748168,1853115.0,1876633.0,0,3472.8273485270934,3141.90075562254
2020-10-15,TA2101,3381.537253932734,3419.5747933470507,3368.2241151377234,3411.967285464187,3394.8503927277447,3341.5978375477016,1999592.0,1895654.0,0,3508.963010970694,3174.232664124709
2020-10-16,TA2101,3379.635376962018,3453.8085788199355,3368.2241151377234,3434.789809112777,3421.476670317766,3394.8503927277447,1964784.0,1936385.0,0,3566.019320092169,3223.6814653633205
2020-10-19,TA2101,3440.4954400249244,3467.121717614946,3396.7522696984606,3423.378547288482,3430.9860551713455,3421.476670317766,1651122.0,1930801.0,0,3592.6455976821903,3250.3077429533423
2020-10-20,TA2101,3425.280424259198,3444.299193966356,3400.5560236398924,3436.691686083493,3423.378547288482,3430.9860551713455,1091569.0,1953630.0,0,3604.056859506485,3257.9152508362054
2020-10-21,TA2101,3440.4954400249244,3480.434856409957,3430.9860551713455,3455.710455790651,3455.710455790651,3423.378547288482,1599975.0,1966500.0,0,3594.547474652906,3252.209619924058
2020-10-22,TA2101,3455.710455790651,3467.121717614946,3383.43913090345,3410.0654084934713,3419.5747933470507,3455.710455790651,1533564.0,1954428.0,0,3628.781260125791,3282.6396514555113
2020-10-23,TA2101,3413.869162434903,3429.0841782006296,3353.009099371997,3366.3222381670075,3396.7522696984606,3419.5747933470507,1219859.0,1964914.0,0,3590.7437207114745,3248.4058659826264
2020-10-26,TA2101,3375.8316230205864,3394.8503927277447,3309.2659290455326,3316.873436928396,3345.4015914891334,3396.7522696984606,1365251.0,1919513.0,0,3567.921197062885,3225.5833423340364
2020-10-27,TA2101,3322.5790678405433,3330.186575723407,3286.443405396943,3303.5602981333855,3309.2659290455326,3345.4015914891334,886461.0,1950564.0,0,3512.766764912126,3178.036418066141
2020-10-28,TA2101,3297.854667221238,3324.480944811259,3265.522758719069,3271.228389631216,3290.2471593383743,3309.2659290455326,1212720.0,1982402.0,0,3474.7292254978092,3143.802632593256
2020-10-29,TA2101,3256.0133738654895,3282.6396514555113,3246.5039890119106,3263.620881748353,3265.522758719069,3290.2471593383743,1187140.0,1958150.0,0,3455.710455790651,3124.7838628860977
2020-10-30,TA2101,3233.1908502169,3261.719004777637,3187.5458029197202,3195.1533108025833,3219.877711421889,3265.522758719069,1897525.0,1918702.0,0,3429.0841782006296,3101.961339237508
2020-11-02,TA2101,3200.858941714731,3223.6814653633205,3155.213894417551,3185.6439259490044,3189.4476798904357,3219.877711421889,1401723.0,1921940.0,0,3381.537253932734,3058.218168911044
2020-11-03,TA2101,3187.5458029197202,3238.896481129047,3187.5458029197202,3214.1720805097416,3214.1720805097416,3189.4476798904357,1103249.0,1859617.0,0,3349.205345430565,3029.6900143503067
2020-11-04,TA2101,3233.1908502169,3235.0927271876158,3189.4476798904357,3202.760818685447,3212.2702035390257,3214.1720805097416,1054276.0,1887380.0,0,3375.8316230205864,3052.5125379988967
2020-11-05,TA2101,3210.36832656831,3217.9758344511733,3132.391370768961,3134.293247739677,3176.134541095425,3212.2702035390257,1356794.0,1971811.0,0,3373.9297460498706,3050.610661028181
2020-11-06,TA2101,3139.9988786518243,3155.213894417551,3067.7275537646233,3069.629430735339,3113.372601061803,3176.134541095425,1561164.0,1981016.0,0,3335.8922066355544,3016.376875555296
2020-11-09,TA2101,3069.629430735339,3120.9801089446664,3039.1993992038856,3090.550077413213,3079.138815588918,3113.372601061803,2455685.0,2137897.0,0,3269.3265126605006,2957.4186894631052
2020-11-10,TA2101,3159.0176483589826,3187.5458029197202,3105.7650931789394,3124.7838628860977,3139.9988786518243,3079.138815588918,1901277.0,2008517.0,0,3233.1908502169,2925.0867809609363
2020-11-11,TA2101,3136.195124710393,3221.7795883926046,3128.5876168275295,3214.1720805097416,3189.4476798904357,3139.9988786518243,1689552.0,1899423.0,0,3297.854667221238,2982.143090082411
2020-11-12,TA2101,3227.4852193047523,3233.1908502169,3193.2514338318674,3210.36832656831,3212.2702035390257,3189.4476798904357,1181775.0,1865525.0,0,3349.205345430565,3029.6900143503067
2020-11-13,TA2101,3198.957064744015,3216.0739574804575,3160.9195253296984,3198.957064744015,3187.5458029197202,3212.2702035390257,1342256.0,1881919.0,0,3373.9297460498706,3050.610661028181
2020-11-16,TA2101,3197.055187773299,3219.877711421889,3172.3307871539932,3212.2702035390257,3195.1533108025833,3187.5458029197202,1303440.0,1921112.0,0,3347.3034684598492,3027.788137379591
2020-11-17,TA2101,3231.288973246184,3254.111496894774,3183.7420489782885,3210.36832656831,3219.877711421889,3195.1533108025833,1261751.0,1891457.0,0,3354.9109763427123,3035.3956452624543
2020-11-18,TA2101,3204.662695656162,3256.0133738654895,3183.7420489782885,3248.4058659826264,3229.387096275468,3219.877711421889,1364734.0,1819503.0,0,3381.537253932734,3058.218168911044
2020-11-19,TA2101,3263.620881748353,3273.130266601932,3225.5833423340364,3261.719004777637,3257.9152508362054,3229.387096275468,1124503.0,1773197.0,0,3391.046638786313,3067.7275537646233
2020-11-20,TA2101,3269.3265126605006,3316.873436928396,3263.620881748353,3301.6584211626696,3290.2471593383743,3257.9152508362054,1386178.0,1710877.0,0,3421.476670317766,3094.3538313546446
2020-11-23,TA2101,3299.7565441919537,3311.1678060162485,3240.798358099763,3288.3452823676585,3284.541528426227,3290.2471593383743,1046190.0,1680719.0,0,3455.710455790651,3124.7838628860977
2020-11-24,TA2101,3292.14903630909,3322.5790678405433,3261.719004777637,3316.873436928396,3295.952790250522,3284.541528426227,1248443.0,1568738.0,0,3450.0048248785038,3119.0782319739506
2020-11-25,TA2101,3324.480944811259,3360.61660725486,3305.462175104101,3314.9715599576803,3332.0884526941227,3295.952790250522,1361963.0,1462386.0,0,3461.4160867027986,3130.4894937982453
2020-11-26,TA2105,3314.9715599576803,3342.550358293435,3294.7471078447934,3305.7786271790956,3316.8101465133973,3327.841665847699,1156262.0,1720283.0,0,3495.1530424179423,3160.5302892774553
2020-11-27,TA2105,3294.7471078447934,3335.1960120705667,3283.7155885104917,3324.164492736265,3311.294386846246,3316.8101465133973,542698.0,1728245.0,0,3484.1215230836406,3149.4987699431535
2020-11-30,TA2105,3329.680252403416,3338.8731851820007,3245.105270840436,3254.2982036190206,3287.3927616219257,3311.294386846246,960115.0,1765891.0,0,3478.6057634164895,3143.983010276003
2020-12-01,TA2105,3257.9753767304546,3291.06993473336,3246.9438573961525,3265.3297229533223,3269.0068960647563,3287.3927616219257,617047.0,1788920.0,0,3452.8655516364524,3121.9199716073995
2020-12-02,TA2105,3272.68406917619,3287.3927616219257,3237.7509246175678,3254.2982036190206,3265.3297229533223,3269.0068960647563,741049.0,1835095.0,0,3432.6410995235656,3105.3726926059467
2020-12-03,TA2105,3254.2982036190206,3331.5188389591326,3250.6210305075865,3296.5856944005104,3300.2628675119445,3265.3297229533223,1618682.0,2032147.0,0,3428.963926412132,3101.6955194945126
2020-12-04,TA2105,3292.908521289077,3421.609580189264,3270.845482620473,3408.739474299245,3362.774810406321,3300.2628675119445,3118286.0,2363555.0,0,3465.735657526471,3134.790077497418
2020-12-07,TA2105,3406.900887743528,3476.767176860773,3392.1921952977928,3463.897070970754,3436.3182726349996,3362.774810406321,2107052.0,2549657.0,0,3531.9247735322815,3193.624847280361
2020-12-08,TA2105,3456.542724747886,3460.21989785932,3408.739474299245,3419.770993633547,3436.3182726349996,3436.3182726349996,1814133.0,2552572.0,0,3609.145408872394,3263.4911363976053
2020-12-09,TA2105,3425.286753300698,3449.1883785250184,3331.5188389591326,3384.8378490749246,3408.739474299245,3436.3182726349996,2035501.0,2494823.0,0,3609.145408872394,3263.4911363976053
2020-12-10,TA2105,3386.6764356306417,3434.4796860792826,3364.613396962038,3371.967743184906,3399.5465415206604,3408.739474299245,1959147.0,2528031.0,0,3579.7280239809224,3237.7509246175678
2020-12-11,TA2105,3379.322089407774,3458.381311303603,3373.806329740623,3438.1568591907167,3419.770993633547,3399.5465415206604,2165148.0,2521799.0,0,3570.5350912023378,3228.557991838983
2020-12-14,TA2105,3430.8025129678485,3530.0861869765645,3425.286753300698,3519.0546676422628,3495.1530424179423,3419.770993633547,3103038.0,2738080.0,0,3590.759543315224,3248.7824439518695
2020-12-15,TA2105,3524.570427309414,3533.7633600879985,3465.735657526471,3491.4758693065082,3500.6688020850934,3495.1530424179423,1842133.0,2763784.0,0,3671.6573517667707,3318.6487330691143
2020-12-16,TA2105,3495.1530424179423,3517.2160810865457,3480.4443499722065,3500.6688020850934,3498.8302155293763,3500.6688020850934,1413509.0,2774995.0,0,3677.1731114339213,3324.164492736265
2020-12-17,TA2105,3500.6688020850934,3563.18074497947,3496.9916289736593,3555.826398756602,3531.9247735322815,3498.8302155293763,2377580.0,2784649.0,0,3675.3345248782043,3322.325906180548
2020-12-18,TA2105,3553.987812200885,3581.5666105366395,3519.0546676422628,3524.570427309414,3546.6334659780173,3531.9247735322815,1972730.0,2778219.0,0,3710.267669436827,3353.5818776277365
2020-12-21,TA2105,3530.0861869765645,3555.826398756602,3428.963926412132,3502.5073886408104,3500.6688020850934,3546.6334659780173,2378402.0,2712605.0,0,3724.9763618825623,3368.290570073472
2020-12-22,TA2105,3493.3144558622253,3544.7948794223003,3452.8655516364524,3465.735657526471,3504.345975196527,3500.6688020850934,2862070.0,2632243.0,0,3677.1731114339213,3324.164492736265
2020-12-23,TA2105,3478.6057634164895,3484.1215230836406,3410.578060854962,3462.058484415037,3451.0269650807354,3504.345975196527,2070489.0,2504833.0,0,3680.8502845453554,3327.841665847699
2020-12-24,TA2105,3485.9601096393576,3511.700321419395,3463.897070970754,3495.1530424179423,3487.7986961950746,3451.0269650807354,1461400.0,2512238.0,0,3623.85410131813,3278.199828843341
2020-12-25,TA2105,3482.2829365279235,3520.89325419798,3474.928590305056,3511.700321419395,3502.5073886408104,3487.7986961950746,1350289.0,2526875.0,0,3662.4644189881856,3313.132973401963
2020-12-28,TA2105,3508.023148307961,3517.2160810865457,3451.0269650807354,3465.735657526471,3484.1215230836406,3502.5073886408104,1707468.0,2503400.0,0,3679.0116979896384,3326.003079291982
2020-12-29,TA2105,3484.1215230836406,3496.9916289736593,3436.3182726349996,3465.735657526471,3469.412830637905,3484.1215230836406,1685499.0,2460242.0,0,3658.787245876752,3309.455800290529
2020-12-30,TA2105,3471.251417193622,3502.5073886408104,3458.381311303603,3476.767176860773,3478.6057634164895,3469.412830637905,1506532.0,2483910.0,0,3644.078553431016,3294.7471078447934
2020-12-31,TA2105,3482.2829365279235,3526.409013865131,3451.0269650807354,3511.700321419395,3495.1530424179423,3478.6057634164895,1880009.0,2520363.0,0,3653.271486209601,3303.9400406233785
2021-01-04,TA2105,3515.3774945308287,3616.4997550952617,3496.9916289736593,3605.46823576096,3563.18074497947,3495.1530424179423,1581564.0,2705736.0,0,3671.6573517667707,3318.6487330691143
2021-01-05,TA2105,3583.4051970923565,3622.0155147624127,3561.342158423753,3576.0508508694884,3587.0823702037906,3563.18074497947,1647191.0,2692465.0,0,3741.523640884015,3384.8378490749246
2021-01-06,TA2105,3592.598129870941,3667.9801786553367,3579.7280239809224,3633.0470340967145,3625.6926878738464,3587.0823702037906,1714980.0,2662615.0,0,3767.2638526640526,3406.900887743528
2021-01-07,TA2105,3627.5312744295634,3763.5866795526185,3610.983995428111,3739.685054328298,3690.04321732394,3625.6926878738464,2247914.0,2711888.0,0,3807.712756889826,3443.6726188578673
2021-01-08,TA2105,3732.3307081054304,3758.070919885468,3682.6888711010724,3702.913323213959,3724.9763618825623,3690.04321732394,1716326.0,2704891.0,0,3875.740459451353,3504.345975196527
2021-01-11,TA2105,3719.4606022154117,3737.846467772581,3572.373677758055,3594.436716426658,3649.594313098167,3724.9763618825623,2844204.0,2396441.0,0,3912.5121905656924,3537.4405331994326
2021-01-12,TA2105,3594.436716426658,3651.432899653884,3577.8894374252054,3644.078553431016,3616.4997550952617,3649.594313098167,1645222.0,2367006.0,0,3833.452968669863,3465.735657526471
2021-01-13,TA2105,3667.9801786553367,3745.200813995449,3631.2084475409974,3734.1692946611474,3695.558976991091,3616.4997550952617,1693762.0,2356640.0,0,3798.5198241112407,3434.4796860792826
2021-01-14,TA2105,3723.1377753268453,3778.2953719983543,3688.204630768223,3708.42908288111,3730.4921215497134,3695.558976991091,2158674.0,2430505.0,0,3881.2562191185043,3509.861734863678
2021-01-15,TA2105,3704.751909769676,3767.2638526640526,3679.0116979896384,3710.267669436827,3719.4606022154117,3730.4921215497134,1912798.0,2448107.0,0,3918.0279502328435,3542.956292866583
2021-01-18,TA2105,3710.267669436827,3734.1692946611474,3622.0155147624127,3658.787245876752,3673.4959383224877,3719.4606022154117,1609957.0,2393018.0,0,3906.9964308985413,3531.9247735322815
2021-01-19,TA2105,3655.110072765318,3701.074736658242,3636.7242072081485,3656.948659321035,3671.6573517667707,3673.4959383224877,1257248.0,2398977.0,0,3857.3545938941834,3489.6372827507917
2021-01-20,TA2105,3667.9801786553367,3690.04321732394,3647.7557265424502,3662.4644189881856,3669.8187652110537,3671.6573517667707,1162237.0,2408043.0,0,3855.516007338467,3487.7986961950746
2021-01-21,TA2105,3662.4644189881856,3679.0116979896384,3620.1769282066957,3642.239966875299,3651.432899653884,3669.8187652110537,1299115.0,2397806.0,0,3853.67742078275,3485.9601096393576
2021-01-22,TA2105,3642.239966875299,3651.432899653884,3563.18074497947,3577.8894374252054,3603.629649205243,3651.432899653884,2003667.0,2284845.0,0,3835.29155522558,3467.5742440821878
2021-01-25,TA2105,3561.342158423753,3631.2084475409974,3541.117706310866,3610.983995428111,3583.4051970923565,3603.629649205243,1684746.0,2196644.0,0,3783.811131665505,3423.448166744981
2021-01-26,TA2105,3601.791062649526,3656.948659321035,3572.373677758055,3576.0508508694884,3616.4997550952617,3583.4051970923565,1113516.0,2160566.0,0,3763.5866795526185,3403.2237146320945
2021-01-27,TA2105,3599.9524760938093,3634.8856206524315,3583.4051970923565,3622.0155147624127,3610.983995428111,3616.4997550952617,993864.0,2162597.0,0,3798.5198241112407,3434.4796860792826
2021-01-28,TA2105,3603.629649205243,3623.85410131813,3581.5666105366395,3596.2753029823753,3598.1138895380923,3610.983995428111,1004051.0,2125566.0,0,3793.00406444409,3428.963926412132
2021-01-29,TA2105,3612.8225819838276,3717.6220156596946,3607.306822316677,3710.267669436827,3673.4959383224877,3598.1138895380923,2063075.0,2164892.0,0,3778.2953719983543,3417.93240707783
2021-02-01,TA2105,3728.6535349939963,3800.3584106669578,3713.9448425482606,3789.326891332656,3765.4252661083356,3673.4959383224877,2005154.0,2285010.0,0,3857.3545938941834,3489.6372827507917
2021-02-02,TA2105,3796.6812375555237,3840.807314892731,3783.811131665505,3813.2285165569765,3811.3899300012595,3765.4252661083356,1650523.0,2290706.0,0,3954.7996813471827,3576.0508508694884
2021-02-03,TA2105,3820.582862779844,3857.3545938941834,3752.555160218317,3776.4567854426373,3811.3899300012595,3811.3899300012595,1843393.0,2267510.0,0,4002.6029317958237,3620.1769282066957
2021-02-04,TA2105,3780.1339585540713,3822.421449335561,3770.9410257754867,3820.582862779844,3796.6812375555237,3811.3899300012595,1312309.0,2239706.0,0,4002.6029317958237,3620.1769282066957
2021-02-05,TA2105,3820.582862779844,3826.0986224469953,3770.9410257754867,3805.874170334109,3800.3584106669578,3796.6812375555237,1269841.0,2209277.0,0,3987.894239350088,3605.46823576096
2021-02-08,TA2105,3811.3899300012595,3886.771978785655,3793.00406444409,3829.7757955584293,3844.484488004165,3800.3584106669578,1988553.0,2229297.0,0,3991.571412461522,3609.145408872394
2021-02-09,TA2105,3835.29155522558,3848.1616611155987,3778.2953719983543,3835.29155522558,3822.421449335561,3844.484488004165,1190447.0,2160587.0,0,4037.536076354446,3651.432899653884
2021-02-10,TA2105,3818.7442762241276,3831.6143821141463,3758.070919885468,3807.712756889826,3793.00406444409,3822.421449335561,1192571.0,2025225.0,0,4168.07572181035,3476.767176860773
2021-02-18,TA2105,3952.9610947914657,3987.894239350088,3916.1893636771265,3951.1225082357487,3947.4453351243146,3793.00406444409,1195357.0,1962768.0,0,4134.981163807444,3451.0269650807354
2021-02-19,TA2105,3952.9610947914657,4020.988797352993,3897.8034981199567,3949.2839216800317,3962.1540275700504,3947.4453351243146,1697659.0,1999533.0,0,4146.0126831417465,3748.8779871068828
2021-02-22,TA2105,3951.1225082357487,4103.725192360256,3927.220883011428,4070.630634357351,4020.988797352993,3962.1540275700504,1768051.0,2082297.0,0,4160.721375587482,3763.5866795526185
2021-02-23,TA2105,4074.307807468785,4223.233318481859,4035.697489798729,4195.654520146104,4169.9143083660665,4020.988797352993,2690094.0,2044465.0,0,4223.233318481859,3818.7442762241276
2021-02-24,TA2105,4195.654520146104,4351.9343773820465,4160.721375587482,4337.22568493631,4272.8751554862165,4169.9143083660665,3200748.0,2015322.0,0,4379.513175717801,3960.3154410143334
2021-02-25,TA2105,4392.383281607819,4487.989782505101,4362.965896716348,4487.989782505101,4438.347945500743,4272.8751554862165,2120334.0,2047487.0,0,4487.989782505101,4057.7605284673323
2021-02-26,TA2105,4539.470206065176,4607.497908626704,4348.257204270612,4401.576214386404,4465.926743836498,4438.347945500743,3715834.0,1880104.0,0,4795.033737309834,4081.6621536916527
2021-03-01,TA2105,4394.221868163536,4537.631619509459,4331.70992526916,4381.351762273517,4427.3164261664415,4465.926743836498,2758403.0,1873457.0,0,4690.234303633967,4241.619184039028
2021-03-02,TA2105,4381.351762273517,4388.706108496385,4204.84745292469,4204.84745292469,4271.0365689305,4427.3164261664415,2180619.0,1809749.0,0,4649.785399408193,4204.84745292469
2021-03-03,TA2105,4217.717558814708,4298.615367266254,4138.658336918878,4190.138760478953,4225.071905037576,4271.0365689305,1767368.0,1763337.0,0,4613.013668293855,3929.0594695671452
2021-03-04,TA2105,4217.717558814708,4298.615367266254,4195.654520146104,4250.812116817613,4250.812116817613,4225.071905037576,1533468.0,1779862.0,0,4436.509358945026,4013.6344511301254
2021-03-05,TA2105,4247.134943706179,4355.61155049348,4157.044202476048,4337.22568493631,4280.229501709085,4250.812116817613,2331069.0,1744137.0,0,4464.08815728078,4037.536076354446
2021-03-08,TA2105,4366.643069827782,4495.344128727969,4355.61155049348,4388.706108496385,4425.477839610725,4280.229501709085,1812336.0,1784896.0,0,4495.344128727969,4065.1148746902
2021-03-09,TA2105,4370.320242939216,4370.320242939216,4204.84745292469,4214.040385703274,4305.969713489122,4425.477839610725,1766941.0,1678103.0,0,4647.946812852477,4203.008866368972
2021-03-10,TA2105,4254.489289929047,4256.327876484764,4089.016499914521,4089.016499914521,4147.851269697463,4305.969713489122,1978364.0,1686156.0,0,4522.922927063723,4089.016499914521
2021-03-11,TA2105,4109.240952027407,4188.300173923237,4054.083355355898,4171.752894921784,4103.725192360256,4147.851269697463,1595960.0,1591625.0,0,4480.635436282233,3815.0671031126935
2021-03-12,TA2105,4188.300173923237,4258.166463040481,4177.268654588935,4182.784414256085,4215.878972258991,4103.725192360256,1516206.0,1553491.0,0,4309.646886600556,3897.8034981199567
2021-03-15,TA2105,4201.170279813256,4261.843636151915,4158.882789031765,4180.945827700369,4204.84745292469,4215.878972258991,1425864.0,1529979.0,0,4427.3164261664415,4004.4415183515403
2021-03-16,TA2105,4147.851269697463,4179.107241144652,4085.339326803087,4087.177913358804,4140.496923474596,4204.84745292469,1397333.0,1530846.0,0,4416.284906832139,3993.4099990172385
2021-03-17,TA2105,4081.6621536916527,4203.008866368972,4072.469220913068,4182.784414256085,4133.142577251728,4140.496923474596,1273318.0,1460212.0,0,4348.257204270612,3932.736642678579
2021-03-18,TA2105,4142.335510030312,4206.686039480406,4114.756711694558,4193.815933590387,4166.237135254633,4133.142577251728,1292429.0,1447660.0,0,4340.902858047744,3925.382296455711
2021-03-19,TA2105,4190.138760478953,4214.040385703274,3956.6382679028993,3958.4768544586163,4074.307807468785,4166.237135254633,2192408.0,1418545.0,0,4375.8360026063665,3956.6382679028993
