date,ret,nav
2021-02-10,0.009245499530244013,1.5891476501185846
2021-02-18,0.020130247871526903,1.6211375862199262
2021-02-19,0.01740874324396792,1.6493595542215749
2021-02-22,0.012953743999441545,1.6707249356499942
2021-02-23,0.014600908071359059,1.6951190368479472
2021-02-24,-0.003285076815446913,1.6895504406005752
2021-02-25,0.00217928191423372,1.6932324473189615
2021-02-26,0.011850255680621258,1.7132976847464152
2021-03-01,-0.019827804376695665,1.6793267534142178
2021-03-02,-0.002863484457165141,1.6745180273573146
2021-03-03,0.003769259642913004,1.680829720579163
2021-03-04,-0.007515740744836413,1.6681970401630741
2021-03-05,-0.027086222773566752,1.6230118835030125
2021-03-08,0.005559224473448162,1.6320345708864796
2021-03-09,0.0028896675943342965,1.6367506082988037
2021-03-10,-0.002118357590236513,1.6332833852243898
2021-03-11,-0.0014781036896704596,1.6308692230264121
2021-03-12,0.00899156818075086,1.6455332948391423
2021-03-15,0.0010612589199395495,1.6472796317263478
2021-03-16,0.0027799123708932365,1.6518589247529043
2021-03-17,-0.006203409190306333,1.6416117679180025
2021-03-18,0.0017586428704522467,1.6444987767497021
2021-03-19,-0.001577900000955652,1.6419039221282972
2021-03-22,-0.0018480988974999577,1.638869521300011
2021-03-23,0.008503213985109385,1.6528051795332988
2021-03-24,-0.0032033547492568526,1.6475106582118444
2021-03-25,-0.0026657294138403335,1.6431188405906336
2021-03-26,-0.007113728273708527,1.631430139637261
2021-03-29,0.0036246642521121754,1.6373435261442228
2021-03-30,-0.002440613229790492,1.6333474038726035
2021-03-31,-0.004344608044062515,1.6262511496029899
2021-04-01,-0.004354381369330989,1.6191698318953056
2021-04-02,0.004901417625884078,1.627106059448657
2021-04-06,0.011354755771894636,1.6455814513686666
2021-04-07,0.00018318709021981124,1.6458829006464626
2021-04-08,-0.002433453391900359,1.6418777213192137
2021-04-09,0.004957925475698526,1.6500180287017243
2021-04-12,-0.0023956066587285667,1.646065234525144
2021-04-13,-0.004287686558315882,1.6390074227449596
2021-04-14,0.008401986046901035,1.65277834024163
2021-04-15,0.004696217975833163,1.6605401475931405
2021-04-16,0.011912745785834934,1.6803217402385906
2021-04-19,-0.0020239297729485557,1.676920887040389
2021-04-20,0.007580742674448974,1.689633192770451
2021-04-21,-0.008361651588334577,1.6755050687004192
2021-04-22,-0.002885796236398165,1.6706699024790974
2021-04-23,0.0032651398110090414,1.6761248732887366
2021-04-26,0.004400815741956802,1.683501190016591
2021-04-27,0.008921484361390841,1.6985205195557072
2021-04-28,0.0008858757122563506,1.7000251976307506
2021-04-29,-0.002112934146396161,1.6964331563409427
2021-04-30,0.00816303877435654,1.7102812059742578
2021-05-06,-0.0023388373995310197,1.7062811363260102
2021-05-07,0.014763941322583586,1.7314725709025585
2021-05-10,0.01600326316893838,1.7591817821245104
2021-05-11,0.022329073209798194,1.798462680926912
2021-05-12,-0.013042930529249576,1.7750054571201344
2021-05-13,-0.006908877999818813,1.7627421609678788
2021-05-14,-0.004548979234185694,1.7547234834824124
2021-05-17,-0.006849848078486501,1.742703894200805
2021-05-18,0.008963376822214063,1.758324405894067
2021-05-19,0.005232359208432179,1.767524590790658
2021-05-20,-0.017739798112547507,1.7361690613910685
2021-05-21,0.0016436258271228716,1.7390226737006225
2021-05-24,0.004339154524336497,1.7465685618031344
2021-05-25,-0.023946139851256938,1.7047449867623878
2021-05-26,0.0011035287116874454,1.7066262218013852
2021-05-27,-0.0003740990143997825,1.7059877746138605
2021-05-28,0.004153054255575564,1.7130728344011807
2021-05-31,0.0030181236785593746,1.7182431000857838
2021-06-01,0.003950979924552715,1.725031844079724
2021-06-02,-0.0012511440092375175,1.7228735808222597
2021-06-03,-0.0027466621010848813,1.7181414292528547
2021-06-04,-0.014600940182433563,1.693054949019373
2021-06-07,0.004065705772407226,1.6999384122986034
2021-06-08,-0.00011937325654894386,1.6997354851143947
2021-06-09,-0.0038923315868273425,1.6931195509964325
2021-06-10,0.0009913765841141403,1.6947980700733962
2021-06-11,-0.0004887769072027541,1.6939696919143725
2021-06-15,-0.001875546215942354,1.6907925734687814
2021-06-16,-0.002523007182645293,1.6865266916615564
2021-06-17,0.004643438997017009,1.6943579754711275
2021-06-18,0.000258435361963565,1.6947958574878141
2021-06-21,-0.005869554530108708,1.684848160784887
2021-06-22,-0.0035949631105694,1.6787911937999547
2021-06-23,-0.0026438068070100984,1.6743527942142375
2021-06-24,0.002884065957254196,1.6791817381084644
2021-06-25,-0.002447070596550038,1.6750726618508753
2021-06-28,-0.004336707056967977,1.6678083624172926
2021-06-29,0.0018148941330421414,1.6708352580292822
2021-06-30,-0.0008543116146188707,1.669407844062233
2021-07-01,0.0004758098666932816,1.670202164785973
2021-07-02,0.003893521010414707,1.6767051320062074
2021-07-05,-0.0012131136920824428,1.6746710980529858
2021-07-06,-0.0017374675372220476,1.6717614113845947
2021-07-07,-0.0019561994636434696,1.6684911126083044
2021-07-08,0.0034571945862072514,1.6742594110499487
2021-07-09,0.0,1.6742594110499487
2021-07-12,-1.8956766347524623e-05,1.6742276725054883
2021-07-13,-0.0017294553244323206,1.6713321705429618
2021-07-14,0.0012753624968194987,1.6734637249130004
2021-07-15,0.00019421423466187365,1.6737887353895686
2021-07-16,-0.0013859071460851063,1.6714690196201554
2021-07-19,0.0033271121182644903,1.6770301844506372
2021-07-20,-0.0004512508149645278,1.6762734232131837
2021-07-21,-0.0033653151254977986,1.6706322349075744
2021-07-22,-0.003872339988842225,1.664162978897693
2021-07-23,0.0016750905700810728,1.6669506026107226
2021-07-26,0.001479731305521682,1.669417241602164
2021-07-27,-0.00010155050288727452,1.6692477114417505
2021-07-28,-0.003972090785619048,1.6626173079882172
2021-07-29,0.002746288786217406,1.667183335256916
2021-07-30,0.0018369410462377605,1.6702458527570532
2021-08-02,-0.001668023565732887,1.6674598433140868
2021-08-03,-0.0002799005319384188,1.6669931204169572
2021-08-04,0.000381411994518052,1.6676289315878632
2021-08-05,0.002276184615481662,1.6714247629062757
2021-08-06,0.0009189950814352418,1.6729607940423756
2021-08-09,-0.0008327240438531633,1.671567679364753
2021-08-10,-0.002120304996674931,1.6680234460619154
2021-08-11,-0.002839275190060208,1.6632874684750731
2021-08-12,0.0009095877122554789,1.6648003743183468
2021-08-13,0.006311119236752059,1.6753071279860592
2021-08-16,0.0004573574953506529,1.6760733422580578
2021-08-17,-0.00024699700349395436,1.675659357164884
2021-08-18,0.00057539015922989,1.676623515069218
2021-08-19,0.000235087816850282,1.6770176688310552
2021-08-20,-0.001199033773724577,1.675006868006994
2021-08-23,-0.0010120605768579659,1.6733116595899178
2021-08-24,-0.0027738602700584395,1.6686701268579558
2021-08-25,0.0005312862194731031,1.6695566683012018
2021-08-26,0.003668521771295171,1.6756814732872756
2021-08-27,-0.0036597091746661476,1.669548966425668
2021-08-30,-0.002423224848594337,1.6655032738842803
2021-08-31,0.00793990286773219,1.6787272081048117
2021-09-01,-0.0003637458196258217,1.6781165781005714
2021-09-02,0.0010269457819898139,1.6798399128421388
2021-09-03,-0.003124407133732721,1.6745914090349259
2021-09-06,0.0018923585796972206,1.6777603364553004
2021-09-07,1.848177551571728e-05,1.6777913444452082
2021-09-08,0.0026425081205368028,1.682224921697471
2021-09-09,0.004693201881633255,1.690119942865312
2021-09-10,0.00441401593061816,1.6975801592177748
2021-09-13,-0.0008917964710113912,1.6960662632225256
2021-09-14,-0.007858612548461666,1.6827375356033427
2021-09-15,-0.0031155453754394937,1.6774948904562152
2021-09-16,0.001704057649816237,1.6803534384568246
2021-09-17,-0.0018862995339474365,1.6771837885489964
2021-09-22,0.0001573507201815174,1.6774476946260013
2021-09-23,-0.001973535415449414,1.674137192193093
2021-09-24,0.0017339031708089032,1.6770399839790056
2021-09-27,0.0030979761766859975,1.6822354138967224
2021-09-28,-0.0028753186885410627,1.6773984509726194
2021-09-29,-0.002652819103520131,1.6729486163176641
2021-09-30,0.00159377324904345,1.6756149170693755
2021-10-08,-0.002486840462733691,1.6714479300936471
2021-10-11,0.006193277105483314,1.6817996702921036
2021-10-12,0.0046251990774140795,1.689578328575534
2021-10-13,0.004106817654904916,1.6965171186846726
2021-10-14,0.007909393331874251,1.7099355398706078
2021-10-15,0.012767028074820148,1.7317663349142687
2021-10-18,0.0,1.7317663349142687
2021-10-19,0.0,1.7317663349142687
2021-10-20,0.0,1.7317663349142687
2021-10-21,0.0,1.7317663349142687
2021-10-22,0.0,1.7317663349142687
2021-10-25,0.0,1.7317663349142687
2021-10-26,0.0,1.7317663349142687
2021-10-27,0.0,1.7317663349142687
2021-10-28,0.0,1.7317663349142687
2021-10-29,0.0,1.7317663349142687
2021-11-01,0.0,1.7317663349142687
2021-11-02,0.0,1.7317663349142687
2021-11-03,0.0,1.7317663349142687
2021-11-04,0.0,1.7317663349142687
2021-11-05,0.0,1.7317663349142687
2021-11-08,0.0,1.7317663349142687
2021-11-09,0.0,1.7317663349142687
2021-11-10,0.0,1.7317663349142687
2021-11-11,0.0,1.7317663349142687
2021-11-12,0.0,1.7317663349142687
2021-11-15,0.0,1.7317663349142687
2021-11-16,0.0,1.7317663349142687
2021-11-17,0.0,1.7317663349142687
2021-11-18,0.0,1.7317663349142687
2021-11-19,0.0,1.7317663349142687
2021-11-22,0.0,1.7317663349142687
2021-11-23,0.0,1.7317663349142687
2021-11-24,0.0,1.7317663349142687
2021-11-25,0.0,1.7317663349142687
2021-11-26,0.0,1.7317663349142687
2021-11-29,0.0,1.7317663349142687
2021-11-30,0.0,1.7317663349142687
2021-12-01,0.0,1.7317663349142687
2021-12-02,0.0,1.7317663349142687
2021-12-03,0.0,1.7317663349142687
2021-12-06,0.0,1.7317663349142687
2021-12-07,0.0,1.7317663349142687
2021-12-08,0.0,1.7317663349142687
2021-12-09,0.0,1.7317663349142687
2021-12-10,0.0,1.7317663349142687
2021-12-13,0.0,1.7317663349142687
2021-12-14,0.0,1.7317663349142687
2021-12-15,0.0,1.7317663349142687
2021-12-16,-3.359874349547781e-05,1.7317081497413878
2021-12-17,-0.006452518359023716,1.7205342711127105
2021-12-20,-0.0004802293377225159,1.7197080200791652
2021-12-21,0.002775888218759534,1.7244817373118095
2021-12-22,-0.0031806834391312306,1.7189967068088576
2021-12-23,-0.0028883866651054553,1.7140315796435506
2021-12-24,0.0006661428502362395,1.715173369525409
2021-12-27,0.00014344281522693,1.715419398822136
2021-12-28,-0.00019193267874510474,1.715090153781749
2021-12-29,-0.004012287174181541,1.7082087195551654
2021-12-30,0.0033329150453811295,1.713902034097222
2021-12-31,-0.0012268045425976855,1.711799411296224
2022-01-04,-0.0014550958085072343,1.7093085791478417
2022-01-05,0.0035842404087161077,1.7154351520281885
2022-01-06,-0.002669942759929759,1.7108550383639018
2022-01-07,0.00421884851658008,1.7180728766045872
2022-01-10,-0.0003263856026170552,1.7175121223534164
2022-01-11,-0.0014433089353912759,1.715033221760581
2022-01-12,-0.0006022129111051815,1.7140004066114625
2022-01-13,0.005291245563025324,1.7230696036579691
2022-01-14,-0.005888253929300704,1.7129237322937716
2022-01-17,-0.008558633928103937,1.6982634451223078
2022-01-18,0.001249501796532726,1.700385428347974
2022-01-19,7.88784228357905e-05,1.700519552068775
2022-01-20,0.012378693826544133,1.7215697629498865
2022-01-21,-0.0028864618042273426,1.716600517585819
2022-01-24,-0.00770483765981676,1.7033743892710629
2022-01-25,-0.004112634737561614,1.6963690325866738
2022-01-26,0.0045712251885490045,1.7041235174375085
2022-01-27,0.0034099926388695785,1.7099345660876948
2022-01-28,0.0021332276992802562,1.7135822458680299
2022-02-07,0.007913630787462706,1.7271429030857808
2022-02-08,0.007522548564579753,1.740135419452213
2022-02-09,0.010556892985552084,1.758505842855739
2022-02-10,0.00224480139563476,1.7624533392260133
2022-02-11,-0.0009224029974919208,1.7608276469829716
2022-02-14,-0.006106669812184509,1.7500748539466806
2022-02-15,0.002191641828865747,1.753910391200236
2022-02-16,-0.0019528930942260374,1.7504851917093698
2022-02-17,0.0011362348535158978,1.7524741539947537
2022-02-18,-0.001092580544650239,1.7505594348290967
2022-02-21,0.0013902000394497261,1.7529930626244552
2022-02-22,-0.005703786537016902,1.742994364394374
2022-02-23,0.00789713890343193,1.7567590329978953
2022-02-24,-0.00402522886223367,1.7496876758342825
2022-02-25,0.006160145468169794,1.7604660064412858
2022-02-28,-0.009596559602210604,1.7435715894828063
2022-03-01,0.004203714142286361,1.750901066031604
2022-03-02,0.005890057914881846,1.7612139747137587
2022-03-03,0.0039254774015763235,1.7681275803708378
2022-03-04,0.0063265311965692355,1.7793136946675685
2022-03-07,-0.004897374163711818,1.770599729750165
2022-03-08,0.013837997816736673,1.7951012849447623
2022-03-09,-0.029707305715075103,1.7417736622833841
2022-03-10,0.004088175751550085,1.7488943391342195
2022-03-11,0.0,1.7488943391342195
2022-03-14,-2.154998886679784e-05,1.748856650480682
2022-03-15,-0.003372035982849107,1.7429594429264161
2022-03-16,-0.00017667859003358993,1.7426514993095543
2022-03-17,0.0025964153401017006,1.7471761463948128
2022-03-18,0.0012034170999604063,1.7492787280460271
2022-03-21,0.0005987278648044478,1.7503260699638181
2022-03-22,0.000502101436917826,1.7512049111986216
2022-03-23,0.0015407767705992175,1.7539031270463559
2022-03-24,-0.00033413128756104295,1.7533170931362587
2022-03-25,0.00048567405391545105,1.7541686337566813
2022-03-28,5.7496273675158144e-05,1.7542694919165203
2022-03-29,-0.0006000430787822796,1.753216854649577
2022-03-30,-0.00048426572954175107,1.7523678318104152
2022-03-31,0.009770710352816042,1.769489710326627
2022-04-01,-0.001048800199395945,1.7676338691656073
2022-04-06,0.01037124561723538,1.7859664341840678
2022-04-07,0.0006285801621808541,1.7870890572549167
2022-04-08,-0.041546135850950426,1.712842412504457
2022-04-11,0.010117598927752422,1.730172265060621
2022-04-12,-0.020379569296439432,1.6949120994900404
2022-04-13,0.012774609237968467,1.7165639392537302
2022-04-14,0.020159317103637733,1.7511686960338158
2022-04-15,-0.0038553625898853005,1.744417305754549
2022-04-18,0.012876947833763877,1.766880076401065
2022-04-19,0.004633546664077465,1.775066997684898
2022-04-20,0.00864514183521127,1.7904127036468869
2022-04-21,-0.00669193019928126,1.7784313868061754
2022-04-22,0.0013910201491415138,1.7809052206990887
2022-04-25,0.006021448219718523,1.7916288492697547
2022-04-26,-0.032029634494587136,1.7342436320776866
2022-04-27,-0.0004426597811281726,1.7334759521710883
2022-04-28,0.0021664851112098045,1.7372315020121072
2022-04-29,0.002019722547582575,1.740740227647092
2022-05-05,-0.004072615451993743,1.7336508620980693
2022-05-06,-0.0058348100210868625,1.7235353386748336
2022-05-09,-0.010273252784138097,1.705829024458232
2022-05-10,-0.012628383803366429,1.6842871608344512
2022-05-11,-0.0006802976873228443,1.683141344174148
2022-05-12,0.0013825853757743621,1.6854684307819643
2022-05-13,-0.008540020772297846,1.671074495372034
2022-05-16,-0.0013422704220692426,1.6688314615038218
2022-05-17,0.012928709366023226,1.6904072984504805
2022-05-18,0.0047921945909220635,1.6985080591625703
2022-05-19,-0.009633165763913203,1.6821460494773148
2022-05-20,0.0025745057084784586,1.6864767440841888
2022-05-23,0.002188003737773904,1.6901667615039138
2022-05-24,0.00021112467978925877,1.6905235974202268
2022-05-25,-0.0077174102496431985,1.6774771332822322
2022-05-26,0.0015842263704574913,1.6801346367926175
2022-05-27,0.00031087961835525113,1.680656956407289
2022-05-30,0.00779229837343445,1.693753136875003
2022-05-31,0.0026072445094272897,1.6981691654414457
2022-06-01,0.0004831389873635624,1.6989896171724093
2022-06-02,0.0011253272443934152,1.700901536476555
2022-06-06,0.0008002672973774602,1.7022627123522562
2022-06-07,0.0006382771818151313,1.7033492277990054
2022-06-08,-0.006526837172616492,1.6922317447410593
2022-06-09,0.004484954738043532,1.6998213275225031
2022-06-10,0.0006256342563766607,1.700884793974721
2022-06-13,-0.0024719532430294206,1.6966802862922357
2022-06-14,0.0,1.6966802862922357
2022-06-15,0.0,1.6966802862922357
2022-06-16,-5.42893416714121e-05,1.696588174636466
2022-06-17,0.006308562950436352,1.7072912079371259
2022-06-20,0.0036399303974322464,1.7135056291021649
2022-06-21,0.00810252614448236,1.7273893532606828
2022-06-22,-0.008727814581719862,1.7123130192749865
2022-06-23,0.0232246161885111,1.7520808319422385
2022-06-24,0.015581317414584506,1.7793805595207397
2022-06-27,0.043201640365001084,1.856252718525629
2022-06-28,-0.004084261156027043,1.8486712976515853
2022-06-29,-0.013802041567185421,1.8231558595573354
2022-06-30,0.0030941341041857352,1.8287969482796378
2022-07-01,0.021378358514939046,1.867893625090986
2022-07-04,0.01561771799802626,1.8970658609779683
2022-07-05,-0.003064234227170426,1.8912528068355632
2022-07-06,0.017875295234908488,1.925059509121598
2022-07-07,0.003645113711610164,1.9320765699339628
2022-07-08,-0.016383844013947112,1.9004217287891627
2022-07-11,0.004540928469402898,1.9090514079212932
2022-07-12,0.004736408783495914,1.918093455777917
2022-07-13,0.014531664353152757,1.9459665460752607
2022-07-14,0.022779488082404695,1.9902946678203401
2022-07-15,0.006679116400124044,2.0035880775772585
2022-07-18,0.005286237708136826,2.0141795204245208
2022-07-19,-0.02699446027920245,1.9598078313652378
2022-07-20,0.0010524185491066597,1.9618703694796513
2022-07-21,-0.006270354719543031,1.9495687463492528
2022-07-22,0.007096845125947963,1.9634045338044819
2022-07-25,-0.002457346506802959,1.9585797685318964
2022-07-26,0.004587791415324147,1.9675653239801945
2022-07-27,-0.00836040525739549,1.9511156805013214
2022-07-28,0.0024094503085549863,1.9558167967797317
2022-07-29,-0.017837725779356592,1.9209294730841153
2022-08-01,-0.006299903059402897,1.9088278036197355
2022-08-02,0.007356983076682661,1.9228710174672672
2022-08-03,0.002082489141493453,1.9268753754816352
2022-08-04,0.002316749668072662,1.9313394633681997
2022-08-05,-0.002295507632993226,1.926906058888137
2022-08-08,-0.009352221656734667,1.9088852063137103
2022-08-09,0.0025070219765159774,1.913670823476585
2022-08-10,-0.005499531371725047,1.9031465307477204
2022-08-11,-0.005270859328208822,1.8931153131031806
2022-08-12,-0.00305062509552783,1.8873401280203002
2022-08-15,0.0063469019894452335,1.8993188908335923
2022-08-16,0.00852351644430687,1.9155077666325953
2022-08-17,-0.014384776072755696,1.887953616343961
2022-08-18,0.002111750872861126,1.8919405040411967
2022-08-19,0.0043549053573763855,1.900179725878083
2022-08-22,0.0006657341247883369,1.9014447403648311
2022-08-23,-0.0025321712495070085,1.896629956660753
2022-08-24,-0.004942417038533985,1.887256020447159
2022-08-25,-0.00471755695014294,1.8783527826911992
2022-08-26,0.0017106187962405398,1.8815659282672414
2022-08-29,-0.004140584016823789,1.8737751464580579
2022-08-30,0.009310433077119104,1.8912208045607248
2022-08-31,0.004897586552333672,1.9004832221406351
2022-09-01,0.0,1.9004832221406351
2022-09-02,0.0,1.9004832221406351
2022-09-05,0.0,1.9004832221406351
2022-09-06,0.0,1.9004832221406351
2022-09-07,0.0,1.9004832221406351
2022-09-08,0.0,1.9004832221406351
2022-09-09,0.0,1.9004832221406351
2022-09-13,0.0,1.9004832221406351
2022-09-14,-2.0198158412745895e-05,1.9004448358794537
2022-09-15,-0.00016288975141307135,1.900135272892563
2022-09-16,-0.0014672092418047719,1.8973473768594957
2022-09-19,-0.0023370645669669,1.8929131535338097
2022-09-20,0.0005382331950443205,1.8939319822283776
2022-09-21,0.002229600139814606,1.8981546932407531
2022-09-22,-0.0002445943304608125,1.8976904153644487
2022-09-23,0.002733980548371815,1.9028786640468864
2022-09-26,-0.003493780697300548,1.8962304233011344
2022-09-27,-0.005807928614681259,1.8852172523656145
2022-09-28,0.001958115540029207,1.8889087255638028
2022-09-29,-0.005179298067430281,1.8791255042519381
2022-09-30,0.005569706759842322,1.8895916822755623
2022-10-10,-0.0029017941819382952,1.884108476125696
2022-10-11,0.005136926397094174,1.893787002691695
2022-10-12,0.002949454057867747,1.8993726404515214
2022-10-13,-0.00019021079486499588,1.8990113592718363
2022-10-14,-0.002775120137623105,1.8937413746071459
2022-10-17,0.0034402741105950983,1.9002563640303693
2022-10-18,-0.006065833365317131,1.8887297255747777
2022-10-19,-0.0027434357911491278,1.8835481168458286
2022-10-20,0.003327538432374193,1.889815695593859
2022-10-21,0.005496544691958351,1.900203152024255
2022-10-24,-0.004282673812578908,1.8920652017465007
2022-10-25,-0.0009364099594332551,1.8902934530476883
2022-10-26,-0.0034360345781109334,1.8837983393802398
2022-10-27,0.0036053520006383774,1.8905900954919235
2022-10-28,-0.0018676798122727956,1.8870590785372903
2022-10-31,-0.011040874000570383,1.8662242970195275
2022-11-01,-0.012874489335202206,1.8421976122104544
2022-11-02,0.007141431024254739,1.8553535393911023
2022-11-03,0.004259689780688421,1.8632567699024105
2022-11-04,-0.005838162619527274,1.852378773877785
2022-11-07,0.024783603410420987,1.898287394775454
2022-11-08,-0.014249172176505415,1.8712383708468086
2022-11-09,0.008886168211318483,1.8878665097736267
2022-11-10,0.0030441261937834115,1.8936134136663951
2022-11-11,0.005148522426180625,1.903362724793173
2022-11-14,0.020297037015104897,1.9419953484714712
2022-11-15,-0.006763587836233581,1.9288604923545274
2022-11-16,0.01210698860800713,1.9522131843618988
2022-11-17,-0.0050203338258810425,1.9424124224771158
2022-11-18,-0.004784157968541459,1.933119614607928
2022-11-21,0.0021848350174714665,1.9373431620348844
2022-11-22,-0.009380778406677356,1.9191693751341434
2022-11-23,-0.00034301971068035134,1.9185110622103383
2022-11-24,-0.003093830053300879,1.9125755150284818
2022-11-25,0.005421670551713446,1.9229448693762397
2022-11-28,0.0009737488378669477,1.924817334708077
2022-11-29,-0.01416535561085188,1.897551612676005
2022-11-30,0.013156513121219252,1.9225167753663677
2022-12-01,0.007536941102719897,1.937006671071295
2022-12-02,0.0031504319687012854,1.9431090788114256
2022-12-05,0.002365785845563507,1.9477060587664634
2022-12-06,0.007316815140027565,1.9619570639455692
2022-12-07,-0.0006097940169362354,1.9607606742664894
2022-12-08,0.0003250171769620608,1.9613979551655376
2022-12-09,0.021262128744847415,2.0031014510081477
2022-12-12,-0.0002126754772109699,2.002675440451153
2022-12-13,-0.009184492395345781,1.9842818830979834
2022-12-14,0.00162578876978721,1.9875079062996164
2022-12-15,-0.0008439649074418218,1.9858305193734362
2022-12-16,-0.0004749850318488461,1.9848872796009454
2022-12-19,-0.004916817995585846,1.975127950105394
2022-12-20,-0.0010907010030136036,1.9729736760691339
2022-12-21,-0.0003920650610361771,1.972200142024403
2022-12-22,0.0037804007958432287,1.9796558490108744
2022-12-23,-0.002789431642545958,1.9741337343442924
2022-12-26,-0.0006043649388147918,1.9729406371307232
2022-12-27,0.0021235194516722638,1.9771302149506649
2022-12-28,0.004392939449629935,1.9858156282689772
2022-12-29,-0.0015586557647869995,1.9827204252921717
2022-12-30,-0.0010642595008168582,1.9806102962420908
2023-01-03,-0.00027467350328889083,1.980066275073372
2023-01-04,-0.004192037445241963,1.9717657631042036
2023-01-05,-0.008728086874455355,1.9545560202277534
2023-01-06,0.0060984878308331944,1.9664758563317941
2023-01-09,-0.0010605660836569073,1.9643902787342384
2023-01-10,0.009191870074733136,1.9824466989524323
2023-01-11,0.0028069119813261866,1.9880112523440623
2023-01-12,0.006775308625120187,2.0014806421289046
2023-01-13,0.004190874125304329,2.0098685955643
2023-01-16,-0.0009345403214497087,2.0079902923209296
2023-01-17,0.0013084656893559534,2.0106176787229915
2023-01-18,0.0009911376275242437,2.012610477558939
2023-01-19,0.012416693726943668,2.037600445450426
2023-01-20,-0.007627655009104287,2.022058332206133
2023-01-30,0.004078996728922209,2.030306301528892
2023-01-31,-0.001411500434957845,2.0274405233011863
2023-02-01,-0.0012091817321374842,2.024988979257415
2023-02-02,0.005252923357219689,2.035626091164669
2023-02-03,-0.008330848062115417,2.018667599487898
2023-02-06,0.0005106494816026089,2.0196984310511046
2023-02-07,-0.010867764261069012,1.99774882462399
2023-02-08,-0.004573664000935127,1.9886117927418967
2023-02-09,0.008682783116268097,2.005878477640728
2023-02-10,-0.0037965053448546,1.998263149279236
2023-02-13,0.005016474099652786,2.008287384611886
2023-02-14,-0.006631312655109935,1.9949698030632115
2023-02-15,-0.0010710474412223708,1.9928330957603249
2023-02-16,-0.0016982770816800455,1.9894487129861818
2023-02-17,-0.00044354333585857486,1.9885663062675043
2023-02-20,-0.0009618047263909417,1.9866536937953945
2023-02-21,0.0016464859469244246,1.9899246911836344
2023-02-22,0.005354728554260027,2.0005801977483424
2023-02-23,-0.004718933551633518,1.991139592730454
2023-02-24,-0.004096445586020719,1.9829829977346622
2023-02-27,-0.0025613682575913897,1.9779038480289213
2023-02-28,0.00024232346256998228,1.978383140538006
2023-03-01,-0.0011092411585328673,1.9761886365311736
2023-03-02,-0.0006446973610359211,1.9749145929322929
2023-03-03,-0.006636795876473974,1.9618074879055316
2023-03-06,0.0003982061182102991,1.9625886916499666
2023-03-07,0.0004385204127223459,1.9634493268530333
2023-03-08,0.0003134898874103374,1.9640648483614445
2023-03-09,-0.002058171972309216,1.9600224651387492
2023-03-10,-0.0006903068839974716,1.9586694481382743
2023-03-13,-0.005010676862229039,1.948855188453733
2023-03-14,-0.001890652543750088,1.9451705804342825
2023-03-15,0.0015726016507547165,1.9482295589000729
2023-03-16,0.0018601845848791403,1.9518536254933447
2023-03-17,0.002041335593067372,1.9558380137715217
2023-03-20,-0.004512019181398028,1.9470132351376772
2023-03-21,-0.0013120697212479996,1.944458618024984
2023-03-22,-0.005028555264058035,1.9346808004055716
2023-03-23,0.0006650343274224788,1.9359674295504463
2023-03-24,-7.889415838523237e-05,1.9358146930294307
2023-03-27,-0.0017891922698438315,1.9323511483448121
2023-03-28,-0.0013793181209722461,1.9296858213898187
2023-03-29,0.0004673939620109729,1.9305877448913145
2023-03-30,-0.006589211748299251,1.917866693441554
2023-03-31,-0.0010175418227575143,1.9159151838705037
2023-04-03,0.004599045252558318,1.924726564501188
2023-04-04,0.0021206710487850786,1.9288082764033532
2023-04-06,0.003932953637935783,1.9363941899309143
2023-04-07,0.0014257329361163184,1.939154970904803
2023-04-10,-0.000840168438685182,1.9375257541005293
2023-04-11,0.0038529779185113,1.9449909980476254
2023-04-12,-0.0014751637392831113,1.9421218178540736
2023-04-13,-0.00021754687967686208,1.941699315312647
2023-04-14,-0.0066476150001813445,1.9287916458183327
2023-04-17,-0.005233434906514133,1.918697440291714
2023-04-18,0.00365503603404753,1.925710348574415
2023-04-19,0.0007562508326918482,1.9271666686290478
2023-04-20,0.0041675168172095114,1.935198168130125
2023-04-21,0.005198920288733499,1.9452591091491365
2023-04-24,-0.00023735676959408657,1.9447973887309653
2023-04-25,0.003938143736655747,1.9524562803864605
2023-04-26,0.00560982260257935,1.9634092137587205
2023-04-27,1.8400124672394492e-05,1.9634453407330366
2023-04-28,-0.0013973112506514974,1.960701796468391
2023-05-04,-0.0031807200517982854,1.9544653529487672
2023-05-05,0.001012236885259814,1.9564437348699844
2023-05-08,-0.0016071061183465939,1.953299522173474
2023-05-09,-0.006251227288723748,1.9410890028974122
2023-05-10,0.0008217648201677944,1.942684121552808
2023-05-11,0.00042294266839675303,1.9435057655590295
2023-05-12,0.008752030438910334,1.9605153871774
2023-05-15,-0.00017107523189671453,1.9601799915529015
2023-05-16,-0.00011003216052193866,1.9599643087134189
2023-05-17,0.011696977221983648,1.9828899665883408
2023-05-18,-0.0008039273138029602,1.9812958671839347
2023-05-19,-0.002201189899488695,1.9769346587331906
2023-05-22,0.0014259630915454706,1.979753694590941
2023-05-23,0.0041320868363594904,1.9879342087715943
2023-05-24,0.01023863149422204,2.0082879345699642
2023-05-25,-0.0013598454112437124,2.0055569734376832
2023-05-26,0.0063534708732083875,2.01829922125298
2023-05-29,-0.0018672035407962038,2.01453064580067
2023-05-30,-0.003681258353768135,2.0071146380318945
2023-05-31,-0.00342213528675882,2.0002460202045156
