date,ret,nav
2021-03-25,0.007003086923102864,2.274021058166976
2021-03-26,-0.003209872823183496,2.266721739773019
2021-03-29,0.006582962299355399,2.281643483529074
2021-03-30,-0.012210546206724963,2.253783370346169
2021-03-31,-0.0010550643086816858,2.2514054839526163
2021-04-01,-0.0007063572149344222,2.2498151874452836
2021-04-02,0.0012649261283140811,2.252661037459761
2021-04-06,0.008507853403141363,2.2718263473334366
2021-04-07,0.0005842259006815786,2.2731536071273997
2021-04-08,-0.0017971633961531008,2.2690683786708368
2021-04-09,0.0007338551859099596,2.2707335462677087
2021-04-12,-0.0028780487804878074,2.2641982643540604
2021-04-13,-0.003651796288985404,2.255929873534765
2021-04-14,0.007962740384615363,2.273893257443621
2021-04-15,-0.0010677538342069581,2.271465299199408
2021-04-16,-0.0009511064534997198,2.269304893894439
2021-04-19,0.0,2.269304893894439
2021-04-20,0.0,2.269304893894439
2021-04-21,0.0,2.269304893894439
2021-04-22,0.0,2.269304893894439
2021-04-23,0.0,2.269304893894439
2021-04-26,0.0,2.269304893894439
2021-04-27,-2.5e-05,2.2692481612720914
2021-04-28,-0.001297978861487109,2.2663027251272916
2021-04-29,0.0009785647716682444,2.268520449136037
2021-04-30,0.0013924990716672747,2.271679361755517
2021-05-06,-0.0020771787296898214,2.266960677704603
2021-05-07,0.011658113014336276,2.29338916148434
2021-05-10,0.0,2.29338916148434
2021-05-11,0.0,2.29338916148434
2021-05-12,0.0,2.29338916148434
2021-05-13,0.0,2.29338916148434
2021-05-14,0.0,2.29338916148434
2021-05-17,0.0,2.29338916148434
2021-05-18,0.0,2.29338916148434
2021-05-19,0.0,2.29338916148434
2021-05-20,0.0,2.29338916148434
2021-05-21,0.0,2.29338916148434
2021-05-24,0.0,2.29338916148434
2021-05-25,0.0,2.29338916148434
2021-05-26,0.0,2.29338916148434
2021-05-27,0.0,2.29338916148434
2021-05-28,0.0,2.29338916148434
2021-05-31,0.0,2.29338916148434
2021-06-01,0.0,2.29338916148434
2021-06-02,-5e-05,2.2932744920262658
2021-06-03,-0.0012000905279206942,2.290522355030463
2021-06-04,0.00471549501402124,2.301323301775113
2021-06-07,-0.013998940581889278,2.2691072136138457
2021-06-08,-0.019992436294277494,2.2237422322007854
2021-06-09,0.015045113967040336,2.257198687517567
2021-06-10,0.006689403573676589,2.2722980004843456
2021-06-11,0.003011076111306965,2.2791400627113743
2021-06-15,0.022007220739062798,2.329297601166705
2021-06-16,0.0,2.329297601166705
2021-06-17,0.0,2.329297601166705
2021-06-18,-2.5e-05,2.3292393687266757
2021-06-21,-0.0016447368421052544,2.325408382922849
2021-06-22,-0.018029966887417207,2.2834813467790274
2021-06-23,0.0,2.2834813467790274
2021-06-24,0.0,2.2834813467790274
2021-06-25,0.0,2.2834813467790274
2021-06-28,0.0,2.2834813467790274
2021-06-29,0.0,2.2834813467790274
2021-06-30,0.0,2.2834813467790274
2021-07-01,0.0,2.2834813467790274
2021-07-02,0.0,2.2834813467790274
2021-07-05,-2.5e-05,2.283424259745358
2021-07-06,0.0036834151870041576,2.2918350593420778
2021-07-07,-0.005165673864482495,2.2799961868743295
2021-07-08,-0.0009979091427485265,2.2777209578340156
2021-07-09,-0.015387595419847331,2.2426723092555587
2021-07-12,0.0,2.2426723092555587
2021-07-13,0.0,2.2426723092555587
2021-07-14,0.0,2.2426723092555587
2021-07-15,0.0,2.2426723092555587
2021-07-16,0.0,2.2426723092555587
2021-07-19,0.0,2.2426723092555587
2021-07-20,0.0,2.2426723092555587
2021-07-21,0.0,2.2426723092555587
2021-07-22,0.0,2.2426723092555587
2021-07-23,0.0,2.2426723092555587
2021-07-26,0.0,2.2426723092555587
2021-07-27,0.0,2.2426723092555587
2021-07-28,0.0,2.2426723092555587
2021-07-29,-2.5e-05,2.242616242447827
2021-07-30,0.004549469964664321,2.252818957685112
2021-08-02,-0.0034704147145583897,2.245000741625126
2021-08-03,-0.012430419672708085,2.2170944402411847
2021-08-04,0.0,2.2170944402411847
2021-08-05,0.0,2.2170944402411847
2021-08-06,0.0,2.2170944402411847
2021-08-09,0.0,2.2170944402411847
2021-08-10,0.0,2.2170944402411847
2021-08-11,0.0,2.2170944402411847
2021-08-12,0.0,2.2170944402411847
2021-08-13,0.0,2.2170944402411847
2021-08-16,0.0,2.2170944402411847
2021-08-17,0.0,2.2170944402411847
2021-08-18,0.0,2.2170944402411847
2021-08-19,0.0,2.2170944402411847
2021-08-20,0.0,2.2170944402411847
2021-08-23,0.0,2.2170944402411847
2021-08-24,0.0,2.2170944402411847
2021-08-25,0.0,2.2170944402411847
2021-08-26,0.0,2.2170944402411847
2021-08-27,-2.5e-05,2.2170390128801785
2021-08-30,-0.007212953876349348,2.201047612738207
2021-08-31,-0.005675314765356709,2.1885559747223806
2021-09-01,0.00293788472299944,2.194985699885947
2021-09-02,0.0025009437523593747,2.200475235658595
2021-09-03,-0.0009532888465205169,2.198377547159397
2021-09-06,-0.0073124406457739655,2.182302041828792
2021-09-07,-0.00281417235652337,2.176160667749093
2021-09-08,-4.56204379561953e-05,2.176061390346367
2021-09-09,0.0003648969166210603,2.1768554284380826
2021-09-10,-0.010917230038370196,2.153090196965549
2021-09-13,0.0031512605042016695,2.15987514506523
2021-09-14,-0.0008865248226950229,2.1579603621352077
2021-09-15,0.00715547703180211,2.1734015979420054
2021-09-16,-0.002364496180429221,2.168262598165133
2021-09-17,-0.0003153153153153121,2.167578911760306
2021-09-22,0.002564333273348929,2.1731373064863426
2021-09-23,-0.006888636363636349,2.158167353813706
2021-09-24,0.004057897822711515,2.1669249764197938
2021-09-27,-0.008171888146150861,2.1492171078913906
2021-09-28,-0.005448717948717929,2.137506630059931
2021-09-29,-0.0026688429826133868,2.131801960490006
2021-09-30,-0.0031660943388963914,2.1250524743712504
2021-10-08,0.007211070990189469,2.140376378621819
2021-10-11,0.0006926406926406892,2.1418588903992193
2021-10-12,-0.0019100538287897262,2.137767824624885
2021-10-13,0.011588833362054102,2.1625420597112237
2021-10-14,0.00501445608962775,2.1733860319116185
2021-10-15,-0.0021666973999631134,2.1686769620471593
2021-10-18,-0.0020566727605118573,2.1642167032129676
2021-10-19,0.00471441523118768,2.1744197194021857
2021-10-20,-0.0052670486046941245,2.162966945053089
2021-10-21,0.010361990950226246,2.1853795889633676
2021-10-22,0.015055740181268894,2.2182820962522483
2021-10-25,-0.011475381679389333,2.192826462525198
2021-10-26,0.0,2.192826462525198
2021-10-27,0.0,2.192826462525198
2021-10-28,0.0,2.192826462525198
2021-10-29,-2.5e-05,2.1927716418636347
2021-11-01,0.016086111111111103,2.2280448101359465
2021-11-02,-2.5e-05,2.227989109015693
2021-11-03,0.013811408090686813,2.2587607758219144
2021-11-04,0.0,2.2587607758219144
2021-11-05,0.0,2.2587607758219144
2021-11-08,0.0,2.2587607758219144
2021-11-09,0.0,2.2587607758219144
2021-11-10,0.0,2.2587607758219144
2021-11-11,0.0,2.2587607758219144
2021-11-12,0.0,2.2587607758219144
2021-11-15,0.0,2.2587607758219144
2021-11-16,0.0,2.2587607758219144
2021-11-17,0.0,2.2587607758219144
2021-11-18,0.0,2.2587607758219144
2021-11-19,0.0,2.2587607758219144
2021-11-22,0.0,2.2587607758219144
2021-11-23,0.0,2.2587607758219144
2021-11-24,0.0,2.2587607758219144
2021-11-25,0.0,2.2587607758219144
2021-11-26,0.0,2.2587607758219144
2021-11-29,-2.5e-05,2.2587043068025188
2021-11-30,-0.006473489519112197,2.2440826081456593
2021-12-01,-0.00030048076923078204,2.243408304477346
2021-12-02,-0.009003601440576214,2.223209550235353
2021-12-03,0.0014234356894553795,2.226374146054296
2021-12-06,-0.021938357245460564,2.1775311546760996
2021-12-07,0.0013611615245009145,2.1804951263022465
2021-12-08,-0.0045620437956204185,2.1705476120399188
2021-12-09,0.0070564516129032195,2.185863976237781
2021-12-10,0.003400184416781915,2.1932963168669897
2021-12-13,-0.002512269221780772,2.1877861660358797
2021-12-14,-0.005263766774641354,2.17627016990508
2021-12-15,0.0016995241332427025,2.17996879357929
2021-12-16,-0.003023043577458362,2.1733786529188004
2021-12-17,-0.005241208295761968,2.1619875226932903
2021-12-20,0.001711194524177534,2.165687103903463
2021-12-21,0.0007225433526011626,2.1672519067242026
2021-12-22,0.00027870680044592144,2.167855934568886
2021-12-23,0.0028459821428571397,2.174025613846956
2021-12-24,-0.0029351998193722917,2.1676444142578815
2021-12-27,-0.0016179424235661655,2.1641372904008476
2021-12-28,0.010643015521064308,2.187170237172298
2021-12-29,-5.789717461790467e-05,2.1870436061951573
2021-12-30,-0.00011576753878211887,2.1867904175396586
2021-12-31,0.0022564221245082172,2.191724739819458
2022-01-04,-0.0011676786548341922,2.1891655096234985
2022-01-05,-0.0056950255695025764,2.17669815607032
2022-01-06,-0.002954545454545432,2.170267002427385
2022-01-07,-0.002439645103324342,2.1649723211620064
2022-01-10,-0.002363930870492803,2.159854476258249
2022-01-11,-0.0028028849487967966,2.1538006526551534
2022-01-12,0.002801418439716319,2.1598343495189747
2022-01-13,0.002182844710557297,2.1645489325045024
2022-01-14,-0.005872193436960271,2.15183828246907
2022-01-17,-0.003471933471933447,2.144367243109978
2022-01-18,0.0018872964285873983,2.1484142997494793
2022-01-19,0.0025037501540256498,2.1537933923833883
2022-01-20,-0.0054248511103797414,2.1421093839071887
2022-01-21,0.007851642539155712,2.158928461069399
2022-01-24,-0.006173865436854498,2.145599527262961
2022-01-25,-0.006531233542208387,2.131586115662355
2022-01-26,0.01062783337637535,2.1542402577270097
2022-01-27,0.003927758365099565,2.1627015929197313
2022-01-28,0.006928615508765917,2.1776861207172677
2022-02-07,0.005552780840661791,2.1897783344853616
2022-02-08,-0.0004333928768224249,2.1888293001533756
2022-02-09,0.025170262604936707,2.2439227084356155
2022-02-10,-0.007144492412349546,2.2278910196712984
2022-02-11,0.0027868395994541384,2.234099794588187
2022-02-14,0.0013830161123786489,2.237189590600764
2022-02-15,0.011315445269016702,2.262504386969621
2022-02-16,-0.0011867088607595,2.259819452966097
2022-02-17,0.004213036565977768,2.269340154953951
2022-02-18,0.0009380863039399889,2.2714689918722946
2022-02-21,0.007009345794392496,2.2873905034975675
2022-02-22,0.007575757575757569,2.304719219433155
2022-02-23,-0.0032352941176470584,2.297262774899695
2022-02-24,0.006629916567342076,2.3124934354305404
2022-02-25,-0.003628447024673437,2.3041026755051757
2022-02-28,-0.015857106038291605,2.267566275056579
2022-03-01,0.0,2.267566275056579
2022-03-02,-2.5e-05,2.267509585899702
2022-03-03,0.0005670103092783596,2.2687952872112946
2022-03-04,0.0012607436741411376,2.271655656517568
2022-03-07,0.004578064071353194,2.2820554416611567
2022-03-08,0.02766815623252788,2.345195708152328
2022-03-09,-0.00829407145661562,2.325744487369164
2022-03-10,-0.003807106598984783,2.3168901301837486
2022-03-11,0.0029896907216495072,2.3238169151090404
2022-03-14,-0.001833740831295838,2.319555637147349
2022-03-15,-0.009133825944170781,2.2983692196898247
2022-03-16,0.0019173412867490303,2.3027759778869292
2022-03-17,0.010042283298097254,2.325901106628923
2022-03-18,-0.0009146341463414642,2.3237737580557867
2022-03-21,0.0010709914320685687,2.3262624998407304
2022-03-22,-0.0007109486085720151,2.3246086467532954
2022-03-23,0.00015278060704826402,2.324963801873496
2022-03-24,0.003715390879478808,2.3336019511780948
2022-03-25,-0.00501504513540621,2.3218988320648646
2022-03-28,0.0046059365404299,2.3325933507386534
2022-03-29,0.0028643216080401768,2.339274648275945
2022-03-30,-0.0027821939586645528,2.3327663324818544
2022-03-31,0.004722668810289377,2.34378321528196
2022-04-01,-0.00034516765285996787,2.3429742171307284
2022-04-06,0.004690894726446793,2.3539648625300678
2022-04-07,-0.0017448623497479665,2.3498575178688093
2022-04-08,-0.003416634127294038,2.34182891447898
2022-04-11,-0.0016825019794140805,2.33788878269492
2022-04-12,-0.00687524910322837,2.321815214938249
2022-04-13,0.007991803278688536,2.340370705385501
2022-04-14,-0.004765687053216838,2.3292172310151176
2022-04-15,0.0030364372469635637,2.3362897529716413
2022-04-18,0.0010000000000000009,2.338626042724613
2022-04-19,0.0029880478087649376,2.3456139691470965
2022-04-20,-0.0029035433070866146,2.3388033774059704
2022-04-21,0.0047799243178649475,2.349982680544338
2022-04-22,-0.0025405511041625972,2.344012429450518
2022-04-25,-0.005182625863770968,2.3318642900086473
2022-04-26,-0.008064516129032251,2.3130589328311584
2022-04-27,0.0025520833333333437,2.318962051982654
2022-04-28,0.0005671272427304475,2.3202771985371915
2022-04-29,-0.0005144032921810815,2.319083640307491
2022-05-05,0.004123711340206171,2.3286468718139135
2022-05-06,-0.0003549695740365233,2.3278202730257442
2022-05-09,-0.009597806215722121,2.305478305140214
2022-05-10,-0.0054921841994085285,2.2928161936206437
2022-05-11,-0.0008639308855291628,2.290835358896133
2022-05-12,0.0030342436064152434,2.2977863114372137
2022-05-13,-0.0045503211991434755,2.2873306456731792
2022-05-16,0.004416575790621602,2.297432814828006
2022-05-17,0.0007501071581654251,2.299156135627813
2022-05-18,-0.0010933760683760646,2.2966422933316575
2022-05-19,0.0,2.2966422933316575
2022-05-20,0.0,2.2966422933316575
2022-05-23,0.0,2.2966422933316575
2022-05-24,0.0,2.2966422933316575
2022-05-25,0.0,2.2966422933316575
2022-05-26,0.0,2.2966422933316575
2022-05-27,0.0,2.2966422933316575
2022-05-30,0.0,2.2966422933316575
2022-05-31,0.0,2.2966422933316575
2022-06-01,-2.5e-05,2.296584877274324
2022-06-02,0.006460674157303392,2.3114223638409843
2022-06-06,0.004928806133625396,2.322814916565283
2022-06-07,0.0005370569280343518,2.3240624004087658
2022-06-08,-0.002277599142550907,2.31876911787836
2022-06-09,0.0013520822065981597,2.321904284343853
2022-06-10,-0.002420656266810123,2.3162837521870228
2022-06-13,-0.0016295491580662624,2.3125092539488037
2022-06-14,-0.002733734281027883,2.30618746812609
2022-06-15,-0.0023493642896627864,2.3007693936432068
2022-06-16,-0.007254464285714274,2.2840785442473575
2022-06-17,-0.002898563218390801,2.2774579981910867
2022-06-20,-0.008077347865617233,2.259062177690365
2022-06-21,0.02394760273972604,2.3131613012860344
2022-06-22,0.0,2.3131613012860344
2022-06-23,0.0,2.3131613012860344
2022-06-24,0.0,2.3131613012860344
2022-06-27,0.0,2.3131613012860344
2022-06-28,0.0,2.3131613012860344
2022-06-29,0.0,2.3131613012860344
2022-06-30,0.0,2.3131613012860344
2022-07-01,0.0,2.3131613012860344
2022-07-04,0.0,2.3131613012860344
2022-07-05,0.0,2.3131613012860344
2022-07-06,0.0,2.3131613012860344
2022-07-07,0.0,2.3131613012860344
2022-07-08,0.0,2.3131613012860344
2022-07-11,0.0,2.3131613012860344
2022-07-12,0.0,2.3131613012860344
2022-07-13,0.0,2.3131613012860344
2022-07-14,0.0,2.3131613012860344
2022-07-15,-2.5e-05,2.313103472253502
2022-07-18,0.007999691358024693,2.3316075861107053
2022-07-19,0.0,2.3316075861107053
2022-07-20,0.0,2.3316075861107053
2022-07-21,0.0,2.3316075861107053
2022-07-22,0.0,2.3316075861107053
2022-07-25,0.0,2.3316075861107053
2022-07-26,0.0,2.3316075861107053
2022-07-27,0.0,2.3316075861107053
2022-07-28,0.0,2.3316075861107053
2022-07-29,0.0,2.3316075861107053
2022-08-01,0.0,2.3316075861107053
2022-08-02,0.0,2.3316075861107053
2022-08-03,0.0,2.3316075861107053
2022-08-04,0.0,2.3316075861107053
2022-08-05,0.0,2.3316075861107053
2022-08-08,-2.5e-05,2.3315492959210524
2022-08-09,-0.00972485768500947,2.308875310832636
2022-08-10,0.0009132420091324256,2.310983872760337
2022-08-11,0.0051558203483043075,2.3228988904361176
2022-08-12,-0.0015208235844642037,2.3193661710192166
2022-08-15,-0.0013953488372093203,2.316129846129422
2022-08-16,0.0031221091581868643,2.3233610563335727
2022-08-17,-0.007611241217798603,2.3056773948977782
2022-08-18,0.032045454545454544,2.379563875052457
2022-08-19,0.002215849843587081,2.3848366312927975
2022-08-22,0.0036822724881641344,2.393618249608973
2022-08-23,-0.01034436732514682,2.368857783198843
2022-08-24,-0.001089464239938498,2.366276997354548
2022-08-25,0.0013399693721286299,2.3694477360569755
2022-08-26,-0.0008339748524506252,2.367471676230908
2022-08-29,-0.012148337595907943,2.3387108310593048
2022-08-30,0.010548780487804887,2.363381378240601
2022-08-31,0.013025674815380691,2.3941660155382896
2022-09-01,-0.003643212332447579,2.3854435603845534
2022-09-02,0.01388852311393915,2.4185738484099515
2022-09-05,-0.00988713638453148,2.394661078914661
2022-09-06,-0.009052734809248009,2.372982847209219
2022-09-07,0.004898703670192073,2.3846073869921462
2022-09-08,0.005328369256027643,2.3973134556806914
2022-09-09,-0.014423646476196372,2.3627354539033245
2022-09-13,-0.014448773569376183,2.328596824325538
2022-09-14,-0.006531028388200438,2.313388692361195
2022-09-15,0.0015359923336604187,2.3169420396574383
2022-09-16,-0.008738689271791195,2.296695003112122
2022-09-19,0.0012420016195432704,2.2995475020255842
2022-09-20,-0.005328310628196331,2.2872947986304992
2022-09-21,0.0017393496412954623,2.291273204018034
2022-09-22,-0.011390558102435666,2.265174323459113
2022-09-23,-0.012979026228506996,2.2357745665027964
2022-09-26,0.01272097045671211,2.2642157887111467
2022-09-27,-0.011162555422033649,2.238941354482215
2022-09-28,-0.016397748948658197,2.202227756240647
2022-09-29,0.0061570576108362085,2.2157869994080035
2022-09-30,-0.005146597339177494,2.2043832359326663
2022-10-10,-0.004730623466858375,2.193955128866814
2022-10-11,-0.018060679913380565,2.1543308075400307
2022-10-12,0.012751096223470343,2.18180088696416
2022-10-13,0.006960104407622042,2.1969864489340725
2022-10-14,0.006951937118392676,2.2122597605770227
2022-10-17,-0.008416607849151214,2.1936400377117886
2022-10-18,0.016420622786003033,2.2296609732993273
2022-10-19,-0.000544217687074855,2.228447552361477
2022-10-20,0.002579418951941359,2.234195652211446
2022-10-21,0.0030864197530864335,2.241091317804691
2022-10-24,-0.0020138888888888706,2.236578008900779
2022-10-25,0.0009644530173601451,2.238735083310025
2022-10-26,0.0028354080221300038,2.245082810724666
2022-10-27,-0.0004196978175713406,2.244140554368738
2022-10-28,0.0015363128491620026,2.24758825633774
2022-10-31,0.004777965148960089,2.2583271546957335
2022-11-01,0.00709169054441261,2.2743425120248797
2022-11-02,-0.006930109112356253,2.258581070257677
2022-11-03,0.0010760401721664203,2.2610113942213688
2022-11-04,-0.0015129682997118143,2.2575905556566247
2022-11-07,-0.0067315955313663745,2.242393369160512
2022-11-08,0.0031380753138075257,2.24943016843612
2022-11-09,-0.0021892655367231617,2.2445055684910975
2022-11-10,-0.0006300756090730775,2.2430913602779623
2022-11-11,0.004050279329608941,2.2521765068489206
2022-11-14,-0.008162975582055643,2.2337920450170334
2022-11-15,-0.001237283475391815,2.2310282110322723
2022-11-16,-0.003077975376196973,2.224161161135114
2022-11-17,-0.0032682432432432655,2.21689206144835
2022-11-18,0.0,2.21689206144835
2022-11-21,0.0,2.21689206144835
2022-11-22,0.0,2.21689206144835
2022-11-23,0.0,2.21689206144835
2022-11-24,0.0,2.21689206144835
2022-11-25,0.0,2.21689206144835
2022-11-28,0.0,2.21689206144835
2022-11-29,0.0,2.21689206144835
2022-11-30,0.0,2.21689206144835
2022-12-01,0.0,2.21689206144835
2022-12-02,0.0,2.21689206144835
2022-12-05,0.0,2.21689206144835
2022-12-06,0.0,2.21689206144835
2022-12-07,0.0,2.21689206144835
2022-12-08,-2.5e-05,2.2168366391468135
2022-12-09,0.007430997876857748,2.233309947505654
2022-12-12,0.0011168384879725046,2.2358041940106004
2022-12-13,0.0031645569620253333,2.242879523738482
2022-12-14,-0.0016047297297297203,2.239280308286537
2022-12-15,-0.005822849370962252,2.2262413163520227
2022-12-16,0.002872062663185404,2.2326352209159577
2022-12-19,-0.0027783987265530856,2.2264320700613074
2022-12-20,-0.024081029232643134,2.172817294297667
2022-12-21,0.003935768261964734,2.181368999643612
2022-12-22,0.008034516429014257,2.198895244708991
2022-12-23,-0.013647010718085967,2.1688868977364995
2022-12-26,0.0008466998128913161,2.1707232938669954
2022-12-27,0.0077723689737824175,2.187594956246914
2022-12-28,0.006439786059351249,2.20168259974966
2022-12-29,-0.0032414609269770245,2.194545931628966
2022-12-30,0.0004374760989437343,2.195505993022088
2023-01-03,0.0016175490367786871,2.1990573316263426
2023-01-04,-0.0065434054817433696,2.184668007827911
2023-01-05,-0.010906680592937784,2.160840531664922
2023-01-06,0.005426348777685941,2.1725660060426963
2023-01-09,0.002777777777777768,2.178600911615037
2023-01-10,0.0011834319526627113,2.1811791375459424
2023-01-11,-0.0012675789836254225,2.178414320711667
2023-01-12,0.010925719261256014,2.2022150640144624
2023-01-13,-0.003477452638201539,2.1945569654302184
2023-01-16,0.0051123152259310856,2.2057762324187604
2023-01-17,-0.01302186130895661,2.1770529202416102
2023-01-18,0.004233380880699911,2.186269214450433
2023-01-19,0.004981875978432138,2.1971609365322897
2023-01-20,0.00204526788488901,2.2016547192337117
2023-01-30,0.013843331639281808,2.232132955667254
2023-01-31,-0.010246079461052576,2.209262344035853
2023-02-01,-0.010367224792874524,2.1863584246888004
2023-02-02,-0.008616085110684013,2.1675205744192207
2023-02-03,-0.005665348916933932,2.1552408140805026
2023-02-06,0.00024691358024692134,2.1557729723062016
2023-02-07,0.002861820718315977,2.161942408062333
2023-02-08,-0.007459624716909835,2.1458151290386156
2023-02-09,0.008572049005327098,2.164209161481107
2023-02-10,0.0065366610144849124,2.178355863134152
2023-02-13,-0.00035295791468176185,2.1775869951912656
2023-02-14,-0.019982366316241673,2.1340736541678695
2023-02-15,0.011486197113365237,2.1585860448140815
2023-02-16,0.005691801839488475,2.1708722888346483
2023-02-17,0.015680670878804592,2.2049130227157816
2023-02-20,0.0034525088478302435,2.212525504435404
2023-02-21,0.013101295562183646,2.2415124550078818
2023-02-22,0.010506106049967323,2.265062022572517
2023-02-23,0.007826366348376856,2.282789227762965
2023-02-24,-0.002958983892158623,2.2760344912088213
2023-02-27,0.00032627971551299484,2.276777115095111
2023-02-28,-0.0030663004452495812,2.2697958324133607
2023-03-01,-0.00531631200177024,2.2577288895879333
2023-03-02,0.010690742830886224,2.2818656885283803
2023-03-03,-0.0007999113848829453,2.2800403981853528
2023-03-06,-0.0010319737925165995,2.2776874562485463
2023-03-07,-0.008373142919748389,2.258616053650859
2023-03-08,0.004620348787015421,2.269051647594678
2023-03-09,0.0016203430217648918,2.2727282895978824
2023-03-10,0.005021127214367646,2.2841399474636455
2023-03-13,-0.000972532345411864,2.28191854748329
2023-03-14,0.0014238969692147996,2.2851677643870465
2023-03-15,0.004576368239170625,2.295625533565164
2023-03-16,-0.008710302262368463,2.2756299412866006
2023-03-17,-0.00837206896485665,2.2565782104796566
2023-03-20,0.006662370536473283,2.2716123706624036
2023-03-21,-0.010591172742585142,2.2475533316405247
2023-03-22,-0.004436487793086752,2.2375820887203903
2023-03-23,-0.002964304491651304,2.230949214084358
2023-03-24,-0.011103583643386011,2.206177682881626
2023-03-27,0.0029699632173130763,2.2127299494506416
2023-03-28,0.007089110439975288,2.228416236436138
2023-03-29,0.005457073340285001,2.2405768672710518
2023-03-30,0.003536601436680939,2.2485008946388367
2023-03-31,0.004329608938547502,2.2582360242105968
2023-04-03,-0.0009610104338275693,2.256065835829285
2023-04-04,-0.0040216923925027485,2.246992633020345
2023-04-06,-0.022219513516441858,2.1970655498396043
2023-04-07,0.004827388467625066,2.2076716387375166
2023-04-10,-0.0034355685392064043,2.200087031510572
2023-04-11,0.0076231430805316636,2.216858609741399
2023-04-12,-0.004536290322580627,2.2068022954834996
2023-04-13,0.016336633663366323,2.2428540161522896
2023-04-14,0.003152966101694907,2.249925658836268
2023-04-17,-0.0005300137127662308,2.2487331673843802
2023-04-18,-0.006247453318707408,2.2346843118949176
2023-04-19,-0.004713941461565507,2.224150140863566
2023-04-20,0.007036564625850367,2.2398005170673465
2023-04-21,0.01079483324220884,2.2639787901449013
2023-04-24,0.01339503211306542,2.294304858742191
2023-04-25,0.007680153898572878,2.3119254731475745
2023-04-26,0.008781109969372092,2.3322267449682763
2023-04-27,-0.005560174131036516,2.319259158153192
2023-04-28,0.007666120287479511,2.3370388778374327
2023-05-04,0.0069717540574282255,2.353332138116363
2023-05-05,0.007318908182611578,2.3705559599584256
2023-05-08,-0.007173615970817893,2.3535505018643503
2023-05-09,-0.019911074867971446,2.3066887816161774
2023-05-10,0.011456712721080536,2.3331158523240934
2023-05-11,-0.0018593298952352955,2.32877782027082
2023-05-12,0.01821538268361475,2.371197399452167
2023-05-15,-0.010147370173275716,2.347135981686017
2023-05-16,-0.017885461087420063,2.3051563724186885
2023-05-17,0.0023285497340087002,2.310524043676532
2023-05-18,-0.014970552610328924,2.275934221923243
2023-05-19,0.0063187392840741985,2.290315256899278
2023-05-22,0.007372033877753925,2.307199538563876
2023-05-23,0.016996905040006505,2.346414790029193
2023-05-24,0.00041821662424673667,2.3473960997017618
2023-05-25,0.016469758966871556,2.3860571476636245
2023-05-26,0.009871260791005837,2.4096105400304557
2023-05-29,-0.014586118831498018,2.3744636743559413
2023-05-30,-0.0005574236208039096,2.3731400922171146
2023-05-31,0.012242855278565612,2.4021941029218907
2023-06-01,0.0030418890106266583,2.409501310764961
2023-06-02,-0.020655842202277064,2.35973103190362
2023-06-05,-0.008322447549792777,2.340092294158984
2023-06-06,-0.0016006047294787051,2.3363467313655364
2023-06-07,-0.007519420046345315,2.318778758918493
2023-06-08,-0.001377840296120536,2.3155838521066667
2023-06-09,-0.007909753529111108,2.2972681545605136
2023-06-12,-0.010925088697887053,2.2721702962091084
2023-06-13,0.014070707476077082,2.3041413397828983
2023-06-14,-0.015632745556263705,2.2681212844924037
2023-06-15,-0.00393471248039301,2.2591968793672663
2023-06-16,-0.004846049856072399,2.2482486986551695
2023-06-19,-0.0039028631713599075,2.2394740916091305
2023-06-20,0.0015337423312883347,2.2429088678232545
2023-06-21,0.0020061728395061595,2.247408530675369
2023-06-26,0.005756067205973853,2.2603447652172153
2023-06-27,-0.004140127388535031,2.2509866499472078
2023-06-28,-0.007675438596491224,2.2337093401340167
2023-06-29,-0.00227963525835867,2.228617297565322
2023-06-30,0.0004268072289156627,2.2295684875384096
2023-07-03,0.0,2.2295684875384096
2023-07-04,0.0,2.2295684875384096
2023-07-05,0.0,2.2295684875384096
2023-07-06,0.0,2.2295684875384096
2023-07-07,0.0,2.2295684875384096
2023-07-10,0.0,2.2295684875384096
2023-07-11,0.0,2.2295684875384096
2023-07-12,-2.5e-05,2.229512748326221
2023-07-13,0.005569306930693074,2.241929589127543
2023-07-14,0.0006053268765133235,2.2432866893630927
2023-07-17,0.006491545893719808,2.257849087859864
2023-07-18,-0.00412007062978223,2.248546590146492
2023-07-19,0.001446110113704374,2.251798236111638
2023-07-20,0.003216019277280796,2.25904006264752
2023-07-21,0.015894844191254587,2.2949471524651046
2023-07-24,-0.007650625056354471,2.2773893722774456
2023-07-25,-0.009060073723869633,2.2567560566666547
2023-07-26,0.01006736774043726,2.279475649789577
2023-07-27,0.011985068910245311,2.306795322531531
2023-07-28,-0.015137519846679298,2.271876162554483
2023-07-31,-0.004696452431583731,2.2612064042265967
2023-08-01,0.000613041804388148,2.262592618280738
2023-08-02,0.009813213219403233,2.2847959220725746
2023-08-03,-0.002426449648473772,2.279251979810627
2023-08-04,-0.05273270786963111,2.159060850997995
2023-08-07,0.004393996350953916,2.1685477564987674
2023-08-08,-9.580112363116733e-05,2.168340007187047
2023-08-09,-0.004476104034886741,2.158634291731871
2023-08-10,0.006348914795274494,2.1723392769242342
2023-08-11,-0.025027035482407978,2.117972064760823
2023-08-14,0.009623353244249566,2.138354058101469
2023-08-15,-0.024975250981123465,2.084948128813881
2023-08-16,0.011856898487245637,2.1096691471284
2023-08-17,-0.008454166618048653,2.09183365264962
