date,ret,nav
2020-12-31,0.0006158842878106045,1.6050065378271967
2021-01-04,0.0006347787650664571,1.6060253618952023
2021-01-05,0.001424770493196669,1.6083135794421561
2021-01-06,3.5056173009321995e-05,1.6083699607612503
2021-01-07,0.001376802197624856,1.61058436805782
2021-01-08,0.0028654105527025566,1.6151993535020708
2021-01-11,0.0002857845704866186,1.6156609525555616
2021-01-12,-0.007905189240587918,1.6028888469769813
2021-01-13,0.0025882067414207954,1.6070374546964752
2021-01-14,3.41441510215928e-06,1.6070429417894303
2021-01-15,-0.00013413242730450485,1.6068273852188655
2021-01-18,0.002626173403193043,1.6110471925614493
2021-01-19,-0.0008280220822068735,1.6097132099105311
2021-01-20,-0.006081093428528331,1.5999243934879288
2021-01-21,-6.867999691735753e-05,1.599814510685516
2021-01-22,0.006513666896038313,1.61023516950357
2021-01-25,-0.009224697416542284,1.5953812372954248
2021-01-26,0.004271904426674537,1.6021965534652607
2021-01-27,-0.006614819921302064,1.5915983117855572
2021-01-28,-0.0023728076482140564,1.587821755138468
2021-01-29,-0.008110891953964154,1.574943104440386
2021-02-01,-0.00254650791478869,1.5709324993595868
2021-02-02,-0.0011924183510300516,1.569059290619121
2021-02-03,-0.00614957764089328,1.5594102386882938
2021-02-04,0.0010139884002052688,1.560991462581485
2021-02-05,0.007757910859673942,1.5731014952009041
2021-02-08,0.0040511735678807614,1.5794744023978557
2021-02-09,0.00481729261168897,1.5870831927668787
2021-02-10,0.006991612971648187,1.5981794642045126
2021-02-18,0.010969413774584056,1.615710556033415
2021-02-19,0.014989023078988918,1.6399284788467658
2021-02-22,0.0005121860780603212,1.640768427382646
2021-02-23,0.004625095584604807,1.6483571381914923
2021-02-24,-0.002947607454686707,1.643498428402973
2021-02-25,0.0019285219368030708,1.6466679511752496
2021-02-26,0.004390825786594272,1.6538981832772284
2021-03-01,-0.006319442264593519,1.6434464691964918
2021-03-02,-0.005922417301336844,1.6337132933935017
2021-03-03,0.0073677436174346906,1.6457500740836197
2021-03-04,-0.0007224930760652407,1.6445610310501606
2021-03-05,-0.010420769977764775,1.6274234388311912
2021-03-08,0.004786368784763592,1.6352128875784053
2021-03-09,0.0006780144900450192,1.636321585610492
2021-03-10,-0.000568105062547826,1.6353919830337504
2021-03-11,-0.004370464447491068,1.6282445605141895
2021-03-12,0.004518183701647128,1.6356012685498003
2021-03-15,0.0025946946811278393,1.6398451544617525
2021-03-16,0.0032338122608998143,1.6451481058282282
2021-03-17,-0.00745298168839146,1.6328868471207985
2021-03-18,-0.0011298895031165948,1.6310418654124597
2021-03-19,0.0002879262799989422,1.6315114852292902
2021-03-22,-0.006143229550604707,1.6214887356610785
2021-03-23,0.006536349291831536,1.6320873524101296
2021-03-24,-0.0022424826785184333,1.6284274247925208
2021-03-25,0.001426374723808607,1.6307501725108016
2021-03-26,-0.004064282828682888,1.6241223425867943
2021-03-29,0.0029361824955836226,1.6288910621797839
2021-03-30,-0.004940380756045539,1.6208437201224963
2021-03-31,-0.002427927609801978,1.616908428903237
2021-04-01,7.179499394769564e-05,1.617024514834104
2021-04-02,4.103125478124503e-05,1.6170908633789596
2021-04-06,0.00583954822734782,1.6265339434636648
2021-04-07,0.0018942562251034886,1.6296150155114129
2021-04-08,-0.0014272067819412733,1.6272892179093217
2021-04-09,0.0035980211815257253,1.6331442389838278
2021-04-12,-0.002030364416686177,1.629828361033679
2021-04-13,-0.0035894692872982877,1.623978142188181
2021-04-14,0.004143236472925451,1.6307066676581288
2021-04-15,0.0015823107652663713,1.633286952373356
2021-04-16,0.0024468700001725966,1.6372833932187916
2021-04-19,0.0024356816728822376,1.6412712943729693
2021-04-20,0.0031064692801406084,1.6463698532293154
2021-04-21,-0.004547561008067716,1.6388828858799116
2021-04-22,-0.005133479036584232,1.6304697149418304
2021-04-23,0.0028699424210300623,1.6351490691429469
2021-04-26,0.0014859364261377724,1.6375787967069515
2021-04-27,0.002290644487282555,1.641329907550119
2021-04-28,0.0028352978082176335,1.645983566639558
2021-04-29,0.0008405738930972688,1.647367137454142
2021-04-30,0.0007054597416722228,1.6485292886493699
2021-05-06,-0.004365294393998828,1.6413329729872859
2021-05-07,0.009747438241157232,1.6573317647746546
2021-05-10,0.006238124280432527,1.6676704062972276
2021-05-11,0.007066145364607398,1.679454407808378
2021-05-12,-0.0051429073391770245,1.6708171294086471
2021-05-13,0.0004041666813755507,1.6714924180230255
2021-05-14,-0.0027636016670480527,1.666873078790119
2021-05-17,-0.0012195805019708063,1.6648401928839665
2021-05-18,0.002838784150499076,1.6695663148366393
2021-05-19,0.0055304732254015465,1.6787998066388756
2021-05-20,-0.009383522179244774,1.663046751418768
2021-05-21,-0.001434271780887811,1.6606614903929107
2021-05-24,-0.0022863101435356917,1.6568647031824464
2021-05-25,-0.005962661233463492,1.6469853802476866
2021-05-26,0.0012715209029127957,1.6490795565854635
2021-05-27,-0.0014594193137338239,1.646672858030699
2021-05-28,-3.851028733173586e-05,1.646609444185795
2021-05-31,0.002249461161244995,1.6503134281782301
2021-06-01,0.005662986300729639,1.6596591305139134
2021-06-02,0.0037013011579672835,1.6658020287755153
2021-06-03,-0.0026426428413507193,1.661399908969064
2021-06-04,-0.004674983293648239,1.653632892150565
2021-06-07,-0.004881881942177799,1.6455600515953839
2021-06-08,-0.008741412607189324,1.631175532214481
2021-06-09,0.0036737998773663087,1.6371681446846935
2021-06-10,0.006049064484184851,1.6470714803633446
2021-06-11,0.000397918950912678,1.647726881318889
2021-06-15,0.009900749435673798,1.6640406123092515
2021-06-16,-0.0010625257090950918,1.6622725263776947
2021-06-17,0.0030663356862159585,1.667369611945543
2021-06-18,-0.0010548749405418873,1.6656107455252807
2021-06-21,-0.005970224810609079,1.6556666749275286
2021-06-22,-0.0076878704051178606,1.6429381240966134
2021-06-23,0.0012318444036950491,1.6449619682303989
2021-06-24,0.0031853398207645515,1.6502017310914465
2021-06-25,-0.0017293661351840508,1.647347928101475
2021-06-28,0.0014155095705431497,1.6496797648597172
2021-06-29,0.0014408476808583522,1.652056702123074
2021-06-30,-0.0022062293045739265,1.6484118862140325
2021-07-01,0.0006982183940864968,1.649562837714018
2021-07-02,0.0021381382295135964,1.6530898310793192
2021-07-05,-0.000340911826584922,1.652526273205497
2021-07-06,-0.0028881693680693488,1.6477534974432952
2021-07-07,-0.003540214862287465,1.6419200960222602
2021-07-08,0.0005426992422232557,1.6428111648141626
2021-07-09,-0.005290425180127518,1.634119995261635
2021-07-12,0.00028790939700030474,1.6345904737640968
2021-07-13,-0.0010022326454646785,1.6329522338293248
2021-07-14,0.0024251357374691237,1.6369123646491643
2021-07-15,0.0012828479870408845,1.6390122743811169
2021-07-16,-0.0037485396831824012,1.6328683718293762
2021-07-19,0.002833335962525804,1.6374948365093513
2021-07-20,0.0007671239761708975,1.6387509980592936
2021-07-21,-0.002000589180917148,1.635472530542359
2021-07-22,0.002137002003332727,1.6389675386165234
2021-07-23,0.00186854286853447,1.642030019722565
2021-07-26,0.0007974544557579117,1.643339463878281
2021-07-27,0.0005628463473646983,1.644264411493005
2021-07-28,-0.0022079992898845465,1.640633876840046
2021-07-29,0.001797031239925785,1.643582147170008
2021-07-30,0.002977035120215743,1.6484751489450926
2021-08-02,-0.0014234615772163097,1.6461286079095734
2021-08-03,-0.007904198848571894,1.6331172800623333
2021-08-04,-0.00495815541491433,1.6250200307770022
2021-08-05,-0.004378613410449589,1.6179046962779928
2021-08-06,0.00011844923938541075,1.6180963358586649
2021-08-09,0.0012574427045773232,1.6201309992914936
2021-08-10,-0.004077828021991778,1.6135243837032853
2021-08-11,0.0005609672207172507,1.6144295179923707
2021-08-12,0.0020364704533730434,1.6177172560048154
2021-08-13,0.004296824837783031,1.624668303690927
2021-08-16,-0.0007609611090127023,1.6234319942967728
2021-08-17,-0.0024547379280719472,1.619446894206727
2021-08-18,-0.001045123944681077,1.6177543714804523
2021-08-19,-0.0029574138091980565,1.6129700023623457
2021-08-20,-0.0001285913544059451,1.6127625883651258
2021-08-23,0.0001664180315279888,1.6130309811404033
2021-08-24,-0.00015805014586756094,1.6127760413585452
2021-08-25,0.0013237146250331525,1.6149108965913945
2021-08-26,0.002329660802604196,1.6186730912068819
2021-08-27,-0.0013768529775406142,1.6164444163415888
2021-08-30,-0.0008678805584907009,1.615041535658765
2021-08-31,0.0014879887192332292,1.6174446992449183
2021-09-01,-0.0012413768675125579,1.6154368408107949
2021-09-02,0.0017340891996384161,1.618238152389143
2021-09-03,-0.0010037374104265558,1.6166138662166103
2021-09-06,-7.100312455474913e-05,1.6164990815809104
2021-09-07,-0.0008510195333218042,1.6151234092868882
2021-09-08,0.0028854832657595965,1.6197838208565223
2021-09-09,0.0016781361038174464,1.6225020385666808
2021-09-10,-0.0016895064205635863,1.6197608109551451
2021-09-13,0.001987571888073081,1.622980202008402
2021-09-14,-0.0036305504251551335,1.617087890545982
2021-09-15,0.0018139136553515915,1.6200211483525473
2021-09-16,0.003814898442484878,1.6262013645081899
2021-09-17,-0.0011935941619449371,1.624260340053366
2021-09-22,-0.0009395744967861581,1.6227342264617106
2021-09-23,-0.0007471965962433408,1.621521724971091
2021-09-24,0.00019998243491381462,1.6218460008339162
2021-09-27,-0.004675927164138047,1.6142623670625682
2021-09-28,-0.004389920211813291,1.6071758840702306
2021-09-29,-0.0023040413256996944,1.6034728844156647
2021-09-30,0.0018268186624344838,1.6064021386056229
2021-10-08,-8.43120634792552e-05,1.6062666995265396
2021-10-11,-0.00208403346460906,1.6029191859716392
2021-10-12,0.0008429261012080535,1.6042703283916218
2021-10-13,0.005590356927159035,1.6132387721349817
2021-10-14,0.004458484691353429,1.6204313725040431
2021-10-15,0.00358239154095127,1.6262363921455936
2021-10-18,-0.0007478810038224936,1.625020160840183
2021-10-19,0.0017143328113409745,1.627805986221002
2021-10-20,-0.0019152904017069544,1.6246882650397518
2021-10-21,0.0037679967091731807,1.630810085075854
2021-10-22,0.005474814611370507,1.6397384679579978
2021-10-25,-0.004172866065232484,1.6328960589491996
2021-10-26,0.0,1.6328960589491996
2021-10-27,0.0,1.6328960589491996
2021-10-28,0.0,1.6328960589491996
2021-10-29,-9.090909090909091e-06,1.6328812144395728
2021-11-01,0.005849494949494946,1.6424327448565623
2021-11-02,-9.090909090909091e-06,1.642417813649791
2021-11-03,0.005022330214795204,1.650666578260602
2021-11-04,0.0,1.650666578260602
2021-11-05,0.0,1.650666578260602
2021-11-08,0.0,1.650666578260602
2021-11-09,0.0,1.650666578260602
2021-11-10,0.0,1.650666578260602
2021-11-11,0.0,1.650666578260602
2021-11-12,0.0,1.650666578260602
2021-11-15,-9.090909090909091e-06,1.6506515722007995
2021-11-16,0.001352158737146629,1.6528835151461354
2021-11-17,0.001862019067075242,1.6559612157669918
2021-11-18,0.0007495193299948966,1.657202390707931
2021-11-19,-0.0014658269441402048,1.6547732187917377
2021-11-22,-0.004388360669054409,1.6475114770821873
2021-11-23,-0.00030214903501152806,1.6470136830792164
2021-11-24,-0.00011293054771315865,1.6468276849218952
2021-11-25,-0.001503872471614401,1.6443510661010488
2021-11-26,-0.0011095495228937006,1.6425265771601867
2021-11-29,0.00463136509792458,1.65013371742206
2021-11-30,-0.0006212943290014064,1.6491084987013318
2021-12-01,0.003806906349263858,1.655386500315663
2021-12-02,-0.006147406694654785,1.6452101662613814
2021-12-03,0.006150724803868638,1.655329401238582
2021-12-06,-0.010375997689658308,1.6381537071957069
2021-12-07,-0.0020699995297941923,1.6347627297920813
2021-12-08,-0.0037991529463202636,1.628552016150657
2021-12-09,0.00583974450773656,1.6380623438425361
2021-12-10,0.0004185380779743579,1.6387479353075303
2021-12-13,0.00024172130551389982,1.6391440555978611
2021-12-14,-0.002038602745090429,1.6358024920265208
2021-12-15,0.0008892010594854026,1.6372570493355396
2021-12-16,0.0007454204667972128,1.6384774942495222
2021-12-17,-0.004274986084237143,1.6314730257622696
2021-12-20,-0.002912480978380362,1.6267213916079963
2021-12-21,0.00229009944547174,1.6304467453648548
2021-12-22,-0.004482018591215886,1.6231390527401421
2021-12-23,-0.00014621495933980262,1.622901725529543
2021-12-24,-0.003270207201514093,1.6175945006193668
2021-12-27,-0.0021520267283438236,1.614113394018412
2021-12-28,0.007701060291140028,1.6265437785824846
2021-12-29,-0.00426771261515753,1.619602157179522
2021-12-30,0.0018752148958678383,1.6226392592700447
2021-12-31,-0.0006394496346973089,1.6216016631884589
2022-01-04,0.0010453503150477308,1.623296804997955
2022-01-05,-0.005869374812187472,1.6137690676179957
2022-01-06,-0.0013717090802189463,1.6115554459345676
2022-01-07,-0.0015067973809738738,1.6091271584093392
2022-01-10,-0.0013263137786274637,1.6069929508875773
2022-01-11,0.003213121049887226,1.6121564137650943
2022-01-12,-0.0016205859218682928,1.609543775777097
2022-01-13,-0.001288362844576179,1.607470099379667
2022-01-14,-0.004220708999058303,1.6006854358654978
2022-01-17,-0.005459777315684205,1.5919460498332132
2022-01-18,0.004228991140838967,1.5986783755746516
2022-01-19,-0.0018864126326179579,1.5956626084914745
2022-01-20,-0.0013834874031818177,1.5934550293728982
2022-01-21,0.0012412619018943305,1.5954329243932406
2022-01-24,-0.00401855836706983,1.5890215840658213
2022-01-25,-0.0024547699861387547,1.5851209015739298
2022-01-26,0.0062469340270558844,1.5950230472709694
2022-01-27,-0.003986646488774317,1.5886642542400524
2022-01-28,0.00013852766742525083,1.5888843281935143
2022-02-07,0.002533514096484175,1.5929097890366755
2022-02-08,-0.0031349075018607814,1.587916164189237
2022-02-09,0.01257016243492322,1.607876528306136
2022-02-10,-0.002443242692203983,1.6039480957283858
2022-02-11,0.00014313364126769282,1.6041776746597316
2022-02-14,-0.0012069434861313026,1.6022415228647038
2022-02-15,0.004937438450569526,1.610152491766795
2022-02-16,-0.0025836432216562832,1.605992432195609
2022-02-17,0.0015330443929103342,1.6084544898888427
2022-02-18,-0.0012410273682439714,1.6064583538463157
2022-02-21,0.004064298628301406,1.6129874803302768
2022-02-22,0.000945528402141339,1.6145126058052275
2022-02-23,-0.000363580866974513,1.6139255999122675
2022-02-24,0.0004922056497187456,1.61471998321077
2022-02-25,0.006940586320904974,1.6259270866383344
2022-02-28,-0.008598097828005843,1.6119472064862135
2022-03-01,0.0013855213235705035,1.61418059371327
2022-03-02,0.0026269859686999836,1.6184210234839027
2022-03-03,0.00016666451565491595,1.6186907568399072
2022-03-04,0.002714873039287734,1.623085296734596
2022-03-07,0.001162807946863197,1.6249726332160759
2022-03-08,0.015238771644419396,1.6497352201020865
2022-03-09,-0.01452666171074018,1.62577007464737
2022-03-10,-0.0017792394996745836,1.6228774403131685
2022-03-11,0.0014417701914960198,1.6252172566310632
2022-03-14,0.001039360109374412,1.6269064426166724
2022-03-15,-0.0030252063742987056,1.6219847148760809
2022-03-16,0.0014275561547668423,1.6243001891387399
2022-03-17,0.004894250014882922,1.6322499203636065
2022-03-18,0.00035782347879204595,1.632833977708369
2022-03-21,0.00017109086846517753,1.6331133406916745
2022-03-22,0.0011338824181639229,1.6349650991955538
2022-03-23,0.0024416308350736996,1.638957080396019
2022-03-24,0.0035041505299783227,1.6447002327179001
2022-03-25,-0.0032537234247696865,1.6393488330439816
2022-03-28,0.0020089554663621297,1.6426422118433996
2022-03-29,-0.0009723351024728947,1.6410450131600207
2022-03-30,-0.002934586336141813,1.6362292248874075
2022-03-31,0.005276105571716094,1.6448621430174406
2022-04-01,-0.002580704031031217,1.640617240654465
2022-04-06,0.0031296615973962897,1.6457518174285677
2022-04-07,0.002521491993627439,1.6499015674597115
2022-04-08,-0.0066827987596636,1.6388756073111248
2022-04-11,0.0015810694932105942,1.6414667835370114
2022-04-12,-0.010221845185222412,1.624687964199011
2022-04-13,0.01125072677594802,1.6429668845803855
2022-04-14,0.0035296452184085743,1.6487659747885484
2022-04-15,-0.0019471316232310435,1.6455556104197302
2022-04-18,0.005410583522833059,1.6544590264913728
2022-04-19,0.003579555672709138,1.6603812546849148
2022-04-20,-0.00024691942702317134,1.659971274296868
2022-04-21,0.0011049211320374277,1.6618054116364138
2022-04-22,-0.0002192186097741613,1.6614411129643598
2022-04-25,-0.00020723919655348105,1.6610967972429882
2022-04-26,-0.016088177170294173,1.6343727776719348
2022-04-27,0.0043836817828492025,1.6415373478437998
2022-04-28,0.001654767075653485,1.6442537098004673
2022-04-29,0.0007308850081259537,1.645455470186516
2022-05-05,0.002923258315496467,1.6502655615725181
2022-05-06,-0.0003164128336271756,1.6497433963699437
2022-05-09,-0.0060015214802406095,1.6398424259397444
2022-05-10,-0.006281003387940081,1.629542570106729
2022-05-11,-0.005447131176609474,1.6206662379694883
2022-05-12,0.005683098688279814,1.629876644140632
2022-05-13,-0.0016726201276243287,1.6271504796600975
2022-05-16,0.0031741775920656593,1.6323153442515537
2022-05-17,0.0027822017788617713,1.6368567749059935
2022-05-18,0.0004164979993754254,1.637538522478006
2022-05-19,-0.005948226548349064,1.627798072364658
2022-05-20,-0.00029356081506009597,1.6273202146357815
2022-05-23,0.0024626104600179648,1.6313276704181423
2022-05-24,-0.0006840897178724219,1.6302116959323285
2022-05-25,-0.004021707131318583,1.6236554619292385
2022-05-26,0.0008731790861080567,1.6250732039216402
2022-05-27,-0.0005107851458137686,1.624243140668217
2022-05-30,0.001400222661805949,1.6265174427220634
2022-05-31,0.00456484238942332,1.6339422384917375
2022-06-01,0.001715841083189975,1.6367458237121009
2022-06-02,0.0008075307140469032,1.6380675462358365
2022-06-06,0.007653731984270682,1.6506048762068575
2022-06-07,0.0040025245588911915,1.6572114627609011
2022-06-08,-0.0030137541817650926,1.6522170347849365
2022-06-09,0.002865917006361851,1.6569521516831274
2022-06-10,-0.00278004264855442,1.652345754034834
2022-06-13,-0.001423610019370011,1.6499934580639266
2022-06-14,-0.0033950582747024035,1.6443916341209217
2022-06-15,-0.002253984024678348,1.6406852016472984
2022-06-16,-0.0031989755390240725,1.63543668981999
2022-06-17,-0.0009106341728876759,1.6339474052826455
2022-06-20,-0.0014279629556297683,1.6316141889164546
2022-06-21,0.007967905543480931,1.6446147366571442
2022-06-22,-0.002966604161932175,1.639735815734602
2022-06-23,0.006540124167470124,1.6504598915713542
2022-06-24,0.005229052054187374,1.6590902322577292
2022-06-27,0.012969477695819707,1.6806077660203482
2022-06-28,-0.002644274930006822,1.6761637770374858
2022-06-29,-0.005292063316347129,1.6672934122008358
2022-06-30,0.0012813961629272376,1.6694298755817039
2022-07-01,0.007738898506042722,1.6823494239517862
2022-07-04,0.0037592487735176416,1.688673793960405
2022-07-05,-0.0015738260627505224,1.6860161151319866
2022-07-06,0.00800181066855856,1.6995072968694116
2022-07-07,0.0023225663236921797,1.7034545152839895
2022-07-08,-0.005565235085523212,1.6939743904489382
2022-07-11,0.0015675088360970807,1.696629710274089
2022-07-12,0.0019575930848964532,1.6999510208625517
2022-07-13,0.005364954970112639,1.7090711815408763
2022-07-14,0.011360911486421326,1.7284877879583556
2022-07-15,0.0033614130373269633,1.7342979493436592
2022-07-18,0.005496998734838301,1.743831382977034
2022-07-19,-0.01027251495061748,1.7259178490240465
2022-07-20,0.0007850888161704337,1.7272728478249444
2022-07-21,-0.0021634365636802526,1.7235360025905078
2022-07-22,0.004111826385756811,1.7306228834027615
2022-07-25,-0.0006975763229817502,1.7294156418552893
2022-07-26,-0.0017355148026952322,1.7264142154088369
2022-07-27,-0.0033666934204274013,1.7206019080288877
2022-07-28,0.0010708487792068838,1.7224444124816014
2022-07-29,-0.007194619460480309,1.7100520803919657
2022-08-01,-0.003005244991529735,1.7049129549421127
2022-08-02,0.00388023049131082,1.71152841017491
2022-08-03,0.0012391032599829482,1.7136491706075112
2022-08-04,0.00023373378708721219,1.7140497083178963
2022-08-05,-0.006011891725501611,1.7037450270593615
2022-08-08,-0.0007773057115406464,1.7024206963188193
2022-08-09,-0.0036596076696364275,1.696190504481623
2022-08-10,-0.001902009710754584,1.6929643336708091
2022-08-11,0.0017629905261563605,1.6959490137521915
2022-08-12,-0.002175629814157037,1.692259256514582
2022-08-15,0.0022423924915354206,1.6960539659651215
2022-08-16,0.006363526612983833,1.7068468505145973
2022-08-17,-0.00904792181130144,1.6914034336672752
2022-08-18,0.011405421945398286,1.7106946035081458
2022-08-19,0.003098300828763026,1.7159948500159556
2022-08-22,0.0027899041196205445,1.7207823111172627
2022-08-23,-0.007330674720301386,1.7081678157300135
2022-08-24,-0.006215389893290787,1.6975508867520808
2022-08-25,-0.002446803446722809,1.6933973133913884
2022-08-26,0.0005281593856746516,1.6942916970761326
2022-08-29,-0.005449207467646261,1.6850591501080543
2022-08-30,0.007960828699559616,1.69847361735069
2022-08-31,0.008902566453293285,1.71359439159832
2022-09-01,-0.00046935048354235324,1.712790115242028
2022-09-02,0.005021194148829955,1.721390366946855
2022-09-05,-0.0010046604846936091,1.7196609540664514
2022-09-06,-0.009347145846694818,1.7035870323219258
2022-09-07,0.0027702853284619078,1.708306454483325
2022-09-08,0.0021597698979519183,1.711996003340195
2022-09-09,-0.005950259507807264,1.701809182843992
2022-09-13,-0.0058802966213673735,1.6918020400559026
2022-09-14,-0.004249750216890892,1.6846123039692387
2022-09-15,5.5059683909114924e-05,1.6847050581902046
2022-09-16,-0.004944098602624771,1.6763757102661714
2022-09-19,-0.0011303242916344295,1.6744808620789517
2022-09-20,-0.0008534432062117136,1.673051787763279
2022-09-21,-0.0002001284651153719,1.6727169624769351
2022-09-22,-0.0049114225237173355,1.6645015427116219
2022-09-23,-0.0034826619266795948,1.6587046465619206
2022-09-26,0.004418025769412657,1.6660328464342757
2022-09-27,-0.0070151257839629975,1.6543454164563254
2022-09-28,-0.007299447777372408,1.642269608483167
2022-09-29,0.0019863915064646243,1.6455317988847828
2022-09-30,-0.0014868712488127287,1.6430851049640138
2022-10-10,-0.009146303097076697,1.6280569505797209
2022-10-11,-0.0024764608921475535,1.6240251312114211
2022-10-12,0.007582767258239425,1.636339735802929
2022-10-13,0.0027920904420594343,1.6409085443392266
2022-10-14,0.0015392769793131594,1.6434343570866863
2022-10-17,-0.001744749115038071,1.640566976446536
2022-10-18,0.0035663387565839227,1.646417794037409
2022-10-19,-0.0005135645428995351,1.6455722522355924
2022-10-20,0.0033040982458607134,1.6510093846276412
2022-10-21,0.005145032178198657,1.6595038810380585
2022-10-24,-0.0021532954582114227,1.655930478868135
2022-10-25,-0.00014115615661724026,1.6556967340861126
2022-10-26,-0.00122535765785279,1.6536679134139183
2022-10-27,0.002316576945349036,1.6574987623773965
2022-10-28,0.0007627375279476333,1.6587629988859882
2022-10-31,-0.0011015686229746034,1.6569357576134642
2022-11-01,-0.0026007414390667753,1.6526264961267674
2022-11-02,-0.0036129705846191305,1.6466556052088992
2022-11-03,0.0018803036945458777,1.649751817827018
2022-11-04,-0.0025099745360424737,1.6456109827734824
2022-11-07,0.006370063509502755,1.6560936292456847
2022-11-08,-0.0030211507534616644,1.6510903207298862
2022-11-09,2.441599693631618e-05,1.6511306337460985
2022-11-10,0.0007737138080017706,1.6524081363162424
2022-11-11,0.0032575046975865146,1.6577908635826226
2022-11-14,0.00455159259034739,1.665336452193651
2022-11-15,-0.0024808001037032786,1.661205085350348
2022-11-16,0.0033773890194515248,1.6668156211646672
2022-11-17,-0.002974733117203765,1.6618572895361161
2022-11-18,-0.0017604817771662664,1.6589316200616369
2022-11-21,0.001084110945441333,1.6607300859886844
2022-11-22,-0.0037386239284914885,1.6545212407504415
2022-11-23,-0.0007682485615621116,1.653250157187161
2022-11-24,-0.0011776845900024287,1.6513031499536226
2022-11-25,-0.0010685879035380623,1.649538587382508
2022-11-28,-0.0014466465996906062,1.6471522879940126
2022-11-29,-0.001943166747805985,1.64395159643941
2022-11-30,0.004068898152865353,1.6506406680535624
2022-12-01,0.002050372397978642,1.6540250961183203
2022-12-02,0.0009687168886846973,1.6556273781632385
2022-12-05,-0.0010059669333477774,1.653961871766861
2022-12-06,0.0016974450146764212,1.6567693811005566
2022-12-07,0.0009033933151400906,1.6582660954841717
2022-12-08,0.0004590509500694829,1.6590273241107718
2022-12-09,0.009395690803433344,1.674615031882564
2022-12-12,-0.0015619002868772441,1.6719994501838578
2022-12-13,-0.0026153664726613524,1.6676265588795387
2022-12-14,-0.0005489718709034949,1.666711078807542
2022-12-15,-0.0022861416627630053,1.6629007411704915
2022-12-16,-0.001025784381003536,1.6611949635630396
2022-12-19,-0.0015182964805599915,1.6586727770963379
2022-12-20,-0.009454128446810565,1.642991471610441
2022-12-21,0.0004591153844159484,1.6437457942715217
2022-12-22,0.0037283985619907976,1.649874333727162
2022-12-23,-0.005102842815884256,1.6414552843361905
2022-12-26,-0.0004902328523680958,1.6406505890301157
2022-12-27,0.0029937376542235454,1.645562266475919
2022-12-28,0.00390685134768163,1.6519912336343945
2022-12-29,-0.0009929910107216394,1.6503508211896047
2022-12-30,-0.0005877129032635275,1.64938088871708
2023-01-03,0.0006698431663760122,1.6504857152341383
2023-01-04,-0.0016635711973854818,1.6477400147365786
2023-01-05,-0.004541818442012361,1.6402562787500061
2023-01-06,0.002906782853396678,1.6450241475762528
2023-01-09,-0.002100704704297604,1.6415684376107562
2023-01-10,0.002390738419822534,1.6454929983433202
2023-01-11,0.0006490778596156745,1.6465610514166975
2023-01-12,0.005737347409896165,1.6560079442002789
2023-01-13,-0.0008222618182005133,1.6546462720971262
2023-01-16,0.0006225250044795884,1.6556763307750757
2023-01-17,-0.003923557696325061,1.6491801891648399
2023-01-18,0.003204549939814702,1.6544650694407719
2023-01-19,0.004273015157859061,1.6615346237606408
2023-01-20,-0.0027059980471459267,1.6570385143134791
2023-01-30,0.00742843435037182,1.6693477161330945
2023-01-31,-0.0033917691963310866,1.6636856739715487
2023-02-01,-0.0023201172692889956,1.6598257281086986
2023-02-02,-0.001115355988886114,1.6579744315423453
2023-02-03,-0.006103784076914718,1.6478545136071654
2023-02-06,-0.000269560325938561,1.647410317407378
2023-02-07,-0.0031200583694437245,1.642270301058643
2023-02-08,-0.004410867281228587,1.63502646472077
2023-02-09,0.0054066925836483625,1.6438665501816447
2023-02-10,0.0008520586678374399,1.645267220924495
2023-02-13,0.0017917668751247632,1.6482151562316762
2023-02-14,-0.010461182020533387,1.6309728774733347
2023-02-15,0.0037242273116355955,1.6370469912081578
2023-02-16,0.0007995930211400468,1.638355962557606
2023-02-17,0.00587984775397094,1.6479892461842554
2023-02-20,5.753378882826383e-06,1.6479987276907835
2023-02-21,0.006490442241128088,1.658694968246313
2023-02-22,0.006596455415065725,1.6696364756515436
2023-02-23,-4.320715575275883e-05,1.6695643354082896
2023-02-24,-0.0027757570233986274,1.6649300304782642
2023-02-27,-0.0008939327955833237,1.663441694921668
2023-02-28,-0.0024987744391923306,1.6592851293333108
2023-03-01,-0.0010017250917377424,1.6576229817849102
2023-03-02,0.004919244405983045,1.6657772343652846
2023-03-03,-0.003908999850258287,1.659265711405587
2023-03-06,0.00039731872819661414,1.659924968747783
2023-03-07,-0.0026307325047975967,1.6555581501769732
2023-03-08,0.002273059639702954,1.6593213325893217
2023-03-09,-0.0004250030088773479,1.6586161160302768
2023-03-10,0.0006697088211869771,1.659726905874145
2023-03-13,-0.0034492947096167663,1.6540020186383049
2023-03-14,-0.0013697078528037395,1.6517365190848228
2023-03-15,0.001204481186998027,1.653726004647938
2023-03-16,-0.003420555286956274,1.6480693434195626
2023-03-17,-0.002909495868648568,1.643274292473637
2023-03-20,0.0035024178358423652,1.6490297256647777
2023-03-21,-0.0007958072105873223,1.6477174159186208
2023-03-22,-0.003339162077465996,1.6422154204090051
2023-03-23,-2.768294217529595e-05,1.6421699590544827
2023-03-24,-0.004872197299053396,1.6341689830153907
2023-03-27,0.0042896588782997255,1.6411790105020247
2023-03-28,0.0007423955394032713,1.6423974144787836
2023-03-29,0.0027835907447572128,1.64696917672094
