date,ret,nav
2021-02-19,0.01837391760325724,1.4856976678816443
2021-02-22,0.014961245626695374,1.5079255556178301
2021-02-23,0.014654522997271102,1.5300234853508043
2021-02-24,-0.0051765056501709705,1.5221033101339918
2021-02-25,0.0020735602678710607,1.5252594830814805
2021-02-26,0.01261162008378619,1.5444954762112963
2021-03-01,-0.022684783546549264,1.5094589306448185
2021-03-02,-0.0033439325807778364,1.5044114017472894
2021-03-03,0.004041861992832824,1.5104920250135963
2021-03-04,-0.010013333831931398,1.4953669641166651
2021-03-05,-0.033569969749133816,1.4451675403674147
2021-03-08,0.005828341125687531,1.4535904697764466
2021-03-09,0.0031059175734477473,1.4581052019611216
2021-03-10,-0.002274250092728858,1.454789106070353
2021-03-11,-0.0015820816947020033,1.4524875108559874
2021-03-12,0.009641985813412801,1.4664923748298202
2021-03-15,0.001223521808151773,1.4682866602319127
2021-03-16,0.0029537585354347806,1.4726236244870377
2021-03-17,-0.006685587113430258,1.4627782709602342
2021-03-18,0.0019056682320466867,1.4655658410417312
2021-03-19,-0.0017957040255340007,1.4629341185612874
2021-03-22,-0.002045155629838341,1.4599421906126293
2021-03-23,0.009605728167624505,1.4739659984361004
2021-03-24,-0.0036631294914529766,1.4685666701178302
2021-03-25,-0.0030805564326291945,1.4640426676154539
2021-03-26,-0.007941904955694443,1.4524153798981705
2021-03-29,0.004077131574911849,1.4583370685034407
2021-03-30,-0.0012872551964383833,1.456459816533851
2021-03-31,-0.003592802249889837,1.4512270444281339
2021-04-01,-0.0040839559391787905,1.4453002971209448
2021-04-02,0.00039076696519146914,1.445865072731841
2021-04-06,0.009927090953198686,1.4602183068149033
2021-04-07,0.0026614654401845824,1.464104627373616
2021-04-08,-0.0018293941404489422,1.4614262029472946
2021-04-09,0.004305157149345706,1.4677178724131543
2021-04-12,-0.0015081144332244611,1.4655043859058665
2021-04-13,-0.005267281531450563,1.4577851617197248
2021-04-14,0.004139969992824399,1.4638203485452292
2021-04-15,0.0030755423171174856,1.4683223899718376
2021-04-16,0.005424562577003353,1.476287396659455
2021-04-19,0.0036520039043785035,1.4816788039960402
2021-04-20,0.0053403788204716696,1.4895915300996427
2021-04-21,-0.006613310818082668,1.4797403983191104
2021-04-22,-0.004769561130260946,1.4726826860324107
2021-04-23,0.0028973661438577688,1.4769495869875666
2021-04-26,0.0020442419978112525,1.4799688293619366
2021-04-27,0.00817158374072613,1.492062518584732
2021-04-28,-0.0008024648023917114,1.4908651909305999
2021-04-29,-0.0034534542603565643,1.4857165561853634
2021-04-30,0.0036079810302425963,1.4910769933363974
2021-05-06,-0.008265791957357327,1.4787520611170768
2021-05-07,0.012374507007527347,1.4970508888597656
2021-05-10,0.014467023487688468,1.5187087592311648
2021-05-11,0.019357875774306477,1.5481077347297127
2021-05-12,-0.010985478988617181,1.5311010297377237
2021-05-13,-0.004386926518874373,1.5243842020272913
2021-05-14,-0.0028949003691138286,1.519971261638171
2021-05-17,-0.006296034837023096,1.5104014696236232
2021-05-18,0.006544996881912013,1.520287042532745
2021-05-19,0.005058905221606347,1.5279780305905544
2021-05-20,-0.015320257112004937,1.5045690143004122
2021-05-21,0.0037880831652359337,1.5102684468544192
2021-05-24,0.005513254969955944,1.5185949418750069
2021-05-25,-0.017633854827675682,1.4918162591279405
2021-05-26,-0.00025931750166105494,1.491429405062686
2021-05-27,-0.00031866073293532193,1.4909541450753474
2021-05-28,0.002954003802685623,1.49535842928953
2021-05-31,0.0012381762346603264,1.497209946558975
2021-06-01,0.0026893770829475583,1.5012365086776116
2021-06-02,-0.001902111678920626,1.498380989181634
2021-06-03,-0.0014024230371749435,1.4962796251639405
2021-06-04,-0.013690924260419846,1.4757941741434115
2021-06-07,0.003566406623650098,1.4810574562612207
2021-06-08,0.0009090723935450684,1.4824038447079617
2021-06-09,-0.0036070823318455347,1.4770566919910557
2021-06-10,-0.0007322162272739852,1.4759751671125763
2021-06-11,3.614953814975747e-05,1.476028522933188
2021-06-15,-0.003270958445302732,1.471200494970592
2021-06-16,-0.0013103209462106136,1.4692727501459564
2021-06-17,0.006041593468709389,1.478149498796991
2021-06-18,0.0005961542048441848,1.4790307038360873
2021-06-21,-0.006395776156174732,1.4695711545262422
2021-06-22,-0.004168759179088211,1.4634448662864876
2021-06-23,-0.004086112100364914,1.4574650665101374
2021-06-24,0.002627223346023222,1.461294152758886
2021-06-25,-0.003059827103200685,1.4568228453045258
2021-06-28,-0.005548891469274703,1.448739093445971
2021-06-29,0.0023169575257673547,1.452095760391404
2021-06-30,-0.0005613613568090647,1.4512806099451339
2021-07-01,8.71775297870388e-05,1.4514071290037367
2021-07-02,0.0050983248361252675,1.4588068740168658
2021-07-05,-0.001598513011152436,1.4564749522479912
2021-07-06,-0.0022901891252954942,1.4531393491510876
2021-07-07,-0.0025805270863836216,1.4493894837003132
2021-07-08,0.004558001231794809,1.4559958027523696
2021-07-09,0.0,1.4559958027523696
2021-07-12,-2.5e-05,1.4559594028573006
2021-07-13,-0.0022808267997148912,1.452638611631967
2021-07-14,0.0016544382103294564,1.4550419124568508
2021-07-15,0.0002501071887952011,1.4554058288991547
2021-07-16,-0.0017846944603084058,1.4528083741788178
2021-07-19,0.004278113316077081,1.4590236530301006
2021-07-20,-0.0005832037325038952,1.458172744989842
2021-07-21,-0.004329541911712617,1.4518595249758914
2021-07-22,-0.004719161725238036,1.445007965075203
2021-07-23,0.0026587666719198877,1.448849904093404
2021-07-26,0.002598426327239889,1.4526146338284192
2021-07-27,0.0005469411293037019,1.4534091285166884
2021-07-28,-0.004487552554234081,1.4468868786696663
2021-07-29,0.003364404271481325,1.4517547910646127
2021-07-30,0.0023751305163751957,1.4552028981711642
2021-08-02,-0.002022777523343927,1.4522593464568387
2021-08-03,-0.0005391971257626971,1.4514762923913673
2021-08-04,-0.0006086574165071468,1.450592840581119
2021-08-05,0.002781416761592298,1.4546275438221572
2021-08-06,0.0010408296990289945,1.4561415633707928
2021-08-09,-0.0005254696381896129,1.4553764051903355
2021-08-10,-0.003711966259416971,1.4499740970795174
2021-08-11,-0.0031604182911277867,1.445391572421446
2021-08-12,0.001430703081176099,1.447459498597615
2021-08-13,0.008709713477159983,1.4600664561001937
2021-08-16,0.0009592901148091915,1.461467083418495
2021-08-17,-0.0006942285034678697,1.4604524913123058
2021-08-18,0.0001137074407069616,1.460618555627367
2021-08-19,-0.0007766426294923412,1.4594841769916391
2021-08-20,-0.001690516325622532,1.457016895163447
2021-08-23,-0.0010486467432583302,1.4554889991414615
2021-08-24,-0.002099412495956854,1.4524333273489363
2021-08-25,0.00043475861942965377,1.4530647852571483
2021-08-26,0.004070808100802736,1.4589799331559643
2021-08-27,-0.004466326908423995,1.4524636518216592
2021-08-30,-0.0023777060436218356,1.4490101202185817
2021-08-31,0.009671749682908626,1.4630245833893372
2021-09-01,-1.404047917347162e-05,1.4630040418231438
2021-09-02,0.0015638269546907613,1.4652919269785682
2021-09-03,-0.004143368737607872,1.459220682216856
2021-09-06,0.0019175096147149295,1.4620187519049979
2021-09-07,-0.0003157044203491999,1.461557186122388
2021-09-08,0.0026306541699482877,1.4654020376286787
2021-09-09,0.005593001417971449,1.4735980333030343
2021-09-10,0.005266945075404539,1.4813593932076656
2021-09-13,-0.0004814164511434682,1.4806462424257194
2021-09-14,-0.009437282057742219,1.4666729662082119
2021-09-15,-0.003088465685767594,1.4621431970798349
2021-09-16,0.0017501441812016183,1.4647021584882876
2021-09-17,-0.002773316840748996,1.4606400753254707
2021-09-22,-0.0007429557427596793,1.4595548843934025
2021-09-23,-0.002744968683236426,1.455548451944278
2021-09-24,0.0018133801115331472,1.4581879145584067
2021-09-27,0.0027279181040898437,1.4621657317696954
2021-09-28,-0.0027309974333015186,1.458172560909171
2021-09-29,-0.002421582659994481,1.4546414755203936
2021-09-30,0.001801592418791076,1.4572621465747502
2021-10-08,-0.002550561258690856,1.4535453101999398
2021-10-11,0.005597428508091307,1.4616814261570554
2021-10-12,0.004228100607111873,1.4678615622823943
2021-10-13,0.003784648187633244,1.473416901883783
2021-10-14,0.00724637681159418,1.4840938359554048
2021-10-15,0.012018274137579107,1.5019300825218083
2021-10-18,0.0,1.5019300825218083
2021-10-19,0.0,1.5019300825218083
2021-10-20,0.0,1.5019300825218083
2021-10-21,0.0,1.5019300825218083
2021-10-22,0.0,1.5019300825218083
2021-10-25,0.0,1.5019300825218083
2021-10-26,0.0,1.5019300825218083
2021-10-27,0.0,1.5019300825218083
2021-10-28,0.0,1.5019300825218083
2021-10-29,0.0,1.5019300825218083
2021-11-01,0.0,1.5019300825218083
2021-11-02,0.0,1.5019300825218083
2021-11-03,0.0,1.5019300825218083
2021-11-04,0.0,1.5019300825218083
2021-11-05,0.0,1.5019300825218083
2021-11-08,0.0,1.5019300825218083
2021-11-09,0.0,1.5019300825218083
2021-11-10,0.0,1.5019300825218083
2021-11-11,0.0,1.5019300825218083
2021-11-12,0.0,1.5019300825218083
2021-11-15,0.0,1.5019300825218083
2021-11-16,0.0,1.5019300825218083
2021-11-17,0.0,1.5019300825218083
2021-11-18,0.0,1.5019300825218083
2021-11-19,0.0,1.5019300825218083
2021-11-22,0.0,1.5019300825218083
2021-11-23,0.0,1.5019300825218083
2021-11-24,0.0,1.5019300825218083
2021-11-25,0.0,1.5019300825218083
2021-11-26,0.0,1.5019300825218083
2021-11-29,0.0,1.5019300825218083
2021-11-30,0.0,1.5019300825218083
2021-12-01,0.0,1.5019300825218083
2021-12-02,0.0,1.5019300825218083
2021-12-03,0.0,1.5019300825218083
2021-12-06,0.0,1.5019300825218083
2021-12-07,0.0,1.5019300825218083
2021-12-08,0.0,1.5019300825218083
2021-12-09,0.0,1.5019300825218083
2021-12-10,0.0,1.5019300825218083
2021-12-13,0.0,1.5019300825218083
2021-12-14,0.0,1.5019300825218083
2021-12-15,0.0,1.5019300825218083
2021-12-16,-2.5e-05,1.5018925342697451
2021-12-17,-0.004789272030651326,1.4946995623623232
2021-12-20,-0.0003614806246385327,1.4941592574308733
2021-12-21,0.002057464626046779,1.4972334372487175
2021-12-22,-0.002365700975396734,1.4936914306458215
2021-12-23,-0.002163253533314091,1.490460197380796
2021-12-24,0.0005004289390906358,1.4912060667961282
2021-12-27,0.00010744985673352692,1.4913662966743655
2021-12-28,-0.00014332807797046154,1.4911525420095133
2021-12-29,-0.003008165019338205,1.4866669090941431
2021-12-30,0.0025123849964614198,1.490401988731287
2021-12-31,-0.0009293680297397522,1.4890168567714994
2022-01-04,-0.0011039886039885816,1.487372999130477
2022-01-05,0.0027301092043681696,1.4914336898457317
2022-01-06,-0.0020433036994551013,1.4883862378697779
2022-01-07,0.0032356706016213876,1.493202165463511
2022-01-10,-0.0002521613832853209,1.4928256375399431
2022-01-11,-0.0011155894630776042,1.4911602569884914
2022-01-12,-0.0004907494984235954,1.490428470840305
2022-01-13,-0.005639144594591472,1.4820237291853406
2022-01-14,-0.0014873732927752903,1.479819406671291
2022-01-17,-0.0008503463296079816,1.4785610476703455
2022-01-18,0.004610377473138583,1.485377772217185
2022-01-19,-0.0001560007817567044,1.4851460521235151
2022-01-20,0.0026412168759891164,1.4890686449396924
2022-01-21,-0.00317514242408401,1.484340639912771
2022-01-24,-0.0036725371072716118,1.4788893438328599
2022-01-25,0.0012516649365546528,1.4807404177695798
2022-01-26,0.0033890031962622302,1.4857586517782355
2022-01-27,-0.0016298291066344506,1.4833371190821334
2022-01-28,0.0020862212223651533,1.4864316884598845
2022-02-07,0.002932969411082176,1.4907913471338006
2022-02-08,0.005066503032795294,1.4983444460153188
2022-02-09,0.007410814706167779,1.509448399070754
2022-02-10,-8.865193670337668e-05,1.5093145835468225
2022-02-11,-0.0052156647818283886,1.5014425046287172
2022-02-14,-0.0010654395219731605,1.4998428084443154
2022-02-15,0.0025199769994006804,1.5036223778243116
2022-02-16,-0.0019664199644310043,1.5006656247615926
2022-02-17,0.000613869034078729,1.50158683691914
2022-02-18,-0.000325710306547905,1.501097754610179
2022-02-21,0.0006100225696868384,1.5020134581197973
2022-02-22,-0.004887865939528668,1.4946718176971399
2022-02-23,0.006120095856274155,1.5038193524951178
2022-02-24,-0.0029047806335036064,1.499451087163702
2022-02-25,0.004882916550019267,1.506772781693158
2022-02-28,-0.007787662988724464,1.4950385430687487
2022-03-01,0.0038351836398188843,1.5007722904300247
2022-03-02,0.005628757686881369,1.5092197739960413
2022-03-03,0.0027909184135932463,1.513431883253446
2022-03-04,0.006115583554376661,1.52268740238934
2022-03-07,-0.005412600281995528,1.5144457041257764
2022-03-08,0.015331361964488865,1.5376642193912937
2022-03-09,-0.03428391817900439,1.4849470651068999
2022-03-10,0.00734528301886794,1.4958544215681473
2022-03-11,0.0,1.4958544215681473
2022-03-14,-2.5e-05,1.495817025207608
2022-03-15,-0.0039024727172261298,1.4899796400767729
2022-03-16,-0.00021049677238282882,1.4896660041716205
2022-03-17,0.0032303370786516683,1.494478127499703
2022-03-18,0.0015252357182473641,1.496757558919905
2022-03-21,0.0008269018743108925,1.4979952305507647
2022-03-22,0.0007211538461538436,1.4990755155727964
2022-03-23,0.002225722503766625,1.5024120416826525
2022-03-24,-0.0005430355688297583,1.5015961785049807
2022-03-25,0.0003151360544217913,1.5020693856000096
2022-03-28,4.127846790888401e-05,1.50213138872294
2022-03-29,-0.000374874179416923,1.5015682784512159
2022-03-30,-0.0003113913356708464,1.501100703099388
2022-03-31,0.0062541482853408215,1.5104888094878008
2022-04-01,-0.0006698674920067871,1.5094769821372849
2022-04-06,0.0066749559396033775,1.5195526744848966
2022-04-07,0.00042203784228353193,1.5201939832168723
2022-04-08,-0.01545087845479376,1.4967056507544796
2022-04-11,0.007151063746919761,1.5074086882733997
2022-04-12,-0.01242612667901941,1.48867743695586
2022-04-13,0.011066638665494594,1.505152092240125
2022-04-14,0.014397310187144297,1.526822233790935
2022-04-15,-0.0044714299192078755,1.5199951551734503
2022-04-18,0.00971311246876072,1.5347590390676213
2022-04-19,0.003944134404262223,1.5408123349958602
2022-04-20,0.008064555125006395,1.5532383010087243
2022-04-21,-0.005786155563352713,1.5442510225721302
2022-04-22,0.00020879652342239985,1.5445734568169347
2022-04-25,0.00610611986258075,1.5540048074808195
2022-04-26,-0.02305110068679992,1.518183286195808
2022-04-27,-0.0003873194469649621,1.517595264285007
2022-04-28,0.0016961451959527918,1.5201693262019247
2022-04-29,0.0016122781227742577,1.5226202619494726
2022-05-05,-0.003235073131069993,1.5176944740512173
2022-05-06,-0.00464665852381782,1.510642266086816
2022-05-09,-0.008091740080945348,1.4984185415143512
2022-05-10,-0.010199963261343065,1.4831347274407896
2022-05-11,-0.0005915821189928783,1.4822573314559782
2022-05-12,0.0011544364432128085,1.4839685033376302
2022-05-13,-0.0070183138133305956,1.4735535466921081
2022-05-16,-0.0011258383745997025,1.4718945635622147
2022-05-17,0.01071270483148723,1.4876625355647275
2022-05-18,0.004037858534963523,1.4936695064311027
2022-05-19,-0.008136030338273148,1.4815169660114258
2022-05-20,0.00220756604899075,1.4847875125665961
2022-05-23,0.00180884097610845,1.4874732570601406
2022-05-24,0.00011758149115567718,1.4876481563837598
2022-05-25,-0.006510657911430295,1.4779625881449752
2022-05-26,0.0014184829477264793,1.4800590528736364
2022-05-27,0.0002189923261599891,1.4803831744484792
2022-05-30,0.006725937093916776,1.4903401385547126
2022-05-31,0.0023130300693908756,1.49378734010881
2022-06-01,0.000429717341482061,1.494429246433341
2022-06-02,0.001000953288846529,1.4959251003025067
2022-06-06,0.0007121154576528732,1.4969903716899229
2022-06-07,0.0005680742283658557,1.4978407733401917
2022-06-08,-0.005809559795956931,1.4891389778026496
2022-06-09,0.004061895551257244,1.4951877047917899
2022-06-10,0.0005709935287400159,1.4960414472954775
2022-06-13,-0.0022562951006456526,1.4926659363075818
2022-06-14,0.0,1.4926659363075818
2022-06-15,0.0,1.4926659363075818
2022-06-16,-5e-05,1.4925913030107665
2022-06-17,0.005551194162615236,1.50087696713921
2022-06-20,0.003475021388725713,1.5060925467018647
2022-06-21,0.007031604362118274,1.5166827936230074
2022-06-22,-0.008231737273470655,1.5041978593387093
2022-06-23,0.023068713391992596,1.5388977686406429
2022-06-24,0.014694275789244593,1.5615107568645015
2022-06-27,0.04335603928527376,1.6292116785834965
2022-06-28,-0.004582817491111085,1.6217452988061616
2022-06-29,-0.012996753886491574,1.6006678742910032
2022-06-30,0.0031371418455750366,1.6056893964603092
2022-07-01,0.020120080883871544,1.6379959969914655
2022-07-04,0.013645327123282452,1.660346988197041
2022-07-05,-0.0033679602286315335,1.6547550055750653
2022-07-06,0.017796869162560514,1.6842044639053768
2022-07-07,0.00259328307108736,1.6885720828298723
2022-07-08,-0.014909295734497396,1.6633966622779455
2022-07-11,0.00411341064048984,1.6702388958079148
2022-07-12,0.004988592195466823,1.6785710365281075
2022-07-13,0.014555919564409214,1.7030041815189576
2022-07-14,0.022239736504556157,1.7408785457820966
2022-07-15,0.005984813603059663,1.7512973793841677
2022-07-18,0.004101248174427891,1.7584798845642473
2022-07-19,-0.026038889798408574,1.7126910206373605
2022-07-20,0.0004895451626656944,1.7135294602416544
2022-07-21,-0.006159534583734139,1.7029749162710486
2022-07-22,0.007312568818190368,1.7154280375419324
2022-07-25,-0.0025593605292254518,1.7110376387319208
2022-07-26,0.004974549373993414,1.719549279946554
2022-07-27,-0.008742942988649582,1.7045153586258077
2022-07-28,0.002327550192201655,1.708482703676388
2022-07-29,-0.019269526948664073,1.6755610501765696
2022-08-01,-0.006514732495747522,1.6646452181543756
2022-08-02,0.008524272444727005,1.6788351075177355
2022-08-03,0.002376606129901565,1.682825037325356
2022-08-04,0.0021955629455457093,1.686519785621144
2022-08-05,-0.002413052039368091,1.6824501256130162
2022-08-08,-0.010289288538187225,1.6651389108194745
2022-08-09,0.0027422149215267366,1.6697050795871387
2022-08-10,-0.006143768713707531,1.6594467977580525
2022-08-11,-0.005879942453508813,1.6496893460825757
2022-08-12,-0.0033029621138957743,1.6442404846727674
2022-08-15,0.007177312804316355,1.6560417129567848
2022-08-16,0.009947696885762136,1.6725155139474572
2022-08-17,-0.016094073175045076,1.6455979268795888
2022-08-18,0.002051696241549217,1.6489741939612688
2022-08-19,0.005049651180684983,1.6573009384467243
2022-08-22,0.0008135668675676722,1.6586492635798336
2022-08-23,-0.0029090913069738655,1.653824101425835
2022-08-24,-0.00575633345937232,1.644304138414881
2022-08-25,-0.005455317551080474,1.6353339371892721
2022-08-26,0.0019592476489028177,1.638537961360881
2022-08-29,-0.004791832443352351,1.6306863619979675
2022-08-30,0.010819339097176663,1.648329310709565
2022-08-31,0.005731358768406966,1.6577764773577224
2022-09-01,0.0,1.6577764773577224
2022-09-02,0.0,1.6577764773577224
2022-09-05,0.0,1.6577764773577224
2022-09-06,0.0,1.6577764773577224
2022-09-07,0.0,1.6577764773577224
2022-09-08,0.0,1.6577764773577224
2022-09-09,0.0,1.6577764773577224
2022-09-13,0.0,1.6577764773577224
2022-09-14,-2.5e-05,1.6577350329457883
2022-09-15,-0.00020161290322581737,1.6574008121730168
2022-09-16,-0.0018159806295399428,1.6543910044027268
2022-09-19,-0.0028963414634146367,1.649599323139975
2022-09-20,0.0006683117417232154,1.650701769736768
2022-09-21,0.002768662838392111,1.6552720063839064
2022-09-22,-0.00030425963488844854,1.654768373927603
2022-09-23,0.0034017059301381103,1.6603974093181975
2022-09-26,-0.00435784411941495,1.6531616562321083
2022-09-27,-0.007238988580750394,1.6411944378805097
2022-09-28,0.0024674506509869687,1.645244004164654
2022-09-29,-0.006498232480765226,1.6345528261380071
2022-09-30,0.007045260461144343,1.6460686765356491
2022-10-10,-0.0037375415282392133,1.6399164264987633
2022-10-11,0.006639966273187192,1.6508054162615606
2022-10-12,0.0039014373716632633,1.6572459302059077
2022-10-13,-0.0002527294783663536,1.6568270953064421
2022-10-14,-0.003693584294677199,1.6507074647682225
2022-10-17,0.004597021364009854,1.6582958022494925
2022-10-18,-0.006320793544578512,1.6478140568476323
2022-10-19,-0.003204533404029708,1.6425335816588342
2022-10-20,0.004541442419144143,1.6499930533414484
2022-10-21,0.006209011446944024,1.6602378790970236
2022-10-24,-0.0056248453383642705,1.650899297802209
2022-10-25,-0.0011492150355270625,1.6490020595070338
2022-10-26,-0.005493759467404019,1.6399428388308483
2022-10-27,0.004256842990446985,1.6469238180090593
2022-10-28,-0.0022029124114337773,1.6432957890896813
2022-10-31,-0.013293821305204429,1.6214501085179283
2022-11-01,-0.016466422135207798,1.5947506265598936
2022-11-02,0.007994012836776695,1.6074990835400709
2022-11-03,0.003174173056574525,1.612601563819512
2022-11-04,-0.00621081691054462,1.602585990756971
2022-11-07,0.028266575497702895,1.647885608656264
2022-11-08,-0.012054512391909827,1.6280211511662674
2022-11-09,0.007845840422606998,1.6407943453229468
2022-11-10,0.002360174266962639,1.6446669059141557
2022-11-11,0.0032403058209323765,1.6499961296628842
2022-11-14,0.020679855205510966,1.6841178107139663
2022-11-15,-0.005584916809792201,1.6747121528432394
2022-11-16,0.012365795179688666,1.6954213003102345
2022-11-17,-0.004912272829067088,1.6870929283228988
2022-11-18,-0.004841324887207232,1.678925163341978
2022-11-21,0.002981305099963666,1.6839305514939067
2022-11-22,-0.010256215803351593,1.6666597963599283
2022-11-23,-0.0025000802385106713,1.6624930131387288
2022-11-24,-0.0031955217413202645,1.6571804805704509
2022-11-25,0.00568207292044276,1.6665967009033866
2022-11-28,0.0012300551841841478,1.668646706815277
2022-11-29,-0.0137926881483032,1.6456315831584807
2022-11-30,0.013217181985266498,1.6673821952737884
2022-12-01,0.006895647795413462,1.6788798756327397
2022-12-02,0.003247693925537365,1.6843323636065393
2022-12-05,0.0018924927635764477,1.6875199504161222
2022-12-06,0.007036480814208601,1.6993941521708198
2022-12-07,-0.00026647744485341907,1.6989413019593504
2022-12-08,0.0005920367095497148,1.6999471375774806
2022-12-09,0.02027792705817871,1.7344185416360365
2022-12-12,-0.0001322500671119553,1.734189164667505
2022-12-13,-0.008352417780447513,1.7197044922538767
2022-12-14,0.0012404824244613422,1.721837755451785
2022-12-15,-0.0006115681123217975,1.720784734385959
2022-12-16,-0.00031997048363077707,1.720234134062273
2022-12-19,-0.003547621925717559,1.714131393730906
2022-12-20,-0.0016156490987492,1.7113619588894868
2022-12-21,-1.109692666287354e-05,1.7113429680313355
2022-12-22,0.0030412730945167388,1.7165476293554998
2022-12-23,-0.00245164510731094,1.7123392637585242
2022-12-26,-0.0007387053489107425,1.7110743495852359
2022-12-27,0.001564646618836818,1.7137515762808928
2022-12-28,0.0031477548543689116,1.7191460461243135
2022-12-29,-0.0011235955056179692,1.7172144213533875
2022-12-30,-0.0007524454477050302,1.7159223111793067
2023-01-03,-0.00018867924528301327,1.715598552252669
2023-01-04,-0.0027190332326283984,1.710933782775245
2023-01-05,-0.005650580329871729,1.7012660139965823
2023-01-06,0.004062500000000024,1.7081774071784435
2023-01-09,-0.0006918819188191927,1.7069955501162812
2023-01-10,0.005820228183780474,1.7169306537266558
2023-01-11,0.001845713424740103,1.7200996156835868
2023-01-12,0.004337421477714654,1.7275604127004613
2023-01-13,0.0024257571302558345,1.7317510546895174
2023-01-16,-0.0005460104834012769,1.7308055004590157
2023-01-17,0.000766087844739527,1.7321314495145257
2023-01-18,0.000581902822228697,1.7331393816934693
2023-01-19,0.007293178519593602,1.7457794766034977
2023-01-20,-0.0047948103229445704,1.7374087951474946
2023-01-30,0.0026349568655643614,1.7419867923805603
2023-01-31,0.000643456046291041,1.7431076843146769
2023-02-01,-0.0002247216502588023,1.742715970279279
2023-02-02,0.004988014415980513,1.7514086626619914
2023-02-03,-0.00850500955569633,1.7365129152501217
2023-02-06,0.0007978596106747171,1.737898408768615
2023-02-07,-0.011568798922871798,1.717793011529192
2023-02-08,-0.0047734748726250276,1.7095931697522864
2023-02-09,0.00796761002361468,1.7232145414279076
2023-02-10,-0.003995558268589108,1.7163293373183524
2023-02-13,0.006468906361686899,1.727432111087281
2023-02-14,-0.008686361947231519,1.7124270105311068
2023-02-15,-0.001443695861405192,1.7099547867430445
2023-02-16,-0.0022991287512100778,1.7060233805295741
2023-02-17,-0.0006106497313141113,1.7049815978106382
2023-02-20,-0.0013467189030362259,1.7026854668635376
2023-02-21,0.002338749384539651,1.7066676214512295
2023-02-22,0.007634146341463421,1.7196965718296253
2023-02-23,-0.006851746662879854,1.7079136465824256
2023-02-24,-0.00604711150046236,1.6975857023283805
2023-02-27,-0.003852867830423934,1.6910451289864918
2023-02-28,0.00036725596474340705,1.6916661753967623
2023-03-01,-0.0016818411734952077,1.688821061571171
2023-03-02,-0.0009802923053419677,1.6871655232794134
2023-03-03,-0.010212167689161555,1.669935906036312
2023-03-06,0.000639624753477952,1.6710040383785343
2023-03-07,0.0007044499973417051,1.672181177168928
2023-03-08,0.0005036581486586589,1.6730233848448426
2023-03-09,-0.0033068783068783136,1.667490900106599
2023-03-10,-0.0011126005361930258,1.6656356488370434
2023-03-13,-0.008078849571820979,1.6521792289886266
2023-03-14,-0.003102910892191252,1.6470526640631455
2023-03-15,0.0025956041478809562,1.6513277607897663
2023-03-16,0.0013529555511075653,1.6535619338504248
2023-03-17,0.0020777465585560236,1.6569976164678417
2023-03-20,-0.004447508752740359,1.649628105065331
2023-03-21,-0.0005572408672748774,1.6487088648693833
2023-03-22,-0.004466798150609602,1.6413444151608911
2023-03-23,0.0022081565557742766,1.6449687605915122
2023-03-24,-0.0014944768909692374,1.6425103927924418
2023-03-27,0.00132864094331403,1.6446926993501245
2023-03-28,-0.0015563749472196076,1.642132940836981
2023-03-29,0.0010107372667867431,1.643792705797303
2023-03-30,-0.006149237816024333,1.633684633529109
2023-03-31,-0.0036072155595619215,1.6277915808996257
2023-04-03,0.004446094972857806,1.6350288968643236
2023-04-04,0.0051322876742346535,1.6434203355187178
2023-04-06,-9.618502700181608e-05,1.6432622630893705
2023-04-07,0.0015117656429755877,1.6457464905211072
2023-04-10,0.001507420178593899,1.6482273219897687
2023-04-11,0.0037287023033739626,1.6543730710017557
2023-04-12,-0.0007275779658485471,1.6531693856080016
2023-04-13,-0.0001403770006322136,1.652937318648113
2023-04-14,-0.0060655048659833954,1.6429114192986873
2023-04-17,-0.005128593580697671,1.6344855943400172
2023-04-18,0.003366283220423344,1.6399877357702677
2023-04-19,0.0006192376521116622,1.6410032779252581
2023-04-20,0.004255098017621639,1.6479859077200687
2023-04-21,0.004581881832885132,1.6555367844115019
2023-04-24,0.00017644972218655575,1.655828903417181
2023-04-25,0.004388215530143819,1.663095037526417
2023-04-26,0.005197858667814054,1.6717395704826223
2023-04-27,0.0001932333142681264,1.67206260626042
2023-04-28,-0.0001330025915367572,1.6718402176005758
2023-05-04,-0.0031177646529176872,1.6666278132648145
2023-05-05,0.0010843041367998296,1.668434944697243
2023-05-08,-0.001302928904527767,1.6662610925824728
2023-05-09,-0.006496209517096563,1.6554367114148707
2023-05-10,0.0014030652579751224,1.6577593971514335
2023-05-11,0.0008987930383599074,1.659249379756869
2023-05-12,0.010466029893851366,1.6766151333667585
2023-05-15,-0.0009142658171972518,1.6750822614617258
2023-05-16,-0.0025309721269717866,1.6708426749475813
2023-05-17,0.0169891677422066,1.6992289014231028
2023-05-18,-0.0051018763255594735,1.6905596457192258
2023-05-19,-0.0010531629546009502,1.688779210927811
2023-05-22,0.0022244128616655534,1.6925357531251122
2023-05-23,0.007847840648512822,1.7058185040075486
2023-05-24,0.014951923798040029,1.7313237722927561
2023-05-25,-0.0006458134613827049,1.7302056600945976
2023-05-26,0.0024933448293634197,1.7345196594309298
2023-05-29,-0.006066899054218533,1.7239965037496048
2023-05-30,-0.002456114780332283,1.7197621704555042
2023-05-31,-0.003799578286268951,1.7132277994550946
2023-06-01,0.01575884955907472,1.7402262986071322
2023-06-02,-0.0034896953405018083,1.7341534390014641
