date,ret,nav
2021-02-19,0.0020301309469370975,1.1474367783710397
2021-02-22,-0.013260347317709266,1.1322213681647264
2021-02-23,0.011152641198647447,1.1448486268413092
2021-02-24,0.011553807855401797,1.1580759878993543
2021-02-25,-0.008937847066115553,1.1477252818285693
2021-02-26,-0.02103556527421323,1.1235822317457995
2021-03-01,0.029163466701217642,1.156349784747398
2021-03-02,0.0,1.156349784747398
2021-03-03,0.0,1.156349784747398
2021-03-04,0.0,1.156349784747398
2021-03-05,0.0,1.156349784747398
2021-03-08,0.0,1.156349784747398
2021-03-09,0.0,1.156349784747398
2021-03-10,0.0,1.156349784747398
2021-03-11,0.0,1.156349784747398
2021-03-12,0.0,1.156349784747398
2021-03-15,0.0,1.156349784747398
2021-03-16,0.0,1.156349784747398
2021-03-17,0.0,1.156349784747398
2021-03-18,-5.4090856354878616e-05,1.1562872367972952
2021-03-19,0.006237958555670042,1.163500108658887
2021-03-22,-0.03064780497544536,1.1278413842397998
2021-03-23,0.0,1.1278413842397998
2021-03-24,0.0,1.1278413842397998
2021-03-25,0.0,1.1278413842397998
2021-03-26,-4.814938799626187e-05,1.1277870793673919
2021-03-29,-0.004986292831390007,1.122163602738208
2021-03-30,-0.00016970586890456278,1.1219731649889524
2021-03-31,-0.0039007440177660207,1.1175966348775277
2021-04-01,0.009604672765419675,1.1283307848392607
2021-04-02,-0.0029061246830580584,1.1250517148947852
2021-04-06,0.009639595434842775,1.1358967582696469
2021-04-07,0.004642840114393025,1.14117054530475
2021-04-08,-0.0018938129526302862,1.1390093817448919
2021-04-09,-0.0028723066624506592,1.1357377975091123
2021-04-12,-0.011500614042614809,1.1226761154463505
2021-04-13,-0.020102379364360587,1.1001076542703414
2021-04-14,0.0008642362232514695,1.1010584071546379
2021-04-15,0.009547043316511947,1.1115702594617527
2021-04-16,0.008392005271459566,1.1208985629387536
2021-04-19,0.005399369246861264,1.126950708168336
2021-04-20,0.0054048014339911745,1.1330416529718816
2021-04-21,-0.006031279648739427,1.1262079619091383
2021-04-22,-0.016882545332069575,1.1071947049388695
2021-04-23,0.01667243681863267,1.1256543387028874
2021-04-26,0.006022495162582657,1.1324335865124657
2021-04-27,-0.007320072778007375,1.1241440902429345
2021-04-28,0.011069700887941191,1.1365880290768706
2021-04-29,0.006014986560350323,1.143424590796423
2021-04-30,-0.006271825110727641,1.1362532317356424
2021-05-06,0.0002864019060511299,1.1365786568269682
2021-05-07,0.007997808676453388,1.1456687954700107
2021-05-10,0.007015761653535704,1.1537065346729216
2021-05-11,0.0020415111529985502,1.1560618394307436
2021-05-12,-0.0063564316172376,1.1487134114031041
2021-05-13,0.006072409458314583,1.1556888695874012
2021-05-14,-0.007269993110059634,1.1472870194681282
2021-05-17,0.0029549550298143793,1.1506772010169464
2021-05-18,0.000814460860661846,1.1516143825604308
2021-05-19,0.013347064380057911,1.1669850538654656
2021-05-20,-0.01651073778964935,1.147717269636653
2021-05-21,-0.013685982849380059,1.1320096307684686
2021-05-24,-0.016366105597504205,1.11348304161392
2021-05-25,0.0015068933700448672,1.1151609418269854
2021-05-26,0.005091391798643227,1.1208386631003706
2021-05-27,-0.006049693501248149,1.1140579327242646
2021-05-28,-0.004640817347893591,1.1088877933435193
2021-05-31,0.006648122583147323,1.1162598153246228
2021-06-01,0.01772656659188268,1.1360472692748174
2021-06-02,0.016649966768270037,1.154962418555427
2021-06-03,-0.008143341816748084,1.1455571647956322
2021-06-04,-0.004208634401341152,1.1407359335031706
2021-06-07,-0.00315340022592006,1.1371387365527466
2021-06-08,-0.009643607894491889,1.126172616455794
2021-06-09,-0.00195706941890016,1.1239686184677256
2021-06-10,0.016656560067377105,1.14269006927508
2021-06-11,-0.0022535881652462684,1.1401149164584174
2021-06-15,0.011721812686448934,1.1534791299501694
2021-06-16,-0.0037782388133618203,1.1491210103309888
2021-06-17,0.0009348696893975335,1.1501952887329971
2021-06-18,-0.006467194981390562,1.142756751534084
2021-06-21,-0.009449524727318623,1.1319582433531523
2021-06-22,0.0011742425792517087,1.1332874369204327
2021-06-23,0.00830852341747469,1.142703382128816
2021-06-24,0.006751043769771625,1.1504178226774335
2021-06-25,-0.0018540619024105108,1.1482848768205531
2021-06-28,0.010311252702351253,1.1601251323597381
2021-06-29,0.0017654593291597045,1.1621732860976552
2021-06-30,-0.005910712491539068,1.1553040139381847
2021-07-01,0.0020597485117145233,1.1576836496614715
2021-07-02,0.000917724596615155,1.158746084421865
2021-07-05,0.0008054581362810605,1.1596794058834465
2021-07-06,-0.011065025405521196,1.1468475237950864
2021-07-07,-0.0023094328100192233,1.1441989564955446
2021-07-08,-0.00240535027340645,1.1414467572227067
2021-07-09,0.0009752164826108889,1.142559914914373
2021-07-12,0.000962078812262796,1.143659147600253
2021-07-13,-0.0003558143328475094,1.1432522172836446
2021-07-14,0.005327488903693495,1.149342880785346
2021-07-15,0.0036179618292814524,1.1535011594567839
2021-07-16,-0.009492694927209944,1.1425513248518777
2021-07-19,0.006526128653212464,1.1500077617907596
2021-07-20,0.0034968405454248335,1.1540291555597426
2021-07-21,-0.000621808394332867,1.1533115705435106
2021-07-22,0.00873177127920674,1.1633820233911594
2021-07-23,0.001423552765974996,1.1650381590884433
2021-07-26,0.0008424098985305977,1.1660195987658255
2021-07-27,0.0013799806890549765,1.1676286832951819
2021-07-28,-0.003701574364535066,1.1633066188938006
2021-07-29,0.0019544094834200655,1.165580196381892
2021-07-30,0.0008989830402762944,1.1666280332105212
2021-08-02,0.0010813306509598062,1.1678895438611008
2021-08-03,-0.012578780720219871,1.1531989173834343
2021-08-04,-0.015283700984554737,1.1355737699544335
2021-08-05,-0.01877488957251866,1.1142534978220904
2021-08-06,0.002129854292112195,1.1166266954169277
2021-08-09,0.004743989571468297,1.1219239608152087
2021-08-10,-0.008816371086841357,1.1120326628454429
2021-08-11,0.007617008659632319,1.1205030252681307
2021-08-12,0.007009710338910418,1.1283574269091332
2021-08-13,0.003449595308900862,1.1322498033957624
2021-08-16,-0.003751861645209015,1.1280017587856064
2021-08-17,-0.006290333086800727,1.1209062520003479
2021-08-18,-0.0050606116102513525,1.1152337808074715
2021-08-19,-0.009595203110608774,1.1045328861648116
2021-08-20,0.0009804149256568717,1.1056157866922864
2021-08-23,0.0027200027168281316,1.1086230646358575
2021-08-24,0.0018108426651741115,1.1106306065808962
2021-08-25,0.004380465976123516,1.1154956861650651
2021-08-26,0.004040256935723858,1.1200025753478635
2021-08-27,-0.00023495878868912308,1.1197394208994311
2021-08-30,0.007645404144529993,1.1283002813087692
2021-08-31,0.002861538783180413,1.1315289563228077
2021-09-01,-0.008282568553265552,1.122156990172059
2021-09-02,0.00046125566572721276,1.1226745914416112
2021-09-03,0.0058351334715457705,1.1292255475277861
2021-09-06,0.006408633748964229,1.1364623404818652
2021-09-07,0.0016356253576688684,1.138321167103993
2021-09-08,0.009763351712071223,1.1494349970197246
2021-09-09,0.0011205118514133559,1.1507229525563143
2021-09-10,0.0020495560741408897,1.1530814237733795
2021-09-13,0.004011313413503887,1.1577067947554238
2021-09-14,-0.0017050321608897663,1.1557328674374852
2021-09-15,-0.00085486028680985,1.154744877306952
2021-09-16,0.01667454950596002,1.1739997279303604
2021-09-17,0.0005947546514196004,1.1746979697293123
2021-09-22,-0.0055929827781365914,1.1681279042151043
2021-09-23,0.012439061141265532,1.1826583186364543
2021-09-24,-0.005920198371258471,1.1756567467847074
2021-09-27,-0.008206837268668816,1.166008323180033
2021-09-28,-0.004260198476340366,1.161040896298221
2021-09-29,-0.0013597730441899532,1.1594621441842325
2021-09-30,0.006949410695307593,1.1675197228098309
2021-10-08,-0.0052873030283963444,1.1613466922437061
2021-10-11,-0.012942159339884355,1.1463163583038405
2021-10-12,0.0,1.1463163583038405
2021-10-13,0.0,1.1463163583038405
2021-10-14,0.0,1.1463163583038405
2021-10-15,0.0,1.1463163583038405
2021-10-18,0.0,1.1463163583038405
2021-10-19,0.0,1.1463163583038405
2021-10-20,0.0,1.1463163583038405
2021-10-21,0.0,1.1463163583038405
2021-10-22,0.0,1.1463163583038405
2021-10-25,0.0,1.1463163583038405
2021-10-26,0.0,1.1463163583038405
2021-10-27,0.0,1.1463163583038405
2021-10-28,0.0,1.1463163583038405
2021-10-29,0.0,1.1463163583038405
2021-11-01,0.0,1.1463163583038405
2021-11-02,0.0,1.1463163583038405
2021-11-03,0.0,1.1463163583038405
2021-11-04,0.0,1.1463163583038405
2021-11-05,0.0,1.1463163583038405
2021-11-08,0.0,1.1463163583038405
2021-11-09,0.0,1.1463163583038405
2021-11-10,0.0,1.1463163583038405
2021-11-11,0.0,1.1463163583038405
2021-11-12,0.0,1.1463163583038405
2021-11-15,-4.2728977381473133e-05,1.1462673773780945
2021-11-16,0.006354169968525217,1.1535509551233305
2021-11-17,0.008789952058072975,1.163690612715409
2021-11-18,0.003553148300092991,1.167825378037813
2021-11-19,-0.0069642658495569455,1.1596923316392984
2021-11-22,-0.021775222822666546,1.134439772712115
2021-11-23,-0.0008763393315513263,1.1334456185200112
2021-11-24,-0.00032702592765746717,1.1330749524151655
2021-11-25,-0.004355519810210448,1.128139822013468
2021-11-26,-0.0032100442627977965,1.1245184432501798
2021-11-29,0.013318913180282714,1.1394958067654555
2021-11-30,0.00483902815692043,1.1450098590590863
2021-12-01,0.010830740982145473,1.1574111642645581
2021-12-02,-0.010613318508277228,1.1451271909331824
2021-12-03,0.02276118060869965,1.1711916377459453
2021-12-06,-0.009174576532050316,1.1604464504317478
2021-12-07,-0.009169097521784655,1.1498062037589303
2021-12-08,-0.005312502120101623,1.143697855863755
2021-12-09,0.014000447006183157,1.1597101370858607
2021-12-10,-0.0016677044382992319,1.157776083343102
2021-12-13,0.004789306943227998,1.1633210283777604
2021-12-14,-0.00018315610513497784,1.163107959029181
2021-12-15,-0.00021717327548020958,1.1628553630639815
2021-12-16,0.007950816225140815,1.1721010123521225
2021-12-17,-0.0021710826569925736,1.1695562841719613
2021-12-20,-0.014355801184934097,1.1527663666817984
2021-12-21,0.002600428373678561,1.15576405304994
2021-12-22,-0.012541102478010437,1.14126949762024
2021-12-23,0.000761236495410851,1.1421382736129277
2021-12-24,-0.008895895033285693,1.131977931417369
2021-12-27,-0.0055878580181233,1.1256525994569597
2021-12-28,0.015687697042976942,1.1433114964128799
2021-12-29,-0.011204421324966692,1.1305013527013918
2021-12-30,0.003500458107374032,1.1344586253268527
2021-12-31,-0.003302826570678996,1.1307117052357871
2022-01-04,0.007814192078572268,1.1395473036859898
2022-01-05,-0.018271920618810937,1.1187255858116594
2022-01-06,0.0033288406442272636,1.1224496450114463
2022-01-07,-0.006987473587738444,1.1146065577633624
2022-01-10,0.0007004234648196833,1.1153872543504617
2022-01-11,0.01693890055972848,1.1342806881374927
2022-01-12,-0.00881948939486443,1.1242769116376645
2022-01-13,-0.00040124217271756205,1.123825804326903
2022-01-14,-0.005859421703599735,1.1172408350179643
2022-01-17,-0.013139585368137481,1.1025607536894766
2022-01-18,0.00591848042599075,1.1090862379286535
2022-01-19,-0.00970660469801498,1.0983207762410714
2022-01-20,-0.0011826688500333566,1.0970218264716667
2022-01-21,-0.0020852055590561648,1.0947343104607021
2022-01-24,-0.003039419104468489,1.0914069540831708
2022-01-25,-0.00182155822632913,1.0894188927676878
2022-01-26,0.0037757974075839276,1.0935323177987728
2022-01-27,-0.016582801480049956,1.0753984884606969
2022-01-28,-0.01116870729725212,1.0633876775151718
2022-02-07,-9.341109593157513e-05,1.0632883453068152
2022-02-08,-0.01812106137847112,1.0440204319384974
2022-02-09,0.003557291906037759,1.0477343173707703
2022-02-10,0.0009168449450234269,1.0486949272833792
2022-02-11,0.005095684246404575,1.0540387455036215
2022-02-14,-0.00653024040868999,1.0471556190954088
2022-02-15,-0.0004593928556660131,1.046674563285226
2022-02-16,-0.007052291836851039,1.0392931088067299
2022-02-17,-0.001085968735935836,1.0381644689830922
2022-02-18,-0.0071771805256634754,1.030713375173871
2022-02-21,0.006273535751932829,1.0371795923830196
2022-02-22,-0.0001545345097860183,1.0370193123431506
2022-02-23,-0.006824745085283452,1.0299419198878927
2022-02-24,-0.0026296204464882848,1.02723356355666
2022-02-25,0.019565427400747418,1.047331827268039
2022-02-28,0.0,1.047331827268039
2022-03-01,-4.6891891408869315e-05,1.0472827158977258
2022-03-02,0.0030390523560206557,1.0504654629028944
2022-03-03,-0.005576351060949748,1.044607698704345
2022-03-04,0.00017276432738982825,1.044788169650798
2022-03-07,0.007766664903898832,1.0529026892600335
2022-03-08,-0.002083967568053765,1.050708474203299
2022-03-09,0.0050140974695169925,1.0559768289050018
2022-03-10,-0.016017397651942118,1.0390628281251935
2022-03-11,0.0017847705197368074,1.0409173168289858
2022-03-14,0.008627199392934428,1.0498975180728276
2022-03-15,0.008524763772999813,1.0588476464002572
2022-03-16,0.003954104159159559,1.0630344402828047
2022-03-17,0.00033160492440082617,1.0633869477380102
2022-03-18,0.0006633529952070683,1.0640923486548564
2022-03-21,-0.00251121737637563,1.061420181458846
2022-03-22,0.002674029540149436,1.0642584503785777
2022-03-23,0.005880465042018822,1.0705167849917019
2022-03-24,0.006783094480212186,1.0777782014869535
2022-03-25,-0.005315466396653375,1.0720493076739042
2022-03-28,0.0008481918827838795,1.0729586111946172
2022-03-29,-0.004178294344472236,1.06847547429761
2022-03-30,-0.00425562028117001,1.0639284483992564
2022-03-31,-0.0002928019847464273,1.0636169280379368
2022-04-01,-0.009021445038731401,1.0540215663793784
2022-04-06,-0.003135726928735514,1.0507164425702145
2022-04-07,0.008643250423322276,1.059798047907251
2022-04-08,0.003925381813189624,1.0639581598901602
2022-04-11,-0.0014822837594967366,1.062381071988971
2022-04-12,-0.008789505618507608,1.053043267587728
2022-04-13,0.012034052980257169,1.0657156460603818
2022-04-14,0.0018298886660327567,1.0676657870423216
2022-04-15,-0.005444164369497258,1.0618532390059745
2022-04-18,0.005506108548827851,1.067699918202866
2022-04-19,0.001798529008489386,1.0696202074781156
2022-04-20,-0.007086080797426913,1.0620407922653652
2022-04-21,0.005829489387534449,1.0682319477930047
2022-04-22,0.002649397925771964,1.071062119299731
2022-04-25,0.0006419385881073388,1.0717496754043694
2022-04-26,-0.011499286218887106,1.0594253191318952
2022-04-27,0.011350814292938107,1.071450659186598
2022-04-28,0.0020952584257670757,1.0736956252080523
2022-04-29,0.0010786891238091555,1.0748538090012458
2022-05-05,0.004594034669283596,1.0797917246642093
2022-05-06,0.004607959562941601,1.0847673612678608
2022-05-09,0.003073562877469742,1.0881014619601446
2022-05-10,0.0016670891423120554,1.0899154240931122
2022-05-11,-0.019046553144257274,1.069156292045377
2022-05-12,0.013309282284387058,1.0833859949423374
2022-05-13,0.007186546031323257,1.0911717982646814
2022-05-16,0.004649690020710677,1.0962454088859537
2022-05-17,-0.006323739800040423,1.08931303816317
2022-05-18,-0.0025004152397125673,1.086589303241729
2022-05-19,-0.00973332651554083,1.0760131747649833
2022-05-20,-0.0030074760871090503,1.0727770908724632
2022-05-23,0.004877854209763311,1.078009941121313
2022-05-24,-0.0026021883673937674,1.0752047561925924
2022-05-25,-0.005244896503550565,1.0695654185262369
2022-05-26,-0.00018653681122752543,1.0693659052036657
2022-05-27,-0.001965246024612661,1.0672643381096079
2022-05-30,-0.00338383493929883,1.063652891752845
2022-05-31,0.012973132722013087,1.0774518018877075
2022-06-01,0.004718359253820356,1.0825356065676897
2022-06-02,-0.00537825168258794,1.0767134576202055
2022-06-06,0.01741656167169962,1.0954661039575968
2022-06-07,0.011718451591672615,1.108303270467142
2022-06-08,-0.0002804660190227505,1.1079924290610041
2022-06-09,0.003461971958078449,1.1118282677801765
2022-06-10,-0.008133038244653975,1.102785725956833
2022-06-13,-4.040415523888552e-05,1.1027411688311661
2022-06-14,-0.009302906156960337,1.092482471222113
2022-06-15,-0.005379443576758021,1.0866055234095766
2022-06-16,-0.001884878178213091,1.084557404370176
2022-06-17,-0.007185608185526604,1.0767641998076602
2022-06-20,0.0012411036822762818,1.078100575820985
2022-06-21,-0.012865078689496092,1.064230727077857
2022-06-22,0.0006778476322313555,1.0649521133563546
2022-06-23,-0.006205923343757,1.0583431021760932
2022-06-24,-0.00192212369013855,1.0563088358271058
2022-06-27,-0.010546988835964098,1.0451679583283071
2022-06-28,-0.0037779613176870857,1.0412193542112569
2022-06-29,-0.0025107658996952175,1.0386050961626005
2022-06-30,0.0006249706583367452,1.0392541938733013
2022-07-01,0.0018632578946059437,1.041190592454538
2022-07-04,-0.00529667646450037,1.0356757427484247
2022-07-05,-0.001531636293460091,1.0340894641925749
2022-07-06,0.006707327217619795,1.0410254406012074
2022-07-07,0.005992953100770769,1.0472642572434396
2022-07-08,-0.0006199213689415132,1.0466150357514457
2022-07-11,0.0003078857885682575,1.0469372736470555
2022-07-12,0.0006190508045630924,1.0475853810086337
2022-07-13,0.00031332026182273587,1.0479136107344929
2022-07-14,0.014136193599053715,1.0627271204109192
2022-07-15,0.005001968236166444,1.0680428477109272
2022-07-18,0.004579009009258741,1.07293342553287
2022-07-19,-0.003360994686323687,1.069327301990875
2022-07-20,0.002512186091642652,1.07201365116635
2022-07-21,0.000315010754211599,1.0723513469951291
2022-07-22,0.005975236134055769,1.0787588995120978
2022-07-25,0.000954022605108423,1.079788059887694
2022-07-26,-0.014494044632101584,1.0641375635544714
2022-07-27,-0.0007476334914153846,1.063341978672485
2022-07-28,0.0008927298141766884,1.0642912557595117
2022-07-29,-0.0007453792503331582,1.0634979551411576
2022-08-01,-0.002507839001606464,1.060830873491126
2022-08-02,0.0030770161277019086,1.0640950671976224
2022-08-03,0.0014828909618800985,1.0656730041553508
2022-08-04,-0.002154110637417797,1.063377426601091
2022-08-05,-0.019581010047550057,1.042555422526477
2022-08-08,0.00818726617045322,1.0510911012681505
2022-08-09,-0.004686635301926879,1.046165020607406
2022-08-10,0.0,1.046165020607406
2022-08-11,0.007270075609006365,1.0537707194067194
2022-08-12,-0.0015056801798003035,1.0521840777204547
2022-08-15,0.0004994280118426688,1.0527095679224832
2022-08-16,0.0057803161926222365,1.0587945620840737
2022-08-17,-0.0015320470120446226,1.0571724390388637
2022-08-18,-0.003556401394382397,1.0534127095025632
2022-08-19,0.0016369872069805017,1.0551371326316896
2022-08-22,0.004145954173983387,1.0595116828308488
2022-08-23,-0.00817533450200238,1.0508498204149272
2022-08-24,-0.011511231705270446,1.0387532446446892
2022-08-25,-0.0028540974554557438,1.0357885416523025
2022-08-26,0.00046984700706271436,1.0362752037985477
2022-08-29,0.0019873210002811946,1.0383346152731272
2022-08-30,0.00017714822637940027,1.0385185544086113
2022-08-31,0.007024651049678158,1.045813784861948
2022-09-01,0.002947050688557274,1.0488958510967281
2022-09-02,0.0005162258836242969,1.0494373182842902
2022-09-05,0.007702468002763072,1.0575205756492805
2022-09-06,-0.018240482255681853,1.0382308903541313
2022-09-07,0.0036528131883780224,1.0420233538429982
2022-09-08,0.0008243311317317212,1.0428823261335625
2022-09-09,-0.002620220067807448,1.0401497449342656
2022-09-13,-0.002323366011283506,1.0377330963702402
2022-09-14,-0.006915648444398795,1.0305564990966263
2022-09-15,-0.0015823697718279704,1.0289257776442948
2022-09-16,-0.004064127549542174,1.0247440920449364
2022-09-19,-0.0019387515915787756,1.0227573678055235
2022-09-20,0.0030737603948231295,1.0259010788961977
2022-09-21,-0.006708967798073615,1.0190183415938743
2022-09-22,-0.00238434940781037,1.016588645814547
2022-09-23,0.0,1.016588645814547
2022-09-26,0.004951683355451337,1.0216224708913677
2022-09-27,-0.001157027321428796,1.0204404257803608
2022-09-28,-0.008196322422102907,1.0120765670381169
2022-09-29,0.006778155122026952,1.0189365790048697
2022-09-30,-0.006648531026407864,1.012162147545414
2022-10-10,-0.018519628097746668,0.9934172809982562
2022-10-11,0.006387505968886912,0.999762739810228
2022-10-12,0.005447057032069123,1.0052085044725119
2022-10-13,0.0012368329677909333,1.0064517794903474
2022-10-14,0.0012435999040458995,1.0077034028267484
2022-10-17,-0.0012493575244705935,1.0064444209979921
2022-10-18,-0.0003733926412149444,1.0060686220573996
2022-10-19,0.0029735841291870825,1.0090602517448226
2022-10-20,0.002473517889421703,1.0115561803290178
2022-10-21,0.006070837352499554,1.0176971733727112
2022-10-24,0.002129550822474202,1.0198644112252966
2022-10-25,-0.0002523118345783663,1.0196070873646792
2022-10-26,-0.0008593245918582172,1.0187309139204739
2022-10-27,0.0030379964332913427,1.021825814803448
2022-10-28,0.0032980791241209516,1.0251958771917393
2022-10-31,0.006524724216405968,1.0318849975582118
2022-11-01,0.002604596003629936,1.0345726410990574
2022-11-02,-0.012815520800675535,1.0213140538972427
2022-11-03,0.0010361314038962797,1.0223722694617263
2022-11-04,0.0009287511776971312,1.023321798911034
2022-11-07,-0.004605486881604651,1.018608903790489
2022-11-08,0.0006855445686482311,1.0193072055920593
2022-11-09,-0.006254407214339236,1.0129320432517763
2022-11-10,0.0004383450606537889,1.0133760570097137
2022-11-11,0.0018471447585235827,1.0152479092818325
2022-11-14,0.0,1.0152479092818325
2022-11-15,0.0,1.0152479092818325
2022-11-16,0.0,1.0152479092818325
2022-11-17,0.0,1.0152479092818325
2022-11-18,0.0,1.0152479092818325
2022-11-21,0.0,1.0152479092818325
2022-11-22,-4.377583952453615e-05,1.0152034659522782
2022-11-23,0.00067845028387462,1.015892231031944
2022-11-24,-7.551143502775751e-05,1.0158155195517453
2022-11-25,-0.015623696646815257,0.9999447260251417
2022-11-28,-0.009006937947692667,0.9909382859267107
2022-11-29,0.014342716490204275,1.0051510328210467
2022-11-30,-0.00325264412991421,1.001881634214464
2022-12-01,-0.002030607307496877,0.9998472060467813
2022-12-02,-0.0009425380826773213,0.9989048119782238
2022-12-05,-0.007560625378997388,0.9913524669055787
2022-12-06,-0.00386865540463459,0.9875172658265866
2022-12-07,0.0044838847814595885,0.9919451794662552
2022-12-08,0.0011529412007476917,0.9930888339325448
2022-12-09,-0.003107381701729723,0.9900029278617907
2022-12-12,-0.009060590861815902,0.9810329163804352
2022-12-13,-7.376285507492211e-05,0.9809605525916005
2022-12-14,-0.0030141536773705237,0.978003786734651
2022-12-15,-0.0014742633715035375,0.9765619515746764
2022-12-16,-0.007751009665059715,0.9689926104494915
2022-12-19,0.0031583025955454723,0.9720529823261386
2022-12-20,0.003968504086394652,0.9759105785586919
2022-12-21,-0.0034500404795568874,0.9725436475582366
2022-12-22,-0.003491668328310828,0.9691478477061577
2022-12-23,0.005728413933739001,0.9746995277408108
2022-12-26,-0.00039642892915099474,0.9743131286507845
2022-12-27,-0.003358048876300473,0.9710413375439539
2022-12-28,-0.0001243130944033402,0.9709206243904903
2022-12-29,0.00238587813232409,0.973237122676446
2022-12-30,-0.00011003272802840094,0.9731300347408194
2023-01-03,0.0003436123464729139,0.9734644142354799
2023-01-04,0.002530061844688303,0.9759273394070991
2023-01-05,0.007712343450642077,0.9834540262314779
2023-01-06,-0.0024211544310179414,0.9810729321581652
2023-01-09,-0.011958257490883289,0.9693410094180819
2023-01-10,-0.0006040917796671161,0.9687554384825982
2023-01-11,0.0015412948830703203,0.970248576282878
2023-01-12,-0.0006950212875232167,0.9695742328681723
2023-01-13,-0.001358898175396581,0.9682566802122162
2023-01-16,-0.004433555145215685,0.9639638608257719
2023-01-17,0.0014716956591919717,0.9653825222553671
2023-01-18,0.003204006082751453,0.9684756137288553
2023-01-19,-0.0022271388611990327,0.9663186840533962
2023-01-20,-0.006185503919441592,0.9603415160457542
2023-01-30,0.0028172634373806156,0.9630470510863086
2023-01-31,0.003722270201738362,0.9666317724274391
2023-02-01,0.008546056579977828,0.9748926622466082
2023-02-02,0.0013503253564607339,0.9762090845282672
2023-02-03,-0.000295705527220547,0.9759204141062492
2023-02-06,-0.002339685238762683,0.9736370675191576
2023-02-07,-0.000151309999527501,0.9734897464949313
2023-02-08,0.00031685572783916524,0.9737982022971009
2023-02-09,-0.001878489368778668,0.97196893272675
2023-02-10,-0.00022434804200882754,0.9717508733997993
2023-02-13,-0.0013471357675941436,0.9704417930410515
2023-02-14,-0.00011411274007805328,0.9703310532689614
2023-02-15,0.00022842456821643313,0.9705527007208314
2023-02-16,-0.001369525311426388,0.969223504231121
2023-02-17,0.001270953707582702,0.9704553424372999
2023-02-20,-0.0024155072043100597,0.9681112005661815
2023-02-21,0.002787178464299226,0.9708094992554465
2023-02-22,0.0,0.9708094992554465
2023-02-23,-0.0012685047571899457,0.9695780227873158
2023-02-24,0.00158651036232003,0.9711162683675456
2023-02-27,0.001750584667260191,0.9728162896170769
2023-02-28,-0.0059855976829002455,0.9669934026880573
2023-03-01,0.006030243169696498,0.9728246080497587
2023-03-02,0.0053886867796889976,0.9780668551541126
2023-03-03,0.00036824601070703175,0.9784270243717279
2023-03-06,0.0020827589537770618,0.9804648520173556
2023-03-07,0.0006076687328164348,0.9810606498515521
2023-03-08,0.0015819653070964698,0.9826126537637748
2023-03-09,0.0007473672896255465,0.9833470263195702
2023-03-10,-0.0034670331203774086,0.9799377296104955
2023-03-13,-0.0007247950170186914,0.9792274756270852
2023-03-14,-0.0034844128562766213,0.9758154428217909
2023-03-15,-0.006415684948111446,0.9695549183731444
2023-03-16,-0.0033631998686024767,0.9662941113990691
2023-03-17,-0.002780957759139746,0.9636068882923627
2023-03-20,0.012057447094504929,0.9752255273678484
2023-03-21,0.013889914121645152,0.9887713261922239
2023-03-22,-0.0004009670522574543,0.9883748614682039
2023-03-23,0.0008619283048837271,0.9892267697371387
2023-03-24,-0.0014732869437737242,0.9877693548528536
2023-03-27,0.010787778614262469,0.998425191974959
2023-03-28,-0.0038624706334873275,0.9945688039912218
2023-03-29,0.0018081121225851315,0.9963670959024632
2023-03-30,0.007755589587940624,1.004094510177211
2023-03-31,0.002130240843398706,1.0062334733134228
2023-04-03,-0.00292580059886281,1.0032894348146066
2023-04-04,0.005259821772042616,1.0085665584275048
2023-04-06,0.010072832919321446,1.01872568085856
2023-04-07,-0.004690340062301845,1.0139475109851335
2023-04-10,-0.003010022056150274,1.0108955066132894
2023-04-11,0.00034295566822548085,1.0112421989572662
2023-04-12,-0.01763837291164533,0.9934055319480657
2023-04-13,-0.0026476852979763063,0.9907753067261984
2023-04-14,0.004982093021065302,0.9957114414672829
2023-04-17,0.006281996093276183,1.0019664968526107
2023-04-18,-0.008909080401158485,0.9930398967728837
2023-04-19,-0.008350472608768398,0.9847475443154675
2023-04-20,-0.0063570263680277125,0.9784874782104036
2023-04-21,-0.008150133027886006,0.9705126750968681
2023-04-24,0.0017199853405142746,0.972181942670818
2023-04-25,0.004980368971344511,0.9770237674525972
2023-04-26,-0.0033570961821521423,0.9737438046930101
2023-04-27,-0.0017980658024351493,0.9719929492574586
2023-04-28,0.0051736234456371995,0.977021674768731
2023-05-04,-0.006184733222078185,0.9709790563580984
2023-05-05,-0.01045179062070895,0.96083058656395
2023-05-08,0.004596973740305446,0.9652474995392669
2023-05-09,-0.013314393120546024,0.952395814871777
2023-05-10,0.005018545498914695,0.957175456601687
2023-05-11,-0.003411831547253937,0.9539097351825963
2023-05-12,0.006782876260927932,0.9603799868804342
2023-05-15,0.0013060408388959302,0.9616342823641584
2023-05-16,-0.009415042987176348,0.9525804542577574
2023-05-17,0.005015962811128928,0.9573585623909228
2023-05-18,-0.004495888794587505,0.953054384757867
2023-05-19,0.00029174950703388797,0.9533324379047965
2023-05-22,0.005445037282113053,0.9585233685714358
2023-05-23,0.0055979731460902215,0.9638891566485986
2023-05-24,0.0006131874883794884,0.9644802014196402
2023-05-25,0.007080117110178866,0.9713088341961401
2023-05-26,-0.0036322252295369404,0.9677808217429007
2023-05-29,-0.006924000529468869,0.9610799068207431
2023-05-30,-0.0018638460949580737,0.9592886017894726
2023-05-31,0.007081631794387859,0.9660819304518987
2023-06-01,0.0083323534374426,0.9741316665459508
