date,ret,nav
2021-03-18,-0.0017450101709811268,2.317148366584184
2021-03-19,-0.0010072054172945665,2.314814522196685
2021-03-22,-1.6855353568744026e-05,2.3147755051794676
2021-03-23,0.005839287399986813,2.32829214462066
2021-03-24,-0.0029467194733758207,2.3214313208183985
2021-03-25,0.007165078398334074,2.3380645582284107
2021-03-26,-0.0027734140204595872,2.3315801372018803
2021-03-29,0.007537106590018935,2.349153505219142
2021-03-30,-0.007974465556373244,2.330420261505138
2021-03-31,-0.0010975093662750793,2.327862603440779
2021-04-01,-0.0007336228632779854,2.3261548302123254
2021-04-02,0.0013131541668315112,2.3292094301203137
2021-04-06,0.008794778944226707,2.34969431217303
2021-04-07,0.0005886701432906232,2.351077507060466
2021-04-08,-0.0017988668222861056,2.346848231736392
2021-04-09,0.0007326948667320136,2.3485677553887845
2021-04-12,-0.0028734074265069037,2.3418193633587956
2021-04-13,-0.0036331337378572963,2.333311220421809
2021-04-14,0.007873312229189994,2.3516821081880623
2021-04-15,-0.0010389094904283574,2.349238923327395
2021-04-16,-0.0009243419001235696,2.3470674233571622
2021-04-19,0.0,2.3470674233571622
2021-04-20,0.0,2.3470674233571622
2021-04-21,0.0,2.3470674233571622
2021-04-22,0.0,2.3470674233571622
2021-04-23,0.0,2.3470674233571622
2021-04-26,0.0,2.3470674233571622
2021-04-27,-2.690547921732648e-05,2.3470042743833814
2021-04-28,-0.001395685415467399,2.343728594747585
2021-04-29,0.0010457414698793934,2.3461795289332548
2021-04-30,0.001512119666261522,2.349727233139535
2021-05-06,-0.002239853913701751,2.3444641874002556
2021-05-07,0.012842556173189808,2.374573100422975
2021-05-10,0.0,2.374573100422975
2021-05-11,0.0,2.374573100422975
2021-05-12,0.0,2.374573100422975
2021-05-13,0.0,2.374573100422975
2021-05-14,0.0,2.374573100422975
2021-05-17,0.0,2.374573100422975
2021-05-18,0.0,2.374573100422975
2021-05-19,0.0,2.374573100422975
2021-05-20,0.0,2.374573100422975
2021-05-21,0.0,2.374573100422975
2021-05-24,0.0,2.374573100422975
2021-05-25,0.0,2.374573100422975
2021-05-26,0.0,2.374573100422975
2021-05-27,0.0,2.374573100422975
2021-05-28,0.0,2.374573100422975
2021-05-31,0.0,2.374573100422975
2021-06-01,0.0,2.374573100422975
2021-06-02,-5.3093338800731015e-05,2.374447026408847
2021-06-03,-0.00029303459362738657,2.3737512312893734
2021-06-04,0.006190349106126716,2.388445580102153
2021-06-07,-0.014036072124277987,2.354921185674926
2021-06-08,-0.025830249951386143,2.2940929828331282
2021-06-09,0.01656633726084108,2.332097700894471
2021-06-10,0.007771612456922351,2.350221860437502
2021-06-11,0.003377508644299693,2.358159755087152
2021-06-15,0.027569432222441154,2.4231728806247155
2021-06-16,0.0,2.4231728806247155
2021-06-17,0.0,2.4231728806247155
2021-06-18,-3.592598345348241e-05,2.4230858257559014
2021-06-21,-0.002359959613913524,2.4173674410660713
2021-06-22,-0.02580748964046063,2.3549812558735717
2021-06-23,0.0,2.3549812558735717
2021-06-24,0.0,2.3549812558735717
2021-06-25,0.0,2.3549812558735717
2021-06-28,0.0,2.3549812558735717
2021-06-29,0.0,2.3549812558735717
2021-06-30,0.0,2.3549812558735717
2021-07-01,0.0,2.3549812558735717
2021-07-02,0.0,2.3549812558735717
2021-07-05,-2.5495826036171917e-05,2.3549212136811533
2021-07-06,0.003738639847482331,2.363725415968303
2021-07-07,-0.005217525902443476,2.3513926173842243
2021-07-08,-0.0009980516521478412,2.3490458060975956
2021-07-09,-0.015376517698728893,2.312925661685011
2021-07-12,0.0,2.312925661685011
2021-07-13,0.0,2.312925661685011
2021-07-14,0.0,2.312925661685011
2021-07-15,0.0,2.312925661685011
2021-07-16,0.0,2.312925661685011
2021-07-19,0.0,2.312925661685011
2021-07-20,0.0,2.312925661685011
2021-07-21,0.0,2.312925661685011
2021-07-22,0.0,2.312925661685011
2021-07-23,0.0,2.312925661685011
2021-07-26,0.0,2.312925661685011
2021-07-27,0.0,2.312925661685011
2021-07-28,0.0,2.312925661685011
2021-07-29,-2.955189478024783e-05,2.3128573103492225
2021-07-30,0.005370976551571069,2.3252796127302378
2021-08-02,-0.004129432845151465,2.3156775267232685
2021-08-03,-0.014603108439770984,2.281861436688988
2021-08-04,0.0,2.281861436688988
2021-08-05,0.0,2.281861436688988
2021-08-06,0.0,2.281861436688988
2021-08-09,0.0,2.281861436688988
2021-08-10,0.0,2.281861436688988
2021-08-11,0.0,2.281861436688988
2021-08-12,0.0,2.281861436688988
2021-08-13,0.0,2.281861436688988
2021-08-16,0.0,2.281861436688988
2021-08-17,0.0,2.281861436688988
2021-08-18,0.0,2.281861436688988
2021-08-19,0.0,2.281861436688988
2021-08-20,0.0,2.281861436688988
2021-08-23,0.0,2.281861436688988
2021-08-24,0.0,2.281861436688988
2021-08-25,0.0,2.281861436688988
2021-08-26,0.0,2.281861436688988
2021-08-27,-2.6273565792990568e-05,2.281801484052401
2021-08-30,-0.0075324311673614554,2.264613971436193
2021-08-31,-0.0057201170157063445,2.251660114524175
2021-09-01,0.0029168266260980995,2.2582278166991423
2021-09-02,0.0025177784261093106,2.2639135339772674
2021-09-03,-0.0009417029912508657,2.2617815998303876
2021-09-06,-0.007378610180503521,2.2450927950918036
2021-09-07,-0.002737144188670548,2.238947652394692
2021-09-08,-4.4363766902628914e-05,2.238848324242934
2021-09-09,0.00035434160325768273,2.2396416413475966
2021-09-10,-0.010477725428410217,2.2161752911715227
2021-09-13,0.0028394375795798023,2.222467982576211
2021-09-14,-0.0007941709592532573,2.2207029630465787
2021-09-15,0.006248367501959281,2.234578731272384
2021-09-16,-0.002019502009629978,2.230065995033903
2021-09-17,-0.00027377730112863814,2.229455453584444
2021-09-22,0.0022261224080679415,2.2344184943274574
2021-09-23,-0.006177602378712054,2.220615145321862
2021-09-24,0.0033285088436415386,2.22800648247139
2021-09-27,-0.008204878857344458,2.2097259591893343
2021-09-28,-0.0042764231376304284,2.2002762359696346
2021-09-29,-0.0020692199164748398,2.19572338056042
2021-09-30,-0.002559525201119312,2.1901033712331888
2021-10-08,0.005793171715730564,2.202791016137943
2021-10-11,0.000560270283814505,2.204025174485739
2021-10-12,-0.0015450942539466897,2.200619747853087
2021-10-13,0.0093935368589239,2.221291350567021
2021-10-14,0.0038187414195233957,2.2297738878522604
2021-10-15,-0.0016802661149940218,2.226027274344404
2021-10-18,-0.0015927224097133262,2.2224818308199223
2021-10-19,0.0036462854317681156,2.23058563394201
2021-10-20,-0.004028042652414559,2.2216007398686286
2021-10-21,0.007836197600258006,2.2390096422551187
2021-10-22,0.010860536030909381,2.2633264871483836
2021-10-25,-0.009750375153375393,2.2412582048041156
2021-10-26,0.0,2.2412582048041156
2021-10-27,0.0,2.2412582048041156
2021-10-28,0.0,2.2412582048041156
2021-10-29,-1.9961897633985622e-05,2.24121346503726
2021-11-01,0.012842657573880813,2.2699966021187046
2021-11-02,-1.726155308936056e-05,2.2699574184518445
2021-11-03,0.00953254688454322,2.2915958939691534
2021-11-04,0.0,2.2915958939691534
2021-11-05,0.0,2.2915958939691534
2021-11-08,0.0,2.2915958939691534
2021-11-09,0.0,2.2915958939691534
2021-11-10,0.0,2.2915958939691534
2021-11-11,0.0,2.2915958939691534
2021-11-12,0.0,2.2915958939691534
2021-11-15,0.0,2.2915958939691534
2021-11-16,0.0,2.2915958939691534
2021-11-17,0.0,2.2915958939691534
2021-11-18,0.0,2.2915958939691534
2021-11-19,0.0,2.2915958939691534
2021-11-22,0.0,2.2915958939691534
2021-11-23,0.0,2.2915958939691534
2021-11-24,0.0,2.2915958939691534
2021-11-25,0.0,2.2915958939691534
2021-11-26,0.0,2.2915958939691534
2021-11-29,-1.5990974379547304e-05,2.291559249117925
2021-11-30,-0.004140668812751239,2.2820706612025305
2021-12-01,-0.00018914397928924647,2.2816390212766513
2021-12-02,-0.005653426809395055,2.268739942064404
2021-12-03,0.0008470022002091265,2.270661569787035
2021-12-06,-0.01643949808310848,2.2333330332631327
2021-12-07,0.0006647845132530007,2.2348177184765823
2021-12-08,-0.0021826518056230633,2.229939889548111
2021-12-09,0.0033414407052062447,2.23739110146521
2021-12-10,0.0034635153462302,2.2451403398806535
2021-12-13,-0.0025522907429532298,2.2394100889745454
2021-12-14,-0.005340717077455357,2.2274500332689335
2021-12-15,0.0017145013742767717,2.231268999412106
2021-12-16,-0.0030455823939966394,2.224473485831226
2021-12-17,-0.004627932382903076,2.2141787729512385
2021-12-20,0.0015023995339927564,2.217505354107897
2021-12-21,0.0006338891207559934,2.218911006627084
2021-12-22,0.0002444692577216402,2.2194534621538247
2021-12-23,0.0024962771490739184,2.2249938331148322
2021-12-24,-0.002569501408732651,2.219276708326222
2021-12-27,-0.0014139836682333182,2.216138687305358
2021-12-28,0.009297180334165418,2.2367425283267566
2021-12-29,-4.935307247586587e-05,2.236632138210646
2021-12-30,-9.868367967385827e-05,2.236411419121171
2021-12-31,0.0019179451907106527,2.240700733646925
2022-01-04,-0.0009870769699415372,2.238488989556211
2022-01-05,-0.004812620700660677,2.2277159911068716
2022-01-06,-0.0023505692019066297,2.222479590507581
2022-01-07,-0.001962487524689109,2.218118002037334
2022-01-10,-0.0025634678045835533,2.212431927952344
2022-01-11,-0.0063601297511069665,2.198360573825075
2022-01-12,0.009729909147728838,2.219750422482342
2022-01-13,0.005697884484183278,2.2323983039733633
2022-01-14,-0.01015928777975264,2.209718727164266
2022-01-17,-0.0037477158015732153,2.2014373293734404
2022-01-18,-0.002152847818827754,2.1966979698206126
2022-01-19,0.007660684262394958,2.2135261793872525
2022-01-20,-0.02125051477812775,2.166487608600411
2022-01-21,0.015598569060354265,2.200281715181566
2022-01-24,-0.019630036280191974,2.1570901052859086
2022-01-25,-0.011119768853965943,2.1331037619179525
2022-01-26,0.014896178069106165,2.1648788553953624
2022-01-27,0.0029589338754565306,2.1712845887768513
2022-01-28,0.01181243703029683,2.1969327512566315
2022-02-07,0.010014168859326525,2.2189332068003003
2022-02-08,-0.0007792885419907582,2.217204017576798
2022-02-09,0.03597250174831024,2.2969623929754395
2022-02-10,-0.008770963589879176,2.27681581945933
2022-02-11,0.005524061481756037,2.2893930900286583
2022-02-14,-7.82523633384327e-05,2.2892139396087527
2022-02-15,0.00965990073520089,2.3113275190270115
2022-02-16,-0.0011576759767670348,2.308651750683793
2022-02-17,0.004107984042463061,2.318135655235207
2022-02-18,0.0009085738300796332,2.3202418526261277
2022-02-21,0.006786548231480066,2.335988285867674
2022-02-22,0.0072066485626088314,2.352822932490293
2022-02-23,-0.0030184171841745448,2.3457211313195447
2022-02-24,0.0061624551494206085,2.3601765325843496
2022-02-25,-0.0033256604562211353,2.3523273868202326
2022-02-28,-0.014468102607341857,2.318293672821657
2022-03-01,0.0,2.318293672821657
2022-03-02,-1.744585248745503e-05,2.318253228212219
2022-03-03,0.0003956791285814606,2.319170512629389
2022-03-04,0.0008790156670176021,2.3212090998444754
2022-03-07,0.00460138774891845,2.3318898829591777
2022-03-08,0.025986111111924677,2.3924866325585277
2022-03-09,-0.006006780229420172,2.378115491154923
2022-03-10,-0.0027228913986847153,2.3716401409389785
2022-03-11,0.0021536092225172285,2.3767477270189965
2022-03-14,-0.0013204855989960489,2.3736092658730215
2022-03-15,-0.006573367359685591,2.3580066602000844
2022-03-16,0.001359223607440794,2.3612117185191313
2022-03-17,0.00727098569595206,2.378380055149598
2022-03-18,-0.0006510668130926851,2.3768315708267687
2022-03-21,0.0007623597809239218,2.3786435716223973
2022-03-22,-0.0005107856142266176,2.37742859470464
2022-03-23,0.00010986995779992942,2.3776898026840123
2022-03-24,0.0026719050112252707,2.3840427639829427
2022-03-25,-0.003601663528458896,2.375456244109619
2022-03-28,0.003321570732884947,2.3833464900473023
2022-03-29,0.002060044604228376,2.388256290124131
2022-03-30,-0.001977878534028145,2.3835326092741367
2022-03-31,0.0033715870654139127,2.3915688969895577
2022-04-01,-0.00024574371440228086,2.3909811839655624
2022-04-06,0.003336006862779499,2.398957513604048
2022-04-07,-0.0012225873233048911,2.3960245785587686
2022-04-08,-0.0023923845453375516,2.3902923663867757
2022-04-11,-0.00117618702179102,2.3874809355271456
2022-04-12,-0.004930583691514199,2.3757092609626342
2022-04-13,0.005705943217929285,2.389264923107996
2022-04-14,-0.0033624959664451722,2.3812310294412766
2022-04-15,0.002134633066522177,2.3863140839357504
2022-04-18,0.0007047973467710244,2.387995951770671
2022-04-19,0.002117179867464491,2.393051768723346
2022-04-20,-0.0020987170327886576,2.3880294302159815
2022-04-21,0.0036272327860849963,2.3966913688593965
2022-04-22,-0.0018894148134614372,2.3921630246837786
2022-04-25,-0.0038492809696683123,2.3829549170765194
2022-04-26,-0.005955784909651209,2.368762550141016
2022-04-27,0.0018592607560868446,2.3731666973909813
2022-04-28,0.0004124634539096985,2.3741455419236908
2022-04-29,-0.0003622794458911797,2.3732854377922976
2022-05-05,0.002904191645684423,2.380177913533559
2022-05-06,-0.0002604862281026173,2.3795579099666493
2022-05-09,-0.007043302657718887,2.362797963415185
2022-05-10,-0.003950588100425346,2.3534635218972078
2022-05-11,-0.0006178301549186353,2.3520094811648784
2022-05-12,0.00216992222573722,2.3571131588132026
2022-05-13,-0.0032453868192649435,2.3494634148360745
2022-05-16,0.0031382699945091156,2.3568366653740513
2022-05-17,0.0005302237178765811,2.358086316073194
2022-05-18,-0.000772661956344203,2.356264312486988
2022-05-19,0.0,2.356264312486988
2022-05-20,0.0,2.356264312486988
2022-05-23,0.0,2.356264312486988
2022-05-24,0.0,2.356264312486988
2022-05-25,0.0,2.356264312486988
2022-05-26,0.0,2.356264312486988
2022-05-27,0.0,2.356264312486988
2022-05-30,0.0,2.356264312486988
2022-05-31,0.0,2.356264312486988
2022-06-01,-2.636586010483953e-05,2.356202187551755
2022-06-02,0.006801596306776072,2.372228123648625
2022-06-06,0.005109495173602878,2.3843490117970925
2022-06-07,0.0005501769553703468,2.3856608256769434
2022-06-08,-0.002333158647745645,2.380094700490927
2022-06-09,0.001337467434376763,2.3832779996435662
2022-06-10,-0.0023937677051514756,2.3775729857356214
2022-06-13,-0.0016042334441657177,2.373758803635959
2022-06-14,-0.0026785868259018644,2.367400484576671
2022-06-15,-0.0022905974598406787,2.3619777230402743
2022-06-16,-0.00704880969421997,2.3453285915685766
2022-06-17,-0.002755692307604145,2.338865587609987
2022-06-20,-0.005902986882761636,2.325059294725783
2022-06-21,0.030682490392720127,2.3963979041987113
2022-06-22,0.0,2.3963979041987113
2022-06-23,0.0,2.3963979041987113
2022-06-24,0.0,2.3963979041987113
2022-06-27,0.0,2.3963979041987113
2022-06-28,0.0,2.3963979041987113
2022-06-29,0.0,2.3963979041987113
2022-06-30,0.0,2.3963979041987113
2022-07-01,0.0,2.3963979041987113
2022-07-04,0.0,2.3963979041987113
2022-07-05,0.0,2.3963979041987113
2022-07-06,0.0,2.3963979041987113
2022-07-07,0.0,2.3963979041987113
2022-07-08,0.0,2.3963979041987113
2022-07-11,0.0,2.3963979041987113
2022-07-12,0.0,2.3963979041987113
2022-07-13,0.0,2.3963979041987113
2022-07-14,0.0,2.3963979041987113
2022-07-15,-2.4432554240264925e-05,2.396339354076936
2022-07-18,0.007799199738371996,2.415028883340303
2022-07-19,0.0,2.415028883340303
2022-07-20,0.0,2.415028883340303
2022-07-21,0.0,2.415028883340303
2022-07-22,0.0,2.415028883340303
2022-07-25,0.0,2.415028883340303
2022-07-26,0.0,2.415028883340303
2022-07-27,0.0,2.415028883340303
2022-07-28,0.0,2.415028883340303
2022-07-29,0.0,2.415028883340303
2022-08-01,0.0,2.415028883340303
2022-08-02,0.0,2.415028883340303
2022-08-03,0.0,2.415028883340303
2022-08-04,0.0,2.415028883340303
2022-08-05,0.0,2.415028883340303
2022-08-08,-2.6257448320971228e-05,2.414965470844205
2022-08-09,-0.009907915845962583,2.391038196188175
2022-08-10,0.0008775000364151794,2.3931363322924004
2022-08-11,0.0048748710721156574,2.4048025633703216
2022-08-12,-0.0014201194534436083,2.4013874564683886
2022-08-15,-0.0012927628836058415,2.3982830318955095
2022-08-16,0.0028878212755309206,2.405208844659762
2022-08-17,-0.0068739980833048735,2.388675443671623
2022-08-18,0.027305319396097982,2.4538989895946925
2022-08-19,0.0013656368550879739,2.4572501244935463
2022-08-22,0.002198075196284918,2.4626513450432634
2022-08-23,-0.006102942140227486,2.447621926372911
2022-08-24,-0.0010537377915789874,2.4450427746495946
2022-08-25,0.0012954968239674543,2.4482103197986174
2022-08-26,-0.0008062027739173215,2.446236565847663
2022-08-29,-0.011739773867812726,2.417518301737436
2022-08-30,0.00990018163053942,2.4414521720197904
2022-08-31,0.011938384740645144,2.4705991673752465
2022-09-01,-0.00413739074698515,2.460377333240639
2022-09-02,0.012219684266710527,2.490442367429811
2022-09-05,-0.009709554222448416,2.4662612822253682
2022-09-06,-0.010964925922492631,2.4392189099602555
2022-09-07,0.0018034101981517004,2.4436178222180023
2022-09-08,0.007995715820865749,2.46315629589926
2022-09-09,-0.018272492577558988,2.418148290765073
2022-09-13,-0.01198670769798775,2.3891626540332833
2022-09-14,-0.008296581953429505,2.369340770274023
2022-09-15,0.004040958607393345,2.37891517825351
2022-09-16,-0.01282158116143897,2.3484137242193537
2022-09-19,0.0034355018277917124,2.3564817038613204
2022-09-20,-0.005737288874987567,2.342961887597645
2022-09-21,-0.0016027876098315857,2.339206617313896
2022-09-22,-0.009981100942737952,2.315858759940565
2022-09-23,-0.012148172293834462,2.287725308716621
2022-09-26,0.01265260669783118,2.316670997280487
2022-09-27,-0.009697902667140683,2.294204147437073
2022-09-28,-0.014540977699143144,2.2608441760919087
2022-09-29,0.0038736813987478,2.2696019661223032
2022-09-30,-0.004666732742611194,2.2590103403143056
2022-10-10,-0.004763072203842717,2.2482505109541613
2022-10-11,-0.014953097700413953,2.214632201408858
2022-10-12,0.014490688320045814,2.2467237463830103
2022-10-13,0.008272091196071153,2.2653088501054692
2022-10-14,0.007806809465355382,2.282993684678426
2022-10-17,-0.009466738621614602,2.2613811801907784
2022-10-18,0.018512464275860424,2.3032449185031636
2022-10-19,-0.0005576165315428922,2.301960591060414
2022-10-20,0.0026545302666784476,2.308071215122085
2022-10-21,0.0032095994645859847,2.315479199258367
2022-10-24,-0.002087826784696378,2.3106448797667483
2022-10-25,0.0010137200369729508,2.3129872267796965
2022-10-26,0.003107778910161239,2.320175479702555
2022-10-27,-0.00045951343618048403,2.319109327895335
2022-10-28,0.0016823369700896848,2.3230108512553334
2022-10-31,0.005223808888885322,2.3351458159890983
2022-11-01,0.007721867910479248,2.3531775035318745
2022-11-02,-0.007298455660806797,2.336002941860339
2022-11-03,0.0011670057236027812,2.3387290706638435
2022-11-04,-0.0016759950687918984,2.3348093722741705
2022-11-07,-0.007447903750820206,2.3174199367929598
2022-11-08,0.003382658684261709,2.325258977467234
2022-11-09,-0.00237887364349111,2.319727480171446
2022-11-10,-0.000691310712963668,2.318123827713247
2022-11-11,0.004444188447070889,2.32842600684725
2022-11-14,-0.008865258846521491,2.307783907591577
2022-11-15,-0.0012860784062630566,2.304815916541702
2022-11-16,-0.00319636629077775,2.29744888063962
2022-11-17,-0.003374567283253325,2.2896959848120666
2022-11-18,0.0,2.2896959848120666
2022-11-21,0.0,2.2896959848120666
2022-11-22,0.0,2.2896959848120666
2022-11-23,0.0,2.2896959848120666
2022-11-24,0.0,2.2896959848120666
2022-11-25,0.0,2.2896959848120666
2022-11-28,0.0,2.2896959848120666
2022-11-29,0.0,2.2896959848120666
2022-11-30,0.0,2.2896959848120666
2022-12-01,0.0,2.2896959848120666
2022-12-02,0.0,2.2896959848120666
2022-12-05,0.0,2.2896959848120666
2022-12-06,0.0,2.2896959848120666
2022-12-07,0.0,2.2896959848120666
2022-12-08,-2.5680504371224102e-05,2.2896371842643197
2022-12-09,0.007604298672301,2.307048269264672
2022-12-12,0.0010468018806601945,2.309463291731712
2022-12-13,0.002936347421641107,2.316244678313763
2022-12-14,-0.0026077700913191707,2.3102044447174794
2022-12-15,-0.00924753368964485,2.2888407512849875
2022-12-16,0.004491092543455664,2.299120146916241
2022-12-19,-0.00428745198383238,2.289262779681276
2022-12-20,-0.03286622467318504,2.2140233548283113
2022-12-21,0.008887553935364452,2.2337006068085046
2022-12-22,0.017340775261248238,2.2724347070320845
2022-12-23,-0.01167297365681921,2.2459086365600576
2022-12-26,0.002457453846784185,2.2514278533784977
2022-12-27,0.0049154114787205855,2.262494547692506
2022-12-28,0.006893549352128329,2.2780911655159453
2022-12-29,-0.0013460141951484293,2.2750248224693186
2022-12-30,0.0037471161472827186,2.283549604717062
2023-01-03,0.004597634475396703,2.2940485311059877
2023-01-04,-0.0048282793093678686,2.282972224048563
2023-01-05,-0.009528785895467276,2.261218270520305
2023-01-06,0.00409719816650198,2.2704829298723417
2023-01-09,0.0013418915337522418,2.273529671693466
2023-01-10,-0.005099196195192927,2.2619364978419085
2023-01-11,0.0038302423429937065,2.2706002627931055
2023-01-12,0.008324469878223408,2.289501806286213
2023-01-13,-0.0003935571095563231,2.2886007565730067
2023-01-16,0.003973772613315675,2.2976951355822903
2023-01-17,-0.016174357357321888,2.260531393361202
2023-01-18,0.004029376782317607,2.269639926073312
2023-01-19,0.003401004812468792,2.2773589823844587
2023-01-20,0.0019511778537567924,2.2818025147959413
2023-01-30,0.017528186627322917,2.3217983751219795
2023-01-31,-0.008799166364507352,2.3013684849544385
2023-02-01,-0.009770977399987108,2.278881865498906
2023-02-02,-0.007176622119310401,2.2625271914956713
2023-02-03,-0.00803513863858034,2.244347471838446
2023-02-06,0.0002690191292563362,2.2449512442410686
2023-02-07,0.0010804181580735873,2.2473767303293366
2023-02-08,-0.007775775368946548,2.2299016337048982
2023-02-09,0.008942398138227234,2.249842301922571
2023-02-10,0.007946934221895068,2.2677216507055866
2023-02-13,-0.0007982555355727419,2.2659114293447726
2023-02-14,-0.019017965337045438,2.2228184043246784
2023-02-15,0.011481850626631634,2.248340473213262
2023-02-16,0.006088664400198396,2.262029863812041
2023-02-17,0.015555258358625746,2.2972163227585645
2023-02-20,0.001847488061467169,2.3014604024894685
2023-02-21,0.013091975635209668,2.3315910660042607
2023-02-22,0.010188925272131,2.3553474731409465
2023-02-23,0.005987600426595607,2.369450352675906
2023-02-24,-0.0032821784717139645,2.361673393738558
2023-02-27,-0.0012366751213538124,2.358752771007758
2023-02-28,-0.00466617423519801,2.3477464196004796
2023-03-01,-0.003280159930544047,2.3400454358678275
2023-03-02,0.01113070152288069,2.366091783164452
2023-03-03,5.452688601053322e-06,2.366104684726147
2023-03-06,-0.0007211379924462859,2.3643983967438857
2023-03-07,-0.00843997065266216,2.344442943664166
2023-03-08,0.005348744394849006,2.3569827697181327
2023-03-09,0.001530887491551166,2.360591045158096
2023-03-10,0.005672394063975456,2.373981247790124
2023-03-13,-0.0011383053262326152,2.3712789322913883
2023-03-14,0.0016353365309747434,2.375156771354495
2023-03-15,0.0049104209088782005,2.3868197908264177
2023-03-16,-0.009401933937129604,2.3643790688332342
2023-03-17,-0.008875402749003718,2.343394252346025
2023-03-20,0.007062620993119539,2.3599447577877997
2023-03-21,-0.011316480451947485,2.333238489068618
2023-03-22,-0.004617646336680066,2.3224644189069696
2023-03-23,-0.0031842922211406423,2.315069013523968
2023-03-24,-0.011533212955493522,2.288368829584332
2023-03-27,0.00308013730283834,2.2954173197789873
2023-03-28,0.007300876194257884,2.312175877444849
2023-03-29,0.005524396707737467,2.3249492542499155
2023-03-30,0.003553583936723991,2.3332111565735163
2023-03-31,0.004273714918414883,2.3431826359011767
2023-04-03,-0.0009386685358738428,2.34098316408705
2023-04-04,-0.003921237232256004,2.3318036137439475
2023-04-06,-0.020404564676942676,2.284224176093381
2023-04-07,0.005658203194238011,2.297148780622908
2023-04-10,-0.004155512342697277,2.2876029505120177
2023-04-11,0.009139079750153557,2.3085095363134336
2023-04-12,-0.005298083256320596,2.296278860592035
2023-04-13,0.01908075219158754,2.3400935884937724
2023-04-14,0.0034062323552045957,2.3480644909891066
2023-04-17,-0.0008909783065140792,2.3459724164653393
2023-04-18,-0.005452746821276478,2.3331804228286557
2023-04-19,-0.004601086491156597,2.322445257903748
2023-04-20,0.006528069499084093,2.337606341955162
2023-04-21,0.009327147685080577,2.3594095415361585
2023-04-24,0.011443801162352515,2.3864101551900556
2023-04-25,0.006722026391172508,2.402451667233405
2023-04-26,0.007542412206041721,2.4205719480127716
2023-04-27,-0.0039401861750208815,2.4110344438875684
2023-04-28,0.006760819127247309,2.4273350116722554
2023-05-04,0.00614971677149671,2.4422624345035775
2023-05-05,0.006042528401925208,2.45701987462902
2023-05-08,-0.006793025767195295,2.4403292753101544
2023-05-09,-0.0160750934134782,2.401100754249898
2023-05-10,0.009787232543459265,2.4246008856920174
2023-05-11,-0.0011283708392668705,2.421865036755742
2023-05-12,0.01377303837663709,2.455221476850014
2023-05-15,-0.008200532387385127,2.4350873536109017
2023-05-16,-0.012812087956355701,2.4038888002550296
2023-05-17,0.0017814688636764566,2.4081712533044244
2023-05-18,-0.010842580268180732,2.3820604631909457
2023-05-19,0.004686916684683795,2.3932249821198006
2023-05-22,0.005688791064429736,2.4068395390132538
2023-05-23,0.011957413494407992,2.4356191145959256
2023-05-24,-4.509750035437427e-05,2.435509274262042
2023-05-25,0.01112746286509398,2.4626103132689847
2023-05-26,0.0076570207665374625,2.4814665715775743
2023-05-29,-0.009421434972899375,2.458087595636033
2023-05-30,0.0001777682975081219,2.458524565683035
2023-05-31,0.008474761040404098,2.479359973889162
2023-06-01,0.0021228895265348333,2.4846233812102407
2023-06-02,-0.013404314067790257,2.4513187090683237
2023-06-05,-0.005607143071103752,2.437573814353704
2023-06-06,-0.000921779736482809,2.4353269082054516
2023-06-07,-0.004863106572330445,2.4234836539123843
2023-06-08,-0.0007639472095106355,2.4216322403376833
2023-06-09,-0.0048213390617999835,2.409956730224029
2023-06-12,-0.007187571237918609,2.3926349945452423
2023-06-13,0.00902998192162784,2.4142404452910395
2023-06-14,-0.010335611225616525,2.389287794643352
2023-06-15,-0.0025771667303803054,2.3831302016296934
2023-06-16,-0.003240306472232503,2.37540812941318
2023-06-19,-0.0027670263349319373,2.368835312562882
2023-06-20,0.0008717950440256733,2.3709004514484873
2023-06-21,0.0011350928658636406,2.373591643636599
2023-06-26,0.0032624817976173075,2.3813354431689397
2023-06-27,-0.002357773426971614,2.37572079374033
2023-06-28,-0.004300637703517059,2.365503679321741
2023-06-29,-0.0012674455616506896,2.362505532182316
2023-06-30,0.000235293350347564,2.3630614140241977
2023-07-03,0.0,2.3630614140241977
2023-07-04,0.0,2.3630614140241977
2023-07-05,0.0,2.3630614140241977
2023-07-06,0.0,2.3630614140241977
2023-07-07,0.0,2.3630614140241977
2023-07-10,0.0,2.3630614140241977
2023-07-11,0.0,2.3630614140241977
2023-07-12,-1.3443688717223859e-05,2.363029645762128
2023-07-13,0.002978572169530483,2.3700681001007706
2023-07-14,0.00032048876266723586,2.3708276802936092
2023-07-17,0.0033671888977540223,2.3788107049371816
2023-07-18,-0.0021096676470004176,2.3737922049546376
2023-07-19,0.0007112505460764424,2.3754805659566838
2023-07-20,0.004048778348318794,2.385098360238981
2023-07-21,0.01498126282876626,2.4208301456461805
2023-07-24,-0.008315426765563488,2.4006999098581914
2023-07-25,-0.008743443746163187,2.379709525244927
2023-07-26,0.007617768555012025,2.3978376016364007
2023-07-27,0.01179485293198597,2.426119743502488
2023-07-28,-0.012586255337114785,2.3955839809323503
2023-07-31,-0.003126042521462975,2.38809528354422
2023-08-01,-0.0014692795507784088,2.3845865039787983
2023-08-02,0.009478639277430147,2.4071891392758418
2023-08-03,-0.000976175677344502,2.4048392997873127
2023-08-04,-0.03460080133256367,2.32162993293863
2023-08-07,0.005398826623440054,2.3341640104303547
