date,ret,nav
2020-12-30,-0.0004983423569672402,1.9661210901154842
2020-12-31,0.0005703544015706411,1.9672424759332525
2021-01-04,0.001604753970477883,1.9703994161073994
2021-01-05,0.0018813854364020362,1.9741064968727589
2021-01-06,0.0003409719706066289,1.974779611855185
2021-01-07,0.001075197089420706,1.9769028891460991
2021-01-08,0.0035299662576010775,1.9838812896393392
2021-01-11,0.0002954692163866649,1.9844674654893928
2021-01-12,-0.00846147097070116,1.9676759516378535
2021-01-13,0.001794071530451352,1.9712061030438408
2021-01-14,-0.00018973347702358598,1.9708320992559802
2021-01-15,-0.0005745433425117289,1.9696997707941444
2021-01-18,0.002457518591976871,1.9745403446014835
2021-01-19,-0.0004384144921736632,1.9736746774990288
2021-01-20,-0.00486664109621192,1.9640695112029591
2021-01-21,-1.976507794821769e-05,1.9640306912159746
2021-01-22,0.0054707054117017545,1.9747753245471582
2021-01-25,-0.008782559728772163,1.9574317423084173
2021-01-26,0.003826021810632188,1.9649209188473133
2021-01-27,-0.00530954181366192,1.9544880890681544
2021-01-28,-0.002484495436708116,1.9496321723297643
2021-01-29,-0.006163345008268657,1.9376159166124756
2021-02-01,-0.0011848154028722049,1.9353201994296227
2021-02-02,-0.0009388519253456931,1.9335032203342277
2021-02-03,-0.003927673257887923,1.9259090514416808
2021-02-04,0.0009945541992320093,1.927824472376131
2021-02-05,0.0038019761564801243,1.9351540150539839
2021-02-08,0.0013659401571643015,1.9377973196334441
2021-02-09,0.0047254020241686,1.9469541910100683
2021-02-10,0.007765893082918187,1.9620740290947918
2021-02-18,0.013800871557811654,1.9891523607572472
2021-02-19,0.016094029556103073,2.021165837642867
2021-02-22,0.0018012098465805153,2.0248063814512016
2021-02-23,0.007012725291143653,2.0390057923720732
2021-02-24,-0.002135351785233069,2.034651797713231
2021-02-25,0.0022574187379207607,2.0392448588065326
2021-02-26,0.005483525837643514,2.05042711067908
2021-03-01,-0.007609522715043351,2.034824339004827
2021-03-02,-0.00523650005368805,2.024168981244382
2021-03-03,0.006863108255078548,2.0380610720892345
2021-03-04,-0.0006173242083898256,2.036802927651257
2021-03-05,-0.011312994618208954,2.013760587092386
2021-03-08,0.004407459902433317,2.022636156133096
2021-03-09,0.0014057729572388607,2.0254795233437215
2021-03-10,-0.0018163968917472078,2.0218004486332224
2021-03-11,-0.0035340041866411577,2.0146553973831995
2021-03-12,0.00590109013137764,2.0265440604668243
2021-03-15,0.002035133449524572,2.0306683480712158
2021-03-16,0.003264219431904054,2.0372968951527426
2021-03-17,-0.007177402017212722,2.022674396307812
2021-03-18,0.00020949599332785018,2.0230981384896456
2021-03-19,-2.7690547734111675e-05,2.023042117794071
2021-03-22,-0.006179164741604745,2.0105414072690166
2021-03-23,0.0061545265927041345,2.0229153378257867
2021-03-24,-0.002579091484829479,2.017698054103469
2021-03-25,0.001233757217610789,2.0201874036406786
2021-03-26,-0.004415486743171229,2.0112672929411817
2021-03-29,0.0035597133265148242,2.0184268279270476
2021-03-30,-0.003981051876409912,2.0103913660163326
2021-03-31,-0.0032338746344370258,2.003890012372481
2021-04-01,-0.001088978953631708,2.0017078183236148
2021-04-02,0.0026181964129037083,2.0069486825532312
2021-04-06,0.009645210439604611,2.0263061249379444
2021-04-07,0.0029816085145585414,2.032347776533162
2021-04-08,-0.002020345178509077,2.0282417325017894
2021-04-09,-0.00022491511368625926,2.0277855502819406
2021-04-12,-0.007550605974035136,2.0124745405919198
2021-04-13,-0.011591103213237572,1.989147740477906
2021-04-14,0.005534063238691241,2.0001558098648107
2021-04-15,0.005131789672688223,2.010420188793642
2021-04-16,0.007537950939406082,2.0255746375443597
2021-04-19,0.0011368874982946443,2.027877488026647
2021-04-20,0.004851288834903562,2.0377153074428627
2021-04-21,-0.0053624666575206115,2.0267881270491808
2021-04-22,-0.007154984879702788,2.012286488645783
2021-04-23,0.006980376059262749,2.026333005075504
2021-04-26,0.003695141568520012,2.033820592394223
2021-04-27,0.0012947591598490744,2.036453900235715
2021-04-28,0.00340345548155787,2.043384880425412
2021-04-29,0.0012801259905261403,2.046000670519493
2021-04-30,0.0020034310450259924,2.050099691780956
2021-05-06,-0.0015250504014982574,2.046973186422894
2021-05-07,0.012182058373257965,2.0719095332683914
2021-05-10,0.008669078184217357,2.0898710790029202
2021-05-11,0.009662608931344605,2.1100646859562526
2021-05-12,-0.006996123960903372,2.0953024118477783
2021-05-13,-0.0008619776455266808,2.0934963080081475
2021-05-14,-0.0039217285185737406,2.085286183833503
2021-05-17,-0.0017542726932764268,2.081628023223537
2021-05-18,0.003664149714096572,2.089255419949687
2021-05-19,0.005926392948392907,2.1016371685378683
2021-05-20,-0.011557416555273953,2.0773476723330297
2021-05-21,-0.0033229308631558133,2.0704447896391294
2021-05-24,-0.002993792855063795,2.0642463068211034
2021-05-25,-0.008624489014029691,2.0464432372256733
2021-05-26,0.001851241014620818,2.0502316968805188
2021-05-27,-0.0018582614823939234,2.0464218302882227
2021-05-28,0.00016660816297785523,2.046762780870045
2021-05-31,0.002957987852340942,2.052817080312482
2021-06-01,0.006423505498553152,2.066003362115393
2021-06-02,0.004193688304550635,2.0746675362522584
2021-06-03,-0.003341113033512643,2.0677358375066803
2021-06-04,-0.004015942992641474,2.0594319282594116
2021-06-07,-0.004678774393339292,2.049796310888646
2021-06-08,-0.012548719444931064,2.0240739920640496
2021-06-09,0.00417608731608066,2.0325267017891173
2021-06-10,0.007774151757711607,2.048327872820427
2021-06-11,0.0004494888842832206,2.0492485734306274
2021-06-15,0.013192544985722856,2.0762833774225395
2021-06-16,-0.0019286536682110473,2.072278945870428
2021-06-17,0.0019098724453875835,2.076236734328303
2021-06-18,-0.001670392520086821,2.072768604017351
2021-06-21,-0.0055187123709250635,2.0613295902802955
2021-06-22,-0.010650611562583075,2.0393751695117617
2021-06-23,0.001327769591879527,2.0420829898482737
2021-06-24,0.0029102030455165403,2.0480258659845276
2021-06-25,-0.0013999842604180417,2.04515866200722
2021-06-28,0.0012484804905731153,2.0477120026968625
2021-06-29,0.0011417198976462904,2.0500499162349906
2021-06-30,-0.0019218785359590678,2.046109969303334
2021-07-01,0.0007325443415215761,2.0476088355834783
2021-07-02,0.0016619489070182813,2.0510118568497773
2021-07-05,-0.00022990570403429853,2.050540317524846
2021-07-06,-0.0022726760650342917,2.0458801036248193
2021-07-07,-0.0032477967841147704,2.0392355008035823
2021-07-08,0.0002345544611015765,2.0397138125875323
2021-07-09,-0.00536246608158837,2.028775916451384
2021-07-12,0.00025838320503889574,2.0293001180749823
2021-07-13,-0.0007278317629076999,2.027823128992575
2021-07-14,0.0019379463852460923,2.0317529414953244
2021-07-15,0.0010709131566491543,2.033928772451432
2021-07-16,-0.003127241069430926,2.0275681868619246
2021-07-19,0.0030077487742868844,2.0336666025907415
2021-07-20,0.0007912264643322607,2.03527569342634
2021-07-21,-0.0013941982306352732,2.03243811565571
2021-07-22,0.0009477057185597719,2.0343642688805357
2021-07-23,0.0009894165806936227,2.036377102619337
2021-07-26,0.0007614312022893746,2.037927663684899
2021-07-27,0.00032728944889126946,2.0385946559068264
2021-07-28,-0.002423664111392508,2.0336537872016285
2021-07-29,0.0015007136605223327,2.036705719220855
2021-07-30,0.0029115904472608615,2.04263577213682
2021-08-02,-0.0018780215715519888,2.0387996580939234
2021-08-03,-0.008875775572688586,2.0207037298910073
2021-08-04,-0.0038764353941265327,2.0128706024314145
2021-08-05,-0.00402661629430258,2.0047655448653416
2021-08-06,0.0008677995991117134,2.006505279601489
2021-08-09,0.0008499774889386333,2.0082107639205864
2021-08-10,-0.002929294114391386,2.0023281239493764
2021-08-11,0.0007847244942757948,2.003899399873817
2021-08-12,0.0020194069119945633,2.0079460881728637
2021-08-13,0.0031796942277391325,2.0143307427590385
2021-08-16,-0.0007177458809019058,2.0128849651656493
2021-08-17,-0.0015793296239665932,2.009705956310526
2021-08-18,-0.0009745435976310861,2.0077474102376827
2021-08-19,-0.0021641761681571825,2.003402291140767
2021-08-20,-0.00021838715986676653,2.0029647738043344
2021-08-23,0.00026033107589303457,2.0034862077788747
2021-08-24,-0.00060648516683369,2.002271123111901
2021-08-25,0.0012238093960528372,2.0047215213258105
2021-08-26,0.002254846060571636,2.009241859750715
2021-08-27,-0.001388399021170481,2.006452230319342
2021-08-30,-0.002257347923914573,2.001922969542797
2021-08-31,0.001167994956217282,2.004261205473959
2021-09-01,-0.0007468846269828319,2.002764253591132
2021-09-02,0.0015288648209683536,2.0058262094031405
2021-09-03,-0.00025058661594259274,2.005323576201157
2021-09-06,-0.0010875934677614194,2.0031425993789327
2021-09-07,-0.0008070470132845375,2.001525969126921
2021-09-08,0.0030259474906921308,2.007582481610756
2021-09-09,0.002065736829292151,2.011729618680861
2021-09-10,-0.002625607895662858,2.0064476055101137
2021-09-13,0.0017608454558221956,2.0099806496586217
2021-09-14,-0.0034835816484694334,2.002978717953692
2021-09-15,0.0014788102040955884,2.0059407433203886
2021-09-16,0.0031870416122658472,2.0123337599410904
2021-09-17,-0.0006615066366860206,2.011002587803662
2021-09-22,-0.00010816779758951521,2.0107850620827925
2021-09-23,-0.0008975151185332994,2.0089803520894525
2021-09-24,0.0010168145830704229,2.011023112608559
2021-09-27,-0.00445543895595903,2.002063121891309
2021-09-28,-0.0038002837117395837,1.9944547140193112
2021-09-29,-0.0021279746555282575,1.9902105649362791
2021-09-30,0.0007020705324628466,1.9916078331273168
2021-10-08,0.0008188107906771033,1.9932385831118784
2021-10-11,-0.00014882956731344796,1.9929419302760014
2021-10-12,0.000882546497439412,1.9947007941961665
2021-10-13,0.005729642476371591,2.006129716594245
2021-10-14,0.004466605566791791,2.015090306754091
2021-10-15,0.003623059597152295,2.0223910990291047
2021-10-18,-0.0007304373149410701,2.020913869104969
2021-10-19,0.0016638095480718494,2.024276284896217
2021-10-20,-0.0018276187300434073,2.020576679643158
2021-10-21,0.0035440056139339144,2.0277376147391974
2021-10-22,0.0048726931476348505,2.0376181579197383
2021-10-25,-0.004319166477504992,2.028817345878096
2021-10-26,0.0,2.028817345878096
2021-10-27,0.0,2.028817345878096
2021-10-28,0.0,2.028817345878096
2021-10-29,-8.651982520469264e-06,2.0287997925858825
2021-11-01,0.005560464846183626,2.0400808625125006
2021-11-02,-7.3441904029330555e-06,2.040065879770209
2021-11-03,0.0040408012614331955,2.048309380550591
2021-11-04,0.0,2.048309380550591
2021-11-05,0.0,2.048309380550591
2021-11-08,0.0,2.048309380550591
2021-11-09,0.0,2.048309380550591
2021-11-10,0.0,2.048309380550591
2021-11-11,0.0,2.048309380550591
2021-11-12,0.0,2.048309380550591
2021-11-15,-8.906245261090585e-06,2.0482911378048776
2021-11-16,0.0013221530437092053,2.050999292167129
2021-11-17,0.001817608170270362,2.054727205237791
2021-11-18,0.0007365800412193771,2.0562406762873193
2021-11-19,-0.0014523245279567637,2.0532543475177647
2021-11-22,-0.003918695890793414,2.045208268143393
2021-11-23,-0.00014923381366572768,2.044903053913797
2021-11-24,-5.5748004304217595e-05,2.044789054649546
2021-11-25,-0.0007271560396115123,2.0433021739387263
2021-11-26,-0.000529427853892151,2.0422203928539244
2021-11-29,0.002139220345486193,2.046589152268284
2021-11-30,-0.0005054273625953435,2.045554750110737
2021-12-01,0.0015661261457567514,2.048758346887462
2021-12-02,-0.002820907449147686,2.0429789892052237
2021-12-03,0.002983020958045765,2.0490732383468697
2021-12-06,-0.005256051797528671,2.038303203269189
2021-12-07,-0.0007729625946598017,2.036727671136487
2021-12-08,-0.00013451407041158273,2.0364537026071226
2021-12-09,0.004550265714212398,2.045720108068677
2021-12-10,0.0006456311196419925,2.047040888632523
2021-12-13,0.0005059282329064409,2.0480765444119964
2021-12-14,-0.0017407378040622925,2.0445113801455252
2021-12-15,0.0004815242375431106,2.0454958619289982
2021-12-16,0.001211768133838771,2.047974528632383
2021-12-17,-0.004706546225387316,2.038335641844959
2021-12-20,-0.0034262223189247608,2.03135185077541
2021-12-21,0.0019978944464578365,2.035410277356876
2021-12-22,-0.004412766098306233,2.0264284878888112
2021-12-23,-0.00010720736237352475,2.026211239835586
2021-12-24,-0.0028898323152775325,2.020355829117131
2021-12-27,-0.001851940129803458,2.0166142510807066
2021-12-28,0.007099945367431034,2.030932102090562
2021-12-29,-0.004477297339807465,2.0218390151925423
2021-12-30,0.002197651989806787,2.026282313727349
2021-12-31,-0.0006717231006213444,2.024921213088838
2022-01-04,0.0010368326439639164,2.0270207175040236
2022-01-05,-0.004779309605625316,2.0173329579180552
2022-01-06,-0.00108874322703627,2.0151366003234448
2022-01-07,-0.000722070930851314,2.013681528762657
2022-01-10,-0.0008748466241566034,2.0119198662750923
2022-01-11,0.0012686247409154023,2.0144722375941884
2022-01-12,0.0010799731869211232,2.016647813596587
2022-01-13,0.005281557465547837,2.0272988549118685
2022-01-14,-0.0063202234871295344,2.0144858730736237
2022-01-17,-0.008352448384967051,1.997659983796531
2022-01-18,0.0012453725530747533,2.000147814710727
2022-01-19,0.00013905291693453717,2.000425941098663
2022-01-20,-0.02088021218130648,1.9586566229955331
2022-01-21,0.00532499063048861,1.9690864511613289
2022-01-24,-0.011690075343076128,1.9460676821902225
2022-01-25,-0.0061643476675865266,1.9340714444125477
2022-01-26,0.007985074671682638,1.9495151493165512
2022-01-27,0.00017357065581574357,1.9498535279395408
2022-01-28,0.003362337137472031,1.9564095928691627
2022-02-07,0.007337380479285787,1.9707645144253683
2022-02-08,0.000491735536805842,1.9717336093717872
2022-02-09,0.017657890873183094,2.0065502662770616
2022-02-10,-0.0013929590989051105,2.0037552238262406
2022-02-11,0.002273604786553171,2.008310971294213
2022-02-14,-0.004392858518975732,1.9994887453352106
2022-02-15,0.003907870889601648,2.0073024891971922
2022-02-16,-0.0028112239911528827,2.0016595122820604
2022-02-17,0.001558501387308071,2.0047791014088703
2022-02-18,-0.0017892560178713625,2.0011920383371717
2022-02-21,0.004054398337672797,2.00930566801077
2022-02-22,-0.0006556016367065933,2.007988363926178
2022-02-23,0.001477057242579502,2.0109542776821305
2022-02-24,-0.0007162005144428457,2.0095140311939335
2022-02-25,0.0063189586985175445,2.0222120673611395
2022-02-28,-0.008954827679671054,2.004103506766169
2022-03-01,0.002007255795578293,2.0081262551450645
2022-03-02,0.003499395595746088,2.0151534833180214
2022-03-03,0.0007303489542948524,2.0166252485573066
2022-03-04,0.0032932932433298897,2.0232665868627087
2022-03-07,0.000621571885427677,2.0245241924898276
2022-03-08,0.013811190580277178,2.0524852819466863
2022-03-09,-0.01522088102568267,2.0212446476632113
2022-03-10,-0.002582373143114161,2.016025039769423
2022-03-11,0.0010364954307230463,2.0181146405113672
2022-03-14,0.001571554788935862,2.0212862182392843
2022-03-15,-0.0016027171705427273,2.0180466681107307
2022-03-16,0.0011950021418672336,2.020458238201511
2022-03-17,0.003426671818692677,2.0273816855072013
2022-03-18,0.000568746711145607,2.0285347521730706
2022-03-21,-3.437184024544478e-07,2.0285340549283464
2022-03-22,0.0006749581457119913,2.0299032305125744
2022-03-23,0.002041239286514512,2.0340467487345193
2022-03-24,0.001713149508856982,2.037531374923106
2022-03-25,-0.0026094011171162203,2.032214638277222
2022-03-28,0.0014453184170676566,2.0351518355213587
2022-03-29,-0.0006520760887790169,2.0338247616723804
2022-03-30,-0.002070611949666291,2.0296134998173345
2022-03-31,0.004674483837307969,2.039100895318213
2022-04-01,-0.0029418166828360974,2.0331022342863796
2022-04-06,0.00412318416350114,2.041485089221568
2022-04-07,0.002129068619963102,2.045831551063152
2022-04-08,-0.04132359232896356,1.9612904420732873
2022-04-11,0.004450946212727554,1.9700200403384922
2022-04-12,-0.013397065333579547,1.9436275531496163
2022-04-13,0.01041701126794603,1.9638743432714663
2022-04-14,0.008972875979018453,1.9814959441920175
2022-04-15,-0.0023263114271568786,1.9768863675341786
2022-04-18,0.007349001299508011,1.991414508018167
2022-04-19,0.003178462908996922,1.997744145168341
2022-04-20,0.0015932312012973606,2.0009270134726327
2022-04-21,-0.0004713425650143897,1.999983891401696
2022-04-22,0.0005875368580437997,2.001158955653388
2022-04-25,0.001526313684738331,2.0042133519527385
2022-04-26,-0.01872275205653465,1.9666889622957313
2022-04-27,0.003126910235844924,1.972838622142657
2022-04-28,0.0015278767117457876,1.9758528763294614
2022-04-29,0.000940582343389313,1.9777113286580716
2022-05-05,0.00044749775096914835,1.9785963500297123
2022-05-06,-0.0014252251118279345,1.975776404825479
2022-05-09,-0.006057966005955934,1.9638072185296762
2022-05-10,-0.006170398012797324,1.9516897463709437
2022-05-11,-0.004843387391279445,1.9422369568616813
2022-05-12,0.004370158646325623,1.9507248404919235
2022-05-13,-0.0030207432251339065,1.9448322016459072
2022-05-16,0.0016864366998483003,1.9481120380458097
2022-05-17,0.003950129723315468,1.9558073333116432
2022-05-18,0.0010452337177206486,1.957851609081786
2022-05-19,-0.006015251825366151,1.9460746386164607
2022-05-20,0.00033077632339336555,1.946718354030471
2022-05-23,0.0019691038391321134,1.9505516446151014
2022-05-24,-0.000508100820028094,1.9495605677249654
2022-05-25,-0.004231695683419094,1.9413106206859596
2022-05-26,0.0005751132424259791,1.942427094131578
2022-05-27,-0.00033287678848341513,1.9417805052386203
2022-05-30,0.0022567430736234297,1.9461626049443144
2022-05-31,0.004021548021199693,1.9539891913171608
2022-06-01,0.0012728425334186328,1.9564763118697093
2022-06-02,0.0017733784795784138,1.959945884856984
2022-06-06,0.006309939698055997,1.9723130252018843
2022-06-07,0.003176639603959552,1.978578352869146
2022-06-08,-0.003476103237147747,1.9717006102517871
2022-06-09,0.0030316720866984982,1.9776781599552138
2022-06-10,-0.0025849535786464555,1.9725659537182267
2022-06-13,-0.00156972747340147,1.969469562747579
2022-06-14,-0.003216942386037795,1.963133892633165
2022-06-15,-0.0021484852959618656,1.958916128330838
2022-06-16,-0.0031830286149367023,1.9526808422401
2022-06-17,-0.00035936676409676797,1.9519791136445106
2022-06-20,-0.0005988406539537867,1.9508101891955916
2022-06-21,0.011609206738182018,1.9734575479889154
2022-06-22,-0.003285346556707319,1.966974056028822
2022-06-23,0.007607344031429221,1.9819375043739291
2022-06-24,0.005580389964296345,1.9929974885331998
2022-06-27,0.014078906329663764,2.021056713489514
2022-06-28,-0.002493386811808436,2.0160174373341824
2022-06-29,-0.005783635760398636,2.004357526790029
2022-06-30,0.0013063128427568448,2.006975844768751
2022-07-01,0.008343871374770972,2.023721793069774
2022-07-04,0.0042543171480002775,2.0323313473968128
2022-07-05,-0.001507274332093404,2.029268066522573
2022-07-06,0.0081945813836259,2.0458970688428852
2022-07-07,0.0028949801643053867,2.051819900275396
2022-07-08,-0.005960231842456011,2.03959057797079
2022-07-11,0.0016725101357448085,2.043001813885216
2022-07-12,0.001823726173785798,2.0467276897662905
2022-07-13,0.005146688804078813,2.0572615602522086
2022-07-14,0.01175938736315751,2.081453695846548
2022-07-15,0.0036415547120532874,2.0890334233605787
2022-07-18,0.0060601402330312405,2.101693258857633
2022-07-19,-0.010138371647034699,2.080385511511267
2022-07-20,0.0010523246161642098,2.0825747523961415
2022-07-21,-0.001996575332722142,2.0784167350169573
2022-07-22,0.004021479587343609,2.0867750454908216
2022-07-25,-0.0005438750058092892,2.0856401007008327
2022-07-26,-0.002530618129487917,2.080362142050412
2022-07-27,-0.002952433453411589,2.0742200112670113
2022-07-28,0.0010327403019673859,2.076362141867794
2022-07-29,-0.005986966671597637,2.0639310309262644
2022-08-01,-0.0027196555517455335,2.058317849439586
2022-08-02,0.0032043024030137084,2.0649133222707112
2022-08-03,0.0010605805807904658,2.067103329241327
2022-08-04,0.00011074460206677021,2.0673322497769546
2022-08-05,-0.006063422527368816,2.054797140842101
2022-08-08,-0.0006631117399346498,2.0534345807348244
2022-08-09,-0.004818716270941953,2.0435396621093225
2022-08-10,-0.001289434946538489,2.0409046506543613
2022-08-11,0.0024326544446270706,2.0458694664238357
2022-08-12,-0.001934809654953885,2.041911098427424
2022-08-15,0.001470197168068788,2.04491311034178
2022-08-16,0.005329770483232516,2.0558120278780545
2022-08-17,-0.007741673352021137,2.0398966026850665
2022-08-18,0.01206522557988123,2.0645084153560953
2022-08-19,0.00233727814168523,2.0693337457486325
2022-08-22,0.0022469985187884628,2.0739835356102088
2022-08-23,-0.0055949959250287465,2.062379606179893
2022-08-24,-0.005792496623271531,2.050433279275192
2022-08-25,-0.00219624055948903,2.0459300345427214
2022-08-26,0.00050955798823816,2.046972554535199
2022-08-29,-0.0046345764568521625,2.0374857037261274
2022-08-30,0.006608933804532084,2.050951311869734
2022-08-31,0.007807432417968316,2.0669639756297
2022-09-01,-0.000590056686319204,2.065744349715499
2022-09-02,0.012158730579273006,2.090861178709345
2022-09-05,-0.005490187351100233,2.0793819591130887
2022-09-06,-0.009910335093800763,2.058774587110274
2022-09-07,0.0017254433378192373,2.062326886005675
2022-09-08,0.004898209003960983,2.072428594127819
2022-09-09,-0.010996262621613058,2.049639625042249
2022-09-13,-0.0067872281422781755,2.0357282532976337
2022-09-14,-0.005764625346628923,2.0239930426098254
2022-09-15,0.0016607916860097685,2.0273544734275335
2022-09-16,-0.007760441461827347,2.0116213077141256
2022-09-19,0.0005458240711752682,2.012719299045965
2022-09-20,-0.0019127259895925178,2.0088695185329253
2022-09-21,-0.0016554070110462726,2.0055440218476686
2022-09-22,-0.0054084626769694225,1.9946971118584864
2022-09-23,-0.004972631269384776,1.9847782186271075
2022-09-26,0.00608425159643278,1.9968541086723544
2022-09-27,-0.006502693744030657,1.9838691779521487
2022-09-28,-0.00807629867413916,1.9678468579405881
2022-09-29,0.0018312155595791796,1.971450409725718
2022-09-30,-0.00205072321208287,1.9674075106090232
2022-10-10,-0.007524228866402489,1.9526042862257218
2022-10-11,-0.0037031187222711023,1.9453735607362124
2022-10-12,0.00874120453538732,1.9623784689283426
2022-10-13,0.003914228242921538,1.9700596661547232
2022-10-14,0.002854033904431323,1.9756822832356815
2022-10-17,-0.0033507158786726865,1.9690623332380315
2022-10-18,0.005978592232196066,1.9808345540082382
2022-10-19,-0.000382445454023338,1.9800769928378854
2022-10-20,0.0028282676686733083,1.9856771805782125
2022-10-21,0.004679243341349712,1.994968647303503
2022-10-24,-0.001735498828558342,1.9915063815530971
2022-10-25,5.779396747762768e-05,1.9916214786081443
2022-10-26,-0.00018185836647182274,1.9912592855794145
2022-10-27,0.0018430386816924796,1.9949292534680167
2022-10-28,0.000843640938037291,1.9966122574547305
2022-10-31,-0.00015037740823669373,1.996312012078201
2022-11-01,-0.0007415659375815133,1.9948316150892589
2022-11-02,-0.0037050330982804753,1.987440697929857
2022-11-03,0.0022039205651959133,1.9918208593561315
2022-11-04,-0.002441479808173189,1.9869578689465153
2022-11-07,0.004299610470394185,1.99550101380407
2022-11-08,-0.0032557391522751193,1.9890041830250234
2022-11-09,0.0003175688371191835,1.9896358287704516
2022-11-10,0.0008362237726289149,1.9912996095493438
2022-11-11,0.003982000231841143,1.9992289650562345
2022-11-14,0.003066936097252917,2.005360472535839
2022-11-15,-0.002713450766703363,1.99991902562412
2022-11-16,0.0026290068499372357,2.0051768264418057
2022-11-17,-0.002969594083477815,1.9992222652016773
2022-11-18,-0.0015332163361398124,1.9961570249650957
2022-11-21,0.0007000029780601381,1.997554340827247
2022-11-22,-0.0030089018318541143,1.9915438959119036
2022-11-23,8.037012198350456e-05,1.9917039565377537
2022-11-24,-0.0010054447589972666,1.9897014082331788
2022-11-25,-0.002758548559820556,1.984212720279024
2022-11-28,-0.0022048678459619976,1.9798377934525322
2022-11-29,-0.0005151072724357206,1.9788179646068815
2022-11-30,0.003193398091199057,1.9851371181178876
2022-12-01,0.0017563168613261536,1.9886236479104824
2022-12-02,0.0007069989887530102,1.9900296028185653
2022-12-05,-0.001372464745580513,1.9872983573460352
2022-12-06,0.0011610985845762593,1.9896058066558804
2022-12-07,0.0010599581642909603,1.991714705574366
2022-12-08,0.0004103226033868487,1.9925319511375612
2022-12-09,0.00872727804204022,2.0099213314827877
2022-12-12,-0.0021322729256720513,2.005635630644936
2022-12-13,-0.0014298664489918367,2.0027678395477744
2022-12-14,-0.0012272778540372196,2.0003098869315195
2022-12-15,-0.003613306118251736,1.9930821549786704
2022-12-16,-0.0014661892779002127,1.9901599192930663
2022-12-19,-0.0019186790539723517,1.9863414411418634
2022-12-20,-0.03266143552049999,1.9214646782403115
2022-12-21,0.003106992636477438,1.9274346548468557
2022-12-22,0.00790664677324101,1.9426741998412334
2022-12-23,-0.004039415420954192,1.934826931720505
2022-12-26,0.0007032346509973684,1.9361875690625738
2022-12-27,0.0017122883088353967,1.939502880400792
2022-12-28,0.004138075150681918,1.9475286890748544
2022-12-29,-0.00036669605338356906,1.9468145379907194
2022-12-30,0.001113991339008541,1.948983272524697
2023-01-03,0.0018131820306443696,1.9525171339724652
2023-01-04,-0.002585591890208093,1.9474687215053736
2023-01-05,-0.004534936645807753,1.9386370742336545
2023-01-06,0.0029899985237807026,1.9444335962237596
2023-01-09,-0.0031048479692062847,1.9383964255212678
2023-01-10,0.0011632072596468577,1.9406511823155075
2023-01-11,0.002847768207314485,1.9461777070539927
2023-01-12,0.005322822958790149,1.9565368664349851
2023-01-13,0.0010910195805913878,1.9586714864664145
2023-01-16,-0.00010275535616975824,1.958470222480203
2023-01-17,-0.004896633685954273,1.9488803112158681
2023-01-18,0.002640971733568503,1.9540272490298973
2023-01-19,0.005374400875501253,1.964528974787837
2023-01-20,-0.0038495115869655455,1.9569664977364616
2023-01-30,0.00851400465323454,1.973628119604414
2023-01-31,-0.002545551366406164,1.9686041478477774
2023-02-01,-0.0015035171662979327,1.9656443177178429
2023-02-02,-9.492980742356778e-05,1.9654577194812988
2023-02-03,-0.00607215756239547,1.953523150526382
2023-02-06,-0.000333272616489997,1.9528720947546323
2023-02-07,-0.0038940712835108734,1.9452674716100786
2023-02-08,-0.004338785846064733,1.9368273726374468
2023-02-09,0.005829830778931592,1.9481187484679257
2023-02-10,0.0011889153327958963,1.9504348967180865
2023-02-13,0.0012624600608331159,1.9528972428764482
2023-02-14,-0.008969379512364399,1.9353809663564392
2023-02-15,0.0034843831960593287,1.9421245752735847
2023-02-16,0.000973207891718488,1.9440146662369413
2023-02-17,0.005298466511565807,1.9543149628439906
2023-02-20,-0.0004659703197477451,1.9534043100758665
2023-02-21,0.005743171377362924,1.9646230457979117
2023-02-22,0.005439983141684886,1.975310562046818
2023-02-23,-0.0002486533183615174,1.9748193945207706
2023-02-24,-0.0022265357918898523,1.9704223884563519
2023-02-27,-0.0008935928149894641,1.9686616331675328
2023-02-28,-0.003134392103182763,1.9624910756906937
2023-03-01,0.00023775660869652503,1.9629576709134473
2023-03-02,0.004890429128625896,1.972557376285542
2023-03-03,-0.0025079007424601467,1.9676103981770103
2023-03-06,0.0005120504387870633,1.9686179139447588
2023-03-07,-0.00238909381950533,1.9639147010535858
2023-03-08,0.00230636175239401,1.96844419880506
2023-03-09,-9.531405642640488e-05,1.968256578403623
2023-03-10,0.0004634270532639955,1.96916872174982
2023-03-13,-0.002480648677638286,1.9642839059641646
2023-03-14,-0.0012671304300655144,1.9617949020536294
2023-03-15,0.00019473240699328497,1.9621769270969336
2023-03-16,-0.0033212810849282317,1.9556599859836838
2023-03-17,-0.002908052005341136,1.9499728250396786
2023-03-20,0.004216548497487996,1.9581949800252423
2023-03-21,-9.414181145725713e-06,1.9581765452229816
2023-03-22,-0.0035442027017286233,1.9512363706209406
2023-03-23,-0.0005263596669760499,1.9502093184947091
2023-03-24,-0.004203791037134301,1.9420110460410853
2023-03-27,0.0034872685448570423,1.9487833600757094
2023-03-28,0.0007519847808933051,1.9502488155037443
2023-03-29,0.0025216311733667267,1.95516662371274
2023-03-30,0.0008850872486941654,1.9568971167604605
2023-03-31,0.0016498715825938538,1.9601257457034635
2023-04-03,0.0005910373311613658,1.9612842531929446
