date,ret,nav
2021-02-18,0.00045435420977065394,1.1092322628122913
2021-02-19,0.0014161220043572935,1.110803071027603
2021-02-22,-0.009235008128467967,1.1005447956375358
2021-02-23,0.0066650610458043325,1.1078799938841022
2021-02-24,0.0071561811935979885,1.1158081838610991
2021-02-25,-0.0061631672411991785,1.1089312714148645
2021-02-26,-0.014461538461538451,1.0928944191820957
2021-03-01,0.020511245453651825,1.115311044868866
2021-03-02,0.0,1.115311044868866
2021-03-03,0.0,1.115311044868866
2021-03-04,0.0,1.115311044868866
2021-03-05,0.0,1.115311044868866
2021-03-08,0.0,1.115311044868866
2021-03-09,0.0,1.115311044868866
2021-03-10,0.0,1.115311044868866
2021-03-11,0.0,1.115311044868866
2021-03-12,0.0,1.115311044868866
2021-03-15,0.0,1.115311044868866
2021-03-16,0.0,1.115311044868866
2021-03-17,0.0,1.115311044868866
2021-03-18,-3.3333333333333335e-05,1.115273867834037
2021-03-19,0.0038467228880011786,1.1195640173478238
2021-03-22,-0.018901257861635216,1.0984028491633244
2021-03-23,0.0,1.0984028491633244
2021-03-24,0.0,1.0984028491633244
2021-03-25,0.0,1.0984028491633244
2021-03-26,-3.3333333333333335e-05,1.098366235735019
2021-03-29,-0.0034474560152163805,1.0945796664487237
2021-03-30,-0.0001176609012825125,1.0944508772186439
2021-03-31,-0.002705245824511889,1.0914901185529147
2021-04-01,0.006650332516625834,1.098748890779903
2021-04-02,-0.002057142857142835,1.0964886073474416
2021-04-06,-0.0031682489748447265,1.093014658441284
2021-04-07,0.002618017704224577,1.0958761901680603
2021-04-08,-0.00039768148498194506,1.0954403804973978
2021-04-09,0.0064740612185867725,1.1025323285820499
2021-04-12,-0.0015964519095662915,1.1007721887407265
2021-04-13,-0.0012692836261791,1.0993749966254045
2021-04-14,-0.0009450801025263633,1.0983359991908788
2021-04-15,0.0031247548287626583,1.1017680299079544
2021-04-16,0.0030072485026280092,1.1050813201661385
2021-04-19,0.004061494261396866,1.10956960160637
2021-04-20,0.004269882266553338,1.1143073331717759
2021-04-21,-0.007856642605471401,1.1055526187023894
2021-04-22,-0.012463341627127589,1.091773738728736
2021-04-23,0.006659967351966538,1.0990449161844038
2021-04-26,0.0027227775654234954,1.1020373710255835
2021-04-27,-0.002463081867598804,1.0993229627595942
2021-04-28,0.013196683515303084,1.1138303799802378
2021-04-29,0.0063819569262744125,1.1209387974884475
2021-04-30,-0.004080621083081677,1.116364670998572
2021-05-06,-0.002215451861932838,1.113891418809612
2021-05-07,0.0036971135217583515,1.1180096018358636
2021-05-10,0.0035837577113346417,1.122016277367789
2021-05-11,9.869863781849138e-05,1.1221270188459753
2021-05-12,-0.0042100215921595146,1.1174028398674882
2021-05-13,0.007331179856876184,1.125594721059141
2021-05-14,-0.006273338953691088,1.1185334838494516
2021-05-17,0.003922917942137838,1.1229213989221265
2021-05-18,0.001682212709280595,1.1248103915709164
2021-05-19,0.013533194864330541,1.1400326697854695
2021-05-20,-0.01397923850789092,1.1240958811877506
2021-05-21,-0.010309774083569886,1.1125067066044334
2021-05-24,-0.015734143819572128,1.0950023660824806
2021-05-25,0.0016487152475347748,1.0968077131795275
2021-05-26,0.0050079999795616574,1.1023005261847136
2021-05-27,-0.004926323173110259,1.0968702375588382
2021-05-28,-0.004079876123797195,1.0923951428657181
2021-05-31,0.006597122611684547,1.099601807563612
2021-06-01,0.0171784469920786,1.1184912589272373
2021-06-02,0.016174253151107543,1.1365820196964274
2021-06-03,-0.006219672331491788,1.1295128519560504
2021-06-04,-0.005174366414845403,1.1236683385897528
2021-06-07,-0.003990188510333022,1.119184690095687
2021-06-08,-0.006607361025384284,1.111789832794142
2021-06-09,-0.0017801092965832692,1.1098107253769385
2021-06-10,0.014236986646807647,1.125611085854614
2021-06-11,-0.002603931379262477,1.1226800718273113
2021-06-15,0.011321064872457173,1.1353900057514832
2021-06-16,-0.0021488330050678517,1.1329502422335003
2021-06-17,0.00318777289117933,1.1365618303027474
2021-06-18,-0.004629413721779167,1.1313002153698934
2021-06-21,-0.011170140307859974,1.1186634332338994
2021-06-22,0.001409443269908402,1.1202401258811634
2021-06-23,0.009964912280701732,1.1314032204688915
2021-06-24,0.00817661488143906,1.1406542688782855
2021-06-25,-0.002261239691407272,1.1380749761713247
2021-06-28,0.012588723717691153,1.1524018876163635
2021-06-29,0.0021938314621241517,1.1549300631344275
2021-06-30,-0.007341025641025644,1.1464516919273662
2021-07-01,0.00244389740526777,1.1492535022425323
2021-07-02,0.001042073726716164,1.150451109122556
2021-07-05,0.0009146739840585338,1.1515033968220019
2021-07-06,-0.012447589098532497,1.1371699556927972
2021-07-07,-0.0026525198938992154,1.1341535897625776
2021-07-08,-0.002756892230576439,1.1310268505426808
2021-07-09,0.0011185682326622093,1.132291981247986
2021-07-12,0.0010890011223344505,1.1335250484863753
2021-07-13,-0.000633750633750633,1.132806676268525
2021-07-14,0.0066862467569475115,1.1403809012339738
2021-07-15,0.004370299700756308,1.145364707545385
2021-07-16,-0.011365052891257596,1.1323475770643519
2021-07-19,0.004684747441158506,1.137652339478506
2021-07-20,0.0035903928892984847,1.1417369583486634
2021-07-21,-0.0015627711144127199,1.1399526848098986
2021-07-22,0.014127889645870714,1.156057810542407
2021-07-23,0.0033063016220665395,1.159880086356606
2021-07-26,-0.000540568765207509,1.1592530914105357
2021-07-27,0.0013345151012656247,1.160800132167212
2021-07-28,-0.002112593990597896,1.1583478327837102
2021-07-29,0.0021365755177527776,1.1608227304042777
2021-07-30,0.0016829947994050354,1.1627763890225793
2021-08-02,0.0021048972007432867,1.1652239137889233
2021-08-03,-0.01168924004680257,1.1516033317523697
2021-08-04,-0.01736835996600968,1.1316018705484385
2021-08-05,-0.019763471520438225,1.1092374892073797
2021-08-06,-0.0009534590542921532,1.1081798766799347
2021-08-09,0.005311249434369669,1.1140656964231308
2021-08-10,-0.010002747734747222,1.1029219783018749
2021-08-11,0.006270770864133635,1.109838149308823
2021-08-12,0.005559454220799694,1.1160082436924024
2021-08-13,0.004142073102324469,1.120630831420573
2021-08-16,-0.00406924421945883,1.1160707108876675
2021-08-17,-0.008075067731639981,1.10705836430395
2021-08-18,-0.003983731051439898,1.1026481415223162
2021-08-19,-0.009808327127736419,1.0918330078434748
2021-08-20,0.0017825201346749104,1.0937792221636584
2021-08-23,0.0020083951066137327,1.0959759630011676
2021-08-24,0.002219699459761415,1.0984087002541527
2021-08-25,0.0042739421325486875,1.1031032354769268
2021-08-26,0.0031143454751450714,1.106538680046952
2021-08-27,0.0009399749602497417,1.107578798698744
2021-08-30,0.009605317845495676,1.1182174450991778
2021-08-31,0.00012737874711928518,1.1183598822363414
2021-09-01,-0.008450174172647337,1.1089095464437428
2021-09-02,0.0009386327892740113,1.1099504053043738
2021-09-03,0.003115172940607147,1.113408092772394
2021-09-06,0.006932896584711301,1.1211272359361657
2021-09-07,0.001052764080316811,1.1223075184196243
2021-09-08,0.0071333936651290656,1.1303133797618454
2021-09-09,-0.001790698732126043,1.128289329025801
2021-09-10,0.0013388564085543935,1.1297999464246706
2021-09-13,0.003727971518857028,1.134011808446948
2021-09-14,0.0004530576150141667,1.1345255811322807
2021-09-15,0.001228334941576481,1.1359191585456978
2021-09-16,0.014807096954748022,1.1527388236590397
2021-09-17,-0.0002583357190456918,1.1524410300461578
2021-09-22,-0.005873609862334913,1.1456720410463193
2021-09-23,0.010105085876271451,1.1572491554071356
2021-09-24,-0.007095101650975562,1.1490383550140162
2021-09-27,-0.009886439545758149,1.1376784567814127
2021-09-28,-0.0051900869339561355,1.131773806687828
2021-09-29,-0.0016609173374217228,1.1298940239502604
2021-09-30,0.008517670989066861,1.1395180894987815
2021-10-08,-0.006523157208088752,1.13208483385952
2021-10-11,-0.016028214971209213,1.113939534776774
2021-10-12,0.0,1.113939534776774
2021-10-13,0.0,1.113939534776774
2021-10-14,0.0,1.113939534776774
2021-10-15,0.0,1.113939534776774
2021-10-18,0.0,1.113939534776774
2021-10-19,0.0,1.113939534776774
2021-10-20,0.0,1.113939534776774
2021-10-21,0.0,1.113939534776774
2021-10-22,0.0,1.113939534776774
2021-10-25,0.0,1.113939534776774
2021-10-26,0.0,1.113939534776774
2021-10-27,0.0,1.113939534776774
2021-10-28,0.0,1.113939534776774
2021-10-29,0.0,1.113939534776774
2021-11-01,0.0,1.113939534776774
2021-11-02,0.0,1.113939534776774
2021-11-03,0.0,1.113939534776774
2021-11-04,0.0,1.113939534776774
2021-11-05,0.0,1.113939534776774
2021-11-08,0.0,1.113939534776774
2021-11-09,0.0,1.113939534776774
2021-11-10,0.0,1.113939534776774
2021-11-11,0.0,1.113939534776774
2021-11-12,0.0,1.113939534776774
2021-11-15,-3.3333333333333335e-05,1.1139024034589482
2021-11-16,0.0049579153695376394,1.1194250373052221
2021-11-17,0.006827403245942554,1.127067803438509
2021-11-18,0.002748237543314621,1.13016525348978
2021-11-19,-0.005374698795180751,1.1240909556634933
2021-11-22,-0.016090655786532834,1.1060035950231573
2021-11-23,-0.0011078797950422696,1.104778275986987
2021-11-24,-0.00041407867494824835,1.1043208108623548
2021-11-25,-0.005514199062586138,1.0982313660823033
2021-11-26,-0.004068348250610236,1.093763378425337
2021-11-29,0.017015005359056794,1.1123737681707841
2021-11-30,0.006353240152477772,1.1194409458592898
2021-12-01,0.01435929763960852,1.1355153315908482
2021-12-02,-0.010535689292965925,1.1235518948698078
2021-12-03,0.020654743361577837,1.146758570911758
2021-12-06,-0.008794181868133041,1.1366737674803196
2021-12-07,-0.009404880308579925,1.1259834867472647
2021-12-08,-0.00784750240901374,1.1171473286225058
2021-12-09,0.01200379437782976,1.130557335445032
2021-12-10,-0.0029989396031365745,1.1271668622781494
2021-12-13,0.0042360037492586615,1.1319415453327997
2021-12-14,-0.000456521032476435,1.1314247902098213
2021-12-15,0.0009943717071228726,1.1325498470099433
2021-12-16,0.006797266481534263,1.1402480901236909
2021-12-17,-0.002300975206985134,1.137624407538504
2021-12-20,-0.012478715453446662,1.1234283162639351
2021-12-21,0.004690353995199126,1.1286975927554435
2021-12-22,-0.013651409267857165,1.1132892799770937
2021-12-23,-0.0014464263303033409,1.1116789890492904
2021-12-24,-0.008744398565176134,1.1019580248925114
2021-12-27,-0.005876774581483835,1.0954820659819609
2021-12-28,0.014237637810054974,1.1110791428648228
2021-12-29,-0.011560196663636132,1.0982348494644412
2021-12-30,0.003680298007943006,1.1022766809931785
2021-12-31,-0.004114054120248086,1.0977418550720852
2022-01-04,0.0068618408336053776,1.1052743849579767
2022-01-05,-0.01756781915784152,1.0858571244432405
2022-01-06,0.0016341989111979076,1.087631630973722
2022-01-07,-0.0065862910613002645,1.0804681724846523
2022-01-10,-0.0013750275165965349,1.0789824990166792
2022-01-11,0.017006076398752363,1.0973317578278736
2022-01-12,-0.00902304030190737,1.0874304891524298
2022-01-13,-0.00011559725140042332,1.0873047851767947
2022-01-14,-0.005663177356899696,1.081147185337333
2022-01-17,-0.014256143755453513,1.06573419564236
2022-01-18,0.006842735647441571,1.0730267330135796
2022-01-19,-0.010047178815957772,1.0622458415526892
2022-01-20,-0.0013612748324791646,1.0607998330226778
2022-01-21,-0.001684039846483058,1.059013403834725
2022-01-24,-0.0016061772870878954,1.057312440558764
2022-01-25,-0.001961398474970455,1.0552386295502847
2022-01-26,0.004216309335688136,1.0596878420354363
2022-01-27,-0.01768160947012598,1.0409508554523252
2022-01-28,-0.011511847527615507,1.0289675879206173
2022-02-07,-0.0020247819818833127,1.0268841528886536
2022-02-08,-0.017672141048120024,1.0087369112987261
2022-02-09,0.002649159179912486,1.0114092159474097
2022-02-10,0.0006856359273226253,1.0121026744430885
2022-02-11,0.003763256927813874,1.0159114768443454
2022-02-14,-0.004848894903022094,1.0109854288623532
2022-02-15,-0.000343288705801581,1.0106383689828948
2022-02-16,-0.0052691867124857,1.005313126717922
2022-02-17,-0.0008147113594041041,1.0044940866938268
2022-02-18,-0.00536693501341734,0.9991030322091791
2022-02-21,0.004743270484999377,1.0038420481333303
2022-02-22,-0.00011691804045362482,1.0037246808881375
2022-02-23,-0.005179532163742676,0.998525856619935
2022-02-24,-0.0031620938628158916,0.9953684241368541
2022-02-25,0.023776190476190465,1.0190344933831175
2022-02-28,0.0,1.0190344933831175
2022-03-01,-3.3333333333333335e-05,1.0190005255666714
2022-03-02,0.0021606049693914478,1.0212021831660232
2022-03-03,-0.003866135073094116,1.0172540775889647
2022-03-04,0.00011943150603129411,1.0173755697754676
2022-03-07,0.005376344086021501,1.0228453309032928
2022-03-08,-0.0014571948998178819,1.021354845903798
2022-03-09,0.003506226574779355,1.0249359474067856
2022-03-10,-0.011241446725317683,1.0134141845571492
2022-03-11,0.0013002364066193965,1.014731862574895
2022-03-14,0.0062893081761006275,1.021113823974737
2022-03-15,0.0062893081761006275,1.0275359234965908
2022-03-16,0.00295857988165682,1.0305759706075277
2022-03-17,0.00024875621890548444,1.030832332789271
2022-03-18,0.0004978839930296353,1.0313455677072643
2022-03-21,-0.0019031912241336305,1.0293827198737546
2022-03-22,0.004143961883158613,1.0336484426280936
2022-03-23,0.005781308914183714,1.0396242835835916
2022-03-24,0.00861874486238845,1.048584540036542
2022-03-25,-0.005663773782842958,1.0426455944095885
2022-03-28,0.0011698833655427638,1.0438653681466445
2022-03-29,-0.006884491947231619,1.036678885425645
2022-03-30,-0.0066353695067394485,1.029800137961011
2022-03-31,0.004709964302118748,1.0346504598491244
2022-04-01,-0.00810920125395879,1.026260271042707
2022-04-06,-0.003679041697613831,1.0224846167129364
2022-04-07,0.011009236653253188,1.0337413918326401
2022-04-08,0.0006530879906838649,1.034416515921119
2022-04-11,-0.001494160881568729,1.032870931227781
2022-04-12,-0.01174493130281847,1.0207399330958327
2022-04-13,0.015841408919565234,1.0369098917765336
2022-04-14,9.986828892816213e-05,1.037013446193198
2022-04-15,-0.005226159055521411,1.031593848980678
2022-04-18,0.005554656292040254,1.0373239982447486
2022-04-19,0.0038821278492306246,1.04135102262701
2022-04-20,-0.007786720322978002,1.0332423134557662
2022-04-21,0.005393019144787588,1.0388146090334378
2022-04-22,0.002305204538481672,1.0412092891848228
2022-04-25,-0.0019912023857758068,1.039136030764106
2022-04-26,-0.017502493869969087,1.0209485587555933
2022-04-27,0.0131871480219559,1.0344119585227058
2022-04-28,0.0030497826924851257,1.0375666902107081
2022-04-29,0.001216078589004262,1.0388284528473375
2022-05-05,0.00953376287797214,1.0487323969876747
2022-05-06,0.005508657073839481,1.0545095041249055
2022-05-09,0.0015804829680077237,1.0561761384357773
2022-05-10,-0.0021074824747781737,1.053950265733745
2022-05-11,-0.018032130308205347,1.0349452972036663
2022-05-12,0.01525312179085525,1.0507314438687867
2022-05-13,0.00929190621534289,1.0604947419027273
2022-05-16,0.007251001282878218,1.0681843906367494
2022-05-17,-0.0050823427970437115,1.0627555113930822
2022-05-18,-0.002398817291073385,1.060206155096169
2022-05-19,-0.01096212355958237,1.048584044225375
2022-05-20,-0.004019811053874685,1.0443689344934812
2022-05-23,0.006617783718587937,1.0512803422243713
2022-05-24,-0.0026651042870731168,1.0484785704773933
2022-05-25,-0.006065382266261077,1.042119147149465
2022-05-26,0.0013103460520942356,1.0434846838597442
2022-05-27,-0.002164868636197137,1.0412256765953043
2022-05-30,-0.0038337663652672216,1.0372338606177207
2022-05-31,0.013653715335364339,1.051395956486796
2022-06-01,0.005751794183053827,1.0574433696334031
2022-06-02,-0.00698789064336125,1.0500540710048574
2022-06-06,0.02054245515395481,1.0716247596677024
2022-06-07,0.013202415174067427,1.0857727946556457
2022-06-08,-0.00026755341512822256,1.0854822924363823
2022-06-09,0.003289725346186249,1.0890532310466468
2022-06-10,-0.007727272727272731,1.0806378197158317
2022-06-13,-3.8777726074153605e-05,1.0805959150384734
2022-06-14,-0.008803567965871636,1.0710828154567889
2022-06-15,-0.005132122370936894,1.065585887378457
2022-06-16,-0.0019902912621359015,1.0634650610977523
2022-06-17,-0.006875833226220725,1.0561528526957316
2022-06-20,0.0009005711318795425,1.0571039934657216
2022-06-21,-0.012089955809695666,1.0443236528984683
2022-06-22,9.810110420956548e-05,1.0444261022019699
2022-06-23,-0.006777829241933005,1.0373471604254272
2022-06-24,-0.0004191768536390879,1.0369123285065887
2022-06-27,-0.01025330082902609,1.0262805544690847
2022-06-28,-0.0035852514218769004,1.02260108065193
2022-06-29,-0.002075226977950706,1.0204789513016794
2022-06-30,0.0005155968032998226,1.0210051069868051
2022-07-01,0.0015491866769945888,1.0225868344956925
2022-07-04,-0.00440985732814525,1.0180773724499268
2022-07-05,-0.0012800819252432039,1.0167741500069545
2022-07-06,0.005610813567967369,1.0224790802033719
2022-07-07,0.005058365758754846,1.0276511533717156
2022-07-08,-0.0005268010009219134,1.027109785715521
2022-07-11,0.0002629848783695099,1.0273799000575894
2022-07-12,0.0005263850506645648,1.0279206974783328
2022-07-13,0.00026360880453405827,1.028191666424551
2022-07-14,0.012003693444136654,1.0405337639901273
2022-07-15,0.00437876299945265,1.0450900147355686
2022-07-18,0.004021075984470324,1.0492924010954316
2022-07-19,-0.0029473684210526616,1.0461997498079925
2022-07-20,0.0022259321090706643,1.0485285194235918
2022-07-21,0.0002801120448179262,1.0488222248912176
2022-07-22,0.005326604990187815,1.0544088865881431
2022-07-25,0.0008547008547008517,1.0553100907647142
2022-07-26,-0.01299628677520707,1.0415949781883662
2022-07-27,-0.0006872852233676952,1.0408791053511233
2022-07-28,0.0008230452674897008,1.0417357959728115
2022-07-29,-0.0006875687568757005,1.0410195309865815
2022-08-01,-0.002332921641278999,1.0385909139937488
2022-08-02,0.002861815208503667,1.0415631692668297
2022-08-03,0.0013745704467353903,1.042994871217712
2022-08-04,-0.0020703933747411676,1.040835461546454
2022-08-05,-0.01882620027434845,1.0212404846947365
2022-08-08,0.010902263775267262,1.0323743178368603
2022-08-09,-0.004108371104023256,1.0281329410209237
2022-08-10,0.0,1.0281329410209237
2022-08-11,0.007429794736179329,1.0357717577342134
2022-08-12,-0.0015455950540958312,1.0341708740282873
2022-08-15,0.0005128205128204962,1.0347012180662505
2022-08-16,0.005906522855675389,1.0408127044595539
2022-08-17,-0.0015686274509803717,1.0391800570800094
2022-08-18,-0.0036429872495446305,1.035394337382086
2022-08-19,0.0016731016731016772,1.03712665738028
2022-08-22,0.004235195964299588,1.0415190920140844
2022-08-23,-0.009207862464944169,1.0319289274602053
2022-08-24,-0.013662032676318459,1.0178306807336057
2022-08-25,-0.003484481732714506,1.014284068319593
2022-08-26,0.0004362206855374658,1.0147265200112052
2022-08-29,0.0026064660043107666,1.017371370189287
2022-08-30,0.0006988791184098601,1.0180823897955804
2022-08-31,0.007633365550358502,1.0258537848372726
2022-09-01,0.00313666467027481,1.0290715441610394
2022-09-02,-0.0001069856062090313,1.028961448318055
2022-09-05,0.009499093402165407,1.0387356492228557
2022-09-06,-0.02220255502555032,1.0156730638139844
2022-09-07,0.003626107977437565,1.0193560040131486
2022-09-08,0.0008146639511201759,1.020186436602976
2022-09-09,-0.002586089560364805,1.0175481431096514
2022-09-13,-0.0022960561858454596,1.015211795401269
2022-09-14,-0.006841046277666019,1.0082666845272965
2022-09-15,-0.001577287066246047,1.0066763585264649
2022-09-16,-0.004055468341182644,1.0025938144246438
2022-09-19,-0.0019387359441644196,1.000650049759222
2022-09-20,0.0030840400925212044,1.0037360946312626
2022-09-21,-0.0067444876783397945,0.9969664089087171
2022-09-22,-0.0024154589371980784,0.9945582774862323
2022-09-23,0.0,0.9945582774862323
2022-09-26,0.005048592704783528,0.9995793971504312
2022-09-27,-0.0011867358708189334,0.9983931604241012
2022-09-28,-0.008190910786803859,0.9902154111169122
2022-09-29,0.007738335350275645,0.9978780300371459
2022-09-30,-0.007983412074935803,0.9899115585228342
2022-10-10,-0.022245558029151107,0.9678904235039871
2022-10-11,0.006147261582383468,0.97384029912035
2022-10-12,0.005600101820033084,0.9792939039518754
2022-10-13,0.0012944983818770073,0.9805615983259232
2022-10-14,0.001299545159194282,0.9818358824043193
2022-10-17,-0.00130463144161778,0.9805549484416262
2022-10-18,-0.0003898635477583105,0.9801726658106548
2022-10-19,0.0031152647975077885,0.9832261632119339
2022-10-20,0.00262054507337528,0.9858027516899525
2022-10-21,0.006471209720021132,0.9921820880387122
2022-10-24,0.0022895622895623045,0.9944537507318648
2022-10-25,-0.00027122321670732436,0.9941840317867247
2022-10-26,-0.0009485094850948764,0.9932410388026451
2022-10-27,0.0033779219024456055,0.9965961294620245
2022-10-28,0.0036855036855036882,1.0002690881701155
2022-10-31,0.007315389924085573,1.0075864465790896
2022-11-01,0.002963590177815408,1.0105725198754711
2022-11-02,-0.0146660971094974,0.995751365162788
2022-11-03,0.0012274959083469577,0.9969736458892561
2022-11-04,0.001095140314852842,0.9980654719217152
2022-11-07,-0.005356407086938593,0.9927194269546851
2022-11-08,0.0008110300081102991,0.9935245521995795
2022-11-09,-0.0074525745257452885,0.9861202364311543
2022-11-10,0.0005301524188204102,0.986643030459746
2022-11-11,0.002223403690428797,0.988836736214806
2022-11-14,0.0,0.988836736214806
2022-11-15,0.0,0.988836736214806
2022-11-16,0.0,0.988836736214806
2022-11-17,0.0,0.988836736214806
2022-11-18,0.0,0.988836736214806
2022-11-21,0.0,0.988836736214806
2022-11-22,-3.3333333333333335e-05,0.9888037749902655
2022-11-23,0.0005165289256198191,0.9893145207418101
2022-11-24,-5.748117491521931e-05,0.9892576537807972
2022-11-25,-0.01149425287356324,0.9778868761511329
2022-11-28,-0.00694444444444442,0.97109599506675
2022-11-29,0.01126530612244899,0.9820356887254612
2022-11-30,-0.0027036160865157033,0.9793806412398905
2022-12-01,-0.0016761649346295944,0.9777390377513892
2022-12-02,-0.0007782966422059298,0.9769780667413536
2022-12-05,-0.006211869107043781,0.9709092068703037
2022-12-06,-0.003158009365131257,0.9678430665023151
2022-12-07,0.0036677454153182243,0.9713928684722265
2022-12-08,0.0009271378708551511,0.9722934835880657
2022-12-09,-0.002494366967459679,0.9698682268399273
2022-12-12,-0.007039752279697294,0.9630405947790249
2022-12-13,-0.0026725293085287185,0.9604668405641751
2022-12-14,-0.0015272337862883105,0.958999983154656
2022-12-15,0.00019670388091438026,0.9591886221731393
2022-12-16,-0.007163998969752468,0.9523169958720926
2022-12-19,0.0028676071076408904,0.9550478668581825
2022-12-20,-0.00040289986311562814,0.9546630782033565
2022-12-21,-0.0035494720375440028,0.951274528301998
2022-12-22,-0.001096924637408403,0.9502310518349645
2022-12-23,0.0027544507756202727,0.9528484164927098
2022-12-26,-0.0019415130773237828,0.9509984488313818
2022-12-27,-0.0014723160580059809,0.9495982785440286
2022-12-28,0.0015417337232057626,0.951062306233558
2022-12-29,0.002179108204147314,0.9531347739077268
2022-12-30,-0.0017349881802845395,0.9514810963407788
2023-01-03,0.0005509318880511463,0.9520052976176309
2023-01-04,0.006250157228748924,0.9579554804103431
2023-01-05,0.005423013609700693,0.9631504860180957
2023-01-06,-0.0019935945744601336,0.9612303544347814
2023-01-09,-0.010483778394369314,0.9511530284129461
2023-01-10,-0.0005721726425749566,0.9506088046711859
2023-01-11,0.0016091062304378994,0.9521384352214916
2023-01-12,0.0006860861843250484,0.9527916842474619
2023-01-13,-0.0016126993228076092,0.9512551177434992
2023-01-16,-0.003805814640281254,0.9476348170897485
2023-01-17,0.001954653065764219,0.9494871143901978
2023-01-18,0.005329638175415763,0.9545475371621172
2023-01-19,-0.0006990170852177643,0.9538802921249883
2023-01-20,-0.006255936255460985,0.9479128778221139
2023-01-30,0.005266541278235115,0.9529051001213347
2023-01-31,0.0003670108331347288,0.9532548266160285
2023-02-01,0.005615498603451452,0.9586078277636242
2023-02-02,0.0007477889670222485,0.959324664120927
2023-02-03,-0.0034867303185136165,0.9559797577292386
2023-02-06,-0.002381418783003575,0.9537031695780109
2023-02-07,0.0001690902514474383,0.9538644314867611
2023-02-08,0.00013761942154166457,0.9539957017580515
2023-02-09,-0.0022283392318783735,0.9518698757087807
2023-02-10,-0.00026392187912379256,0.9516186564225022
2023-02-13,-0.0015847860538827179,0.9501105444471892
2023-02-14,-0.0001326963906581602,0.9499844682072148
2023-02-15,0.0002654984733837888,0.9502366876332622
2023-02-16,-0.001591723040191025,0.9487241740039215
2023-02-17,0.0014660802345728048,0.95011507976349
2023-02-20,-0.00278662420382166,0.947467466085805
2023-02-21,0.0032115616218385914,0.9505103162378269
2023-02-22,0.0,0.9505103162378269
2023-02-23,-0.001457919151756119,0.949124549043842
2023-02-24,0.0018303514376996769,0.9508617805267404
2023-02-27,0.0014243639027423985,0.9522161537234202
2023-02-28,-0.0055634469696969795,0.9469185496484911
2023-03-01,0.005657878897315542,0.952276100128024
2023-03-02,0.005089962121212155,0.9571231494066113
2023-03-03,0.00034977264777894906,0.9574579249048298
2023-03-06,0.0019799673887724487,0.9593536603722631
2023-03-07,0.0005789047122843893,0.9599090347269998
2023-03-08,0.0015025427646787233,0.9613513391018785
2023-03-09,0.0006903693476009535,0.9620150265986697
2023-03-10,-0.0027557698932139107,0.9593639345515497
2023-03-13,-0.0005789047122843524,0.9588085542490421
2023-03-14,-0.0027835768963117755,0.9561396369094484
2023-03-15,-0.005146198830409343,0.9512191522282769
2023-03-16,-0.002732240437158473,0.9486201927959592
2023-03-17,-0.00227572164331058,0.946461397291932
2023-03-20,0.009889049686444773,0.9558210010760538
2023-03-21,0.011946591707659845,0.9672398043215161
2023-03-22,-0.0003725463591135125,0.9668794626540265
2023-03-23,0.0009066931265266179,0.9677561256169946
2023-03-24,-0.001067309384055452,0.9667232304226465
2023-03-27,0.00999727700626285,0.976387830345571
2023-03-28,-0.0046548636791955795,0.9718428780972869
2023-03-29,0.0015827519213474546,0.9733810642798432
2023-03-30,0.007479214469260549,0.9806611900199093
2023-03-31,0.0020121231772451953,0.9826344011293732
2023-04-03,-0.0030880192562199684,0.9796000071768616
2023-04-04,0.005314566005544881,0.9848061560740353
2023-04-06,0.010030242114182611,0.9946840002549955
2023-04-07,-0.0035591964238373256,0.9911437245184397
2023-04-10,-0.002721046565221948,0.9884467762911975
2023-04-11,0.0008764898638584651,0.9893131398715803
2023-04-12,-0.014920752896837178,0.9745518429739624
2023-04-13,-0.002327239703245961,0.9722838272321218
2023-04-14,0.005260778376718418,0.9773987969664576
2023-04-17,0.005951232531479704,0.9832155244831935
2023-04-18,-0.009597982208426522,0.973778639372155
2023-04-19,-0.008073456472523555,0.9659168799133108
2023-04-20,-0.0060627539503687045,0.9600607635338885
2023-04-21,-0.007988330099908772,0.9523914812388093
2023-04-24,0.0020785216625770855,0.9543710475638182
2023-04-25,0.005621868522175018,0.9597363961145924
2023-04-26,-0.0038421588121942594,0.9560489364628771
2023-04-27,-0.0015906226845745126,0.954528223336976
2023-04-28,0.005718219262625168,0.9599864250103809
2023-05-04,-0.005700437482730118,0.9545140824103396
2023-05-05,-0.010407454221955107,0.9445800207934425
2023-05-08,0.004612727563275206,0.9489371110910755
2023-05-09,-0.013215265795182729,0.936396654945094
2023-05-10,0.005053008952810578,0.9411282756259136
2023-05-11,-0.003303916819365741,0.9380188660868926
2023-05-12,0.006836510518778057,0.9444316419317078
2023-05-15,0.0012854306036385414,0.9456456432672914
2023-05-16,-0.009419647606888256,0.9367379945467244
2023-05-17,0.005061768806449633,0.9414795457073372
2023-05-18,-0.004541859916348849,0.9372034774966267
2023-05-19,0.0002639215128415658,0.9374508256562479
2023-05-22,0.005566101166937602,0.9426687717908798
2023-05-23,0.00574280183829741,0.9480823317464261
2023-05-24,0.0008581665263300842,0.9488959442677358
2023-05-25,0.00717452272742188,0.9557038197858431
2023-05-26,-0.0036234702503323466,0.95224085542672
2023-05-29,-0.0069459377127907285,0.9456266497573514
2023-05-30,-0.0018922354098436973,0.9438373015261887
2023-05-31,0.00684499864924093,0.9502978665802387
